,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen94,40.53423221,22.33994988,31.62415544,6.214349319,9.021967875,1.055888095,16.25429121,35.65186888,44.55498715,5.075285531,6.281884195,9.095462296,4.38047367,10.9344151,22.77628707,28.91412305,20.72865947,11.20956946,43.1414922,56.12784632,68.04676776,28.51160324,35.44631436,43.12273933
scen95,56.24482779,52.07737568,52.42709206,2.76668567,8.224487944,17.06853829,8.758546431,25.3784742,49.94800538,3.753140181,13.7636374,19.5844228,5.480681028,17.50156418,17.75552068,32.07924058,37.54494052,42.21748609,26.40261351,18.04863908,10.55266002,22.47689552,28.16781201,24.85621287
scen96,23.99433497,4.903277156,7.809882166,27.34212141,23.52033321,17.22935495,20.72651388,17.75560215,26.41934826,9.441568969,27.70629573,31.32041616,11.60648847,19.68600861,7.351105309,28.05040038,8.735684283,4.411020025,32.40867946,22.84419245,26.84607854,27.61336579,28.13174206,27.19075719
scen97,37.32021896,38.38512567,30.00081321,3.503126436,14.57294746,36.40229024,3.384197529,2.624034655,3.121537637,15.80094581,8.814839475,18.1261099,10.05836461,7.813981793,11.05763596,50.99643626,72.82395386,75.73052186,11.59623954,1.345418289,2.145000181,17.85715666,5.486438294,11.83525584
scen98,26.09916834,22.95052218,33.27664077,0.772326965,4.028355155,19.37486207,17.61318582,31.43400817,24.15318736,12.32872156,2.306701758,14.68266771,21.94023437,36.76088297,32.94222437,41.91915706,49.73468322,62.16236902,32.9228037,16.13998153,3.26881192,36.39903763,43.62915092,41.81697913
scen99,52.88258745,59.32801497,38.53888119,23.01066439,28.67834119,42.21894761,1.456483182,3.114599041,7.280176724,2.518383289,18.38091541,22.87647466,26.89663534,24.88898143,20.02627823,31.28128782,42.00039912,62.56318581,28.18241276,39.52558371,48.13059305,31.12592318,20.64257278,31.68804457
scen100,36.4760732,35.76638942,30.90470382,2.382775148,0.280590517,4.669838582,25.49655666,14.33702432,3.961928245,15.96503113,25.0360939,14.12989129,15.63132411,16.87136885,12.59366214,27.42480065,43.38292815,56.92041774,12.95111246,5.390099649,3.664454793,28.40843558,21.42143549,12.4213532
scen101,32.86013406,29.01762299,39.11334537,0.112047323,7.644064497,0.461417943,10.32244874,8.532153828,4.371695422,24.70956401,28.59817047,23.96150206,1.25332073,3.106266073,7.516256658,33.74679772,30.42823335,35.59248957,30.64971412,34.83082986,47.62399002,11.47735546,7.972716571,1.717496613
scen102,40.49397998,46.8114998,41.99038617,2.270206483,2.324247931,14.22207181,5.937404102,9.848275648,9.866959149,16.80779822,26.48990691,18.72381784,3.278555688,4.794298268,19.38988017,55.80790818,52.17802925,65.66204201,31.39468944,22.78956543,12.13768145,13.32426598,6.426489007,31.60600861
scen103,34.44002898,35.92729764,21.55805773,8.952137302,2.083479312,7.030793276,14.29058001,22.57172665,15.5630401,27.14249787,30.36402815,21.75018878,3.533646808,15.32287356,37.7094042,31.69174774,35.81365963,42.99402431,20.69759491,37.75718233,47.14844173,24.88106355,18.60529879,24.71526503
scen104,51.5673358,58.33620315,52.74677455,13.34767432,15.08633809,19.15688208,22.50654137,16.14797659,27.12520196,13.68792756,8.632663264,23.36018687,3.199403625,3.59433651,6.687000771,39.1687669,39.65752535,59.92367846,17.44047084,9.225397942,17.70040541,23.898764,23.12437036,27.96900639
scen105,33.19620417,33.54956944,39.94858128,0.38195853,10.64145866,18.46303082,17.91552962,15.34513486,18.94315659,22.77846802,32.27070446,34.24708715,15.44157985,4.248701829,2.702563491,29.72933248,36.41990906,37.06647356,38.95786721,31.04394507,21.37863197,42.48422395,36.01027896,40.89694162
scen106,38.27488959,49.79695933,55.17023176,10.75016637,2.365103183,14.86890637,15.90227612,17.64773555,18.60854973,3.500110876,8.140053034,6.936312323,31.33750851,35.09556949,18.48414996,36.92468388,27.47229207,30.41043444,43.2676774,47.59224878,37.82869667,29.49338639,19.9940984,17.96252206
scen107,42.21021753,36.77512178,32.34891393,0.522361448,2.99453464,14.79626099,21.56532731,28.66380476,20.57317491,14.33805107,32.21788604,17.83699287,12.59489884,31.92928228,31.99120522,29.80379286,14.09092272,19.62015387,28.93121611,18.33466146,14.79556055,46.91487024,55.27042906,65.28677234
scen108,40.99452015,49.37778616,46.11133842,12.56273096,7.847409856,7.405276392,7.088659562,6.435749995,12.20321132,6.852036872,1.12444519,9.643339039,7.271629267,32.0375015,30.19236221,23.17521456,1.959825065,6.73098121,37.50132917,40.98389734,41.84301543,31.39268336,44.35412698,38.94698952
scen109,32.38754683,37.36220232,60.82990257,9.29546675,31.24650683,41.40967214,9.286635515,18.61931393,14.96645884,9.400231531,27.75181845,24.88764522,0.71819016,15.09586397,28.18676271,34.33069534,39.46585306,33.48840741,44.71598658,38.35514787,44.66435433,20.27463568,23.62568039,24.80674439
scen110,38.90065694,27.51511851,32.10582175,10.02992831,5.239400886,16.84638748,14.26051746,18.05336203,21.09080956,2.431893375,2.090939313,9.396996597,20.56321826,32.22922577,35.66264773,30.87102314,35.56630947,46.36683241,36.86924821,36.33617105,30.48992962,38.11299534,44.14652919,39.04053016
scen111,42.69865005,38.13807038,28.34675229,23.64874355,41.30250568,45.45297516,3.254016691,10.37262017,1.794931471,9.951179227,29.32425204,49.59554533,2.227732495,8.182800188,12.13763246,39.2225733,60.6579622,67.2914516,32.43083351,34.24100981,35.17471804,27.59519819,17.29813823,12.51987491
scen112,26.80575607,30.0432385,29.72176958,5.173278644,20.40742305,18.28492274,14.11756743,19.44284585,21.42178458,3.964059378,10.44325681,8.460422137,2.698142848,20.24536407,18.67150602,48.52562864,63.28237543,60.83052155,16.98020455,9.180416363,1.128602795,27.53854424,21.83495785,19.0255605
scen113,29.11174078,33.40377071,38.25262569,19.62901178,16.46972118,22.10439818,23.81200712,26.40054265,14.64080764,0.286908216,0.086813508,0.135879098,4.486396597,11.40154426,6.22743512,34.15190348,27.05337241,18.33865312,29.30156901,30.20512631,36.87093919,36.83287996,39.83136983,40.00348224
scen114,38.24260246,36.32306876,15.69491418,23.12485092,43.31049919,41.8606859,8.226597687,1.633301786,5.741059257,19.37468572,24.77319463,17.05154063,10.63818496,0.231739017,3.129966082,19.65804532,16.46067839,19.8850147,38.61682444,26.96472249,38.62358124,22.92893232,13.97304991,20.04869133
scen115,47.25509053,51.75673253,49.17777994,0.061368988,0.853624697,4.832688068,14.45567122,6.893871242,6.623748213,26.67301829,24.16079725,10.35575092,0.26953197,4.740944064,6.708839231,14.88405384,6.211510547,9.466846292,31.46361827,30.33709979,34.28806549,35.06735473,44.39857306,33.58660771
scen116,36.62944957,29.48140267,22.65847769,14.78915078,8.594435276,11.81071487,6.315963402,11.03845132,2.814172264,12.3771255,7.22261782,2.238138516,12.67550365,29.66531479,30.29019049,37.05834455,28.73025439,26.71511996,35.80473258,35.19739347,57.81860961,19.79214134,9.386320082,6.707042309
scen117,54.27296956,72.54444882,73.85714692,14.04173519,9.808675816,5.989053539,20.99589267,39.45751502,52.77890834,2.844890578,9.954193562,17.31303458,16.93253074,20.55522745,22.82265297,37.86730718,31.41827759,14.67506454,30.56908854,23.38095576,17.09148548,29.38957,28.23246806,28.58293553
scen118,59.76543145,55.95175418,49.10092443,1.496931077,1.10274603,14.68826379,5.447830514,16.24473446,18.0751133,2.339286311,2.132024059,9.646789846,14.17340585,17.04394949,24.31439042,40.3445487,32.1702196,9.589341181,35.47516204,38.89265347,55.08446933,28.92452944,36.20477125,47.81364138
scen119,27.08268337,43.63688617,71.51802435,10.18738093,35.06065068,47.94818849,14.74746824,43.71255822,67.50488394,7.927502807,15.14825083,16.91359209,4.560332851,27.45560354,45.48048942,39.24065301,40.98961984,50.64985741,35.62421698,40.75127878,24.06009757,14.41630064,10.24594083,7.320931436
scen120,56.97913509,71.20272216,77.35841142,4.290516684,18.76553686,29.21487909,24.87789726,18.76895532,1.347186544,5.047424806,12.51713392,1.269285403,9.491436649,14.98515683,13.93847846,24.18531577,7.444485781,8.416902814,26.92781554,24.86906639,19.1680207,35.90026162,29.85641026,36.38012059
scen121,27.16176974,25.46345236,28.24419025,8.781277115,2.201488606,12.26130614,23.32369076,30.43263032,31.75612896,8.245550379,6.554990293,19.05414407,9.091365824,1.385255809,13.30790031,31.27376904,32.36231189,20.55556097,32.21487624,44.84493769,39.0818453,26.42941123,23.86157341,21.68326345
scen122,36.50158352,43.34933155,55.22356848,7.577446991,1.975315623,4.131111585,7.551816089,7.859564586,6.258218987,6.373301199,5.740771778,9.301993664,17.29642018,25.92630915,36.38789363,27.88761087,7.706208863,10.3711249,28.59886241,36.84078228,28.03046888,18.58330906,14.4489803,21.87573394
scen123,23.74843504,10.13793332,18.88145698,18.68451566,34.80104319,29.34872727,19.61308865,9.563100597,15.08095907,16.07190546,12.41981489,5.710162389,8.646817271,7.913994843,6.341830449,32.15461282,33.38490916,32.09534464,34.07176326,30.60794138,19.03714918,25.26033864,35.05684485,37.16057719
scen124,50.82168678,46.62269643,48.17879932,8.379176972,6.352352029,4.232447314,9.587120847,13.25972622,16.56928166,8.315720333,13.25938517,1.682955431,6.82292919,14.03012471,22.2401278,14.94185732,19.36243448,22.70109322,52.42020917,62.30061554,38.16574655,31.21897151,33.59918972,36.03056286
scen125,46.72195706,35.17179684,28.276512,21.19962415,17.85967063,7.03868092,5.411301215,1.894731576,10.83595437,23.15107088,23.27827198,15.5002365,23.40500958,26.16639006,37.07528259,47.17682839,50.97864342,57.18673749,22.70762663,12.07421334,17.67965851,48.99548037,44.2630837,49.0249577
scen126,52.03110609,59.79311225,40.5309145,1.897354675,5.499010156,15.29038019,3.595775577,18.71317541,24.21271834,1.849853412,15.34804449,18.1920994,3.53871713,8.653948402,14.71369811,25.73769148,33.17363214,26.91043634,35.2119592,45.55006963,55.95300938,15.97021418,7.087167436,6.050905257
scen127,38.42402181,43.10283054,57.70345086,23.76921868,46.83324815,40.7481744,9.676826442,17.16744162,5.683856935,7.058514906,1.025266234,15.83920139,8.255115901,20.99634037,12.24975585,23.63282298,17.59584961,18.87112576,27.65139397,30.98299445,45.74125246,35.60467184,34.42483809,40.21345239
scen128,24.7486844,16.66068636,4.909991439,23.80190234,30.78537186,27.83616604,4.565656709,3.819132595,1.058558518,5.254740405,8.169242892,18.86486158,10.39457234,4.889359913,0.681391758,20.31576729,16.47360696,19.79123061,35.65572573,33.65841829,35.23470773,22.2006237,15.4641131,7.952897001
scen129,28.72193872,22.85711299,5.033282817,16.53436571,10.347517,3.492092129,11.91759779,8.041671751,5.034812016,5.972240915,3.587651905,7.739426309,28.38875998,26.12241311,0.157855796,31.57111252,44.43750789,37.94103177,39.2977003,40.81158135,48.89100257,10.24695488,7.785701401,1.551643646
scen130,37.70738688,42.35574515,39.42131844,18.302656,20.55836752,17.42471452,4.568048642,40.54987321,57.89843852,11.14612988,0.571445696,0.046625145,11.88378012,3.479528076,5.201073883,31.32921372,27.67459429,23.79988052,29.9602135,29.45899549,39.0159069,25.61914413,26.96660524,20.55581411
scen131,35.12299117,23.66689892,0.94158779,0.534374681,1.315581215,5.51579317,4.070650489,15.81120467,17.07374999,6.985100781,6.972335803,5.863910966,11.86550686,11.74429061,2.18668114,41.8035952,40.10425887,48.48674347,44.55222792,46.23950465,49.83866926,41.19251335,61.36466,62.70280517
scen132,54.53810622,53.89575297,34.46484403,4.300519228,25.43085917,24.8556021,19.29566747,26.6377128,35.12376094,12.69736713,21.28513798,21.48881551,9.770069591,1.222870993,25.00816571,17.002679,4.541707078,2.867629366,30.57801596,14.09600039,4.267026514,31.33786859,26.98970664,33.58388895
scen133,40.7265656,34.32985599,14.55734387,0.015224616,1.979488033,2.834574924,12.39114291,13.14766543,33.30766415,17.35676657,17.55154948,19.20909945,9.009916435,11.94186707,7.316044642,45.44678315,46.53309418,43.08972344,29.13974938,20.70750834,29.58460776,31.02439152,33.46576095,23.6256269
scen134,29.90546375,25.69932968,28.2369394,5.676303072,4.897793499,3.759103202,6.932219666,5.994839341,6.517357426,16.37406559,14.56391168,7.540241325,9.654655921,3.762991876,14.1458411,23.45288561,14.42943291,24.27914179,35.84734658,28.47797883,35.51496548,22.76408273,23.20484398,19.01634838
scen135,39.00097588,36.93788219,29.2889389,8.899031804,12.44713327,4.271792507,13.93849669,26.731814,36.35084275,8.130276242,27.05033935,28.05265684,17.99553204,30.02043509,40.07279,33.84655408,48.08418045,51.5481544,34.13340178,34.89395062,27.11730223,39.73372688,22.25761862,16.82252178
scen136,25.04089794,14.74195727,14.56478299,3.451438597,6.44661773,22.19405698,9.208111073,25.34148328,19.62947321,8.458168175,18.37447405,28.3343789,7.649521575,19.77950111,23.83435231,23.32731521,23.84887596,16.73726948,59.14101644,69.76830109,75.73573707,14.99049972,0.876390697,7.652975033
scen137,27.10717312,19.25587936,21.0542626,17.92845462,11.66152419,15.59200592,12.31785934,12.5531998,14.55662044,8.892749222,0.13243191,13.87642751,8.543209554,8.905266226,4.570476384,24.53346496,22.24985659,23.79156583,42.59626346,42.85200653,54.7489207,28.35900834,49.20482388,55.32733051
scen138,34.59156088,27.52982989,20.03536224,3.834267549,14.46913781,26.1740026,11.34949591,23.08253289,28.99905274,6.069762524,12.57822772,26.40679282,11.941666,10.63261815,9.238358853,43.00660335,29.49087981,39.2447542,44.47056156,54.79796896,41.72543444,30.15400246,38.18073537,36.6192085
scen139,41.76345244,38.52676404,28.16920047,9.051091597,0.434184407,7.265547039,6.763373431,15.79467833,11.06515218,34.59775399,37.27018768,53.81231019,2.96761182,4.094961781,5.298524231,17.42660433,20.92174479,20.18309714,18.0611825,5.936772002,1.149073968,44.03383169,55.88597635,50.74089628
scen140,38.15108354,33.85466257,56.7296896,13.04303841,18.65031238,27.78945818,22.85510545,28.19057018,35.1509563,15.29871479,16.52295938,11.24849616,1.832839494,7.175770502,4.987775177,22.05557216,30.0845763,28.92691273,27.33427906,19.68341664,12.1689334,20.73039843,21.42469561,38.21927672
scen141,48.87219182,46.15896469,50.77139295,11.29119995,22.37573246,17.64164879,5.032547996,8.240762373,28.4691958,20.92220968,39.13842185,44.37617336,6.000286264,4.046062927,16.08550802,56.178141,60.2366119,53.93699413,19.36350568,5.732117044,4.892604165,24.14830267,4.948185524,5.844201384
scen142,48.76845949,42.77405562,53.35693314,10.47583039,15.48523227,15.10302046,17.64612508,25.5165066,18.22538083,13.43943712,7.739494275,10.45376003,16.04693401,19.58317184,28.2578807,34.02892152,38.12945268,46.31564604,59.61334779,71.36987046,73.45006152,25.39347831,28.05109927,38.31965514
scen143,28.88116911,10.48893592,11.28591931,2.991165184,4.030956828,13.71245375,6.82890114,5.449081454,11.98120401,3.995859317,0.671490288,0.834950859,12.6663126,0.101023831,15.7423126,13.36475332,2.639224646,20.26622809,10.51516456,8.064153754,13.87267499,15.53634268,10.35991627,8.54654213
scen144,40.94753041,41.1612116,40.34528104,0.908672629,1.966897433,11.10782896,5.090362537,14.05495638,25.79837089,0.487192389,20.22358924,14.84007353,26.15656523,18.79384856,7.378670244,44.94015068,53.93563021,65.79704515,26.93449168,34.95825859,43.23706282,22.36895413,23.44657829,19.29121885
scen145,32.32470521,38.31787874,36.48390993,4.16005295,20.66737894,30.70729766,4.756130395,10.65869557,24.15876137,0.493729937,6.802228732,9.921375428,11.40379896,11.99601419,7.113104388,29.67829452,19.81463619,28.04621965,44.5168682,28.7508005,15.57977947,19.88788342,28.33635082,38.33198613
scen146,46.59064669,35.23901169,9.264705347,6.227475238,5.241579453,18.25079944,5.812542934,14.60739837,13.41613214,6.639365805,15.41229347,24.8511624,6.883252322,12.93660621,24.74502474,27.07676418,41.393186,45.27383787,15.31568166,24.44130065,30.35957085,5.022703582,13.05664642,26.1166727
scen147,20.35786562,19.45112699,18.18565627,9.536595151,2.130601765,17.40091311,0.625180274,0.048772327,0.410676435,13.89889186,10.38366733,17.94501198,1.468725294,8.859242148,11.16761485,28.02120077,43.33458041,44.0880877,24.51876394,23.44960603,10.95120026,24.25830685,22.28318434,25.24014736
scen148,37.18800469,37.28793041,41.08153925,21.1387938,16.92376532,40.26395267,1.858793581,4.686582367,31.22800806,22.17502858,34.61832761,27.25315616,3.167900482,13.64992594,24.37897625,26.66489411,25.69389155,26.1867669,39.55209339,39.74112381,46.65277498,27.58306418,22.22261785,30.02088414
scen149,26.90374741,18.62556078,6.07261168,14.6799643,6.230878669,3.899887953,3.107543698,11.17941694,4.62655479,7.930058278,6.0964149,5.578778907,13.36758155,19.38778612,20.10841202,45.73643473,39.62220377,28.50422847,34.49157848,32.56338693,24.73921069,37.89681714,37.09374984,37.9977882
scen150,49.29534993,33.80138478,30.34626328,11.98174985,16.34321715,8.140784328,17.11070178,23.0399908,19.52668107,14.65860665,3.581712728,7.766222573,16.52246744,8.99059505,0.02830143,42.09253938,42.67434189,62.02718446,42.10649042,39.87830848,40.31644192,26.5520282,32.10603976,24.69810012
scen151,49.87186871,58.35696417,61.74437665,6.096444395,3.484985675,7.252536769,1.990404368,2.47849317,6.148601048,18.35785528,13.10777237,25.65310601,0.407488567,0.170772262,2.216277875,31.98882162,40.91686278,36.68770731,41.22313747,36.57665836,40.87177968,17.04296562,12.12582695,10.71751178
scen152,27.79894708,16.77759885,15.49019748,11.76509112,10.58389848,15.49212789,10.6404432,10.44685602,8.051868793,23.21510154,37.84751039,44.72958529,5.599330356,6.696078809,12.98602625,43.65880392,37.95509356,35.88246412,39.55702457,58.95130002,71.36678526,22.88252845,5.895906406,14.85429285
scen153,41.59908792,29.88637217,18.76671472,1.475944561,3.03164566,22.18835454,12.98422704,2.238976136,9.067522292,12.7194082,26.02332249,9.159556434,25.36220118,35.50667338,40.300099,34.02302758,26.27868285,24.04266532,34.19165225,51.9296368,71.77660373,25.6976437,24.0667257,25.75685253
scen154,43.04112162,47.38739203,53.08898299,4.007172072,4.178471977,5.764943578,3.847632081,11.7925271,19.98078443,3.635287586,10.20843683,14.86130816,14.25440697,14.38132832,22.86897378,24.15745938,25.49464179,18.21772656,35.31520822,8.193344054,5.692915185,21.2137575,9.293767537,1.081494136
scen155,33.45981097,31.36392989,17.91412702,17.7056037,36.99219543,44.83332489,25.07482297,40.05517123,45.47979265,5.982397403,6.606114996,13.82671187,22.08482185,19.41274783,13.042664,44.05517922,51.29823969,51.63168995,23.17386088,18.72574189,16.35352258,25.17073548,33.99907102,35.98046087
scen156,37.86845929,26.48723181,33.47705886,1.780468274,19.43347986,20.69243488,8.815113159,0.140021787,2.340071077,18.615794,28.84248714,26.38319109,10.98064399,16.85024378,8.330370063,25.35838313,24.90459313,17.54380376,20.95081892,20.79510973,11.68937432,16.86397817,10.12887153,28.45141722
scen157,27.80722846,27.8381408,36.43570658,12.22753847,10.78295618,7.812866428,10.0546972,21.18514467,35.04364562,4.570335167,19.76485819,19.59893756,17.19170823,8.493867695,13.7182455,28.70907414,8.491117088,9.426242491,16.42115876,11.32213607,10.03816428,43.75182623,52.22120468,50.75516402
scen158,37.88914691,18.59473262,11.72071225,1.718068858,6.148177921,12.58422785,3.972958875,21.47594815,11.29404855,24.9046117,17.85531479,26.17804971,9.98736424,25.25262238,37.21748527,31.35617296,10.81222973,26.80081576,35.10834615,24.18328849,13.25948919,16.76465665,8.42447488,2.253611431
scen159,51.61828892,60.21324066,36.11926096,0.729896924,16.32471331,29.10127364,10.5158025,3.370752989,1.273449431,22.89716623,25.32355605,26.23228951,6.976867189,15.84809143,26.6464349,41.98856671,38.6737078,28.37976081,31.15373408,25.74570771,16.32786235,12.90495867,16.95258795,5.120564996
scen160,27.96042022,28.12469167,32.55315097,13.41545533,7.866693746,22.08985943,6.125149636,18.27487436,13.0835556,1.180325463,7.953683425,30.11410613,14.24122918,24.21217294,22.19306337,22.02364083,15.30074177,2.531631789,34.3230143,40.60220781,52.05383729,22.35243635,20.32497087,20.07601147
scen161,55.92756401,56.52188613,68.84169895,18.78127634,14.94533575,11.1715535,5.667269691,27.0059965,42.36769986,32.05880025,35.07667017,38.33536699,13.40075253,9.125373328,11.61818332,12.90860874,3.83404933,5.457705053,50.67165366,48.06232732,26.78281653,27.96405566,40.44467421,27.8646389
scen162,34.07316021,24.7849324,15.26850593,17.77367701,16.97855187,16.8699587,2.367650177,6.664125425,5.538919528,1.494522034,0.871526125,1.387340553,2.549549357,14.87131159,19.60772641,36.22748634,28.24946288,15.5072686,46.80223846,40.65366609,10.28176292,22.70589668,22.95788507,33.63576723
scen163,48.75527155,51.52307751,66.31337664,0.929184145,3.971601218,17.81811262,13.61744373,15.82853062,13.30307596,23.4814803,38.21961905,48.02249707,22.51917751,29.84647256,18.16335952,29.95076426,17.5181069,10.93727161,36.76120024,32.18816596,41.79785899,25.73720626,28.88734384,20.08857809
scen164,24.68839235,29.78931814,36.32458145,28.29937316,21.45199199,7.26769332,5.425594059,14.16390253,36.03341878,25.50933692,35.17223326,30.31659681,10.2420662,16.54604945,27.54267894,41.05824387,40.24265907,40.03143151,27.73242996,37.92561866,33.93712982,27.38940472,26.94643783,27.20350142
scen165,34.67040159,24.14384408,4.647977589,12.36538547,12.88216706,6.549979849,6.724958981,1.542124667,1.98206124,5.983848258,23.37744917,28.07680033,16.44638931,8.372618554,20.96710957,44.37889045,56.65180714,64.04505777,16.87577675,6.700539665,12.01048869,1.130418209,6.765803689,5.606968238
scen166,37.07732343,45.60776129,56.50263666,14.20656663,10.49938594,27.76720824,20.28675283,20.3023764,20.16555889,5.070126197,0.846837146,0.643981014,0.627567437,8.624079436,10.81932371,22.62407576,22.33191297,15.17114481,40.39327723,36.83345724,21.52006782,16.75252389,17.02418684,11.56032054
scen167,37.39583227,29.85520078,37.5404877,11.07467125,19.22317467,18.69048624,22.11153559,13.05839713,0.263286517,10.98018569,34.32881855,26.17646847,0.511536679,16.08881134,29.99873145,31.7701671,30.81357065,38.67668732,48.60638185,53.31738284,59.35770269,15.16405983,10.01012823,13.06752262
scen168,17.98511405,18.26544991,18.92205317,2.772771607,20.00286592,25.52925514,16.90176178,21.26293669,18.16911303,7.978274988,3.391965505,0.086425946,17.74207737,3.208443926,23.85175548,43.08843868,34.2167196,18.57730692,24.42727127,33.46433151,57.2031497,34.20102749,28.48627579,19.84137973
scen169,39.61293927,46.3064224,31.6395782,3.55593601,15.8745753,20.14786335,7.890215512,6.600221405,13.58838058,1.386747394,8.463546706,3.14148176,0.676065709,7.327144399,5.680409881,21.06057484,10.04355078,13.4236903,33.60285602,44.73810749,35.97706796,38.95921992,44.35063651,35.94846307
scen170,58.38228054,53.35134732,41.50566826,18.26415683,19.67853697,21.3434626,13.84954958,27.51647173,6.339994224,14.01951613,19.8857897,13.68294095,6.703614995,19.17832488,21.89051767,22.08709727,3.79109953,27.39146921,40.95743541,26.80314573,22.58581283,34.72791739,43.47329518,26.33464595
scen171,45.95607698,46.70424966,57.39123003,10.89989107,22.38642696,23.86533034,2.641920469,16.48798524,11.11680043,1.011357157,3.770023492,1.304420636,9.384694905,3.77232022,22.32327824,40.86679659,47.53372863,42.98058363,33.88316997,44.6122108,49.52274253,20.55738033,9.663184564,4.738692718
scen172,55.06717408,56.37317384,40.05470199,3.180529477,11.14295123,3.071857723,5.497528808,0.47329733,10.67284759,14.63775517,8.782659433,7.11539854,8.234634342,9.115399883,8.588147979,46.48315575,42.07605181,39.80966067,37.59888094,49.11247416,41.04491044,16.72830729,11.26154759,23.16627752
scen173,37.35490633,38.16843369,30.61827707,7.245366657,27.41047033,39.01558391,2.121249606,11.02576055,15.54946179,22.34111764,35.30180381,32.10611347,12.98236473,17.68037533,23.80920859,35.92112976,34.91358798,23.02344899,20.14629955,22.62830287,35.32539809,37.10022564,52.43990446,47.74223612
scen174,30.24068189,20.53477786,27.94840371,8.640053344,7.096803626,1.852419566,3.598714246,4.995490216,16.24343436,15.63532237,12.40870786,12.52495104,7.927164082,3.416094049,7.889819479,40.47762353,49.04538755,39.32750193,47.19952577,48.75619607,43.75904992,22.31751159,23.61746595,27.69732257
scen175,34.68692503,44.9126259,38.12568915,4.065297093,9.737278864,19.13858152,0.415820749,2.547221199,2.539769781,3.051477103,20.98274523,42.54457802,0.493219005,2.207897272,7.925962481,35.22068126,29.50946223,9.21649276,22.72536503,24.70320554,28.4874588,31.69240936,48.67293417,50.56114157
scen176,30.25042975,19.4390599,31.22084632,4.199437414,1.158567238,14.9132929,0.804792418,9.711446854,0.080370928,10.84139702,5.234792763,19.02132247,21.33073129,26.02802543,21.00825874,37.74908751,25.83051913,18.03033975,14.95931379,28.33067886,22.2461208,20.19839758,18.96498044,21.18068927
scen177,33.12370488,28.23015054,28.22525994,1.231546185,4.345683213,2.08932296,7.798385556,2.765404724,4.951177487,31.21234149,37.65700253,34.89845162,1.779401489,2.773254746,2.702163683,34.77349519,41.31016041,26.10549404,13.99498407,10.05124229,20.13545162,19.69813625,4.052992565,6.385953393
scen178,18.24718108,16.94086245,41.9248992,11.2463831,14.75687972,32.92133598,22.58561568,27.39193842,33.96068871,0.258422746,5.103306705,5.385009186,2.125310034,2.240625318,1.853084456,10.6857936,4.688816147,0.179838715,48.40155673,50.03492396,46.04866273,10.04095778,9.809898267,5.904673931
scen179,46.02631628,39.94343532,39.39848206,0.297823004,4.7589887,6.449731198,5.668930813,5.480931842,12.39709576,20.5151032,25.70502184,38.25590687,0.213014154,4.184052263,11.52742782,42.26705761,43.90741573,36.88318723,14.4594671,2.774592688,2.611449765,25.49105387,29.86421913,21.58874668
scen180,60.80638698,71.67100537,79.22176362,14.50316065,18.03823147,27.72892887,21.18848033,26.7328319,30.22843598,1.357426909,6.645445983,12.22769185,30.03533514,33.6292233,31.9872574,41.00296605,42.70420538,51.75517323,42.02563259,52.89829997,45.78959432,22.80669464,25.38947324,23.09662437
scen181,36.76167951,49.83987976,54.3273111,13.23620814,34.38415319,48.87914646,14.82288807,4.831774014,14.0698233,9.667422413,2.230222947,14.04791389,8.459479455,20.99437176,24.82228068,44.16942421,42.56588543,61.49080557,41.18545037,42.60453495,45.65757273,20.35759184,13.16895678,10.27100889
scen182,36.75109132,42.44196077,49.26613734,2.467121391,14.48703147,25.99861581,10.63541865,11.86616649,6.155086851,18.28839311,21.77571381,18.87189823,0.743964913,11.25176755,12.74794336,41.98073837,28.45253812,21.91074762,26.41275317,34.299506,41.17794304,31.86688401,24.45238208,34.90148527
scen183,47.92220387,49.51801827,51.47364646,0.209845911,11.8350933,26.14140022,7.809599097,4.437690331,9.940448078,8.848667377,13.21374954,12.04876267,14.48905398,28.0914856,44.54551671,37.36522214,39.05049189,43.67294137,21.35677797,34.96864743,45.37524759,13.25988638,10.58936901,12.57649736
scen184,38.01440196,47.60360822,51.76124953,4.131796654,1.137486798,9.318814031,10.05972952,7.693517372,22.50198377,6.294934571,1.341973813,14.52922683,8.360097712,13.45092401,15.4078279,20.91920893,0.192414704,13.29758734,49.57872587,38.51967479,40.14304094,26.30452234,24.16393175,9.269365443
scen185,41.03443402,49.22735106,57.13026775,17.96929786,11.12109007,5.706684914,44.06792888,50.76582677,51.40490194,8.914683051,20.86633546,21.54245171,8.523241149,9.040965345,15.5363193,13.42059341,25.48925084,13.2212253,41.84993988,43.739054,33.1277884,31.40173126,50.60401029,52.19370661
scen186,28.68557652,26.16988244,24.6775689,14.20805558,26.33977498,44.80488226,20.84275127,22.76963666,26.58658826,9.511371932,17.22363184,35.35772643,7.849267558,15.82538969,13.63259051,22.40989223,31.24580598,38.12814245,28.76752917,33.64616932,39.99256586,23.27543751,2.578120871,5.063861833
scen187,35.22379182,35.47543062,35.53218256,15.30094687,16.46554574,28.02413198,17.03316312,23.23167933,32.79324253,20.17500279,33.62593972,43.6556265,12.37729644,12.70784898,11.44944568,43.69695794,33.71760657,4.351530797,35.41664802,42.87013869,54.38650186,15.52335797,17.27976704,41.67809503
