,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen263,0,0,0,0,0,0,0,6.878050666,69.40895352,615.7842264,941.3508714,1069.667063,1416.741624,896.8930145,1089.136678,915.0958236,655.9701544,381.2535796,113.4564635,139.1438164,0,0,0,0
scen264,0,0,0,0,0,0,0,23.31839712,60.87640849,887.0765869,1077.098324,1241.944932,1001.207393,927.5715752,940.8514642,993.8950427,687.4173713,577.1521748,160.3476302,119.1389655,0,0,0,0
scen265,0,0,0,0,0,0,0.332904059,32.23554049,33.41773713,831.9806917,709.1379258,1173.135686,1101.602504,778.1399082,859.7592435,1218.846544,656.9864009,541.6235705,144.3927331,124.4615249,0,0,0,0
scen266,0,0,0,0,0,0,0.250183193,18.76843948,105.6428482,442.7414011,1247.600282,1099.029818,1266.255525,1262.902328,869.7216881,954.945065,832.3498605,515.3301805,169.9081111,111.5637557,0,0,0,0
scen267,0,0,0,0,0,0,0.739228315,22.7682529,87.54068454,706.186051,1123.657654,1146.44839,840.9542673,1252.416956,1202.270519,1033.321711,638.6014051,479.5029954,184.5110086,134.735182,0,0,0,0
scen268,0,0,0,0,0,0,1.347926241,24.74907827,39.84812156,644.931883,1164.950141,1431.246365,958.0402631,1108.439962,1187.299936,795.3566458,714.0758216,442.4931527,173.2569039,132.7488873,0,0,0,0
scen269,0,0,0,0,0,0,0.829872587,36.56060352,43.0393192,769.1156405,967.601011,1171.977117,1432.165482,973.8114653,1085.169212,890.0650263,879.9495048,486.4311641,244.1873297,118.9735311,0,0,0,0
scen270,0,0,0,0,0,0,0.731401544,17.3949051,72.83367925,643.1065907,984.9381811,982.4221015,1193.503441,1408.474751,1157.756965,891.2453632,813.8605334,405.3282622,192.5862978,112.0420422,0,0,0,0
scen271,0,0,0,0,0,0,0,10.63292065,51.21743387,695.9611578,639.0265021,724.9064307,1037.358206,1228.01481,1046.062543,864.7380994,681.0917286,471.1229975,166.174671,140.0482531,0,0,0,0
scen272,0,0,0,0,0,0,2.171019637,10.34191032,0,913.4756724,479.6596688,669.2563798,1295.382643,1157.384016,1092.011163,1055.648705,726.7263832,524.0350339,184.3050755,113.6154838,0,0,0,0
scen273,0,0,0,0,0,0,0.465455223,30.27818917,49.23257066,590.1348736,606.1635052,1435.950392,1143.313047,1492.128727,1107.482047,1028.168966,820.7173989,487.1923771,197.0015235,128.1294389,0,0,0,0
scen274,0,0,0,0,0,0,0,0,220.2201147,752.7713445,1007.52959,1057.136602,1343.236565,1242.319729,1062.7657,1086.982037,708.2908817,511.0574417,185.5880517,124.9054831,0,0,0,0
scen275,0,0,0,0,0,0,0.416468312,25.86126938,218.5648721,659.9574156,617.9469447,1101.644905,879.2602137,1185.432702,1150.437841,1160.587877,827.5980725,425.8730974,203.7302386,125.1528617,0,0,0,0
scen276,0,0,0,0,0,0,0.023811019,23.49301386,131.1619718,838.1108444,777.6454732,828.2383465,1167.940932,1261.420053,1160.222266,1143.933578,877.4184861,434.9711445,185.2634654,115.1973351,0,0,0,0
scen277,0,0,0,0,0,0,0.422730489,18.83059511,201.9304494,1022.381108,1019.403316,974.6955035,957.8905514,912.5348693,1050.365953,832.3334779,749.5641244,472.7798643,204.4673698,123.4935023,0,0,0,0
scen278,0,0,0,0,0,0,0,10.65036684,76.28739054,840.2874721,911.7212939,795.2733174,901.7755144,1368.240294,1077.055317,988.1217584,847.1031199,389.8173266,160.4548421,110.9847815,0,0,0,0
scen279,0,0,0,0,0,0,0,33.63114787,49.59692894,489.1106731,1086.523446,1026.321651,1119.298371,1412.312129,838.8081449,783.3387867,730.5464528,452.8789695,192.084434,106.7960909,0,0,0,0
scen280,0,0,0,0,0,0,0,23.30200016,160.3503428,617.2831259,991.4729091,1285.045793,1332.24723,1606.367204,935.8466817,745.7039473,660.3250739,441.9263217,201.2249471,122.8762871,0,0,0,0
scen281,0,0,0,0,0,0,0,8.15888843,287.4759803,846.7448949,514.6221432,1194.000526,1783.549443,1557.391214,1108.736528,910.2150045,828.8899317,420.5626352,208.6473707,142.1811587,0,0,0,0
scen282,0,0,0,0,0,0,0,15.10570594,28.59837492,669.714123,894.2890211,1011.448003,1217.001843,1330.441099,1045.736554,1146.444489,854.7356327,427.3792201,184.2848388,128.3607643,0,0,0,0
scen283,0,0,0,0,0,0,0,16.75924132,23.74708977,767.266458,997.3865903,1152.257427,974.5477887,1246.868701,1152.876072,885.5586134,680.1677292,441.2585351,182.5068155,106.106326,0,0,0,0
scen284,0,0,0,0,0,0,0.05174715,45.78584337,170.0909995,772.5527059,824.32284,911.7361312,1165.948299,976.891629,1398.128324,941.3863889,869.7933372,501.7601679,196.8628658,136.2296574,0,0,0,0
scen285,0,0,0,0,0,0,0,24.6648187,65.8775737,547.1846344,827.1811291,1159.416671,1089.576771,1022.515606,935.0948555,1237.406125,863.8393518,466.8631297,176.7666732,127.2328166,0,0,0,0
scen286,0,0,0,0,0,0,0.362582354,28.23806508,0,855.1437207,707.1257319,1191.54724,1170.594864,1069.77144,1380.183547,1152.343237,669.5534747,506.0335718,197.1447424,154.9062584,0,0,0,0
scen287,0,0,0,0,0,0,0,26.65579681,0,453.0031822,480.56552,1121.954274,698.7055674,1435.27979,987.9916853,990.0770414,797.0144939,556.7761492,195.6828746,121.1565172,0,0,0,0
scen288,0,0,0,0,0,0,0.248566959,23.32222991,189.2304738,861.9092521,919.5223864,1104.198254,899.1774661,1538.425044,1080.301159,867.7705684,742.2155007,369.5148213,157.441126,108.6941469,0,0,0,0
scen289,0,0,0,0,0,0,0,27.2314726,133.2077283,578.506278,1059.414497,1417.732672,861.1676999,885.6186028,979.0906481,927.6529517,702.1175623,357.0690513,184.2208305,114.9421611,0,0,0,0
scen290,0,0,0,0,0,0,1.259913481,23.54245826,149.5568582,1000.757955,854.0623254,842.6289629,1145.150267,1362.317085,1206.772406,754.7214188,873.8654579,508.121667,166.4558848,121.7356978,0,0,0,0
scen291,0,0,0,0,0,0,0.321644592,22.75843166,251.7059121,732.9402632,1301.868873,1452.650053,757.7409059,1297.143476,1065.823844,778.6022818,777.4429072,455.1559144,230.201572,112.872821,0,0,0,0
scen292,0,0,0,0,0,0,0.457316156,12.42514109,87.04640874,641.9562145,591.4542196,1478.547279,1103.151725,1391.827275,1120.361407,1010.53833,795.9861477,376.1572887,143.2752705,125.0630928,0,0,0,0
scen293,0,0,0,0,0,0,0.04745492,27.52823985,199.2027825,575.0092983,1383.676217,1069.627131,1160.932306,1247.660568,695.1587543,889.0458681,593.1505578,467.6720313,220.3516131,127.7434368,0,0,0,0
scen294,0,0,0,0,0,0,0.022803534,14.6428622,0,827.6725655,1123.296476,1368.430246,1164.800763,1296.53266,1011.121643,1197.376481,862.9020978,429.6317668,196.9956574,87.18668457,0,0,0,0
scen295,0,0,0,0,0,0,0.718572504,36.48588528,116.6522469,727.2671018,982.609818,1298.494147,1238.065326,1289.102923,1018.061216,1204.748925,637.9611803,468.5310239,169.5092598,108.7245806,0,0,0,0
scen296,0,0,0,0,0,0,0,20.85986854,0,768.4987086,894.4074959,1148.86251,1451.512609,1186.932847,1007.66332,818.7355761,732.2844899,446.1459331,164.6222323,114.9975831,0,0,0,0
scen297,0,0,0,0,0,0,0,29.18581816,113.7216629,390.5070821,973.2735588,1532.701114,1680.369081,1731.049308,1331.203953,1082.707464,793.8980064,463.8800948,206.0046297,113.1765431,0,0,0,0
scen298,0,0,0,0,0,0,0,16.51253382,98.77824402,796.5937464,1212.404326,1429.504876,1272.118691,1506.564449,954.9051477,968.7447502,775.264723,440.4504514,190.1196754,123.1139753,0,0,0,0
scen299,0,0,0,0,0,0,0.078529246,23.4007317,102.9649957,836.5426699,983.0061008,1029.48668,734.4684117,1202.114103,1081.776433,1179.315145,692.4942019,381.0096727,175.6022111,117.252614,0,0,0,0
scen300,0,0,0,0,0,0,0.547502417,27.99579077,281.2260555,956.5381,995.605006,1440.432029,1070.135123,1369.834559,1357.49032,909.8280192,651.4843773,478.8342049,174.3726151,125.9042643,0,0,0,0
scen301,0,0,0,0,0,0,1.117254768,25.68146988,118.9642776,590.8067639,902.907894,931.2420824,582.0112674,1032.706478,1227.708392,1072.234658,737.9437292,392.9909286,173.7436052,134.3512686,0,0,0,0
scen302,0,0,0,0,0,0,0.634082997,43.8795883,123.941884,467.1475013,992.6525633,1013.740956,1328.090879,1075.43822,979.4224849,739.5753503,829.708585,388.7675891,174.2926928,119.9740588,0,0,0,0
scen303,0,0,0,0,0,0,0,6.501108131,225.481283,604.6873978,955.9679675,1127.253892,1265.350715,1156.778195,1343.8033,1092.902108,773.4032296,539.5502762,183.9295685,144.8217896,0,0,0,0
scen304,0,0,0,0,0,0,0,10.22369097,220.5248009,635.3166744,803.9456605,703.7593317,1078.580394,1003.291279,1014.948702,1105.436763,641.8770642,499.2265745,189.6811872,149.1806443,0,0,0,0
scen305,0,0,0,0,0,0,0.100694047,34.94662897,121.5342799,637.51692,1005.233415,1213.372892,1307.092679,1549.48299,1609.201425,790.2839358,760.0836365,478.1474969,182.6004975,120.5342783,0,0,0,0
scen306,0,0,0,0,0,0,0.266761217,19.90816651,94.62337705,1008.905585,1199.378031,1120.392811,1156.442976,1382.384887,1130.796548,1089.634612,660.3498927,414.06643,177.942922,106.6730447,0,0,0,0
scen307,0,0,0,0,0,0,0,8.360692555,0,615.9551247,831.4827751,685.3960927,781.9876605,1132.936477,1187.003017,676.1769156,836.2033409,441.1471746,194.1986219,142.5827371,0,0,0,0
scen308,0,0,0,0,0,0,0.622443317,27.25748784,90.34575829,692.5455087,1221.150527,729.8925998,1127.024175,1050.732373,959.4456649,952.3018808,789.0818651,485.1211185,155.7345484,128.3521357,0,0,0,0
scen309,0,0,0,0,0,0,0,16.4772953,141.2945329,756.7760368,673.1411748,657.7735367,1029.179817,1369.604979,1112.59244,1128.222554,792.8639332,463.4382354,181.6163167,135.1503589,0,0,0,0
scen310,0,0,0,0,0,0,0.967488532,25.38651093,0,871.5323119,489.6484877,1429.997612,1245.840395,1853.346254,1172.384555,737.8158375,888.5736783,513.9305937,161.658586,124.4717542,0,0,0,0
scen311,0,0,0,0,0,0,1.114994253,17.78986254,47.60786196,592.946583,1361.853658,1092.995919,1496.822006,724.6160637,1185.326674,901.4875896,839.3786948,572.7865867,191.8822028,124.9476242,0,0,0,0
scen312,0,0,0,0,0,0,0,13.36109166,139.1503147,780.5486851,1038.657422,1123.480536,1148.806019,1199.699853,1058.100075,1244.169206,714.8275037,491.921209,218.1883927,113.7598156,0,0,0,0
scen313,0,0,0,0,0,0,0.26889375,10.99027907,67.99538031,408.3902883,1256.905101,1382.946194,1334.535546,908.6815592,1541.459222,647.6524712,667.2796911,488.4510037,202.3832334,117.0627288,0,0,0,0
scen314,0,0,0,0,0,0,0,28.53440365,21.4981979,741.8040505,1117.88172,982.8780523,1510.094539,1057.614012,1324.518293,1103.664302,734.3075576,393.2300223,225.6763033,126.7569403,0,0,0,0
scen315,0,0,0,0,0,0,0.149105679,0,220.2436746,733.3231341,1312.059803,1019.383091,1049.164245,1312.566616,1386.498906,813.3359124,601.5223743,490.1737259,213.6191997,120.700667,0,0,0,0
scen316,0,0,0,0,0,0,0.517076438,19.92349702,75.13639724,563.12771,854.2867335,754.2175051,1379.713871,1655.21454,1289.84444,1241.138749,727.4278919,385.650525,177.3283756,124.3904996,0,0,0,0
scen317,0,0,0,0,0,0,0,23.76871571,30.44794767,593.9007374,681.3127535,787.1017822,1492.134881,1602.753146,1178.449277,1168.823291,707.0860767,524.1324041,175.3899655,123.3774117,0,0,0,0
scen318,0,0,0,0,0,0,0.945498425,0,128.6748292,879.6692147,1159.249431,1553.631318,993.406346,896.7851955,757.8261533,827.0796812,858.3592755,492.4759407,252.0004759,126.8438136,0,0,0,0
scen319,0,0,0,0,0,0,0,19.78464942,203.5852108,491.7371556,757.0341787,1337.462386,1374.184397,1296.752485,1157.540264,989.2138496,813.9676718,544.0059573,213.339651,151.9599501,0,0,0,0
scen320,0,0,0,0,0,0,0,15.85845253,89.86261493,628.0677717,768.2958648,493.3109342,905.5862674,695.8579675,1172.381223,886.6382884,767.7559653,515.4999988,173.7588076,107.8014576,0,0,0,0
scen321,0,0,0,0,0,0,0.137537188,3.860283475,232.9197832,738.7765892,531.8516936,904.8786802,1062.531237,838.1209569,1285.097994,871.3757144,736.1994567,503.9368724,151.6505525,128.7482044,0,0,0,0
scen322,0,0,0,0,0,0,0.650920962,23.27193443,97.25377039,590.5515384,1306.028756,1033.429344,905.1467498,1168.23648,1280.629105,825.725769,795.0421353,468.3868839,187.1321438,123.6531495,0,0,0,0
scen323,0,0,0,0,0,0,0.550712516,41.6061519,0,611.5018168,827.3593997,963.2834957,835.6861767,1584.012563,1245.634187,824.7474781,755.4912481,523.2414788,172.1211212,143.9638638,0,0,0,0
scen324,0,0,0,0,0,0,0.338831647,0.507035403,82.61031766,891.6300305,882.6917085,725.3202141,1228.966495,943.6467454,1314.079861,954.4099072,875.716096,385.1495057,215.594812,135.2424431,0,0,0,0
scen325,0,0,0,0,0,0,0,14.86543834,1.949960827,834.0059375,826.463846,957.3635396,956.3407991,815.3510294,1154.581431,1002.591483,758.2275157,357.7658532,222.9787602,120.5137819,0,0,0,0
scen326,0,0,0,0,0,0,0.303756132,13.95756869,39.68721977,579.2955912,1104.798603,899.9015771,1071.318196,958.0221705,765.2694147,933.7983446,707.0310375,436.9658834,200.3576723,105.6550142,0,0,0,0
scen327,0,0,0,0,0,0,0,30.99747174,170.4882682,663.6325683,776.9141059,788.078958,1065.363184,1093.475965,1046.365855,853.7332888,721.7173103,496.3813364,180.0598313,135.5857252,0,0,0,0
scen328,0,0,0,0,0,0,0.19316604,21.86895782,150.5305565,764.5077452,1168.634973,1029.281129,1225.141032,1222.223732,750.5927556,1034.178557,868.94806,466.8318326,161.36545,93.5381898,0,0,0,0
scen329,0,0,0,0,0,0,0,10.63242242,0,568.1760786,853.1841518,757.6230041,1476.505032,1019.783226,997.9726394,1013.55783,828.7266806,431.4313629,217.5475596,133.8793673,0,0,0,0
scen330,0,0,0,0,0,0,0,29.08955752,197.2645535,515.1643738,715.1349735,523.0081218,746.4917978,912.6353899,1244.744061,794.5292014,677.7303987,504.7798924,202.6108781,123.5307917,0,0,0,0
scen331,0,0,0,0,0,0,0,13.15674742,264.1703366,534.8196436,1147.124036,1010.063994,960.0509096,1260.227351,969.4475584,940.8323764,656.6492187,502.8003946,219.3329458,119.4929801,0,0,0,0
scen332,0,0,0,0,0,0,1.048580719,28.48778586,31.2004374,580.3691497,992.168265,979.9574083,1138.964317,1027.897086,1074.954259,895.1977388,801.2606619,434.6096283,199.5557107,125.4425199,0,0,0,0
scen333,0,0,0,0,0,0,0,20.70783392,38.99498021,609.3267006,965.6911763,747.6578028,1309.23063,1183.341188,1185.459803,1037.597626,793.2566348,443.6852229,196.5925932,122.2209352,0,0,0,0
scen334,0,0,0,0,0,0,0,10.70132339,97.00808184,650.7818498,948.6225956,991.6966556,1627.558678,1281.412815,981.6547071,950.1327553,795.4290106,493.5034662,173.9654416,137.0062189,0,0,0,0
scen335,0,0,0,0,0,0,1.544043801,53.10699235,144.0104613,591.0414962,515.8585826,893.2880303,1045.314236,1473.080846,1149.886508,988.3843339,688.8530446,435.7739028,260.0110501,129.2818433,0,0,0,0
scen336,0,0,0,0,0,0,0.785339662,8.477264029,19.73895214,700.0390261,639.1951659,1017.94772,1172.235338,1444.400702,1534.093721,1046.483922,700.0931658,511.6549936,181.013871,145.0604082,0,0,0,0
scen337,0,0,0,0,0,0,0.559989384,3.401845923,117.7477064,688.9030514,643.9901117,1044.140348,1047.304048,735.414357,1135.438722,1108.25573,678.4166424,442.7162903,205.3731555,130.628875,0,0,0,0
scen338,0,0,0,0,0,0,0,25.45982127,70.94137783,523.0041789,1151.662085,761.7828298,1499.624147,792.8534459,1308.104108,1150.682353,547.2152838,443.1613828,179.3677852,128.5771252,0,0,0,0
scen339,0,0,0,0,0,0,0,19.59591249,0,607.6989053,560.2539582,1240.277953,940.0737235,495.372738,1274.166025,1081.058992,793.3981513,518.5656985,185.9027331,106.651267,0,0,0,0
scen340,0,0,0,0,0,0,0,25.91776993,142.1338126,740.6594288,1106.461747,1296.432496,721.3955654,1237.112956,1163.97422,991.2755352,771.9975616,513.3287332,157.6389062,116.3968543,0,0,0,0
scen341,0,0,0,0,0,0,0.123630973,25.53758094,33.63131924,770.552285,1096.066439,883.1479009,968.7735655,1373.913848,1166.119,1027.502019,810.1121363,473.1308045,185.8103317,120.3687218,0,0,0,0
scen342,0,0,0,0,0,0,0.770520937,27.09245235,138.3572702,595.8814372,718.8675139,1025.438847,1047.328434,1461.800625,1550.548247,1149.111387,773.1453873,487.4739548,192.2735228,137.0073715,0,0,0,0
scen343,0,0,0,0,0,0,1.322420231,23.23418646,213.6993713,253.2048387,758.4319768,799.4766077,932.6903183,1091.500361,1201.057146,1028.667543,616.4034387,469.2825625,202.988106,112.4876824,0,0,0,0
scen344,0,0,0,0,0,0,0,0,94.38363219,555.9103788,1056.646302,1121.032675,1573.924192,1055.744429,1032.966315,1086.478539,936.6145015,371.5849915,222.7383291,114.4780574,0,0,0,0
scen345,0,0,0,0,0,0,0,13.00897861,160.1185107,739.3049051,1232.494744,988.7948328,1140.875533,1392.715874,792.9045691,923.7131001,701.1527474,462.6776848,168.1906143,124.8476766,0,0,0,0
scen346,0,0,0,0,0,0,0,0,108.7174406,861.5697402,1047.831144,1139.680398,1161.00304,705.1050838,1255.086875,853.6862707,710.0079559,469.8118743,190.7950366,123.1067272,0,0,0,0
scen347,0,0,0,0,0,0,0.393369894,23.31600778,150.0331477,445.0773924,942.6916303,599.4981585,813.6752812,1295.958731,678.1451933,944.1090108,595.6005349,448.1060656,206.515363,116.0321864,0,0,0,0
scen348,0,0,0,0,0,0,0,24.95267755,228.9379158,842.9583889,1095.423388,1023.433534,1178.494746,1054.407043,1018.980174,781.0837016,582.5531648,495.0649798,195.5508303,110.3637871,0,0,0,0
scen349,0,0,0,0,0,0,0.226359104,33.28253081,129.8833644,617.5646022,1243.653281,1117.196587,996.552338,1124.926211,1375.728531,1204.46274,742.1688962,488.4856102,190.8462539,142.9322365,0,0,0,0
scen350,0,0,0,0,0,0,0.664049661,31.34577995,140.305253,775.2180539,733.37938,1382.859588,1173.492403,1231.921913,994.0974026,959.3094999,839.7390372,462.3220947,172.715555,145.022422,0,0,0,0
scen351,0,0,0,0,0,0,0,19.64780282,92.03728879,918.4936316,904.2035501,936.9590283,1284.499888,1040.946323,981.6495444,963.0896284,723.3082445,523.0630566,202.2154093,125.0611054,0,0,0,0
scen352,0,0,0,0,0,0,0,14.19210748,181.2933368,657.2838611,570.4958338,1234.585093,1869.949611,864.308921,712.7590343,1041.181337,653.2265803,447.4982917,222.3755033,118.5852662,0,0,0,0
scen353,0,0,0,0,0,0,0.331099056,18.31787379,95.67301448,813.6436799,1067.112562,1051.530049,1137.658195,1131.986633,891.2400521,1161.099101,717.6848843,436.1150811,175.7519751,132.883611,0,0,0,0
scen354,0,0,0,0,0,0,1.050098382,4.728182671,103.1982188,613.631083,616.2762757,1567.38473,1355.42486,1173.751185,793.6700395,814.1343795,940.2083215,445.3059206,150.9221166,141.6577018,0,0,0,0
scen355,0,0,0,0,0,0,0,36.18260129,105.7897362,542.8852024,1070.997674,807.2560095,1364.735061,1272.289122,1181.416554,965.1780355,778.6421255,509.3033239,216.9915052,120.160826,0,0,0,0
scen356,0,0,0,0,0,0,0,0,0.57510125,638.4183592,983.898002,1366.849788,1145.437521,1161.859958,1299.520369,816.0125557,611.3041653,523.259021,166.9778083,141.162428,0,0,0,0
scen357,0,0,0,0,0,0,0.484227831,27.33099495,182.5996767,655.5592126,1073.321764,1276.64217,858.5470164,1260.816348,1522.77728,984.5537732,620.8973205,504.2186557,226.1482843,124.9585868,0,0,0,0
scen358,0,0,0,0,0,0,0.409330064,7.84651399,91.43779892,808.2200805,650.7437235,841.0624954,1662.63417,1471.272883,1516.335522,1154.219507,951.7717266,401.0231193,201.3749469,109.5313704,0,0,0,0
scen359,0,0,0,0,0,0,1.132029671,22.74605696,161.9388818,769.3604105,520.8740515,991.5443444,1244.721097,1312.232179,1021.663493,1092.92414,841.7447908,374.0633445,206.0500186,119.0074432,0,0,0,0
scen360,0,0,0,0,0,0,0.857001311,8.192011136,69.65946477,725.9690054,789.183842,976.9057836,643.2011797,1231.012385,1185.659726,922.6282464,645.9965863,420.9820843,203.1765443,140.2877196,0,0,0,0
scen361,0,0,0,0,0,0,0.175566799,2.65352237,111.1031391,770.3915099,1257.47482,704.5118392,1445.857147,1522.784666,1224.467109,1072.693638,787.0244036,448.3578288,217.5701998,119.8365414,0,0,0,0
scen362,0,0,0,0,0,0,0.272381008,6.591159371,32.06834524,827.3625372,1386.791593,999.6713681,1416.740514,1101.699979,1025.619264,728.8512417,546.0343644,524.8743763,172.6884183,121.7626212,0,0,0,0
scen363,0,0,0,0,0,0,0.443498591,15.92239904,167.7566227,880.7149781,749.7811988,1177.859815,1213.362659,1060.559425,1025.180381,937.2207294,901.9824978,405.900961,210.2602411,128.0357134,0,0,0,0
scen364,0,0,0,0,0,0,1.596869067,34.98905572,148.8887088,579.3907374,1003.052335,1145.469932,1136.092017,1068.527275,1333.523321,1163.110347,875.4659122,454.5558322,190.2784583,107.0086195,0,0,0,0
scen365,0,0,0,0,0,0,0,30.61763414,116.9039303,743.0409247,966.2730577,1040.149093,1038.337761,1384.461813,1023.006928,1042.335913,664.6824,452.494892,170.8845632,118.6309073,0,0,0,0
scen366,0,0,0,0,0,0,0,18.34082067,16.61071901,839.4571969,1111.514065,1164.907096,1141.499468,1170.535015,1249.607267,1066.05159,805.2143714,466.6756683,212.3500015,118.5503324,0,0,0,0
scen367,0,0,0,0,0,0,0,18.67311231,59.98869974,528.0972285,1108.453025,811.0896147,1261.847934,1565.146084,873.8089724,824.5153028,628.3570387,461.7026368,199.9778479,128.5025828,0,0,0,0
scen368,0,0,0,0,0,0,0,1.164998493,43.76212087,853.9884677,1382.18332,716.1574614,1379.419676,1195.638509,1278.150379,770.4545722,693.6271145,334.0333183,198.0790456,121.1447859,0,0,0,0
scen369,0,0,0,0,0,0,0,13.00363658,54.30335542,704.1852111,660.986074,1091.640475,937.3565132,1024.138147,1504.075454,917.714519,785.1366216,422.7451186,181.5219558,127.2553458,0,0,0,0
scen370,0,0,0,0,0,0,0.741775119,10.85908794,190.56315,472.4319712,892.347718,1322.131052,1143.498056,1626.222712,1007.020809,1006.450233,827.1370441,438.8950679,176.1910764,139.7913919,0,0,0,0
scen371,0,0,0,0,0,0,0.58545191,31.3649034,86.57635099,742.7800618,971.825661,1293.352744,1074.495897,1071.901559,1200.685622,1045.305233,786.0137901,495.7844784,189.4031398,153.2550068,0,0,0,0
scen372,0,0,0,0,0,0,0.900130074,0,207.4274785,656.6749175,844.7960003,1071.263556,1193.290774,1163.514653,1193.14869,1017.622218,644.065637,420.3763386,168.3157396,116.4278888,0,0,0,0
scen373,0,0,0,0,0,0,0,16.46416815,169.9144451,613.2160245,1137.997363,1310.260986,856.2262405,1276.166174,1439.582114,947.6144584,721.5659283,551.9731758,210.3924705,136.5721403,0,0,0,0
scen374,0,0,0,0,0,0,0.540130669,13.47423686,98.9611402,749.4213348,596.7028101,851.766476,886.3728841,1593.288129,1404.382604,930.6659479,778.4123189,485.4494471,189.3557742,112.0930277,0,0,0,0
scen375,0,0,0,0,0,0,0,20.05595141,28.83039583,770.967428,929.1694677,1094.466608,1017.120837,1305.620647,991.9198384,1114.546678,654.9499187,393.8676343,180.5170684,124.1944955,0,0,0,0
scen376,0,0,0,0,0,0,0.001922784,7.949950426,148.4709394,540.3302825,1283.054881,1314.40633,1150.976061,1337.37109,1099.224974,959.6853476,718.6372338,437.0295755,199.3103631,112.3650019,0,0,0,0
scen377,0,0,0,0,0,0,0,35.7096621,93.8182104,554.7141816,888.4974292,1320.585263,1188.425898,1745.507166,967.2202893,876.7232111,941.1039364,462.614873,138.376356,104.4607303,0,0,0,0
scen378,0,0,0,0,0,0,0.693791965,31.46698941,66.92200783,676.4274233,1327.357035,980.2605768,1175.404798,933.8216691,1047.40869,845.1705152,839.8977696,441.9654806,174.6867082,99.3519642,0,0,0,0
scen379,0,0,0,0,0,0,0.496913243,19.24773486,114.1118135,889.753806,1229.427239,1108.82373,976.9036532,1053.69696,1028.486105,1078.022953,802.0378362,492.2157752,203.9723124,128.9986523,0,0,0,0
scen380,0,0,0,0,0,0,0,31.38296937,0.128333989,680.4853263,1140.468655,1592.324556,1128.115169,1537.603568,1209.927776,1283.72096,654.5308074,451.5597494,181.204222,109.0602482,0,0,0,0
scen381,0,0,0,0,0,0,0,14.7118188,60.26684413,546.4707895,745.599213,314.7700728,1179.425353,1187.951062,1041.500232,1194.084228,759.1892798,518.4602222,182.2206956,133.3481606,0,0,0,0
scen382,0,0,0,0,0,0,0.152495981,16.86253762,119.6447471,509.7256401,1049.838841,740.2084293,932.0515532,1139.753787,847.1203314,810.1239209,741.7415324,539.7310784,169.646133,132.5088155,0,0,0,0
scen383,0,0,0,0,0,0,0,16.70259059,149.5955239,686.6596846,1003.12172,1055.587101,1054.432585,1530.062942,1487.56847,1243.250398,902.3159947,513.7495519,201.1805334,125.9332073,0,0,0,0
scen384,0,0,0,0,0,0,0.275040021,33.61849308,0,703.2235216,723.6901146,1231.515909,1434.502777,921.1013244,1171.397599,899.6450751,903.7338477,549.3722528,179.6454526,116.940707,0,0,0,0
scen385,0,0,0,0,0,0,0,30.6551217,122.8615956,961.8894215,1259.256782,546.6142835,856.5820607,1201.024744,1076.779904,952.1085885,855.5932073,458.1108571,180.3309801,118.3863625,0,0,0,0
scen386,0,0,0,0,0,0,0,18.28003716,36.25323621,863.0197859,946.0135829,1130.151564,1663.949691,1079.327915,1118.872521,1130.8233,987.3634642,442.7665193,162.9244066,114.9902839,0,0,0,0
scen387,0,0,0,0,0,0,1.055685963,48.04555446,117.4235773,481.5157193,880.4347472,768.545912,1268.438936,1293.288558,836.8984113,1291.771636,694.1354316,460.1557957,175.5220811,125.8090418,0,0,0,0
scen388,0,0,0,0,0,0,0,22.11533608,149.6468192,663.0149876,1104.716413,1072.437472,1024.06644,1045.041624,1129.574937,888.2933389,902.4389041,483.2187541,189.4234211,124.320881,0,0,0,0
scen389,0,0,0,0,0,0,0.031564014,31.10064395,87.05372837,572.9746433,725.5991512,1541.341351,1018.417584,1165.454985,963.7910229,966.9360498,757.8433774,504.9111708,164.2991596,136.7987154,0,0,0,0
scen390,0,0,0,0,0,0,0,42.22736652,0,814.6126163,1228.281714,1121.185363,1145.889242,1084.812589,1077.36735,894.3406819,814.2799942,370.1950563,199.289362,81.64682229,0,0,0,0
scen391,0,0,0,0,0,0,0.182705224,24.93942852,193.0502625,551.8432687,1143.769875,1047.959879,892.1670649,1314.499945,839.5655394,887.2055161,688.8064109,413.7518821,153.414717,131.6637944,0,0,0,0
scen392,0,0,0,0,0,0,0.419736225,21.61449434,132.7448886,1063.749333,913.7260166,872.9812421,677.8610373,1365.323163,1058.707437,925.877722,786.1917273,395.2438865,211.6942133,134.7608312,0,0,0,0
scen393,0,0,0,0,0,0,0.004590845,17.83017728,198.8167779,953.8916599,718.545951,1160.453228,835.0169594,1470.560935,1014.398,1110.086066,744.7591707,408.3375231,204.131258,128.3018634,0,0,0,0
scen394,0,0,0,0,0,0,0.324532844,15.60722733,145.9453887,939.4427644,1027.578692,804.872477,1046.989802,1143.848984,1373.524203,971.8662221,777.6671734,520.7662355,210.5180843,125.0125567,0,0,0,0
