,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen344,0,0,0,0,0,0,0,4.541936485,99.96542952,346.5922209,749.985865,1302.37033,886.1843815,1393.752011,1337.779421,1059.068692,680.5473413,496.7706268,230.0222361,126.9870842,0,0,0,0
scen345,0,0,0,0,0,0,0,22.17792795,194.8348648,537.2625702,598.7468209,1016.209114,890.1299537,1069.742766,1130.690455,950.6962757,671.2810348,490.612808,193.7079516,116.1970027,0,0,0,0
scen346,0,0,0,0,0,0,0.571176235,17.14363513,0,928.8744976,1204.638423,987.5316348,1508.310173,1129.461302,849.6746528,1217.700642,723.52338,544.5240321,218.1858992,111.6550978,0,0,0,0
scen347,0,0,0,0,0,0,0.626593612,40.20666515,45.80451749,889.2945529,759.9484027,842.1840576,827.8934827,1125.614453,1078.744329,1110.393368,918.5583372,516.6993941,182.04059,127.2188484,0,0,0,0
scen348,0,0,0,0,0,0,0,25.54431092,115.5472354,606.7744069,990.5606122,798.5300061,1654.036029,1193.722192,1178.765775,1186.519661,949.8927297,504.5051594,174.947351,141.7035395,0,0,0,0
scen349,0,0,0,0,0,0,0.217490904,4.260715592,54.71018449,641.6599572,618.0936051,1596.379447,525.5249679,1227.24594,1100.170144,833.7710247,632.9919687,451.522053,144.6261642,143.5208956,0,0,0,0
scen350,0,0,0,0,0,0,0.178901373,37.67860146,22.35555072,491.2167271,1102.922411,860.2116015,1214.487071,1155.154749,1313.573485,1000.880608,739.4413031,451.2100922,165.020658,121.582466,0,0,0,0
scen351,0,0,0,0,0,0,0.409330064,7.84651399,91.43779892,808.2200805,650.7437235,841.0624954,1662.63417,1471.272883,1516.335522,1154.219507,951.7717266,401.0231193,201.3749469,109.5313704,0,0,0,0
scen352,0,0,0,0,0,0,0.522291187,0,165.7062282,551.4653889,994.3159765,1050.902052,1094.104379,1334.72072,1390.658873,801.7529008,975.3785322,374.8182309,173.7369055,113.6432849,0,0,0,0
scen353,0,0,0,0,0,0,1.113235141,24.03430568,158.6506765,485.417786,1051.477529,1143.552841,1551.51733,1019.141123,1208.948489,988.3165,679.8448169,407.3391768,169.4680336,130.3190144,0,0,0,0
scen354,0,0,0,0,0,0,0.009676843,0,11.8598913,607.9859986,978.3639817,1205.604123,852.9351558,1056.581165,983.5343432,1075.62365,623.8485394,394.7557246,170.7809788,132.8812349,0,0,0,0
scen355,0,0,0,0,0,0,0.346085222,21.11178614,57.03167898,782.8389723,999.0037168,1357.179271,936.5159016,1260.168443,1164.447057,1044.975554,776.9762238,467.9467044,185.0263417,123.5313519,0,0,0,0
scen356,0,0,0,0,0,0,0,13.40727255,55.93124596,586.937684,1077.040978,1090.825994,1300.439117,1628.030832,1069.511871,896.5606575,800.9435661,432.3484521,187.633218,113.1001489,0,0,0,0
scen357,0,0,0,0,0,0,0.07739406,4.426072816,5.983162462,721.8466697,1099.367071,606.0074624,1364.873702,1646.176864,1414.270341,948.3263086,810.3519184,487.1594791,158.9523381,106.6365086,0,0,0,0
scen358,0,0,0,0,0,0,0.69945179,19.60060879,369.1065983,477.8063193,1000.001182,1205.636358,1074.423983,1622.397828,1649.010841,757.2367909,971.4133838,454.8077729,193.2340861,145.2214557,0,0,0,0
scen359,0,0,0,0,0,0,0.2609632,7.150451549,49.34138993,849.1051884,320.483459,780.0392314,1193.663346,1240.744825,1354.074444,976.6222775,753.0621144,452.2755183,144.4151285,102.665468,0,0,0,0
scen360,0,0,0,0,0,0,0.227248871,36.9119157,2.049281343,923.8288472,850.8349233,1138.910529,721.4284568,1072.865832,932.7553749,934.9114134,737.3556644,485.3772644,185.2070888,131.2995757,0,0,0,0
scen361,0,0,0,0,0,0,0,18.67311231,59.98869974,528.0972285,1108.453025,811.0896147,1261.847934,1565.146084,873.8089724,824.5153028,628.3570387,461.7026368,199.9778479,128.5025828,0,0,0,0
scen362,0,0,0,0,0,0,0.261369216,35.34767035,0,746.0517677,1086.924816,430.4011616,1299.137223,1409.69432,945.976806,930.2383429,682.4310275,373.3430617,196.6187325,118.5158588,0,0,0,0
scen363,0,0,0,0,0,0,0.282329479,2.756200574,123.5501413,410.7377155,956.4624135,793.530933,744.8189651,1260.869177,1284.569862,1031.345342,857.1337772,469.123991,156.798357,118.5380863,0,0,0,0
scen364,0,0,0,0,0,0,0.627496136,40.97636978,0,218.9340636,1103.512855,778.8607137,1316.815069,1347.31429,1204.156041,893.7218607,662.8900225,452.4944199,197.3147369,108.6452961,0,0,0,0
scen365,0,0,0,0,0,0,0,29.38219146,109.2032761,593.9259363,732.16529,526.2646619,1466.789877,1276.27424,1445.280334,1159.255867,691.9274357,394.1558364,211.0673058,99.0057803,0,0,0,0
scen366,0,0,0,0,0,0,0.287936242,24.282808,19.2404953,735.1458646,705.5713967,730.8594419,981.8557021,1149.754527,1534.517339,926.8104865,643.86298,483.4459783,191.2701875,133.3735347,0,0,0,0
scen367,0,0,0,0,0,0,0.900130074,0,207.4274785,656.6749175,844.7960003,1071.263556,1193.290774,1163.514653,1193.14869,1017.622218,644.065637,420.3763386,168.3157396,116.4278888,0,0,0,0
scen368,0,0,0,0,0,0,0,6.517450346,167.88998,702.111815,647.4889274,1084.111587,989.0141934,1119.331574,954.3036212,1212.104595,786.3160214,503.440119,209.1789649,120.0844605,0,0,0,0
scen369,0,0,0,0,0,0,0,16.46416815,169.9144451,613.2160245,1137.997363,1310.260986,856.2262405,1276.166174,1439.582114,947.6144584,721.5659283,551.9731758,210.3924705,136.5721403,0,0,0,0
scen370,0,0,0,0,0,0,1.13204127,11.480655,58.33193174,755.4858848,745.8735937,815.2124807,850.6425082,1258.710918,694.7787315,771.5450181,883.8516203,400.1801205,174.2279516,128.4399562,0,0,0,0
scen371,0,0,0,0,0,0,0,4.829391776,101.7398602,579.2758666,1265.209809,1103.67511,1321.401984,1656.19824,1305.22031,921.1401143,747.0408811,528.8865834,194.6581656,118.0853941,0,0,0,0
scen372,0,0,0,0,0,0,0.180490298,26.01828847,214.8497461,671.9679913,1210.946052,1158.69178,1448.13474,1293.111839,1173.219494,810.5764021,925.2570095,531.0258317,173.6563049,97.86274017,0,0,0,0
scen373,0,0,0,0,0,0,0.693791965,31.46698941,66.92200783,676.4274233,1327.357035,980.2605768,1175.404798,933.8216691,1047.40869,845.1705152,839.8977696,441.9654806,174.6867082,99.3519642,0,0,0,0
scen374,0,0,0,0,0,0,0.496913243,19.24773486,114.1118135,889.753806,1229.427239,1108.82373,976.9036532,1053.69696,1028.486105,1078.022953,802.0378362,492.2157752,203.9723124,128.9986523,0,0,0,0
scen375,0,0,0,0,0,0,0,31.38296937,0.128333989,680.4853263,1140.468655,1592.324556,1128.115169,1537.603568,1209.927776,1283.72096,654.5308074,451.5597494,181.204222,109.0602482,0,0,0,0
scen376,0,0,0,0,0,0,0,9.367789832,153.0975206,537.6539348,1534.438513,834.80749,1105.21041,1352.235931,928.2309741,1072.135119,641.0418561,440.0530079,188.4159239,132.3843408,0,0,0,0
scen377,0,0,0,0,0,0,0.824784195,38.38837385,82.08461371,667.4120237,827.3744301,510.7486164,1157.873015,1399.487083,1110.443946,1139.529437,808.4346771,465.5931406,197.3296756,132.6778664,0,0,0,0
scen378,0,0,0,0,0,0,0.514329954,40.18200024,127.600828,619.1687255,1311.845307,354.2292477,773.7314686,1040.543575,968.8165291,1178.329007,859.4299492,513.8829329,199.1591166,135.9119211,0,0,0,0
scen379,0,0,0,0,0,0,0,18.6284246,151.913686,762.9760121,1154.6983,1294.530788,1277.756105,1533.391272,1263.208106,1003.075864,833.4787643,447.723701,141.9700987,124.9437101,0,0,0,0
scen380,0,0,0,0,0,0,0,32.213736,147.1471393,709.5832874,949.0566616,930.5869963,992.2669257,1526.479096,1300.2007,1317.030725,854.084449,501.0352012,213.6727153,132.5828707,0,0,0,0
scen381,0,0,0,0,0,0,1.055685963,48.04555446,117.4235773,481.5157193,880.4347472,768.545912,1268.438936,1293.288558,836.8984113,1291.771636,694.1354316,460.1557957,175.5220811,125.8090418,0,0,0,0
scen382,0,0,0,0,0,0,0.888712616,10.12106889,44.53187078,825.7350818,810.8229413,1289.393446,1312.793032,1459.023564,1142.216252,1211.539438,812.1461547,431.6879056,191.9577233,106.4898559,0,0,0,0
scen383,0,0,0,0,0,0,0.152691051,7.325726198,0,507.6710949,761.8785427,997.812913,1518.175444,1266.680527,1187.365944,1025.496108,799.178194,477.812573,182.5969641,116.2134232,0,0,0,0
scen384,0,0,0,0,0,0,1.095631286,53.75934641,170.0149752,805.5757939,443.5600084,1550.435741,1294.334613,982.5742236,929.7422191,986.1802139,593.4925816,493.2888715,131.144695,109.9739149,0,0,0,0
scen385,0,0,0,0,0,0,0,44.50448871,84.44156226,776.9703543,1153.474684,1038.902008,1017.318035,1294.550625,964.0775705,897.7515895,727.5224977,426.6347061,199.2397041,124.1801663,0,0,0,0
scen386,0,0,0,0,0,0,0,15.49099115,92.92773709,717.2769777,924.3880468,758.3068572,1129.756817,798.8933408,1048.631762,1036.176536,801.8903538,480.217806,202.3567083,125.3972809,0,0,0,0
scen387,0,0,0,0,0,0,0,20.00241397,12.78054447,413.8515959,552.8123672,1406.417458,907.832128,1191.904506,811.3560347,868.6338654,683.4604416,599.8861075,142.9776259,127.1242977,0,0,0,0
scen388,0,0,0,0,0,0,0.13861486,17.78508789,33.72669043,774.2146592,638.2151671,1458.295102,986.5576852,1730.653005,1271.815295,796.4746898,707.7550478,507.0319215,239.2568026,116.8740461,0,0,0,0
scen389,0,0,0,0,0,0,0,0.537588627,104.6389888,562.3255116,702.7045565,1211.017964,719.4447221,1714.412945,1264.511786,965.8158724,730.44747,422.1236684,210.4392352,117.0703469,0,0,0,0
scen390,0,0,0,0,0,0,0.891831084,16.80193631,142.3021477,923.806058,1202.493658,1204.347497,897.4239584,531.1481064,1289.389547,837.0193276,870.9367273,448.2276603,163.0714076,115.7420618,0,0,0,0
scen391,0,0,0,0,0,0,0,23.46374394,118.711242,735.5744827,1039.018831,1318.703335,1173.209121,1168.097616,1167.131626,883.4651695,785.2321189,412.1579052,187.0719252,104.8990115,0,0,0,0
scen392,0,0,0,0,0,0,0.869276924,4.996556024,106.5872661,689.0182004,1017.372092,808.415203,1681.792407,1363.928839,967.2299751,974.2094069,820.3567225,394.116156,189.9550185,109.5681492,0,0,0,0
scen393,0,0,0,0,0,0,0,12.74981063,135.4442174,663.0893709,421.2934726,902.9346662,965.2558748,1473.153827,1406.075228,872.5894512,932.1792854,452.3446059,162.5013522,120.099183,0,0,0,0
scen394,0,0,0,0,0,0,0,30.3154,110.5349041,559.3408206,1214.217546,1029.660676,864.0313945,1210.045028,909.7031754,1141.600014,872.8698713,448.9217539,228.9536205,138.2683417,0,0,0,0
scen395,0,0,0,0,0,0,0,47.72154347,168.9133141,726.5666471,716.773681,1241.177682,1144.274714,1423.171893,1021.269558,962.903774,840.5383384,477.4083958,179.0946014,111.6025254,0,0,0,0
scen396,0,0,0,0,0,0,0.413652968,31.59995208,103.8046187,650.5438878,593.5859873,929.7482854,1023.577881,1222.671087,1006.875686,827.827882,760.5726276,471.1584627,218.0759751,126.9373719,0,0,0,0
scen397,0,0,0,0,0,0,0.466913452,21.49990717,220.1136029,834.6256879,837.1410861,1239.387301,1303.519677,790.6806253,969.3605926,1230.263831,590.0875154,416.6284852,198.5877038,112.4005945,0,0,0,0
scen398,0,0,0,0,0,0,0.187513719,4.724562858,233.6542121,799.2958568,1226.158045,993.6520034,676.7134035,954.623341,1069.953644,931.7020765,931.856327,406.7178783,203.9093531,137.3539999,0,0,0,0
scen399,0,0,0,0,0,0,0.077310667,39.27102352,0,984.7186097,1412.585876,1107.870637,1330.853709,1370.984,997.752779,1210.560483,767.2606089,568.813061,198.3224332,123.613696,0,0,0,0
scen400,0,0,0,0,0,0,0.691595816,22.24393873,186.6249483,620.9828311,1353.97605,1137.483496,848.9518767,916.9889013,1696.147841,964.8240847,616.5754274,367.1730444,194.8990048,116.3884557,0,0,0,0
scen401,0,0,0,0,0,0,1.075537115,8.598079633,233.6922894,604.6674959,936.3088161,1119.264277,1128.365485,1271.289101,925.7835284,962.6923785,837.7208264,519.8358455,156.605269,132.6219824,0,0,0,0
scen402,0,0,0,0,0,0,0,16.67515931,3.298253622,727.7899359,1242.196741,864.7246526,1008.584232,818.0492239,851.8792953,1228.858885,632.9358721,472.5647514,181.0694328,108.5372768,0,0,0,0
scen403,0,0,0,0,0,0,0,25.9096435,106.4295539,585.5696123,953.2588575,762.8242343,1276.498615,890.3184027,1104.267423,1078.608316,924.8136967,404.5383953,167.5248192,133.1941916,0,0,0,0
scen404,0,0,0,0,0,0,0,25.88260266,157.7025307,502.3437443,1409.502077,504.9283082,1053.556671,1038.064864,1047.847097,905.6176409,729.449601,423.8362654,160.7490016,139.5630775,0,0,0,0
scen405,0,0,0,0,0,0,0,16.61645162,31.9205313,616.3888513,394.3412527,659.3115196,1264.811303,1027.379687,1070.933952,1206.736661,744.0070002,471.6839974,184.2351912,134.9665523,0,0,0,0
scen406,0,0,0,0,0,0,0,0,62.71284921,474.2813645,476.8076213,841.557568,634.5010371,1152.794718,972.9672722,850.589932,715.6949856,418.1637141,175.31379,149.7311164,0,0,0,0
scen407,0,0,0,0,0,0,0,11.54974186,71.19005133,909.3468204,942.5781286,935.4254955,1422.513886,1386.604912,1294.391367,886.0033292,748.9517647,484.2201891,210.4954311,135.6679884,0,0,0,0
scen408,0,0,0,0,0,0,0,3.366047821,0.304965705,539.6299164,1113.920961,1117.229443,965.3099889,1561.51453,944.6602186,1204.428888,562.5985359,457.6824681,212.7866952,128.2149684,0,0,0,0
scen409,0,0,0,0,0,0,0.238954828,28.19561699,199.7084373,660.2924107,577.3068596,1266.889616,1357.427385,1231.807308,1013.564039,1151.379192,841.5186009,450.4089007,168.2605607,99.52047163,0,0,0,0
scen410,0,0,0,0,0,0,0,25.05871245,112.2396399,635.7298542,1248.73288,877.1344539,889.2956381,1395.596663,1490.905553,885.4248926,837.4415112,423.070758,173.9813709,126.3440775,0,0,0,0
scen411,0,0,0,0,0,0,0,18.46201686,90.14852103,982.5239063,674.7889521,481.7471327,1243.256312,1383.321353,1044.817431,902.6520991,681.594489,421.1895612,162.2691668,133.9713914,0,0,0,0
scen412,0,0,0,0,0,0,0.618740558,21.78541835,166.4827178,720.2800117,912.8146479,1192.448752,1422.688773,909.5830887,849.6163753,1024.401427,737.5537888,602.9947174,205.965638,98.39139597,0,0,0,0
scen413,0,0,0,0,0,0,0.029981633,3.498112483,107.0147971,702.3867299,896.4438859,1320.651998,896.103463,1413.429086,919.4849979,1019.813923,751.0604297,432.4482808,187.7619436,126.1806583,0,0,0,0
scen414,0,0,0,0,0,0,1.795360637,14.17734115,26.01758747,794.6721951,901.676877,1042.274737,1559.826245,946.8771908,1138.184169,859.0648719,780.7005731,440.5745131,207.4579899,104.4313835,0,0,0,0
scen415,0,0,0,0,0,0,0,11.78660615,41.62585943,389.4906964,921.7293826,1088.198621,1233.419021,1248.295075,1090.289744,904.5637952,711.4215365,440.0149614,197.7406593,108.1951694,0,0,0,0
scen416,0,0,0,0,0,0,0,22.58294346,144.814949,951.309379,1146.956423,1474.022999,1314.346078,1392.229528,979.7323143,1105.091717,720.0136227,396.6672928,225.0011911,126.6642169,0,0,0,0
scen417,0,0,0,0,0,0,0,6.889763145,68.02266019,565.9201322,585.8629146,641.0411423,1322.468457,1065.999563,1102.185814,1073.902898,941.0738438,539.1600904,187.1795327,134.6219384,0,0,0,0
scen418,0,0,0,0,0,0,0.002203073,42.88600462,211.3086268,558.2300996,1322.781884,1145.212339,1097.465255,1353.73656,1151.300946,880.0836027,654.6896931,422.5092072,202.4671353,135.0225674,0,0,0,0
scen419,0,0,0,0,0,0,0.677311966,0,165.8471004,614.0927873,885.462266,920.1434247,987.8585106,1127.69621,1095.923155,1052.02021,691.1432741,497.9668026,236.8294942,120.2001115,0,0,0,0
scen420,0,0,0,0,0,0,0.653087984,1.549290618,139.3072212,606.6532953,1116.153802,900.6042815,1204.653028,1019.211816,1060.566368,945.7418893,629.1974127,506.5788326,207.607323,138.9313749,0,0,0,0
scen421,0,0,0,0,0,0,0.081432961,13.26080796,0,977.9205498,923.7864783,610.6133981,1085.634311,895.499538,1153.550853,1221.927646,779.7571362,456.1726836,148.8071236,121.1286841,0,0,0,0
scen422,0,0,0,0,0,0,0.425555127,19.6756677,20.20088818,784.9572872,1278.962767,1486.560141,1357.939958,1049.453945,1197.078546,1024.706618,870.3769151,439.5529555,194.531392,120.8999731,0,0,0,0
scen423,0,0,0,0,0,0,0,37.9546993,245.4092457,963.9940461,1093.494569,1184.217102,1029.70092,1891.309923,1159.203935,1065.121883,613.1580435,392.9004133,185.9112627,110.7790947,0,0,0,0
scen424,0,0,0,0,0,0,0.663588748,18.80109246,95.59641544,994.2584523,567.7448864,603.7884472,1189.591951,1007.732805,1246.145535,970.2476255,952.2407019,455.5215,202.2940121,126.0350379,0,0,0,0
scen425,0,0,0,0,0,0,0.169378876,31.87063652,100.5851569,643.2857554,1266.045368,1020.811699,1410.949273,1070.871249,1078.187068,865.9180896,684.9788589,433.2547249,172.3362449,111.9115043,0,0,0,0
scen426,0,0,0,0,0,0,0,21.50417787,0,680.7791279,1046.036732,831.8003787,681.0036717,1034.998019,1532.023287,1070.54963,637.8718353,406.4758749,202.47214,130.1565654,0,0,0,0
scen427,0,0,0,0,0,0,0.783773811,0,58.95293516,442.632783,850.3291695,1019.017763,1563.182705,1001.091777,1451.974627,992.8826522,742.1747873,548.9665303,235.1800622,117.1803026,0,0,0,0
scen428,0,0,0,0,0,0,1.193900326,27.20393064,34.13713313,1071.855138,911.293262,1196.338987,971.552561,1680.403448,1200.696337,915.3091801,655.2318887,424.4618261,209.2981341,121.7900895,0,0,0,0
scen429,0,0,0,0,0,0,0.407152235,19.28813828,154.3070544,789.4835722,866.9610896,1016.410706,517.0715283,1050.011103,1024.042401,928.4552822,708.4844704,498.4373771,254.4056146,123.3750627,0,0,0,0
scen430,0,0,0,0,0,0,1.090207931,4.226173392,73.13176641,846.6573058,744.0506885,964.276588,1022.617317,876.5423344,1196.929501,952.0766746,697.712558,502.4389302,208.7267823,131.7919201,0,0,0,0
scen431,0,0,0,0,0,0,0.661894841,33.16932392,226.3745024,752.5866857,674.2522336,917.5713848,1391.307474,1121.854617,1139.66094,1023.011578,571.3330989,442.1700985,174.5721546,118.8308978,0,0,0,0
scen432,0,0,0,0,0,0,0,18.66950209,0,781.3581252,1308.719858,1102.826064,818.2699186,931.806511,1054.100371,874.1097627,879.8522143,442.2218303,152.5130678,120.732421,0,0,0,0
scen433,0,0,0,0,0,0,0,14.24286737,150.0552923,698.0160776,931.5264259,1205.943903,1329.611859,1507.132564,1395.548311,863.7254509,547.3760729,408.5669355,241.6374792,123.6127464,0,0,0,0
scen434,0,0,0,0,0,0,0.134951093,18.71322313,68.71018824,481.1172606,592.7922577,1019.26285,1704.422815,1128.341721,1205.17791,1003.350762,795.0437772,365.3063094,131.4039479,96.47219573,0,0,0,0
scen435,0,0,0,0,0,0,0,28.42817604,93.50975753,523.6718185,753.5809789,1372.520069,1145.506697,697.2537038,717.1375569,1031.666857,800.2490075,486.0632986,185.385649,138.5745481,0,0,0,0
scen436,0,0,0,0,0,0,0,30.80557854,58.70977935,895.0009154,1020.815033,1292.698821,1286.777324,1202.291817,1309.615785,937.9892605,834.3046422,367.081308,176.6837851,132.9669862,0,0,0,0
scen437,0,0,0,0,0,0,0,0.993156048,34.36245975,1033.168128,925.2551991,627.3925415,916.5000525,1390.882195,1050.802226,1136.707483,707.4017787,445.2274477,196.7659339,94.43247396,0,0,0,0
scen438,0,0,0,0,0,0,0.652377489,21.70429859,79.4716012,478.4457917,1095.839238,835.1859135,1562.522797,1263.589295,1259.057406,794.8316096,673.9278439,427.364073,153.7184652,153.8977853,0,0,0,0
scen439,0,0,0,0,0,0,0.27344125,24.70999424,198.7927596,491.675684,1029.917018,1080.979857,1510.555621,1298.117323,958.7417682,986.3221521,830.6907348,371.7201967,150.6910954,135.1440963,0,0,0,0
scen440,0,0,0,0,0,0,0.501053522,2.414933829,52.15046686,804.2409126,830.3228556,1441.269038,1010.918787,794.2688892,1320.764266,980.741064,618.054368,535.5712009,168.4705821,131.6344002,0,0,0,0
scen441,0,0,0,0,0,0,0.499679891,22.8355865,141.4501421,908.1142671,772.0075188,1134.124312,1344.703153,1562.514372,1109.686033,1344.711811,593.2117255,442.8094126,196.9512453,112.9124868,0,0,0,0
scen442,0,0,0,0,0,0,0,40.7117811,25.87142777,1038.406177,832.0805124,1176.123851,1208.361224,1608.632431,930.6030654,1231.942406,814.5363304,424.391591,167.0818465,118.2309729,0,0,0,0
scen443,0,0,0,0,0,0,0,19.28517763,92.18221649,909.7327832,1033.681144,823.5664522,1373.910243,1103.701338,1084.712064,1063.746282,813.9129812,522.067119,200.8461998,123.1591026,0,0,0,0
scen444,0,0,0,0,0,0,1.137792179,32.41119028,224.2617284,835.5396795,933.0866086,1251.695093,1059.148231,1078.184419,1538.799227,977.0427903,754.788721,440.6672163,171.6912602,141.2120272,0,0,0,0
scen445,0,0,0,0,0,0,1.036859555,12.98444591,88.44146166,841.7664649,1289.187134,815.066969,1118.954621,1385.915311,1106.313375,1210.390475,747.7769167,469.8228357,176.1101816,110.2095875,0,0,0,0
scen446,0,0,0,0,0,0,0,16.01397285,0,616.8966381,1055.53285,1230.852691,1217.092721,783.9227612,1186.993588,728.0019293,667.2693312,478.3235992,195.2853002,109.9218529,0,0,0,0
scen447,0,0,0,0,0,0,0,17.52955281,53.75847977,492.8425845,1099.560671,1003.841475,1031.271599,854.5669817,920.3613311,731.7218171,654.6352465,486.488993,178.0024479,121.103943,0,0,0,0
scen448,0,0,0,0,0,0,0,30.39399065,283.540469,661.3044316,850.5624439,699.0864691,1396.607499,1316.188192,1287.227846,891.1227186,514.1583294,416.3349407,187.0215813,137.2448763,0,0,0,0
scen449,0,0,0,0,0,0,0.489729565,36.93986605,100.6617962,756.916255,575.671596,1098.190041,1086.111351,1328.007665,1087.754333,1050.570646,924.5078516,409.2154823,198.2898717,109.8422914,0,0,0,0
scen450,0,0,0,0,0,0,0,11.07245868,81.34462851,658.8749846,793.8500641,1005.788912,951.5562184,1546.232615,916.4965054,877.2481183,835.6514007,540.021783,148.9589245,152.8001383,0,0,0,0
scen451,0,0,0,0,0,0,0.157055836,26.71092662,129.0640042,700.0227308,644.1494223,1310.473888,915.820145,1149.246482,1114.638706,1072.789703,817.9515714,469.9039778,172.9845745,120.088313,0,0,0,0
scen452,0,0,0,0,0,0,0.198408425,20.64198766,52.46483214,780.0557768,816.7316627,1516.895815,1042.719959,1278.336941,1148.755851,1004.417796,727.7091344,447.7273949,165.3413363,130.2186019,0,0,0,0
scen453,0,0,0,0,0,0,0.501747991,18.04779009,0,412.4057205,1019.364493,898.8454828,688.3249227,1275.460794,1164.361899,1035.364117,744.5641179,392.492806,199.6351616,118.4636179,0,0,0,0
scen454,0,0,0,0,0,0,0.617285959,10.33321476,131.0875723,892.7062818,402.3446939,1143.752757,661.2179608,1481.276686,965.4696824,1112.719803,984.9615364,395.1600041,199.3188033,100.8264243,0,0,0,0
scen455,0,0,0,0,0,0,0,22.1613351,109.7933048,722.0171287,1031.313524,1595.334874,728.9452681,1282.132941,1062.688152,851.2858969,576.3271439,414.6448088,176.9526515,133.1332466,0,0,0,0
scen456,0,0,0,0,0,0,0,19.39498583,138.0790044,700.6011224,1012.926442,563.0443283,1085.515189,1016.304452,1258.218182,1196.00395,670.134659,526.530303,144.1804105,106.8137706,0,0,0,0
scen457,0,0,0,0,0,0,0.44835784,0.545742247,85.57873894,766.7843161,908.9932609,1424.791026,1447.954848,1238.084791,783.7578403,1042.884235,868.2270668,502.5354215,190.1871122,117.796943,0,0,0,0
scen458,0,0,0,0,0,0,0,52.3840827,11.14830165,743.9842392,743.3719483,1018.546282,1370.107919,1097.859364,1034.199149,896.3080113,720.25823,402.547465,196.2665091,104.7136097,0,0,0,0
scen459,0,0,0,0,0,0,0.238373953,9.741033729,148.5229694,715.1763468,1177.406466,1086.428288,1209.043777,1319.199794,1215.475141,760.0957828,795.828183,483.6115129,187.0353202,141.0693109,0,0,0,0
scen460,0,0,0,0,0,0,0,0,11.96664631,711.6250103,986.2806523,581.5956738,1263.569347,878.9188271,1101.806545,906.0461208,800.9770939,367.4173772,172.7063492,149.7254955,0,0,0,0
scen461,0,0,0,0,0,0,0,34.49260428,117.7817772,842.8558486,1119.928438,1661.75702,1013.275032,1406.564523,964.4347436,784.6227751,727.7491669,442.5826948,183.1576657,106.8555162,0,0,0,0
scen462,0,0,0,0,0,0,0,18.57081823,140.3926574,1144.098741,1119.521039,1320.462971,1286.257483,1511.133832,1247.539153,992.1118662,746.9816734,444.8871842,178.5448266,138.204746,0,0,0,0
scen463,0,0,0,0,0,0,0.441339597,22.04284017,167.5707351,789.4887985,1247.501617,1136.286453,931.1500126,808.9503252,1179.958536,963.7037029,673.3552423,414.0212175,179.2919835,130.3544582,0,0,0,0
scen464,0,0,0,0,0,0,0,30.86249324,29.47945474,758.0691476,920.2358458,629.9421897,1722.638445,1193.216975,991.679519,878.6388571,706.7835163,461.1399663,204.1133162,109.8433302,0,0,0,0
scen465,0,0,0,0,0,0,0,16.64854458,30.40814282,736.2534895,870.6522229,1082.250541,692.4907579,1440.030187,857.7651303,995.8159558,674.1086392,401.2054539,177.0265548,129.7097928,0,0,0,0
scen466,0,0,0,0,0,0,0,12.69673577,62.29806681,581.71004,916.6832768,934.5887695,539.6498696,1372.3245,876.2922131,963.7610185,673.7994315,438.0104115,175.1421058,117.993831,0,0,0,0
scen467,0,0,0,0,0,0,0.029553398,36.80487398,133.8082919,725.3720001,910.9521442,1397.647738,1305.726176,1142.955676,1029.039651,1005.331733,861.2837276,428.0487018,184.2869326,107.6875634,0,0,0,0
scen468,0,0,0,0,0,0,0,13.51490534,91.34699589,1153.6703,1091.925374,957.939851,884.9088474,1109.918802,863.7716605,955.6219677,862.6296457,482.8511635,189.9523031,119.4977211,0,0,0,0
scen469,0,0,0,0,0,0,0,32.75554632,159.7402009,838.0663344,1390.022679,738.8979013,1123.312787,1106.611304,1438.598686,954.1259384,937.4308462,477.9743944,206.4142967,131.5204312,0,0,0,0
scen470,0,0,0,0,0,0,0.967506354,22.98934594,161.4641597,447.2370034,1215.517626,605.2781512,1046.161541,1015.079,995.964252,810.910487,872.9225453,480.9177124,176.983625,119.3978063,0,0,0,0
scen471,0,0,0,0,0,0,0.373854479,40.22739264,31.92306317,540.2840517,1296.498507,722.1829938,1281.754933,1156.652174,786.1969499,721.2569278,826.9810606,342.2960052,200.6193704,152.1516443,0,0,0,0
scen472,0,0,0,0,0,0,0.14267388,25.77990406,118.9650853,562.2846197,1574.741376,984.5814121,1086.951582,1283.601575,1174.596947,1150.305449,786.0228914,452.0691437,199.1263177,107.8035924,0,0,0,0
scen473,0,0,0,0,0,0,0.718283813,20.86102937,29.01671452,602.1346573,930.0975408,838.6722267,1118.447145,1110.864298,1373.209746,866.8769506,825.7801502,536.5003601,201.9330579,151.0759979,0,0,0,0
scen474,0,0,0,0,0,0,0,19.80489585,90.38324177,770.483574,1091.025826,689.563587,1262.499227,1181.992486,980.1467523,1065.771863,713.5720264,407.5109926,180.7044746,130.9133026,0,0,0,0
scen475,0,0,0,0,0,0,0,16.66102163,210.1497134,728.1231977,1106.977187,699.4787162,1136.085091,1239.984146,881.5528365,953.9759991,770.8412212,429.8221858,178.275894,112.5508266,0,0,0,0
