,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen409,43.17040288,46.47955852,47.04723394,10.19713817,10.61171336,17.80324473,15.79838892,30.62822679,19.80595219,5.042818012,15.91049348,32.46796989,14.38843748,30.78372412,25.21405661,14.17359504,12.34958064,17.68376249,30.54155035,38.94945795,29.8761165,35.43093799,39.83975243,37.06282927
scen410,32.48487058,30.76206779,28.54675318,14.90530759,1.189664027,1.982554125,12.18739877,23.17889001,30.2103121,6.365691482,13.33610473,19.61166076,3.645963206,9.129402845,27.32858328,33.63615943,32.6393538,36.94802297,30.32893116,30.13973841,25.39483709,30.69174066,31.64847609,39.16110849
scen411,25.88040098,27.78546979,20.48475093,2.037378244,8.977438278,7.860961921,4.960497552,8.466270342,20.45797866,14.30066321,24.04720636,24.89271413,2.417836327,11.78136238,5.666332328,48.33188014,42.47838081,60.46593832,28.67766795,45.0253098,51.95600737,13.36712805,4.576765437,5.025739688
scen412,41.98301067,58.28333063,62.43105356,14.60191845,6.687894607,2.687924906,19.32014241,24.18632852,18.89531189,16.30656536,31.97502031,29.63477467,5.565728831,17.81943267,12.97880046,45.31300965,45.62293301,49.80696696,33.4716869,37.22766028,41.99411774,22.15508274,2.351918021,2.392191073
scen413,32.86469755,23.06715962,23.73958627,3.863855934,14.18140304,10.73486624,29.45843286,28.77883098,33.7306683,12.06949658,5.678413912,10.54149942,25.44301587,18.61302881,2.318546381,34.60160552,27.83650742,28.19607076,29.46802108,29.2897981,40.81457411,27.57200574,22.65974413,33.60808341
scen414,46.53981632,45.152876,33.98513725,11.87176184,7.362031081,6.325163283,3.495276994,2.592779862,5.313878832,10.52116269,11.70161501,15.03468658,7.543619814,15.85180256,8.732794138,28.68642781,31.78789781,42.93095387,34.79281608,43.36504942,27.19795431,37.85531589,28.03449943,28.11858001
scen415,42.33393584,44.72048683,44.17134429,22.68227421,27.42365648,22.21821283,11.77854879,7.318856762,11.38344009,16.03632886,19.61264897,21.49089538,3.659430759,6.224423916,14.09508853,29.23289395,21.88553547,16.84109938,24.91441902,31.81919751,18.82236682,23.22377075,11.79883032,17.72790716
scen416,36.23991615,53.27882993,51.22580911,8.178876117,20.78709021,0.171289148,24.10376813,28.58675504,27.41351961,26.16545057,32.25456437,42.87075286,3.0298553,15.63989232,10.11430465,24.14520424,15.50838215,5.837068437,36.24675562,41.47909074,41.04269007,29.77736572,50.45194511,48.48209719
scen417,26.27458497,31.26149627,22.03356072,18.3354313,8.332664023,7.498885291,13.3180688,36.74604659,24.8546666,23.59118158,29.08530827,23.54458349,6.583246495,20.39552975,9.463363132,34.64762254,29.37815573,27.20081689,19.30319764,2.165250947,7.321678654,29.59284185,29.78856574,38.06973164
scen418,45.29383982,38.34712586,33.5682004,14.62633349,35.39928595,31.41046173,15.47867935,25.73099355,39.01748642,1.581117577,20.1107143,26.42152959,1.016935016,12.97196389,9.424807078,31.60402697,25.00028992,18.06563832,34.16671237,13.30019682,8.908057748,29.72237877,20.5775763,8.117619257
scen419,41.93333929,58.08198507,50.6098236,1.923795359,2.421227835,2.140129771,22.52311376,27.79190724,28.51702016,34.42959934,51.1410197,59.83593886,0.811482007,9.262923414,8.29468161,46.36122774,48.81305656,40.41753971,54.97720172,37.05968621,28.6228867,19.76868638,14.10493507,11.67453324
scen420,34.50317186,29.58799889,12.0900397,21.30986849,49.50359934,40.43835477,13.21790177,15.02878959,28.34224038,2.403500274,2.124043584,9.349409868,10.64702817,5.694131219,10.69363445,27.89252367,40.41653753,43.64361495,16.01005954,5.248809315,26.77750811,19.3309527,29.38399148,39.9519226
scen421,31.75431881,32.88203046,29.36088776,20.31013134,21.49451126,10.36352955,39.38098954,57.16667264,70.49999777,17.0515008,30.73249955,34.56924351,20.5937859,17.68017543,30.28988132,51.61579924,36.8567023,39.52830061,24.52606255,21.70763054,32.34597547,30.38970092,38.46113736,39.2414375
scen422,33.10899389,35.1494876,31.6364194,2.273781566,0.393285395,8.058962578,13.53237895,10.26813915,12.31972337,26.6111366,22.94699168,21.85878985,26.3980109,22.3581416,11.59872751,28.54600183,42.28807934,46.82175326,11.1070081,5.042529467,18.85055463,48.68408003,62.35903946,69.60899987
scen423,39.16693533,34.16576008,27.73696646,11.23462525,10.26900611,20.12772719,8.807985021,0.357384471,13.21958647,17.95207636,19.4071758,6.736336147,11.80204474,11.26256542,29.40282203,17.29398899,15.92261813,22.84192025,49.0268272,49.89532317,51.92426973,26.30450323,34.3770608,32.37290364
scen424,54.17276661,40.81345808,37.39241032,18.74554784,24.93884716,14.62160387,8.821506441,4.647440993,1.200572053,13.24539547,12.40977344,3.549733755,17.51726413,3.952423141,4.99704004,40.32580511,50.92817991,53.85079437,23.94356361,21.69553229,33.1591796,36.25813204,44.35098732,47.95504433
scen425,22.2398558,10.88363981,1.583600849,6.218852569,7.184362938,4.364509245,16.53640867,29.13682395,23.93356189,2.815075433,1.763220385,11.50448648,18.55394535,18.91228244,20.12532562,37.04987497,38.60852135,40.41587379,33.3733006,25.34929213,16.3614762,17.25118061,22.95287485,12.85801544
scen426,25.07959973,31.04454628,19.73026565,13.93998949,27.21814502,42.42020668,6.256149625,7.563286976,1.50626324,5.814759288,0.240828385,15.32089375,20.66007507,14.639072,3.7296696,33.84599733,29.65426057,35.56831282,25.67846622,18.73959257,18.80730141,18.61673671,12.37825231,28.86214456
scen427,37.97471357,32.2091391,24.88377056,23.26007269,42.75794509,65.3549269,24.41932278,17.16886326,7.987190524,2.249322214,4.868187718,2.052791377,9.756392117,17.3831781,13.39009219,37.13657704,35.22795002,29.55028094,24.51032568,7.487874848,4.241428104,28.44759641,33.32959761,48.16651787
scen428,40.98934257,34.92384096,36.3030554,6.19162008,1.027017184,0.098618497,8.231661759,14.68655882,1.803439884,2.556871717,14.3748451,31.94642564,10.09368518,8.06775887,10.08920194,45.52389041,27.87903787,17.8107495,41.49240374,28.57396671,25.6872279,19.83958406,37.6551619,38.36323014
scen429,23.32697531,8.06503124,4.738549311,0.373413248,16.00252456,17.46117066,6.331968368,8.617547636,11.75958041,18.41440496,17.10085679,18.28330685,5.655139435,4.680565186,0.34456725,27.53748986,38.99282489,12.26552234,48.18659273,45.20653498,51.37063149,18.35115321,3.500988427,3.931095694
scen430,13.42750791,2.287500379,8.062583909,4.066897639,15.01954885,35.55466732,6.091892553,14.64119654,14.89818441,18.84497968,23.64951024,15.43996506,9.123542053,17.44762694,0.339174633,43.16785793,51.72723081,45.54360237,22.92336267,26.74428091,29.03024422,22.73189346,22.42024667,18.25744875
scen431,25.82615025,45.60944032,32.41743424,8.234718318,14.80406461,27.17022001,22.09599826,14.0800675,4.263556951,4.295858664,3.932083932,8.05397429,17.74599139,20.09316333,13.47356303,35.76315811,32.37110385,29.23326212,22.97682731,25.67991944,36.0835586,19.31273956,0.259786875,4.277500975
scen432,39.28260987,23.22767253,13.15242814,10.63196639,18.20427467,19.30269154,1.32640993,12.87680418,9.848173932,14.88867116,17.96725867,36.89113586,5.381902719,10.89680515,11.07111645,36.9869456,45.209673,41.19895409,8.652316114,19.52090119,50.53417623,29.06788205,31.05143534,28.26360888
scen433,40.23752392,50.82264952,28.72196164,1.793264025,5.835837171,10.0674098,2.953194939,11.9397185,14.81584837,6.42210222,0.032446911,14.40200603,5.641244545,1.307669423,1.864764111,24.81435397,29.31265426,51.52363783,33.18838462,18.9435518,1.407436898,14.64541521,21.50389545,23.38722242
scen434,27.15265736,30.79126646,33.91048543,9.012743152,0.760610918,12.06740206,13.37238502,13.30044863,17.25414522,8.950534781,6.879125135,4.533589711,31.17348739,27.19880214,12.61328687,33.17982656,31.81310839,39.48337853,38.68472404,23.70550992,16.10335414,40.59431783,20.99663946,18.89396834
scen435,29.63441494,19.09119157,34.43530932,3.078071878,3.623401095,24.10979048,21.80809954,27.8806061,24.98369538,15.88397081,20.48921587,17.17713666,11.00569927,0.293622231,4.934727128,21.40759423,29.091941,33.10208942,26.25790568,34.48365676,40.00348948,10.91693992,11.38886219,6.848171291
scen436,38.48720537,41.10214954,47.50605967,13.46994303,8.958658888,8.318290802,13.54257079,25.07731556,18.7043917,9.506912023,25.3093468,32.07167988,10.84970352,6.215065045,2.641091402,34.94779273,17.94831856,17.76885968,30.85162028,28.57246146,43.49575466,13.72540412,21.1614173,35.1141181
scen437,48.77165719,36.12054029,43.6256973,25.72466236,25.50779461,23.37802608,14.66600772,38.1584643,52.67751908,18.40107555,16.08815818,13.67127226,6.642961873,3.77189254,8.279309824,34.68500492,41.26658432,35.40794545,32.1367648,53.8653407,52.20080543,27.50945835,41.2633722,55.49371298
scen438,19.43245484,27.09373255,24.58650772,15.14820678,29.86850138,24.87238852,17.96580694,32.13680196,29.26074582,6.584955212,12.96542708,5.27507507,3.22013351,8.84385889,24.81963394,19.18784821,17.8379908,8.513178697,29.97954998,31.53615945,41.42314613,31.03022845,21.97208331,22.05301341
scen439,34.96228307,25.20113533,26.9426632,6.69168505,4.318134975,12.41169758,20.22769196,14.71453015,13.04200401,10.23905251,3.394869102,2.334420472,35.52038737,42.40563636,36.02169735,37.7833481,25.45133638,10.67996241,22.84599963,24.62997492,20.68809531,31.31374431,32.30732396,30.27899933
scen440,54.53174855,64.40726208,63.51479322,8.710516503,5.784789943,15.69028261,4.483902356,12.42156558,11.05361877,6.901591743,7.368070592,5.58364897,17.39975342,9.186480653,8.589024181,28.15184761,16.24880018,10.08810462,34.02896211,22.70898939,17.10170402,33.26938851,32.61453924,50.51540264
scen441,44.45433308,40.62101729,37.18578688,9.677283359,14.83118574,13.97114163,20.02113838,34.19470547,29.71434368,6.282267632,6.76954712,2.18967798,16.69732339,20.58466694,35.4939104,27.92104289,33.16636338,36.24565107,30.50352329,55.10259428,53.89235203,38.32148648,21.40941827,20.3675735
scen442,47.04034235,64.36060203,76.81580183,9.288331742,10.05884635,18.14392634,4.766596929,6.933068167,8.310445737,5.84961074,7.661171143,12.54259411,7.96538641,17.22631008,13.36181221,37.76244615,40.12766442,37.03893347,24.13468949,26.24640648,37.98810899,32.8723108,52.41359728,55.64571778
scen443,48.68853157,57.654199,59.12229881,5.435241413,6.979046485,30.03404267,16.45341121,26.33713891,26.62655184,26.34017754,42.5678229,53.60319152,4.996865021,8.997270789,10.49885806,40.92496151,41.12159042,31.29853778,38.39479285,45.26185852,37.76635111,23.70386368,9.336511432,13.53826533
scen444,63.86032923,63.43620484,49.04481065,20.33534118,38.46488974,47.85177467,6.054881481,0.687981506,15.07577769,7.245790827,11.4142535,12.86275988,4.263900119,8.267308353,9.049039309,17.79975468,27.37717407,32.5284512,23.2022676,31.61269474,21.57605903,33.49452142,47.91119481,39.52627963
scen445,39.12048078,44.40593028,48.29877839,8.798560708,3.625435533,6.365478062,4.042098401,5.139221817,8.309118002,8.116068217,3.666944756,4.363365065,2.080305021,4.986034581,12.64371772,40.95187136,37.47880333,35.55982781,31.11470035,48.08326028,55.31734691,34.83184119,41.86273018,31.11725116
scen446,34.86176471,37.71525331,39.53702824,7.915384689,3.043561303,11.20347416,8.825405411,13.42428277,4.267510404,2.034988346,0.209650257,0.597280175,19.22505929,20.96164839,35.9967544,31.51422309,60.15187893,70.64438599,37.88910857,37.93380276,32.71819061,15.7993977,16.01616807,2.810783628
scen447,67.04489779,62.22320266,54.73971812,4.36369568,22.70707538,29.66784307,14.56114251,18.92340582,4.48263502,9.563458487,9.84788185,22.43016307,12.21142576,1.102499267,9.674208248,26.76185991,18.46176197,17.25255578,52.70658264,75.03746069,80.55703893,17.86319981,18.21126308,14.11508942
scen448,34.27660248,25.29786416,25.01454118,22.38423407,27.11443206,40.5645879,13.35509589,21.29692548,27.87491283,3.060597277,6.158839312,6.895097669,15.29245854,4.154719732,1.483214075,25.58476066,31.98980428,46.45006155,23.86893383,20.94806594,10.00865771,21.89020431,11.92391182,14.21881549
scen449,46.5965279,43.31721873,32.40032291,18.08380611,27.12036703,28.13452674,25.97060484,38.03919673,40.85786738,11.08421346,11.55861053,6.717983843,7.803768678,8.328702329,7.628007099,17.42149135,17.95282431,20.95245903,31.51462611,31.84985632,31.49358922,48.68429683,46.809651,41.26454967
scen450,33.49264514,21.7651003,30.84844897,1.16332143,4.709001861,9.397675546,0.584372848,14.13677854,26.01371909,25.40418062,21.88657891,15.30014835,22.76164032,28.08881612,36.89477362,37.98187061,38.5369709,40.14189127,13.36630837,10.70612333,0.429568396,7.859118202,8.37335622,21.53451659
scen451,36.55289145,50.60592801,55.60174348,13.68649447,13.14920942,14.31167319,6.919248516,5.263060504,6.827731416,4.639854177,3.244827928,9.04733899,5.80762953,1.228269076,11.85519106,18.42620978,29.99588889,42.15242079,28.39585695,41.79286781,30.36980005,12.57897976,10.04281999,18.12998692
scen452,53.20270299,53.93328676,44.76165078,4.627307517,7.321761791,6.818456357,12.96948866,8.967522026,6.096679551,9.998285852,14.04417427,18.36436153,7.028745922,11.08197299,21.93960783,37.91245188,43.72652739,52.93990165,30.80159372,41.26486778,60.8958414,24.67891594,15.45012813,23.04526044
scen453,35.83427635,35.55951158,24.35520787,0.017491779,5.110297951,3.199905596,18.73526176,17.8300958,14.79474942,7.885305093,11.85521467,2.734164634,18.54515584,30.05335127,19.13790122,27.64061796,35.51096832,28.75853037,26.84362438,19.02660079,8.660078824,28.72453433,29.29324019,26.32424428
scen454,33.47390739,28.793493,26.24055292,6.505187297,3.855689564,2.633453103,1.88600334,4.24915116,4.588591869,0.384090707,20.43080242,17.8494748,4.369636309,7.656216782,2.905803206,43.23151794,31.86177522,31.21992857,41.8459206,30.63902105,15.09825422,34.80496034,37.73953155,33.60707346
scen455,38.85416931,47.71769772,50.56652635,1.262832496,2.080801215,13.48948513,8.544275896,25.85129875,24.16214732,0.606259603,6.576406892,18.67001473,14.84195681,3.398241522,4.096723037,25.38426213,29.26103005,28.45885222,44.45673338,47.57461333,29.63577968,31.73946604,28.90304428,22.17474482
scen456,34.2640516,56.83519369,44.72082189,0.12534958,12.23366469,24.13910066,10.6494352,14.47408678,17.49715695,0.048080058,8.13249541,5.408233062,11.4157189,2.452433673,4.518579491,32.57303901,47.13695138,62.00493315,37.73291143,41.60484738,45.58637976,26.99609742,1.857615666,4.42553244
scen457,41.6744327,41.44066221,60.83755236,11.52389938,25.21077022,36.54711298,16.97938135,30.76205622,32.43417418,10.37884141,7.583919825,8.558000518,8.179619081,13.24527724,11.09787827,21.90497134,22.2727158,21.68177799,36.54551167,51.17968858,60.06023753,23.13856142,12.2568595,8.598341979
scen458,42.172193,48.7331582,32.63927725,20.25485285,29.32707577,32.91483536,13.04024444,26.06826847,39.82174795,6.492295153,4.419762214,1.820491207,12.97049492,15.95601557,18.27807141,42.39154482,59.44588619,47.83687042,33.34745386,31.89503806,37.63645273,34.4260318,52.56529093,48.81179357
scen459,45.55679601,46.16946962,45.43999914,4.066700502,13.61214251,12.70857022,12.78331046,2.165412146,14.99807129,6.460222574,22.42589917,22.70939857,2.702655108,7.191237322,5.718900001,40.1105629,53.10290908,51.46420279,36.90987877,32.65449888,34.7967039,30.30300437,40.1265181,60.6139984
scen460,44.34509875,33.15526107,19.30790623,0.773672761,0.206908253,5.238796878,9.157847742,15.78123072,7.1744156,6.809127226,1.01379401,5.374208852,10.60596115,5.989009843,2.451867577,28.68070278,26.56271739,27.56697859,42.19501862,29.84736771,39.42851756,31.029298,37.96197442,63.80702568
scen461,40.73779699,33.74725072,31.87538346,0.712819051,7.566916608,6.516035261,2.027417215,8.196193427,3.175796519,6.668147484,15.82873334,17.25506722,6.329740382,13.47187806,29.43135239,56.93812425,61.59882216,67.69897627,12.7662713,8.189893026,8.708604992,40.36280342,45.52825602,55.46167637
scen462,40.34155479,43.28254845,44.35391921,10.03782076,4.228780994,23.94231097,9.622242807,24.35789787,29.93301074,14.43804076,11.62532258,2.466857348,14.60807492,29.18296323,26.1084989,41.97217245,39.45659721,37.0163015,27.04584157,31.6080957,33.46539387,21.02847738,14.28116099,7.357419669
scen463,47.64455195,40.55624368,27.84643473,7.386097828,4.576291258,2.894340109,4.367564999,6.514343174,6.645260038,10.66131634,9.226040378,10.47104777,4.237616578,10.8001867,34.11592997,32.72481123,19.26863111,24.84448833,12.40412957,0.723042075,8.813352726,19.35051142,12.87065149,12.69729283
scen464,30.07431622,26.28790152,35.8866883,4.069063985,5.261324568,11.52386884,32.02156582,41.6815791,28.7272455,18.29578343,18.56961954,14.72185433,10.52644713,8.3825011,22.56601297,40.37959876,40.45615823,35.59482689,25.27846467,26.06349658,35.89208123,12.07886068,10.55351414,6.784321379
scen465,40.83369347,32.7130753,23.85847685,3.442447233,5.330405515,5.5781975,7.472973037,6.602718326,12.07966709,18.56972135,18.70576638,12.45500019,20.27112665,21.95201024,32.57883355,43.60135339,58.81541584,49.88634468,20.21287756,15.29441108,6.669410306,15.08976241,15.97034593,0.674588113
scen466,20.94638372,26.16457465,26.05324505,15.72082119,28.83082817,46.40707529,12.91269156,15.13169982,18.4077619,8.060522127,4.587412987,4.965500707,3.370536086,14.29208049,4.006482209,25.010765,5.075903759,2.125791352,24.97583755,22.56895186,28.66514442,18.93818479,3.452765109,11.57898361
scen467,45.10889231,60.08348998,57.50503862,8.664844233,4.101914521,5.932406731,4.355460062,2.125415805,16.64978546,20.81712901,15.46253715,18.16283602,7.600489151,6.04040438,8.57509751,29.2861047,21.92489635,12.90547175,31.12975818,29.2549516,45.34311201,25.97713203,25.04119422,42.42132661
scen468,22.44559609,14.51055804,16.64881702,24.05860905,16.74095061,23.47504737,23.92297494,26.89651174,20.36766214,2.298632275,13.43056295,36.7296241,20.05121988,17.45754645,39.24058623,36.38242495,32.73427514,30.24660412,43.24313794,23.28088097,19.6482392,20.28353015,5.790037918,7.299445892
scen469,35.36127527,18.48578972,9.009593712,16.34821701,12.25879988,39.22197747,1.764237457,4.341388849,11.30068477,6.232197742,13.98051199,6.165935863,12.10380298,11.10569213,7.438282739,28.16210048,27.57031826,27.89747494,32.50075569,19.99129443,7.934710306,29.0825477,21.2652302,23.04028852
scen470,45.57507229,62.91584653,63.44517085,17.59373084,19.99616574,32.36745641,19.16533872,11.90940185,3.091374357,7.808500525,8.282375722,14.74859949,9.895420704,5.107809671,12.04129493,36.48648493,33.78199227,36.66896888,35.84799601,35.38271854,49.27577184,40.14626532,30.06075755,22.37259753
scen471,29.37728074,39.74344541,48.03853357,5.020779608,3.51367339,9.019193801,22.13105416,28.16209942,15.57424855,11.45553598,19.48872765,24.61632985,3.434704436,10.63550658,4.543418388,33.88871933,28.30059032,29.51582409,18.09940399,5.264901679,6.244144935,29.53376166,41.66108206,31.35369235
scen472,22.86979418,16.57664333,4.417359435,10.13658663,8.704793132,8.639103212,25.37660252,31.14423385,26.63812129,3.458150533,7.730328507,12.07124737,14.22719563,10.80690149,14.37488594,24.84168864,4.133168229,1.354456624,43.94053453,49.48532108,44.52434926,6.610310983,10.78193824,22.89206125
scen473,49.20461604,56.54503633,38.31257333,17.34722953,26.02279163,47.75808998,10.9423933,0.961173633,10.98462333,0.179886014,3.687597169,13.37389048,19.02376359,40.35512608,51.64411922,17.19721223,18.22385084,20.90613082,39.41885467,57.38389161,52.0202756,31.42875681,31.64160457,23.24921957
scen474,22.61577232,32.03871909,33.28412421,15.47254171,19.71835514,16.09128428,6.108797517,10.0379479,25.03526242,29.60570436,42.04310029,41.47110496,5.018704786,10.23831014,20.91715378,29.40319479,49.0722216,59.38038885,46.12082676,66.74071086,75.06930746,25.69026778,28.33918454,6.248440539
scen475,36.87267105,29.54963232,27.43364955,1.186517714,4.709447073,10.70661566,5.963933497,17.76733525,13.49956647,31.27521704,52.10513814,42.77841261,13.58678053,15.05295139,2.489474108,39.49615629,18.07045625,29.09412809,29.81269527,45.75893792,42.78307177,14.95204893,7.267953311,12.14807263
scen476,41.53066339,37.43735398,15.1932852,7.201635219,16.89030442,12.28163907,19.73232875,8.419246207,16.36794756,14.90087536,10.7029258,3.742194182,0.877907912,1.089472893,13.93933071,23.51534787,30.39083183,37.72395644,48.61707803,41.85984192,36.90808958,26.38992458,30.10830741,27.20798522
scen477,35.25179905,32.46521017,6.834638336,0.402836232,5.519909197,10.19490832,22.11974919,21.4250849,5.661850613,7.068107261,18.03495521,22.73257985,8.695271339,1.279394611,7.757737555,29.39840168,42.99626488,49.19192844,35.68550218,54.93550009,50.79054845,21.02407726,18.09789627,25.60779348
scen478,35.48053366,34.9181508,43.15502597,23.66201395,35.41634997,33.14950972,9.656063996,17.99933403,17.45394124,2.566480721,22.58909136,28.55285174,10.02327796,5.420774153,6.064196492,51.88843933,61.15962363,62.10331869,32.40057645,45.51420102,51.11772801,20.51080545,35.63401641,37.7061302
scen479,52.96626765,62.00096712,48.69682362,16.43093243,5.79121538,0.23581646,8.163117764,14.29840136,10.32977347,2.835766574,4.255172254,3.104847816,6.469093861,13.63192526,23.83703209,30.43024492,37.1328898,32.58924057,27.7024323,24.06860729,25.66975345,17.52469662,20.8196037,30.25442088
scen480,23.16713885,26.60637365,31.16540097,3.030767287,18.63560574,21.12539616,1.018686944,9.738849971,22.55818718,7.825519416,12.29312281,13.26237996,9.194354159,2.011728078,15.97780502,31.12136484,17.84069529,10.48725862,45.60381054,59.09077629,68.97100767,37.51778336,44.21512562,30.88018788
scen481,27.37758366,13.58374724,12.3920649,2.178257903,10.25733818,10.64496182,12.74134753,7.825150798,18.44637101,5.232582964,2.457928847,12.27203948,24.87077378,17.82066438,4.285478518,24.42088162,14.17743651,11.78468651,32.09200678,39.69705583,48.36048269,22.75055475,18.25538186,4.205924037
scen482,44.81847305,26.18750484,39.34239657,5.934955015,9.900438411,8.088983434,16.55874758,6.270553867,18.29348633,9.549985292,18.45249735,34.46730748,22.84577395,27.28182862,18.40965017,35.91766042,35.25671275,45.53866628,45.9085082,59.46012088,66.61737766,27.00457275,18.16893039,17.70996788
scen483,55.97413709,63.77070423,45.35032688,12.90335291,6.19022405,3.969326799,15.9254844,14.8238969,28.49305642,7.91498293,11.38976591,12.56346987,5.070867907,1.601626141,2.078035442,39.29220636,45.821049,35.79546161,43.44267537,54.87564056,56.26665485,43.53595918,40.69866026,58.95733293
scen484,41.47488656,34.77557324,32.54454957,9.000831627,9.346688138,9.928368622,20.87005007,17.81514539,18.50361831,5.490639013,29.85429905,50.61516188,9.417523347,7.722092773,16.20417206,38.48471616,48.69621744,41.16105114,36.68681217,32.64337459,52.74224488,33.57086481,28.74108324,24.53947648
scen485,21.45667457,18.99842742,36.97063297,32.41237229,43.99488073,56.05386897,13.02705045,1.36442057,6.514993273,11.73881608,6.249023271,10.36515687,3.477724576,12.28614215,25.00295619,27.91525074,18.61542801,2.882893582,27.67069464,34.01562832,36.21228335,36.06397407,34.93099069,30.28264812
scen486,52.0463695,51.31391854,57.63203003,7.697877375,9.111980282,11.88382226,13.77420957,25.43497608,27.17146381,1.320396809,2.752711993,18.04737684,20.52504284,27.72662955,34.98495369,36.6765635,34.48754206,30.52285812,26.66389483,25.80870072,24.76328358,3.675077265,0.381515122,14.95767555
scen487,46.07172962,59.72967233,53.83397412,5.423765302,8.194033952,7.272664874,0.409342738,19.4740397,14.10469421,6.771756155,25.67652512,19.28667769,9.673642697,1.063788318,0.931807989,30.16683394,49.29669199,46.99725127,34.21971801,32.85999664,28.00820236,14.55639782,33.35465026,40.6470661
scen488,46.42963727,47.18819835,50.63760117,15.22446011,1.355778044,3.752372588,16.80854334,9.071859457,6.023997189,6.996789606,17.75852469,22.75237055,7.068125361,12.45982871,5.705557906,25.63297692,32.99505832,29.49033046,48.67380322,48.36389458,38.42755437,29.02166136,18.55127115,12.50956702
scen489,42.32342463,26.31452131,30.73623117,7.464066249,9.115706877,11.09871857,4.658655202,3.580844528,16.54737929,0.688635513,3.761410324,3.531737585,2.611236748,9.044514267,7.452403071,45.72966889,29.08041595,23.8104971,20.40571001,11.22484735,1.145649011,10.00013638,18.15574202,1.742789894
scen490,34.01787402,33.44390352,33.84696079,14.5696572,25.153805,24.22078784,7.767429063,10.12727873,8.351101868,15.64784688,16.16895867,13.12301257,5.804086047,8.460136094,23.83719525,18.59963901,15.63988098,21.82482154,30.3620882,26.74329571,18.32281582,20.83087002,8.1192048,12.87290387
scen491,49.52919535,41.57958411,29.34616449,1.789306397,10.25705606,21.00340288,19.11226083,30.78839988,45.13108189,8.750541384,4.810070916,15.54083874,3.220546845,10.72149955,6.445229219,39.57801992,42.07597859,34.60588263,30.67119866,22.17893072,14.566079,32.25126054,37.33527847,35.35271523
scen492,33.43395592,55.43231285,55.48357338,13.50364736,18.01639353,7.933374488,14.44586376,30.59633142,32.72592217,25.19565993,31.93522048,42.13439691,3.027444544,2.290326371,17.61312479,40.12477036,24.60916494,9.680124802,43.73289109,56.76288795,74.61535295,56.75335484,69.15273036,76.32653882
scen493,45.62998279,34.6273334,36.09170379,19.75962307,33.59639833,45.8481876,11.59210148,2.493134008,7.062388382,2.94782603,11.92961327,7.681015359,9.340721827,20.14526231,23.91364965,53.93948231,49.12610464,55.6236144,18.0614636,20.12496599,25.22988115,43.18917179,48.26399725,40.33166765
scen494,38.02897805,38.18043591,45.85113808,7.289320056,19.76990333,28.38903084,0.318547592,0.613837171,14.43759452,2.25195136,9.570669954,12.78005938,7.790234282,22.03073801,38.05226623,20.94176602,28.08599153,40.39797796,33.11086623,40.45674481,47.58592284,5.061095748,9.861863388,1.858614414
scen495,48.38403232,49.93895802,37.51085295,4.38019167,1.785506893,7.643841806,12.58136594,43.37548373,61.00269573,8.417738447,5.300050021,18.39191744,3.480144757,12.37771285,9.075772278,34.99423872,37.61583838,27.45156618,33.39748123,33.83243318,36.6702987,36.39594291,31.24892002,16.16842353
scen496,44.77158056,55.86481542,55.58960843,21.10817641,3.63336213,15.92798938,7.021385096,1.83225772,0.653881443,24.00863455,20.98263057,21.48959698,1.707745626,7.448992328,3.272304153,12.31227692,8.344162707,17.09030068,38.71589667,43.20323222,25.51725374,34.96058606,41.09959372,28.04804789
scen497,40.05310123,41.5464881,34.33638298,3.393550881,6.509758363,17.16868016,9.986132996,8.151032386,13.79023943,6.571863012,15.21671345,23.33113229,6.044788391,2.985677326,1.894653969,26.17764524,6.390932916,7.089686257,48.34725983,54.80030576,34.37931857,30.60685093,27.6230375,15.87275741
scen498,21.07332713,26.69616504,25.26545452,12.49739757,10.48959961,31.40380723,6.661457268,25.96159937,36.33897937,9.736247147,24.49710794,30.01317086,25.16497636,37.68078958,33.89989899,48.06566638,57.56227168,59.88760474,26.61368044,32.71765046,11.41704605,44.4196175,47.02077747,49.39061787
scen499,38.34669,31.62883151,20.7506875,16.8096724,6.296279416,0.130197164,11.97474388,30.56111974,37.74426067,10.72068068,8.025810973,2.377635715,12.95625152,33.87770489,51.60611576,43.61423205,49.25929256,47.7729771,36.09523191,37.45272262,42.01519591,10.44653974,0.492614071,2.306718122
scen500,37.41088482,30.4734179,32.03625432,8.868283053,3.82785017,13.02448199,7.51504757,29.85651025,22.4263281,11.36280161,16.3644944,20.94342508,8.659073091,8.98564476,7.561893334,31.61458092,19.4731342,17.17966527,25.44710028,8.523775032,14.13231405,35.17572804,49.05762751,54.7482832
scen501,44.71760103,41.776682,51.31327642,7.500129774,1.877138355,5.766869276,7.008952323,5.406541581,17.26313674,6.287599995,10.08655253,29.02524275,26.47465263,39.36350732,47.11821829,29.75166053,37.19023361,31.39787147,36.67459132,33.62044068,37.95632059,20.52999963,21.18236875,22.82843364
scen502,28.32015044,29.02134543,31.87494055,8.685241797,9.320633686,9.967884868,9.035327991,6.366883203,2.262713967,42.31866966,35.36961798,20.95761825,2.792072225,4.2018162,10.273119,33.12103284,30.54060181,17.19294898,33.47875725,22.32125628,26.61402719,22.06582549,26.95612686,48.85605844
