,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen94,25.3387845,17.68113467,17.53763708,25.25792355,0.35126841,2.028189483,1.432123898,12.92355135,17.82257743,3.047547726,10.57723242,2.060794684,11.49293676,14.61649394,13.09826484,39.79678604,42.8505287,40.53140708,13.73752683,13.64745415,13.60958089,25.56408221,15.83081442,9.377927327
scen95,27.62632217,22.07997102,16.18356405,9.075005821,13.47542992,2.662851609,1.027696387,7.711732107,26.62355543,4.099729113,0.556184297,4.633901822,14.88707421,20.3979756,0.554765724,44.81838384,55.3288676,54.20182548,41.47458838,45.54501182,53.88515549,21.61719593,28.89219812,15.44413193
scen96,47.11706021,51.15865049,60.50076188,9.984840286,8.773155894,3.201520054,13.96212918,17.93281826,15.24573362,0.862534351,19.60335407,22.70222907,11.66525509,19.81431747,15.62662994,45.50319426,27.12093111,17.53872,15.3953634,24.80047128,26.93191197,15.79049412,28.81088695,26.31089477
scen97,50.25546603,48.743845,37.0347874,24.04346383,28.65341301,13.81805426,6.645025186,16.63560943,15.92124436,1.251723422,5.463012361,1.008383361,4.530891256,22.40185323,19.21047994,57.27022714,61.03410324,54.16671841,34.54630258,42.18695396,40.99445097,33.5884829,20.44168463,28.18091868
scen98,52.48692224,47.70789624,56.27449521,4.375388544,1.744106832,8.845302215,5.393877691,15.01436129,6.588251707,27.68593764,34.56326746,33.79437354,8.534910069,8.110085094,6.913168261,25.33509518,16.16696952,7.397102315,31.67075989,30.97801552,32.54376219,35.71662961,30.03306672,23.13914089
scen99,39.90107936,28.69770032,17.43730274,14.62952922,30.96879276,44.18747339,14.59638053,29.46980866,27.26751244,15.29502009,25.78735368,35.56105496,21.00448108,32.1033418,47.21532048,10.89094456,1.726700803,24.89856195,35.44023176,38.65602795,35.04842876,20.02441632,26.42878378,32.69272464
scen100,25.63888955,35.46242204,55.52123168,9.715622809,5.5954166,0.857552494,10.58065891,13.55157573,34.7172483,11.13760363,12.42576677,29.46552566,7.339942733,13.94544616,16.11053607,41.24703853,33.7244007,19.20880678,32.94089062,35.89043632,34.18179085,42.03793976,36.53925806,30.90993185
scen101,39.68491587,12.7508423,13.46816755,4.177042264,0.409912691,5.469453392,6.644133407,11.16397,6.218847116,6.081245667,1.582750956,9.679255535,5.645221888,15.06519744,3.336900318,35.45744931,37.76334425,28.96016666,40.98432024,49.60576894,61.04717406,41.39119357,33.61914729,19.99675807
scen102,30.92449214,45.59051869,42.14870423,17.93173363,4.302218966,8.528988197,14.78274747,12.69314297,24.7659722,4.93077061,5.338918608,7.506662567,23.06510686,39.32573748,39.43169113,30.256907,32.7961984,33.29317553,27.86259813,46.32956596,56.74770816,34.12879012,31.59061699,33.40754286
scen103,30.58257665,21.16854867,2.972482742,21.57774868,17.84016228,25.78584504,3.569871342,1.732995461,4.349705373,5.872999939,1.240834948,3.01202471,22.20325496,13.95286931,19.33082651,44.27011955,37.63336131,32.58215557,20.69324958,21.02099208,0.630243384,26.54514735,31.1320027,34.38868689
scen104,26.32555421,29.33018804,22.73672245,9.515357681,8.128097337,30.96154871,5.292995105,21.67238878,12.28523369,24.86932335,10.05941052,12.54507775,0.445557314,12.66909787,7.231569112,36.80086593,38.20898565,34.22870372,42.53262247,44.17606107,14.00712875,23.83778309,15.1355957,19.3639839
scen105,29.84592114,15.77953435,31.81227162,0.429269748,17.51356842,35.35783382,8.465228951,3.757829728,1.501805246,0.883471893,3.003429952,21.99002525,18.16939338,11.30467192,15.4664243,31.6605075,34.71637225,32.70891654,27.87628369,20.5327902,19.34540617,8.34029174,9.924358378,5.796366268
scen106,47.48629708,35.97291372,43.29594399,9.018740535,14.82337794,21.62235579,17.84772391,39.62892136,27.79450273,12.75984683,15.45379147,9.934163186,7.958737305,16.87274089,41.79437761,18.16383864,22.60208477,24.42826605,35.61831674,35.75628142,35.58393289,14.63668424,24.04885377,36.36559632
scen107,41.24071423,43.12044682,54.62374839,17.87352479,4.128197931,13.98288335,14.24329282,24.82565256,18.34367803,8.462870071,20.83278971,23.38209642,16.19901119,17.9219164,46.09192929,50.63142028,42.72867141,34.96174935,28.13692843,8.266473539,11.90816421,30.00143455,30.69166381,44.10804175
scen108,48.58668504,53.03813434,57.30631932,6.022103458,13.58828794,17.25494587,5.108168121,4.202322807,3.424030903,19.38899877,20.62349868,36.74452688,15.81434776,26.44503955,26.52144574,20.11068342,22.94191708,40.98659796,21.87285095,12.68367345,13.28698972,5.713051974,18.51628477,18.77200428
scen109,50.51331244,41.4969004,57.17227856,4.771177493,9.433201825,17.38449279,4.074988904,3.765201464,8.614029802,6.567033382,16.10775581,13.29220778,7.84995392,2.085523717,18.40252687,41.5513319,38.12983045,39.3068204,20.30381518,35.69606367,31.50165438,21.57173557,23.81992584,35.05661239
scen110,40.82790859,42.28242799,47.08659296,9.608610818,1.800035444,8.10146183,9.353282575,5.266484524,2.609343182,7.055994623,26.99544165,38.2466109,11.91790865,7.947634557,2.772071015,48.52751723,33.97448718,36.32056593,20.89399107,4.422605282,11.33140961,19.54446323,25.29127688,24.05619011
scen111,37.62330594,37.82823279,47.35024308,8.366175851,13.02884137,15.61108983,3.021328016,2.685753233,6.150093759,0.431616045,9.970423416,7.042588648,1.135362305,10.26811697,4.208861432,46.88928679,46.21014082,37.36741869,37.00335423,25.08457615,27.59451772,20.14419203,12.07238451,21.63362434
scen112,35.88611804,39.26148469,40.50779121,27.2040345,25.61820445,27.87640031,8.513881576,11.54305386,11.95391228,31.36066739,28.13283161,32.65521508,10.51066108,16.81093896,2.83273419,31.70168513,33.09205579,22.27648126,23.45814227,32.54190898,40.50231878,26.61705009,35.13493774,58.89231821
scen113,50.13836077,73.14000072,67.97352864,20.14370552,24.04163775,29.9870495,5.791307254,11.51775832,8.839543741,3.728273672,2.260614468,1.981683967,2.449679864,4.787753534,8.939596099,42.98331958,34.03711857,26.23857567,40.38086036,39.22859091,26.2387989,40.1257457,39.43844101,37.64602578
scen114,37.47699585,26.55807354,21.17504881,1.316824385,5.753489933,4.677086166,13.93154954,28.15315573,38.93582055,3.129353176,4.727191718,0.580531649,13.27139364,9.581420102,0.226973806,67.30388574,76.66785108,84.4004285,33.26261986,33.20961471,32.65706168,31.50882707,35.59113412,37.67310477
scen115,43.57846338,40.7169398,39.85026554,1.679017962,9.720080672,29.32857417,24.55870591,32.42371019,38.87530532,8.196176135,8.401992411,7.196362116,26.20130474,31.08114378,41.00964007,38.81137175,32.36756289,23.89228243,34.20693845,25.93838424,31.56275612,16.9357914,1.615216184,6.792522395
scen116,34.15093816,54.53951131,68.13304502,6.757552126,7.344291647,6.091068169,23.62840071,34.78195634,45.16282705,14.7802871,18.11007737,15.32627037,1.969733453,7.706189876,15.50798757,46.40453507,61.5706776,59.56359355,30.68477641,50.4555504,53.21586465,43.05542002,49.11518613,46.62418276
scen117,52.91180263,55.66746718,45.39600347,4.176431742,0.588697347,12.56953894,2.888653679,8.754630127,5.047227734,4.262444865,18.29068877,29.51231178,16.74949182,20.17403092,28.60687861,43.8201565,58.83908476,48.1948466,38.91815131,43.49966252,39.73859951,27.18471168,22.10087806,26.32039998
scen118,48.37974986,56.50617936,69.85589438,7.855771817,14.58747297,13.72719027,20.40836474,30.24305758,29.04119086,8.810123243,6.851423356,0.703440547,18.83258059,33.97571319,44.9897943,37.26386737,43.22704893,39.62088339,27.65996077,45.84189307,52.77736574,25.30624552,9.98333667,16.77141143
scen119,36.59221229,41.94947057,34.69528831,11.31539593,9.344328983,1.736222831,11.59407913,0.43568713,23.86284199,25.35065845,34.8670182,28.20249783,15.58415794,12.88135111,18.69456908,22.24674604,20.65102557,9.70069262,13.10143542,10.4228597,16.70060872,26.52856816,35.06665386,29.55781258
scen120,31.67601042,43.85426917,41.15878496,4.101910471,4.039485388,7.933387127,2.33849591,14.44728957,20.58347094,2.674162293,10.86816504,5.249505595,5.857475352,9.61475184,12.35351499,49.53443936,40.6384033,44.94962381,26.1265052,33.6691836,25.20134656,23.48453906,48.01184693,47.57640111
scen121,29.83746598,36.04108526,38.56525113,12.44388479,18.1374323,17.98038327,7.586721372,18.91816513,16.48041255,13.03453128,2.494636705,7.4197707,8.813217271,8.561537761,8.826879849,40.35057661,46.81019138,38.48785483,10.05566808,4.543828258,8.73198797,27.92408066,34.38707666,46.8832408
scen122,24.62119782,3.373175864,3.244931289,7.311116015,14.22779126,29.58947897,0.94264634,8.76641514,4.095970278,31.42685186,23.54574874,17.90707435,7.983299411,14.00092171,36.61266919,37.30290953,39.89836004,41.96543381,27.61698427,29.77421229,32.78564181,22.67861371,32.03200465,24.08701758
scen123,26.02243057,33.93500084,36.2540091,0.87132576,1.253629264,5.692339763,14.61879031,4.889671865,5.106638107,11.18644905,3.23986391,11.79514174,4.521903735,15.44655883,18.42548022,27.74181522,31.64459436,28.35797263,23.32770366,17.81919247,22.487587,3.706675126,1.92535521,6.444824948
scen124,31.51291104,32.01533929,53.96092702,10.56138789,21.82005604,33.71658186,13.14362919,23.01103972,32.62814177,13.68647396,25.77878302,19.82288669,15.70493387,8.610447236,16.09623433,48.882504,40.24643342,22.13860314,40.73409002,33.54337001,15.23866536,43.72116266,47.98082302,42.19929779
scen125,43.51077394,51.05331862,72.51199386,0.195169622,21.2610013,17.03850504,1.490799123,11.2530487,0.583774806,10.86062505,11.99128125,16.09129108,1.017071632,10.49593929,27.86767159,35.50629071,58.41147022,48.95284855,27.92059827,14.70958251,12.36585919,32.94001742,33.01964242,28.75237847
scen126,41.9610629,52.14839835,59.16461219,12.25720355,22.87516019,29.84743462,11.80300049,20.46249688,23.26626615,32.20696794,39.44659538,41.05607965,10.45326326,26.148859,6.649121045,11.33174398,8.509154671,7.631714517,33.57701894,44.33066255,58.04244912,19.81671009,11.48937201,3.381218979
scen127,42.75243027,37.04854262,45.86216703,3.948461555,0.141547465,11.06887936,21.08816843,19.42660235,20.48577334,19.69873497,23.85247469,28.25834776,18.92402423,30.89936042,40.62168786,29.69821475,20.6992207,31.87736147,45.43213795,32.59405937,54.55200212,30.4027523,41.03501472,47.45655168
scen128,30.43930745,46.98143669,42.55787037,3.615820425,11.02616899,16.51229015,18.92750745,35.32602622,42.75736748,24.2588345,53.69573484,55.95785024,1.218009208,20.73595013,17.7981494,40.99796233,54.11758217,56.67774646,25.37374176,36.62900754,31.83438254,17.30539467,28.69473056,20.57440344
scen129,39.40173934,43.63965039,49.06256869,6.786760116,20.64370142,22.2854126,19.09780816,32.9002023,35.35882077,9.121866091,13.60875285,22.37011777,24.54669313,45.23814249,58.23889716,35.69118664,38.4434688,53.99699619,25.23600957,26.67517574,37.41863755,19.50997428,11.08812138,1.114968569
scen130,39.01799193,31.73893588,17.45027947,20.3232326,40.12131261,54.10660352,10.13308161,3.37051677,5.772032152,25.11015049,29.10725352,45.59550672,3.107960795,3.860134562,21.64345792,25.11150676,24.68540049,23.7849196,24.33607605,13.97337679,0.082603996,34.46279847,43.61442455,47.1645067
scen131,47.25978832,51.81060609,36.99417268,9.728501766,6.817751859,14.95077858,7.548068384,6.470666791,10.99034547,14.50434517,19.54518995,8.883190946,25.10930766,25.75747305,8.189847382,21.58588578,25.75326029,40.90872567,29.44298244,24.622999,10.89102594,18.28209829,15.68870462,4.96420071
scen132,46.66542914,32.83503392,28.37736962,2.320941592,0.096180497,4.690430337,26.56885183,47.40953903,36.04871877,0.405430378,2.994352813,9.414533026,18.6978925,16.83089849,34.4921738,10.62455034,3.664056993,6.858941899,40.70161076,26.42518601,15.86572152,14.19422868,5.208444703,2.385493729
scen133,50.68127967,28.84163736,3.122757038,10.19351232,11.01590856,0.820160363,11.70990466,1.130832213,8.309630675,3.034248046,13.00878328,15.15762514,17.38360247,6.691458715,12.1900773,40.92029703,39.30076582,40.33221948,31.47868069,38.32752731,28.51123022,21.67458137,18.40071974,32.8737794
scen134,43.29147805,48.66904596,43.59823567,24.27818807,10.85617729,7.965089032,29.164325,32.46255096,34.51695927,0.09621096,3.07631073,3.453220803,33.0438856,41.56193779,47.74767831,54.92544686,47.4386549,50.62891257,33.78183749,33.75413022,38.38359804,10.21677852,25.61961938,13.69138706
scen135,50.47845339,48.82952959,62.33823481,12.99872139,14.99727456,20.23378551,12.12223847,6.131807365,9.387510202,8.453542808,24.98961368,33.67890084,4.925058889,3.44166807,5.154298676,43.50538873,46.75935373,55.85725584,21.66881692,23.84561396,20.83778549,35.89667061,38.59207861,42.5521513
scen136,28.81104567,25.32178653,28.34097349,4.161175444,18.82382307,33.02416806,17.53770541,7.164260561,7.439304822,3.589234473,3.481382049,14.54531641,20.79495605,15.5900604,14.36473231,36.95183855,40.82551099,56.54049996,43.11946102,43.95742974,25.95366596,19.77879953,18.29091676,25.67812016
scen137,30.4487246,18.78591927,24.28288043,18.06111472,9.963892109,4.142019041,16.27924836,30.78867161,45.48527153,11.3225425,4.426859827,1.004716918,10.33005791,8.305688367,9.700719301,46.20017912,55.45958062,66.08935003,28.36202229,21.72177296,31.70724924,19.8496998,22.45461341,2.713369448
scen138,47.2362929,47.84019399,53.56451937,4.942995325,9.387248563,24.91183235,2.617511088,0.712212162,5.347796513,17.71055749,21.75144975,22.22264654,12.55165975,13.72116681,12.76921319,24.87554846,2.87077545,12.69473361,29.96630991,26.28813366,18.98705931,27.81967236,50.7430615,57.98946208
scen139,17.32270759,7.784052043,9.650648097,0.436103273,2.333635638,14.6559129,5.798877469,2.837208929,15.93552695,0.261739401,6.552921492,8.039866901,5.190798123,16.69828572,26.60758833,25.62100662,36.6826843,31.54914605,23.57364796,16.88208121,0.900322579,48.18794902,53.17725019,38.08510151
scen140,44.52168213,41.76909982,38.34921973,4.516776754,8.266101578,20.37243786,14.80697615,4.120348481,1.703858638,3.33914566,16.872639,25.11990187,0.669440101,1.734955827,0.861924644,28.41908772,25.91985471,18.52970377,23.74931843,16.49916895,30.50689667,25.71906129,24.28810474,14.88412453
scen141,43.53489624,40.93790174,36.7113972,15.60155204,27.99043564,22.46113104,0.402190639,5.764485957,14.51012304,2.986235042,1.520972539,4.505024246,0.985305882,19.3331824,27.50530081,33.45980651,35.01914283,24.68165198,28.00340224,11.41430008,6.353681392,30.81581765,30.59558989,35.72542624
scen142,44.91421815,46.0630636,30.35009482,24.35707042,12.63194226,0.756369924,15.04448364,12.27403024,10.28986485,12.46813591,1.866690057,3.869338101,0.473781114,8.41473085,13.36459194,49.40495064,48.20739463,37.35176931,28.76835336,17.21710141,24.21740532,38.46215925,61.65758889,72.80003318
scen143,49.55859597,37.91182371,42.12978871,15.63316216,40.01500837,40.28836901,17.74816517,2.551607512,8.765246389,0.132449847,0.635296087,12.38167685,19.01450283,37.27678917,31.77361552,36.41443489,29.35006984,19.81493841,27.8769824,20.00502955,25.74657402,39.70474982,50.479655,55.12926652
scen144,36.63255816,30.49912442,42.29493663,14.79297113,23.16389217,25.76952004,6.637055698,0.720333323,1.159236282,6.887911337,5.196537112,0.659967391,5.152069509,13.92171055,11.14426668,29.27531425,15.34272161,9.325293959,30.08896549,27.69781856,27.30210593,22.61839025,21.642858,23.93312707
scen145,51.91122806,61.20699151,67.23213932,3.377026812,3.542203548,7.872236856,19.6366304,18.13283636,43.32055473,17.44897144,5.591330222,4.940417586,6.649943299,17.86562661,32.57090714,36.11255585,41.01974435,39.99790259,30.21036106,20.28588364,26.22314596,20.84148749,22.40650663,19.5176546
scen146,46.11944349,58.76735476,70.45606493,2.84786034,2.722009729,5.734084201,21.97842071,40.24575977,23.6906428,5.118390337,9.150742969,19.38300605,9.700626723,11.68440276,21.81383435,17.40538632,14.70608095,15.30574115,37.48245631,40.23771654,36.08008889,53.53923154,59.77219125,35.89238523
scen147,32.31793252,26.15738108,35.76694827,5.616754077,13.70191309,18.96293539,25.68604129,31.89705579,42.61439758,9.92533342,28.09712646,30.99602157,22.92893937,27.17874855,29.66596014,49.72464166,48.91240523,43.71969684,29.60359012,41.94222436,40.67835517,44.23959269,48.97357981,47.62851417
scen148,40.35884013,42.94272593,54.90552388,9.085447967,21.29941372,22.20424556,6.795776731,11.53447792,10.31978602,13.99920058,0.357067859,12.00472584,2.131131337,0.843231574,4.698347586,24.07773022,21.45334415,27.10660574,34.35341555,31.62208541,37.52813507,15.78447659,11.53180979,9.878194143
scen149,38.18036058,32.653164,45.93063415,25.43030552,28.05677582,14.42841052,6.258171644,3.144636683,8.859630709,10.35240602,2.088440179,2.144896842,11.47854019,23.98896983,26.00613707,30.45292211,31.41885775,34.13596977,31.51076432,44.19776932,39.7654497,14.60259271,2.75146695,13.38114562
scen150,43.10658308,45.77398089,41.22908918,5.173802749,0.034740758,21.71112791,23.63836053,23.36373214,30.09235102,14.54379501,10.45887916,29.35264859,17.4393081,14.77071415,11.15817588,42.20701899,60.09332398,68.42950186,29.78854172,34.31426526,29.24305185,29.0075922,15.54466057,17.80986455
scen151,32.16613878,25.45391018,12.30152546,7.558888977,8.266911831,3.665803991,4.634523884,8.885659588,5.062701236,0.120722634,2.779674636,0.298819981,1.578040344,7.105137829,3.944315424,18.38270607,10.94487617,15.46901173,31.85320003,30.05661695,38.23946414,25.85878411,26.69877374,19.00607239
scen152,12.11530353,5.846287757,12.16872082,15.08719754,12.91022657,17.41827572,1.157294541,9.860780134,6.52431088,6.458168268,10.32748981,17.73958885,18.45754127,15.58504365,1.343048674,44.79371949,35.79409872,21.56279197,41.27031689,25.15442671,25.75218484,9.5410288,8.989342633,2.640369387
scen153,34.51489627,40.97842492,39.83978134,7.235681728,1.176169052,0.911858077,10.24281017,3.861390188,4.064317582,11.4532609,12.80043753,7.294187124,5.954192582,17.39801974,10.73050964,39.12671115,37.5060257,43.5192537,34.52434562,34.59056162,20.53615655,30.91039263,30.02684617,45.22836113
scen154,23.99387245,28.19500122,30.12805056,0.569351127,2.879375513,6.485244601,16.31823864,9.288340672,13.65355757,23.40756275,14.61842324,25.7072229,2.425409272,14.34279541,13.57926278,30.54870079,26.51680515,32.32171462,46.17221725,52.41955098,35.62168377,21.74481558,31.36636888,33.33875426
scen155,27.55955224,25.12093743,9.63366026,10.34402098,8.302548481,12.55783708,3.273452083,9.682781433,11.22844847,10.18568075,16.48357043,8.823577904,11.00713105,2.537700903,18.42012483,42.26113658,31.9911973,25.33843463,23.83063446,18.79771742,13.91603154,26.90636297,25.68843163,28.51238817
scen156,48.56313122,32.43188711,7.239395414,5.22445511,1.973575321,21.13458509,31.47733013,44.08993445,34.57931998,14.84328536,19.25379876,42.92533788,15.60905131,20.45550231,32.74365222,39.70339071,44.54109631,49.85796382,32.375912,30.98155656,32.92866577,25.56355348,29.06675144,37.81329654
scen157,39.09025149,54.06320506,61.69047822,11.3293312,3.678433237,0.204922586,12.15909537,9.281844059,14.93900661,4.906975781,18.56365764,12.50130238,17.40953681,22.0954636,27.1935922,45.10020484,51.88585777,50.28157919,29.03740463,30.3912963,24.90683613,28.43054132,30.38348004,35.41359396
scen158,40.82157795,37.27844936,43.83846236,10.0452623,13.78725909,10.7562252,34.44461791,43.38060484,31.27710011,10.99698226,12.7525668,14.31330972,15.72270714,21.20566402,24.43545127,39.44234039,33.51216769,44.14771001,35.13779336,39.48405545,41.14363841,50.43538543,56.80816601,48.21096866
scen159,37.63686818,35.48640481,39.00999043,4.284491873,16.59721407,12.05660869,9.171182765,5.09582426,2.105177095,16.70220363,33.71614615,47.69449945,7.529639079,0.487556963,7.931698332,23.41938267,28.59644758,27.85636523,43.84791024,52.62889931,45.55277666,35.60348202,30.64599498,45.07993714
scen160,39.06047601,48.94626379,46.02293421,6.947779327,11.15133499,11.41545445,9.258460685,17.14090385,9.448291654,4.434276902,19.42439041,25.03238793,14.40994744,9.767868316,7.697537668,39.01739773,36.38568584,42.75294665,44.2195469,33.8927373,33.73466959,28.19232871,31.1470168,34.94450209
scen161,32.58350529,17.21799502,2.301800146,20.66903182,15.89875769,11.14447927,0.096146193,5.45399449,21.91612808,19.20428164,26.0799526,32.40676169,34.64640835,46.40853605,55.09036729,37.26853939,36.47113133,30.95372505,32.14982949,34.21860949,38.80990123,34.80773148,36.06793171,21.98291625
scen162,29.29313371,25.38921904,45.27976308,28.44165238,28.05611637,12.68744904,5.703147964,1.726160171,11.80421114,10.19289208,14.10126901,28.37798024,2.104733401,6.905896647,18.2162594,41.38327155,45.21417753,52.63241294,30.58329774,24.48813216,15.45996115,39.853255,49.45273819,32.12213072
scen163,24.13663463,39.33067618,45.45678326,16.69897242,36.43117381,45.38677534,4.148793018,2.259999843,1.630444721,11.46420375,14.9025221,31.34561,9.281286304,0.884342367,0.323193415,35.02673436,35.28616197,38.67145415,40.21735469,36.0681093,29.43316302,50.4078439,62.3392441,69.77426764
scen164,41.40618354,27.31878554,36.70340598,18.44339544,32.50378433,24.21040566,15.21039502,10.8445418,20.16476986,11.6288148,9.428890142,18.65873276,2.162053308,0.454095799,10.98592696,39.1954568,35.11829614,24.6711118,30.41244746,33.62473679,43.62744746,30.40747183,37.99824322,46.46997236
scen165,27.22823835,52.50297853,39.81795305,21.51235996,32.46729098,33.48650104,10.24010175,16.02035612,0.420343941,2.106257197,11.05296224,20.10294897,6.208323854,3.286292443,15.14064225,39.31115877,46.35177484,52.88887468,30.93126185,11.2741531,22.87171457,14.57335132,14.14739895,25.46042513
scen166,50.38277244,65.50608042,56.26357295,10.75551948,21.28261854,45.7971194,19.28830597,5.062429874,13.74857015,2.422980795,8.885827938,3.747144754,4.624016232,7.31075572,6.903432314,26.68051148,21.49095912,31.04144649,22.74834265,29.59367936,29.3029517,17.44951139,25.03141245,25.4865422
scen167,37.59435381,63.59714909,53.51810992,2.974667475,5.406918606,18.59006983,11.22434281,16.48741047,34.38735927,3.085447963,4.90304738,27.44846207,10.31202703,11.61010435,13.78388183,13.38132813,12.09988072,2.598208686,31.8722627,31.05397692,41.77559458,14.01249191,18.39393878,4.348545789
scen168,34.72522246,28.94547739,30.07946991,11.84874253,10.17784294,12.80455977,22.10513127,31.27061748,37.99087941,14.36920755,10.74124857,11.44510798,8.396581896,4.57257085,5.77891266,43.27286957,50.54654129,35.25278629,21.1520683,38.0515567,43.3443957,40.26938564,17.1067483,32.38300396
scen169,32.93139969,43.61402077,46.77931665,26.76536477,39.58799915,43.91898947,17.37722802,19.15458123,20.35879842,10.65568495,0.217643802,3.803048794,9.089105745,11.59955384,16.99422712,26.72038208,27.78374436,25.56962309,31.55537316,34.19481458,35.72534179,25.58106845,14.01860323,9.879694695
scen170,47.3038777,62.60086364,65.28608332,5.039122532,4.977701173,11.68326714,25.54831263,21.78648904,24.42340502,6.761284958,7.721083539,12.35406313,7.213758938,0.715606362,5.545016924,23.5401934,12.39384031,20.29918316,37.35200098,46.85206495,67.1639629,29.80374809,34.31250035,33.9298073
scen171,40.40106262,47.83412597,46.29772642,0.182034038,4.121695123,5.657130983,15.07476649,24.58944182,6.553113667,42.23820413,46.48536262,45.279715,16.9750451,6.504175741,5.135936554,42.96061024,51.83390577,62.18414129,28.21664362,28.81090422,20.69437868,14.30660305,3.60403192,1.610945206
scen172,25.33249101,25.14614797,10.90432067,14.90238374,17.04821023,19.42777254,2.977567907,6.652452594,9.370554293,16.41457688,7.918525559,1.928497665,4.565494286,8.424442151,0.09028106,27.96811804,20.22310749,18.55427127,50.12295702,50.80621715,42.30487043,30.72405686,33.36404246,30.60372366
scen173,28.91673335,12.5080196,15.61451443,10.68619963,16.60514947,7.731450284,6.9641919,13.55762001,26.99510892,17.7966157,24.86381879,34.85381636,0.27382616,2.334220686,11.30183461,31.99341921,26.81871081,42.40218069,21.08732417,10.63923385,8.972367711,19.00185398,27.05957853,33.79272989
scen174,45.48824287,56.29428382,45.53717727,2.143856696,21.34177176,39.22882951,13.58662166,4.34937898,2.355478243,4.970876655,12.17029066,4.003643912,13.26146557,13.44549671,9.177142028,19.5181969,15.62779366,15.34678246,24.05901979,29.14956456,30.85336606,33.55696003,21.06661392,28.09113641
scen175,44.54136315,30.1981983,53.59581746,20.98041835,19.21594831,1.508025248,21.59739058,34.22449052,30.80042232,6.661056096,22.68653512,36.85601919,11.60203853,4.597884981,15.10115972,22.88567386,35.38495002,40.28200771,21.46034579,21.84379868,1.618973085,37.4160585,44.63931158,48.68173059
scen176,46.37085439,42.2624001,37.57348881,16.31612272,37.5960113,43.38700234,8.229655256,19.50981549,25.61917552,10.97093864,8.090168322,6.448383764,17.37361135,25.82705091,29.17039422,28.78865713,47.48901547,59.16186339,19.49577649,25.86913221,20.71644117,29.31583092,32.26254947,38.20171923
scen177,40.02293558,38.00861188,44.46033217,0.489585227,4.548772102,8.894720047,0.398631813,4.617750564,5.460809799,3.858358697,28.26420181,32.55061741,1.767346623,4.556828747,22.26725259,38.92467726,32.80937884,23.56030487,38.59931123,38.0297048,40.38808674,22.77201335,24.56687775,15.18599753
scen178,34.92024032,44.06033989,56.08330726,10.80053892,14.60382502,24.47135978,9.190864694,8.691282973,24.25534069,12.56687258,19.88960356,22.73365661,16.34678021,19.95080595,4.353709007,32.32761019,23.96918459,12.8713599,23.96641242,13.1831912,14.63791078,22.83333562,11.16257655,17.88649126
scen179,41.15461374,40.22572431,34.05850922,12.69782612,10.45966147,15.68139199,18.05620016,17.22595125,5.172096098,9.876225536,10.25925024,0.689532398,1.546766096,6.1989043,13.1795036,14.69932692,2.243959632,0.889625644,41.40331753,50.73128455,22.33596733,8.460706597,14.63874249,14.91803724
scen180,18.7189381,1.983742149,8.632898493,7.262167533,20.70321691,25.98176253,6.2342863,26.5096235,42.37526917,3.701660643,7.580723236,3.317427946,2.143115022,0.109922728,4.153806448,29.08789451,30.92335669,26.84825524,29.32591769,9.681288562,2.845635077,19.14977203,3.881634208,10.70382401
scen181,22.88073118,18.84688476,34.75494861,2.409924279,8.118825455,8.502867731,19.53276596,31.84469512,42.46544516,3.592762331,17.21556928,21.54759102,5.708757995,11.05564557,13.77839502,39.44799259,35.58196176,49.15559601,42.26579697,37.36982649,52.91516319,42.27088802,25.46905405,21.78780396
scen182,31.84108193,28.99682723,34.22475254,17.71837506,22.40760949,28.53880962,19.13648814,21.02131006,14.84175768,1.928114488,12.44513626,3.002769745,7.410592906,1.256085017,5.018665516,41.6788389,45.88120001,38.22082683,29.0856377,42.51388465,33.58532889,30.81375202,32.76905023,46.08597317
scen183,27.22783101,32.67351133,47.06183482,16.95666647,9.050640751,2.588161669,1.00319602,7.217997726,10.93784166,9.012333489,31.6615375,41.75126384,9.387129569,7.024460839,2.885623133,44.85389916,40.48248646,35.80242345,24.84215744,30.79683655,25.03131848,40.47226868,60.09168015,69.71406565
scen184,56.0005252,48.00344558,41.38082722,3.450147069,20.28312082,40.00073813,1.625767392,5.647387581,4.477535853,8.966875831,6.833466055,3.123636581,14.53685173,25.01850345,26.23093806,29.49638731,30.76135928,31.75587337,32.43766585,39.25356877,39.36170447,29.46134366,34.78037649,34.88480029
scen185,39.74429169,18.16249938,7.825798203,2.018104132,4.733117824,3.421840669,0.75046745,3.98974088,13.99973107,6.075104055,6.867854256,1.146110099,1.551496922,0.849054075,5.966701564,54.54427776,67.67297685,72.79752347,28.90065839,9.327868099,0.86962201,5.728151882,17.57077089,28.82883272
scen186,43.279909,44.14030346,40.79210393,9.403175029,21.86127398,17.69611564,7.761341581,14.382989,12.43877907,0.351889227,10.78772109,4.007221874,11.74432233,13.09249893,27.89723355,52.12762935,54.27208438,47.94564527,37.86578523,29.81984543,16.03777439,37.29259525,27.36231233,28.29435687
scen187,43.71525472,38.90688985,23.27975245,5.448508959,11.18453912,16.33408379,0.396152321,6.116783286,2.338489435,7.502237577,13.40691671,23.30210577,13.59683816,18.66515993,9.812900927,31.32992574,22.17616768,10.80601569,30.24077859,26.91389357,27.25293298,18.21673635,18.12126302,29.94630153
