,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen389,0,0,0,0,0,0,0.324532844,15.60722733,145.9453887,939.4427644,1027.578692,804.872477,1046.989802,1143.848984,1373.524203,971.8662221,777.6671734,520.7662355,210.5180843,125.0125567,0,0,0,0
scen390,0,0,0,0,0,0,0,0.537588627,104.6389888,562.3255116,702.7045565,1211.017964,719.4447221,1714.412945,1264.511786,965.8158724,730.44747,422.1236684,210.4392352,117.0703469,0,0,0,0
scen391,0,0,0,0,0,0,0.172109406,40.14310654,94.34214895,698.8306299,1278.259889,846.6984296,1047.133692,1077.425138,1108.526485,1008.351261,733.6664524,440.3106126,158.9475999,123.1515702,0,0,0,0
scen392,0,0,0,0,0,0,0.370700683,12.68114429,104.564418,724.677129,1449.100583,946.0452046,1231.542748,1359.232867,1254.09241,929.077028,732.6835715,464.790285,219.2024796,124.4824574,0,0,0,0
scen393,0,0,0,0,0,0,0,0,128.083745,894.7935654,996.4342468,1128.2481,1179.089116,1038.587354,1382.171532,951.102757,778.880109,461.3881951,174.2508777,127.1866228,0,0,0,0
scen394,0,0,0,0,0,0,0.06850254,3.282878264,160.7639717,692.8748257,852.8553423,1032.686175,992.8829682,939.1441782,1250.077022,960.5752002,734.4066661,400.8943811,184.3728844,131.8702127,0,0,0,0
scen395,0,0,0,0,0,0,0.534278485,39.70299543,197.4685625,921.7317194,1243.335316,811.8369895,1159.737366,970.449657,742.9671997,1004.912073,721.6238014,427.3375759,209.1212309,112.7530798,0,0,0,0
scen396,0,0,0,0,0,0,0,30.3154,110.5349041,559.3408206,1214.217546,1029.660676,864.0313945,1210.045028,909.7031754,1141.600014,872.8698713,448.9217539,228.9536205,138.2683417,0,0,0,0
scen397,0,0,0,0,0,0,0,16.24662227,183.6269949,934.0082565,971.9909734,1142.767207,1069.810206,1316.892176,1012.973469,812.8776846,803.1441506,446.183112,179.8447858,126.3490525,0,0,0,0
scen398,0,0,0,0,0,0,0.594008872,43.55831757,123.1306204,727.3551295,1177.199848,1096.86109,999.6346813,1224.579388,902.4944655,1088.699114,811.4139124,409.7750382,193.3191182,90.38713117,0,0,0,0
scen399,0,0,0,0,0,0,0.59696832,34.04076462,139.112703,705.8349215,1459.977687,617.8378648,1287.182746,1180.23321,1042.441826,1018.329833,800.1798849,452.723007,183.8564978,157.1958615,0,0,0,0
scen400,0,0,0,0,0,0,0,0,39.09619986,753.0327811,529.5305069,1040.008671,1082.655387,1027.522517,1227.700659,959.2008903,905.6419149,407.011074,171.5596326,117.9254777,0,0,0,0
scen401,0,0,0,0,0,0,0,34.6323993,48.90390114,794.2277109,579.4963476,943.1953252,1122.143088,1252.76014,799.3736975,959.3498591,588.1950525,476.3770162,224.158997,116.7851356,0,0,0,0
scen402,0,0,0,0,0,0,0,11.82092103,114.5598,571.1967371,620.5828407,838.8321231,1142.591554,1209.716578,1133.718443,1091.842696,815.0589976,454.3049487,194.1284898,134.6854689,0,0,0,0
scen403,0,0,0,0,0,0,0.072635945,23.14652077,146.2174301,504.526101,1363.674146,590.5950704,1215.673978,1313.758492,1364.637831,1132.542152,889.0185483,457.4527359,172.0680017,145.98497,0,0,0,0
scen404,0,0,0,0,0,0,0.121510916,13.41525924,219.4480485,472.1287087,474.8961999,888.3054503,1222.405552,1693.66062,913.5774635,803.6056909,601.4776802,417.675056,197.162618,111.4647086,0,0,0,0
scen405,0,0,0,0,0,0,0,0,111.5314391,692.3224623,1268.791765,1507.25688,728.8859205,1248.343735,884.2772796,834.1068176,658.8732192,502.3208935,167.9757568,103.9085054,0,0,0,0
scen406,0,0,0,0,0,0,0.19100863,23.14749783,54.21989149,810.7470283,1126.841517,776.6359109,858.1530457,1073.869321,1314.471316,1179.514951,668.8779669,370.7083171,178.7200168,134.0292119,0,0,0,0
scen407,0,0,0,0,0,0,0,23.11001211,143.1326087,497.8892036,762.3857205,1483.880659,955.0298063,1217.318245,1240.915381,887.1360339,707.6285763,500.1269727,200.627074,116.7921204,0,0,0,0
scen408,0,0,0,0,0,0,0.603358252,18.01717867,126.2490894,509.9421024,726.295475,1211.903798,1162.437312,1454.170911,1276.479142,1229.784759,885.3592426,485.1080696,242.0312678,123.6209573,0,0,0,0
scen409,0,0,0,0,0,0,0,28.37867238,107.2850847,926.2872385,1059.083373,1332.266199,1194.749329,1357.199183,1279.231616,906.7385676,696.0335486,462.1695056,188.1793993,124.3504348,0,0,0,0
scen410,0,0,0,0,0,0,0,14.34662517,0,827.9860003,1221.082848,742.7678878,1201.77325,1202.379063,1344.115156,1100.428465,731.9183626,433.1802615,194.5152343,113.4363039,0,0,0,0
scen411,0,0,0,0,0,0,0,31.81433998,36.61838831,955.8624527,1045.713066,982.11882,926.7269968,1292.289687,1044.572969,707.7042026,749.7943239,435.8673203,163.9378357,106.2210618,0,0,0,0
scen412,0,0,0,0,0,0,0,41.20491546,213.2634589,700.864483,1115.417987,1222.492676,1581.924854,1521.387249,1077.839844,1333.123369,823.9309301,492.6388181,170.9322589,140.7051101,0,0,0,0
scen413,0,0,0,0,0,0,0.149328643,31.3152123,173.6842093,945.2394848,767.1177184,987.7755327,1564.593713,1085.813198,949.6230272,1073.873297,685.8355757,432.3299152,188.0897974,145.5084352,0,0,0,0
scen414,0,0,0,0,0,0,0.016316717,21.7032986,173.5383373,506.1420655,1128.971833,769.9040009,1250.095225,1393.61554,1117.777394,882.4451003,841.1250868,483.8592726,175.8422403,109.8142218,0,0,0,0
scen415,0,0,0,0,0,0,0,38.26303563,6.493924948,1054.929372,587.7408629,631.0523467,1338.442908,962.8960445,1131.673584,1004.109828,699.1067475,481.8330885,189.039168,106.3547003,0,0,0,0
scen416,0,0,0,0,0,0,0.820037589,24.28740347,14.95962863,898.4528308,647.844047,743.5642123,1320.209233,912.5248627,984.7242363,900.9306374,815.3891556,514.6758674,179.3849184,133.7928514,0,0,0,0
scen417,0,0,0,0,0,0,0,18.46201686,90.14852103,982.5239063,674.7889521,481.7471327,1243.256312,1383.321353,1044.817431,902.6520991,681.594489,421.1895612,162.2691668,133.9713914,0,0,0,0
scen418,0,0,0,0,0,0,0.054830718,1.523886083,0,778.5930293,1094.078489,835.4831808,994.1583897,1014.531305,978.6972222,1087.609842,651.2997912,521.158885,229.9776816,133.3738405,0,0,0,0
scen419,0,0,0,0,0,0,0,16.515894,0,641.6914496,1211.55366,1175.507131,1532.221742,1286.223834,1069.594455,890.2842647,985.8936028,435.0653247,157.8475173,127.2430234,0,0,0,0
scen420,0,0,0,0,0,0,0.435210142,17.1867507,47.16433799,542.997654,958.9706685,1324.260028,1324.967255,1253.721422,1320.21151,978.9782946,673.2658296,480.0092012,153.3372547,119.7706593,0,0,0,0
scen421,0,0,0,0,0,0,0.812379869,7.65446932,75.37445191,583.5608392,1094.957381,1123.934519,1255.957246,1373.008028,1083.802805,1010.370805,570.7436983,454.9636227,184.3839479,97.08616603,0,0,0,0
scen422,0,0,0,0,0,0,0.407785956,26.93717936,0,676.5905476,1171.945783,653.4820781,1290.220747,992.9597344,1113.501859,1037.105363,627.4836822,454.409006,159.984996,118.1396794,0,0,0,0
scen423,0,0,0,0,0,0,0,50.68746185,141.7757051,919.7552893,1295.228268,960.3987177,891.2062485,1606.532408,781.579105,1082.323978,678.3207655,485.1858072,142.4488376,133.0714112,0,0,0,0
scen424,0,0,0,0,0,0,0,0.96403614,38.38237357,589.0276496,1039.381348,1424.737026,1097.030499,1266.856696,1168.004043,957.9318777,618.0714444,437.7273709,177.8294365,107.5822528,0,0,0,0
scen425,0,0,0,0,0,0,1.151845078,35.47099962,33.64888717,824.4778377,1399.12679,1008.570113,1326.042149,1269.362995,792.7008212,1223.230561,691.3444045,428.1895982,209.2979311,130.7216028,0,0,0,0
scen426,0,0,0,0,0,0,0,17.22101122,172.9829615,659.0551317,679.2895684,1332.361674,1148.729787,1334.532336,1052.073797,851.6707053,779.0404209,563.2792268,159.8994503,113.0972426,0,0,0,0
scen427,0,0,0,0,0,0,0.772681663,10.15851507,139.1150931,788.0286542,1050.310337,822.8699122,1242.412014,1366.605992,1324.15174,1128.023119,759.9090928,329.1298898,159.0016893,109.319248,0,0,0,0
scen428,0,0,0,0,0,0,0.372836169,25.46039703,66.29057138,427.2396535,1135.662028,1451.770771,1325.304716,1251.483724,1376.704456,601.6333561,660.2682207,439.7139126,210.0495419,129.2873475,0,0,0,0
scen429,0,0,0,0,0,0,0,10.93212605,6.907770589,697.553687,1217.999665,687.8284896,983.8486159,1429.564766,1285.509967,1244.142448,965.7462109,501.7273355,217.053549,107.3813331,0,0,0,0
scen430,0,0,0,0,0,0,0,14.44010031,0,655.5997528,788.3786241,1011.330541,1187.366684,1047.939713,1342.543669,978.0393706,872.5908774,465.8708768,164.5470725,117.4963068,0,0,0,0
scen431,0,0,0,0,0,0,0,17.69500744,132.9842137,712.558849,943.583665,742.0253226,1160.482513,946.0245209,1131.144003,845.7394102,599.451785,439.3059292,219.5643194,111.7601584,0,0,0,0
scen432,0,0,0,0,0,0,0,38.91382382,132.4611761,720.2138016,661.5142396,1444.344537,855.5692884,1006.191963,963.5187391,857.3152042,658.4707013,370.448442,215.3853146,133.3694442,0,0,0,0
scen433,0,0,0,0,0,0,0,39.93953851,81.25744912,974.3895256,759.5547922,1220.634771,1203.492312,1530.663503,1091.740728,902.3396172,698.1409217,520.6827026,171.7519156,130.1981419,0,0,0,0
scen434,0,0,0,0,0,0,0.487859172,19.6627076,76.27571051,637.687811,1034.41298,833.077594,1303.662953,1206.160871,1098.107828,1030.859506,750.6864681,369.1262201,152.9387822,120.3601197,0,0,0,0
scen435,0,0,0,0,0,0,0,0,211.0635956,1000.636716,854.4671591,1271.457323,776.0207098,1159.932139,573.7345336,1092.435821,988.2448731,444.1862648,162.5994085,141.8615803,0,0,0,0
scen436,0,0,0,0,0,0,0,53.45814685,0,738.9657649,1018.1577,1021.97746,1028.222338,817.7344932,835.310245,810.0377845,836.4623748,445.3433151,195.8502807,125.2086713,0,0,0,0
scen437,0,0,0,0,0,0,0.134951093,18.71322313,68.71018824,481.1172606,592.7922577,1019.26285,1704.422815,1128.341721,1205.17791,1003.350762,795.0437772,365.3063094,131.4039479,96.47219573,0,0,0,0
scen438,0,0,0,0,0,0,0.381731135,42.53128677,86.12213953,721.8155119,909.4459059,961.1315817,680.7209763,1403.876047,1367.26498,891.4312985,693.6354574,514.5948551,201.0229246,131.5802161,0,0,0,0
scen439,0,0,0,0,0,0,0,17.2939531,62.91212287,879.4469941,696.6435194,1603.546253,1032.282758,981.3758539,1450.76455,1017.480391,661.4957705,476.3892209,197.369945,106.8280287,0,0,0,0
scen440,0,0,0,0,0,0,0.671091981,28.59821624,128.9087561,957.009271,1270.54794,1222.426795,1306.929522,677.2186965,1113.858321,1033.793004,764.3267522,408.6780972,194.6741407,117.4593184,0,0,0,0
scen441,0,0,0,0,0,0,0,18.89439701,164.1285008,785.3775477,932.7161088,1224.496444,961.2481411,1479.80035,1280.552309,918.3625777,781.9986721,469.573693,195.0916637,111.7956947,0,0,0,0
scen442,0,0,0,0,0,0,0,3.352270818,30.89914054,637.5721553,835.0181411,1426.840121,738.9834849,563.7793337,1232.504427,1282.842769,773.4346782,504.3441021,152.72633,119.7037833,0,0,0,0
scen443,0,0,0,0,0,0,0.186329465,18.88049689,17.33292993,958.9049662,1168.736312,1119.497085,1471.077545,1092.381227,1081.812434,1107.216615,605.7586896,475.5824658,235.8160377,142.1451364,0,0,0,0
scen444,0,0,0,0,0,0,0.48549527,0,207.3804579,609.8868566,1185.971834,1369.38238,1039.393203,1252.20787,1248.629584,1001.480915,711.390444,441.9206868,184.3020018,119.9581255,0,0,0,0
scen445,0,0,0,0,0,0,0,15.53943952,187.28981,840.9086711,992.2599192,805.2332798,1278.864844,1179.139258,1185.486466,1242.873039,693.3691292,469.7223302,154.9480108,118.5809191,0,0,0,0
scen446,0,0,0,0,0,0,0,16.01397285,0,616.8966381,1055.53285,1230.852691,1217.092721,783.9227612,1186.993588,728.0019293,667.2693312,478.3235992,195.2853002,109.9218529,0,0,0,0
scen447,0,0,0,0,0,0,0,30.87009232,129.1766341,547.8538432,992.3693344,1184.337311,1035.141904,1746.897055,1241.939585,1163.570621,886.0070567,502.8269673,188.8270686,136.5312081,0,0,0,0
scen448,0,0,0,0,0,0,0,28.49549515,194.5348272,629.256857,1168.191094,1019.072751,1087.433618,1518.638167,1203.678146,589.4933915,840.9861804,471.9594056,200.4493181,135.2261055,0,0,0,0
scen449,0,0,0,0,0,0,0.230058055,34.83631354,123.1076066,826.5253347,1045.46279,1192.426456,1185.328389,1331.897696,738.564173,1000.495646,899.9742115,449.9536017,180.4229393,121.5799119,0,0,0,0
scen450,0,0,0,0,0,0,0.198408425,20.64198766,52.46483214,780.0557768,816.7316627,1516.895815,1042.719959,1278.336941,1148.755851,1004.417796,727.7091344,447.7273949,165.3413363,130.2186019,0,0,0,0
scen451,0,0,0,0,0,0,0.617285959,10.33321476,131.0875723,892.7062818,402.3446939,1143.752757,661.2179608,1481.276686,965.4696824,1112.719803,984.9615364,395.1600041,199.3188033,100.8264243,0,0,0,0
scen452,0,0,0,0,0,0,0.180806442,17.56884669,126.8190024,570.8067519,922.462586,1350.742432,1155.46576,579.3172459,1057.91841,1163.091418,813.8115365,441.8700726,192.9514838,130.4801468,0,0,0,0
scen453,0,0,0,0,0,0,0,31.33733114,11.9930366,829.5667171,744.8882454,1112.781925,1067.786682,1203.550358,1207.03055,750.4045185,774.6448869,541.286853,171.5706172,136.9873558,0,0,0,0
scen454,0,0,0,0,0,0,0,29.49567568,158.0378332,970.9454607,1060.842843,962.9513471,1335.483916,1086.997235,1033.766981,912.0678767,845.1744146,450.4218377,176.4944091,120.2614416,0,0,0,0
scen455,0,0,0,0,0,0,0.016442816,39.72046508,179.2803776,552.0545134,1175.568337,955.6463113,1015.204003,1410.000129,1463.414464,638.4592799,488.6160494,407.8410391,201.8497532,110.2906686,0,0,0,0
scen456,0,0,0,0,0,0,0.218405788,28.79717609,233.0539174,331.2887625,845.7409449,1086.719726,1243.024906,1086.028367,1081.165331,753.2598954,773.6678489,443.6733381,184.9641651,107.5983403,0,0,0,0
scen457,0,0,0,0,0,0,0,21.21688454,261.6983451,554.4526979,989.9799269,1023.566865,1334.884853,1160.959052,1346.106182,888.4508544,890.7677176,447.094878,157.6604028,110.5438942,0,0,0,0
scen458,0,0,0,0,0,0,0,35.00280427,103.8820517,633.7163919,768.5137991,497.7136519,1277.261696,976.2105829,1155.021787,813.7867901,810.0293251,498.5087742,186.4876769,116.5049252,0,0,0,0
scen459,0,0,0,0,0,0,0,24.11052079,109.1746064,671.7033663,906.4801412,1033.27969,1006.635593,1474.240032,955.4587201,995.6904901,755.0463455,435.0446994,231.3127261,127.9971038,0,0,0,0
scen460,0,0,0,0,0,0,0.71175471,11.82615661,154.6257317,560.5952387,1143.340633,1222.802326,1218.602532,1046.641244,1136.215628,1019.957744,698.3818026,422.3012779,161.6375241,123.3151169,0,0,0,0
scen461,0,0,0,0,0,0,0,14.27198371,107.0881885,832.2495429,1095.624407,936.5222824,1313.475674,1248.931304,1334.016979,1026.833422,784.920934,418.8580492,165.5294849,130.0603255,0,0,0,0
scen462,0,0,0,0,0,0,0.211646859,30.24910932,135.5733176,783.524064,771.6368379,724.6861425,681.1777665,1508.585919,1045.466233,821.6781338,714.8323834,426.1298058,176.7895737,138.6897414,0,0,0,0
scen463,0,0,0,0,0,0,0.208789369,19.71903094,84.52308197,734.7211612,1360.880703,1075.82825,748.4418518,1259.835039,978.3344709,1009.605802,702.1545432,485.2881339,166.3679764,124.8337951,0,0,0,0
scen464,0,0,0,0,0,0,0.367344212,31.14975393,191.521023,594.9866098,1308.581176,808.0754385,1255.441222,1304.615415,1171.731098,1320.632415,668.258356,440.4067138,220.5645936,124.92931,0,0,0,0
scen465,0,0,0,0,0,0,0,38.99870548,26.59418473,790.2389482,1016.90149,1200.152059,1372.977372,1278.785035,1107.626861,1100.512783,711.8058211,403.1436617,164.6234369,107.7726355,0,0,0,0
scen466,0,0,0,0,0,0,0.166418824,8.638217502,102.4540607,807.6024777,878.7439444,730.481509,634.7585215,1428.382841,765.3526385,861.1282606,732.6714256,411.585651,230.2235837,141.1071086,0,0,0,0
scen467,0,0,0,0,0,0,0,16.24826856,65.58896117,600.2874119,953.0933986,488.0690143,1320.477498,1328.564893,612.6664092,949.0896148,585.6175704,458.370396,181.3625466,115.7883982,0,0,0,0
scen468,0,0,0,0,0,0,0.059068417,26.76275969,96.96250938,509.7362128,621.7713716,856.9804459,1256.144636,1376.473901,1126.289904,802.6095178,692.8129953,539.3871322,182.9639207,94.2442975,0,0,0,0
scen469,0,0,0,0,0,0,0,22.36979479,182.0039671,977.1150123,498.6743484,912.6379988,1013.162188,1440.886816,1417.898214,1196.066847,798.3191199,489.4078318,191.7507783,129.5132271,0,0,0,0
scen470,0,0,0,0,0,0,0.990876447,7.103975278,111.627056,676.9354206,721.0717145,842.7815772,1229.357589,993.9152249,849.0526003,1277.73426,638.8141918,513.8355641,146.8911144,123.2948789,0,0,0,0
scen471,0,0,0,0,0,0,0,41.14639211,153.7271912,547.7238808,1027.349984,677.4751032,1019.268559,915.4298625,1103.453142,731.2803116,689.5473214,330.2446842,182.9253701,104.3353808,0,0,0,0
scen472,0,0,0,0,0,0,0,17.58578254,0,830.067347,976.0223713,1190.616535,1015.432695,1240.319509,1049.956015,1094.641799,1013.719676,403.7256224,144.2012199,112.2448268,0,0,0,0
scen473,0,0,0,0,0,0,0.197281612,32.96465851,42.69908952,780.096357,1087.172003,1251.794549,1536.412382,1635.817717,1257.693482,967.6289099,602.6854945,430.3502573,200.9836898,140.7169004,0,0,0,0
scen474,0,0,0,0,0,0,0,0,261.6053315,766.5990356,1123.825961,1028.799854,1183.99935,890.8067578,1236.363841,1042.044277,670.4424237,456.7562715,186.3597226,113.0215536,0,0,0,0
scen475,0,0,0,0,0,0,0.188242243,40.70753752,0,389.9800107,1276.616441,636.3414369,891.2046128,811.67711,1287.581014,811.8458437,721.5245149,404.4676949,206.9880695,143.5971746,0,0,0,0
scen476,0,0,0,0,0,0,0.66202891,27.81649914,241.3133752,847.6712791,1127.12855,1054.363815,1171.920954,1114.422209,1100.070583,1189.487308,756.0253971,438.567463,188.163004,124.9775977,0,0,0,0
scen477,0,0,0,0,0,0,0,21.16035759,116.1741622,704.8922935,1527.71134,1245.639967,916.9681119,582.9313328,925.8601413,837.651052,783.3485301,456.5039229,228.6284373,115.4901414,0,0,0,0
scen478,0,0,0,0,0,0,0.322058445,14.58384962,0,689.3918169,1003.38258,487.4976952,1346.102567,1152.618806,1158.015755,893.0980304,734.2832704,464.2476998,165.3555502,121.4615843,0,0,0,0
scen479,0,0,0,0,0,0,1.216655446,5.091981495,166.6014815,785.6974534,1234.896737,1075.187331,1484.388341,1186.735781,995.9032857,815.1964354,830.0738241,413.9716076,197.0672298,137.5180987,0,0,0,0
scen480,0,0,0,0,0,0,0.081457471,11.43056186,142.9098264,799.3766503,536.3399642,1409.752474,1003.488661,1289.665797,997.9696248,980.9265527,707.9906542,459.8007707,170.7392617,112.1661323,0,0,0,0
scen481,0,0,0,0,0,0,0,0,134.5462801,820.3748285,1219.352527,1272.511318,595.5366092,1102.288165,1174.062587,975.9785604,490.0122741,475.455429,228.4198272,119.756352,0,0,0,0
scen482,0,0,0,0,0,0,0.144550532,12.00903312,134.5214134,701.2838443,1120.714476,1184.015925,1342.938929,978.4123044,842.8751309,1070.557413,916.652392,413.708983,134.2275798,108.9877249,0,0,0,0
scen483,0,0,0,0,0,0,0,11.10614403,255.8772613,545.8432913,1229.739273,965.5422326,1127.615294,990.2272426,1206.296827,800.3581021,904.0563514,445.4627242,168.7414623,116.9731376,0,0,0,0
scen484,0,0,0,0,0,0,0.003337684,13.39973237,134.7184795,859.1155927,1109.87266,1332.74536,1412.997524,1609.460273,924.7151562,793.3446652,851.0845939,397.3277216,174.8238743,127.0888498,0,0,0,0
scen485,0,0,0,0,0,0,0,22.3880665,100.9234408,885.268645,914.5152084,906.0129615,740.1922283,840.8872803,786.0867777,1208.250786,663.3865358,506.6696237,218.3972352,117.6314766,0,0,0,0
scen486,0,0,0,0,0,0,0,19.58933861,261.1364501,649.8561306,1166.304097,1112.436207,752.4027517,1113.33723,1272.297141,1256.687417,699.3692449,474.819554,217.4966718,118.4495906,0,0,0,0
scen487,0,0,0,0,0,0,0,47.02937961,286.3511697,638.2928954,1175.208584,768.6385742,747.9880916,1232.138447,1416.908119,1332.823588,809.0753604,473.9170447,216.7849468,131.1340081,0,0,0,0
scen488,0,0,0,0,0,0,0.033894326,7.801110994,248.246445,676.7788536,1095.507097,1040.645372,1320.902587,1236.072111,1289.096052,1040.087616,932.0256665,498.1821742,138.710431,124.0520723,0,0,0,0
scen489,0,0,0,0,0,0,0.032926565,33.52988141,116.7972762,1084.067976,1130.4139,1332.129316,1103.779981,1056.630729,1042.324629,1002.355213,710.4907054,384.1595012,197.7497673,121.2174002,0,0,0,0
scen490,0,0,0,0,0,0,0.462692858,27.47954819,0,788.494623,977.8694656,1125.470314,1304.353371,1244.145971,1012.655925,1015.003773,818.3200065,436.0166406,199.2335066,123.7200074,0,0,0,0
scen491,0,0,0,0,0,0,0,17.92771491,0,790.2717833,1068.028737,1012.803214,1293.275483,1154.230806,1023.920481,1072.171048,868.6645442,462.9177075,193.5158043,127.3096937,0,0,0,0
scen492,0,0,0,0,0,0,0,36.66525721,167.0468624,567.1867314,1030.481124,1047.580263,1384.221424,1057.097628,896.1241089,1167.518643,902.1884841,439.0229819,195.1423463,123.2080405,0,0,0,0
scen493,0,0,0,0,0,0,0.179282356,60.9774395,66.30811985,504.3789929,910.9731018,824.6505858,1078.739055,1136.367309,1186.822483,1091.472227,841.3188416,527.3004507,195.2051493,116.6985896,0,0,0,0
scen494,0,0,0,0,0,0,0.346626818,4.028926793,65.68289006,649.1479122,832.6738157,907.8576948,1085.973947,1300.284105,1153.941287,867.9079873,608.7592815,451.445161,190.4731595,136.0607014,0,0,0,0
scen495,0,0,0,0,0,0,0.649428019,41.31807617,197.0006047,576.4549998,1029.878763,699.2679046,784.3448863,1497.987753,853.5418824,1026.721247,783.5639157,395.2755887,207.4266164,129.5741594,0,0,0,0
scen496,0,0,0,0,0,0,0,37.36377577,8.636113012,842.7341133,1226.098065,749.2779578,810.7454026,921.7431081,1479.589912,1194.065113,635.2724202,457.7090879,143.2284781,115.6199306,0,0,0,0
scen497,0,0,0,0,0,0,0,9.092048932,138.5194101,556.4329736,1217.236562,1405.597436,1121.900333,1287.226123,1000.163517,1005.548204,713.0788119,423.4832886,153.4017544,140.1186742,0,0,0,0
scen498,0,0,0,0,0,0,0.87362352,22.32005171,212.6030988,563.4300971,1043.278116,1106.455149,1209.960285,890.640543,1100.959085,1051.888841,939.6801455,475.002618,204.9783608,120.7241214,0,0,0,0
scen499,0,0,0,0,0,0,0,13.50199441,0,594.3521934,902.5766347,874.4440288,938.2953548,1255.936679,1089.832285,1091.849471,823.8736852,489.7251222,169.5857873,115.1948857,0,0,0,0
scen500,0,0,0,0,0,0,0,20.47352981,140.1139304,696.8381659,864.0029664,1149.435539,1130.529869,1517.278755,807.275123,1071.782216,594.3250019,389.4704514,160.363145,118.2581101,0,0,0,0
scen501,0,0,0,0,0,0,0,11.00589474,61.93178875,551.1023488,1091.885959,608.5664858,1266.909117,1104.882961,964.905733,1195.74597,754.6458404,425.6865843,209.185474,120.3708084,0,0,0,0
scen502,0,0,0,0,0,0,0,19.82953719,87.96946238,748.4855268,956.3078452,861.7337141,1451.844503,1441.883731,1299.356771,936.0405763,772.0578066,472.6966238,212.7859889,116.0183432,0,0,0,0
scen503,0,0,0,0,0,0,0.227566778,43.33645054,94.67539011,633.5610239,793.6202686,859.1273199,1410.88501,1225.244158,1179.141622,874.7045874,776.546294,485.5819742,195.2001968,119.4633774,0,0,0,0
scen504,0,0,0,0,0,0,1.078704931,31.77298765,83.04382445,553.3766656,1031.288379,1327.835561,1176.613575,1147.394257,1113.180325,1008.469053,816.9398882,555.2311711,173.572668,114.0821778,0,0,0,0
scen505,0,0,0,0,0,0,0,27.07316279,216.8412308,742.6178927,650.8414262,906.6548073,675.2069636,1388.131059,1002.041399,968.0305866,817.2464115,504.0584169,174.8091499,111.7055593,0,0,0,0
scen506,0,0,0,0,0,0,1.020253445,31.04073587,105.0863692,802.9294384,752.1639891,1016.855046,1275.494092,837.6839704,1030.931316,1109.711078,578.9034914,522.1539227,219.4188933,134.5983595,0,0,0,0
scen507,0,0,0,0,0,0,0,17.06302601,81.73745969,389.5325489,706.6976676,1242.252427,1159.375658,1318.929983,1335.827829,908.9336241,698.6290371,483.2144457,155.3970889,111.5968576,0,0,0,0
scen508,0,0,0,0,0,0,1.329842795,15.04921512,136.712695,699.4754788,1222.311623,1575.510641,655.1293941,1532.269022,923.257239,1173.225278,668.6105216,474.8857194,197.5362903,107.2677615,0,0,0,0
scen509,0,0,0,0,0,0,0.288914097,22.79422835,140.7853161,763.5389098,891.513246,822.0163076,840.9545782,974.2691111,1296.493808,932.6935192,675.4874352,516.8645043,205.9880538,136.4233803,0,0,0,0
scen510,0,0,0,0,0,0,0,22.85757534,0,737.0914779,673.298868,941.5424367,1028.595069,1252.254602,934.2809105,950.9323296,736.8515981,431.9251032,190.4865206,130.3344912,0,0,0,0
scen511,0,0,0,0,0,0,0,19.49500859,0,573.1396942,806.7104815,802.8803835,1362.699915,1287.732142,1235.781135,774.043246,675.990365,468.2978605,195.6770277,111.9040244,0,0,0,0
scen512,0,0,0,0,0,0,0.493614656,30.03818273,56.93575771,891.5781132,844.6219666,1261.392124,1157.839244,1296.29189,811.1788066,857.1601936,814.8212059,417.1685581,199.1786028,110.7887802,0,0,0,0
scen513,0,0,0,0,0,0,0.644708588,20.96623386,87.38703067,863.7700113,767.4622677,811.0240009,1192.55861,1342.588551,1316.767998,1052.205008,652.3591901,517.229587,162.6383205,123.4120395,0,0,0,0
scen514,0,0,0,0,0,0,0.127159232,23.06250227,114.3483037,794.7272161,749.8252298,972.6227241,1004.691905,1355.495319,1119.591965,1004.551401,798.7556734,478.1442257,137.0432313,130.2699999,0,0,0,0
scen515,0,0,0,0,0,0,0.329041927,41.16644469,141.2954512,618.406284,1112.276794,864.6758569,1222.416251,1287.387918,1148.174867,1009.889989,688.9636757,429.0547803,183.5256957,96.51243716,0,0,0,0
scen516,0,0,0,0,0,0,0,14.04206831,208.2002467,673.0370699,1096.966425,1430.372756,1090.923532,1370.45815,887.119567,875.9654839,740.6059225,459.9268498,222.0907784,110.4485067,0,0,0,0
scen517,0,0,0,0,0,0,0.484013733,11.74945975,226.2951952,1025.263258,912.8535595,1084.92582,620.0380203,936.3742023,1075.546489,1127.430419,718.860353,474.9302292,200.2945866,118.6002145,0,0,0,0
scen518,0,0,0,0,0,0,0,6.008946064,132.3651572,365.0181991,735.8864889,974.4114257,1056.684025,1464.918079,1079.009637,1210.702767,598.8988117,544.7956496,168.8519995,121.1600855,0,0,0,0
scen519,0,0,0,0,0,0,0.054133613,23.9902259,3.519930917,871.834439,1164.661727,889.8802161,1228.938991,965.7087894,756.2373619,805.9286981,546.1101519,408.4575922,173.148261,139.6606051,0,0,0,0
scen520,0,0,0,0,0,0,0.892617735,24.61869391,122.5997384,656.3819886,1150.986959,773.4975932,1119.49828,1383.095388,1282.257197,910.1263948,689.5014217,531.9859062,153.8626495,118.772115,0,0,0,0
scen521,0,0,0,0,0,0,0.265253375,39.67873685,164.8113019,580.0013178,1051.167864,1219.612976,1337.12514,1160.805184,1151.098864,929.0079684,909.6043461,466.8595259,169.8834316,138.3231748,0,0,0,0
