,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen315,39.36381645,38.66134074,28.89693526,24.37806738,43.44791725,46.84278513,23.04871701,26.34232185,22.33113544,7.941094184,8.141914783,8.414367034,18.69919482,31.37470087,15.93856395,35.35114529,47.26183743,38.5637255,20.67042038,16.97759858,27.26426764,21.1590731,18.69337059,40.01260368
scen316,50.53418069,48.61460294,59.28206728,3.44652236,5.483634072,14.31364289,0.202245906,14.89833797,28.52410231,4.226381649,3.171125333,2.921964818,31.57595974,27.74820844,29.08723387,43.2727638,36.72118094,27.09409945,49.22343386,36.42141107,28.09928338,25.86002798,25.4582192,18.88680824
scen317,40.90235122,37.71147485,43.06815346,4.538238229,11.91020668,6.556257514,11.12116732,17.39113541,3.931342712,0.642570163,8.736378041,10.51262325,8.430676575,7.679080045,26.05513952,43.36926431,43.75848429,38.15920863,29.7685799,21.83191559,35.72260687,22.87084054,19.11174857,31.05996809
scen318,49.46696464,51.53543557,40.65795865,7.536152105,12.46222706,0.580345742,17.68058792,4.430206398,0.1863372,1.048299376,11.56851362,17.04724564,31.19307699,48.26082154,47.75801507,35.64790347,42.62925052,42.4230049,34.03329783,45.75052164,28.69826926,28.82908267,33.43895213,39.73343105
scen319,44.45680617,39.29757992,44.90184187,2.690472691,7.903003824,17.47298147,0.733547727,1.848279018,14.28671535,7.248163577,16.56483272,18.49881563,9.560736138,0.516312975,9.298090309,40.29973246,53.16757081,53.47559962,34.25304546,25.18750013,31.69017934,26.66940277,33.39943464,14.57146197
scen320,29.41009999,19.03766065,20.712954,26.78327271,39.36064336,45.85348263,16.96088683,14.90950055,14.50213005,7.206397216,9.863418289,13.56791322,24.23435123,36.58530563,28.85728633,28.26652449,15.51829683,12.46781884,17.94819235,23.26101471,21.15725744,10.59371803,0.864844084,6.943163247
scen321,18.35359998,15.51269027,6.038988783,6.347315047,7.118716549,15.89286085,13.69609583,18.00189459,13.50763126,0.208760606,6.994024964,15.36359218,18.0435843,25.00329937,19.30979657,43.01706222,39.43558263,29.25803563,27.94575169,31.75055014,31.23852445,34.74864132,36.1668676,21.50543631
scen322,30.68634272,27.58099911,26.30459729,17.6499501,22.0625848,10.82079458,10.04057627,8.315050181,6.345702843,8.353355362,10.38793081,22.59366313,11.49586034,1.048340966,5.473163975,19.86362728,4.372424864,1.082368732,34.44421539,33.11881359,40.63292009,51.96315792,50.15039096,38.71821527
scen323,34.99118264,37.26195206,40.72780531,7.510925463,1.917046104,9.169094503,17.64463549,31.19173274,41.34623695,20.38824236,26.6800119,24.5590192,8.636420679,19.96798755,30.9556959,54.61727091,50.66596462,31.08941593,35.55344311,49.3242221,36.29281371,32.7262095,37.76123697,27.62750914
scen324,27.50548549,34.42474699,49.61570545,14.69708858,21.64477747,28.20822285,14.24168071,1.738288552,3.825708349,11.97457367,17.24616388,29.11158142,20.72519111,37.45001393,38.28671008,13.90693356,13.19715619,9.113076103,20.76760953,21.1093491,14.45151857,13.50140032,23.53657841,43.59154194
scen325,45.01919334,33.89820373,20.76241003,12.82261673,23.26697664,23.42604031,27.19604246,17.70086576,30.09246048,2.99685711,0.760688061,23.92061919,19.97587342,13.03995904,29.22024277,30.21700714,26.41199469,22.48380274,33.62783604,34.26879751,21.16920995,31.25359082,46.06589216,50.57155547
scen326,34.83278781,27.842042,17.2655277,20.1376253,9.847380458,7.525181918,27.93496346,37.96222216,46.14621378,11.74413081,20.19040976,24.37286138,2.411496617,10.65803716,5.258150269,36.83450287,37.66242774,36.63999512,36.0503456,43.98638796,35.22635095,28.12238831,14.05873332,13.12473766
scen327,22.40765766,24.88605045,33.14051579,6.283952015,12.01842405,13.05170391,6.941065333,2.159628278,16.20737226,5.099799758,7.289759139,31.79676047,1.677977049,2.825639226,9.633186726,41.88965146,37.77304132,38.84852283,19.50683715,13.78327027,23.57670882,15.20494936,4.777932872,7.215218052
scen328,28.66131067,29.02240217,54.73471595,10.52235826,20.9111046,39.24501272,7.521358869,3.586679975,19.24798279,18.57832518,20.9591146,11.59028706,3.655065905,11.49380853,26.91387164,30.51337436,30.04501548,29.76549101,48.30750183,54.7341287,62.23712635,18.41506437,35.05207212,43.59447585
scen329,44.63599848,48.65872449,37.12715807,1.876182408,15.7879763,37.19983982,10.28209217,21.59223516,18.91759611,18.62421795,20.86098197,1.884032356,4.474479271,17.11489015,15.21732015,36.68798513,55.63063262,48.30093196,32.33469271,33.02699027,32.60675313,38.7300204,49.43828961,55.16097669
scen330,38.37958744,60.03191751,54.43591715,14.57535177,17.61830851,41.89348326,5.602641246,9.181300859,10.27722848,4.437824002,3.735908609,3.001747905,13.9067812,25.29562829,20.09832657,46.96594318,44.15155774,49.69869607,34.60918086,37.9833743,53.63445603,33.62457853,44.20697509,25.40156961
scen331,55.17728343,51.41026887,46.68396035,17.31284542,14.76345096,22.67728049,9.94480042,11.43078828,1.051180954,0.238058188,0.023455467,2.512094071,10.71987328,15.27979581,16.06139207,31.41878289,41.33277429,33.62606591,66.47068178,87.3229311,92.80439849,28.66529149,37.3895068,35.546917
scen332,38.82659898,22.06456497,12.11820902,20.25069473,26.39061695,26.67586379,3.517884579,14.57637602,7.326312298,0.833451064,2.561750626,2.712136817,12.45616485,22.91272923,14.90205583,20.58171963,15.00666944,6.657313458,44.77058717,49.81435314,56.82621251,35.5722605,45.93097675,51.13931296
scen333,33.39709735,27.03758838,6.898768367,8.974797665,16.41875475,11.96446324,2.808604976,12.3069045,19.54531721,4.848059775,5.662585885,0.00306923,8.494355068,20.34816829,26.07484079,33.0047881,39.20918897,22.59010076,31.20852567,26.44940446,39.4820249,49.69172228,40.55482075,23.55115598
scen334,29.50079184,22.21793118,28.16541073,13.82224141,4.672558538,7.713567409,13.28103196,15.51356604,14.81791977,6.081457938,11.11481167,5.767456024,1.790696474,3.000869056,6.594461896,36.72154286,29.28295957,26.21137778,59.3129674,62.77693252,58.80614239,24.12920916,39.85264748,39.46136759
scen335,39.79144259,34.6151042,35.3061989,11.31613096,1.609703997,11.69667751,25.82422146,21.84892652,17.72556833,10.82798615,32.58463805,34.80582214,15.44982241,39.73273369,53.74765416,17.59423637,29.17390774,42.72427592,40.79420403,49.70039354,54.32379239,23.78986156,1.795415771,14.53528165
scen336,9.971831016,4.521978123,12.19745705,3.048975376,4.427673946,3.472905782,4.024922998,4.903868367,7.321912774,4.101346353,11.72776531,16.55762857,13.61106707,21.88005744,48.43671249,32.96430354,44.55149786,36.62058249,29.8156105,28.63151585,28.5698951,34.13666423,40.43244921,44.32944485
scen337,29.00038265,25.79058164,35.74569242,11.70488029,28.70517189,40.66088522,7.604846296,7.552467829,13.33684952,0.851158609,5.23613856,2.607548652,6.027495591,3.314092796,12.38807024,34.65650006,42.46848539,48.51224693,32.48903002,27.91107135,34.54356559,25.17838893,25.95711154,8.312855795
scen338,27.82188508,25.84380363,23.75550157,1.716341259,0.270928213,3.96497399,12.8686998,26.0201003,23.21062044,7.783023986,16.28760994,8.410548443,5.851076695,0.476748479,2.931748312,44.14042114,50.90643866,54.057374,18.37283985,7.615700683,2.52590864,15.55557275,1.909719524,0.364536139
scen339,47.60987854,33.04388607,24.12657712,10.71467692,20.26373311,28.72080283,7.214189135,2.135414786,5.106061327,4.869786097,10.90962444,3.202283861,8.468354904,5.414512076,5.386782816,37.42638468,45.23821869,39.76498675,45.77799061,55.50261375,56.39625521,45.89656094,55.85734708,52.43868063
scen340,28.53420811,37.78529507,38.81226188,4.894064267,5.693100332,14.06116428,5.303128044,0.500616156,7.420001131,9.944696423,12.84233173,7.468440954,0.684293368,12.96765408,14.65188917,29.58929695,28.97329495,8.7125452,33.91001721,26.28111673,47.92898985,15.95201341,22.65739267,10.34824041
scen341,32.28510456,43.04771428,25.77284012,12.96582319,17.9541874,29.55337185,2.325472207,7.626738152,10.60126683,28.37260848,37.91536201,34.16784079,12.00017316,24.71260779,20.43918885,22.50663733,21.58244129,20.5317974,35.04510838,40.71693024,33.94088032,16.46937748,19.67787433,29.9255094
scen342,35.02179594,35.36403859,25.90359082,9.458600244,1.634683756,12.91373193,9.438185212,1.590382021,1.031468985,0.043048443,12.41852359,2.667162875,0.516009666,0.510125963,12.10666412,26.96121617,35.82506083,42.84100573,32.73995414,35.53120623,27.6332562,40.41149858,48.89459007,46.78061096
scen343,39.80062772,24.2439771,9.602842313,3.363927325,11.01408695,10.87457702,11.10239641,20.27596409,12.6870615,18.28434682,27.04611263,45.37355273,6.081905357,9.155707889,14.19620724,23.60330616,36.51664439,39.67652871,25.51755363,25.52176628,30.21491103,32.33377723,9.203084876,1.980683112
scen344,52.13026335,59.51643807,60.14381872,9.250306727,1.332705176,26.06824233,21.747923,35.97734806,29.85564476,5.080418662,7.403451111,12.2823203,6.604680703,12.16173257,11.37207817,34.76978096,44.8902345,34.09631705,23.48054789,21.17629599,26.83412382,30.57013639,35.90956796,55.85494997
scen345,57.32650406,62.24362236,66.22460006,16.95291719,22.74340053,19.8750401,9.921883381,3.134153687,7.306051265,0.113090969,2.854342949,19.58537141,12.47455316,4.418936988,0.834402775,18.96392278,9.597919898,14.35686963,27.73428715,17.21335136,30.68884445,32.21583976,33.51589756,36.3764217
scen346,48.51121937,50.51202691,35.49825263,0.090514844,5.2698768,10.24422833,13.50376411,8.86308602,9.207552567,2.307764878,4.870735665,2.903274038,2.001943081,7.386465299,0.214973165,18.20373309,23.99768488,21.88727483,31.90696312,35.90738835,46.72844259,44.16725501,54.23311406,48.49269672
scen347,32.97564174,30.88503677,39.15147373,12.03826402,1.823436962,0.626094958,20.52209148,32.72676712,33.00740361,2.151950389,10.66530429,10.12257788,19.65846935,26.45312802,23.91887643,49.42995102,54.36262171,49.05256006,50.31720348,52.98688496,52.77049761,53.68681889,67.09114914,63.7843282
scen348,37.81502226,36.90903001,35.87428544,10.17651725,16.199824,15.55758244,16.78984135,8.24151135,10.45377143,5.022577038,4.316214907,15.35171867,20.86538258,30.71513529,41.85078324,35.88044633,39.79124748,45.01023834,22.38681336,23.5555038,27.13848613,25.19441907,25.70621557,34.29477723
scen349,35.27458093,45.20959286,43.86889182,13.01867019,18.50415071,27.83857765,22.19689162,46.66297134,72.00869371,8.430159856,10.53112529,15.56766184,0.238244536,2.642683833,14.75329557,46.57457618,45.13963518,59.7303945,39.70644529,51.33384623,46.43028969,26.97480659,3.055633124,2.425487062
scen350,58.22372765,56.03223297,59.54079799,12.25540418,22.26532698,29.3843262,0.014257582,5.589738801,2.477754856,5.959250942,0.528980754,1.897588103,18.8877112,7.85519181,5.789732292,36.54875194,30.51941974,28.75707048,20.40678439,13.36076595,14.99124257,25.33615001,15.35488872,20.36522548
scen351,31.26874048,15.0415122,5.306052717,18.1604497,29.32391773,44.60969897,20.35851904,12.75830186,8.100178578,21.60955618,13.63982473,25.38460356,5.710416155,4.325456096,11.49887102,29.07631799,18.7113057,21.30873576,7.386960174,5.478647177,9.756600339,10.78549817,27.36767618,16.06201664
scen352,37.63751021,31.10718481,50.4468778,7.252747682,3.356773325,3.888209522,1.906694446,10.58317081,18.95183418,8.471380926,21.6721865,39.25121591,15.70387633,22.73460013,12.78559679,33.41350248,26.22404827,19.88096568,32.21769833,29.50590103,41.04821132,48.53953368,62.87032386,71.43822825
scen353,46.7807105,49.53949381,40.32513987,12.93483313,10.75588186,18.04385511,16.20841139,8.659644865,7.691621639,5.239353756,10.4270759,9.360145355,23.15787284,45.0531492,43.23494259,43.69647926,48.29796911,34.58675799,17.54188934,3.152116512,9.266420032,25.58196047,28.67806434,15.84471876
scen354,56.66755298,47.90226639,33.13961369,6.629433045,7.51323238,13.60708719,10.40816763,15.44287596,10.60869811,13.03723094,15.82118705,2.602927154,24.06232201,21.89365861,23.63057563,17.92542746,12.10880911,18.73988766,21.69106655,19.73135411,11.22436284,21.3851362,22.27603696,30.13799208
scen355,43.3725094,50.57574485,50.51476125,7.623834068,4.95024456,20.08977915,14.61410128,11.70971192,15.50975757,26.43823848,30.05043401,34.53882919,7.45360176,9.68970959,16.82006919,34.07443614,54.60299867,51.33055896,22.37390501,11.01211971,1.964880245,34.8928809,31.30272141,23.85411923
scen356,64.55590512,66.54493584,67.13049803,20.43860447,38.05129669,39.14651,16.77552082,33.21540278,60.28741049,6.361670447,2.559172011,2.37298515,12.08063653,8.725675045,20.15139103,41.13001789,51.60766343,59.89909524,13.9033764,7.991272663,11.57584404,31.9078066,34.18747599,20.8921909
scen357,50.59565157,55.43576463,62.51234873,0.559501403,0.814071787,0.537693297,15.59293925,14.14098919,5.933124938,4.907433071,14.10657456,16.29661969,26.30567832,31.05786366,21.35945141,31.51857273,39.85910979,57.34882778,39.42917116,23.32294838,21.60472832,8.794251462,10.23772516,7.518011324
scen358,8.397856084,5.3007404,4.394273019,6.62965994,19.44880914,18.6077206,1.393540313,11.73175258,14.64189045,3.18800423,11.22556817,2.03777807,7.684020958,7.382160663,1.383256401,30.40121134,17.15860006,5.310220694,40.89337886,52.22002132,43.8531244,30.47127009,16.70800338,29.13861186
scen359,49.4944858,66.30479925,79.91738548,4.220877501,17.55579599,14.44754893,1.068257543,7.262189394,5.231117741,6.017898392,2.950376284,4.992448112,13.18928129,11.00191886,2.626033924,30.9467135,30.56702309,24.01997197,54.20250468,68.46733871,55.0959666,26.32743092,23.05111696,33.6069324
scen360,33.58033368,48.74432567,58.70479761,23.94007415,16.35094755,6.035812259,10.03949146,18.96956224,3.308524986,21.40986661,31.39417665,21.74012828,5.407132507,0.996560754,4.166088351,52.07187178,56.89277297,46.14717346,33.12063677,42.64937243,41.56080001,22.60236488,15.6903707,24.08943694
scen361,28.7379539,15.31580001,8.534303887,5.170113535,1.592166422,8.821939868,13.55724475,3.989003888,9.469740024,9.69312387,11.6849106,19.73767888,6.981638907,26.34289109,15.21746863,46.4682424,50.03881977,67.46368619,15.05882365,2.732542631,6.276152741,26.93883451,16.84105192,19.396242
scen362,41.33159459,41.54204039,38.93481811,8.54600918,6.595428719,8.627435957,11.22315924,18.15503625,15.83511999,5.077875313,1.328723064,12.60158048,3.578904588,3.635544299,8.32786582,47.72336028,58.59790612,48.81397863,25.88212734,22.08792447,41.4741743,23.29272039,21.47258008,27.37814247
scen363,38.19666464,30.4397197,45.77709904,17.40503288,29.4226996,29.57593104,18.09426231,12.35143086,18.61621837,6.25326447,12.30933859,0.029096209,5.660238574,0.985705217,3.528267309,41.70363392,47.72693922,58.64466979,29.88479197,34.88617701,20.16431321,19.76104876,10.19023504,3.044826932
scen364,46.54160108,38.19244596,33.71734236,12.65988804,18.15425354,20.84518821,19.42481253,40.8794239,35.64856991,5.744750396,0.611673538,8.68761718,16.30547817,11.56078317,12.10691149,39.70354124,56.00597766,54.1349892,34.09481504,19.96856798,9.17983986,40.50484103,30.81589808,33.18578114
scen365,22.01205856,7.885665965,12.36614354,17.18542452,6.934815056,10.08018659,12.5689891,21.87787895,32.09909908,1.26989426,3.363961721,3.424414446,11.82448198,13.26052447,20.27071491,45.68296243,54.13314606,55.71882452,32.25665379,40.07307751,36.9320647,26.39078572,37.04564656,22.13909147
scen366,38.47255272,25.51390806,20.74008942,2.492471318,4.66159852,5.695914404,5.815332226,12.88735853,29.52079413,8.605152895,13.84426879,11.27358337,11.02098415,3.582903359,10.41444113,34.97174132,30.49503257,20.15743674,30.80395527,37.68183062,29.72603627,20.02174303,6.548247227,9.82203886
scen367,37.18726414,37.17673843,27.59425412,3.136506779,1.778206284,4.762528831,12.09073712,24.27812108,26.48207686,3.176658641,1.382557371,0.702570539,19.24863935,28.64712968,29.27046985,39.74562744,42.85134139,23.35380838,28.8269235,9.797537234,5.737911674,38.03585169,38.81778066,39.72489357
scen368,48.55788635,57.55145488,59.27067737,26.20640581,25.60657712,13.57013785,15.04059496,19.46073811,26.21174634,4.724367319,2.219827666,10.7413832,21.09302814,19.57117964,24.29426629,40.1442365,42.37778394,51.98157534,45.10703724,50.05568082,57.4526953,21.26685907,24.02249947,36.98277537
scen369,50.72835225,67.15462106,69.43815645,1.584329368,1.451336267,4.965862593,5.277144543,0.615305533,23.00785758,21.77825578,14.75759203,35.04313229,13.58217346,9.585627717,0.346301824,22.16854549,23.13203996,28.36337508,29.77268445,9.609367406,1.352173735,17.72739274,17.41241454,24.62729987
scen370,35.65346624,36.34019054,33.24415425,8.257824083,17.6949047,5.977549635,4.296590101,17.24092267,4.711730025,16.87572765,15.40872893,20.21648227,6.939065735,15.39592163,4.739359582,25.89506157,29.62138991,39.7368031,10.22342882,20.16160211,24.71861073,36.73733477,33.27324981,21.19384
scen371,47.84757184,32.84547061,36.4820756,0.057028524,5.409735748,13.24925111,24.28865335,27.53221085,37.56047989,1.546319315,3.316787586,13.36891584,5.097405888,17.98359475,0.958722485,34.7094965,34.3489016,33.24502543,42.60334174,32.97147194,26.43985839,26.25007063,24.58838307,20.29974852
scen372,30.37282411,23.27668011,3.43203727,19.84260789,31.53310525,33.99272007,7.946966997,11.0751119,2.138242806,8.53302211,9.286574002,14.68350523,12.30070103,7.49582012,6.666993822,36.39572343,36.6708897,44.50928574,37.14007804,49.96296337,42.41850364,22.76872949,17.06558431,4.190670139
scen373,43.77443516,39.07427382,42.36053432,7.050442505,26.08664425,31.98097442,6.388437611,5.583921902,10.33988971,14.08878292,17.57197613,1.091187535,19.30172201,23.8414197,18.560129,49.62628296,55.91191166,58.35985551,31.82181155,20.19586239,26.32243423,27.65104759,25.05921861,32.31810286
scen374,30.51861066,38.84579873,39.59703776,8.783955927,0.982152838,2.4679969,4.924795482,11.56140234,7.400516181,7.19055845,13.84273837,3.704658095,6.081493592,28.15467213,31.79553223,26.90548665,36.53346149,55.17810206,26.0451659,5.106385883,1.78100367,17.16728656,4.548447058,4.27544023
scen375,38.9846207,39.18941514,40.54837321,1.093708378,2.895806654,13.26197303,3.536394428,0.224306218,1.091863295,16.06321505,31.09031331,48.68917153,9.505561351,21.09903632,49.48716743,38.00234407,40.40364749,41.90715131,37.95480649,44.80693192,42.04091922,38.59947538,44.16707334,46.78094404
scen376,29.55453563,21.00263134,31.1512057,3.347468174,2.377395377,16.82429538,11.93560536,20.43385458,22.03622125,3.489808739,17.15499699,24.67503044,2.192383107,7.789161006,5.466592818,40.18969944,35.88191261,30.80163424,24.32685057,21.19437252,11.25700623,32.78239073,53.18274633,78.02092674
scen377,39.80250281,26.67786513,25.54621309,1.255922502,14.39181948,26.6161893,5.98397264,13.84635657,20.91592787,8.477113319,9.886760157,13.3705541,6.270636785,4.76178318,0.093176602,46.17650613,45.40915714,46.69998631,28.2281983,31.37461699,35.46276332,24.09061112,41.96327586,42.74335309
scen378,23.53463642,21.47119065,29.86485535,20.76542326,31.50571354,28.52908983,24.11725377,26.17241628,31.8493323,7.480421086,14.77894173,20.51640516,15.48398228,39.1952806,31.89662365,20.7267453,23.6420515,25.36272247,38.97645156,37.57746226,32.07687463,13.15772058,13.95668941,13.53975338
scen379,36.07474918,46.74396673,34.34396689,25.21534291,19.59083548,16.33356689,6.60065626,9.235588284,24.47931516,0.274543151,3.792288124,2.195266015,12.27549978,1.887494307,2.841707765,55.39970756,45.86455175,52.00402755,25.02292973,40.83759643,28.12418499,33.79630791,26.03899273,16.05695193
scen380,44.96151198,63.18384281,89.98334659,21.26639172,30.01216669,28.72521542,3.015767035,18.5603936,29.69526892,7.926510372,18.49531299,10.27012172,0.733940571,6.024439791,3.465869872,53.19208627,53.46868987,41.59787227,36.66237714,46.83568079,37.75929182,19.32810472,26.23187879,23.89151902
scen381,45.20585191,51.9398131,41.3330397,3.64892736,1.783936341,19.70765429,6.995576713,6.017315761,7.168709393,2.099886867,15.42123846,11.8043666,24.06210704,28.61999941,26.52261385,32.33688391,12.12663909,12.22648738,47.08024858,56.11111514,42.91580861,14.74377641,23.5465191,32.301222
scen382,30.85124361,16.24461531,20.75430216,5.412931412,10.47317094,24.35729415,3.011763639,13.61604734,3.343367676,7.026092537,1.882413748,3.326529957,4.902328847,27.23550683,26.13986825,29.88958462,42.85824799,49.64748186,30.09820384,33.15073533,40.18823079,36.93405198,45.07778884,25.0114156
scen383,40.47926453,39.87006787,14.693034,0.811651019,9.250497006,2.989005663,15.33381164,24.59547462,14.82058458,12.8465863,12.22308644,16.59670849,11.50664503,24.7678417,47.65568519,33.94615147,43.34648798,36.27305974,49.1094279,69.07644439,86.86990978,17.76725952,4.661446372,0.145400874
scen384,38.12751594,56.79905061,49.80841485,19.47428507,5.6392579,7.460053467,6.866769223,2.253783697,12.30641686,6.714387196,14.65065008,35.08046196,0.211265786,0.804791624,6.135815752,40.4092833,36.46742559,28.05240303,38.32995415,53.08218294,51.51447096,20.88860655,11.12987632,1.812497146
scen385,37.32936265,34.5191031,30.23322403,4.133885121,0.801713419,14.11502234,30.59182808,40.92809169,34.68133045,11.4731962,9.155555592,9.088232641,10.94904989,20.64726218,13.19321927,38.42767337,31.65772123,25.12199387,31.11325727,20.0001172,3.096266097,42.92268528,44.27010566,48.27606668
scen386,46.01027977,54.61055733,61.8012699,2.749184083,0.379162965,1.885582889,2.862885456,0.59506512,1.813011226,14.168714,8.861799378,5.088470202,15.46408397,6.224540783,2.205536777,31.5148817,33.21592087,35.92850449,36.97345482,35.88466202,42.49532362,32.1673687,21.70784882,25.6156277
scen387,35.20350067,22.78464802,35.99847522,20.84614919,4.173680932,1.332911796,13.84430869,10.50298817,22.01617391,23.37230927,20.80687118,40.37201766,17.62338177,15.49266962,7.878942209,34.97357892,45.21913628,40.44890336,32.91025559,26.71320565,23.29043324,19.52484637,2.909108262,5.188859028
scen388,21.77195154,33.8377335,30.80197631,5.285926859,14.24103454,28.64741628,0.456508917,7.098131276,21.23020014,6.529886343,2.516112024,10.83430824,11.5069583,21.44763952,2.729580845,38.35631282,41.92804456,38.60932617,34.86402314,43.15277521,51.33126244,32.46447163,32.47560716,36.95803978
scen389,35.0348886,19.2248723,39.89550257,3.062672299,1.810341769,4.222186219,26.58357713,16.82044682,19.40484582,13.28859475,11.85440939,23.73479794,16.43051681,0.52042205,4.565976684,27.94473975,25.13274503,4.684352975,20.11496214,22.48887866,14.4227705,24.64278406,20.70049778,23.72973097
scen390,35.21175048,31.18295282,30.91655414,3.733868122,0.951453723,8.512067527,2.02004763,8.233167055,14.8545869,1.37703778,4.67692438,0.222949615,20.27795385,35.38318332,41.48559324,42.8199303,38.36553423,32.53557294,28.2404989,34.89136259,28.80473757,6.768157619,12.77025629,10.53969164
scen391,55.07270822,54.49441393,59.88798016,4.812599785,20.86687564,30.48683319,19.89248609,19.80444415,31.72387028,2.253245209,7.532387471,5.650306612,5.814518315,11.66366373,9.264202121,37.57325206,28.24984443,27.94065657,43.94297624,33.59831508,36.49766714,37.34986869,18.03688526,12.994713
scen392,41.351095,29.93295257,43.71316571,12.90485345,14.65791436,1.111174766,13.85584294,12.17855067,10.60566877,18.12523121,22.4650879,34.27386532,4.632271186,24.63345233,23.94859942,44.12573665,55.72503142,60.74438853,13.82770547,0.890920918,2.887000511,29.67483351,20.20850812,13.80746262
scen393,31.93699262,49.70770619,50.5395937,0.714535374,15.47306002,37.1715798,4.872909281,13.88716043,15.3915401,6.188578289,8.522629982,24.98562491,23.85789763,20.85238583,10.46930696,22.20018301,17.04397407,13.21665336,11.78504329,22.4748275,39.53113518,19.18592622,38.58865577,32.06488154
scen394,32.62860209,33.91233758,29.98604918,2.863100709,11.04336687,17.19162687,13.28206216,31.1273532,37.20968801,32.90189392,28.24676617,29.62342775,15.11178857,30.15512977,40.48245946,45.67846315,56.62878683,73.55397295,16.03755409,27.94427999,39.88245337,28.68137069,35.18789158,28.17316378
scen395,53.93270098,63.89852346,50.8109079,8.344599742,17.17201536,34.03876796,16.23745207,4.52686909,3.154232429,0.63751729,9.883148196,15.49074708,22.7535345,19.45437765,26.19305741,24.62427552,24.78306914,25.94640095,38.53782455,40.47713829,44.14703978,9.843513527,4.375517661,7.040461755
scen396,44.89010064,41.73882391,26.31645304,7.076111377,9.245951265,4.321742579,13.63286797,27.32650897,22.51302923,6.360484948,2.729061419,13.0537464,16.95105153,23.25535826,35.52579859,46.3264412,44.01360217,21.42425053,15.28146512,7.258693696,7.555872694,37.90351333,41.01619329,40.44712159
scen397,43.8995796,45.6341324,52.07283002,4.335300515,14.6987379,8.659414094,0.405137095,6.231858454,16.94703742,9.124724693,7.349734578,10.6890449,5.480658276,6.908712561,2.926389996,45.60120783,40.45107803,50.29631446,47.77700652,41.12432,49.19732034,33.47100568,29.34830172,28.29200199
scen398,33.64133863,36.48559225,25.9090017,2.980391033,9.6132782,0.656266994,5.997171913,4.067097275,5.28435703,4.453362407,7.645549773,13.47877552,13.76669134,15.58139376,26.20885673,24.95130206,26.15703096,22.70225219,18.17765586,2.177691774,5.183019189,35.44517279,41.29300468,35.32864599
scen399,42.20683828,44.49449034,50.58076061,6.304899957,7.864164742,4.13165452,21.45612329,10.24261284,14.31388387,13.47677413,14.23285299,25.380334,9.895794802,22.70149705,28.63380329,37.15747884,35.64858115,37.48810711,30.45355423,32.65905955,21.60433493,29.46351914,12.75188195,7.717402947
scen400,35.49166547,25.21869156,28.12879275,30.09900751,41.30328574,50.03201253,0.960564981,4.46648117,10.80478673,2.500086615,1.847861757,2.459759062,7.7451384,7.947388844,3.817177144,23.64634246,32.73371569,49.56662585,30.10992832,30.7454192,37.92115108,14.01824765,35.52880673,34.42826066
scen401,37.78748464,69.12469643,66.22821951,14.8585482,15.06025155,23.93214399,26.08282884,31.16466898,24.46902719,11.83327545,25.29611378,13.38147051,3.991641445,10.14652059,10.65558154,42.71624073,32.72978451,37.41980077,29.6537141,11.25149515,13.23477024,32.39333302,34.94921036,28.23252819
scen402,34.62195719,37.83050898,32.86921122,25.15086861,37.337464,48.94590468,4.862304495,12.94354441,11.25361045,25.88786889,49.62155153,39.39633856,20.4524835,26.38859123,12.51537183,36.43415168,23.71234724,12.2547777,16.02851609,16.7895045,14.21369101,31.76248378,31.97701566,20.27067222
scen403,36.90584665,40.02983284,43.19487797,5.850153254,11.68482473,15.56874656,6.409016037,15.69477147,0.054794836,4.847201107,12.47356657,27.00361851,23.89564842,28.44766388,10.46614809,20.70593928,19.42558535,14.68399625,22.14199067,27.54487504,20.88346791,22.91877511,20.41157432,28.85365791
scen404,30.08577778,18.1721542,25.47834552,9.878490562,16.1492754,4.589233564,4.099790895,16.64101439,19.64291274,7.808963873,0.117108762,5.67941348,3.082500132,4.843079304,13.87025472,37.61091423,32.04578466,38.1948812,42.24208074,40.00696181,37.8900226,40.51159982,36.49151421,34.56501558
scen405,42.17053499,37.4478074,32.56340889,11.11898492,18.56714712,24.23556433,2.633029567,3.830417248,2.406805044,14.72723468,25.27559251,39.08423385,14.95255883,30.51953378,35.65690437,31.89679487,33.05623454,22.71945831,32.1571488,37.6040385,57.61750312,29.34865717,26.2908769,33.29432039
scen406,9.624914316,7.934451206,2.068795759,4.447693982,13.27205131,22.42173758,5.978886184,2.035114272,0.015196767,21.36933497,17.86091682,4.775280613,3.886208516,16.09576825,25.9257616,17.93066423,3.058928386,9.052786483,34.42165846,57.38017737,62.00476045,23.66214147,18.18817386,25.36620912
scen407,50.79188779,59.06398446,58.85664908,5.865793023,18.93306605,27.60188602,19.15235727,14.23090612,24.53370822,4.228591233,3.063850194,17.71405225,2.49341201,15.04967376,21.27999772,38.00382861,33.83010712,31.10092715,34.53614663,29.41637259,14.99370578,24.66062324,28.22095432,21.31767721
scen408,32.01309217,12.02323599,1.267657497,19.43729531,24.09699218,32.24644369,3.942480501,2.733562171,17.86851503,5.57540888,8.220435043,0.255940671,5.86690072,9.204113285,17.76033347,56.96303931,66.57173635,57.08649572,36.77681078,34.33651682,38.58182743,18.72822468,20.64780093,21.75897887
