,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen277,0,0,0,0,0,0,0.179118625,25.89624358,90.85518364,769.747977,971.4657323,673.7725841,1153.504161,1339.108026,1176.38889,1025.307757,711.7488508,431.7237025,178.4020226,103.0944952,0,0,0,0
scen278,0,0,0,0,0,0,0.514616288,30.71179654,87.76964371,599.1321426,1125.011196,637.3268642,903.6864753,1099.533831,1069.254091,1107.516151,734.7255146,342.6155696,198.0974154,130.9422034,0,0,0,0
scen279,0,0,0,0,0,0,0,33.69373704,0,648.8436661,672.1460702,1095.004653,1037.884929,1358.143252,1308.939973,1211.01175,574.4610254,459.660919,188.0217527,128.5164921,0,0,0,0
scen280,0,0,0,0,0,0,0,20.66188604,78.24840073,957.045305,921.1689983,1190.565283,1168.720873,1036.553629,1034.111985,1285.955808,902.8302091,485.6748249,205.8470469,113.7274575,0,0,0,0
scen281,0,0,0,0,0,0,0,19.08813092,119.1327708,715.0040129,697.9823694,998.3694971,1168.803804,886.0164023,1365.319203,778.3734646,816.2216689,456.081689,194.3098869,114.204597,0,0,0,0
scen282,0,0,0,0,0,0,0,32.65842447,170.540931,831.1458743,1200.053973,1205.329878,1107.671474,1429.209482,1348.697284,1311.218804,615.5870035,425.6845403,164.2712986,130.1975688,0,0,0,0
scen283,0,0,0,0,0,0,0.534975036,18.21180709,7.488607475,719.8801484,1142.086183,842.0215591,1106.649235,991.0029101,1071.612793,838.6530156,612.758844,454.6183643,163.0871103,124.0536445,0,0,0,0
scen284,0,0,0,0,0,0,0,20.98112012,136.7221721,780.2924138,864.496431,709.6598305,1192.600221,1193.356078,742.4885192,1109.359588,715.5143833,421.6498417,230.4694021,105.2020968,0,0,0,0
scen285,0,0,0,0,0,0,0.182512564,17.50588323,64.2104757,975.6325129,724.9870965,1052.451053,980.7651522,1057.919189,1150.599481,961.3224978,803.8382741,411.0501318,238.5032916,122.3726096,0,0,0,0
scen286,0,0,0,0,0,0,0.331356733,0,64.71873658,830.387274,1005.605446,1174.034864,962.0961008,973.1569234,1048.521077,1050.731416,733.5957909,378.4626639,212.3692816,102.6098256,0,0,0,0
scen287,0,0,0,0,0,0,0.216893655,42.65003394,132.3740328,561.7711574,992.8581741,1397.37266,966.9830252,1165.613797,1447.046084,1006.96682,690.9131458,475.3871184,187.8832836,115.4118569,0,0,0,0
scen288,0,0,0,0,0,0,0.538890782,23.80436617,80.79684304,846.4674131,697.9334246,1043.615605,1011.946832,1234.77042,1069.692401,1153.206244,732.350957,447.9550254,160.3333749,123.4370595,0,0,0,0
scen289,0,0,0,0,0,0,0.422730489,18.83059511,201.9304494,1022.381108,1019.403316,974.6955035,957.8905514,912.5348693,1050.365953,832.3334779,749.5641244,472.7798643,204.4673698,123.4935023,0,0,0,0
scen290,0,0,0,0,0,0,0,35.05508838,77.62519173,589.9537552,1072.492704,697.7211838,961.0141602,1311.669398,1242.309573,691.770476,576.3003813,510.8418891,186.3347918,142.3003873,0,0,0,0
scen291,0,0,0,0,0,0,0,23.9939272,23.4245329,1095.141321,1165.330981,1082.051017,972.7995769,1494.795763,1284.159533,886.2361189,765.814249,426.3441583,174.1433208,122.4665631,0,0,0,0
scen292,0,0,0,0,0,0,0.979922231,44.58489943,59.11665409,868.4544171,1324.940171,1113.808824,1013.482509,866.8307382,1080.000144,914.7702477,815.2152651,385.5812553,158.2534926,130.0009717,0,0,0,0
scen293,0,0,0,0,0,0,0,16.80573516,0,632.8856147,1349.121346,1169.453813,1228.263097,1050.470493,1031.583156,1076.87792,725.3268123,434.6191417,162.9375948,126.2234585,0,0,0,0
scen294,0,0,0,0,0,0,0.718572504,36.48588528,116.6522469,727.2671018,982.609818,1298.494147,1238.065326,1289.102923,1018.061216,1204.748925,637.9611803,468.5310239,169.5092598,108.7245806,0,0,0,0
scen295,0,0,0,0,0,0,0,0,137.0133925,667.1258932,929.2116226,664.1321345,1274.8108,1214.039181,1022.286648,1112.930179,522.0391449,458.8787677,166.8445386,112.9977561,0,0,0,0
scen296,0,0,0,0,0,0,0.650688942,10.01882999,9.486585299,613.5235896,1083.711197,966.7129952,1452.409118,1020.692796,1364.227892,960.2239753,685.1635536,497.9847942,161.2666963,118.8489258,0,0,0,0
scen297,0,0,0,0,0,0,0,27.83898865,39.38813459,593.7666728,1489.391324,661.2307747,728.5894743,1081.798154,1093.600484,883.47503,623.4401724,458.3579638,212.2887332,123.072627,0,0,0,0
scen298,0,0,0,0,0,0,0.372829059,27.80917613,46.66827414,482.4275737,633.4714992,777.9887722,963.1038222,1481.438171,1219.143668,1167.659953,958.5706197,462.8460624,195.8030297,133.678367,0,0,0,0
scen299,0,0,0,0,0,0,0,31.03534892,14.31285758,1000.902577,916.9216852,1311.869061,877.7081737,1254.25492,1611.662364,891.9286849,805.5209173,457.9084343,193.5176902,117.8751166,0,0,0,0
scen300,0,0,0,0,0,0,0.093643842,33.0111789,146.8001679,1020.275324,860.2008567,734.4401386,871.0645353,939.4159328,1310.277918,864.8383143,825.3754122,432.9208333,213.4892976,141.8166249,0,0,0,0
scen301,0,0,0,0,0,0,0,17.53459072,0,769.4778421,718.0580611,710.6502049,1369.926574,1349.890828,1384.734248,1104.96151,745.1554353,410.4386254,229.1405922,145.6883696,0,0,0,0
scen302,0,0,0,0,0,0,0.643873383,32.49911919,0,962.7690415,921.449883,1326.88999,1115.378238,1686.913626,1050.414627,826.3083235,671.6427191,538.0072367,168.0909497,104.802921,0,0,0,0
scen303,0,0,0,0,0,0,0,17.15025939,132.8996933,714.3683226,769.2542175,1098.66811,1060.17368,879.1698638,1457.099647,741.3770757,804.7086798,384.5359312,181.7646239,121.6259699,0,0,0,0
scen304,0,0,0,0,0,0,0,15.71995545,37.75751049,990.1893002,790.7787918,1338.386476,1231.914512,1383.536917,743.3933851,1067.846537,748.1061299,439.5829378,223.6055546,118.2160557,0,0,0,0
scen305,0,0,0,0,0,0,0,6.91092585,78.96369648,617.9596131,941.2818648,921.5187932,1186.405152,1459.391347,1373.879854,989.7828865,686.7081768,468.0376807,191.8750769,131.8338255,0,0,0,0
scen306,0,0,0,0,0,0,0.945498425,0,128.6748292,879.6692147,1159.249431,1553.631318,993.406346,896.7851955,757.8261533,827.0796812,858.3592755,492.4759407,252.0004759,126.8438136,0,0,0,0
scen307,0,0,0,0,0,0,0,50.00322682,0,649.7699136,1252.762048,1245.378071,1092.474866,997.6073476,1391.158792,939.9262469,672.0444989,479.4489839,170.5236536,114.0271641,0,0,0,0
scen308,0,0,0,0,0,0,1.230994115,28.89456238,22.50700947,625.8376749,666.4937323,1002.387898,1281.864676,1560.324684,1096.756832,930.7777773,836.8335294,499.1514117,165.5674687,123.6427599,0,0,0,0
scen309,0,0,0,0,0,0,1.727171132,23.2441502,127.538326,899.0004809,1011.163698,921.6230714,913.2195857,1022.919382,1220.193368,985.8439883,651.9274788,411.980851,178.3858918,122.9762161,0,0,0,0
scen310,0,0,0,0,0,0,0.115883843,0,27.57873003,660.8233308,1095.197346,645.2599752,1051.990108,1027.4979,1087.909504,904.9521395,745.7523725,453.8452587,181.7227267,124.2322188,0,0,0,0
scen311,0,0,0,0,0,0,0,13.85602528,147.3019979,595.8044386,990.7525149,845.9840217,1119.379043,1468.061391,1139.759118,1027.826317,776.5053081,438.7250396,163.0434976,119.6383532,0,0,0,0
scen312,0,0,0,0,0,0,0.577209844,31.10248833,94.56694444,896.9575877,807.627774,715.4560052,1393.579093,1220.849951,939.3669615,972.9477129,562.0212253,525.8285793,197.4446079,118.0319161,0,0,0,0
scen313,0,0,0,0,0,0,0,11.69917639,126.614478,882.591924,744.6831941,725.690788,971.671938,1246.352499,1157.011932,840.3741402,1074.372254,403.080242,222.1145142,122.5561923,0,0,0,0
scen314,0,0,0,0,0,0,0.338831647,0.507035403,82.61031766,891.6300305,882.6917085,725.3202141,1228.966495,943.6467454,1314.079861,954.4099072,875.716096,385.1495057,215.594812,135.2424431,0,0,0,0
scen315,0,0,0,0,0,0,0,11.27501081,23.15519699,569.4960505,937.9268344,1233.576768,854.9672048,1387.559217,1024.164081,857.0389848,919.735295,514.1362167,182.8687204,121.0602683,0,0,0,0
scen316,0,0,0,0,0,0,0,14.86543834,1.949960827,834.0059375,826.463846,957.3635396,956.3407991,815.3510294,1154.581431,1002.591483,758.2275157,357.7658532,222.9787602,120.5137819,0,0,0,0
scen317,0,0,0,0,0,0,0.13406932,20.8281872,0,492.5022235,1373.816956,739.5871952,915.8387669,891.5646571,1230.427132,1147.829808,729.1021966,488.0043954,219.1161395,122.0028946,0,0,0,0
scen318,0,0,0,0,0,0,0.03105031,21.95608219,110.6900751,590.0417768,1414.415826,770.9194286,1059.446628,1152.097668,1303.608857,1045.803515,785.4005552,450.1557189,227.1854256,112.7928805,0,0,0,0
scen319,0,0,0,0,0,0,0,0,148.8960201,901.8382804,768.4638133,1210.787186,1344.259276,1045.094243,1104.538611,892.7754724,815.8497632,507.4950176,164.3182711,137.1947016,0,0,0,0
scen320,0,0,0,0,0,0,0,22.11611141,81.5458131,633.5982175,922.2338373,494.9546284,1216.394657,1126.354506,605.8680421,851.4980327,934.567378,564.980537,163.8932954,122.2075316,0,0,0,0
scen321,0,0,0,0,0,0,0,33.38145255,142.8318778,711.8585882,1478.176622,563.5023601,1227.228894,1417.92582,1081.180878,1059.745714,897.6921348,467.9809945,195.8899431,104.8013188,0,0,0,0
scen322,0,0,0,0,0,0,0.798394337,32.84770734,189.6522976,686.7087167,792.0256197,1373.849386,1676.682776,1125.332462,773.2623064,896.7476503,774.2721501,481.4792867,244.0292905,101.0998458,0,0,0,0
scen323,0,0,0,0,0,0,0.490988601,39.41697357,362.0993395,682.3097644,348.4321785,1133.749879,1186.138945,1357.238274,1163.953374,858.1391238,803.1369798,446.8985407,221.4518981,139.32879,0,0,0,0
scen324,0,0,0,0,0,0,0.701387583,24.96252938,191.0837814,728.3222569,459.3206321,693.0447352,1154.740072,1169.603646,1431.661049,1149.985074,654.3809874,473.6996231,203.5788789,152.2926907,0,0,0,0
scen325,0,0,0,0,0,0,0.061373491,21.22786164,183.9706498,761.2447588,626.1845586,713.5626808,1089.901779,1179.89939,1244.295045,990.2731703,675.2920757,491.9696864,184.5506674,134.3251487,0,0,0,0
scen326,0,0,0,0,0,0,0.427776296,17.8748196,47.00937036,775.4536468,887.2118094,901.3050154,1078.659123,1223.429255,1202.054545,1024.555656,841.9061655,424.0684764,224.722309,111.9113355,0,0,0,0
scen327,0,0,0,0,0,0,0.787557084,30.26519959,106.6356227,777.8130415,1176.091183,1057.984921,617.8101655,1187.772711,1037.565725,1055.533652,612.8532113,490.0241639,145.498992,103.7136307,0,0,0,0
scen328,0,0,0,0,0,0,0.527924441,8.632578326,147.5427684,667.5808038,995.5200861,770.6243541,1004.31531,981.292562,1404.231345,1092.730381,605.4226326,410.5125166,176.4535566,111.8877943,0,0,0,0
scen329,0,0,0,0,0,0,1.172906756,33.69043795,242.078268,702.7100163,1070.7131,916.6879227,1237.148332,1017.025436,1216.488946,1103.275698,851.2664098,438.2483526,209.9761624,109.2301279,0,0,0,0
scen330,0,0,0,0,0,0,0.061383655,52.57325533,110.2473508,492.7744405,654.4986964,915.0895645,1010.158726,1061.234062,1202.623508,822.8544315,917.0732788,451.8571027,148.9798815,115.7807785,0,0,0,0
scen331,0,0,0,0,0,0,0.707925243,4.961571261,92.62890036,666.1498125,1285.300464,877.8905937,737.0821414,956.7883315,898.0097545,1015.970913,770.9275555,402.2366332,231.981516,130.7379703,0,0,0,0
scen332,0,0,0,0,0,0,0,22.2903969,134.0941654,756.668743,728.062675,837.6604864,989.3498406,1114.351817,1327.485601,1190.074137,743.2563998,412.4383836,163.3636058,150.7803592,0,0,0,0
scen333,0,0,0,0,0,0,0,23.57123902,141.063226,1301.988023,736.4749987,1034.927079,1038.007554,756.3422971,1220.614334,1229.873547,753.7315887,432.6219236,196.7334037,120.1632513,0,0,0,0
scen334,0,0,0,0,0,0,0.349615769,8.540576479,273.2710004,758.9963454,993.5357822,1141.547308,964.2786405,1334.446851,1313.929771,969.6666617,901.9361553,497.1364374,175.8336198,131.6123819,0,0,0,0
scen335,0,0,0,0,0,0,0,25.31279529,138.4960291,877.8622742,880.3616755,379.0347102,1010.666685,903.3322342,853.7506911,990.8319305,875.4429475,480.781076,210.236435,139.4330381,0,0,0,0
scen336,0,0,0,0,0,0,0,14.75527695,44.06758002,519.1697186,864.1939511,645.815434,1601.825383,1023.322011,1475.991443,1003.766728,674.4233256,446.2054185,192.9811868,130.9994577,0,0,0,0
scen337,0,0,0,0,0,0,0,39.17062368,212.3429657,497.3341149,1125.969824,693.1867229,1167.210625,1030.099728,1085.477969,1026.653419,1022.483116,478.4829444,150.6445543,140.6513025,0,0,0,0
scen338,0,0,0,0,0,0,0,14.19210748,181.2933368,657.2838611,570.4958338,1234.585093,1869.949611,864.308921,712.7590343,1041.181337,653.2265803,447.4982917,222.3755033,118.5852662,0,0,0,0
scen339,0,0,0,0,0,0,0,7.814307983,61.63635378,680.1401246,1276.671272,616.7483432,903.9749889,768.0478179,1299.132187,1066.02656,561.8302751,432.8572295,203.3915435,121.8880322,0,0,0,0
scen340,0,0,0,0,0,0,0.100189171,13.56993947,0,532.4797963,1286.178154,1195.883986,941.0967018,1402.339694,1048.208392,1157.46617,632.2418067,460.7859412,198.5212915,130.6888179,0,0,0,0
scen341,0,0,0,0,0,0,0.496542575,44.68738718,161.3197902,746.2932733,1296.411268,955.5167617,1025.627908,1333.066569,1056.171274,989.8356877,739.5564662,402.5346141,186.1797909,114.3056739,0,0,0,0
scen342,0,0,0,0,0,0,0,11.68504542,107.5833985,970.7708522,682.1441047,1149.942962,1513.10396,1178.979724,1084.0891,1051.346892,933.344413,515.3744543,133.1812498,110.5915938,0,0,0,0
scen343,0,0,0,0,0,0,0.248798923,0,107.8643335,997.3175036,625.8477164,1557.576222,1404.099352,1262.527154,983.2169432,895.5861376,658.8422636,442.2657092,170.5316629,123.4316543,0,0,0,0
scen344,0,0,0,0,0,0,0,25.54431092,115.5472354,606.7744069,990.5606122,798.5300061,1654.036029,1193.722192,1178.765775,1186.519661,949.8927297,504.5051594,174.947351,141.7035395,0,0,0,0
scen345,0,0,0,0,0,0,0.178901373,37.67860146,22.35555072,491.2167271,1102.922411,860.2116015,1214.487071,1155.154749,1313.573485,1000.880608,739.4413031,451.2100922,165.020658,121.582466,0,0,0,0
scen346,0,0,0,0,0,0,0,24.92956244,145.9144345,620.2125543,1036.105271,760.4586516,1517.683212,1319.79983,1339.134659,991.5685354,734.7543576,484.1264123,226.2373133,110.8536398,0,0,0,0
scen347,0,0,0,0,0,0,0.361473475,25.66825487,117.3273429,811.6486092,752.5822036,659.6134565,951.1974322,1181.170288,908.9161986,992.684659,781.8019879,443.9460407,196.914179,125.7190281,0,0,0,0
scen348,0,0,0,0,0,0,0.269346395,11.82798306,183.3500815,485.1418662,1093.898006,685.8032153,1176.241419,869.7234051,754.3029752,1043.058982,894.5719971,376.5772122,197.3733329,130.397456,0,0,0,0
scen349,0,0,0,0,0,0,0.407933108,39.65484361,90.77733481,855.6780756,595.0694458,831.8446696,479.5353671,1090.869564,975.2754171,1095.465153,603.711425,522.5645575,170.2232423,105.000467,0,0,0,0
scen350,0,0,0,0,0,0,0,2.750339734,150.7972915,583.3675858,948.4745857,1259.243782,330.2794903,1606.341378,1202.344956,830.7282432,625.1760502,422.0234512,192.8632013,112.1260657,0,0,0,0
scen351,0,0,0,0,0,0,0.063740769,14.30649403,0,543.7877864,632.9493788,727.6436205,728.7982062,1667.450986,795.6851224,904.9472378,789.9331243,471.1803795,152.4552291,140.764349,0,0,0,0
scen352,0,0,0,0,0,0,0.7236772,25.82717721,196.2862852,952.9033268,671.2989821,561.7611903,1314.487451,933.8249405,1218.002192,938.3067369,891.2458884,491.3921968,224.1791394,124.556831,0,0,0,0
scen353,0,0,0,0,0,0,0,36.57341399,73.22021191,631.7558747,555.4010214,725.3171143,1245.356907,1090.999709,1381.028123,1013.462282,939.5516846,469.1088054,201.1839372,119.2214928,0,0,0,0
scen354,0,0,0,0,0,0,1.596869067,34.98905572,148.8887088,579.3907374,1003.052335,1145.469932,1136.092017,1068.527275,1333.523321,1163.110347,875.4659122,454.5558322,190.2784583,107.0086195,0,0,0,0
scen355,0,0,0,0,0,0,0,13.40727255,55.93124596,586.937684,1077.040978,1090.825994,1300.439117,1628.030832,1069.511871,896.5606575,800.9435661,432.3484521,187.633218,113.1001489,0,0,0,0
scen356,0,0,0,0,0,0,0.034801982,48.23650942,174.8979522,855.5231394,808.9559589,585.0808623,628.0842187,1259.764838,1179.836873,812.3823143,840.3386403,451.0919244,201.7734153,130.0324674,0,0,0,0
scen357,0,0,0,0,0,0,0.664592492,12.22328781,96.24095852,586.4881825,676.0421092,630.0635003,1994.122508,894.8857445,1075.251678,1337.945406,786.8316687,506.3960967,166.5655661,116.9250862,0,0,0,0
scen358,0,0,0,0,0,0,0.005291945,45.01477281,34.52924858,574.0893973,922.565824,707.5762264,1554.104139,930.048609,1112.573989,1324.063713,875.4822811,492.1803186,176.5950667,129.5207163,0,0,0,0
scen359,0,0,0,0,0,0,0.287936242,24.282808,19.2404953,735.1458646,705.5713967,730.8594419,981.8557021,1149.754527,1534.517339,926.8104865,643.86298,483.4459783,191.2701875,133.3735347,0,0,0,0
scen360,0,0,0,0,0,0,0,29.25874974,182.7557345,453.2634194,815.6658415,1049.561749,1213.207127,1427.571379,1392.278768,1191.102628,687.1194151,425.5271514,142.0030202,117.9931355,0,0,0,0
scen361,0,0,0,0,0,0,0,16.46416815,169.9144451,613.2160245,1137.997363,1310.260986,856.2262405,1276.166174,1439.582114,947.6144584,721.5659283,551.9731758,210.3924705,136.5721403,0,0,0,0
scen362,0,0,0,0,0,0,1.525268071,10.24696321,124.3780692,632.5730567,1032.772644,817.8619892,1083.239349,814.5046834,908.9644028,706.9423448,797.8994523,471.0752619,192.6567285,129.3667818,0,0,0,0
scen363,0,0,0,0,0,0,0,40.063203,119.4704481,696.2668597,996.9402348,1177.937384,1223.007898,1463.106018,1429.082096,1044.118219,935.9816486,472.7844579,225.5861418,121.7575394,0,0,0,0
scen364,0,0,0,0,0,0,0.374457729,6.212197907,139.9581873,680.8899046,1215.589645,845.3440099,855.7972271,1190.139909,1191.600545,1038.801985,812.2127999,470.4201421,171.1195105,123.8445036,0,0,0,0
scen365,0,0,0,0,0,0,0,1.325442453,191.1475184,656.710899,1031.249492,600.8717895,1227.377874,1125.656445,1039.856522,1122.882462,915.5364933,480.2069532,218.7859058,107.4358396,0,0,0,0
scen366,0,0,0,0,0,0,0,35.7096621,93.8182104,554.7141816,888.4974292,1320.585263,1188.425898,1745.507166,967.2202893,876.7232111,941.1039364,462.614873,138.376356,104.4607303,0,0,0,0
scen367,0,0,0,0,0,0,0,9.367789832,153.0975206,537.6539348,1534.438513,834.80749,1105.21041,1352.235931,928.2309741,1072.135119,641.0418561,440.0530079,188.4159239,132.3843408,0,0,0,0
scen368,0,0,0,0,0,0,0.032509263,10.10508412,180.0429973,851.7808729,1252.335367,895.4785278,1616.749597,1207.827055,1329.961204,793.9983749,770.6029607,433.8964768,202.8050503,135.4399649,0,0,0,0
scen369,0,0,0,0,0,0,0.344241257,53.35970365,7.183683001,810.3583117,1230.610779,1055.573692,1140.173781,1190.389401,1034.592307,1128.346169,851.111979,485.1576985,192.4657498,138.5985976,0,0,0,0
scen370,0,0,0,0,0,0,0.610251267,32.52286298,0,776.6359817,503.58892,801.1084844,1106.631305,1333.726316,901.2413891,901.915514,701.1569572,464.3828103,181.6258028,104.4408872,0,0,0,0
scen371,0,0,0,0,0,0,0.732917577,30.59122959,46.81753809,515.4287187,1162.869716,1438.333758,995.640611,1530.096771,956.1399479,952.837564,572.156664,500.1557752,164.6437829,151.5425862,0,0,0,0
scen372,0,0,0,0,0,0,0,25.90805587,31.93686657,798.5545478,1501.30672,1168.229334,1030.418583,1581.293051,1010.039795,1120.098269,596.681731,445.8024465,174.5542487,118.4156975,0,0,0,0
scen373,0,0,0,0,0,0,0,6.969729628,151.4780088,765.6918728,1176.797299,648.4870484,847.4767773,1217.101302,1479.062494,1055.748413,773.2476817,483.6387572,184.3115358,132.7285706,0,0,0,0
scen374,0,0,0,0,0,0,1.157415151,14.05206587,54.4118169,672.8150966,870.6087746,1205.579343,1242.995527,1444.619861,841.4635073,932.3456104,684.1622503,514.8792634,192.0620141,117.5279103,0,0,0,0
scen375,0,0,0,0,0,0,0.580872597,22.17601788,121.495784,925.0492853,1002.324078,1177.301761,966.3003236,784.1523251,1260.706508,793.099788,721.7497525,453.7065457,145.1132339,128.7366289,0,0,0,0
scen376,0,0,0,0,0,0,0.847255382,21.72286598,56.39547363,687.1969218,1268.275049,755.110434,1414.313737,1388.305268,1199.483156,802.4520293,831.766618,455.1542479,163.9239176,115.8430178,0,0,0,0
scen377,0,0,0,0,0,0,0,39.24132465,148.4394243,744.1857625,1255.569469,829.6028129,1072.684974,1009.157336,1172.189168,934.8174896,807.1939778,510.3435995,161.6456608,140.5978985,0,0,0,0
scen378,0,0,0,0,0,0,0,27.39643661,141.6438973,761.9374998,895.7716228,1047.252673,1001.815266,1266.150366,1141.375629,932.9824841,748.5373694,453.2480627,169.6812189,112.2448385,0,0,0,0
scen379,0,0,0,0,0,0,0,27.7756608,200.4917743,811.5384253,1069.865193,1160.281573,1028.0968,1146.635969,1596.479725,969.7776196,801.8539738,418.2665324,157.5747901,118.2041907,0,0,0,0
scen380,0,0,0,0,0,0,0,18.19833744,285.4628655,743.0414837,868.1662295,1094.506046,1255.951534,1165.056778,867.5918977,997.5131924,620.4520649,448.2964836,164.8893799,103.2929609,0,0,0,0
scen381,0,0,0,0,0,0,0,17.67671216,242.0288577,710.2938689,1173.661171,1402.819613,1501.14742,1274.84015,1323.991607,1243.108128,1121.366098,469.5590679,202.0147942,152.0506997,0,0,0,0
scen382,0,0,0,0,0,0,0.218997004,7.349459256,101.2455324,781.8213783,936.4712046,788.0358407,774.841255,1191.292842,1240.404525,1028.49726,872.5331306,426.3692,149.8058447,116.7311186,0,0,0,0
scen383,0,0,0,0,0,0,0,7.791866359,113.4743314,435.9362286,630.7765599,933.2403187,1121.97175,1375.298002,810.0393131,985.2743356,777.3545529,401.4007833,175.9236582,136.1800259,0,0,0,0
scen384,0,0,0,0,0,0,0.603358252,18.01717867,126.2490894,509.9421024,726.295475,1211.903798,1162.437312,1454.170911,1276.479142,1229.784759,885.3592426,485.1080696,242.0312678,123.6209573,0,0,0,0
scen385,0,0,0,0,0,0,0.257109185,11.85837368,68.92306068,735.4277845,1281.996567,923.4714724,1174.547072,976.1818012,1070.993056,868.9202268,749.8602301,454.1514849,206.1206053,115.1367245,0,0,0,0
scen386,0,0,0,0,0,0,0,21.92838778,94.45859195,987.5268818,522.1987462,981.4625224,1666.00338,1447.285468,1291.853189,715.6654194,756.7183374,481.8568923,167.8586721,133.7006186,0,0,0,0
scen387,0,0,0,0,0,0,0,11.54974186,71.19005133,909.3468204,942.5781286,935.4254955,1422.513886,1386.604912,1294.391367,886.0033292,748.9517647,484.2201891,210.4954311,135.6679884,0,0,0,0
scen388,0,0,0,0,0,0,0,31.06258508,0,718.5417885,1387.804971,783.1561264,887.3335729,1245.917058,1117.668997,1026.289152,769.3073806,406.6464649,189.2458479,117.6667111,0,0,0,0
scen389,0,0,0,0,0,0,0,14.1669433,19.100211,797.7111269,1291.743178,1224.986452,881.8774482,1016.794048,1151.337515,808.6030492,705.0594778,424.3920412,195.6691519,130.2315119,0,0,0,0
scen390,0,0,0,0,0,0,0,14.38070399,14.96315413,806.654578,1468.171009,1228.119411,1203.545252,1319.317466,1238.223962,988.4327037,774.2785364,450.6423323,189.6286423,103.1588321,0,0,0,0
scen391,0,0,0,0,0,0,0.165071643,11.99142978,242.3393695,296.2869362,1251.536191,755.8723313,1102.254876,1650.216064,809.8325024,805.3261861,935.2876021,408.6291877,196.0644313,145.0106278,0,0,0,0
scen392,0,0,0,0,0,0,0.610150656,20.87175534,0,863.8920581,999.632033,762.3503652,844.7201384,942.7750656,1323.615546,1134.694105,1060.148251,469.860054,218.7325389,114.3273882,0,0,0,0
scen393,0,0,0,0,0,0,1.451803001,36.45120125,63.22811335,425.3958479,706.4256165,746.7348001,845.9358793,1140.531299,1392.403428,1082.673206,646.5126239,416.7501092,195.874363,137.5123781,0,0,0,0
scen394,0,0,0,0,0,0,0,16.515894,0,641.6914496,1211.55366,1175.507131,1532.221742,1286.223834,1069.594455,890.2842647,985.8936028,435.0653247,157.8475173,127.2430234,0,0,0,0
scen395,0,0,0,0,0,0,0.101574054,42.24642473,55.44659148,732.1717905,699.5847547,844.0180195,1368.78374,1154.547551,807.4521434,967.6752019,873.8263606,465.1998742,162.337487,118.7258187,0,0,0,0
scen396,0,0,0,0,0,0,0.654208429,23.96007737,134.2921676,923.8904652,965.0201673,1406.03288,1186.294697,1427.352466,1020.092686,1175.853096,757.7424281,483.0910096,174.7618589,115.2802705,0,0,0,0
scen397,0,0,0,0,0,0,0,33.52831243,29.19134777,518.3773769,864.3471509,892.2882059,1427.402267,1097.642899,1052.8024,1053.627609,647.0628514,415.57917,201.1870512,115.9291363,0,0,0,0
scen398,0,0,0,0,0,0,0,14.68381985,226.1809372,663.5025886,900.8448803,804.3026961,1291.366149,1025.402521,1345.18034,1128.564494,880.795389,484.2206231,214.4373803,128.0165335,0,0,0,0
scen399,0,0,0,0,0,0,0,50.68746185,141.7757051,919.7552893,1295.228268,960.3987177,891.2062485,1606.532408,781.579105,1082.323978,678.3207655,485.1858072,142.4488376,133.0714112,0,0,0,0
scen400,0,0,0,0,0,0,0.01963818,27.13322874,144.6887574,970.8464357,1095.499758,870.5868147,1384.570695,1353.423452,1034.554079,864.4852236,635.5301102,442.9376133,201.0870828,123.4484656,0,0,0,0
scen401,0,0,0,0,0,0,0.180268373,49.84424523,184.2500391,805.0463441,878.139914,1302.777343,1247.78033,1155.92477,1232.346306,1232.000269,754.7454886,466.516012,202.3898949,142.8134041,0,0,0,0
scen402,0,0,0,0,0,0,0,23.0910183,170.6684452,951.4156912,780.0913964,801.8671348,767.2989004,1474.917907,963.4932182,930.5257868,720.8068578,495.8963176,199.6202764,135.2936701,0,0,0,0
scen403,0,0,0,0,0,0,0,29.49707009,278.1344797,733.0752095,1061.090281,840.2502696,1465.281117,693.6692395,1032.901257,1015.528316,839.2051942,447.4718156,194.1971631,114.716814,0,0,0,0
scen404,0,0,0,0,0,0,0,26.5325207,108.0050586,754.1106313,1027.330614,1419.429719,1231.753586,1029.046029,1222.050349,744.3216286,649.627515,400.2345547,162.7367347,123.57425,0,0,0,0
scen405,0,0,0,0,0,0,0.98139996,3.475179629,165.6457262,892.7132991,934.7428089,1095.065855,1470.416189,979.1223598,754.4761759,1028.1611,769.8548925,505.3612841,162.3465099,142.9523074,0,0,0,0
scen406,0,0,0,0,0,0,0.372836169,25.46039703,66.29057138,427.2396535,1135.662028,1451.770771,1325.304716,1251.483724,1376.704456,601.6333561,660.2682207,439.7139126,210.0495419,129.2873475,0,0,0,0
scen407,0,0,0,0,0,0,0,28.32364257,169.1089877,745.0638656,501.3829756,1108.813138,995.0555832,881.2857518,897.8291008,1123.352047,761.740979,442.4975284,179.2826407,112.3950964,0,0,0,0
scen408,0,0,0,0,0,0,0,35.8381726,252.1800578,316.8188166,478.9383352,1125.21292,1340.601989,997.2529729,1308.898266,914.5647964,615.8972368,509.7212956,213.5670849,146.8828022,0,0,0,0
