,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen315,55.39602692,55.23811913,56.21709098,6.159092152,16.74697923,10.28048609,21.5726283,33.45099062,22.13329704,1.086873787,20.00963874,32.18553402,2.216922606,5.049738503,3.524089591,28.33474881,46.04660212,45.04860068,33.66660424,32.99500887,12.35115497,16.84838608,5.11615603,7.263596049
scen316,42.87078415,46.22969918,40.23403681,23.94801051,16.57109593,28.45521681,26.31559339,35.00888298,56.28693597,28.20446586,48.01429945,58.53514755,15.30846011,20.01753173,16.02115606,59.87574281,64.98315297,63.4088052,23.44412156,23.61661678,20.56629036,22.28599044,18.04732255,7.016545713
scen317,33.76146318,38.06415738,43.51878104,1.098049031,16.80663585,20.42587825,4.893878472,6.219230877,5.229950445,13.75852736,22.65491176,17.48649602,2.568098379,12.16382518,23.52522545,32.57413544,42.02442904,56.10623855,33.85372849,35.19832724,42.97761653,23.10853298,14.860648,27.8277567
scen318,44.32836383,50.13479255,51.53821231,8.352377401,1.442870323,0.061285525,27.61425731,27.74496845,23.93371843,20.32327889,25.29789194,29.57074684,18.38535933,22.3783689,22.91926044,43.54367962,35.89456388,44.01954899,20.94882736,14.3994411,25.28600319,10.08793363,12.38677967,33.28757619
scen319,40.5094798,44.41889466,28.49760565,11.99407752,26.10109984,41.73218797,0.910845236,4.675539475,6.387757323,10.99321229,20.92170086,11.90023693,0.06582763,2.208688116,9.400296762,23.19196889,21.81463768,38.19968639,23.56234971,22.46972055,17.21740464,24.07223266,22.87866349,13.54885356
scen320,37.83422019,55.65426848,52.38760811,3.779061664,6.167615199,21.38732921,14.52133987,22.14119813,35.87048419,1.691532698,13.79308388,24.79827517,1.63893299,4.372349482,1.586300031,15.46495103,3.991104843,13.80554367,22.92812446,27.69623342,33.67174787,5.498719378,14.42266756,8.770927562
scen321,35.06406546,20.63513492,39.77702479,4.571246989,2.559743417,14.11102919,2.633187126,5.117530387,4.090145458,27.07541706,35.12415642,35.87992032,5.183214889,6.560090183,33.45793575,32.1488448,22.79934496,27.30704584,23.44973722,22.91489325,11.10873792,14.69157202,4.148699819,8.734968001
scen322,45.93872925,54.82034408,75.97465799,5.592706551,6.297041003,25.87322118,8.495215167,14.37041512,13.24169245,4.917103371,14.97209775,28.78683304,1.107257755,10.91851889,7.167237633,18.38358559,20.14861972,32.94734598,38.19367253,29.61625489,31.98898528,13.41330777,10.10199832,10.03664556
scen323,28.7384908,17.16091204,15.89810654,16.49760337,10.42445187,14.56214503,0.642413669,4.504209561,1.928587236,2.760479333,9.51288153,6.382964695,18.10027884,24.42926556,24.39233457,45.47327648,38.08197746,31.88028135,31.44779282,51.7704262,47.85521453,25.90494993,26.5348414,49.16502752
scen324,40.72494864,38.01672519,38.25895534,2.898703846,4.492527119,21.2850112,8.630994786,19.46838693,16.82823351,9.276347818,9.489697584,10.76269298,27.97141734,65.39219314,75.37504632,42.62732646,55.99125758,69.08815694,39.93662031,44.36826716,60.28844332,19.59576981,28.66069988,41.15639687
scen325,39.80609795,49.75789007,58.28189933,8.341330566,0.974199941,0.390142891,2.68446526,17.66156593,22.84737027,13.21049557,13.91327948,18.52267578,15.49706867,45.68619642,49.6624031,38.94233341,37.46589043,43.3928265,11.88746946,4.962772583,9.567746325,26.32605234,12.80825936,10.74954138
scen326,52.98685371,60.34707393,69.20934532,9.834659263,19.42854968,40.27390178,24.37088764,28.92641392,28.03601309,5.006903195,3.845042113,16.62604847,22.12609651,33.63355463,41.42406377,29.07072625,28.81629658,34.61374871,39.02114348,44.42149929,40.48385022,27.08446818,24.56602944,21.04051295
scen327,57.66144738,65.4211679,65.5234717,13.10639301,29.5903576,35.53985735,6.082177511,7.571773356,44.21702965,7.419649312,9.615304487,15.50818329,2.736088215,9.291890166,12.84488693,52.25733062,50.65413781,42.2895361,33.58974457,38.37144748,49.53654332,28.39946581,40.54882315,36.71052631
scen328,20.97951034,17.17353477,13.09563525,10.92516167,20.71742815,13.39393361,21.53227808,14.05115878,8.513176466,6.562565015,20.25027781,34.53629401,9.822379521,4.077551847,9.023666625,17.73907966,20.80751285,14.58941467,29.52056768,28.20561033,30.16196174,30.47925225,21.65813195,15.7981427
scen329,47.40055362,41.5279747,44.65877181,14.81260887,17.9218432,32.81172956,10.85795753,4.777375885,1.880709926,1.764865146,9.611733334,28.62214416,11.82042755,7.228604011,0.733166579,31.96484543,27.93579544,30.87154612,30.59246114,35.41622006,42.96549023,24.7249959,4.512047639,0.666861444
scen330,55.27198756,53.71468766,32.3184787,5.687902075,11.00032699,10.50397939,13.44757525,14.06153935,14.36050631,31.96941007,57.51021803,69.64905281,15.00824319,15.77959812,21.81143211,55.68424203,56.17842748,48.70409784,25.86141382,23.62145344,29.85165122,12.28325122,13.2507387,35.97781943
scen331,32.89735747,34.31501273,37.51393758,5.995288746,6.617796325,7.02613118,18.05652417,5.772869111,5.032396138,1.784397706,10.83930825,21.07910866,7.875834727,10.33094794,15.54905747,24.56579703,25.39302027,10.00005958,13.53481566,19.66838242,13.66341165,30.33013499,21.07112397,5.567925636
scen332,42.63037168,43.5704544,44.13332033,7.300960326,5.505925494,4.20412522,11.28373239,20.71286178,32.94553053,9.928179385,9.276439267,14.83827031,17.00387966,16.42775942,30.27368562,46.99890994,54.76544228,56.79465077,28.03470677,23.90032757,21.93219355,35.61400317,30.11392534,28.43190447
scen333,34.90547036,45.76256923,57.0622353,6.936548099,2.823277457,5.517736043,11.13576397,16.51563748,47.23367677,13.972485,3.284171399,14.53854431,8.002926414,4.089636113,7.598320148,20.72518544,25.38318499,11.91036229,40.30600959,13.79671851,5.180617342,8.540025071,8.213395694,23.58440635
scen334,33.19772518,29.49483619,34.03270565,17.32706142,15.24672095,6.723930542,19.85369303,39.78460475,56.86424357,7.192511815,18.63042845,22.71114762,14.58841834,7.480520943,4.296323166,32.58176874,39.04201297,55.83619265,44.64296647,59.22900921,54.85037667,16.89913738,12.1324594,2.715246551
scen335,52.06677942,59.31528149,55.82929957,12.13510363,17.3568842,11.48477719,19.48721846,36.39467513,47.60414994,7.829851011,12.92246167,28.60248348,0.334764461,9.016946954,25.4561714,60.22399468,60.29779838,52.60468216,50.39837395,71.72702063,71.66337356,22.48960214,24.11198282,27.24832573
scen336,32.58949696,32.38224099,18.22810058,8.604239973,17.37019893,21.65078242,3.521879103,4.202747258,14.64282029,16.13417612,18.43790068,10.2368609,7.773751361,10.74293588,20.54401092,28.60952436,25.59048019,26.54307375,43.3195638,46.63367544,24.33432247,26.29365491,24.71983955,24.55884433
scen337,46.98045195,38.69662769,43.18143288,27.21082313,12.10927344,11.76673704,0.34877211,11.10506757,6.94321007,19.03891239,18.8141221,6.528024671,15.09355096,21.2131552,25.69197466,30.12458519,14.2440536,11.23448561,41.92013094,49.59254873,60.75848222,32.45683086,47.46793203,32.03137844
scen338,38.65314559,37.34665468,47.0165957,3.533202515,2.720511697,16.3181643,0.325076136,9.485521893,3.694372231,5.428135522,6.179514424,11.4317863,4.276605455,9.089419326,3.918463225,34.69252995,25.74002107,29.94714347,27.92858831,36.01239499,49.99079094,38.72010941,28.94414997,16.67887843
scen339,53.34968491,65.72709097,69.50320639,2.343067337,0.756519076,15.39158431,4.051018119,5.166960332,17.9642219,11.64036045,16.56694299,1.294183711,10.45129528,10.00673066,24.98213711,23.46828654,15.07114528,23.49109511,37.47187523,39.13943359,27.01421964,18.92755278,15.69767522,17.99865936
scen340,44.10497751,53.35098572,59.81250626,17.29834228,43.99350972,34.2079276,5.558277682,0.308999921,13.68784839,9.357174901,10.75154484,4.711792616,4.32683895,17.96458165,28.11676599,25.21219318,23.3490671,35.90166644,37.2474917,43.07609618,38.27015117,39.52572618,31.63995381,21.21465721
scen341,44.23579882,45.4204002,30.59053959,25.27487684,30.8104049,15.24322957,3.6908703,13.86175015,29.03445313,21.20799857,10.79515543,6.791911805,15.6896893,11.54029582,8.41959396,38.10635395,30.56899513,23.69710432,36.71146124,30.62963828,34.69648827,30.46190955,18.41859372,21.21025159
scen342,40.953169,42.02981534,35.46595241,21.11599647,39.45119128,56.04790839,33.50994799,30.75051248,27.10055135,0.204971671,13.48608938,22.986129,3.56075868,6.462659062,19.48289138,23.30066689,46.90685015,45.27937736,25.49569363,16.0835443,33.41786479,22.08957376,28.3107359,49.67436905
scen343,13.17106443,14.13433548,17.37419554,0.977378061,4.231258195,4.876444891,0.386408052,5.625400356,4.647523832,6.018256971,7.221812646,6.324941606,25.736868,42.57555838,60.20499285,35.64725899,36.96745333,15.34469338,34.44537612,26.00410661,22.50430613,27.01749313,30.11053944,41.70111583
scen344,46.65033066,43.3129319,35.76103281,12.47029003,21.72904719,16.92826856,8.425199489,7.09418043,16.40194168,5.250656698,13.14227612,16.36207014,18.00106582,19.89546606,1.833041074,26.47571818,29.60766118,45.24403185,43.21585966,53.96103222,45.12686042,16.04693021,14.81497907,15.67088259
scen345,50.07154046,50.17519824,36.1117195,21.20457886,30.27886268,30.73427222,5.473307396,6.834275607,24.56033014,20.338547,21.77090873,35.3486724,6.491247884,16.85441705,40.25167678,43.39420204,41.13877317,46.3862376,55.86553947,63.9164386,71.81335845,40.12336713,48.22634737,38.37326165
scen346,32.05110651,29.77444885,23.30788521,1.862777649,8.689025458,20.57572948,0.642288481,7.797742266,4.100749764,7.415536244,25.16629663,23.37181339,15.31843354,10.15458624,2.338347072,28.48256584,25.03316804,35.20515236,41.59379377,28.51834788,32.16809585,20.25558232,7.403886593,21.24328285
scen347,25.95239444,12.45222738,12.0200301,24.53666949,35.98857131,49.34155257,9.92582961,18.94487033,21.44079041,12.61384035,32.66797151,27.38980507,4.440457664,19.62125447,18.82739263,28.24162126,12.14475705,9.849254044,37.03687319,27.10809411,24.84933333,15.00686946,26.84835165,17.61687641
scen348,16.25721397,9.891107472,4.354897769,13.39276838,9.529555822,12.33610755,5.73340883,9.308047775,6.151928385,10.40980521,1.424760368,10.37131635,7.822356497,26.86541765,15.67393901,35.65783476,33.17375111,39.69212793,34.86746135,36.42734576,53.9129234,32.30949519,26.97949756,31.88585369
scen349,65.26217956,58.98187278,60.7251011,3.246029947,2.262306368,2.624637328,1.750329925,5.037372936,4.269812455,8.598757313,13.86318569,8.057679923,4.876351422,5.54867032,16.94786856,26.84034438,25.91173835,43.01929735,42.12196405,50.10061498,42.95794211,16.51669664,14.88149113,16.14189962
scen350,53.27016792,42.3880122,42.21263513,7.684514841,7.596924003,1.284814977,4.734624116,5.225682617,1.028310007,22.21832445,13.44252128,17.24160981,18.17680107,17.36588614,38.33560616,42.15488688,46.95819355,54.87008916,19.02710629,25.46906145,24.6566681,23.2153025,2.808193079,6.582051177
scen351,30.59488473,8.708956028,8.479472181,19.82562179,27.84255198,29.48490025,4.904274049,18.41727815,3.601515536,19.14959107,14.04741442,11.33064751,5.103537904,15.65810984,6.502414517,29.95169177,31.41966924,17.7473957,19.86039015,14.80696668,13.92448443,9.236802354,5.595248916,11.29149525
scen352,49.64812945,47.54155319,58.214635,18.52328635,27.87440086,35.23036381,19.74337425,23.73098785,38.62700705,26.86066675,29.10749157,23.69034174,11.18566664,5.118040999,12.73810384,27.64437351,18.26148153,21.06816222,30.30620857,26.00197402,5.323806111,38.13075444,45.47210199,52.8602884
scen353,32.3313442,18.85494452,12.63242942,13.80546668,14.16455662,37.33117934,1.108634409,10.74605182,2.043062883,3.797204886,3.55936184,8.01333259,2.180155399,4.483826303,5.555467336,33.78012943,28.33848133,17.42753877,27.42929559,21.56862739,24.05069308,25.13972574,21.91840006,25.63945241
scen354,31.18383582,30.68698308,29.29469004,4.291330521,13.48552275,6.513149606,31.92896518,20.12315615,17.30012418,1.590295409,1.644986373,5.713546661,17.2743935,25.45167972,33.13042373,44.84482601,59.83879273,72.5256217,25.43843788,29.39486918,26.2695049,41.61170113,32.34492304,18.98960355
scen355,14.93374463,6.637411847,17.93302642,10.5475901,10.29379676,9.739755641,8.363093489,8.941489427,28.69332472,11.43118757,7.410415298,23.01812229,5.986935614,23.20703008,38.35340316,20.39559967,31.89387408,56.48167291,19.04555664,18.27213743,0.495828315,12.36037268,9.574084122,2.392541454
scen356,39.31066781,44.52294332,48.54737196,8.134636908,12.18846513,8.789471711,21.67382515,41.988958,51.1927786,30.28971176,37.9437542,32.83096119,3.918243958,10.47503749,6.374005029,33.21294893,45.24658546,53.20076582,29.52047584,4.392935949,6.978239932,29.12323347,28.770457,40.66808579
scen357,38.95506551,39.52358498,27.77338683,7.761729269,1.78443224,3.518289745,8.412494618,5.616612409,19.03914417,12.97516896,27.10045622,6.599750469,4.862097416,23.81666304,27.25908285,30.61650835,20.47484789,10.76663646,43.85893482,22.83927175,23.56265294,23.47112056,15.56188579,8.135493439
scen358,53.78530082,63.41042008,60.14756998,7.238153491,9.466000198,6.377083239,0.311057641,5.229777621,9.891833635,17.57711596,28.94019421,28.04882083,4.438973007,3.271296931,0.05450651,22.60765166,29.62661655,36.00843614,36.6074767,50.96048063,37.07978647,29.05689143,30.81034745,16.98367162
scen359,26.82184939,16.69150549,1.538802951,4.276081417,6.822427534,11.88345103,1.334547313,23.18200923,11.42627173,22.81129069,22.43951436,41.03033821,28.83825666,14.58807982,1.045590638,31.47657775,35.7656059,29.61717136,33.89850969,31.9896486,20.87975749,32.01054253,35.33423193,34.57829584
scen360,48.33831224,58.59647458,50.30284396,19.69391829,22.51326902,17.25694347,1.205354581,6.035158335,23.7130043,8.319155499,2.72928808,8.074119649,4.828507559,17.33687525,16.96812871,41.1344121,28.22577037,35.0154644,39.16163699,52.36098158,56.06015162,31.25211031,35.75973334,43.1316866
scen361,27.29481332,33.75013377,41.17469004,18.07889051,20.51304856,16.11595342,18.02769876,18.57801174,7.173493923,5.837897121,22.62705449,25.03281342,7.303341699,5.811649667,7.717614211,48.56400314,56.40252848,70.50527841,7.272118582,5.504469704,25.81347373,31.50025942,23.79516855,30.93586514
scen362,38.66640979,48.35187975,37.35177443,3.109174411,8.949743814,13.80791486,0.843865105,14.84437979,27.46665388,8.136236062,6.32712123,7.700362476,1.945771618,0.981841793,14.51287441,30.82654391,38.13647747,36.38109799,40.41774398,32.1769488,15.35684117,10.0873216,27.71531863,30.30430899
scen363,42.56220868,43.60330836,29.97475103,19.35336126,23.9736585,13.76227672,11.45629841,3.618210305,9.82879602,1.888383944,7.410639224,1.675760194,0.234731407,5.261241273,25.59960019,37.09386667,43.26006846,31.25973632,38.20037984,71.49641902,71.81917368,15.75552836,11.81007703,26.28707283
scen364,44.87655902,62.23077299,64.52003518,7.40465775,5.341724758,3.434350073,10.32471083,6.713943025,1.626648748,6.269438024,4.055017108,1.938911189,0.305711258,0.499563767,11.26859614,15.59572281,16.12620366,14.61681527,22.1968194,12.38951085,16.80261656,22.90400585,13.24065146,16.80684139
scen365,34.05650975,40.05997856,55.48730347,1.145352962,2.529997413,14.31523142,16.09581242,22.07181482,16.45757785,1.576733534,0.250107706,6.671437183,12.58668565,2.563887315,4.800400795,45.47902749,49.53400007,42.64916045,43.4813078,50.18466692,39.53156304,30.82638612,15.71278854,22.58350352
scen366,47.09221625,51.38527645,59.53610595,28.74860873,31.58365829,24.63595047,17.0714366,10.35968021,0.793164045,23.52735422,41.59799546,65.04746289,11.28047204,11.75584985,7.30504257,26.85743146,28.51094547,30.55741636,29.07468097,39.2919815,41.65320528,17.13006934,27.86869435,44.32551233
scen367,33.23359384,26.26219772,39.42273956,0.758591738,9.183146655,10.31452082,34.32860108,32.7081637,37.77161288,11.56384319,4.349222192,4.584477549,0.977016849,8.154747384,4.58758274,25.36474183,8.717793577,5.035106678,12.42846067,5.807292388,6.444230355,25.90946072,31.99276722,32.87686237
scen368,39.68986202,58.28577707,63.34785758,27.67966647,25.9491607,25.49538707,6.426177094,24.87054793,31.23133971,0.495683178,24.66798685,34.3169221,2.756298646,15.96372943,19.98580283,45.90896412,56.42536695,56.16840815,14.29225495,10.99850797,7.384180455,21.91133753,16.34622671,24.41329727
scen369,47.23166699,44.51085331,45.7943167,1.579191416,4.858962709,9.974374574,17.94382389,27.19605547,41.26408745,10.02912718,10.30995312,17.56715004,0.461178666,13.97208061,14.49541878,40.6887938,32.8820963,37.45102505,23.2484919,17.54069814,14.29117786,1.621085607,1.307316169,7.617670229
scen370,46.01965463,55.5742941,72.47774984,10.10464891,19.44554053,15.92020679,11.90759729,21.20677167,4.85376539,7.213875761,15.10368457,32.89434072,9.228020538,17.96743258,14.53434271,27.85574828,47.59365708,56.09750827,31.62058058,31.03087294,35.49170582,32.45063542,42.33013598,52.87793803
scen371,42.78470252,31.89119595,14.08446505,6.98850957,9.904375418,17.28691602,4.482014809,3.131167425,0.419470503,3.745095551,14.96339696,16.36674286,0.103512342,14.2538497,11.98841015,32.73969502,49.22999948,53.22262716,29.2528726,39.12943875,41.36333036,32.24862906,39.53755651,50.51026955
scen372,43.94238042,48.39742955,38.07482174,6.605393102,3.5826052,2.15453549,5.598381794,4.848468137,0.657856847,12.04320616,13.34727757,12.11784591,3.968181806,18.87422332,25.2543624,48.05055532,58.20166189,54.07540138,12.80729507,28.12035485,29.8781427,21.86355182,3.03498172,1.330562786
scen373,47.84515694,78.20249953,81.23267853,7.447664055,2.603756071,10.06059888,7.172537446,1.850076587,3.844003176,5.329138035,7.62567116,4.744536183,2.592145228,1.100904818,1.826156334,34.80343702,39.87888271,37.17408256,13.53256768,9.910873856,3.913877133,19.68206376,16.70977611,14.23410256
scen374,34.41004209,39.48715054,46.57113002,4.966921397,3.274480347,1.488233624,3.001003291,3.908885408,3.434585088,10.99611266,23.96984089,31.42416212,10.47424674,1.197734641,2.066168977,40.77369202,41.39700662,44.25471822,34.09329825,39.35602087,24.78077373,25.35714847,21.6329082,12.36560921
scen375,34.7417662,39.52324222,51.88727715,19.1703379,27.86222189,15.99204616,17.83601986,16.59413146,26.51571509,1.220755914,9.113386885,25.78995063,4.082151747,16.33309713,15.85194991,31.51985804,39.94588234,39.60702799,31.50962689,41.90143147,28.42416717,35.32200645,43.42665027,33.53311432
scen376,53.78777913,71.53647427,82.41107642,3.329850355,2.013980086,9.76814723,19.53513281,29.75808602,20.79177908,6.205969089,8.285537523,16.88455985,22.5774582,33.69837087,46.86373051,12.07099379,5.139643249,5.335812137,32.2617097,33.77293709,29.6095609,11.8997347,12.34227355,2.949837245
scen377,54.12252797,54.87684977,66.39333565,18.84358398,12.70600267,24.12466523,17.57210046,49.19891605,59.72721008,15.55273325,12.76135182,16.04634679,9.159554656,6.003396097,23.07055974,13.68552906,6.010088772,15.8427639,34.56181088,31.69687929,36.81858286,17.58736025,34.99796355,40.4265375
scen378,37.80861787,35.40657666,32.04624415,14.55787813,21.70163773,30.848322,6.704638403,0.177141861,11.48088299,8.469123838,13.38162175,12.58759679,17.40698768,16.84783591,13.46624328,33.71184415,18.9868111,23.58187997,19.95384477,26.3810804,46.73827641,10.31034118,17.28781619,20.7296985
scen379,29.53149923,27.02165615,28.13081312,23.45613306,30.36530243,13.0943489,8.581242552,20.95159764,41.92531747,10.56219864,13.5567752,18.4624587,2.853333525,16.80355999,28.09311759,39.98324565,48.15427752,52.60981067,52.52940511,63.91954739,50.94178229,39.35856959,40.80355424,23.71777932
scen380,35.46978972,20.78846762,10.22307865,8.149218737,14.68891285,29.55134062,11.67543945,13.036096,25.80918819,5.441290382,3.888596108,12.09329028,15.26082253,8.440034045,6.136088099,37.23957158,32.08182707,22.51658938,32.63414455,45.20130596,42.90423983,24.0217242,11.29138145,11.69474503
scen381,35.37294611,49.10418614,39.32340089,8.938347239,8.25688421,8.750923596,2.656605171,4.406071996,11.67275973,18.2164298,31.5401871,23.4931631,6.375742418,4.299762693,0.69615003,33.7858042,31.01805291,33.55095637,26.67188168,20.84650907,5.699611308,39.02110263,54.4990644,69.55148193
scen382,31.78942836,35.9640129,26.74734315,7.677027647,15.67768327,31.33208295,7.357863025,13.30805115,12.95615232,11.24674052,19.34551245,22.26395865,21.36321378,24.75005974,12.25599312,29.12331385,19.62932571,26.85947517,23.36317223,15.38617556,19.36121155,17.13179666,6.541837388,7.93671566
scen383,44.71081207,28.97370983,25.56667984,17.01264158,10.99744046,18.94769996,2.847874162,4.653171118,18.34824008,17.20617569,18.20832318,24.5204976,4.479921773,5.453851142,10.53407938,20.83359043,35.8458305,63.54323161,13.46545545,8.091459796,10.2946421,15.28089372,27.04662649,41.66375672
scen384,27.07370492,28.92467433,36.08959421,11.39758677,16.94272624,30.32154377,22.15066882,34.04322045,31.92364283,19.96176922,15.44007876,5.755785506,19.49301265,20.17143612,23.71265247,25.81242294,15.77471036,32.31791418,18.53358637,4.398261632,11.36299244,27.50527868,36.83982805,33.11248136
scen385,32.70670064,35.87438928,33.19957678,8.028729164,21.93935264,21.71506113,5.329669243,3.146928643,12.00561159,12.86775487,31.68589575,21.75871089,4.632705269,14.99413003,13.26577075,29.54012106,11.51462213,1.812435876,25.49715342,14.58002908,14.65219203,15.81579147,23.30228885,36.68451423
scen386,57.82179645,62.08854182,38.09275947,4.131761199,9.213715779,10.37190563,15.62656013,25.58088105,36.15648641,3.115391694,5.694362853,6.315628713,2.260423671,0.185182629,5.269979349,36.58343809,36.34326589,27.90784214,21.91067485,25.88865855,35.61509193,23.92162142,17.24660791,5.283881976
scen387,28.81440494,36.85889869,51.33364461,10.35486993,3.4481022,12.30433181,11.32259553,27.65698603,31.50971805,9.439564386,39.88334573,32.56733441,9.384422232,13.73883489,10.02536371,26.45099712,27.02740968,19.7329286,38.39126708,51.26872733,54.92252129,22.78658661,33.20672074,17.84031303
scen388,45.65157327,66.70773411,50.73455327,6.182219924,5.022858156,9.955824098,21.64929991,27.18588108,17.91949145,7.903168119,5.680952613,2.628105856,3.225776987,9.542728492,13.23872467,16.63102596,9.372791457,14.99490471,34.78406599,25.71684747,49.02951443,33.21891702,21.74170593,21.39618608
scen389,43.65033415,24.29279517,17.14752332,2.517278136,7.685678744,10.12637581,2.622045708,9.836383943,6.574833049,10.90770229,27.46751805,25.27572209,16.0815037,18.78252344,10.82544478,28.34522307,22.8265065,3.973394149,30.90496663,8.973679305,15.6042082,4.183391085,1.9914724,0.625448385
scen390,38.85149333,26.86071999,29.81672492,3.684865721,4.851106896,4.517477866,3.164700432,9.678235785,9.075957417,13.53337594,6.420788436,1.107664307,17.00299118,4.644135715,10.80595211,28.25919642,42.23897842,45.8922167,39.83308955,40.79039599,32.09968119,32.84708556,17.71657123,30.57365545
scen391,39.06520909,57.63408122,65.42890426,19.92270996,14.28994962,7.630597405,17.14948607,35.60656928,32.22846618,22.09532906,26.74218595,16.34626807,24.30577425,39.4074409,34.72153386,23.82902939,23.92158569,29.77947954,20.96263978,18.7481674,18.73988997,31.85234284,28.93271579,20.67662964
scen392,32.99240234,37.31550924,42.23627124,15.40073246,14.56876893,6.038903437,33.61325216,36.09255712,34.90621326,7.674735855,11.28700738,0.890754361,0.729186677,1.63823798,14.21472404,42.75222755,44.87044672,35.83960423,43.1924322,47.58642634,38.45846974,23.05001379,5.117231778,10.9653679
scen393,29.86302991,45.73564707,50.96163502,5.848703695,15.05185451,5.598757977,33.83612258,40.72383386,53.87172305,8.870687728,8.00916363,18.46497479,3.3721974,1.009969426,10.82253151,36.55052337,35.10096869,42.9375256,42.56692541,49.3872453,49.52374058,40.56023801,46.35291,32.91398872
scen394,47.22563739,49.72797058,53.92137318,17.27736675,22.71105032,44.05127103,13.94887056,18.22279765,21.75737792,9.001758166,2.581130012,16.72007863,9.859686179,18.92521607,15.82115838,47.19041409,40.57252586,44.11697372,25.42726442,22.43869415,20.86259674,21.73253285,36.43660332,49.89534157
scen395,48.07528295,63.83418675,70.60703138,14.09094305,24.82900565,31.55976749,8.178792052,24.9713775,26.73132164,11.77676705,1.762562165,14.24401209,13.35187983,2.144007877,5.94811348,27.78876723,24.53105423,35.88375503,36.74112535,46.48294058,50.51465446,17.33156872,21.6283314,30.14481582
scen396,36.38594794,35.30101957,56.79109429,10.79851234,11.69157784,15.51565286,11.1273177,14.76817678,3.557297153,17.3812733,7.731169176,14.69768776,17.13356648,22.22096418,29.43796844,53.68883269,57.17098091,67.24903733,33.33492795,32.45977487,33.9858377,11.90350828,4.592949151,3.825607957
scen397,42.07387874,44.83958163,33.39587317,11.88064613,15.81442158,7.704068558,8.604316653,22.57482181,26.08728159,8.625580045,7.722058849,20.21851789,3.473889723,18.59527348,17.48487321,29.07269435,16.45450227,38.64144682,42.29916181,42.01317246,49.60421058,31.63702219,23.90752493,23.59068927
scen398,54.19416782,60.05811024,49.70911604,5.044669584,13.21020914,26.90480847,13.48499808,25.38913745,21.73000407,5.110267406,0.271885962,17.58540086,6.538598327,13.76909272,9.608290494,35.62283398,50.41904619,44.20755876,31.15069861,32.84654714,38.40125418,27.89132716,33.87363516,41.16458174
scen399,47.10122802,36.68147115,32.47368306,5.684713773,20.67466225,17.26917545,4.241640196,3.924384108,1.859657794,14.08187748,21.50245838,24.31457293,7.265308327,2.136715641,6.347264727,41.18118489,46.99078507,24.27835288,40.80016189,38.66207051,47.12020613,44.35940948,55.71347892,50.89997293
scen400,60.47076522,58.80900696,46.26675216,4.358499339,10.65494949,9.311452696,6.189482628,0.387121621,1.440506874,1.291304561,0.902399736,10.28280391,10.97584928,19.1909424,4.884614497,32.62904875,22.32357059,28.43584534,41.10748202,40.66720963,41.75772671,33.49249657,30.99941567,26.4737831
scen401,33.15971681,22.92098803,24.68442249,10.29453296,9.149252365,14.32069558,7.528977575,5.822779985,11.27709698,11.18534411,13.54781116,15.68781715,4.342855255,8.007565492,13.95633983,24.46991005,26.20539497,29.36681482,30.38554746,41.46097135,39.63189102,29.26356492,52.25586974,46.73741572
scen402,35.6564595,30.58396339,45.05156772,5.717911913,13.43183767,17.43599205,5.168390092,13.30289407,24.87225957,6.156354484,1.305161169,5.860908431,23.68503938,24.23246961,17.30624981,22.04465385,17.38119279,14.62094558,21.16084713,26.69385173,36.90007522,29.81682621,25.53043801,43.10806288
scen403,31.02427548,18.84416913,24.23694807,1.18370518,1.449100076,9.685534823,33.41353156,31.44734808,40.36013817,6.325594962,10.82414855,8.220450468,3.651859575,13.45111674,24.99844918,27.5344022,26.47748598,37.65671277,29.10190309,5.820873345,2.610888514,36.24461594,19.86080406,18.90296444
scen404,20.82184917,15.75370626,14.41856869,3.292435738,2.602305162,5.508583039,22.61278324,31.24631938,32.34279082,36.13478649,36.60544897,22.18359544,0.716402875,19.94778799,22.0209116,14.37733902,2.843732444,6.442946538,33.8693138,5.155514369,9.292312136,14.58994345,18.31669217,10.93124246
scen405,30.47985211,26.22323927,25.68212265,4.712054745,15.2231119,13.00566771,1.650940502,0.202194326,11.22409298,9.883405119,17.35026131,10.60345999,23.65033972,40.75593357,47.45767402,29.06220506,28.35302209,26.799235,48.6716923,50.96348736,39.01575194,45.02049583,43.87815233,37.51619837
scen406,34.33155015,19.30750661,16.84892918,6.28861699,2.250419454,17.63789598,7.560270895,0.742168323,5.764815409,0.348225759,4.700039589,16.21559865,6.373405111,1.384462252,1.176965979,33.78040343,32.66427142,17.00047525,45.95099301,48.55944735,38.4777907,37.40476809,48.32630038,56.83577869
scen407,49.09603354,48.69215754,40.51999126,10.64079888,1.449134997,18.95617341,10.79019332,24.49638658,20.93680079,7.954956387,4.560927582,7.730138243,14.04856121,0.559793041,7.056721339,44.13030087,41.77643663,57.18067609,26.35440094,31.970147,39.33634639,1.706144129,12.39293649,20.03730579
scen408,42.40382774,28.98140909,21.8864495,4.785465987,3.177909143,11.94700945,16.27307214,18.23813969,29.33689752,9.643245718,23.79873958,12.9217328,28.34435263,34.15270033,25.07560221,31.28126624,24.64420223,10.35243538,45.31141541,48.45716389,38.99550981,27.87240311,42.86294647,28.68486994
