,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen405,42.6390794,49.73486261,41.48094053,19.94989427,6.51626806,4.436147187,8.865046059,3.56127613,6.733870695,19.49000072,21.93888865,16.63457574,18.85038747,24.76829074,35.89516442,18.39976246,2.455546071,0.757063141,27.49252402,21.09691475,23.16927393,40.37053831,42.50241148,30.14922303
scen406,19.73968193,16.26207952,32.25657228,22.85410787,26.71811311,23.93374703,17.76536713,27.89921111,11.12406744,15.36880126,7.067339809,5.365509776,4.220071872,10.77913643,13.62075678,28.95240986,22.66554903,21.21195553,53.62907388,56.76476914,57.61824426,22.20101098,19.31492359,18.54285838
scen407,35.92706033,35.96656014,25.28381792,7.197175308,20.20482216,33.97348693,14.93304456,29.31693643,16.32218507,13.58351745,26.99387475,29.70519257,10.03355453,5.978297616,13.81886016,34.10360963,43.17997017,40.27150443,30.83156231,41.3153047,59.09510313,24.7930701,14.22351919,7.847485873
scen408,37.41063737,29.16184166,28.21947465,3.525229996,7.120077654,10.68362039,13.38639647,4.009676887,17.66295528,2.424582063,1.1269373,8.488556486,22.67036384,26.71513868,25.1011025,46.82810611,40.96077019,20.73192114,7.889029811,8.730643146,6.213653396,19.39824233,9.362537824,2.797005348
scen409,31.25585834,29.71130027,38.43124291,9.375770464,12.82161357,13.4735843,7.480344024,16.65609838,11.68423502,9.729336127,13.28858919,10.4968016,10.27626833,19.55725543,31.1560307,43.10409838,57.80662611,46.87676994,26.62654131,32.99141441,38.39129889,15.19881156,17.60212036,12.12647736
scen410,38.82698337,40.31963745,45.41842753,10.11123689,0.891447658,7.723974904,5.63255896,6.040093864,7.490862441,13.71755463,30.69831614,43.31728389,14.74037841,23.13187313,25.88583505,37.93887044,35.94230938,43.38542546,30.390654,32.80425734,34.37094053,25.91203433,26.87053062,34.03080131
scen411,42.2686166,41.89829928,26.81802951,19.33067609,31.76794418,34.04062364,8.301334103,14.83735132,2.834094911,16.13397969,25.41891627,35.65737342,10.67587675,25.42122631,42.10618575,42.01727124,41.58737739,25.51579029,29.2190897,19.48253526,14.12310762,26.33000517,28.09700975,29.49827186
scen412,39.59851972,48.31646323,47.03500071,6.427121146,9.918324683,22.24239857,12.57157693,20.60042161,23.95015785,21.75738645,16.89584902,4.410226827,14.12345486,28.43853129,44.0901127,28.40336125,33.23334341,18.13300108,35.07776908,31.11677353,25.69382176,40.20944857,56.29602411,61.19781396
scen413,40.7772759,67.92616973,84.06781999,5.8127753,13.4205108,16.90037088,17.73906749,11.58950592,15.55554245,6.76130137,16.30472306,26.76782831,26.47173072,39.136431,53.95807584,28.23847666,22.13366364,12.94133346,54.69250641,63.9416535,49.93031527,25.34540814,36.61126076,45.2256807
scen414,58.37104429,59.5291273,68.08376072,5.094959931,2.508624647,11.08961941,21.66838372,3.625031249,3.091285262,12.82736748,33.66099244,41.02450157,19.7956783,29.50355136,47.51134995,17.0475057,1.967018109,10.90324715,46.96000684,51.92200162,40.36050284,11.94127513,25.14519919,22.30082092
scen415,42.62480928,47.45682792,48.17103551,1.079548943,2.974371806,7.489316558,12.18437142,7.932889574,5.075471953,2.321827008,15.71582783,23.78766336,11.13043047,24.1992865,5.583292992,35.73046339,56.85064326,54.18609174,23.02611514,37.30830891,37.59438183,22.9762273,20.65793012,26.58158721
scen416,31.97542416,34.5071953,27.45226728,5.899877144,0.345046907,10.69414321,3.305673661,22.34843243,21.79802686,6.03384263,19.64482409,20.97110574,11.19671153,18.67334432,35.47331434,37.43454457,30.83991104,34.6493899,34.60503544,22.803934,20.48907595,32.11493728,38.01822078,36.16121881
scen417,50.58068623,51.97531162,45.47448167,16.24654404,20.6582266,26.83587007,18.84239639,27.70714233,31.76245906,16.77014258,33.25767673,17.95382034,7.594061248,12.72649149,15.09738431,16.36068913,7.188643209,2.136872461,27.60849491,31.294333,46.70198895,33.22174366,34.51205524,35.39256081
scen418,45.66951498,63.28165672,67.77451953,9.602462162,18.42768082,4.828639086,24.39995038,36.44778826,40.36511552,2.354107997,12.74143136,12.40886122,5.092101445,2.490417973,16.99634294,54.34230415,46.02005364,51.80679724,19.29964618,11.38389959,32.72091768,9.26706067,9.757808979,14.5223547
scen419,37.17701154,46.49731131,72.96898109,3.231217812,1.41425487,7.892931691,20.43456209,29.95204802,34.15995427,10.44574676,11.41622616,15.1327959,2.343417144,1.34068947,14.34112604,47.78483178,55.80620835,60.97836866,20.65962205,9.497258462,9.870725163,38.68381934,52.02161439,54.25559168
scen420,29.21270052,23.48218872,13.00554044,14.22399177,12.40012022,7.737740598,5.898326324,9.966256273,1.190534197,12.31345791,24.12268085,30.31688639,2.52796356,8.311542422,5.534972681,51.9139786,52.87751406,66.11742607,28.06541981,28.86255047,46.09696374,28.70252232,26.81963978,32.87366807
scen421,50.72126458,46.11901381,43.14671197,12.57806539,13.10820269,5.623620328,11.32668763,4.663593624,13.84759548,8.022968059,13.46635348,34.18388719,6.353193952,1.573643356,1.341982767,51.23040139,72.65670197,68.6615033,24.01621534,11.64263237,6.599479273,32.56942767,33.75126595,37.22494852
scen422,45.81074208,36.46784126,39.84320768,10.57241684,25.42367309,11.77766502,5.233096917,2.791036166,15.27961322,12.56282669,2.651489397,4.797731444,5.060460193,0.271825909,13.07546083,41.14015308,33.34162594,18.14477396,37.76054269,39.42357849,30.27379335,18.33317657,4.232431127,2.56657664
scen423,41.30727111,46.82379872,56.43992764,5.468783518,2.257010522,11.85650434,3.018380866,10.18269015,5.267353355,26.85166741,27.27521498,44.9800154,15.61633064,19.81675402,6.878100842,29.95226991,45.93381583,28.50350291,53.46828475,46.05479165,65.41495662,28.29153081,26.37065124,22.0503813
scen424,42.58973652,61.9226351,62.461243,15.24044047,1.437690325,6.486451615,18.68548159,6.658754623,9.193116498,3.929542928,13.22537413,10.38254915,3.373457053,1.496414381,4.301142956,50.31839593,60.7501654,70.14585628,41.66822063,36.60342527,39.79602761,38.58611729,55.16704212,65.46290096
scen425,39.15571501,47.45124113,49.90114979,3.328605482,7.070702656,3.177385793,1.582508426,11.03580667,19.9945855,32.31205526,35.53883445,22.65447694,26.58389528,26.75840445,24.70144945,27.88077407,24.8867757,27.6469439,38.55483499,43.78129237,58.30828193,13.90734937,6.388450365,29.8429518
scen426,48.63644255,33.29702114,39.63866999,11.90210247,25.23138093,25.55151233,6.80493104,9.58840661,4.195788232,2.189809881,2.216323053,19.61977941,10.38798717,19.07641193,30.68051955,51.00333126,55.35681908,48.68263406,45.46681519,56.53788124,67.39196771,33.95157587,31.28261307,20.23118733
scen427,30.63800837,33.46873853,42.96092437,14.73599629,15.222837,15.55657314,18.59302444,21.44310289,22.63686969,2.000656284,14.36699677,29.04864331,15.81404699,13.73121774,6.788188303,39.93895581,29.63583647,25.0666935,25.27586002,49.91129237,68.04349566,44.23481307,41.17633654,39.02849742
scen428,49.33335365,61.56153393,37.11840107,8.905349976,30.64750697,19.52764962,24.21460852,28.90105611,30.16830159,10.5991605,11.61114294,11.99394593,22.50971402,13.69069695,9.996234693,23.62780956,28.72837245,28.02201244,40.74279058,52.32227624,54.54546572,26.86155347,23.58212279,12.52302185
scen429,31.99757212,38.29446311,34.97541826,6.212510964,11.26895283,4.291221687,19.55828046,13.52977429,14.49220326,4.787080452,12.87943737,6.679177328,4.852487015,8.632585927,6.452790973,45.30519104,51.67098274,47.46085125,36.65930793,43.13347208,43.79898191,38.73934353,26.91131713,17.02739807
scen430,43.53585757,33.00826867,21.22395345,7.065114891,12.69554298,26.18385153,2.329064049,5.796761179,22.90922758,21.46914619,1.931880985,4.443705536,3.365133649,14.14423512,20.58570466,19.30791285,9.374859221,11.28284703,35.45458252,41.15045011,47.28606327,27.11724392,13.18640121,17.37370703
scen431,46.25162878,50.14540089,50.66430709,19.2080727,43.52786999,42.63321649,24.50067882,38.16682237,51.90751822,19.65297424,10.50576529,10.66715856,25.04451207,18.91116548,17.60110571,39.58431808,29.86482869,32.86452278,34.92093276,37.27362196,37.12523035,20.71543373,9.165114405,1.990622994
scen432,32.48587061,31.55103926,27.7987304,3.898787366,3.123738783,6.584186065,11.51410485,21.53760269,28.23303982,5.790502774,9.271595052,14.00824204,10.53120271,12.765428,26.97659526,23.17276919,34.6545142,51.19338879,33.63400323,17.89927041,19.96295387,7.908946578,3.057744574,7.261128698
scen433,42.76450433,34.2577648,28.06857793,7.178514608,24.30783005,7.308198279,15.8942907,24.62765307,21.38922284,20.77411888,28.27872589,33.14444025,21.95018737,27.19089619,28.66047977,21.62662029,16.37777602,28.08717445,15.79532966,1.627739103,3.828112691,17.05736156,19.83086455,20.71519054
scen434,35.17805311,30.51467959,22.77989102,5.266402377,14.07751559,7.825403748,7.768628012,5.364358202,11.16687326,18.54311955,3.005754842,9.232930251,0.614958521,14.43120322,8.954842076,41.25042478,32.39625749,24.50852483,31.78625433,25.4472798,43.93725735,18.83407828,27.63578842,34.0734651
scen435,49.08649938,57.01509021,64.00222996,7.13148959,1.842319396,0.104892975,14.4695248,28.13862714,46.12959899,13.38601112,31.60542417,19.01105288,11.97598843,23.86757951,36.89370187,23.77055265,15.63257848,21.33019828,18.57083925,8.392753593,8.885018722,44.53815564,37.00925617,32.36139347
scen436,36.16562462,37.59932723,21.71427666,4.187438146,18.71478129,35.9129619,13.09090625,21.95679287,22.96209484,4.873129313,12.29664485,16.04691304,14.4022678,12.56504326,19.04664204,44.4019094,57.23431675,67.61014461,22.56795724,34.86795337,26.87565028,27.85324133,14.77108422,16.57357048
scen437,45.50329423,49.75223499,55.6735192,12.24372054,28.2477215,24.46136579,8.001313816,0.239025837,12.65113721,9.030655898,0.847294235,16.57880456,27.7647903,27.91391581,12.78932302,48.98780976,51.03756706,53.50582025,13.76663275,7.578486587,11.08305661,42.58074088,37.70184898,43.05488139
scen438,61.94133803,58.09522296,22.9105796,4.575033071,1.660117925,7.775749742,1.19160459,9.532802871,25.88948352,16.95554466,30.76106956,30.17779242,10.32443114,37.85006782,49.01140208,42.47100363,28.97891399,23.5289724,16.48751645,9.516251336,8.113767023,28.51493389,39.64518598,21.49936182
scen439,45.33464851,35.19135205,27.28804281,7.363926941,7.761148108,8.066096207,7.125995909,12.72741007,13.3294872,10.54751072,11.17511168,18.46269019,4.61163628,8.899663693,20.29058056,34.30709184,31.85093099,36.55574429,25.53931528,31.6497727,44.0115212,25.5582993,35.06024522,41.49164661
scen440,32.57463432,33.30564117,37.61439975,13.8198908,11.79676368,22.11416557,9.661882269,7.444544625,1.893826482,6.468110549,14.49523607,19.7883518,7.036078496,9.63642357,18.28968644,22.13569768,1.683477799,21.11042451,30.9924354,36.71441818,38.54906197,33.04162208,49.83349701,59.01727197
scen441,42.28833839,44.2480443,42.96582545,4.768052216,8.511672874,3.291129496,21.81225036,24.93551323,26.08860038,3.958457517,15.78985781,20.40856845,2.382638457,10.96895678,14.08027696,22.20334387,15.10781126,21.28284352,47.21608351,47.50759949,49.35755168,36.32433187,50.58069172,65.5671295
scen442,54.57775368,58.13746067,42.44499777,2.476705894,2.593032768,0.722820926,19.32989902,31.77438273,31.1274585,7.633885316,1.942658559,15.73303089,5.140465892,2.027258943,1.354818156,34.61413941,14.24602945,25.37488054,9.630932463,5.553604694,3.804304905,21.8492209,20.32646591,16.64871416
scen443,35.22854947,27.85453818,51.96773145,4.557033219,19.62522339,32.66163375,4.718717161,2.638449313,22.17319593,5.264229591,3.076421232,18.20270446,1.18332752,2.022246656,17.5459463,38.62918369,43.53126792,39.06672986,31.49060472,35.3482305,25.01696794,18.39381428,21.37472027,32.48411386
scen444,31.19421307,26.16168116,38.29323047,24.14267093,31.85617601,28.02944542,20.96828343,21.33651089,18.9308189,30.97120702,50.08743839,45.39128334,5.146262332,0.646764319,1.414268486,44.11046337,45.14747262,37.82095084,28.71454684,32.97092805,32.57027845,39.11892336,45.97271657,48.5264446
scen445,52.06985646,57.7439661,53.92475665,14.68740204,5.817178015,6.4135562,19.13241218,35.98839314,46.92074687,1.560845149,2.371393411,7.002737683,1.198363101,11.82080808,21.66358824,43.51943658,52.14379475,50.72416291,47.65084459,55.68652998,47.98826657,35.95240048,54.109386,45.11089619
scen446,54.08400443,63.72166883,54.8742101,3.783521452,27.35420831,37.51971029,2.67580098,1.068645164,11.5904524,10.53218864,36.49230424,32.80219316,19.86823899,14.67456718,11.90761282,36.29099908,38.96522558,38.47634694,44.9464311,33.92222196,23.55128441,20.50478986,28.73815149,27.71602407
scen447,34.11327384,37.97345892,50.9220552,11.20912766,28.4076704,42.73956802,15.52843487,21.44127236,21.87303488,4.918929285,1.651710643,4.29246214,11.67983294,12.58240392,22.35101729,40.96555794,48.02067103,33.68265571,13.23029178,5.502126537,27.09990336,22.80128497,21.63663531,28.14531672
scen448,30.02114579,38.71046961,39.16447431,19.21281571,33.85502326,33.62267733,2.316780321,19.48513581,38.1027371,22.19331773,23.31652777,16.98103687,10.97071992,18.14887895,14.48166558,24.56942111,14.52581865,26.60615648,37.42126027,37.39050693,48.44549476,18.41508547,23.07122337,35.17004068
scen449,50.09989125,54.12518007,40.56699616,4.612094822,0.482581472,1.051006696,19.98928771,28.44892576,33.68156825,3.512865282,3.131919289,11.90407609,3.98319865,6.145101704,3.02738359,39.58334348,42.47310915,40.19566272,28.51572933,45.36434259,38.12387922,31.08294342,33.36846642,34.1042744
scen450,41.79683889,55.02887521,71.30876334,16.48603291,7.834342196,0.791623576,12.8067215,10.31735749,13.92962253,22.57880547,19.81142351,30.84206107,3.448181336,5.972768402,8.964064781,36.21814977,24.23932748,20.43537433,28.77516994,14.54960354,8.6252911,23.79415026,25.00591355,14.24462764
scen451,59.02554096,65.48118741,57.02911003,25.26917262,22.00807623,23.32954488,5.711895635,13.21038773,21.5490995,24.27948071,25.39463417,50.08335065,10.04097272,4.752060967,9.057074355,49.33896009,47.23346891,46.1542785,25.58480423,21.12043824,12.38542898,16.73410213,26.19450467,29.18009722
scen452,38.37540193,38.61643513,45.01594608,5.345682134,6.404406896,21.48326708,3.152701929,13.61329522,18.74248431,9.466203466,1.26288704,9.5138655,11.9744782,11.24297034,2.289015255,35.55605167,48.22379864,39.20645034,19.28505493,11.81206656,11.96438825,34.77046088,26.49213535,15.67007106
scen453,39.55945385,47.70837257,40.55050468,11.93951481,24.92639037,30.31746429,29.14285634,27.68155941,15.49049191,4.985190887,11.770143,12.96933225,13.9727778,8.185955756,8.309668646,39.22199723,20.88283814,15.95129872,30.69786908,33.44253371,15.95090821,19.77939389,14.22480979,18.21356479
scen454,48.45385035,52.00090494,38.43264133,0.645377514,4.237285574,8.595985949,4.316845456,11.30031315,10.97991212,14.51787355,16.04357094,19.34665739,13.65154632,8.319376511,11.5439644,44.53328828,33.59865794,27.98172162,36.18414301,44.19214042,54.50192793,25.26348891,18.26956918,8.014248824
scen455,40.42742206,62.22548037,54.78658987,14.69102176,12.02420235,21.28179792,1.36783302,10.32555146,21.76413233,26.54087415,39.07444565,33.30751273,8.292839547,20.17504691,8.037334653,36.39497631,36.84183536,46.68817937,28.15883229,31.21669143,38.16476589,34.39427949,23.98561422,18.62497568
scen456,33.56505977,35.61174788,30.51189188,1.306698957,8.37999797,13.10555157,13.47122606,15.1993621,7.906149712,16.04615672,16.24216774,4.688381428,12.24625924,17.46583809,27.70046796,38.95667155,36.94703988,27.08643087,41.92826987,47.10965375,48.95331297,36.89311324,43.52395475,39.16030023
scen457,45.88605237,40.85944185,49.3222481,12.64618447,7.150824365,1.620094344,13.87879819,12.74547418,14.8701796,0.815606306,1.867824725,15.89487396,14.01278266,18.49097799,31.84549017,54.81924111,68.48774296,65.47277149,9.611862052,13.73065776,19.41142521,51.04373926,51.39443331,47.13178593
scen458,45.20024071,41.63443668,29.49595638,14.93776228,18.75411059,13.63599606,16.98229806,29.38044656,10.5681934,6.529683948,9.154991728,1.767333781,1.032972256,3.881373211,0.926399947,31.76680632,30.00476992,34.15008542,10.54512058,0.734722793,0.385215509,33.90391455,34.77825857,34.54136864
scen459,51.23558799,39.97592029,48.44610199,9.876160167,26.6988639,33.06026542,16.07852713,21.89385927,31.67187001,14.49568418,20.91065797,23.14162776,10.01454095,7.334737904,8.405549127,42.49820518,47.74614709,41.40056056,34.25251591,34.53329327,37.10189234,14.99424295,14.07189193,26.92087592
scen460,52.63824698,56.26179755,57.17969413,5.587573029,2.543393854,2.59138311,6.712916501,18.67943261,21.01379871,1.229536979,0.448690523,14.21027809,17.08882933,25.53213151,39.75628805,13.86060445,13.61310339,15.85854796,33.30136645,30.29610313,32.288023,36.61053386,38.32229291,43.54285605
scen461,37.64443629,35.20329548,37.22148059,5.839522353,8.546697585,12.23839357,8.754833027,7.023332889,4.16356289,6.983783324,8.048831623,36.31136081,0.918529166,3.694287886,28.98105939,47.1249555,52.76899996,43.04466627,39.6210247,34.52248452,31.3788754,31.76037821,29.72429422,40.03897774
scen462,44.27834617,35.95413677,48.4780531,22.25967717,18.30542134,11.26033263,10.68536694,2.881198597,0.405956107,4.818104028,3.590835615,11.51403047,1.982162087,4.53523885,1.424112043,42.67870681,43.48586756,31.74919086,33.35650536,29.2196131,34.26875279,14.70548414,16.88224372,26.68209165
scen463,39.62292935,33.28322803,19.66511894,7.37171633,29.79011115,13.65041727,19.52891448,20.79209895,16.05742765,6.789507513,9.60170843,25.59538431,8.204003808,2.352004623,14.93637407,41.58634891,40.46696068,29.57447229,33.89321899,17.11383448,10.37923986,16.84337881,20.5500313,6.060513473
scen464,34.05558984,58.26238532,68.1111503,11.26115063,12.23558513,8.629461721,2.183944566,5.485371714,3.387728255,7.631646609,19.11302731,19.9808385,20.4504348,30.5833974,49.54428551,38.60515511,49.93592605,51.39931104,30.99528714,27.97723183,32.10606043,16.5402697,19.31268517,28.10437432
scen465,34.79349389,27.34735125,43.69844244,15.43446994,22.05524646,2.007989372,26.95668348,27.00335266,17.14339003,11.420596,11.93369928,14.04246957,17.36051942,17.96429126,5.252702299,28.21031017,20.40304073,16.09158733,36.74158083,40.10917346,41.49452197,23.68072718,28.27504444,27.42276213
scen466,40.12309701,16.13738133,15.73388186,13.13458062,10.99936602,2.005295191,21.17674412,33.22870133,43.80546162,17.3443424,19.62862234,23.45407703,4.828430665,5.827875706,14.85702689,30.72437745,35.47074171,49.93566557,31.91201138,48.20062141,48.74333944,32.19769252,16.56639707,23.71144224
scen467,27.31232654,17.54559565,26.53826686,8.406090869,13.91291501,13.26294277,24.89743008,18.68212524,14.5673214,17.29844633,22.57958669,31.91325611,13.01722021,26.47572366,24.73954042,41.86279815,56.19287987,46.0021497,26.94425789,16.74281507,9.646178789,29.67131813,46.39786426,53.65432787
scen468,50.50588121,36.32162611,23.48090074,5.064423311,4.860199766,1.366035098,9.588125849,13.38093701,22.95318329,19.21718615,15.4072945,19.36658668,9.870947541,1.250181843,0.384445439,27.55786052,27.88967544,39.30320306,29.31713152,21.72847247,34.26342248,27.31965063,20.15624231,18.29388863
scen469,51.55577798,60.83672886,61.75197015,0.404288519,3.575685032,26.01155648,6.606216647,10.26158398,22.3777427,11.795525,32.29321696,51.80611843,9.446116303,34.35744381,25.97572364,44.6930826,51.88298245,33.27221138,30.61330276,33.87641011,45.74406084,23.90893638,20.58135987,26.32147198
scen470,36.09660395,48.87583405,56.87735118,5.377608338,4.161864884,3.61621399,0.982838146,6.71867517,5.218621914,3.183118695,18.18509441,20.0856504,8.640339287,4.328038256,10.82245128,39.35360087,48.7754158,66.79700816,51.12592879,72.25582997,48.86404977,22.89143525,3.778275287,3.120990201
scen471,50.85564858,43.77071666,40.24241463,15.95931805,29.65517864,29.87735433,0.367810976,3.587534106,4.400482041,2.461709664,4.43203238,20.22051831,14.70145259,29.40138353,24.86669736,42.01509981,58.38723505,55.93364399,44.85877379,29.82529358,10.6591326,20.69888646,15.66808886,38.46721448
scen472,32.55074621,23.03325688,34.78739831,4.946067591,0.693926131,12.53366873,25.5141725,33.92100006,45.62439368,19.493134,14.99126486,21.58614284,8.450144808,2.534584147,13.06532921,50.63398504,40.70336016,53.78535274,25.2721562,19.72139233,19.65870928,38.95143267,31.6537435,16.97247604
scen473,27.82228557,22.60124809,21.45367056,12.09046771,12.77005277,4.296696342,25.50787781,20.13574965,14.88248888,12.1408232,23.21995031,30.24778469,4.503755915,12.35676288,16.9388539,44.04360832,35.1796436,23.87522533,36.56868332,37.82640844,45.24188283,16.30853525,6.600524183,15.84056703
scen474,54.58623673,55.10055255,69.1097428,11.31707875,11.71032614,2.303769192,3.248235682,2.925639005,6.334327427,4.222092707,9.362777755,7.521171145,18.01040849,27.82545596,26.35515404,40.43294136,47.58103963,55.89856545,34.83558857,41.29636902,36.66857005,31.8256901,31.10848212,23.87492682
scen475,28.08878893,18.06461454,9.420499415,9.354584355,4.376129546,2.816085664,31.04529473,17.16635214,2.799334883,12.46923716,9.188301523,4.769219963,10.55664109,20.36084853,21.6976929,47.59707502,51.86822902,37.61170525,36.0001922,40.67543233,33.39781359,43.8931922,48.87781757,49.36252049
scen476,41.35233277,43.45627047,62.31245332,8.962109251,9.380112504,16.46030982,5.500092148,10.60794776,14.81305641,12.27067437,26.59101541,32.71200626,12.57235908,24.85647155,34.99236373,4.793059749,13.80004571,11.42093322,33.52526286,45.18869906,48.86280313,29.50777792,13.05724159,7.233266765
scen477,33.75481409,41.14335535,25.14474689,3.352890321,5.202677672,3.55483728,28.34643671,34.82378892,39.43992997,14.16603208,12.31892336,5.930787887,8.512883977,23.68542332,20.56753226,29.94336549,28.0523741,39.00069344,37.32057482,40.60857531,58.96592573,30.98096122,22.97483304,33.55654078
scen478,34.66816917,30.7333307,26.27608428,2.299303244,4.210781867,5.744323611,18.13978392,22.73665919,20.98728181,14.76237231,0.216200559,12.57066511,6.363614493,7.018005357,16.82161307,36.13799738,36.52856053,40.22962935,37.55431493,19.79378888,5.01681195,10.97902175,26.97237509,36.26504244
scen479,43.35097919,53.70396185,58.42668992,7.83600248,10.30424157,4.309790344,22.2897486,23.68963147,31.59542606,25.20411484,26.86712945,14.33124999,4.641144721,18.36244339,11.09397691,39.46215689,33.26334678,35.02001622,6.585520545,11.0132101,2.876712576,22.87327057,36.51756616,38.04470304
scen480,31.6298938,11.03348459,20.203648,10.01349087,4.079023284,1.193343037,7.973863372,5.831065124,14.45452998,10.68203522,4.593612136,10.00972785,2.176069008,7.305770328,24.0706275,53.52642967,55.15576282,51.48775403,39.32187085,35.01787008,13.22744598,39.29043677,47.12274196,38.52920482
scen481,37.67713194,41.12560137,60.60885284,10.20028739,7.290045427,1.789756147,30.28819394,32.75271741,34.00585809,6.414443102,24.69294224,18.82130198,4.744564988,7.609626666,20.0190391,36.41876096,44.98505443,30.25693827,32.9618314,47.12769461,62.05215203,24.58840726,11.15147896,21.48425633
scen482,45.86938271,44.19263389,40.06755899,8.378748983,16.02366171,15.61423912,13.0423417,8.540316716,12.34329684,9.210052915,16.44880696,23.42985707,0.884712042,6.694721333,3.672338098,52.34038677,44.57533541,32.67681126,32.44575746,27.65167323,37.38864975,36.25790273,40.7807849,41.81261428
scen483,66.31793422,57.28313226,47.2620618,10.44530909,4.843489012,11.20772662,15.2615028,7.437292353,4.126367447,2.010443862,15.0632783,27.52009245,29.58971145,26.63079452,9.716117706,33.44356308,28.14542703,22.8152418,34.29370122,24.52021693,33.53849799,30.95305495,45.48606629,38.07076733
scen484,45.46760003,40.09456565,54.80363384,3.735192986,11.8555431,12.34028772,10.67440383,26.05544433,27.95209015,3.922878459,0.211985995,13.74195484,2.190090064,1.087470483,7.88228679,19.11141318,0.799612747,13.34976162,32.58279094,37.62945258,43.09285567,18.30079296,22.80688777,30.71977215
scen485,45.66557015,32.95326959,35.1322481,22.36037026,25.44109565,35.10786161,16.45851603,5.442171919,1.416420806,21.99278813,24.18065377,25.3231999,2.514994621,2.257105212,3.060030033,44.65363352,59.66842507,69.28466532,48.01300226,55.50742486,47.67481539,26.57728016,25.23888958,24.76256945
scen486,27.73762071,17.73753766,27.69609975,13.5326769,14.2000133,1.817009638,26.50599665,25.55911957,22.01708256,9.313055346,16.51018857,14.21881804,21.69275959,16.90681968,11.02488662,42.87294757,46.74803433,61.82110273,20.04358488,14.63188198,13.31559958,20.37347196,20.28950309,29.5998904
scen487,37.0984569,32.19114602,28.08435555,13.28499777,12.61390377,5.366908279,1.603903768,0.091924269,5.933235444,13.04659338,28.59897282,27.72168618,9.515620779,8.956341738,11.17065323,13.09884582,16.3071397,7.879147979,16.20807061,13.59163087,4.399839077,14.63183257,3.888824642,8.853853489
scen488,43.07101032,42.69849658,18.83657558,10.74289009,8.6002973,12.1113699,3.019624623,10.99109853,19.79184419,11.14288151,22.72456187,29.18600864,7.544725792,0.269405075,32.64536291,41.29987482,43.51281393,27.896995,22.98793469,11.83842354,32.79688345,20.42517298,28.44307752,28.94801658
scen489,45.87271688,62.39827523,65.18832043,4.717737493,0.388559801,15.14759432,10.01813032,13.57677982,11.19384795,0.739403379,1.177664676,10.04408087,8.625965264,6.970287186,8.060934576,35.20016086,38.23964691,28.98398962,31.99800196,19.46869909,8.373714124,28.51243117,25.65458421,14.63910001
scen490,38.94071851,38.89203812,11.14561534,4.432539798,16.68943402,23.24264669,3.268300286,5.078529044,2.358219287,10.56850913,19.01169872,10.64884018,9.925736278,11.44596746,17.96058092,43.47979755,33.56357249,12.89605961,26.77269533,13.19054678,20.08601068,35.42575511,54.1522022,69.33102496
scen491,41.15835944,40.62932841,31.85375137,6.482084727,4.761524206,1.439464532,15.66152009,27.30848908,36.88785427,10.46828226,16.03456513,12.335159,2.813931971,12.55449992,17.25325779,35.89655421,23.62291339,5.787566382,25.40829408,32.62745187,15.25564855,11.61067196,4.686717521,8.404376123
scen492,45.31893184,45.71194815,62.96304375,5.825410429,23.5759884,33.88377133,2.194093797,7.684821294,5.150914105,6.705926879,9.648841803,30.39576206,11.0424153,15.26087493,9.912816226,22.61771337,29.71785025,32.62099434,43.29013365,47.65887352,46.38156354,17.7946378,6.872231007,12.06872415
scen493,51.30461848,67.72035253,62.18689761,15.35119228,8.637815197,6.575426473,14.34310507,12.43314306,17.05283256,11.23214945,23.22412402,12.17023088,14.18290055,15.32375078,12.43512111,40.4312958,43.71039834,22.71348774,19.26606558,9.35871506,8.721658509,33.59802027,49.90642256,57.568034
scen494,37.23337469,64.39959929,69.17036031,17.51919742,32.26549579,42.41950479,23.42909221,22.62937173,33.5954099,12.80930128,1.333484031,3.91589084,13.79375079,14.88371033,55.39262324,57.47748184,42.71739462,51.2026564,49.62567157,50.96260923,45.52554592,28.08786384,44.25964696,48.31247625
scen495,26.55580108,28.45315017,29.87542287,9.849257666,11.80750876,14.31920982,10.15676841,4.64126092,5.907603784,29.09046912,45.90876046,50.92145401,1.66768168,2.8368376,11.42628658,11.58779075,14.58683549,19.14954594,26.67454143,17.36715963,21.16739369,18.76300814,17.57113047,13.96420062
scen496,20.51038364,1.042299061,1.422925871,12.80438205,24.19134926,37.47421068,19.38305111,20.68294025,14.75948614,10.57967388,17.80714476,9.870085705,0.020617717,8.238715522,34.64783656,48.63825047,49.24121151,42.91158027,12.93802852,5.771838733,6.888474434,31.27174416,44.66154851,39.49338182
scen497,39.93913371,39.65633672,37.35900346,3.207981743,0.240549916,10.57880484,17.20969409,36.61271541,52.07135825,3.171034318,13.78460585,26.71173751,17.52198874,27.49134963,25.36149031,32.17449018,35.37783099,38.58173691,20.94300279,16.27436925,12.19448398,11.29227925,10.10768315,5.505620909
scen498,52.3005772,61.12296585,49.41302233,10.40669134,45.64223727,57.2846294,6.718673233,14.50437175,9.741969525,12.98077996,30.91095646,45.40843677,11.35682945,13.73076546,21.60026141,33.04250922,24.8875673,25.27527016,46.6642908,21.94253619,19.84586864,43.9989904,45.05122981,25.56849807
