,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen307,0,0,0,0,0,0,0.124494437,22.14656693,170.1405613,498.3221356,1152.613816,1356.088818,1425.945216,994.947992,1264.126637,978.3820284,702.9823189,463.3434516,212.3614487,103.0167903,0,0,0,0
scen308,0,0,0,0,0,0,0,25.08403982,259.6399245,865.8766665,1325.006178,1306.553398,1383.093055,1145.991747,1153.364103,1117.035095,847.1033971,421.5068672,180.5724557,90.42956266,0,0,0,0
scen309,0,0,0,0,0,0,1.019221162,58.34039369,81.08391409,875.4804877,1221.240446,671.2022581,1349.960843,1265.02496,940.2540364,953.494984,634.6473911,498.9721696,174.9197242,142.1234966,0,0,0,0
scen310,0,0,0,0,0,0,0.830568315,0,41.23565154,479.5387876,223.8576812,1178.677088,841.3328647,1348.869782,1024.254454,1060.26455,806.0364961,446.8006691,163.6321475,134.9484514,0,0,0,0
scen311,0,0,0,0,0,0,0.872728635,36.48957898,160.8496652,419.7618233,869.5973433,848.2332514,1351.971662,1871.772365,1434.577538,824.4521481,763.7628564,491.146377,189.1063452,120.1261806,0,0,0,0
scen312,0,0,0,0,0,0,0,16.80573516,0,632.8856147,1349.121346,1169.453813,1228.263097,1050.470493,1031.583156,1076.87792,725.3268123,434.6191417,162.9375948,126.2234585,0,0,0,0
scen313,0,0,0,0,0,0,0,12.36663248,52.79658322,813.6518455,1143.054691,1459.669282,1329.853423,884.2457479,910.8039442,1035.902783,814.2985588,449.940143,192.4906277,125.0607944,0,0,0,0
scen314,0,0,0,0,0,0,0,7.669583194,33.89858085,886.8928786,1059.72678,1220.906917,1341.071563,1352.369407,1144.722006,1045.252603,880.7398917,375.5207054,214.9000104,98.08826273,0,0,0,0
scen315,0,0,0,0,0,0,0,13.67342435,178.9255682,751.887286,1210.81828,1360.219745,1392.707948,1101.84484,1032.324209,831.6458353,804.9410389,415.3573012,205.4276884,156.09588,0,0,0,0
scen316,0,0,0,0,0,0,0.101245657,0.434678874,127.3477249,877.3130011,883.4175825,853.6986974,1416.274943,1370.70332,1100.234922,1160.998774,876.8277206,367.7289812,170.2177182,133.7122438,0,0,0,0
scen317,0,0,0,0,0,0,0,0,98.87793208,993.8066884,1389.773609,919.1095044,1072.164837,1364.365576,1231.799977,1020.758811,874.135325,467.3494499,172.0454028,141.7267874,0,0,0,0
scen318,0,0,0,0,0,0,0.780247043,11.98184997,233.7521015,647.0731264,1099.064013,1177.311726,1217.658064,1171.52538,1334.328649,946.8774786,672.0478387,450.3614356,191.8566635,110.4276147,0,0,0,0
scen319,0,0,0,0,0,0,0,27.13956643,121.1577675,712.8587348,992.1012526,1255.92866,1092.190589,1346.920673,1271.251561,885.1465085,749.2187375,491.8501229,182.1091344,146.8032313,0,0,0,0
scen320,0,0,0,0,0,0,1.15890855,42.79169833,110.3016713,500.7608117,1222.60368,1353.946007,1022.931242,1186.919519,888.3030689,915.3894127,585.0782956,359.456505,185.0598696,131.1094822,0,0,0,0
scen321,0,0,0,0,0,0,0.167035772,0,160.4206974,707.1056998,1017.701985,637.324143,1278.277696,969.7159564,1412.353783,1176.640557,820.5798767,449.912365,200.2716188,133.0100867,0,0,0,0
scen322,0,0,0,0,0,0,0,55.06953868,19.58053252,769.0047654,891.6430981,1160.119753,1420.715808,1434.622201,1228.682775,1302.704423,698.4297278,485.7889628,190.2858355,108.3351463,0,0,0,0
scen323,0,0,0,0,0,0,0,27.83898865,39.38813459,593.7666728,1489.391324,661.2307747,728.5894743,1081.798154,1093.600484,883.47503,623.4401724,458.3579638,212.2887332,123.072627,0,0,0,0
scen324,0,0,0,0,0,0,0.990462234,2.594186577,6.378952897,964.5414526,1445.737192,1458.482277,911.7694598,923.3238023,754.5265266,945.2395723,679.4521636,415.4209615,183.1308395,97.66016437,0,0,0,0
scen325,0,0,0,0,0,0,0.634082997,43.8795883,123.941884,467.1475013,992.6525633,1013.740956,1328.090879,1075.43822,979.4224849,739.5753503,829.708585,388.7675891,174.2926928,119.9740588,0,0,0,0
scen326,0,0,0,0,0,0,1.131551206,43.20203362,157.0922623,896.6272414,1169.155635,1071.695904,1402.105844,1343.801829,1550.995459,811.213001,806.0687354,552.0145272,158.8402957,102.7575951,0,0,0,0
scen327,0,0,0,0,0,0,0,7.837687339,162.523196,1012.790607,1082.643881,1320.1252,917.6977438,1572.851645,1577.536617,893.0929855,628.6055027,447.0667092,238.3948778,124.3844531,0,0,0,0
scen328,0,0,0,0,0,0,0.266761217,19.90816651,94.62337705,1008.905585,1199.378031,1120.392811,1156.442976,1382.384887,1130.796548,1089.634612,660.3498927,414.06643,177.942922,106.6730447,0,0,0,0
scen329,0,0,0,0,0,0,0.30931563,22.86413294,115.6613463,774.0109676,678.659817,1249.744057,1008.607771,1027.706855,1204.143198,1016.294094,793.1975898,500.1534449,179.0471687,121.490257,0,0,0,0
scen330,0,0,0,0,0,0,0.967488532,25.38651093,0,871.5323119,489.6484877,1429.997612,1245.840395,1853.346254,1172.384555,737.8158375,888.5736783,513.9305937,161.658586,124.4717542,0,0,0,0
scen331,0,0,0,0,0,0,0.192563517,52.78666727,152.3682381,654.3730441,940.6911046,983.9052911,1050.142111,1082.441205,661.6472695,1157.51543,577.4676449,504.0322804,187.0308455,133.0977537,0,0,0,0
scen332,0,0,0,0,0,0,0,14.43788158,139.5246571,570.2093269,634.3691714,985.4048942,1181.632067,1098.049538,881.3969903,805.4466878,824.5735264,473.4822939,163.7608415,120.6639692,0,0,0,0
scen333,0,0,0,0,0,0,0.19467418,28.53639023,59.1967656,827.9037805,1017.365015,683.4856475,1000.075352,1414.41599,1019.123492,1144.600109,650.4580365,445.8202301,167.1838107,127.4470411,0,0,0,0
scen334,0,0,0,0,0,0,0.978897002,22.39121469,40.36420932,762.3938283,1259.462504,1292.556765,1305.658682,1008.789788,1165.765098,943.624379,526.3252554,396.0912779,173.5643783,114.2684703,0,0,0,0
scen335,0,0,0,0,0,0,0.533727333,38.80457355,9.521468395,586.9597794,830.9596194,921.1990148,1179.535543,1320.850912,970.2435232,860.0327282,812.7645139,455.9547664,187.1026305,137.5632687,0,0,0,0
scen336,0,0,0,0,0,0,0.22024474,12.57364399,306.0983202,765.3481959,986.0843305,1059.181317,1105.13635,728.5856618,1012.343301,848.9423151,830.4545372,489.8176785,158.3753339,108.2861908,0,0,0,0
scen337,0,0,0,0,0,0,0,30.6005347,124.4185844,792.0407976,578.0009801,901.4853225,1157.863318,1307.676011,1177.297665,729.6443625,846.5694447,469.0941972,203.4228528,115.2277022,0,0,0,0
scen338,0,0,0,0,0,0,0.188583629,11.75531423,99.97015181,749.9384,375.9521051,1163.925617,925.387856,1172.490545,1165.957362,1260.777298,822.1197128,426.1007922,203.9186265,121.7684885,0,0,0,0
scen339,0,0,0,0,0,0,0.656156234,15.14739684,47.78026638,625.0164038,910.9053696,1323.828266,1076.551886,932.0549199,1261.788525,935.9018901,740.1160139,553.3482665,194.0112904,117.357155,0,0,0,0
scen340,0,0,0,0,0,0,0,0.324259457,117.2127233,824.654411,722.9858246,1203.433163,1078.481453,963.0397191,1100.827991,813.0154065,666.2893599,442.4662805,203.3319366,127.3809974,0,0,0,0
scen341,0,0,0,0,0,0,1.48959137,0,0,922.1518043,1332.401821,982.687758,1084.794369,866.5450886,1179.8203,1025.637073,716.8455643,548.3857376,200.2660741,113.8567597,0,0,0,0
scen342,0,0,0,0,0,0,0,26.43370651,118.0100474,685.4841173,701.0631422,1060.214395,907.7883971,1466.282586,1027.973171,826.2414701,834.7592579,481.7384904,194.7887854,123.0944049,0,0,0,0
scen343,0,0,0,0,0,0,0.095560929,14.21379423,0,689.8794974,976.8754988,873.5606504,1278.376995,1443.474564,805.2408278,844.4783765,737.241055,477.9173714,180.1661792,132.1700501,0,0,0,0
scen344,0,0,0,0,0,0,0,16.67754475,69.66308983,702.1156004,693.2295245,726.9015741,1132.210396,719.3193015,1259.639641,952.4600129,951.7237327,445.5923723,191.8502538,124.9631866,0,0,0,0
scen345,0,0,0,0,0,0,0.070785067,31.4492832,69.9309495,269.7164915,979.0645643,560.350519,1349.558693,765.9331932,1242.824969,1126.604122,809.9848725,396.2525941,199.7874708,108.081749,0,0,0,0
scen346,0,0,0,0,0,0,0,0,64.94834849,549.8329867,1044.561246,1135.277014,868.427663,1198.023345,1144.042661,1042.258316,847.1228774,511.1199714,205.0724718,110.288414,0,0,0,0
scen347,0,0,0,0,0,0,0,3.817181879,17.12686895,398.7093829,868.2831275,859.9809402,1304.691735,1161.701301,987.6017355,808.3812891,636.3120983,434.6499932,141.9542168,115.0822182,0,0,0,0
scen348,0,0,0,0,0,0,0.742617803,41.32708759,283.350045,766.0850064,1439.583938,697.7840145,1381.999227,1271.405151,1160.983677,1045.967633,775.7134842,447.8304949,208.3784992,118.8865486,0,0,0,0
scen349,0,0,0,0,0,0,0.502400552,0,65.97340227,522.805601,920.5803501,926.2617964,973.3404726,1083.354536,1204.631307,1028.402565,629.3956762,427.1976404,188.1389912,145.7537964,0,0,0,0
scen350,0,0,0,0,0,0,0,7.804636327,11.13479553,479.2428107,1187.090561,669.2016926,866.9616766,1257.529213,833.938505,859.6677516,903.3741137,433.7301599,165.1178662,128.917595,0,0,0,0
scen351,0,0,0,0,0,0,0,24.08080976,140.1184825,733.3576174,334.4334112,1124.47249,914.8793868,1400.229975,1264.326799,877.4859308,708.0500142,446.1598065,179.271155,126.6980513,0,0,0,0
scen352,0,0,0,0,0,0,0.633226319,28.68992944,148.411336,614.6029813,858.7586713,1197.2057,1118.33799,1194.67172,1353.652888,973.8039795,813.964402,307.8982523,182.2975236,116.2230335,0,0,0,0
scen353,0,0,0,0,0,0,0,13.15674742,264.1703366,534.8196436,1147.124036,1010.063994,960.0509096,1260.227351,969.4475584,940.8323764,656.6492187,502.8003946,219.3329458,119.4929801,0,0,0,0
scen354,0,0,0,0,0,0,0,15.14467271,38.29673569,703.6144494,955.9842806,1012.229449,1704.529829,893.1892375,1198.031702,974.5497469,715.3724025,494.3377878,158.2058023,142.0641513,0,0,0,0
scen355,0,0,0,0,0,0,0.822344502,47.5297774,123.1889246,642.8975574,848.5374732,652.7970236,1171.88693,1117.58118,869.3260574,963.6459426,852.9008111,466.2834148,166.2729761,109.2286433,0,0,0,0
scen356,0,0,0,0,0,0,0.061383655,52.57325533,110.2473508,492.7744405,654.4986964,915.0895645,1010.158726,1061.234062,1202.623508,822.8544315,917.0732788,451.8571027,148.9798815,115.7807785,0,0,0,0
scen357,0,0,0,0,0,0,0.625164778,13.44795146,112.1382495,721.0335993,1116.926845,1123.094175,1265.256222,1269.435364,1016.954567,1174.675852,815.1433255,465.2005616,185.2414856,108.9232854,0,0,0,0
scen358,0,0,0,0,0,0,0.531959144,4.965377378,102.7294437,430.0763784,1257.341277,1139.382128,1036.273405,779.3385143,1080.126695,960.144776,683.3379288,475.4851132,151.5424732,148.5769871,0,0,0,0
scen359,0,0,0,0,0,0,0,29.77322675,86.21706578,1002.534172,940.1610869,1284.063961,1466.796732,973.9166527,1125.984833,902.4885418,788.3276795,381.6810026,192.9563853,112.1482871,0,0,0,0
scen360,0,0,0,0,0,0,0,22.2903969,134.0941654,756.668743,728.062675,837.6604864,989.3498406,1114.351817,1327.485601,1190.074137,743.2563998,412.4383836,163.3636058,150.7803592,0,0,0,0
scen361,0,0,0,0,0,0,0,19.59591249,0,607.6989053,560.2539582,1240.277953,940.0737235,495.372738,1274.166025,1081.058992,793.3981513,518.5656985,185.9027331,106.651267,0,0,0,0
scen362,0,0,0,0,0,0,0,23.27867621,78.33434757,517.9859534,1417.656347,932.5981,1082.473709,1219.608127,1626.732345,871.4880367,870.742074,404.6710797,202.6161487,125.3591402,0,0,0,0
scen363,0,0,0,0,0,0,0,17.60151111,7.907677199,1067.163583,1106.601635,991.2371784,969.2434768,1127.833582,869.153926,980.8664531,742.8038998,545.5591857,200.2181835,117.1668813,0,0,0,0
scen364,0,0,0,0,0,0,0,19.97273625,105.9048442,813.3160011,1256.463249,978.6175334,927.1881867,1257.875988,1267.282343,941.0585413,797.1612579,434.8820102,181.9329038,123.7174894,0,0,0,0
scen365,0,0,0,0,0,0,0,0,108.7174406,861.5697402,1047.831144,1139.680398,1161.00304,705.1050838,1255.086875,853.6862707,710.0079559,469.8118743,190.7950366,123.1067272,0,0,0,0
scen366,0,0,0,0,0,0,0.012663796,15.75478864,168.6441992,423.1278075,1283.19792,1339.996138,932.487966,779.0720617,1415.666397,936.3184887,640.0712852,435.9263438,202.4376169,136.8701437,0,0,0,0
scen367,0,0,0,0,0,0,0,7.814307983,61.63635378,680.1401246,1276.671272,616.7483432,903.9749889,768.0478179,1299.132187,1066.02656,561.8302751,432.8572295,203.3915435,121.8880322,0,0,0,0
scen368,0,0,0,0,0,0,0.544517135,15.41417522,22.942393,935.3851724,693.4635743,1078.761478,1095.146625,1280.595198,1192.295505,1062.299291,855.7006378,447.1320672,184.8361568,133.9934451,0,0,0,0
scen369,0,0,0,0,0,0,0,21.04493408,31.27591778,717.5077631,1114.738157,1059.564569,854.5184072,1269.533116,1275.285014,1099.380169,778.168193,483.5839221,174.072173,145.4544525,0,0,0,0
scen370,0,0,0,0,0,0,0.14957348,43.64742357,238.7458315,454.5033255,883.2464997,1013.515522,1066.016712,1294.661774,1499.100969,1098.741728,785.9999411,525.9175273,186.7675307,125.8935447,0,0,0,0
scen371,0,0,0,0,0,0,0,11.68504542,107.5833985,970.7708522,682.1441047,1149.942962,1513.10396,1178.979724,1084.0891,1051.346892,933.344413,515.3744543,133.1812498,110.5915938,0,0,0,0
scen372,0,0,0,0,0,0,0,17.26399037,169.0299608,463.0774836,855.4357567,1353.171465,1107.076205,1438.747191,1390.379557,1282.177936,759.1956805,453.9061966,135.3717929,89.04812668,0,0,0,0
scen373,0,0,0,0,0,0,0,36.18260129,105.7897362,542.8852024,1070.997674,807.2560095,1364.735061,1272.289122,1181.416554,965.1780355,778.6421255,509.3033239,216.9915052,120.160826,0,0,0,0
scen374,0,0,0,0,0,0,0,6.829512843,21.72892019,746.6006755,926.7505193,927.5821825,925.1139246,949.032913,1288.485492,1040.290491,907.8440618,431.5594947,154.2298357,110.1287312,0,0,0,0
scen375,0,0,0,0,0,0,0.857001311,8.192011136,69.65946477,725.9690054,789.183842,976.9057836,643.2011797,1231.012385,1185.659726,922.6282464,645.9965863,420.9820843,203.1765443,140.2877196,0,0,0,0
scen376,0,0,0,0,0,0,0,5.964907735,166.010054,766.220296,819.3145224,863.5841429,1156.811773,1094.834502,1121.638218,1146.089862,743.9432276,509.4640084,201.9245407,106.1997894,0,0,0,0
scen377,0,0,0,0,0,0,0.620853921,28.43422232,185.1871068,659.2174865,969.62596,1071.628477,943.7149356,979.1214055,893.3989871,1137.95754,675.4425693,533.2176289,191.0590316,141.8271575,0,0,0,0
scen378,0,0,0,0,0,0,0,2.750339734,150.7972915,583.3675858,948.4745857,1259.243782,330.2794903,1606.341378,1202.344956,830.7282432,625.1760502,422.0234512,192.8632013,112.1260657,0,0,0,0
scen379,0,0,0,0,0,0,0,14.21800479,140.1376595,697.3245908,881.6306776,1024.265116,924.0307604,1634.762577,1223.762763,879.5245089,595.455957,434.7285508,200.2874476,128.295006,0,0,0,0
scen380,0,0,0,0,0,0,0,36.57341399,73.22021191,631.7558747,555.4010214,725.3171143,1245.356907,1090.999709,1381.028123,1013.462282,939.5516846,469.1088054,201.1839372,119.2214928,0,0,0,0
scen381,0,0,0,0,0,0,0,31.42643369,11.73249088,922.5637562,790.6864631,957.042039,932.9788051,1545.433797,943.4707727,885.4971897,756.8908797,463.5331284,213.5321992,125.3537284,0,0,0,0
scen382,0,0,0,0,0,0,0,13.40727255,55.93124596,586.937684,1077.040978,1090.825994,1300.439117,1628.030832,1069.511871,896.5606575,800.9435661,432.3484521,187.633218,113.1001489,0,0,0,0
scen383,0,0,0,0,0,0,0,0,139.5217838,588.0576951,917.4160857,1258.73487,856.8169473,1208.434222,1133.232796,1010.059546,887.0739075,469.8057477,211.8697328,139.0947855,0,0,0,0
scen384,0,0,0,0,0,0,0.815636995,12.33689338,77.42498961,1186.79644,265.8439865,825.751032,1113.375022,1254.270248,1031.591627,837.4107673,789.1654055,476.2889789,173.7941257,126.690272,0,0,0,0
scen385,0,0,0,0,0,0,0.008731026,44.70807848,38.30828878,675.5976151,625.2152473,936.3679264,225.982555,1306.412439,1134.420911,889.4561767,783.2970822,525.6512617,194.8748496,135.3161884,0,0,0,0
scen386,0,0,0,0,0,0,0,26.10499952,110.889734,608.8923553,551.663701,989.4287813,1183.974291,1552.746379,1552.320808,1035.469963,702.7368342,460.2427305,146.5592683,135.6423872,0,0,0,0
scen387,0,0,0,0,0,0,0.226965291,40.86622171,269.3153335,558.1366608,666.0131227,865.0433699,1004.686318,1073.504135,940.8266525,990.8290956,729.1115502,451.0354883,209.6407126,154.0514503,0,0,0,0
scen388,0,0,0,0,0,0,0.16335813,17.40126933,82.68915184,838.5938106,412.0181827,1346.138236,1492.093302,1182.930687,1154.669941,1203.63262,843.259899,453.2182484,185.7724841,103.2935838,0,0,0,0
scen389,0,0,0,0,0,0,0,24.18714808,121.9639294,618.1586281,849.1064631,899.161641,1384.579471,1423.694354,1370.486816,854.1025729,911.9390235,468.7805404,206.5551972,118.1492788,0,0,0,0
scen390,0,0,0,0,0,0,0,4.920127296,198.5710895,913.0212937,955.1394251,705.3715132,1433.672825,1210.503986,1170.546162,1245.264587,739.485842,542.0548448,221.0600726,115.2920257,0,0,0,0
scen391,0,0,0,0,0,0,0.058414794,17.10447714,128.6713476,656.1356665,861.6613041,1335.983169,866.344507,1108.883613,1480.934633,1186.04015,706.4169996,477.5657642,193.8116163,95.14443296,0,0,0,0
scen392,0,0,0,0,0,0,0.344241257,53.35970365,7.183683001,810.3583117,1230.610779,1055.573692,1140.173781,1190.389401,1034.592307,1128.346169,851.111979,485.1576985,192.4657498,138.5985976,0,0,0,0
scen393,0,0,0,0,0,0,0,7.638966409,113.2021173,455.8562007,974.384545,1366.86844,1696.879404,1508.484038,1351.793746,1107.565467,852.1372814,408.3067322,191.950884,134.8905243,0,0,0,0
scen394,0,0,0,0,0,0,0,13.084856,180.7231242,686.5873962,1248.104009,1071.986922,1032.738499,1185.214733,1131.242095,1143.927808,730.4110708,462.9394039,177.8107838,132.5773839,0,0,0,0
scen395,0,0,0,0,0,0,0.977857341,30.86112186,187.8982862,833.1747834,862.8070934,1044.996386,1384.300957,1385.92686,1027.025965,944.8799036,715.4588702,514.8064984,207.9830984,130.9412517,0,0,0,0
scen396,0,0,0,0,0,0,0.182705224,24.93942852,193.0502625,551.8432687,1143.769875,1047.959879,892.1670649,1314.499945,839.5655394,887.2055161,688.8064109,413.7518821,153.414717,131.6637944,0,0,0,0
scen397,0,0,0,0,0,0,0,32.97827675,108.5089546,710.6751932,1184.387889,1154.69216,1028.093451,1137.092557,1114.660752,821.1647166,815.1915639,452.7151418,154.9445001,126.2054137,0,0,0,0
scen398,0,0,0,0,0,0,0.004590845,17.83017728,198.8167779,953.8916599,718.545951,1160.453228,835.0169594,1470.560935,1014.398,1110.086066,744.7591707,408.3375231,204.131258,128.3018634,0,0,0,0
scen399,0,0,0,0,0,0,0.529506426,28.3529185,0,734.4977099,738.4123515,1355.901246,1039.291783,1489.239347,965.6440924,741.8762479,691.315671,586.1168812,204.5434522,119.3198419,0,0,0,0
scen400,0,0,0,0,0,0,0.323128299,17.60386855,169.2118292,325.878251,749.1496744,1147.410062,1330.053645,1746.20572,965.6853759,1047.480881,632.5030737,461.8669681,191.0963592,107.8025929,0,0,0,0
scen401,0,0,0,0,0,0,1.278125997,42.71157247,189.7603518,605.8780374,1052.952073,860.0633036,1570.540932,1238.63991,1174.757633,826.0525486,621.5771343,374.089258,173.6656929,129.3761634,0,0,0,0
scen402,0,0,0,0,0,0,0,1.990532397,112.8423919,917.2581399,542.4183817,460.7650241,797.3648392,1581.024437,1097.357818,1055.213084,704.2197422,452.8741666,192.1724525,120.5718663,0,0,0,0
scen403,0,0,0,0,0,0,0,5.001306326,221.8027373,691.5714596,723.5732382,974.0558879,911.7948663,1340.011071,1172.598682,1276.23306,854.262766,488.2016609,180.405514,118.4183581,0,0,0,0
scen404,0,0,0,0,0,0,0.534278485,39.70299543,197.4685625,921.7317194,1243.335316,811.8369895,1159.737366,970.449657,742.9671997,1004.912073,721.6238014,427.3375759,209.1212309,112.7530798,0,0,0,0
scen405,0,0,0,0,0,0,0,14.44618949,164.7688561,967.887214,1127.79326,850.5894829,1402.203275,994.3005108,1088.831872,891.5557086,654.1864399,465.6028684,222.8534941,118.6344335,0,0,0,0
scen406,0,0,0,0,0,0,0,0,44.8707082,835.516657,561.3238336,1189.30876,1231.943374,1011.937926,1256.585642,1039.300378,719.9523247,489.3543271,193.2503334,123.5931499,0,0,0,0
scen407,0,0,0,0,0,0,0.301590798,17.77503853,45.8073062,845.3896772,1385.520133,1057.89173,905.6594205,841.9012764,1201.171687,745.9547802,771.7447689,454.9950565,185.6017793,116.7574686,0,0,0,0
scen408,0,0,0,0,0,0,0,14.73937236,123.8256875,610.5302871,789.7769362,1099.005133,1101.600218,1388.707817,1344.278453,1068.558052,770.7277126,434.1400247,172.8440248,120.1373484,0,0,0,0
scen409,0,0,0,0,0,0,0.929816787,24.72215888,3.831531008,575.0181029,714.2019342,1088.995168,966.860928,886.8609025,975.8259583,1011.349231,726.5511091,484.896515,158.0582422,111.3555885,0,0,0,0
scen410,0,0,0,0,0,0,0.594008872,43.55831757,123.1306204,727.3551295,1177.199848,1096.86109,999.6346813,1224.579388,902.4944655,1088.699114,811.4139124,409.7750382,193.3191182,90.38713117,0,0,0,0
scen411,0,0,0,0,0,0,0.59696832,34.04076462,139.112703,705.8349215,1459.977687,617.8378648,1287.182746,1180.23321,1042.441826,1018.329833,800.1798849,452.723007,183.8564978,157.1958615,0,0,0,0
scen412,0,0,0,0,0,0,0.077310667,39.27102352,0,984.7186097,1412.585876,1107.870637,1330.853709,1370.984,997.752779,1210.560483,767.2606089,568.813061,198.3224332,123.613696,0,0,0,0
scen413,0,0,0,0,0,0,0,24.07579448,114.2211008,858.5286285,1173.053699,523.004309,962.2170926,905.6375816,1041.354658,927.0904831,902.4097431,520.3896881,136.787144,137.0096429,0,0,0,0
scen414,0,0,0,0,0,0,0,20.15678387,105.5045876,1076.487197,1242.266112,1006.782237,858.2851517,940.7574635,1298.701641,839.2813971,833.8226287,451.8624681,154.1553824,112.7390616,0,0,0,0
scen415,0,0,0,0,0,0,0,12.10694975,217.0706193,712.897105,1103.4635,994.8176415,1169.924389,1183.991039,890.011097,930.3128451,749.4541733,504.569597,170.3923686,121.8341407,0,0,0,0
scen416,0,0,0,0,0,0,0,31.99904777,12.03132211,545.5337239,1452.853565,963.8842691,1266.972808,1236.272281,1180.864932,1281.946538,755.0401858,510.4820846,177.3982989,121.3460634,0,0,0,0
scen417,0,0,0,0,0,0,0,0.496640271,112.6920568,689.1993731,1064.429747,1002.097516,1568.409458,1017.060475,1182.585542,697.6819341,825.6645464,460.5436069,161.2992193,119.0891752,0,0,0,0
scen418,0,0,0,0,0,0,0,28.37867238,107.2850847,926.2872385,1059.083373,1332.266199,1194.749329,1357.199183,1279.231616,906.7385676,696.0335486,462.1695056,188.1793993,124.3504348,0,0,0,0
scen419,0,0,0,0,0,0,0,15.19123386,127.4896455,396.8979141,418.8447618,647.753091,1151.874256,1122.988236,814.453966,938.3258303,639.2330105,477.6938795,146.9698609,127.1716551,0,0,0,0
scen420,0,0,0,0,0,0,0,16.5409495,126.3145444,312.4134221,746.7301587,1204.058583,1466.892258,1308.234792,902.6501501,769.3901239,696.3069537,450.2318787,147.0685141,96.66964059,0,0,0,0
scen421,0,0,0,0,0,0,0,11.54974186,71.19005133,909.3468204,942.5781286,935.4254955,1422.513886,1386.604912,1294.391367,886.0033292,748.9517647,484.2201891,210.4954311,135.6679884,0,0,0,0
scen422,0,0,0,0,0,0,0,3.366047821,0.304965705,539.6299164,1113.920961,1117.229443,965.3099889,1561.51453,944.6602186,1204.428888,562.5985359,457.6824681,212.7866952,128.2149684,0,0,0,0
scen423,0,0,0,0,0,0,0,18.69778174,223.637291,412.7997964,939.5491368,1322.052445,1050.390981,1015.882044,1109.407326,778.5346344,716.4343998,446.7879603,152.6172756,104.8083048,0,0,0,0
scen424,0,0,0,0,0,0,0.188595266,19.84973243,0,735.3810491,1249.268636,1017.657019,1338.142707,1139.447443,1104.048924,826.15671,657.7679929,531.1527768,189.7958246,104.5177595,0,0,0,0
scen425,0,0,0,0,0,0,0.495845881,17.68378797,265.4823858,676.7121349,804.7460006,995.6265063,1133.783069,1229.268954,927.7982429,1261.554494,860.5694166,379.3305396,192.4417424,131.8151061,0,0,0,0
scen426,0,0,0,0,0,0,0,5.181191532,111.5065983,620.8915329,838.0488832,666.1178741,1113.692118,1096.153449,1087.059261,1004.781036,777.4201484,470.2335638,175.4331823,129.2702919,0,0,0,0
scen427,0,0,0,0,0,0,0,31.59522916,139.7990654,452.9795338,793.7627529,1117.712757,1033.496761,1426.644633,1195.830535,1106.352616,853.7877778,429.089675,185.3066959,156.2165674,0,0,0,0
scen428,0,0,0,0,0,0,0.820037589,24.28740347,14.95962863,898.4528308,647.844047,743.5642123,1320.209233,912.5248627,984.7242363,900.9306374,815.3891556,514.6758674,179.3849184,133.7928514,0,0,0,0
scen429,0,0,0,0,0,0,0,23.49727325,53.1504212,849.5235084,1083.44132,819.8326014,1128.977451,1215.128777,1031.9815,972.0598634,729.1986625,455.5689938,235.8226168,135.8303886,0,0,0,0
scen430,0,0,0,0,0,0,0,0,0,643.6625243,726.230735,1203.843718,1030.415694,1013.478402,1213.340459,1205.843723,930.5236244,405.5765879,170.6873424,115.2094565,0,0,0,0
scen431,0,0,0,0,0,0,0.379652658,0,79.98944599,696.5349136,651.1957933,1570.037447,1382.29811,1201.674335,1234.9597,786.7369112,885.3662595,504.1629771,201.0007128,116.4525852,0,0,0,0
scen432,0,0,0,0,0,0,0,37.9546993,245.4092457,963.9940461,1093.494569,1184.217102,1029.70092,1891.309923,1159.203935,1065.121883,613.1580435,392.9004133,185.9112627,110.7790947,0,0,0,0
scen433,0,0,0,0,0,0,0,5.144116478,87.47608515,445.051767,1300.511495,692.1691136,1091.696948,999.9212902,1420.807435,1134.620503,731.2583229,358.5679166,193.5175953,127.0678368,0,0,0,0
scen434,0,0,0,0,0,0,0.990667869,48.73717743,108.530876,889.6809779,629.4631872,1193.934153,1047.065384,1099.208377,1219.529914,911.3410783,715.0826802,516.8411709,194.080692,121.0846971,0,0,0,0
scen435,0,0,0,0,0,0,0,24.59547249,54.23365271,705.7905209,635.430511,1106.576556,710.0601183,1441.234378,1286.285111,891.8704654,847.0896741,478.228662,201.5703962,129.9236156,0,0,0,0
scen436,0,0,0,0,0,0,0,0,67.97189983,759.2629719,687.0209495,869.8868001,1360.076563,1273.978801,911.4527355,969.0488566,777.6721911,427.4789374,159.1455158,126.3153135,0,0,0,0
scen437,0,0,0,0,0,0,0,40.25714637,207.6024752,545.5766263,1382.623559,1514.749308,1599.525853,959.8591554,790.9015927,1087.256802,599.0745336,499.8753844,208.8116562,121.2667721,0,0,0,0
scen438,0,0,0,0,0,0,0,10.93212605,6.907770589,697.553687,1217.999665,687.8284896,983.8486159,1429.564766,1285.509967,1244.142448,965.7462109,501.7273355,217.053549,107.3813331,0,0,0,0
scen439,0,0,0,0,0,0,0,16.52272823,105.3099344,562.086597,922.3326022,1002.058665,1501.968603,1270.560327,1349.068503,937.7655446,802.1406723,555.3539401,162.4974504,112.7894429,0,0,0,0
