,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen191,36.67165194,47.66714806,54.46813531,4.368000188,2.794811353,6.179353285,2.302759556,1.948028715,2.862177345,10.50901408,9.738817443,10.67210828,0.51339828,10.59059168,27.60980578,29.39407872,27.6606853,20.12759088,36.90747548,45.18996139,46.13672785,18.96269758,22.0809152,28.16598212
scen192,54.24897775,56.450424,45.99298758,5.313900402,8.652042012,4.444149251,9.268346891,11.57546106,6.638459438,19.32639541,17.37381572,34.94387678,0.216341164,1.524657416,19.93736989,21.77914552,34.19512507,33.37533342,21.49592682,18.15192001,34.17647525,30.64161725,35.23819832,51.4049138
scen193,36.28958126,41.52180199,43.85875364,2.699773556,3.238626003,7.362341246,2.324320461,0.411733129,10.65892909,15.44613776,23.99220505,34.73625596,10.39217172,20.52933628,4.817905229,30.30164343,33.54962952,25.99858056,19.37893982,0.715049003,12.65464015,19.64028646,22.18484075,19.17156361
scen194,41.00483414,53.18223942,59.97570544,13.65525609,12.3064196,11.03269623,1.402265843,14.78250948,1.413512715,14.53955179,14.35364564,13.43397673,6.482077428,9.856534668,2.442028678,33.3194591,46.27717232,46.51333526,30.39097813,40.06181165,53.55083918,4.052667977,8.348556048,13.02502597
scen195,38.95234262,50.24267903,84.57587826,0.015600718,3.428489279,17.33744962,14.64237209,22.32119212,42.09811789,21.23660812,3.754134877,8.278510439,5.48206869,16.19050371,11.7906522,47.53039228,65.53740539,64.47626686,32.43920065,6.972689098,13.08624325,14.10668745,6.941843511,21.60788414
scen196,27.433244,14.32438754,20.4189496,8.441777854,0.65715723,1.379418469,11.57135325,23.49922465,11.03343618,5.100684618,4.908272117,0.841891645,0.487544847,0.073640644,15.2974233,37.83078578,47.04918952,36.11855975,27.28373465,22.12077146,27.5416466,29.22726724,30.85751357,38.58652873
scen197,25.32006835,12.29280305,20.79993246,8.157329041,11.4645557,8.996135626,14.37498785,11.3158836,19.7383059,12.09259662,24.50259432,25.28527774,18.58275088,38.01730793,42.84796138,43.9616433,49.41706583,59.65637197,22.35858709,6.825311732,7.28740208,28.35940443,21.22511621,32.12292505
scen198,44.51691196,49.88630527,48.7584396,3.207003969,6.359002623,10.14557534,18.28324137,27.8110306,27.35493467,16.9336563,25.45639643,38.41564712,8.133099973,6.756360475,13.15158511,40.48152682,45.77456771,29.12793534,37.43350746,51.85279856,56.14182027,45.08997078,28.67639185,24.09134487
scen199,44.79285797,47.51903267,36.48088307,4.233346747,1.764307389,25.55830561,22.61412774,23.45836265,13.06736829,6.569291774,18.38015963,35.59973579,22.96864605,27.05496125,23.77286294,39.07278585,40.3665729,40.18286813,35.78278419,44.70462402,36.43419775,26.48936681,22.26752563,24.72269259
scen200,37.10818694,33.88343683,41.45958656,4.459099056,16.80764653,18.40919747,14.72874669,28.52775619,22.84600371,6.460258289,4.519107228,2.21734101,16.08113824,33.67483847,28.91962345,42.90639188,40.70794892,35.96746772,38.2334302,42.03006435,32.53459935,40.49034469,36.85056603,50.30841319
scen201,47.31417925,64.50197169,59.72344713,12.83786573,19.56096816,22.74574008,17.69339977,12.8039148,15.18572863,9.683495104,0.961808433,4.144073059,11.79887316,14.16127328,1.367231937,38.86146106,40.94078567,39.15266804,28.96556739,10.72212743,9.994589254,22.04793972,1.404739633,5.935512476
scen202,52.5328155,54.95774489,73.77268534,10.14009688,7.069227165,0.641633234,26.88833971,46.11172176,47.14182615,4.904842521,6.499201543,3.316765766,0.282154166,5.948334755,13.9401944,31.0565356,22.0928416,21.27182982,26.76358006,40.24259972,38.18094341,33.53090721,30.11727126,13.96745092
scen203,51.91329268,39.20174965,53.13048284,4.078709729,5.415469792,13.7359203,15.43155584,5.100255745,7.893278958,3.644015647,0.276969396,16.50617463,3.875961274,6.690845166,23.47472544,21.89828482,17.79391887,17.06343551,46.17722719,49.37400322,47.50379244,23.40198693,39.73197046,53.6636439
scen204,25.0240188,25.84090336,33.22306999,3.262771974,6.282681229,7.435725165,6.186482965,3.707181886,13.61765602,17.73840169,29.51326709,45.12608565,8.369610877,2.887282577,7.716348657,20.42958122,5.104728918,18.15165137,32.62874227,37.60303577,46.53531291,48.12337967,44.65606566,52.69848376
scen205,20.45846889,18.53333045,11.89757549,4.948220995,7.284471266,12.82706794,0.156081726,0.815246468,8.365206319,7.339913615,7.633721375,18.9773137,14.87437655,5.312789327,8.837839957,38.64774913,37.39532477,23.39480553,16.03825037,14.69099496,12.82777336,26.64947505,26.4797849,16.58880696
scen206,57.47079631,56.50122418,50.86100437,6.796643872,9.271218867,18.20259022,17.22002192,6.835861873,20.51089219,16.73931718,9.761179994,22.90364674,1.293534041,7.763645658,4.633190715,32.99664148,40.64047592,32.5214307,43.59431036,48.76978526,47.90415884,28.95465079,27.34179108,25.13874382
scen207,17.96097179,14.30609288,20.37330924,1.832875798,9.110738397,8.539149042,12.34812791,5.391709482,1.075103848,5.837688546,17.16550925,19.19332508,8.804773752,28.92213102,31.46557655,19.3187251,10.19961431,2.724745329,32.75286219,26.29812756,34.42932384,41.00955217,37.17006067,32.58371016
scen208,44.09199319,40.8174315,45.77731639,8.932897069,0.829287755,8.339069408,6.50623738,12.74255319,17.68490828,5.551802715,9.12517953,0.884772958,6.605675783,4.740239292,1.78835187,32.64112071,24.11587635,25.35828455,46.43527208,47.1007968,35.82077561,39.19092639,32.73277942,39.49494665
scen209,44.38828618,54.6128011,51.86088582,11.38825636,15.06969569,4.078586929,3.687779019,2.272560333,8.301567327,17.16257168,23.18566089,5.805665089,13.04778746,6.300559637,7.590769697,36.4783655,45.44921377,53.6387534,45.47243298,51.85426761,53.62228942,28.54207164,21.16856583,8.289523468
scen210,33.83820222,38.56419911,32.26418833,10.4010211,5.408221948,2.779172101,0.24511578,4.308810587,3.175117126,34.02078857,48.59339929,62.83771883,10.91110048,5.860793473,1.989739953,37.82276761,20.09023987,33.28989674,32.26685557,29.56841324,41.17579703,24.26345788,22.10867889,7.441281642
scen211,44.35978809,31.0344581,20.47306661,7.632733289,2.683821731,4.998352263,13.04796588,15.95342718,31.36270048,8.316567123,9.319506786,0.69652443,15.46063952,31.79739239,28.13415045,47.73984822,52.4108698,68.43198383,31.03533384,21.41575423,7.580381891,32.76860049,44.91137069,49.01122179
scen212,39.75390848,27.88669338,18.5001916,16.15478502,35.8729489,35.01737438,19.52623907,39.81229165,22.31299767,12.8010325,11.90084776,22.25949351,7.627853925,23.7121002,34.98631054,29.86031513,37.23667233,51.43204416,30.39231228,25.14910596,32.89516158,13.07675095,5.698121594,3.920063705
scen213,44.10486344,51.23374961,67.50894686,7.185199152,10.04091557,16.91795945,2.82771806,7.751465391,9.432186557,11.29277668,7.885889062,19.12130646,7.451685821,6.086324016,16.99579647,42.42844122,35.93115248,26.59641301,9.050212201,4.005625162,17.5161182,25.54790336,19.19027891,4.804870028
scen214,31.34449433,21.80161258,11.07595245,20.22363707,12.63307895,15.74443163,25.15544448,46.17624051,71.57909087,0.522236399,1.596440221,5.618716793,5.958955341,6.512572215,3.619026303,39.97002691,38.02016526,53.35782966,29.59143035,17.77839315,28.03960746,23.73266112,11.27854256,9.986262634
scen215,40.14021237,63.41205928,59.96437891,5.936548388,15.60124188,17.21360525,4.228033496,4.055128673,7.63744469,14.72587205,18.46167991,24.16581173,11.2722816,37.40201274,44.88710148,31.97718493,32.16038213,23.60354112,40.47676703,29.2610384,6.575292877,20.4981425,3.475663131,2.586845796
scen216,44.25921007,32.57412165,24.19613598,0.112345761,4.768847997,27.11004028,9.637617087,8.966087659,8.256467516,15.65984656,20.23378432,16.9229066,11.17815555,14.5432226,13.26999696,38.44977542,45.80060057,41.18284424,37.31152462,21.90298163,18.16791862,6.348526292,16.71416734,16.23354905
scen217,47.45943092,39.65491083,44.52028185,19.22685093,20.65734069,16.59776124,14.12983558,3.682279678,14.62630644,14.71056884,15.36908822,6.463403702,17.3377352,14.10238106,1.734990955,42.50946166,34.49811559,17.99486339,26.12626987,29.68124581,13.7107836,18.11214203,23.3900494,35.82811645
scen218,49.58951216,43.92663517,24.67268061,0.660273355,2.262697004,5.451888092,3.897826082,0.392361184,7.759595011,19.81382243,6.166573002,3.706496384,1.23377503,9.637976815,11.13097755,41.86794216,46.58972805,39.53217114,32.14966878,40.41196805,23.60472859,12.87353175,21.63405584,13.00227424
scen219,33.31673316,60.22902455,97.31706095,11.65000439,11.25632333,20.94657311,5.562281032,4.076149773,18.90961813,12.57745187,12.04034501,13.74785639,6.405262725,7.806706741,17.26002014,45.90208921,49.58713182,55.93144326,37.84744588,51.11418839,69.91563216,24.2222446,30.007108,27.17536832
scen220,35.45499264,41.4992855,34.46360168,7.790554933,11.6093027,31.21881844,2.997350366,1.212287265,19.58924844,0.780021326,2.851670705,9.109736283,7.052009072,0.509435811,0.516781036,42.62652707,50.60170061,35.36372745,52.36336564,69.06078268,68.16699961,9.277697662,3.558227872,22.09905711
scen221,58.69913783,83.41253449,92.70099018,13.21979494,15.81336271,13.33875469,1.180923085,10.28536725,24.40026238,1.587947521,5.444317882,13.25897318,18.36062094,20.71236655,17.51998242,41.23282412,38.34985609,63.67415486,38.35861338,41.18846538,46.271674,39.03593233,64.43134489,61.1706488
scen222,31.13055489,28.87412383,30.54778395,13.97647031,18.42558924,19.75223932,6.500834366,8.021169156,11.58792855,13.13300559,6.413149797,0.205251626,6.517499704,1.512888072,9.01752991,29.84844784,29.05409961,28.34107477,29.90911257,31.16488159,25.6600524,37.47296419,35.75639006,49.35122925
scen223,50.14914953,54.83786994,62.82654907,19.90175879,23.31320026,3.86274714,4.102772591,1.285445871,8.775987825,0.087332164,11.57951136,0.041772942,8.215755803,9.942100217,12.58665444,23.7421685,22.74025972,29.86390802,37.55033861,51.05472536,72.61942077,24.59735803,4.962667838,20.64588673
scen224,50.30544096,54.55182268,56.39487557,13.89017995,23.15446784,33.48126545,9.59924905,17.51786499,16.73870941,28.30804092,5.159752073,3.217869006,12.93723851,18.16579257,31.27469814,17.61521715,9.472732844,19.29098652,30.53040689,29.66674804,28.47694554,19.53050345,32.08838029,32.94891842
scen225,28.62912139,25.22872982,24.97140351,3.152139801,4.94089266,0.44981315,3.219463508,1.116035079,10.50711706,23.90433185,17.71434729,44.07263746,4.165974195,5.247467956,0.489218371,31.08210795,36.10757862,32.57515351,13.84673382,10.72491792,17.66318401,15.87191761,22.57707749,28.53371914
scen226,36.26854061,52.13914134,49.89898677,0.665052807,6.257099271,12.95157108,12.67314607,4.811010196,12.0933394,13.40754983,12.01618012,10.3261221,16.79634633,41.92154936,60.44371504,24.03088841,18.67749245,9.012983869,47.17976252,46.26878554,37.59455979,10.50541425,24.15244446,40.89711164
scen227,46.04910794,64.85518613,65.06930191,18.06625008,30.50385835,11.40487974,4.991764397,2.484320955,10.70772668,13.47485314,8.510447602,1.618294266,12.64971624,19.03653287,17.7293683,23.83588036,30.6822635,19.19374596,34.87464048,43.51888757,45.39048764,23.64006108,19.30050753,21.92047528
scen228,29.13414758,29.0752319,46.18405127,0.764588491,2.81659971,3.9158225,5.795236962,8.029751649,2.389685297,15.16314477,23.58680277,11.52455928,0.093768579,6.419387859,1.761692149,15.2058992,15.25991334,19.68494789,27.4311582,21.22754016,11.82599545,23.64308532,28.60510398,38.9652836
scen229,42.82934524,47.43832388,69.1342149,11.9759672,31.54332733,39.7988827,5.523056769,10.56188895,22.9471648,0.806960613,7.920141942,19.22034394,22.98715747,33.52058931,27.27808797,39.96298929,39.57573852,32.31005075,26.50490544,32.82207616,35.24067691,25.66908174,16.32445864,15.70282728
scen230,38.74559636,40.87742347,55.03895011,7.335073781,7.534739721,15.6840543,12.82369926,31.45613002,39.4616572,12.16334659,21.10643861,21.69237465,12.23337934,7.513514537,2.803323072,30.85934675,21.37176766,30.05661885,24.72663059,7.66617207,1.344938834,39.11107098,45.23112946,57.2298057
scen231,53.59348393,35.01339535,23.12072847,21.0132959,12.16849376,7.544214902,4.807135898,16.72896336,9.839299107,14.80253727,24.24089816,24.27570408,19.82852156,33.76772498,36.04408248,28.20990526,37.79913405,33.91040298,33.99265287,33.59208217,48.61544485,23.9971703,23.84685754,1.920150064
scen232,23.29482636,38.38088924,59.47933679,14.77732936,21.91638567,32.97584412,20.48973144,11.82353958,16.06514524,12.31743301,20.46743801,1.401959922,7.490995678,9.139504054,9.500329528,47.73743329,72.70852861,63.4372924,42.05269863,29.04737466,25.54296455,31.15723658,15.68537808,22.34987834
scen233,24.37861331,7.367395498,14.59074763,9.727756645,3.503283636,30.57027082,10.37998403,6.286529744,2.812164079,4.625351558,2.658390343,7.17870611,15.21536687,33.74191866,37.17348506,45.08855449,39.26334455,19.09260521,40.65871793,40.08450826,50.77903905,23.40413206,26.84799243,30.37402163
scen234,51.47661938,52.27764922,46.07546149,7.546716153,3.493114393,10.48256554,10.30943546,8.759444316,8.130679704,3.674786553,2.322971453,13.94700789,23.36855839,33.16901993,52.53070653,41.83388955,47.35334346,38.46298242,45.48522629,54.01702927,61.57083789,20.76757394,13.86277378,2.103653216
scen235,38.32768768,55.84189051,64.53552811,17.6120185,30.61120466,4.900880659,14.97567166,25.39029603,23.02500661,10.9187461,10.45406356,7.259562865,6.794561726,0.794424768,0.097682542,56.55225946,52.13020466,46.10689144,43.4010046,49.08457028,48.20547893,30.8227527,28.62123111,33.18222138
scen236,43.34698479,54.15830592,48.10274619,8.64938954,4.913220394,4.687477322,5.924326951,10.14684787,7.065161692,0.475952337,7.857826185,0.794528421,6.165316261,9.290783874,16.74872782,23.87084349,11.10099109,6.362914474,32.6910276,53.02549528,56.03126932,12.68733296,16.93555807,24.88147171
scen237,52.08944288,46.17472621,43.83627378,11.76899427,5.550244431,8.221004163,20.23823173,26.8881054,33.24312294,15.46502006,19.63004529,12.28837178,10.14226276,15.3654347,7.483239272,31.77992835,39.20302195,46.58476926,25.19861084,16.74720579,32.95698476,14.76340422,9.559094743,7.074130251
scen238,28.60974818,13.96103187,16.72202809,18.96240072,29.74479889,35.01670189,12.55283409,20.53991386,23.85739519,9.531351121,8.258249628,5.047598069,1.781947693,12.2918971,25.03027801,33.45831151,38.44236891,50.72961716,33.26642999,44.18879796,48.07927751,16.53076671,53.96144723,45.68839701
scen239,44.51744631,49.35054107,41.47209879,4.533188835,7.128163494,21.62707813,21.48908247,14.61386099,9.434640839,6.146289734,4.182093072,6.30278854,7.817876621,8.302113069,8.736801898,30.78648109,20.72502441,20.9106876,23.9577539,28.23301427,33.16719511,14.12049803,15.97481584,8.961557305
scen240,22.44421291,38.35179613,69.87266936,9.250633949,5.600720117,6.607403496,2.64913993,10.32635785,1.463953774,2.657224569,6.423762507,10.2000434,2.889409001,10.12545727,10.95438625,46.87707367,47.02449927,43.16715693,34.64481998,38.49939382,43.22032191,42.8317628,47.69998334,39.45639865
scen241,54.66166389,59.92369268,58.00874821,20.32297931,15.57111328,31.03558937,2.548078081,7.99366835,3.836356491,22.38061448,23.85993632,41.78021668,5.331736343,2.56434681,3.263222027,35.18585707,26.3131317,21.57744992,33.72986158,29.80789781,43.31651083,20.27022114,23.39462935,33.14269992
scen242,34.60847553,35.99454793,31.87462893,0.755521647,3.472231789,11.32095036,14.62566051,33.78884411,36.30210719,14.49039308,21.82572885,15.67060566,14.63225791,22.04373033,22.01231837,29.51103321,31.45745017,31.79482444,45.14821207,52.90228698,46.52139028,30.3230579,25.18449721,17.15856209
scen243,38.90775795,59.87138179,47.75845991,13.50420635,18.01050004,19.78046528,16.65042177,19.46590389,35.09844622,3.205831757,3.483571068,0.550440475,6.747804441,0.227572721,13.91326757,11.28133056,16.95487324,38.33427509,22.48102122,31.98914003,24.93175032,44.81472944,38.28797021,37.62319622
scen244,29.77568027,32.52851272,32.05122905,5.750289009,15.14659517,15.65236456,5.713934533,5.153574022,5.444940256,8.531454008,16.14391519,11.63537341,17.63555364,29.82247188,32.21191671,32.75745912,28.3759346,22.47280048,43.28250261,51.60664877,44.22021937,2.102941239,7.891338479,9.338142134
scen245,27.24445006,10.40396352,16.62011074,2.167006499,11.70939686,11.34539093,23.87172056,38.67272845,45.7434815,12.73851758,3.293644757,0.575889258,11.31497531,1.488040558,1.736242192,40.31249298,40.36951431,25.28204633,32.2816346,26.55427917,28.23169585,29.71801346,27.05119296,28.75590314
scen246,27.3411892,20.90463611,5.544000642,4.290504966,10.18021204,4.228204395,8.571691232,0.471615184,1.198405592,9.226162517,24.08074921,38.54217091,10.96661831,21.15014033,16.52698657,32.73792653,41.41710016,45.01673106,30.64198909,23.85966577,20.50741499,12.72511801,22.22171442,15.22132207
scen247,38.16028091,38.09688274,34.40494923,19.72848065,41.36786038,46.01360971,3.950358035,24.5291698,36.05332322,8.255567254,0.612625208,14.57644781,13.03217599,14.94084083,16.05717711,50.87876901,41.84224065,28.12683066,24.85351367,16.82042611,11.49926028,16.91270589,15.98142708,25.44439951
scen248,23.03441986,10.25457936,17.57555065,1.514079275,6.386511171,18.38245163,13.06077873,11.15385672,11.09204748,10.99399387,15.43207809,19.46033389,11.46630297,0.676818555,16.81448648,30.36222536,17.42917045,12.77926825,28.82835201,36.77167402,44.71378063,26.0957473,15.6317218,15.64963664
scen249,39.93152038,41.29680045,46.40098128,14.6096014,18.92638007,17.95342806,7.76679951,6.978132616,11.41793564,17.99566427,10.60404272,19.69853394,17.07574619,10.87777723,23.79184396,42.79961667,52.34704304,46.19721064,36.09047301,30.76982071,18.02369649,27.99882456,18.34742693,6.391721058
scen250,55.082464,30.75049378,44.33329442,11.18664596,6.273714963,13.61389404,5.574013414,6.386924645,0.40361791,12.17471894,25.62350334,29.92210116,14.13284329,22.48235026,32.1705971,21.42109719,35.67774328,54.34563336,28.25064552,48.20146533,33.14922079,34.346329,23.01706986,27.69268114
scen251,45.04738989,41.84867044,46.98307073,4.889869874,18.79204468,19.27773323,19.4180702,38.72763142,49.28057771,7.481830293,15.00576225,15.20775698,7.165102217,5.791814955,0.586068087,31.22659008,36.04275245,26.58993829,31.02434328,25.22303733,12.356403,16.44392676,30.87382094,31.8471003
scen252,47.25796053,55.08362752,67.82708006,10.84634376,17.25910165,13.10929964,18.89703928,36.60654057,40.85351794,1.420037001,16.5976053,12.34009187,6.85834097,9.036738209,9.192953185,26.98191781,8.707624844,33.53577889,31.11893007,27.79947012,31.04589414,23.491689,29.55549523,2.836338487
scen253,35.23895594,23.90332488,37.77864926,10.27889509,8.288371922,13.27526474,16.21450539,25.43015079,29.6047303,2.622303028,12.35555201,14.03446629,7.811119213,13.39623034,17.07044253,47.49744178,55.04281105,48.44530238,28.49463787,38.7390888,24.54669857,25.82384504,43.90215008,60.16241629
scen254,56.03071786,55.29553262,45.07466145,15.69182334,14.90941313,10.67260459,3.386596208,1.506225877,12.98047948,7.827949402,13.48707914,22.31170893,13.28920932,19.96657777,39.69135392,38.5404705,26.8551322,23.58560439,43.87617629,52.50941816,30.97008256,23.5927567,28.91310921,24.31353111
scen255,54.29005269,46.08389342,48.14139443,11.15792769,19.2037188,24.95679056,3.622159046,2.755259482,3.886586687,5.380549988,1.14364413,5.795260999,0.434080254,2.04729685,10.28851828,28.05513672,33.91285583,32.16268874,19.39551538,24.33167706,43.91176866,29.45764562,38.64706951,46.83568603
scen256,39.88928249,29.32617679,25.29686552,8.3633234,11.20246955,3.201682124,10.2879091,15.11358902,20.41962302,1.653908325,2.797765287,1.721746556,12.82160794,3.700431637,8.173481294,46.64538986,42.92846733,42.30375003,23.50915279,12.4201501,5.377904261,13.27931608,0.650472491,4.678175015
scen257,19.11262706,4.407963106,0.3959169,24.43272606,17.41583077,18.35467269,4.494308345,4.972133564,2.230529139,42.08996344,43.2242812,49.24894127,7.131354622,3.423665018,4.406748179,34.54373565,16.74911784,19.43075146,44.79645192,41.86181003,32.62367363,16.58807373,20.08169121,23.35311324
scen258,46.06503057,39.5472326,35.93065033,35.2382944,35.66390921,36.74597667,4.227851955,0.058479751,3.149538787,0.613616708,5.962608644,15.05289417,19.31364939,32.14380096,54.95808553,46.09945446,35.3990584,33.09492808,17.87213741,18.00782441,25.59084812,12.10436247,13.00019755,5.544901179
scen259,45.23783595,49.00882496,49.03990652,5.091417256,3.026177826,23.99932956,7.981203271,19.75384296,24.55517653,9.731295083,10.62570645,4.176489297,14.63758621,7.227754542,27.28704417,30.99105975,34.99920874,44.05211051,26.62195461,25.32667345,45.23362261,21.86809408,24.56803219,54.41544895
scen260,39.99773568,56.9785025,66.09792836,23.46787225,19.81423389,25.81132732,9.153091696,1.138383516,11.71703498,9.932765459,14.72971934,14.99786386,8.746934551,15.15981591,11.01546954,43.74282418,42.23592409,46.40587188,41.64856675,49.98366791,54.30753407,40.1740318,28.63317144,19.17542745
scen261,48.26420219,29.58778196,7.503563213,0.326173488,0.103607367,3.950321101,4.829910715,7.267057052,26.31352337,19.57034909,25.8945802,18.42498616,1.322498834,1.270465728,10.83693848,31.14116553,38.94019389,43.28912826,20.39138212,35.02777479,23.64077459,30.15413583,21.75636693,18.55709394
scen262,30.08283376,25.78285361,1.76088166,4.090255269,10.66301804,5.349892721,3.247804475,5.916400323,23.52893665,10.91898525,1.092973224,5.82878736,0.655882632,8.387639043,17.91973815,27.82192243,39.3780928,48.18497136,12.53973744,2.874476422,15.22620758,0.370243867,7.292804595,3.393652103
scen263,30.9321472,17.3642176,14.25546746,9.693530606,1.371968292,11.86312166,24.21747239,30.86420292,16.30138711,8.729231496,6.559919986,22.22651039,2.663793806,19.25875552,29.51646945,36.52135181,45.9525517,45.67713857,47.86142384,40.59566008,42.47544146,34.55721138,50.55546504,54.29947017
scen264,44.87645554,56.69257123,52.950737,1.966070629,10.03119986,1.281707604,5.48106364,4.826283279,18.5072164,7.553119694,17.95987173,23.23419867,1.453159205,7.779029485,22.00782605,24.4421115,14.73981308,25.47446606,49.328027,49.76821543,50.26642483,29.62148628,38.70833167,41.58570199
scen265,22.34824081,21.3022092,38.44319531,17.26371402,27.9832975,24.41287143,12.87471904,19.06217656,20.70380397,24.68509196,42.63094383,43.81033733,3.794180112,9.652524085,3.651240649,33.22511266,39.71059304,33.27995852,44.24654899,63.83370619,55.29133975,15.9065563,25.61550841,27.88279086
scen266,48.36104562,44.12034325,53.27014203,6.167360888,6.341458344,9.005980903,14.02853867,21.79005081,19.12177406,4.832938261,18.67933002,24.5408458,0.7915276,6.166573783,8.703407731,53.20747391,64.52652943,76.39254333,30.84938794,46.88070294,55.55897494,28.31055673,33.24498526,32.58406881
scen267,45.86309787,52.89765863,47.34701687,3.61344555,14.78535353,10.99904815,0.408235044,17.14117054,43.4774273,1.053989337,16.90523652,17.31431796,17.33922183,9.296242814,13.0017299,31.49392946,20.51905462,33.15305397,27.17648505,27.51816383,32.29474809,33.02482524,29.64425442,27.1164649
scen268,45.50429527,36.38534468,29.90530232,8.7825517,17.61731044,24.72191627,12.77549451,10.23252145,20.40412271,9.069113725,4.198324504,14.09333662,2.366206881,2.435906062,11.10355354,48.17489773,38.51162499,32.18000957,26.59328404,28.89095895,18.00603635,41.58387245,51.11246066,65.61659356
scen269,38.25490325,42.16927801,36.04708903,4.959073899,8.916505299,0.180062895,35.05386936,45.74911313,46.07321842,7.51951459,17.65946859,21.92701056,21.38598117,30.47191239,37.95516087,18.63282604,25.76362182,19.63818388,32.66296329,39.71330071,49.65716215,23.69592197,8.144952316,25.05336952
scen270,50.54197243,59.70318861,48.77104293,16.31051375,19.1560234,21.15457953,0.16692777,18.35017442,20.92433406,10.74442209,1.415687854,23.37462168,11.68729751,0.750043185,0.287534834,31.51738849,43.95205102,33.10559901,45.54401126,35.06040253,28.84257647,30.35293382,40.59017514,45.14168254
scen271,40.67523391,38.2486653,32.35075334,2.730892952,3.781232168,7.09650071,5.714080437,5.149166654,29.98829161,4.629704431,3.240477485,15.47402193,0.132331108,3.604937324,0.886652035,28.89184702,24.43719773,27.77451583,11.94020671,4.952098916,18.5536347,30.71082945,38.52411844,42.10605805
scen272,38.75552681,32.27018937,38.03212896,6.676862117,21.33909454,31.06328868,3.056228886,7.834515798,37.4535797,0.137886192,11.14053008,16.12117904,20.10763478,9.546074279,18.39450279,14.41537644,4.755587388,4.577934959,23.74068752,21.89987599,21.2625183,22.36698399,27.79718575,28.69341419
scen273,36.09291295,48.54840118,55.9929038,11.13345673,7.621290597,1.125987997,24.66160423,9.555056188,5.042121154,6.422864964,10.41740739,12.40206187,2.181057661,0.856837148,16.24974218,26.84241588,28.94045822,28.717437,29.30454477,20.60364384,19.36565377,15.69506765,12.45984747,18.54550907
scen274,21.48947668,18.50210905,18.67050451,2.380361423,2.286817076,0.277762551,17.90285063,33.89242496,38.76009146,1.661471729,1.714376389,0.674035604,6.864053772,7.745971682,20.64756816,50.1888691,49.60032796,56.76300016,26.48503431,28.37475269,36.40198275,30.84681766,28.92226886,13.05547594
scen275,48.77988116,50.39801551,65.02360705,7.61069458,5.642906851,16.18808724,7.483281255,17.22993721,25.61155565,2.336851482,8.3106041,9.752392132,6.32232375,3.624802649,31.07679879,37.04520374,44.22076201,46.89366237,24.20483694,30.19867591,31.37664267,33.89575313,27.50365735,26.23294248
scen276,53.26268388,55.02480971,66.77975105,25.69688062,18.29009115,14.13675506,15.65765056,37.39687734,35.90672767,5.946759046,29.15129246,26.89809406,8.366320066,0.680724219,0.347677108,27.6635999,35.87690881,44.83863551,42.77071362,34.96700678,15.93068885,43.29119707,55.18564547,63.90726051
scen277,37.19873595,38.88902042,42.00683251,12.69902757,14.36554225,28.65514888,11.66187967,13.54053074,23.19215753,19.41204733,25.41221241,44.61756995,12.46986844,10.15156317,11.71437425,13.61248186,14.07170856,26.06707466,33.52848539,29.61172973,42.15424779,16.2579049,31.55892769,49.95329204
scen278,38.15553464,43.4887816,45.72652262,11.09767911,9.197114817,30.4313276,25.79380203,23.24991596,30.16435009,16.65383171,24.66180624,36.13262624,27.42903885,37.67535853,34.61789132,28.37991415,28.53224171,44.95753613,30.02988928,30.52856429,23.86404405,22.49113551,36.39850992,37.60881473
scen279,36.39799749,39.4277737,44.28477979,5.258277992,2.604650188,14.34620795,20.5514078,27.39769132,37.99415316,5.978572322,1.220480551,1.089233855,4.159247053,14.24997801,2.015006867,44.39800289,46.39061229,55.58984094,35.27837558,40.9134995,43.40822959,25.30655018,16.26855867,9.759059327
scen280,24.74174533,34.27420611,37.16886777,0.214868014,9.688528655,24.06429271,16.98494545,28.0941999,21.2509177,28.01517405,44.28925748,41.97661399,35.04603272,39.16925798,42.42231948,38.41277452,30.05279197,39.93259845,36.57141981,53.08892054,55.55221191,23.73104807,14.17382211,7.844337219
scen281,48.50180435,48.15455208,48.56748831,30.44060768,46.95944279,52.94869235,5.020182718,2.96476235,19.18677207,4.786220444,5.342477874,17.03029307,7.459442785,10.95067137,24.52197626,30.25533585,32.44547781,31.51291683,36.81732666,33.27376007,24.90029876,36.11114362,47.69554887,46.41208008
scen282,56.06741883,59.05338688,44.15183731,21.35531846,34.2535518,36.45598087,2.449994004,14.34192759,3.55380222,14.37366689,16.86698847,22.13066889,7.024008671,11.98394119,29.33414785,47.00978555,35.22346878,37.18317799,31.12569266,37.64198033,28.86786643,23.56500908,30.82014633,44.52643348
scen283,38.23738285,39.70651069,40.67936865,6.755084271,9.849305806,34.25014906,9.462082735,13.64308162,34.86335378,24.6544816,23.71748321,23.04860199,19.81365861,1.585056245,2.479248933,24.71144939,21.87907719,27.96108939,29.60955465,28.95510715,34.13128686,32.73779893,51.31307256,58.49626764
scen284,35.13466637,38.84396114,42.75891988,10.31915331,19.24579253,14.66902636,6.942976524,17.83233857,24.93209232,0.997916126,0.547751748,5.934826117,19.25430452,23.78723815,16.63796777,33.74042329,21.78440577,6.738522803,29.63811558,20.46814736,25.35200146,28.50082607,21.04864716,31.22749849
