,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen94,39.58762689,42.18581175,27.02999535,12.12303011,21.22847297,30.50659329,16.53334464,16.97210161,3.145510521,6.887897364,23.80475988,37.11919199,1.996139559,1.9936544,7.457924612,46.74590639,46.09122678,45.4765217,30.56943548,26.09908144,18.34516328,31.76924185,54.209324,49.37717493
scen95,38.7492276,26.97960299,20.05712511,3.408213404,6.347405164,1.980292248,29.63064207,27.03758525,23.64375778,8.562248502,5.389838856,19.87629771,6.043308938,4.720260103,6.461172954,35.85290942,39.70799474,31.2154122,27.76353208,27.4972902,32.56422325,28.35085215,16.90421423,13.92161949
scen96,32.96935551,17.31202436,20.37085577,11.96141996,16.09073891,4.485317636,13.18073675,21.99819252,24.45774116,4.797503048,16.64386328,15.19836895,19.17563442,8.397678743,12.28065996,34.80053503,33.59242897,22.29754154,42.88603513,42.18421485,47.76373105,18.98503861,17.83836579,5.049739907
scen97,49.89526997,44.88353852,39.10045683,20.98040899,25.95501542,25.44907252,21.98590214,31.5362832,40.94076705,8.910506114,2.830614477,24.60205328,10.44577225,7.916543593,4.127570488,33.74082698,34.7329576,40.64414642,30.62464527,33.24579519,26.94910564,32.67704395,44.04095583,42.00881641
scen98,56.56754811,76.91759659,78.24959491,19.85923344,4.320020429,4.774279718,12.66756829,10.20704248,9.453038199,21.83170669,37.92767135,38.53595199,25.60954179,43.55568494,38.71244089,42.20948891,42.36361062,57.78856856,22.20892759,15.58363334,10.31982412,16.63819736,17.31088913,22.69295727
scen99,27.85076697,27.28403149,32.7392191,0.075083708,10.17980081,13.51685185,6.47466433,3.965016657,18.00751078,0.835940813,7.20963185,11.85864911,6.238624464,9.777615465,16.25170742,41.36722802,37.57786883,29.17947052,27.9973569,30.4642683,33.19447311,34.25123728,32.7348346,35.60853922
scen100,45.3543949,46.94509771,47.28802241,9.502474692,17.67475174,13.29621393,15.5366087,27.44721714,31.34540897,21.01935138,37.04465733,46.01983254,6.264000148,6.898965148,7.934640384,43.52020049,34.12902289,29.20164975,14.13686155,16.74201442,20.26921355,20.58673947,16.68830689,3.537453173
scen101,50.50565511,44.48050488,59.72600272,30.77803925,29.34719059,15.02806263,16.98401578,10.52420654,12.01680428,16.93194285,16.22065877,28.55964078,14.47497149,10.06666057,14.72521012,20.82444935,19.93065695,22.23638226,27.65775085,37.37397886,15.70489746,13.95238139,5.742419725,14.30542392
scen102,38.57346475,39.75815229,33.01620391,15.25257012,8.907430287,20.93824654,1.003370345,12.68235086,25.27742236,1.287994538,7.352794062,12.9782618,6.32016046,13.04469412,27.71658684,41.08964698,51.34085856,45.72182807,30.43767849,34.47816562,44.76635391,26.80733914,28.04233596,25.42517799
scen103,38.22978032,42.56835025,40.21598818,13.45417528,18.61065603,29.92800441,7.006705472,22.84689404,27.24507928,18.25513861,5.802535072,11.1371086,7.426552124,24.15689857,25.9586842,35.5299408,36.63730381,31.34865802,23.50183537,14.39587618,24.02442315,22.68691151,18.98760363,15.99576491
scen104,34.74722201,17.61942897,1.812136171,4.434226778,1.527364088,6.947488784,44.00981713,49.1625187,54.76696314,16.51532108,35.98841216,49.4313924,1.578615983,3.374000467,10.42638725,12.45019748,0.810714882,11.82797088,26.45526297,33.13456797,37.98912363,31.77819685,35.13595656,23.88510154
scen105,51.49049925,64.20416079,67.94790906,9.949760531,1.281357323,5.318054918,14.61881855,6.978934569,9.942865255,11.30585372,6.485066242,7.155046013,0.202001167,14.61316737,16.68341125,40.16448105,57.1135717,31.65699531,27.67810586,53.25671961,57.55767606,15.567564,2.996119058,5.737512087
scen106,34.03999002,23.4892393,20.02277129,15.4154779,8.154180987,15.19961789,21.24432525,13.68683136,12.45335297,5.004245737,19.07994196,17.22733701,15.21942267,4.670321836,13.50320584,35.80959881,27.12344818,35.1988428,54.12962324,58.61964296,52.1009189,35.66858356,50.33764099,47.788048
scen107,43.05940244,43.31963028,44.10830474,1.13906093,10.87027351,3.304221294,23.25435944,37.97882991,52.64397741,4.573038825,4.110396349,6.360034815,0.480417938,9.209923421,10.0250957,43.58207498,53.66016019,66.90345658,37.76983526,54.01818029,50.91472292,38.52700681,42.94124864,42.37867347
scen108,41.65245669,41.07986572,41.32456319,2.276620935,2.787750711,3.471821725,16.40818943,31.32996205,40.23378739,18.36028479,9.897273613,11.84375119,6.000149205,17.96791465,13.34913526,19.99485808,0.622733766,0.05397562,28.00015286,14.49591676,24.58057327,31.04419129,43.56177094,43.93833443
scen109,31.52486133,43.71448939,29.75213282,24.06426999,26.55134104,6.137853042,15.02283313,8.359427368,5.238332409,10.93571452,12.3751408,17.84715727,19.98209425,25.6973165,20.80428687,36.85656458,39.41156221,37.63583871,42.00209746,34.47776818,27.05902406,30.51749542,14.27001025,10.77519988
scen110,37.77012243,48.93490437,47.21447364,21.78667166,21.50540124,29.41452767,6.52110376,1.355016458,0.871964206,15.86831123,25.54659531,24.62419428,12.83955542,11.17224706,8.363316566,32.20559082,31.64824967,7.59364383,20.00444229,24.40034028,28.31575505,28.82311063,41.46022999,31.19264773
scen111,25.84113546,10.7604927,7.835824003,14.90774413,27.84694786,20.86116938,7.784422852,14.50518289,27.21467077,2.48864071,1.282363859,3.127518509,10.05182556,10.36329409,7.223344359,20.602353,10.80225482,23.6391633,46.97276467,50.62067527,64.13102234,7.016779955,13.7023226,14.91588383
scen112,47.31783916,39.61795996,25.85085733,0.972796021,4.82752254,11.99913129,17.3066064,15.22760198,8.769406286,7.09391377,14.41864406,24.67984343,18.57929183,13.80119933,10.81597237,36.61748313,35.44137873,32.50978794,32.28234966,31.65893575,38.77789891,32.54273047,31.41351821,22.63650851
scen113,30.92989604,36.64090127,28.00149746,6.657564793,8.753529541,9.63169698,6.523897726,10.36187386,14.38264459,8.741120894,14.47217294,9.29779431,1.385938633,8.395698224,11.04039939,26.42129,40.36013574,30.51631307,31.41867197,28.10471209,3.070198115,10.21287506,20.58952661,24.39610455
scen114,34.61807436,33.29255773,34.78719778,6.486745023,5.213137457,0.717367063,24.32368036,11.41521518,7.432132879,5.478492274,19.63498979,10.67132225,13.37206227,19.60545124,22.25529634,28.25435333,23.49874263,12.4124081,43.45398317,42.7630135,34.61347071,30.90306153,40.87239224,44.45260513
scen115,32.57535542,38.65394084,43.64669114,4.219444866,7.260121375,4.59699255,5.171459223,8.04488565,14.68895223,15.58210789,27.43270892,40.70694259,18.4760543,40.40853548,41.5738054,39.87040212,39.08773301,27.47869434,27.00744824,19.54935964,37.12010024,25.49605204,20.81970649,24.04503647
scen116,53.25453547,67.2803513,53.56408349,1.882314383,26.9884342,22.90092625,9.286064207,7.337469179,1.364603446,0.064189414,6.997691452,31.75782147,3.141238342,5.573143262,9.732908085,14.10084011,19.04756914,7.786772766,27.8519974,27.91563918,15.70385391,34.06591996,38.32920701,44.39243201
scen117,22.21850877,9.788390015,6.694194627,16.66205195,11.65434397,1.831163852,9.192270812,2.874864493,16.52841168,20.20217297,37.62684833,44.98759021,1.151588412,33.45935353,40.87690149,43.46868441,38.41421337,52.45469195,32.17543272,31.49353438,5.484998974,31.98982792,44.96611351,48.17222239
scen118,43.11696603,49.54742051,42.23549811,7.064435068,19.23532744,33.41057183,5.301522185,23.4297988,13.47550637,5.573787151,1.808631059,15.84591804,6.021503165,7.891680483,1.618446153,41.4016874,39.81574264,43.01307853,50.09340168,45.21688021,32.20760391,28.9731239,16.80810213,1.577380196
scen119,37.07104365,29.62349635,40.0492559,0.768754948,3.420067231,8.693666363,6.050206697,16.17509306,15.17653824,4.955264073,0.144443951,9.999668465,7.85980993,6.932956876,1.642276467,33.5818582,36.29634439,42.84851439,35.65970312,36.00047739,37.31367022,16.18818544,0.382126023,1.372403478
scen120,38.71777791,24.08999181,16.51576251,15.02438613,12.71817578,11.45622746,21.57176147,13.13789812,8.592666909,6.451567906,9.983421912,4.012916728,15.62071123,12.17313357,20.32223209,45.92713723,38.69888358,33.39766403,27.61098279,20.43980223,4.447870288,28.38694399,24.14854942,28.51266589
scen121,25.61496247,20.11844876,18.60436175,4.421081391,15.36383829,6.083873349,0.702262854,11.12241588,9.531863292,11.40460329,17.01951355,16.1882763,16.68343929,26.88023347,23.18479152,44.9846548,54.23328316,55.78831334,27.09731117,22.28921887,11.15967523,25.24466456,17.95893868,9.840091525
scen122,27.48231621,25.82929957,29.10983844,16.41636349,24.77965097,38.575043,5.376612195,2.803674612,3.157552766,3.412235488,2.273218778,16.95531178,0.716685276,0.816980785,10.64204121,48.41093882,54.19211676,51.50127686,32.29379234,34.00646168,36.65486999,41.12112903,52.10901141,71.42782206
scen123,25.54523247,29.44016071,28.42082888,1.148355106,7.314859219,2.321740576,20.04065298,46.0335636,52.34291738,5.316573327,7.035711483,8.246563876,16.90724947,20.08952597,36.43423461,22.44833574,36.34377356,40.32806792,43.78010718,40.50495039,27.1659778,32.70726159,35.39324528,42.31912726
scen124,35.1003364,26.86807894,24.50737451,4.352881477,0.086287751,4.790036612,6.468524003,18.44351279,28.52826746,1.724007655,1.539016957,0.461964729,10.48616281,10.37823171,2.033806714,17.95865611,0.894787427,25.63692173,11.35832648,21.04650088,31.79152547,17.37843385,24.85889043,17.4156728
scen125,50.59040533,62.24845056,59.71255096,3.685322324,6.397282605,16.71709015,16.14029687,17.38338506,10.68059457,11.58623386,22.63111723,31.49354659,11.18503661,17.52248791,28.7428348,50.99797352,57.35661699,53.24112159,35.13598524,39.0566393,32.13317895,20.24117106,17.66352135,14.48391604
scen126,28.68754021,37.88783214,48.23372963,19.01088314,31.27095178,30.0303182,1.690286343,0.851462508,1.695744168,18.87110988,20.41791018,24.90641133,21.83448315,31.0642586,34.45888342,46.1945846,42.60334788,65.98577626,34.1083725,31.20341308,26.77322533,21.30060375,28.76733155,30.0028845
scen127,36.90707062,44.61870182,36.72375196,2.900320527,7.584013716,7.347650198,17.35300531,3.028785449,8.102178636,20.63199286,14.03887124,7.636920104,4.898485994,6.040869201,0.571117743,39.48861174,40.44847039,41.46139894,30.1935414,36.1443202,15.82173517,21.5542003,30.38447146,34.52998504
scen128,24.88425474,29.50712359,37.98589221,8.306953795,13.45507747,17.03546396,16.71046475,28.53423319,48.82164279,12.32435375,6.907830239,5.070452799,1.524644481,10.71927062,17.45951847,30.17735312,37.89340437,47.46858261,16.93749079,2.189794507,11.49684348,21.05371024,43.59148519,42.47308227
scen129,31.44045374,13.55798878,8.727594232,0.158952515,0.304136785,0.385450256,2.246947467,6.026719126,1.468643406,14.66085326,17.51181436,25.10410878,5.518722823,5.736378956,3.443326955,40.3193722,42.90558148,34.14137605,47.80929386,43.638013,30.59185321,28.00074562,23.81425429,14.32803114
scen130,31.74901946,2.700125504,15.58980863,4.958730901,1.62587852,15.80765894,1.857388687,12.78561565,23.03946938,2.472757082,7.526449513,4.440579142,8.403078945,1.786701326,10.83150034,19.94908224,17.88426586,17.38337132,31.72196023,30.68509337,44.66280817,30.9652734,41.71010442,39.10075841
scen131,35.58077751,42.01650635,45.0763014,6.431970042,0.776865283,2.596557958,11.51025152,5.234686422,13.79473372,19.64696559,26.19348748,34.20011597,22.09195703,27.54153718,42.12806757,35.98362885,35.69963861,34.85926029,32.31207783,35.68451453,39.51518546,27.20360084,15.74086594,15.17186094
scen132,27.58196751,25.05111245,20.95757347,8.440908202,4.454524735,8.56427454,16.00708359,16.53894474,14.72095706,18.06500175,15.63275643,6.799901753,9.070479912,3.77997766,12.50998519,43.28842988,46.48095422,43.70602484,26.51186146,11.16179684,9.663290338,34.24784881,24.09618364,15.4961134
scen133,45.63538368,59.09423351,46.95243038,18.06717958,30.96826866,48.22573742,4.201225996,5.529920248,2.027004062,10.49099111,2.846951085,24.53096668,7.871013314,8.191034517,0.075482893,51.933531,76.68948333,80.76230692,9.214912917,13.01595957,24.72037077,35.13760738,41.17150617,26.84427938
scen134,56.17975747,54.82720479,57.46519849,1.884918688,3.12421271,3.179562787,18.17683797,8.11835668,1.956289873,1.688737214,3.522396349,13.48611652,3.295088816,10.75844091,21.68136005,33.27357376,30.75092426,29.66182828,21.19150113,25.58559893,15.66104956,22.90230962,53.78001053,70.14574589
scen135,49.63599874,67.00569697,60.51643959,23.11537452,24.86172687,15.50416727,1.197589378,21.41888095,15.77893533,12.79179116,4.868432532,8.411815558,0.690437966,17.15895231,17.78317875,43.85489526,64.93062323,57.77547333,30.86478602,34.38000346,47.70796835,22.87115759,34.43761065,45.26257871
scen136,44.6877183,32.78734893,31.56099002,7.207085352,4.157368918,4.01551216,2.290458958,0.192245871,4.404844961,2.537106835,5.714223729,6.953304199,27.00443757,25.52068895,25.77517146,34.41498431,27.76426329,25.13362253,42.81496567,42.3454017,31.05710003,35.75307847,52.57080211,44.37642214
scen137,44.11591757,47.28472215,34.79253456,17.97927744,45.74356606,50.73126646,7.879347728,19.67844878,15.19058485,0.373964174,19.56420726,21.30689072,16.33232687,25.37758291,12.02410206,39.2855844,57.15413499,55.7611008,14.39850095,20.55527271,28.90552871,25.24555178,43.5848842,43.14770023
scen138,44.14972374,41.10235198,42.13767683,3.033742148,11.51191318,41.15877186,9.881764285,5.950090783,18.56271918,7.568582866,4.32313829,15.16298441,7.518404435,17.88582947,14.77995357,28.89562673,16.98552796,17.20378289,45.40710674,39.00372704,33.19115045,6.446188922,7.002945528,22.90852763
scen139,50.30506311,53.44390605,57.497196,24.09013636,22.50805924,19.3137094,2.109599041,14.41927301,22.26739734,1.216592798,3.926580751,4.615741859,0.914297897,3.490739492,9.388943213,38.2667275,45.72172852,50.11691084,51.72076261,67.94059738,63.57439249,28.43488216,17.59784001,14.35075562
scen140,40.19361471,43.77874578,31.47816899,4.694174223,16.08210521,8.992902323,4.810609602,17.11037005,21.11466754,3.133388477,7.326242122,7.718774704,7.912447519,0.891701005,3.101882348,49.22482122,62.86620918,77.37668051,45.6015113,50.21526331,33.84546152,40.81049302,62.76112721,66.40385932
scen141,35.33108798,36.39559838,36.52906998,14.41918159,6.09052247,16.64941407,9.574407763,7.406025234,12.17826258,4.224850665,10.51595746,10.40500509,16.32801577,0.281760931,14.91508005,38.44835552,26.53893932,22.02640969,32.90472487,19.48610219,4.845588307,31.92058657,24.31827783,19.91670764
scen142,41.28052914,30.82284931,11.17214237,3.266840984,2.431994101,14.31977638,7.269941726,10.12312262,15.89984725,1.045955332,5.581989029,10.49977261,7.884983787,6.350441891,10.63674461,26.16909958,19.82010858,20.17822913,35.85784278,35.88261311,43.77268538,32.10591599,24.18345418,22.42885808
scen143,34.9360463,41.86434654,48.25136956,14.75689149,0.269727566,3.511725034,4.42700124,1.421870347,15.28981473,10.66233354,7.221034822,9.9586411,0.051495023,11.82965099,5.800731719,29.27019727,26.03271886,5.437089982,37.81829798,45.10655703,36.72147528,33.76957041,30.87560436,28.8264885
scen144,50.10189812,49.89772608,50.16319041,1.936037775,13.6009537,1.825163447,9.537089531,6.149806954,10.32922305,18.50648648,35.48228978,40.34249334,4.047590408,5.06862799,6.147747122,38.99356631,43.77816557,41.60002712,24.26496178,39.24557559,37.69064638,9.416781513,13.69494722,26.69665075
scen145,37.28439122,14.89042883,21.21793126,4.89452522,9.748648081,5.420963913,18.12273402,37.37327328,51.26255416,13.51577324,24.41808211,21.30054743,11.70555231,2.329424963,2.588780781,35.36001182,28.09647685,41.02372187,5.764814841,22.17901746,25.09484616,22.42527854,22.58316289,40.88196938
scen146,47.48507663,54.96665718,49.76175672,20.67975121,34.6802154,30.64964426,2.72409533,5.863489983,2.738668436,5.041606912,10.21675947,27.44572757,6.459703701,9.989411339,17.80887197,33.25029499,40.63736178,53.37184244,30.15280817,29.61645602,17.78732415,26.53301263,40.60238801,59.10132627
scen147,39.81572687,31.09468349,10.00182971,1.045580997,13.36776651,10.11605234,18.8956868,15.706985,9.863489991,4.34841134,2.336546202,11.64283863,0.241214984,4.75080231,21.72436575,46.63969382,45.49274589,36.83901748,21.27140765,18.66642588,21.36306426,36.98718659,30.38299385,23.87355746
scen148,56.1203975,76.6034519,80.14980829,4.747067765,15.53991273,7.226505889,22.41436434,16.52215231,11.08639522,23.30382275,36.1801118,54.92781482,12.6774057,36.82404996,32.0891722,39.29341369,32.212359,32.60207622,50.43489841,47.23863676,30.87538014,19.8824741,7.55272826,17.95464446
scen149,45.74792191,48.59559149,41.44612279,2.117223971,10.29748092,3.400052682,2.463450101,10.59328207,17.1237799,5.67906304,4.221428772,24.30088313,10.2965311,5.73625141,15.07220473,12.57130516,15.98588572,35.73167769,35.06051185,24.12337297,22.27958411,26.50358084,11.40499054,20.73322405
scen150,52.2704985,36.74940963,33.63669411,2.966245374,1.996506526,20.47928086,21.243647,25.76224348,25.15553473,2.614793804,18.65272194,28.95535514,27.63220682,20.2821327,23.73719155,26.60862647,25.87926447,37.62623564,19.09192368,16.44038136,17.73726795,24.64344495,29.06678433,35.36312704
scen151,63.1456841,67.94401769,65.86502233,7.291917129,10.19677693,5.920969584,13.61756182,27.24149654,31.182956,3.084312666,6.615243398,16.28062799,1.892672084,6.090370483,8.125460277,42.74275088,57.24992367,47.87539346,45.3028002,52.09688417,45.40955419,25.24056782,24.51088869,35.16557599
scen152,24.47062395,18.02663651,17.11751987,0.193037027,6.668819333,5.104015899,1.136449336,11.62743713,16.14673046,3.71548765,1.970243356,6.429612959,13.40802815,20.9514885,31.80741206,36.34721544,48.20755352,65.51222535,36.15450308,31.08636243,39.70167657,36.31273599,29.49964423,17.81035994
scen153,48.04501608,55.84926703,55.82668635,2.194163773,3.723481277,5.724696749,14.28642498,27.70554866,27.32000324,30.37714164,33.38923304,33.23170557,23.69801636,25.02081511,46.72561883,24.83963236,23.18559425,31.88067586,28.76542854,27.21824136,28.0616637,28.06313907,12.60808974,5.626388021
scen154,29.06312248,22.94361014,27.56167228,3.262308609,24.78005687,31.74060064,19.64161118,0.164537814,24.373034,5.479447115,4.123143584,7.975862604,7.836899168,22.56894523,27.48395786,44.92497115,45.88581546,32.20684732,33.75073882,26.40992938,21.93087394,13.64459923,13.432051,26.58735143
scen155,32.06927944,19.02874674,6.612450889,3.803999181,8.308388961,30.78802124,8.474060215,12.64596903,11.35394197,18.84827962,19.02454569,7.790685552,1.772420339,4.111981136,10.0342653,32.45961057,16.88984337,3.108512937,33.6662151,32.95900827,38.64424013,34.0212619,47.04427585,42.32349476
scen156,48.53604361,55.27147652,51.864329,17.40140608,35.32730971,53.75496106,12.97110747,19.10566574,24.52822864,24.37015403,39.07719241,35.71974607,7.438662329,13.14204279,30.98286277,35.50478901,56.90615267,50.51380951,44.47146602,39.40858086,41.4106321,39.24973804,27.59462438,25.63981584
scen157,48.33216569,51.85386436,53.42823751,18.85354349,42.3090428,35.44274708,2.369505461,8.976792388,4.673088066,7.736126956,15.78350722,18.98092239,0.484697604,1.876652546,3.484314685,39.69444407,39.14620409,36.23769552,38.91420621,37.81529425,25.45912361,31.10956081,33.27785861,25.08760473
scen158,49.1568729,61.15014347,61.67630782,14.27321784,19.48558193,13.87744057,17.80833072,41.81344185,47.06910239,12.19980962,23.76255441,38.48641705,6.980262414,20.31090643,42.95159419,32.74059168,25.52556661,28.68680772,34.78251843,35.48162043,45.67018857,28.79927805,19.50301194,27.11868844
scen159,29.75503207,23.97187538,15.39141829,13.02268477,1.162018716,11.04860522,6.119999488,14.11700757,17.59095107,16.35093137,11.95863261,7.16664221,7.970437585,17.30885063,30.78849953,31.0774941,33.24658011,39.34405723,43.58710301,59.00295929,58.65419231,38.07645188,38.37823955,54.76552223
scen160,52.03760857,59.28763214,63.96834119,2.904774227,21.51520329,25.89167473,19.30206956,12.87718155,8.643668826,2.794629494,1.428965284,8.848728758,6.090013784,25.89709836,23.32142507,37.99115185,62.6989031,59.21937272,25.99922975,14.89409746,31.78584687,22.04555871,27.27932272,31.69110629
scen161,45.07043146,45.39835396,47.43808854,6.914091208,14.13595711,0.38275625,13.03590443,33.227731,19.18955014,4.776654148,5.673222165,9.829492013,12.09605355,20.33339507,30.06776436,41.6127842,35.5935697,23.53291573,17.13745642,20.71728372,34.00495881,38.22775934,37.02135452,27.41398764
scen162,23.17061819,39.02462154,41.01893579,2.289525958,1.240966623,8.625759075,16.33406499,24.64133926,33.91305711,5.855202776,11.30429709,12.4045169,0.878012287,1.271897348,0.036420407,26.87406349,36.68846502,15.37079649,44.6048386,46.47508305,48.02588632,23.5104195,25.77143514,37.34477097
scen163,35.99135262,37.39338759,36.21387997,13.38987656,36.31468159,29.54375329,22.33421131,24.667623,43.63019483,2.56703463,3.131324647,6.887508466,18.64888006,10.69796041,19.54113034,33.19290685,38.34566095,31.19362478,23.65451698,2.322722675,4.93780222,43.48197016,55.42604681,61.57408993
scen164,33.98549167,36.42309746,44.69527273,6.521583487,0.335322233,6.961237075,5.358202521,3.901738817,16.36016415,4.895050771,10.60482993,25.4304967,3.807772651,17.90009675,32.63676554,47.2660062,41.1236023,33.07693673,34.76046528,40.68310169,48.24050736,16.72514298,22.06759373,15.27908054
scen165,48.28865927,64.75499868,59.51139671,15.63307968,33.76701699,31.4738608,7.055799097,6.807180576,3.863371996,8.9316443,9.549307646,26.47992965,11.19282346,23.56659231,27.64650767,36.16697063,50.79636058,57.14233441,29.99069707,42.46117623,49.02668265,29.42335056,47.42893361,48.00722154
scen166,45.30755132,43.24799401,36.93513029,5.58817433,11.41693998,24.50703414,22.62245638,34.24640972,33.14779871,11.74640901,10.70381549,5.580583661,14.72661659,4.585861098,27.76107193,38.925385,43.66197082,40.7370825,26.85997645,37.21822108,39.97608813,25.76259359,9.755997562,4.525893757
scen167,26.53953012,9.930822188,4.958029394,14.98116592,20.05393532,6.497184132,0.817622139,6.722497016,3.335065298,6.811051067,9.461341281,3.301034136,1.464394825,9.904923711,10.20351843,34.22626268,41.0881211,32.31766672,33.58112693,46.22035894,52.06301526,40.31002792,50.16534242,55.06038926
scen168,30.58856084,6.211010759,0.933577486,16.16828896,10.15728056,6.492875417,20.13629749,31.85747177,31.86180855,7.515182344,7.99483752,18.83902916,7.756047467,10.67525743,3.409442648,29.93567344,30.02978764,41.26599014,40.69967901,24.06161818,14.20727931,19.68536386,18.06499662,43.80886464
scen169,54.73648719,59.09227849,50.96092338,4.582903254,6.649017271,9.536429235,11.19842096,4.752984899,16.46479003,0.812215824,1.614673792,19.31053738,27.170013,28.24918833,15.33912211,19.64888394,13.98514274,32.14555236,52.85347581,57.42149479,60.95050173,37.47238292,32.84505899,11.04555357
scen170,31.73493011,23.30353977,26.58982684,0.379430841,3.94308161,13.492763,9.637568198,16.46305925,23.22229331,7.0081772,5.387561716,7.790948506,18.05960847,47.20846277,50.55319013,27.42949426,12.85562797,12.88094567,34.62021966,27.59486054,23.04572272,19.65356287,23.81343783,23.69350767
scen171,53.70435764,61.21732403,51.65459651,5.916715434,10.3902176,2.822455715,16.67976749,23.10226565,32.82634608,0.397775919,2.25224208,12.57464557,10.38494815,16.9479892,36.83377076,37.60198526,37.96721778,29.52049593,22.83461731,14.29833461,20.78819525,47.09139304,34.61133239,27.92737771
scen172,25.77414311,5.003472501,10.24497885,15.05829056,5.531834722,17.10005693,12.24199482,17.90970854,26.29268474,1.323331146,1.895934789,3.355201316,14.66521928,17.69517455,35.39097148,49.23867631,47.13200791,49.01167351,24.30135671,3.898588382,18.27819932,28.02430994,20.94521725,33.22554808
scen173,43.16597866,46.67446528,52.11597564,13.16391153,14.29798084,1.954330313,5.397743604,5.066703115,3.910387597,10.91213282,8.21978298,0.8319285,14.99992079,16.66835123,11.19843293,30.16620361,17.60070774,33.05850695,33.37526014,26.42502153,52.13145671,31.45432699,40.31009713,32.37778853
scen174,36.2231194,33.59999371,38.90579934,3.012677377,19.01358165,13.50015697,9.946536964,18.38713785,19.88280615,1.096180899,6.560742972,15.53218865,5.208792493,4.847740167,9.01344504,27.24016267,43.69132814,54.09305762,44.92667286,51.91813988,49.70077648,31.83794223,42.42187701,29.0923419
scen175,45.47023814,38.63157821,49.22219074,13.24751494,6.422525553,13.86413746,7.417637201,14.26375774,12.70446505,8.456295833,10.23095765,8.339399091,2.070404988,1.456647539,5.928842677,33.81615886,46.08821752,39.30702966,35.02349733,45.91804468,32.49108898,42.46546609,38.85508335,51.53087322
scen176,61.67145018,53.90523753,63.90880424,1.282126636,2.081798088,4.479418191,2.087474768,8.236251596,10.18400705,3.410965068,2.40667181,14.98421982,5.685778506,3.632268016,15.12243091,37.50414825,33.55162704,33.41644973,12.79133399,21.64135152,10.18743068,34.7799514,38.90632011,33.97106865
scen177,36.19188914,32.18090948,36.26560613,4.393564501,13.38106702,10.94358004,13.47636403,10.10603574,1.843402901,24.18664488,30.91559886,26.16847301,5.480209564,4.022413408,2.949441088,32.97301498,38.3882444,47.21040011,46.99701626,39.33532043,26.99267467,42.48190725,41.69994374,35.04168782
scen178,26.92348915,31.86795973,30.92132027,2.135937658,4.316926835,1.407226687,22.17245576,23.12641417,37.79652884,1.155729285,9.029548505,11.60188663,5.186562112,10.9784537,12.25312384,32.3089338,49.4207141,48.64677064,19.66561772,25.92804394,27.70460436,49.8232835,62.70856796,64.29046963
scen179,34.95567246,21.96669457,17.5846089,16.01277307,29.31317341,25.18695795,31.41720155,37.40153042,47.64302316,2.294169065,1.169675206,11.87277743,2.903518929,5.426568237,6.882484588,40.99620451,51.36635103,60.80645043,37.92071344,43.28129887,30.81237525,21.91670976,11.29481947,12.79317332
scen180,51.98733428,60.29270221,59.27795179,1.189684223,1.725965333,8.697943535,3.672509488,3.511453023,7.195382631,5.507628996,13.82367824,4.700036371,13.225989,5.861206134,21.58444409,41.68836718,34.63212416,39.21996533,32.52996467,11.03565298,10.02930982,30.4697392,25.34525461,14.10732345
scen181,53.33750144,62.93389327,53.13693952,35.05473072,52.20755028,46.64691672,10.91931644,29.39750766,10.90551544,11.17137859,5.420602426,0.161863927,10.87367182,12.06198696,2.499826209,30.33356461,22.85865474,12.24385454,50.97366142,61.60595646,51.17588089,34.89923059,58.91750318,67.42636126
scen182,38.82145472,38.29109661,33.72265919,23.83971939,18.74207542,30.05305415,10.10615495,5.239200678,0.135642097,14.23370172,21.79334579,16.58839387,6.166846661,12.19918351,8.740337461,37.85554822,32.89662053,19.23194476,19.3817043,6.363916402,6.954389227,30.78823366,51.94021037,52.20419269
scen183,36.15495322,56.11370508,57.03444019,21.69828151,15.45146646,16.13140757,8.74226393,28.01210046,43.08237755,8.084247093,15.61218381,36.50973686,14.81412242,4.231804028,1.672437368,31.62872665,36.01931236,9.357795247,37.30523816,43.21291784,31.18125241,23.7480578,3.60676691,3.554521245
scen184,38.98170111,35.80646598,24.30197685,6.461734182,5.988177942,4.88608066,37.35478659,38.11507928,27.61314734,9.602711442,0.636431034,1.393432504,13.82566199,9.317263536,25.81711777,39.4573851,40.33451185,44.73999775,23.20523849,26.1663667,22.78585521,47.45878066,50.56747011,43.06019042
scen185,35.67768153,43.6261607,35.08438767,3.793643466,8.077972161,12.78100846,7.158593342,2.686188035,12.11787147,15.77674767,8.724163664,16.11461941,25.46197359,32.20229059,33.13349038,37.75754735,56.08137006,75.05464436,24.7194637,15.48540874,7.625436486,30.10376112,20.05586413,24.555004
scen186,41.6562658,43.66223342,52.1892936,0.677855408,6.594868617,21.76524922,8.212443408,9.128402953,29.53362303,1.343871357,2.589398716,1.270721051,0.676092048,5.991146561,12.59321216,43.8027448,43.48524976,50.15664001,26.87513565,20.01511587,23.90564726,20.0114711,22.0224501,32.63677876
scen187,32.53537374,36.03932177,27.80469538,0.348632063,1.185065633,12.2721594,12.6918152,20.83256029,29.67233623,4.929517828,11.12025635,6.128720389,1.125542803,21.84706156,33.10326724,50.79145717,63.07223346,74.82827349,16.04383667,10.08627651,4.101976785,27.45003981,39.24570788,52.35829272
