,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen244,0,0,0,0,0,0,0,34.16594753,0.458635505,932.7017075,633.5602569,804.8064648,926.9864413,1448.85354,992.3746876,1140.351156,822.7430011,455.0129474,165.0272238,110.7311815,0,0,0,0
scen245,0,0,0,0,0,0,0.148032387,24.12978861,20.55668866,690.2455912,738.2469988,1093.659625,943.2322548,1114.345671,1203.788425,1151.786243,777.5910895,469.9438465,173.8530094,118.6586542,0,0,0,0
scen246,0,0,0,0,0,0,0.195583285,5.989802398,50.01841293,830.509984,1307.665817,847.6885108,1230.051138,1219.605593,944.9847037,941.5990159,827.7791995,492.6095469,192.5641311,131.5696088,0,0,0,0
scen247,0,0,0,0,0,0,0.563992146,18.51141461,22.65496066,503.660499,988.7113204,1118.526554,1114.35779,1554.680331,1137.618418,1346.670945,764.3065455,426.755693,181.3281565,122.6808805,0,0,0,0
scen248,0,0,0,0,0,0,0,31.81968235,100.640442,563.2634701,859.2327424,999.241508,1287.014713,856.4660901,1406.516909,1162.02919,728.5452349,462.7080212,206.9831254,118.850912,0,0,0,0
scen249,0,0,0,0,0,0,0,12.8075685,95.09504303,615.0902495,696.2393179,812.7971526,1043.575651,1039.758738,1311.300956,1216.515516,721.7997004,396.0139478,171.9498374,110.9616161,0,0,0,0
scen250,0,0,0,0,0,0,0,29.39837156,180.8547115,700.185706,954.3925325,819.2396252,1390.639232,1244.280144,917.3137758,868.5942347,931.481805,446.872414,159.5077581,104.3060589,0,0,0,0
scen251,0,0,0,0,0,0,0,15.79024391,143.332559,845.5361841,876.6981821,929.9761685,642.5776778,976.666488,1113.627711,1007.873151,771.3948785,419.7323526,222.0873426,107.8607204,0,0,0,0
scen252,0,0,0,0,0,0,0,23.43104543,146.1263535,486.2795865,1094.807862,1245.144094,1285.19237,1019.161787,1021.032863,1080.653094,887.8244045,516.0441845,177.4576009,107.2226431,0,0,0,0
scen253,0,0,0,0,0,0,0.526218524,12.79805043,21.76617332,764.0724794,1005.245614,630.9258248,1141.175293,1259.062496,757.6800163,698.1573061,930.0157194,455.1071038,196.1206777,128.0571173,0,0,0,0
scen254,0,0,0,0,0,0,0,38.74998784,8.287883532,410.5971454,707.3355399,1024.577986,1170.961471,1164.237369,1175.995054,993.9644456,581.2610149,452.0224596,222.6439508,114.1228308,0,0,0,0
scen255,0,0,0,0,0,0,0,34.60723608,108.9953607,637.5420611,664.2410448,715.4308676,709.9277817,854.9002464,1327.543403,1183.704826,723.3506518,504.0830296,183.809392,120.4618282,0,0,0,0
scen256,0,0,0,0,0,0,0.861053256,15.46328694,0,822.3399523,750.7431736,1062.934,1406.867066,884.6844746,1444.543223,906.3088802,721.6614102,464.0746825,181.9495861,118.4050611,0,0,0,0
scen257,0,0,0,0,0,0,0.279235293,24.50186325,6.324223927,824.7821863,730.429813,941.1710158,959.8883313,1024.78746,1231.234019,800.2717225,642.7627367,500.330587,169.0295814,129.9002085,0,0,0,0
scen258,0,0,0,0,0,0,1.135915551,20.11400385,198.9454787,707.0463402,815.8573605,1018.117978,1514.570129,1165.501478,1177.725682,983.7351759,832.133959,412.3603342,202.8854382,113.2139751,0,0,0,0
scen259,0,0,0,0,0,0,0.455765371,25.99202967,155.0360614,696.8383694,404.3274693,1100.722575,964.307166,1779.486449,1279.507758,1091.610537,817.6620191,483.7028363,156.6936077,135.9063416,0,0,0,0
scen260,0,0,0,0,0,0,0,11.64445596,0,779.5203957,776.7634583,1173.571439,1163.374122,824.626034,1113.08506,598.116924,849.3607752,373.7029809,194.4775344,123.7500592,0,0,0,0
scen261,0,0,0,0,0,0,0.564494519,29.13933695,51.58331548,808.878114,830.6177469,1180.212649,1289.23789,1153.422114,1014.085707,1057.41636,715.5727991,558.6225087,214.5689851,134.6399293,0,0,0,0
scen262,0,0,0,0,0,0,0.539566133,20.52043664,84.27336908,596.802763,860.2060162,975.8327685,1619.909781,1594.896307,1192.778355,894.0576665,925.9058415,426.6573441,194.5307627,127.841493,0,0,0,0
scen263,0,0,0,0,0,0,0.352982639,31.516842,122.9886813,862.4753608,617.8361478,632.5262312,628.919233,1271.085323,1063.089216,1220.860538,813.4369551,474.5346277,199.0261401,117.9306709,0,0,0,0
scen264,0,0,0,0,0,0,0.835199318,28.87412354,67.96604527,612.0188328,761.2898429,1015.414708,1177.480108,1071.109988,1024.675546,739.5424866,649.4348425,502.6748985,166.3615194,126.4283095,0,0,0,0
scen265,0,0,0,0,0,0,0.166710995,10.07309025,239.1975572,791.0439224,1068.044536,946.1547766,986.8326884,1251.0997,1466.09556,648.9793198,894.1541893,415.0708931,198.3066078,130.8711242,0,0,0,0
scen266,0,0,0,0,0,0,0,8.532058351,146.0239403,733.963052,1302.582516,776.3009157,1232.283036,1430.194182,1040.703341,1062.328388,680.0118314,428.2033564,152.3952165,116.1318092,0,0,0,0
scen267,0,0,0,0,0,0,0.070087725,8.529831316,0,921.5998882,666.1614476,731.7130298,1308.713587,1067.233329,1233.478562,995.962497,649.4689435,432.9622934,211.6258428,90.0364915,0,0,0,0
scen268,0,0,0,0,0,0,0.036090122,31.18930002,0,365.6560972,1085.6356,955.0201246,1457.597676,1317.071438,1231.22833,961.8927086,702.460458,484.5071311,231.1979399,126.5388226,0,0,0,0
scen269,0,0,0,0,0,0,0.536593477,6.091230959,92.56701071,847.3356474,1347.424365,1368.52359,1274.532692,975.7941617,918.3209755,915.4713916,774.053505,441.245892,203.7293366,105.7933564,0,0,0,0
scen270,0,0,0,0,0,0,0,6.516704346,254.537542,564.8799017,1079.499046,998.3387332,1053.83128,981.8992604,1411.610808,878.0078343,775.2089595,481.5166409,194.748571,101.391948,0,0,0,0
scen271,0,0,0,0,0,0,0,16.5700481,97.10396326,778.5427847,1184.317527,802.1628103,1021.281941,934.4689957,1241.88579,732.0963207,733.954919,468.0045506,231.9229433,113.3461854,0,0,0,0
scen272,0,0,0,0,0,0,0,38.01070449,146.7721836,854.963917,933.7155289,1280.859629,853.9573337,1228.6398,925.8081764,1064.732936,715.7853756,438.3693314,177.313425,136.0960272,0,0,0,0
scen273,0,0,0,0,0,0,0.772300725,9.265276326,84.26978162,510.4557556,863.0653782,1444.379046,1039.365526,1699.815867,1234.189822,927.6558264,778.8262365,450.3878425,213.9900721,129.012354,0,0,0,0
scen274,0,0,0,0,0,0,0,26.69283594,289.5297538,806.3539164,591.6426585,1427.202996,809.5793552,1129.307098,946.4820436,712.6273597,825.6110187,480.1396274,151.1222712,134.9325138,0,0,0,0
scen275,0,0,0,0,0,0,0,36.95173184,209.0359145,456.9357521,1138.98782,1291.169621,1267.839152,859.386989,1189.278356,900.6037381,596.0818075,458.5153378,169.304985,104.134894,0,0,0,0
scen276,0,0,0,0,0,0,0,13.04264387,17.56473264,795.2586606,936.1020909,1373.876763,1172.511929,1225.431862,1130.146642,1016.960258,738.3928689,524.2351804,192.2173645,127.9509606,0,0,0,0
scen277,0,0,0,0,0,0,0,41.02189912,30.09340344,999.3605035,1304.722798,565.1903368,1319.397459,1278.654865,845.2207331,909.2545201,936.0327469,361.2246303,186.1448251,123.59575,0,0,0,0
scen278,0,0,0,0,0,0,0.514616288,30.71179654,87.76964371,599.1321426,1125.011196,637.3268642,903.6864753,1099.533831,1069.254091,1107.516151,734.7255146,342.6155696,198.0974154,130.9422034,0,0,0,0
scen279,0,0,0,0,0,0,0.024993571,5.534010297,170.3389255,582.9202972,825.4929645,877.5496176,1029.379191,1333.01558,1283.637601,1030.178564,765.3693201,446.253287,219.2845736,149.7637653,0,0,0,0
scen280,0,0,0,0,0,0,0.747770718,4.648128792,94.55431071,797.3484459,701.4985189,1070.608614,1189.578355,1652.369678,920.4820147,1052.867245,699.8451602,473.474959,210.6658291,127.8243176,0,0,0,0
scen281,0,0,0,0,0,0,0,20.98112012,136.7221721,780.2924138,864.496431,709.6598305,1192.600221,1193.356078,742.4885192,1109.359588,715.5143833,421.6498417,230.4694021,105.2020968,0,0,0,0
scen282,0,0,0,0,0,0,0,36.50800606,134.6290755,930.2921592,757.6959292,849.8773094,1285.334292,1100.614916,1134.973277,1040.416348,798.5207354,495.150922,170.345636,100.7427779,0,0,0,0
scen283,0,0,0,0,0,0,2.171019637,10.34191032,0,913.4756724,479.6596688,669.2563798,1295.382643,1157.384016,1092.011163,1055.648705,726.7263832,524.0350339,184.3050755,113.6154838,0,0,0,0
scen284,0,0,0,0,0,0,0,11.37741576,0,896.3724813,803.7192207,927.1525382,1578.593603,768.649131,1375.044776,1038.326807,654.5698128,474.5255415,163.7013932,98.69515707,0,0,0,0
scen285,0,0,0,0,0,0,0.445432725,35.70700168,90.42727466,682.4908886,695.8492771,910.7652415,936.8055651,1395.638272,650.8879903,1120.817616,656.9044084,487.6183546,171.7885412,152.3050419,0,0,0,0
scen286,0,0,0,0,0,0,0.545706754,38.03473245,47.32362036,915.8401069,903.9838728,1089.648093,1072.934387,1338.487096,1238.096008,1028.662765,686.7057447,342.6077424,194.2742389,134.1168247,0,0,0,0
scen287,0,0,0,0,0,0,0,30.4237508,189.3152469,560.623413,774.0667765,1194.159513,1088.04347,1078.182532,1094.2335,940.1326331,713.8697963,439.6407797,208.9591848,111.3344599,0,0,0,0
scen288,0,0,0,0,0,0,0,12.43490594,220.5828124,459.6195522,981.0842142,1218.702305,747.1982883,849.0229846,950.7573276,1240.585083,849.1625651,455.7234865,168.0543921,100.4087515,0,0,0,0
scen289,0,0,0,0,0,0,1.445036001,22.03878147,53.19675603,775.0003489,985.9893527,1545.608292,829.8898455,912.2682435,1045.479546,857.5718637,762.6290834,419.5911518,216.3195494,141.4042588,0,0,0,0
scen290,0,0,0,0,0,0,0.285692562,39.88106923,92.58174839,635.9903178,778.9970881,1793.951593,1319.577375,741.9589025,1231.552153,962.9034396,794.4162861,487.6393303,188.6265092,107.9344943,0,0,0,0
scen291,0,0,0,0,0,0,1.019221162,58.34039369,81.08391409,875.4804877,1221.240446,671.2022581,1349.960843,1265.02496,940.2540364,953.494984,634.6473911,498.9721696,174.9197242,142.1234966,0,0,0,0
scen292,0,0,0,0,0,0,1.259913481,23.54245826,149.5568582,1000.757955,854.0623254,842.6289629,1145.150267,1362.317085,1206.772406,754.7214188,873.8654579,508.121667,166.4558848,121.7356978,0,0,0,0
scen293,0,0,0,0,0,0,0,27.93964837,100.6167637,508.1645139,735.4236465,971.3093496,1056.060307,1170.379101,1215.804008,1128.580261,680.6076983,422.2732364,173.1794093,125.7861762,0,0,0,0
scen294,0,0,0,0,0,0,0.457316156,12.42514109,87.04640874,641.9562145,591.4542196,1478.547279,1103.151725,1391.827275,1120.361407,1010.53833,795.9861477,376.1572887,143.2752705,125.0630928,0,0,0,0
scen295,0,0,0,0,0,0,0.04745492,27.52823985,199.2027825,575.0092983,1383.676217,1069.627131,1160.932306,1247.660568,695.1587543,889.0458681,593.1505578,467.6720313,220.3516131,127.7434368,0,0,0,0
scen296,0,0,0,0,0,0,0.15918881,13.90723045,199.2135743,714.2696246,1206.332087,828.4817245,936.0372044,1231.822543,828.0793307,820.2737785,571.6160871,514.3979627,187.9628575,125.8392799,0,0,0,0
scen297,0,0,0,0,0,0,0.024685889,20.93229402,161.4180449,1032.345447,508.4974691,1300.622571,1111.686955,935.8359411,798.0244103,991.0622502,861.4536025,389.6706852,234.211042,107.2033974,0,0,0,0
scen298,0,0,0,0,0,0,0.622311802,26.34001975,246.3913345,686.9856276,1104.15104,847.1223178,1164.221013,1228.227405,974.3654388,968.8999343,780.9587782,512.6106743,179.5713419,129.3287759,0,0,0,0
scen299,0,0,0,0,0,0,0,29.18581816,113.7216629,390.5070821,973.2735588,1532.701114,1680.369081,1731.049308,1331.203953,1082.707464,793.8980064,463.8800948,206.0046297,113.1765431,0,0,0,0
scen300,0,0,0,0,0,0,0,16.51253382,98.77824402,796.5937464,1212.404326,1429.504876,1272.118691,1506.564449,954.9051477,968.7447502,775.264723,440.4504514,190.1196754,123.1139753,0,0,0,0
scen301,0,0,0,0,0,0,0.650688942,10.01882999,9.486585299,613.5235896,1083.711197,966.7129952,1452.409118,1020.692796,1364.227892,960.2239753,685.1635536,497.9847942,161.2666963,118.8489258,0,0,0,0
scen302,0,0,0,0,0,0,0.111556286,21.12211444,81.24805096,540.6435149,756.1944287,1093.580089,933.6103672,1491.237144,1218.061967,723.6387546,828.4093608,521.6518842,159.2723817,137.3865683,0,0,0,0
scen303,0,0,0,0,0,0,0.360913288,13.36902174,96.7248177,591.0249218,1304.085967,747.4013192,950.9777059,1368.151336,1332.969096,752.2996605,677.2107327,525.8445639,177.5659368,110.1735176,0,0,0,0
scen304,0,0,0,0,0,0,1.787944712,36.21159128,128.6666808,898.4234706,496.7935646,956.2945528,892.9731286,1169.799714,969.5968639,902.2158784,745.1315202,469.4123122,190.695791,114.1180172,0,0,0,0
scen305,0,0,0,0,0,0,1.181679934,3.913071666,171.402422,658.265238,785.3428391,1101.32531,1376.676679,1093.338006,1024.547697,1004.369416,767.4752,391.2832598,169.9483032,102.0194416,0,0,0,0
scen306,0,0,0,0,0,0,0,30.97492654,204.1317079,546.0648191,1098.578145,1502.596966,1162.38141,1490.51764,1136.709663,1071.866513,623.946144,527.2722717,161.8021411,117.0226437,0,0,0,0
scen307,0,0,0,0,0,0,0,39.25885434,8.703615367,411.9982273,907.4878912,505.4751507,843.9061356,1539.410259,797.3831022,905.9411615,755.6158396,440.2681013,237.1158609,126.1821774,0,0,0,0
scen308,0,0,0,0,0,0,0.565664996,11.81524713,241.9852738,655.410338,1121.685826,897.4174248,1104.933209,1654.945194,1319.777409,1238.473289,877.9874774,367.3787346,200.4405185,122.2176937,0,0,0,0
scen309,0,0,0,0,0,0,0,43.12393226,257.6497755,571.6942182,910.7838513,1687.237255,1033.490808,1219.444166,1118.055545,1200.406706,740.2365392,467.247882,224.7027261,112.7345329,0,0,0,0
scen310,0,0,0,0,0,0,0,31.03534892,14.31285758,1000.902577,916.9216852,1311.869061,877.7081737,1254.25492,1611.662364,891.9286849,805.5209173,457.9084343,193.5176902,117.8751166,0,0,0,0
scen311,0,0,0,0,0,0,0,7.757737096,0,747.2497296,809.0250691,1314.497317,1204.528816,1221.785825,926.3101224,869.8856583,598.8997013,379.414257,167.3582619,126.8284661,0,0,0,0
scen312,0,0,0,0,0,0,0.405783735,8.933487103,0,850.4186681,824.2291078,1170.447331,896.7857491,1024.419027,927.5915901,1166.18996,859.2735576,478.0068664,183.7070085,113.0535514,0,0,0,0
scen313,0,0,0,0,0,0,0,23.30848742,202.0193387,911.4161369,856.3718722,1232.641633,1223.603262,497.1611131,1090.168664,875.075255,622.4932063,424.2962336,221.7935624,119.1822569,0,0,0,0
scen314,0,0,0,0,0,0,0,29.32762731,172.8020376,668.0125674,1411.770315,1138.78333,1123.038946,1398.110337,994.5847867,768.9260457,892.1269993,429.6795579,156.9647887,134.7015828,0,0,0,0
scen315,0,0,0,0,0,0,0,36.10313545,26.79409941,602.8844207,264.0578086,1047.190409,1227.038486,1204.752582,1211.173135,902.8687724,772.1362761,425.8200857,199.7939669,113.8045393,0,0,0,0
scen316,0,0,0,0,0,0,0,28.53440365,21.4981979,741.8040505,1117.88172,982.8780523,1510.094539,1057.614012,1324.518293,1103.664302,734.3075576,393.2300223,225.6763033,126.7569403,0,0,0,0
scen317,0,0,0,0,0,0,1.087587707,23.45863945,187.1808377,613.4523613,1179.924602,1372.826658,780.7389594,1674.059562,1134.565211,815.8379434,633.9348868,454.4764333,206.3376362,124.2613695,0,0,0,0
scen318,0,0,0,0,0,0,0.845823228,22.77509738,31.30359563,747.339,1076.068092,1266.370348,818.1564236,797.4902826,1115.248174,741.8000685,711.2443429,488.4637909,218.5977258,106.5218438,0,0,0,0
scen319,0,0,0,0,0,0,0,27.95923027,147.340558,460.3432984,717.884868,1219.831259,892.371383,1016.22813,1251.005975,927.8548003,480.690644,507.9171491,155.4534447,103.8838687,0,0,0,0
scen320,0,0,0,0,0,0,0.115883843,0,27.57873003,660.8233308,1095.197346,645.2599752,1051.990108,1027.4979,1087.909504,904.9521395,745.7523725,453.8452587,181.7227267,124.2322188,0,0,0,0
scen321,0,0,0,0,0,0,0.45733573,24.51612821,225.4527688,780.4666108,1354.307765,1469.700854,889.9534381,863.46834,809.5221122,979.4282708,604.7876047,419.9701793,203.7609216,118.7835391,0,0,0,0
scen322,0,0,0,0,0,0,0.078982323,27.00698412,103.1437213,678.1150115,765.3254049,800.8648323,811.2190912,1424.256772,1161.212246,762.1482507,831.8799108,539.9675471,172.8627894,127.6743104,0,0,0,0
scen323,0,0,0,0,0,0,0.049532019,23.46041933,64.15169729,759.205617,872.1114496,1097.373464,1138.179388,1146.014704,1306.354251,972.9756393,768.699277,527.1157436,193.2406601,112.1035901,0,0,0,0
scen324,0,0,0,0,0,0,0,10.42672927,85.38146882,706.0868035,942.1637684,1007.93956,1453.665112,1310.228123,927.5587371,1155.343515,618.455507,490.5451757,207.1250562,122.22771,0,0,0,0
scen325,0,0,0,0,0,0,0.879881029,18.51276495,226.6423567,718.2417994,555.4713325,491.1673229,1394.811287,985.4283077,1336.154506,971.0838523,724.8343633,503.3146378,158.131975,113.7225787,0,0,0,0
scen326,0,0,0,0,0,0,0.411715571,14.2525416,169.7556448,769.9093469,1370.094794,969.123447,1075.97907,915.1898939,1094.972236,1038.61645,759.6173929,472.2660415,149.3568294,124.6877105,0,0,0,0
scen327,0,0,0,0,0,0,0,14.15137083,348.3386138,778.5486645,959.6018829,844.4955379,795.6302906,1458.545604,1290.481109,1071.900308,875.857527,492.7454618,206.5948963,109.1413704,0,0,0,0
scen328,0,0,0,0,0,0,0,31.70475686,0,754.2841242,752.343002,1269.414147,1140.982216,1041.15906,1224.322369,1040.627365,813.6880602,481.511536,203.3364024,122.01516,0,0,0,0
scen329,0,0,0,0,0,0,0,33.51850012,233.3956621,699.5732491,1130.991994,1526.71894,1276.082337,1092.063916,1444.871535,1068.425919,756.741255,445.611465,138.1534764,103.827255,0,0,0,0
scen330,0,0,0,0,0,0,1.015520075,17.19512232,84.41898232,510.3342826,916.5988751,1040.664777,1037.031317,1026.417158,1138.950404,944.947874,693.7801249,395.4471471,241.2314556,130.9489925,0,0,0,0
scen331,0,0,0,0,0,0,0,25.43604217,151.992364,873.9624082,685.7014122,921.1236972,1262.455699,859.4253926,943.4569732,742.7530876,835.0013637,397.7466523,191.616358,143.182305,0,0,0,0
scen332,0,0,0,0,0,0,0.649286844,39.11970742,141.1276007,383.6977241,1370.568044,1054.656775,1474.845245,967.9896755,1150.510159,1119.356217,694.0018195,382.8644353,198.0440279,90.06894359,0,0,0,0
scen333,0,0,0,0,0,0,0,0,64.94834849,549.8329867,1044.561246,1135.277014,868.427663,1198.023345,1144.042661,1042.258316,847.1228774,511.1199714,205.0724718,110.288414,0,0,0,0
scen334,0,0,0,0,0,0,0,3.817181879,17.12686895,398.7093829,868.2831275,859.9809402,1304.691735,1161.701301,987.6017355,808.3812891,636.3120983,434.6499932,141.9542168,115.0822182,0,0,0,0
scen335,0,0,0,0,0,0,0,7.37907231,93.88362729,487.1353031,892.0493774,735.6031327,1082.108314,1225.847188,1141.36516,837.9008444,810.3396848,432.926234,171.5786197,122.2333538,0,0,0,0
scen336,0,0,0,0,0,0,0.799938231,25.96819641,98.24245829,812.2386514,322.7065835,858.446786,783.4184993,861.1396224,1165.657294,1037.541058,576.0005821,390.0442501,173.2813737,114.5693604,0,0,0,0
scen337,0,0,0,0,0,0,0,20.61813071,15.87586149,684.0933403,1118.130229,1191.559657,1127.913853,977.4923211,975.2067864,877.3293448,596.5135066,441.7802116,195.0680243,120.1352766,0,0,0,0
scen338,0,0,0,0,0,0,0.787557084,30.26519959,106.6356227,777.8130415,1176.091183,1057.984921,617.8101655,1187.772711,1037.565725,1055.533652,612.8532113,490.0241639,145.498992,103.7136307,0,0,0,0
scen339,0,0,0,0,0,0,1.468339711,7.250820444,52.39881742,654.8502715,1134.789143,1328.836989,981.3460431,1054.126552,1260.322828,852.1254115,652.3671197,471.8076196,232.4638662,120.5683466,0,0,0,0
scen340,0,0,0,0,0,0,0,20.70783392,38.99498021,609.3267006,965.6911763,747.6578028,1309.23063,1183.341188,1185.459803,1037.597626,793.2566348,443.6852229,196.5925932,122.2209352,0,0,0,0
scen341,0,0,0,0,0,0,0,29.73225841,91.33945157,516.2601092,1047.102687,999.1930371,1320.51545,1234.610825,1056.061024,830.2617684,841.377074,497.8141992,171.3048009,120.289245,0,0,0,0
scen342,0,0,0,0,0,0,0,21.02329422,87.33253768,703.1799178,1001.295605,1108.960263,857.1139584,1177.994244,1042.049014,865.8831938,759.5474213,396.9423131,202.1334243,140.1485676,0,0,0,0
scen343,0,0,0,0,0,0,1.349294468,23.64007968,38.40481943,862.4156575,1256.118712,1154.848541,1096.754184,1275.945412,1044.101922,978.6916656,995.201466,415.461392,151.4979382,105.2923163,0,0,0,0
scen344,0,0,0,0,0,0,0.589625338,44.60243031,52.12709283,729.4305481,933.665272,1413.601867,1101.505305,1026.905349,1068.683633,927.1532528,740.3293294,449.0117555,210.5907297,141.8960097,0,0,0,0
scen345,0,0,0,0,0,0,0,0,108.7174406,861.5697402,1047.831144,1139.680398,1161.00304,705.1050838,1255.086875,853.6862707,710.0079559,469.8118743,190.7950366,123.1067272,0,0,0,0
scen346,0,0,0,0,0,0,1.041929297,30.2721875,222.9443517,738.6556083,1096.22443,995.1920419,873.8537392,1224.970055,1362.748448,1089.761641,713.2433246,499.4051385,129.4626597,121.7786779,0,0,0,0
scen347,0,0,0,0,0,0,0,24.49740684,0,586.5249334,643.7605321,772.35965,1421.499547,1525.341949,1051.086273,929.3499141,680.5755272,447.7579588,176.2330883,138.1945157,0,0,0,0
scen348,0,0,0,0,0,0,0,0,263.0367909,352.8482412,1148.617711,846.6693916,1084.694738,648.5215668,989.0996571,1090.785554,685.1915439,434.9267101,180.7675439,116.7296048,0,0,0,0
scen349,0,0,0,0,0,0,0.100189171,13.56993947,0,532.4797963,1286.178154,1195.883986,941.0967018,1402.339694,1048.208392,1157.46617,632.2418067,460.7859412,198.5212915,130.6888179,0,0,0,0
scen350,0,0,0,0,0,0,0.255256851,18.4454125,163.5366748,753.4336241,187.1901653,1435.165435,1162.608979,1185.936669,1145.992378,741.3711265,971.2236226,519.5167164,206.848493,114.3448035,0,0,0,0
scen351,0,0,0,0,0,0,0.249090517,18.59007717,31.65643509,479.6637708,932.0737042,991.7547378,1206.746261,1388.484157,1559.608495,1017.014622,813.4820406,423.0090468,176.0132781,85.83224805,0,0,0,0
scen352,0,0,0,0,0,0,0.07249249,0,154.2819164,458.1459518,668.5396462,1016.428412,958.3664144,1550.149136,1200.359559,1400.046332,785.062657,556.3621497,220.2276072,150.0866887,0,0,0,0
scen353,0,0,0,0,0,0,0.178901373,37.67860146,22.35555072,491.2167271,1102.922411,860.2116015,1214.487071,1155.154749,1313.573485,1000.880608,739.4413031,451.2100922,165.020658,121.582466,0,0,0,0
scen354,0,0,0,0,0,0,1.175448814,42.52432278,86.50815784,665.7946836,843.6115562,894.7836234,478.1968354,935.4525613,853.7198335,1153.816841,687.283811,568.8778818,194.9571851,105.3228287,0,0,0,0
scen355,0,0,0,0,0,0,0,0,177.3302669,677.959798,1354.561208,966.9374015,1246.613066,1019.541343,1045.084875,979.0691787,728.4319024,459.3646481,200.2942914,120.5417789,0,0,0,0
scen356,0,0,0,0,0,0,0,2.750339734,150.7972915,583.3675858,948.4745857,1259.243782,330.2794903,1606.341378,1202.344956,830.7282432,625.1760502,422.0234512,192.8632013,112.1260657,0,0,0,0
scen357,0,0,0,0,0,0,0,14.21800479,140.1376595,697.3245908,881.6306776,1024.265116,924.0307604,1634.762577,1223.762763,879.5245089,595.455957,434.7285508,200.2874476,128.295006,0,0,0,0
scen358,0,0,0,0,0,0,0.215526227,9.663751377,163.542645,785.5391097,1147.424105,529.9048022,1227.121686,1019.730805,1061.046791,752.742305,954.5199214,354.6220797,179.0425771,134.4930116,0,0,0,0
scen359,0,0,0,0,0,0,0,13.22638767,148.9104598,555.6244044,1225.459886,984.5200857,1519.340682,1466.765066,1057.268666,1019.292379,654.3695452,499.9806374,187.3860236,139.5294122,0,0,0,0
scen360,0,0,0,0,0,0,0.815636995,12.33689338,77.42498961,1186.79644,265.8439865,825.751032,1113.375022,1254.270248,1031.591627,837.4107673,789.1654055,476.2889789,173.7941257,126.690272,0,0,0,0
scen361,0,0,0,0,0,0,0,13.20937076,155.4726409,745.647104,1032.666746,812.7457238,1350.387565,822.6458951,1110.619134,879.1406426,718.7400039,515.6117165,183.0294091,143.6825257,0,0,0,0
scen362,0,0,0,0,0,0,0,9.99512886,63.05934463,956.6328106,763.4853427,1129.368279,1203.714773,1498.546526,1203.132626,972.0381141,619.5270473,437.5268353,218.8107541,120.4501803,0,0,0,0
scen363,0,0,0,0,0,0,0,13.00363658,54.30335542,704.1852111,660.986074,1091.640475,937.3565132,1024.138147,1504.075454,917.714519,785.1366216,422.7451186,181.5219558,127.2553458,0,0,0,0
scen364,0,0,0,0,0,0,0.348400162,9.966968162,123.2456844,766.7646557,1115.61105,958.3228317,842.836561,1248.541948,1040.972103,1073.310399,718.2992238,416.6893085,156.0895761,122.1623039,0,0,0,0
scen365,0,0,0,0,0,0,0,35.7096621,93.8182104,554.7141816,888.4974292,1320.585263,1188.425898,1745.507166,967.2202893,876.7232111,941.1039364,462.614873,138.376356,104.4607303,0,0,0,0
scen366,0,0,0,0,0,0,0.193018153,27.53415102,205.8475709,792.4436447,770.6354489,1073.609941,920.6553184,975.2983575,1325.057208,1088.871306,787.713272,484.2348382,199.3659767,119.8449848,0,0,0,0
scen367,0,0,0,0,0,0,0,14.7118188,60.26684413,546.4707895,745.599213,314.7700728,1179.425353,1187.951062,1041.500232,1194.084228,759.1892798,518.4602222,182.2206956,133.3481606,0,0,0,0
scen368,0,0,0,0,0,0,0,18.6284246,151.913686,762.9760121,1154.6983,1294.530788,1277.756105,1533.391272,1263.208106,1003.075864,833.4787643,447.723701,141.9700987,124.9437101,0,0,0,0
scen369,0,0,0,0,0,0,0.010068571,29.36344754,0,786.4392725,769.5863341,999.2164743,1243.135406,1360.927899,1291.286226,1106.821432,893.3514915,491.3754555,185.6287792,131.5466206,0,0,0,0
scen370,0,0,0,0,0,0,0,15.03564126,196.1009868,585.5785613,940.5081401,1289.405859,1079.739818,1142.779865,1090.720744,795.8892923,800.0254122,455.3926758,147.1670507,103.0084369,0,0,0,0
scen371,0,0,0,0,0,0,0.481238908,30.68763886,143.4898244,462.0859068,1393.096391,804.8570298,1224.68626,1191.581377,1414.560847,1102.743445,779.1966412,504.7532552,181.9657238,130.161869,0,0,0,0
scen372,0,0,0,0,0,0,0.977857341,30.86112186,187.8982862,833.1747834,862.8070934,1044.996386,1384.300957,1385.92686,1027.025965,944.8799036,715.4588702,514.8064984,207.9830984,130.9412517,0,0,0,0
scen373,0,0,0,0,0,0,0.656886748,21.53014944,132.9149274,744.1523207,745.5222337,1016.262371,1089.221133,742.4319355,812.9987222,909.3234592,641.1330894,420.5880408,199.5502027,136.3366595,0,0,0,0
scen374,0,0,0,0,0,0,1.055685963,48.04555446,117.4235773,481.5157193,880.4347472,768.545912,1268.438936,1293.288558,836.8984113,1291.771636,694.1354316,460.1557957,175.5220811,125.8090418,0,0,0,0
scen375,0,0,0,0,0,0,1.090005878,38.97603858,25.54630116,816.8512766,983.8577046,704.9219258,1307.282651,1476.336823,853.9938316,897.0182324,725.0959353,391.8208748,187.3077447,86.20606031,0,0,0,0
scen376,0,0,0,0,0,0,0,19.01671345,64.95769339,584.1732571,1196.401384,1087.610401,861.1087674,963.7557235,1035.996786,932.3954721,683.0793071,382.7333838,180.4420295,125.8966193,0,0,0,0
