,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen180,47.39227473,49.74466259,38.56561645,3.518865846,6.943700263,14.38873287,21.85987907,28.88321412,22.40900154,22.11169108,21.86518277,35.41142215,13.01649436,9.993041861,26.28604412,33.87621953,29.18549538,25.24331016,36.55889119,36.04269991,21.12773305,18.50339841,9.701351277,1.199192483
scen181,25.77407101,8.08663912,18.69595136,0.47150354,6.434485069,0.224508259,6.927661725,1.413468553,7.029274955,6.571059099,0.923808355,23.45343747,5.516370913,15.10606603,22.5427082,31.23832207,19.04419595,14.80100603,29.56605154,42.32053077,55.65365568,25.43668553,29.63942254,28.99895702
scen182,43.43563781,28.44035056,22.76543394,16.94865592,12.51698142,10.40561374,13.78514464,3.207370138,10.35401704,16.72826013,35.52687636,32.5905581,1.423482876,3.872264353,5.607180868,32.25841318,31.27178158,43.9405228,20.66436766,30.42382001,40.95707064,40.68307545,41.99428028,32.54662171
scen183,30.76113581,37.29354725,22.0094437,3.810865123,2.475642622,4.351926504,0.831563256,8.789308696,23.71789352,4.493372801,8.982631964,15.99194223,17.42214068,22.25772119,0.399001061,17.04534311,8.896956791,10.89795826,29.57468305,18.57135644,16.13632029,25.98260494,19.53044412,15.46392675
scen184,35.75634104,33.22948383,28.00531824,8.719265104,12.21657643,13.93282752,23.63235,32.65220037,35.16350819,15.88941465,9.821007995,11.57139502,10.6640324,22.86370195,28.71082337,28.88309872,30.55999897,29.93429638,40.51026728,53.69788295,49.09235715,26.3376822,38.78106799,26.63060429
scen185,44.38596656,40.87090643,49.5418877,5.915268253,11.62573796,20.96082715,18.43593548,25.74149093,16.42388429,8.535939924,5.061055341,18.0836881,0.861479873,5.49172141,14.22179994,11.45951359,1.404836965,19.94597302,38.58251858,15.32577467,20.5068222,31.39709022,40.96294065,44.23373393
scen186,49.11367912,62.89068939,58.18263311,15.26214044,26.48367671,34.81310714,7.295179469,14.88237616,14.53405903,6.284395628,5.371068362,0.22644316,10.74401883,7.770935031,31.89110788,38.641366,30.53218204,25.92914084,33.47102491,36.26479682,23.31349201,11.39713306,11.14974699,14.33744098
scen187,28.14669752,18.09668578,34.60406648,11.91451353,9.479857296,19.27946932,1.593604581,2.33148639,5.115700099,7.339777333,14.93434372,18.30038159,6.143037583,4.804291368,7.56422542,29.69569154,25.79656364,13.04314884,23.15070455,27.48193737,25.95220756,36.14363278,46.88041366,30.45756759
scen188,51.26768763,53.90355521,44.85082461,8.425947729,0.575510918,4.645174508,6.538230885,18.56062441,20.42394674,12.63137961,25.1366925,22.78079438,16.09441832,16.63270937,35.34300811,3.300088633,0.563495785,0.291660015,34.48670578,20.56567042,23.53796189,42.50579086,36.34127159,44.35461779
scen189,45.4296816,49.89499331,42.06720246,9.772190405,5.383337831,6.096700019,13.9241119,25.52228459,23.46758481,12.70419381,27.19219169,30.52749509,1.999733736,2.128186802,1.242028141,26.02401621,35.45665029,27.51361539,29.50320601,46.47220542,41.96293113,35.3259392,33.33123987,43.38911584
scen190,38.3522312,45.61635859,36.32818211,9.992052571,18.148823,15.02144714,14.38143241,13.91427512,6.188321876,16.44418032,15.71872016,22.50928753,12.4325687,22.95482857,31.02320547,47.1677814,47.00294283,48.89394018,24.38490809,28.10485651,28.3932401,31.67642337,33.86662325,19.59997211
scen191,37.11412339,27.90775215,37.53880659,5.681738068,1.620664689,19.51227709,16.77370078,13.49937381,1.88641124,1.488714608,7.277237993,1.945246075,1.045310896,8.427811385,29.15419017,53.9828253,52.62205216,47.49902317,25.31979236,10.62974302,18.66441122,31.11886577,29.17806766,8.826850214
scen192,36.89650263,39.43545909,33.97992433,13.34255694,19.67583255,20.27653746,4.849318314,5.200720888,7.036834395,0.360334306,29.72437628,24.02405084,7.804519667,5.608493157,6.760058778,31.59613174,33.6509881,21.250162,52.5279801,41.66850881,48.44900741,48.43242936,37.72502955,34.84726049
scen193,36.06528865,61.71979946,69.68289698,5.176674427,1.888242211,11.82640042,10.61512742,18.86847874,3.818404678,16.86801943,14.53241724,10.09697824,20.2519511,36.34081996,16.12184755,42.65441291,40.4826788,34.6363836,43.89107211,42.912137,46.15479178,40.53941054,49.10232411,42.34127313
scen194,39.23603844,23.95954828,5.05450991,4.309043215,3.560812085,9.492077142,8.580667899,21.18805105,19.99000845,5.811333986,0.222109008,1.596311614,9.150072558,20.7819382,23.56834891,33.03488729,19.11891164,20.07563868,37.31806289,56.81817893,56.92372079,17.90203843,25.24254818,26.74962493
scen195,39.51062402,43.20483641,37.69826604,9.139628108,1.650716493,15.44303076,4.222718945,14.58703561,13.20354011,2.026885857,7.402137217,23.50660407,11.62994573,12.91200173,15.3980651,44.24541304,39.09817915,33.97534904,43.90649515,46.15834627,46.64754361,34.40372329,39.48225537,28.42502424
scen196,47.04269542,45.46549292,50.23111417,2.145545058,0.102248772,1.698813131,18.34498753,2.903079416,5.846007484,2.332474009,12.81863726,8.247478086,20.64825147,15.66445064,17.18918892,27.48413745,32.33019135,24.2594813,33.67419541,24.8285389,14.56523415,36.2790936,36.28147525,48.148887
scen197,53.8567395,47.54130065,31.9137288,22.51984609,32.64407119,28.68983729,13.71168513,18.80907755,11.33393697,1.232174977,7.550785238,15.7704491,4.169435613,3.266504056,7.400459283,34.28522068,12.83754051,14.43535209,19.58018398,7.107053616,25.59273769,25.5892443,31.52333417,38.3110578
scen198,43.55117852,35.57185284,33.81849692,14.70611302,16.54058429,0.412432747,6.90841327,21.75969841,16.38654901,5.149690211,8.589079032,14.73512068,12.95425531,17.51638931,21.57745936,29.45330122,29.85470353,34.1110565,23.08791227,12.10134836,9.310088137,47.3582469,44.53900786,52.95419396
scen199,36.97323578,40.89090612,46.61364377,1.599436391,16.64077642,46.74424242,6.332726497,8.133923178,25.1194934,14.37031859,15.07534989,8.798900227,18.85481674,7.842704602,4.784351943,41.09093332,51.60855547,44.66063101,10.21225278,0.813352841,4.43055106,26.93693348,36.35228331,41.0744593
scen200,45.08988265,67.9518523,87.6584851,10.44985109,4.920630004,7.972152648,9.936860642,3.350645485,10.69070867,1.821046954,12.72259802,15.64762712,19.57309773,19.13549945,12.67750907,34.59955257,41.61633466,40.83798055,28.06772595,36.24348604,44.70274914,35.10917102,54.84605743,61.76165021
scen201,40.7932693,32.75235141,37.05568226,18.19989467,24.70221203,36.27067161,3.451639114,4.505629819,3.852352266,23.66838112,31.59202473,41.58943768,14.64425037,17.48627587,3.706958057,28.9301956,31.69497388,27.58549991,38.06330076,44.10789327,42.8277533,31.08719571,50.76678017,47.94778719
scen202,29.00095055,32.08689142,42.47983411,9.639028943,23.13202525,31.63785058,1.519358928,1.27978927,0.901396697,23.32144053,29.23038507,31.39643552,34.52674354,46.41295385,60.34124391,24.18458792,29.0765294,21.73973288,25.18183286,15.40350798,21.68977966,45.49810686,47.15251415,49.61429391
scen203,48.2400053,43.64930512,37.95008,12.64013487,7.047366428,3.241397752,9.527580757,9.912729824,17.47379602,20.95612585,17.61276238,12.14061584,3.887222653,5.350767539,1.613845854,16.38932031,7.961869043,0.386038233,26.18999402,20.15335131,14.55585392,33.80149578,25.06936866,11.31368765
scen204,41.99714728,61.07783813,57.63512162,13.47832045,15.83487634,13.83623209,6.377208145,17.54314605,25.8081105,9.860558943,8.057331847,15.25144004,0.291679262,12.65772532,4.15477784,34.14113405,31.13183327,10.81009585,34.445281,38.97666874,51.810917,30.71886863,20.17005686,31.63052605
scen205,40.32612114,45.22423917,45.9278745,14.41164444,5.650563594,19.63555633,7.375949773,9.755477205,42.10045038,4.702902434,0.256951749,7.623778467,11.33741978,30.59677964,42.83592813,44.1895654,47.94019076,50.91801563,25.75370495,23.45455831,29.65801638,20.75462756,26.65038528,24.89396906
scen206,44.02104464,42.86298976,32.9528684,5.633340923,14.78072046,23.03304063,14.55920687,25.49686143,14.39348084,19.06105102,24.10764377,1.94882947,4.07690396,3.277207371,7.10830495,55.36933418,54.17535923,79.15485191,18.62453126,3.785873127,4.733546805,42.76953458,55.57193344,34.83530103
scen207,41.55329927,47.37510044,58.44011816,0.646373022,12.53427236,16.49130031,27.26390224,30.8825935,38.4174291,9.057868768,4.471719838,2.884662013,13.26542935,5.650122822,16.30983284,38.43643243,49.37767138,53.44464596,24.32382686,20.56465842,17.23651031,14.71871949,18.97186422,11.76206365
scen208,29.85919561,27.76644359,35.58603691,3.795272655,3.908797616,9.678161926,2.279847003,6.16940919,5.364307704,11.58633998,16.46257534,40.08358897,4.880071296,7.850802879,25.94683976,25.75665853,18.71882745,25.34053715,35.90765005,34.60350277,13.41960537,23.83927315,15.39956376,5.150965933
scen209,37.43380572,47.34711297,57.9822103,8.303725318,5.244065457,5.585040559,28.40276029,21.40734155,26.12778153,19.20896926,14.32941238,17.53768574,9.258665607,3.170951957,23.59180014,33.73306879,30.79931001,44.29298273,21.33457201,19.67729936,7.80214109,34.83976124,27.52898383,24.96175673
scen210,37.59210383,34.96218407,46.51146774,6.402715296,8.953558993,1.859903134,11.5184888,25.07154157,30.33912426,8.424318291,3.601907131,7.449455911,16.7976908,11.94396367,19.47511332,38.57128973,47.57825193,36.89495073,35.58169249,47.07098892,53.21541028,32.37245528,50.42097212,46.65905829
scen211,33.83996498,21.5237778,18.68484728,10.70283497,18.83754199,16.25498045,3.63427587,0.243357315,7.821892535,20.10893506,22.051954,19.20668756,1.335133858,9.331676844,28.4468109,23.09206793,34.64519537,31.63891784,34.33686219,57.01918104,52.03635315,26.60384155,26.36180182,15.91767229
scen212,55.36483,59.72246177,52.4298699,10.71512317,23.17498133,14.67343007,16.52426593,23.90353514,1.432222174,3.879877709,15.13289588,5.840973604,5.165564808,8.975009578,0.677464382,34.96596954,33.41299938,13.78929246,41.45011591,50.83889799,29.56708995,44.5858594,50.82748426,40.72114791
scen213,30.49845698,43.73610593,51.45329025,16.2145607,23.07024975,32.16624269,14.02280894,16.24171512,25.12384031,7.883715175,6.848593809,6.844653033,11.16416371,5.129656638,7.666827683,27.93773918,38.21061854,47.69072863,32.21499485,39.5048574,46.59724833,11.8330914,29.56264456,42.92016298
scen214,34.30851311,21.33470485,30.58616795,10.78014315,20.79782399,22.64094185,4.945761695,0.712503621,5.595795043,6.226882214,16.85096138,25.9894671,0.380274432,11.33039334,21.33565436,29.997215,19.65739794,12.47394846,40.94503823,52.80246982,48.76189346,36.29606671,43.2332654,52.7643047
scen215,32.09013321,28.04554982,36.1017173,0.228466189,7.86337689,14.71666155,11.44091637,17.79518594,29.05436028,0.114179768,12.6359901,15.84569978,11.45271946,2.95671292,7.410267361,34.30506207,30.62727133,29.29229888,26.06592912,11.49285871,20.30996559,28.87908657,18.23970682,12.8469376
scen216,27.59670795,34.97198353,46.19024041,7.073068421,31.88742519,40.62848803,3.726626425,12.41779965,14.1155822,0.337683277,3.037889172,5.674284733,21.05180142,32.9880138,47.48614677,31.21207453,29.6879659,8.457648587,40.96378721,50.97933604,59.6582228,20.7996107,7.86464849,1.355140663
scen217,37.14311026,17.58021188,28.91125405,0.260246932,8.450346121,10.85185111,14.68787886,7.961767563,2.100389344,0.474897975,14.30940048,16.1604891,20.68055686,7.232633291,7.152377734,25.56458888,21.85122918,36.12766839,35.05128414,33.21000479,30.64122778,13.88732603,23.79876772,32.49352713
scen218,36.34758019,41.40708605,44.9215626,15.65613823,4.394893427,10.07695709,13.16718842,27.74352901,30.18964751,14.82795925,24.3193774,23.05770578,10.98231431,6.802131503,21.04183455,22.07059889,11.4546002,18.58849416,15.45283229,14.5483226,10.38971853,46.32497835,49.41712403,36.92429887
scen219,53.88683608,62.93678952,73.86900661,7.463013267,4.970123365,0.815010995,0.320644383,17.40902634,8.384256519,1.600760579,22.83254537,27.41117232,2.614593656,3.257765848,3.945124657,27.40347948,12.75059953,6.30379164,42.13595221,28.71460725,17.05842269,19.53823603,18.52770986,27.88953073
scen220,36.59106381,37.68380282,37.5614531,15.58117544,25.30120494,27.77350809,16.38164672,25.60473416,43.41108591,3.28379026,6.802200934,16.73523518,5.442769239,8.72924887,6.535874188,24.8037448,20.52671443,48.62336705,29.96826584,45.62153056,58.01331699,17.1498,18.05740443,15.03768824
scen221,28.66607964,18.95252647,25.84877007,12.06825512,23.91317686,16.32320307,16.07167363,27.76968841,10.28038214,10.24894846,16.94789321,28.94078127,16.1745269,22.58588852,23.75002655,39.66300246,54.99895459,43.25563689,21.17526771,19.22699102,21.3580972,27.37346011,45.64935143,43.17040184
scen222,54.60025773,56.37271855,40.72950882,14.74167838,25.78565266,28.4972996,20.10909236,31.00906624,33.27364666,4.489903139,0.529386138,4.108024643,12.16111259,16.09659582,33.38381146,29.62972194,39.20416433,28.2743694,37.25486923,34.44633641,45.34175692,23.59653424,22.72163286,38.81072959
scen223,51.01512325,53.20059244,66.67667752,1.600799825,2.142277002,8.306636709,16.4910779,9.359091075,1.513738838,17.47980301,26.07440111,26.79930424,3.024884332,12.4178693,4.093157159,40.31714674,43.38141024,50.31610717,35.7644794,37.07083023,41.62242131,27.21254146,3.751273753,2.210910535
scen224,36.77964734,44.91873899,28.73967712,9.142372738,11.63343836,9.294504734,17.70996647,19.4492643,27.34002228,16.87948799,10.99700564,9.792292854,6.101459684,3.896922962,7.903037885,40.13040717,50.16343795,59.52481612,34.51523114,45.80304952,59.83053944,35.81194692,39.98089729,35.11303198
scen225,24.36962965,27.92068092,31.72176451,6.827006272,12.04160323,18.27241588,7.509364103,12.8448067,16.00528188,5.066221928,16.6756335,11.93769162,9.182580917,6.309680679,2.55456995,30.23851436,27.95677274,22.49482221,26.58841021,33.43176256,40.39880599,19.33959048,17.93263764,19.05628784
scen226,34.68947793,30.00372234,25.94599386,7.462030165,5.747025569,3.87303213,31.99415791,25.98335625,2.675799734,2.991248416,5.760491676,9.969862557,1.043462128,15.45997974,20.56432085,13.61289268,12.86476049,11.73663279,37.72612569,50.23037428,58.28580204,6.533976676,8.453359624,13.40052409
scen227,37.49599163,52.40313315,43.18991822,11.93883162,34.32447365,71.13264519,12.81374591,12.73377098,27.09036244,15.75183455,5.993160955,6.626627711,1.871973087,7.122466482,15.81477171,41.2401517,41.25698532,35.9243972,18.29770057,27.78621579,40.4447977,22.59908011,6.759018931,4.705304301
scen228,41.69583751,41.01959402,43.40521336,11.52868488,1.473761667,9.531366046,14.09497974,2.618655749,5.677793659,12.79963172,28.2586423,30.72707444,5.725989393,9.597138002,3.507193984,35.46514701,38.02252244,32.42463951,25.18358456,26.09596156,0.738498039,30.11322799,18.44996207,15.24401722
scen229,36.47305357,27.57110755,29.2400853,0.001715649,9.108602484,10.86276792,23.0378151,24.18393051,10.12190709,14.62879948,26.7664976,49.05204362,2.974831865,3.818026391,6.470871252,35.3607841,27.69210268,22.72748553,48.39934759,49.46453853,43.38209772,16.68511332,8.207669107,15.67235537
scen230,43.32279228,39.13372848,51.23342694,19.28106418,34.62704185,32.91774477,0.066942375,2.37718907,2.304930067,3.938193738,3.299895251,0.253120449,21.97290263,39.99000622,62.31199255,53.2646034,62.48240451,59.31628149,27.72055908,35.92844094,34.08720033,12.51998005,30.95894268,37.78777521
scen231,42.82185765,51.16350839,52.89806353,9.933987718,16.44559817,28.90390691,39.68184708,49.25597655,54.48438202,26.88207954,31.02371232,30.80123704,10.75744721,33.32085175,44.86693711,20.79980798,2.806331754,8.142135537,43.60341917,42.3845779,29.1459305,26.80465377,25.82581576,23.01892886
scen232,26.85332618,26.24124051,32.71630325,3.230383676,9.343623928,14.02098404,1.612196209,4.862158546,5.110855246,4.22656174,23.35064601,26.27882896,14.09909878,4.770660545,7.837028082,49.58877418,41.35627329,47.28519286,34.25135117,31.47476307,29.82622911,23.1215524,21.26289398,9.578695551
scen233,29.79624642,36.38910803,40.39913057,3.426411452,3.886555702,9.032226566,24.08283468,37.47710053,12.16639982,8.877879228,0.610015153,3.181355064,29.44442301,36.91705204,20.20713498,23.47217058,27.63989498,31.68967778,25.93669302,32.07824407,27.47626473,31.78984516,31.99554989,23.52648794
scen234,31.80721799,30.74721148,45.22774971,0.287420283,8.926125481,11.61932851,23.19352988,24.81872856,38.90925067,2.088128148,6.034273469,1.557310385,4.890847749,18.38953072,11.32889588,20.79434093,18.50683138,20.47619655,28.24054691,33.92289941,47.4681899,28.21218922,20.84368928,32.60005053
scen235,34.07516905,56.87393156,71.55491467,0.77128533,2.658954289,4.737129913,3.719794042,13.73078725,14.06622631,21.24129248,11.46184926,12.31508923,5.622472229,11.16979479,19.50922415,22.29997824,19.84949825,13.87526126,31.04076278,34.63081782,30.45437198,33.17029026,49.89410808,67.3602896
scen236,35.89547187,18.6108916,15.90604987,11.92194434,30.7967598,33.68216438,8.956064277,0.216249408,14.30740067,0.441796771,1.585994769,22.29167021,4.311312708,30.5413197,34.57395461,40.19812263,26.67314973,9.950133414,26.3827886,23.0291699,6.382921597,28.97930151,32.67067834,23.1666544
scen237,39.13321653,34.50573407,34.51405795,1.268811591,4.560176707,5.557596869,1.326146078,0.091641376,12.75911654,5.06666189,2.450839839,22.85072023,13.04819218,8.076789281,18.91433282,24.95810945,15.04045592,12.6025149,45.6484319,40.70825649,54.55671874,8.22774161,8.014718153,22.22107284
scen238,9.563375461,3.522970903,22.84390516,7.895559493,16.02240466,10.38802745,11.76615608,14.77136615,20.83379401,5.808920163,5.348101384,17.35508455,3.755912242,0.379867103,19.43526633,40.75995841,52.62293513,44.59299625,22.60337748,19.56036106,16.98942413,24.38791736,13.78681229,0.029640936
scen239,34.56905748,34.136934,31.79802164,3.093036444,6.535138716,13.08920484,14.72857531,25.96257857,29.42233291,28.84382689,42.97852775,52.31689909,1.171600999,0.623225787,23.29477379,34.50150133,33.27828802,18.97603265,20.8756003,26.80374987,15.84828234,19.44099889,15.12703387,1.49012515
scen240,51.09065332,66.53820377,75.43475222,5.9780323,1.256445906,9.693424793,13.28046807,14.80400499,29.86721969,6.248251269,6.30467385,20.77249294,14.83480074,29.99067133,43.50230858,25.6794907,1.996409626,11.55961577,35.68924732,9.83051791,9.136952116,38.31553462,39.92732595,45.39552957
scen241,28.6418923,28.54594839,20.73908585,26.01155839,18.83354548,23.78182537,5.633452263,0.465372148,13.55428082,1.53671715,13.773978,21.72829874,4.928204139,14.58574197,17.5116361,40.66312857,41.04278892,44.16338836,35.50526804,21.09836185,16.88657217,22.60035381,20.49754665,14.01229584
scen242,48.08938118,47.79326291,38.82169535,1.958174177,10.89421914,11.08061052,9.643384577,6.296441212,0.729874903,8.948531939,21.46537431,26.91266402,16.59571717,14.05469173,16.92929965,43.18080632,54.43564891,72.8498546,43.89712111,58.69065399,64.52107699,14.83173254,8.745624867,11.04714481
scen243,42.41769721,43.01577915,50.64007482,15.83466146,9.943214855,12.67316201,27.61143581,25.76938041,12.23363276,11.03713239,10.48340818,20.27005827,24.78419082,38.18033678,50.47057314,46.82093929,61.51992281,73.66500054,5.751450174,2.510861012,13.93578731,18.94152793,25.40743016,32.34087429
scen244,38.73001273,45.3885766,52.30779405,7.59407393,0.827082739,5.625160118,14.3859773,6.185946613,1.116152923,5.98989724,9.879169443,4.549632022,21.45506527,37.34421506,27.66686211,15.90935387,13.24769578,7.381552504,29.58078903,21.94120518,19.82012167,21.75665732,27.61869073,18.83854621
scen245,40.78573408,33.75856215,42.27574316,7.531961361,5.203659235,14.79016132,8.159956058,21.50851059,10.69087755,13.53579999,18.12072758,9.820477947,15.02887975,12.89601874,12.81289313,25.81017608,23.78999861,11.14947593,34.81450511,45.37231358,49.80785105,23.74142259,10.6933932,2.068945494
scen246,23.79705996,25.19047297,20.56485461,11.27059494,28.22814639,26.78220588,10.393096,8.163737941,3.045593252,6.142441858,2.743865008,8.598064146,9.403708099,17.08116571,7.426196124,34.40941084,27.52720838,15.0572346,22.30102641,5.870792246,22.92510441,3.095411054,8.841713999,9.741160113
scen247,38.19013302,22.24361729,29.27435683,17.14953544,15.6997554,21.87087147,19.5140787,21.76160209,23.97713536,5.083791996,6.678188515,6.797403215,4.545433737,7.109398285,24.93563173,21.67242621,26.5064162,21.14537802,25.7091435,17.79790341,12.07694757,32.33378014,27.8844271,16.10620193
scen248,54.60501213,55.68155236,55.24518949,8.728152616,3.351553461,14.91817615,7.12347296,9.58379919,16.83153283,25.72392716,21.59810498,4.050665339,30.71784676,41.27617719,48.91123813,45.75683462,36.66764207,18.43650998,38.15883768,41.46995643,35.58766145,27.45556401,20.989404,19.28780637
scen249,39.96810007,30.35928839,27.8188656,3.006570569,3.450277834,20.21366952,18.34485162,23.31043012,30.2741762,9.629645588,11.81683265,3.576649567,16.44399423,7.929261437,0.47709093,32.67560731,19.20522968,17.64593463,37.39389707,33.29387642,31.01049088,38.58387348,34.04856382,34.18713043
scen250,39.41421685,32.5274188,47.36123482,7.589783617,6.487967145,10.62638285,2.402991728,0.787412959,19.11818977,22.87198416,18.20860072,5.541321149,1.484864828,9.839962666,31.49598822,28.71495923,22.75624776,11.46715553,34.0556584,38.209601,59.67298274,26.80976245,37.47211484,30.44385087
scen251,31.87465693,32.89892875,47.40076169,6.166193429,19.31280009,24.50649268,3.298943117,10.94554302,17.49012331,11.1591133,0.77931652,0.043245436,3.048205373,1.946373345,7.819381866,34.58181695,43.63070761,31.49359806,16.89077924,19.14079408,16.26235417,21.13837593,24.35427262,26.90107653
scen252,38.7124363,27.12483685,2.997628786,25.03622715,29.70417791,30.2780004,2.426292612,2.400955465,14.46838454,10.03728309,22.76035609,28.96998885,4.968043419,0.449764976,5.142302673,27.14394687,17.43481952,19.53142614,37.47078211,33.15132198,25.04889573,10.90798173,2.315939766,0.418665554
scen253,41.27079462,31.40760455,32.60275626,3.534450488,0.792308161,3.116247278,7.446915562,18.52396943,27.77364088,17.06227245,39.64265673,51.64344886,5.520940059,16.85244369,25.28116597,40.3445203,43.81561076,47.60350745,33.62163269,13.53504592,11.54042922,44.70422691,40.16495153,34.25491125
scen254,43.15719013,28.4676638,16.95474583,1.766895581,18.24567046,41.83857917,24.10305883,34.6504137,41.3100988,5.524323666,9.444392082,16.29373992,1.076260113,0.332192528,9.964516227,26.80919978,17.69743616,18.32671331,47.62804362,44.64611095,44.85214658,37.67079665,49.86693575,30.82520368
scen255,35.3876783,12.55145443,6.019355499,9.780836856,18.7582993,10.07867789,22.25833164,22.0088542,23.53404467,2.937076298,3.136989483,14.02352202,27.91912383,29.54889636,33.63328116,30.5886699,47.21960095,59.56301807,38.1131488,22.17521035,28.33490316,24.10802642,24.70951063,33.48803393
scen256,36.71326658,34.27671471,27.53582497,25.25146988,31.25767634,33.52551611,3.551934296,8.816125145,14.42231308,11.47491871,22.82406547,26.19507016,17.97243519,18.12405151,37.13082929,38.89478319,44.48603068,48.08867246,18.58214322,9.549198015,10.9534616,20.73286333,28.6796224,34.07474298
scen257,58.68562429,72.47198124,87.67493111,9.72766183,22.599201,30.088848,15.33633337,17.20768993,20.36318484,15.89949349,2.404046587,0.601649481,12.21101363,11.22411473,22.97198512,28.04401906,15.30823084,15.65915685,37.49526936,25.64015073,33.95114295,19.95865533,30.38701882,27.96593368
scen258,17.05705543,11.24201343,24.49176341,18.02801863,43.321526,28.2807822,23.38022519,21.69515948,18.28883652,19.1510408,20.03116116,28.23784648,23.36978996,37.28695212,35.88819749,24.237875,33.18719276,24.29260168,30.40952099,31.25770978,31.053667,25.08356895,26.62120567,33.82048037
scen259,60.6859017,61.20775784,63.70301987,14.54263425,12.58569744,17.15993193,1.896533028,4.872367699,20.40512592,1.986874706,21.38831453,24.7003293,0.704644472,17.59053028,23.44959864,29.9513614,16.21734644,2.023681085,30.75328831,35.2866958,42.40071699,1.880884724,1.69379958,6.001836636
scen260,42.29367511,32.02938725,36.41521964,14.21526964,25.48033289,42.07490225,0.699801874,12.58775465,10.34546362,6.513673974,12.11888245,3.212029417,8.951653923,6.197209777,12.3110055,28.67752901,12.34738688,5.971430784,31.70122043,30.12244825,36.44637415,34.97469435,33.67950945,34.96629161
scen261,48.73424448,65.04854356,70.46847287,19.74293932,15.71398249,12.30315357,6.182013095,0.534782644,15.76383581,9.449989177,10.24084553,12.07301236,9.477472219,7.474210213,0.705019199,30.92979947,36.15543797,42.63975407,28.81354256,28.08842425,27.42171136,13.96362456,12.06811079,8.587412805
scen262,22.83356155,17.26849656,24.46887794,29.50047409,22.77807451,17.76523836,19.70141791,16.9321839,5.162866894,6.96412308,11.6716454,23.17963348,2.895408401,6.540393996,4.852485548,35.83979928,31.00102993,31.09317512,27.2194376,33.74965139,50.39842256,42.02610816,47.93733387,48.17871189
scen263,33.27588349,44.35327466,48.74110392,8.660698665,4.221476012,9.331256204,12.99294664,14.04209021,24.99480665,1.4367713,2.105051102,2.186035894,15.03720297,4.229809921,5.637751322,26.18856711,14.9420522,18.15371651,23.52893896,16.28307953,26.1737469,42.29817363,55.80194222,49.51906674
scen264,36.30875254,38.80084636,37.31065379,4.406451557,5.168748683,10.030238,8.654378021,14.12191164,29.83756641,12.99822447,2.746826018,7.889004211,6.564056136,0.03377724,7.481651321,40.62128455,52.1471806,52.88858378,14.47692736,22.91411277,20.40870541,14.82727378,13.75433862,1.615412467
scen265,43.12149351,40.60572059,44.20794025,9.045960046,7.818579095,0.868880712,20.91817404,26.51874393,19.26194033,13.2449795,25.43180071,30.65787676,20.86203844,15.02089106,17.61931413,40.31041044,29.19114585,38.05671764,38.48152261,35.30393833,44.25616988,17.50091718,9.472202929,10.31247461
scen266,22.77487947,30.14555913,29.71938083,4.278499791,9.803462222,22.42554677,0.449738519,7.89441819,11.47230929,18.32176837,15.2229834,24.78478117,15.25854672,28.33506129,31.27043384,29.86988355,53.1873864,43.48013805,12.3123321,13.31514019,23.8085217,23.80977017,23.69135425,14.50493677
scen267,43.59706367,53.26407017,49.95173685,15.24416827,17.40178464,26.79392556,0.016064216,0.570183605,5.680023672,21.84145391,27.4270413,39.13158318,2.904358122,3.224463557,13.26400714,36.70564071,35.89927054,64.90563367,48.34631248,50.20099412,38.38501769,35.70680287,7.629831231,6.539421656
scen268,27.22111304,23.68546756,21.42136682,6.098692799,13.68166484,10.63254378,10.3934851,22.05513532,35.83794413,23.22487201,36.55754171,48.81041651,22.40467748,24.1016682,30.92236155,31.7857942,25.84702587,25.85886917,25.12552963,18.18918534,29.46246276,29.09591307,0.32926276,5.740430195
scen269,39.65547371,51.75219703,52.25715889,8.857603749,18.67070197,22.42097329,13.8347568,14.31820953,25.90681862,10.56742745,6.22472916,11.19362272,19.76530488,17.61155329,8.110909994,38.70006996,59.34838858,53.10194281,29.16779188,28.01827588,14.14832183,39.58228517,44.92333528,45.98955144
scen270,45.35397661,63.06278263,64.71906334,3.664896844,9.279360104,22.93751002,13.26081784,12.60299976,14.68048124,9.196678456,2.980807636,9.331276305,17.26718017,28.6220429,18.12531489,29.96882156,36.80394945,32.9675431,27.05577229,30.89443474,30.96984311,29.08995574,26.62556565,17.87050397
scen271,42.19156143,41.44936212,65.1153604,5.117556389,4.960177999,12.11255781,1.032220925,9.202174299,14.16156707,3.605990686,6.298013893,8.848563393,17.01472763,6.550948121,3.490843346,37.23387825,30.75513896,0.365906743,34.77237284,31.30806364,25.15021481,19.19406305,22.72312289,23.32550272
scen272,49.53698775,48.09906256,34.29524796,19.24420299,28.20302864,28.87608011,6.233013867,10.42711282,7.555932212,15.98911835,16.79737587,11.01636819,4.755043471,0.471587301,13.99643455,35.71318368,45.40021845,55.34207846,31.1092837,20.5738126,18.41790792,30.69535792,18.89337386,14.71303828
scen273,48.7927328,53.65747599,42.40158824,8.028159347,34.30990213,31.60481075,7.736796825,10.37837059,14.21261971,2.944762588,13.48821661,0.629596066,5.799068798,0.358390854,7.102076271,38.30482073,35.41050285,38.71162165,17.69622369,16.27539347,12.55346117,25.68772629,18.33748716,15.20060645
