,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen340,41.73804363,32.92138292,16.22020621,9.487415003,0.466950765,3.287587278,1.671902298,6.211068603,2.453071769,20.07176765,25.98490928,20.45211755,19.70050005,12.51136898,2.703785034,17.92438768,24.27551101,22.76620262,24.2950341,12.78748304,20.14240265,14.07159374,5.250559716,10.8803051
scen341,41.29914384,44.9959073,52.00781238,5.534417535,3.783829449,5.990638102,12.50297524,15.20399782,28.47557137,5.155441056,14.30871588,26.79543579,6.606866755,3.408272317,8.038543051,21.62639209,14.55768269,15.22044976,23.35761717,50.26669714,46.40713384,35.6081509,33.95862706,42.49772726
scen342,39.1561049,19.21015714,8.556482552,30.60412434,38.83261494,26.58943181,14.29708445,20.93178117,15.44945234,15.43595744,25.66252145,16.63309533,17.53335298,21.1004596,18.11739158,23.15571312,21.65626039,28.96311165,39.77411146,47.10934492,44.67432713,28.29438129,45.82884722,42.83618254
scen343,61.89582994,79.62426267,90.74209846,31.02624513,33.82897968,24.64449044,15.24828904,7.703779298,15.39183936,4.816140187,10.13815656,1.120096541,6.250774839,18.40365129,21.54514022,47.85620995,38.49048257,29.87678523,41.06305797,40.79429357,43.40008984,29.98065464,41.27594539,47.9025746
scen344,49.33443915,80.61483668,87.73400876,0.247703408,12.37481017,15.90402018,3.55947676,1.17805008,8.497358917,2.385467111,3.203374365,4.723856063,2.67757419,2.269617342,0.084158587,35.84569972,45.1257053,50.75388657,46.70869608,32.57853428,38.43238526,24.67913014,22.46318416,29.09925538
scen345,33.30756849,36.95615437,39.44077972,14.93126134,16.71028847,24.09142598,21.62935766,26.12370532,16.36311559,4.450012584,12.20399938,9.089549866,12.21200831,18.61635571,10.32664622,26.03004914,19.91381454,22.27534601,29.80008025,24.2335824,15.70634966,12.19347498,2.139788887,8.567790484
scen346,54.36102967,63.21111445,60.44401147,16.51806207,11.91147534,12.32242287,13.83622609,16.38728002,24.74321498,46.70227343,67.73641389,76.03934287,2.001116975,1.082058942,7.857449361,38.34937727,14.50480572,17.16150943,31.92361672,27.79176342,26.75441589,20.83324718,11.48454365,1.595262748
scen347,27.01074375,15.21764639,19.86575896,9.259549444,36.653895,31.71216655,21.52996128,5.581366457,0.851489328,12.47506743,6.127980375,5.126356979,6.662564043,8.443212227,3.061353606,43.27325435,55.70303508,59.70894072,41.32531858,37.68425038,54.70223898,36.0499398,49.6094763,53.64221713
scen348,40.18892194,52.25608508,49.38662655,16.46567823,19.37367484,12.21428232,12.17293043,27.66725878,36.37003946,18.79866181,14.46351115,30.70671362,2.929241812,11.19178305,27.97344231,47.10405984,58.77345296,54.84170461,26.29843199,18.3827456,34.7969802,25.27587663,40.76326015,49.46237603
scen349,39.22793307,56.00078236,64.59431905,7.944799907,12.44089775,11.45640511,2.992937001,0.534738833,8.544016613,3.413226763,16.24567439,22.73615138,25.32578486,27.61343376,37.90976694,40.00159259,36.04097889,33.39299101,23.17451316,22.41181891,33.25280029,31.18387955,29.07485422,36.21509413
scen350,38.70934585,40.72161294,31.03250834,6.763026952,0.517905324,4.070682064,29.36456034,17.60391726,14.70326316,0.029722765,1.025839216,7.072596197,2.94173034,4.244132167,5.675809728,21.31151021,15.94778586,2.654957984,36.0932106,46.018787,49.79239405,35.47609463,39.33415353,57.39656341
scen351,49.91747874,60.75548229,48.03933742,2.207274514,1.846009502,2.206052321,38.30994022,45.42535108,37.57293506,1.773553797,0.236940257,5.61734912,5.616245439,2.487120009,0.732102911,60.10762707,46.5846252,53.42390204,36.49403057,36.46222923,44.1498736,8.372287281,5.362489508,4.724295566
scen352,55.4304266,78.28792254,75.01841639,2.30042687,3.172141431,10.46471441,4.000225188,10.77514216,7.135904808,9.88310316,8.515552067,14.02254906,19.80999345,31.92445653,39.59757265,35.14336611,47.45738961,35.41054997,49.44750677,65.97919248,74.3937175,23.81583543,30.92273241,40.59538561
scen353,52.063391,48.40925359,43.55990092,2.082799813,9.01812781,7.174252766,14.36497115,7.892289369,6.541065561,36.45799396,38.7997715,34.71186848,6.354883893,4.259006934,15.11786134,32.9525776,39.2519599,32.15046282,26.43939345,10.69373484,13.6954482,23.2387523,32.32200744,26.87689358
scen354,37.06725607,34.68131781,42.920377,8.923847535,16.75163643,23.870781,7.560801913,4.217130483,7.151314732,5.580889558,2.002585197,10.60122554,9.487983808,1.475052245,8.997130851,31.86204158,28.45924579,18.43378835,39.02264401,64.52561429,62.19489831,35.14598215,35.45291735,38.4073201
scen355,32.18523724,33.20778681,41.73007771,35.30369764,33.77286528,26.13144528,12.45452957,26.40182731,22.62417682,7.727168234,3.656147016,2.090978413,13.01339193,41.64077463,53.72000111,44.93308242,30.91836371,11.3858406,39.77882668,28.91083145,37.00750624,27.11713037,19.62501453,7.111292384
scen356,18.61903085,17.60922757,19.66537489,4.063861237,6.070184603,19.351911,13.90148163,24.91999951,23.18324301,2.730282606,4.716302801,16.09186668,16.751783,30.39676291,45.24346112,35.85322736,24.80390696,17.42205373,48.32234846,44.33292419,39.63446923,36.34677671,46.87134892,55.18786747
scen357,46.28973916,46.18588193,28.03461844,11.48424968,7.340453457,0.097439064,2.510838703,7.364556313,12.38479047,0.620646413,8.634141905,11.72206944,26.04453594,29.30539639,17.04104386,30.60423564,44.73232089,37.86984458,36.32116216,42.27425634,35.37034888,35.44621181,35.17295597,45.70452488
scen358,46.4669705,46.18643288,48.32999552,14.79144076,3.955497136,16.30465285,14.34149833,16.09779483,0.099546281,10.10930622,2.174293439,6.225887386,6.226648254,3.238166034,14.22407921,41.28864055,41.19368816,51.53120066,31.08380457,24.44198771,36.61902151,40.10895517,52.1486327,61.6554226
scen359,27.55084916,19.28237763,20.51520943,5.918627701,9.017041098,15.7581696,8.874559849,15.30078765,2.178126431,13.62754489,20.22242626,15.6950238,15.69839952,11.56251493,0.868146437,37.21087623,45.02773283,46.82256144,47.66788756,23.56339947,17.39844557,32.05300048,35.44001629,34.33987512
scen360,36.20096711,19.0142277,5.64112285,22.83625302,23.81599321,34.63997009,6.827517874,5.454105635,5.724973086,38.74627498,54.66685746,58.01803833,9.550664406,10.61072699,4.265236373,23.27343817,29.96857801,22.76032749,34.50166347,29.26891698,24.60452577,27.55756724,29.04795133,24.82513739
scen361,42.24903656,38.47324392,37.54996425,13.54595942,14.7429695,3.86424181,5.475972125,1.758294377,0.57355095,3.355967404,3.395477673,1.230726967,24.07366482,40.77121753,35.65223122,40.07077991,34.76339145,41.31170994,24.91278365,10.955055,2.059722872,34.01719061,36.73687504,43.10175428
scen362,41.4265526,32.44194388,26.67220407,2.211647397,2.85269275,5.701429639,12.76813706,22.49090004,27.93989366,13.76253642,21.01803812,30.06005693,11.37873332,8.772604193,17.39111087,43.7806303,40.91806618,28.00940706,40.6223113,26.83489979,13.14922678,23.23685055,21.68952225,11.40020978
scen363,41.27550534,29.26218834,24.95587137,6.147426865,22.19255379,0.548317906,8.803021875,15.56093167,6.040798283,5.712420265,17.09397326,14.68137221,17.25596791,21.64639048,8.996021482,39.03705025,41.31690355,43.65541938,14.26101563,19.54234755,17.72207129,24.84220633,35.2221412,33.54709978
scen364,33.13716563,27.34425505,17.24826079,14.24364494,12.94011101,21.33823578,5.451980701,5.397469878,6.603465916,1.193925207,8.020551535,15.33688094,5.754728151,0.942322245,19.17224119,36.77306096,42.77635311,46.18170123,27.75257125,25.09016196,43.16413128,22.41607291,17.07102825,13.18480749
scen365,35.89022973,55.82775849,61.06744404,16.79676812,29.75020358,28.75445309,14.27507868,14.84700988,9.638465829,13.31404809,18.1967314,17.92883117,9.375734703,3.292392654,7.189529761,25.17698743,0.711791612,23.47411556,19.7671839,24.4194103,44.08567902,16.89960042,12.24382365,6.315746679
scen366,57.54668085,69.5042983,74.46810768,0.824575078,16.35082729,16.52999102,21.27265983,2.764723056,7.019933775,2.661638092,4.258561188,2.30944365,11.06806955,0.499993712,2.694819974,25.42851827,17.70416096,15.61707926,29.4287465,26.56578625,21.9724822,32.15938148,39.67807174,53.46159385
scen367,57.53453449,32.98067051,21.14731138,12.18764577,22.1862561,13.37526269,6.314742714,7.835987139,6.852678953,12.55521164,18.75761514,30.44192906,2.756545758,6.480772895,8.325586371,36.28557355,36.75291123,46.35304558,35.19267867,39.67612812,40.04086661,42.40367915,31.62174547,18.5574149
scen368,41.79102083,36.79222807,40.43129234,15.87926837,36.93007981,33.55817926,8.761498413,1.97005169,4.673038509,6.604005034,1.869831189,5.779911651,17.24623754,32.03769098,44.06459073,29.3560433,19.0829026,15.96033031,24.28625799,30.39407628,23.86713106,11.24925493,12.262064,1.233807754
scen369,40.95561115,31.36217486,22.55173536,1.321375375,4.624196424,5.119562179,1.107359337,3.831455556,10.93689748,12.81293529,3.4532117,24.09901535,1.086458686,13.9437852,30.51419162,49.47091699,50.50557615,38.3892683,27.80973017,35.30601586,34.32898298,21.81877587,17.15148709,5.45997164
scen370,33.55311729,34.16234367,31.73784275,3.799292293,11.86156677,29.6379304,15.7274528,22.78175192,21.02845013,7.122334869,9.408392057,13.27121151,28.94412762,38.31858688,23.04672265,33.21384159,42.9049854,50.79064221,49.82436279,41.67344238,29.92128896,31.98663463,21.75522411,11.04788818
scen371,39.7716088,29.69019306,69.25739384,14.5521263,2.525516428,21.63495284,14.73131586,8.167766307,14.23042878,0.251165899,13.20961642,29.08070769,18.62193253,22.03201824,27.671297,29.66285353,49.81192556,40.98175363,35.76330953,36.86004058,22.85575376,37.10576645,40.34389212,63.32232998
scen372,42.18313295,38.97138904,59.26538419,11.41282731,23.62483442,10.81442678,11.65565866,5.807029019,1.48358457,11.0403063,14.91100028,4.847500253,6.845477494,4.955638356,2.51804302,28.30939677,31.59961381,19.91347486,25.24952918,10.61520226,23.30920751,40.13889098,46.82413014,43.09704636
scen373,45.24248415,45.91610795,40.88918145,1.290525706,15.35119111,19.98752725,18.15873494,22.32135829,31.8448525,6.145385165,2.971559826,0.47875096,6.955037063,8.710772947,3.819409301,40.1404467,40.54194129,32.51857605,25.1768878,17.5191969,24.16185949,25.25599908,29.56616207,41.36682333
scen374,45.70242265,36.36189367,40.93761963,13.33450952,19.29705483,28.8830705,10.0294368,15.63298278,37.50412549,18.79910104,29.24239933,30.33884382,12.03379556,18.45733582,29.07324693,25.99012388,34.74404372,33.90652173,29.84830072,33.6695682,27.17982475,36.48031421,51.55736417,43.00685372
scen375,48.56399554,50.20591197,53.28418798,16.51273707,16.30033734,38.52726261,19.5445982,37.10726177,37.32198998,5.367969029,7.327456171,3.770435223,8.862563264,0.378116534,11.79915226,47.98229871,33.43263318,46.15630743,44.45241586,24.50396073,0.030200012,27.5843955,31.62363093,28.07545724
scen376,27.10605598,38.00026505,31.00543983,15.02316438,15.74918902,7.288729693,19.27052591,3.149657945,11.12852124,18.76902596,12.19082411,4.446972907,10.90880188,5.499099669,25.7206109,49.44688142,54.00511006,56.07937184,30.90676649,24.38479339,12.32275723,30.37621773,28.25029406,24.37547854
scen377,35.98360684,25.90844548,27.2597901,5.653708878,9.079346686,25.51357734,26.03872521,17.82004911,16.1855598,6.371798802,0.428395072,6.436185574,4.350743135,7.320293322,11.19487452,21.97110438,30.78431043,35.91715848,30.13888141,31.53187167,20.62711023,22.84936896,19.27881629,12.83240121
scen378,36.1924356,40.6644784,43.86715015,3.274826056,21.53140807,34.01461023,9.364775048,24.88750469,29.56975197,23.41863499,49.59127156,65.17318425,11.48325581,10.46028242,17.32724403,34.72031796,32.58262278,36.3602398,25.28387338,32.31130678,37.45078224,38.09208245,38.37861659,21.09410318
scen379,58.1393789,60.23918854,51.1909203,6.695473018,13.61752481,37.60483645,1.356332034,20.16070231,34.72525542,12.01822311,19.38811163,25.95720419,12.01583026,3.895174662,10.8693057,31.59843558,35.17835782,43.9213967,32.49268093,36.37456722,44.55811246,25.84169927,35.17036736,45.94885506
scen380,42.3653879,57.77761802,62.84441406,14.1030797,15.66281313,2.954541256,4.311447473,1.695357224,3.417392891,3.465289191,4.946120391,9.265701654,10.98766013,11.54021942,9.258353084,19.93653878,7.036022816,6.97236118,15.96151324,9.412950707,22.26323703,16.49219317,14.39101772,18.36220532
scen381,47.56028838,50.1140721,41.26703143,13.59558249,13.72362448,0.098456295,6.232835626,4.364333999,9.253525264,3.376574414,4.167352417,12.69070622,7.505943929,2.247846892,7.553467916,31.74493651,26.6311247,19.86675287,39.8029642,37.70181131,41.1736555,23.71997551,20.39153479,22.3931386
scen382,35.81253033,28.90025009,56.43701727,6.634109069,9.776777935,11.34411238,14.6124498,30.15237611,32.3855788,1.814292134,17.68876865,27.64568842,13.33859545,15.72060896,25.40159614,26.66581843,30.421164,30.17440144,30.40482755,22.68638755,21.72383388,13.23549652,18.10140598,34.0105183
scen383,44.67460462,60.51569376,70.84426336,7.569497842,9.540850707,8.755178008,12.93413775,12.68524319,3.24984322,14.44517879,19.71421001,28.58907379,10.93518805,6.331941693,1.346215151,38.48593122,29.13757385,20.79475963,27.89306056,36.93891811,25.28560088,33.89677399,43.13550849,34.36003012
scen384,47.53385295,54.24295136,53.46467256,9.203622916,8.076961041,0.017633466,3.748792551,15.4491837,17.98973182,0.151522593,7.78605797,21.38365165,4.745809505,0.822101395,9.945723998,25.40296571,12.46300071,15.51765523,20.96047298,1.133335298,4.147782481,29.46430673,13.98158105,2.622531393
scen385,57.3163277,57.48911351,51.23648606,12.07644247,35.30237563,37.21790584,23.83452406,17.24700272,1.383441556,17.9836253,11.98782508,16.55530935,2.39230058,13.53174151,23.54504445,26.13348157,16.85240908,13.16088326,38.9221413,22.65994034,2.745454106,10.23170987,0.848126906,3.725474644
scen386,50.66557855,65.58041802,80.46652364,13.57187646,3.521275368,11.91997568,10.35959822,5.946080884,1.316615306,0.388960917,7.724184719,22.91145162,13.63315983,12.80015153,17.37572665,36.06617553,16.93534441,15.80401098,41.52261086,40.1691342,24.28658428,19.16697832,25.50269422,14.01687251
scen387,30.95565645,45.79226488,40.24626544,7.449735487,6.080757243,3.395196237,13.47572842,7.175855039,10.30777332,0.291127492,1.098269252,0.297085704,19.24651126,14.79962086,20.7615844,36.98300678,37.5547402,38.19380756,23.09051987,10.18743592,2.079429696,25.44306347,31.11396797,29.03602569
scen388,47.43252131,43.15536315,56.9418271,5.445516931,6.927345094,8.311806926,33.80175355,43.3143146,31.50977371,6.356971873,22.88494145,36.37329079,12.45453644,6.346857848,3.092416792,37.47762745,31.01722165,33.79071918,34.5435064,31.137519,26.10879894,8.205113403,7.847037274,10.09865787
scen389,31.08826472,21.47112358,20.35104661,11.64153692,17.2345935,17.84022757,10.49135888,0.916651655,4.870956661,0.218432224,2.244572688,0.027217655,9.14598164,9.425893814,1.07675707,37.89336594,39.4724938,33.67133228,28.25794286,43.8545315,40.76018797,37.10636299,35.43230307,27.47657463
scen390,31.13079751,32.97056786,40.92570308,7.498952404,6.663080782,11.65837086,22.10229058,26.99356135,18.64291289,1.666251502,8.853954622,4.466094274,16.94536869,16.65840463,30.93638999,18.09947105,10.86045101,3.425228495,23.00891365,17.06813149,24.17062733,1.493456617,4.810414979,12.71725966
scen391,39.50038202,27.53599906,20.27926336,22.58625315,31.89284722,30.8597384,11.95159977,14.24875186,20.24084259,3.188803685,8.895731898,8.540142921,14.0345702,9.077780757,16.84720822,51.45393042,67.16757345,48.04505562,34.66941553,36.6356739,39.034558,14.39100048,1.877541334,9.262189073
scen392,38.14287873,31.51099184,24.65186425,8.526992276,32.61954578,40.61432944,3.847682008,2.200132017,1.839539479,4.056038868,1.590375037,1.95128629,1.034727092,4.281645928,20.75218224,31.08213158,27.77359722,48.80680637,36.96113978,34.86363107,33.37964444,5.636485534,5.012482952,0.615363994
scen393,28.96911798,7.588119704,5.269321028,2.454585821,3.892347189,22.00896651,6.462773831,0.539230677,6.183925538,0.778421442,18.67675992,30.12052974,3.761175107,3.610758214,24.42460508,38.58662717,32.07089219,31.92527259,33.80349702,15.35008947,6.537769106,32.92400952,40.27535893,54.46340035
scen394,28.9457081,27.01914677,18.8368927,8.270907972,28.31522092,29.03563137,6.046378137,16.02250721,12.31059981,19.9643904,29.75872485,18.23972134,11.3021421,4.102463353,26.14031909,18.78735964,19.83698205,14.53973323,4.581125585,1.159214219,4.491101871,29.34249106,46.34489158,55.28681022
scen395,19.62939125,21.74083718,24.15160459,1.414040509,7.112589852,5.059517551,22.18544228,22.37557152,23.66146072,1.249327646,5.362854921,9.851966395,9.857224477,0.967388977,0.931579555,32.82742749,28.2751028,16.53824866,33.75857764,37.99144838,32.43022422,15.10617313,20.31533247,42.16300424
scen396,37.10528526,33.11015275,29.81287779,1.672102902,1.576573247,1.539460463,5.31756015,20.69815766,20.46035685,0.903154806,0.822760872,19.95838981,5.715810011,2.848046658,3.203851153,33.8947871,30.15595503,15.5728212,26.32467611,36.48585734,47.93698302,12.12496103,13.35566717,18.47668096
scen397,45.44596213,28.10644295,29.68143304,12.18756599,1.822599986,14.70503978,0.704535762,3.285837846,0.366518181,1.016177073,5.17341194,18.52388245,4.638741879,16.99526943,16.32359679,41.98399398,31.53374453,32.93029304,43.68965109,52.65357654,62.79149033,20.11596092,6.872122261,17.59747555
scen398,35.01253044,27.25497861,41.65992929,11.35973683,6.89211269,13.99559591,17.62894068,14.50972384,5.205506135,8.202123375,7.109502096,0.952543145,9.838359001,14.08347346,13.27406467,34.37251636,16.75082417,14.31245111,32.34114649,38.45181498,40.9935705,44.43128463,40.61324632,40.66663461
scen399,39.33021601,39.66993731,37.5040869,8.496692303,10.2198643,0.446887302,15.67139732,14.41767109,12.03962908,20.66733568,21.72822124,26.19568631,1.297201158,10.99142224,6.773511932,33.93696934,29.91160331,25.07821391,30.45637794,39.56231455,40.36507218,28.01833779,36.13622193,33.78026508
scen400,49.67456754,68.41803257,78.20185753,8.913816262,12.85500926,21.86473185,16.58160169,19.5375332,29.39299363,6.62822478,20.63206656,5.342446202,13.70270397,21.99728674,1.370807984,28.69513581,36.0057994,34.90209151,31.63317384,34.03395934,35.02430482,27.43056976,38.32689968,45.53710445
scen401,32.62578769,24.54577942,23.5682199,1.33575921,0.117159482,18.67490323,1.001678759,7.312062303,11.90912437,13.11831776,14.59566468,4.877647125,5.696743214,16.8328235,2.016700229,22.58419693,15.64778609,14.62912983,16.31394325,12.27266451,2.125536617,19.00681151,19.95099847,28.02884416
scen402,35.77969417,39.2758698,28.57832299,6.135916104,20.76806011,32.62081478,10.74026735,24.86811479,34.65375561,0.215238765,6.496631074,2.097158305,11.34334336,19.96403476,24.73097795,31.93638397,27.6792493,45.64314827,27.1719201,28.60522898,38.94711149,28.0880513,36.74361958,28.99257786
scen403,18.66583903,16.38701133,18.31418932,1.834753436,4.402106682,26.20119703,5.630661172,12.13903051,17.07393936,27.55764419,22.1653896,23.38272675,12.84219432,11.34901647,0.547462152,25.87975825,17.20578492,14.31485415,23.75731781,11.05469178,1.0044422,31.29583592,12.87030855,6.501697905
scen404,43.71330023,54.18723477,41.56419928,6.083188035,5.626622925,11.99918892,6.571711637,4.664576307,2.495062634,2.793819541,17.81407847,36.06072294,13.33726833,8.139990815,6.054807984,31.90619624,23.46686484,14.7502525,42.66288241,54.94194121,52.78473973,10.37566493,5.914595562,41.17574782
scen405,26.87753527,23.82504991,35.11170057,16.63752083,9.787704651,23.01888195,22.17852117,19.96322519,17.18551923,0.279741084,7.853338969,4.643969594,17.69983443,0.742352382,2.754658582,46.14822608,37.75917976,37.59423836,40.46430222,35.68592656,28.89569127,37.59116386,33.03450965,35.71995668
scen406,40.58910131,26.23070638,7.72319181,3.633155077,10.57714966,21.27845113,11.83964837,2.150809563,2.250676537,11.28281723,11.98194634,4.12678217,3.684195458,6.13635,2.68330547,31.28765852,43.19634864,53.72363934,22.43283954,23.2210974,21.37116238,17.06362698,16.89447818,29.28433919
scen407,31.68353462,25.18190061,27.13935436,10.0367471,21.29721785,29.69710498,1.425914471,2.150289362,4.422581567,1.389829539,13.90015768,22.21503033,24.71027018,26.82538139,25.55548517,59.77066402,65.61506195,81.66341709,24.38997364,16.66696015,23.11583902,26.46003319,36.1206716,50.96786143
scen408,34.18701917,43.47737213,43.20029287,13.12354055,27.52485462,28.5718157,9.272273583,3.547760331,19.50942785,11.34518743,23.37169064,19.81051503,16.55638384,47.42857161,43.9733111,43.72101826,38.6468777,22.25443337,30.91139523,30.46481453,28.95914485,25.84787471,23.15397974,29.28865522
scen409,47.95440111,67.29433095,66.49163151,26.93109807,47.41455197,31.55501684,7.207741577,4.485175898,7.070774681,0.370259513,2.710066235,12.58074848,20.95845664,25.30400123,24.73254147,59.02082236,56.93887431,57.7370029,44.01180661,41.21714143,43.76223505,40.19846953,30.27548612,32.21964604
scen410,29.96053435,11.79189309,20.24946402,10.40446152,16.46701007,20.30942872,2.490241719,4.58319139,7.744141992,7.428675408,7.634050974,2.531790674,1.731979677,5.117128551,11.68384433,36.11793101,16.94559003,23.58733201,19.22375242,26.79131703,39.47065603,38.19413902,30.00883213,10.91502508
scen411,44.2573941,44.55873469,47.7975549,20.38270359,16.63471408,17.08889067,22.71521881,27.26179074,19.39696998,10.46803395,8.405734913,12.63447695,11.51272774,33.83785741,23.18848079,25.1066003,35.99058762,35.20866511,49.778992,52.965732,37.23927792,13.81961392,11.05424264,9.95484043
scen412,37.64542447,32.2847263,42.72958314,20.86071162,37.43093366,35.02895364,12.97179543,8.698268982,14.31755132,3.281290776,4.302414741,4.533021274,21.11981076,31.27916713,28.0870192,49.41332989,50.25823634,40.55945819,22.1522752,31.15774829,37.97040183,17.83204817,13.7827944,21.53689886
scen413,42.32556384,56.90608664,59.35614817,0.200091193,4.032299862,11.5415683,5.666962871,14.5882071,6.547709716,10.05219758,11.56805656,15.76782553,7.043611377,4.34637371,6.523003097,19.63596534,8.334049838,9.640731708,26.42568283,35.70147694,31.4651959,33.81315892,29.52815177,24.60129614
scen414,28.43326169,31.53134276,26.81615297,22.99675518,39.46588336,52.20989528,24.75963868,25.85593656,34.19085824,3.964432967,0.862852483,14.99536177,14.64689211,8.24804414,2.579188423,26.00481451,46.71561657,48.22093235,37.98273115,41.07891027,42.34212712,26.19819639,40.69890503,57.4050105
scen415,15.71568655,0.038017243,12.70116919,7.362544287,20.27645595,5.330998165,3.918751464,10.02996606,16.56386379,7.683033745,3.163832862,1.600553911,26.5699971,31.10735131,28.84968071,30.91491234,37.34602766,38.65756994,16.59887273,21.77144765,24.71573612,33.92267116,49.1571756,45.92649716
scen416,34.49679409,38.58906045,39.32269309,2.076267247,0.615002671,7.120771442,8.368957322,7.948658067,12.28959748,7.521368283,21.65535146,13.87039063,10.05990003,4.827248236,4.388376874,55.01757094,68.41068231,57.34027381,14.32097552,7.71652377,3.07350708,38.62665303,22.489348,17.90517226
scen417,43.28407136,46.73252331,35.53496104,0.00261087,6.478523915,3.803506338,8.681393182,11.41797215,12.21595365,1.761714277,3.71686911,14.14489027,15.67027018,7.894612491,4.169797212,34.23721468,30.39248969,21.21404785,40.93162144,39.07346978,35.83001679,17.03829772,21.38039263,22.42867654
scen418,38.87985703,37.08948655,33.50757934,5.808967353,7.119134796,2.226487329,3.733368825,15.08619077,18.70812988,11.59788749,13.58998654,16.91353486,7.332533841,20.76113079,45.60001503,25.48274189,21.82586322,25.35219416,42.29926377,50.41083857,46.21197758,32.62123176,21.82481318,14.79317608
scen419,64.69759203,81.91456156,72.36081787,29.71344311,23.95908822,5.133185647,19.59592472,35.33816221,30.12849659,13.28408062,30.33845842,25.70264937,21.35107414,25.00848691,19.73809741,11.97303301,1.847332646,8.90119357,42.83465645,43.26345946,31.45749115,19.69145081,10.28564906,5.726692411
scen420,33.3607311,10.92897761,11.8824424,7.364185196,9.955558687,10.99213199,28.55153057,29.93027815,39.45147452,7.462182126,1.809870373,1.441084899,6.199319507,3.326506915,10.55216887,43.74819523,44.23094147,41.64012674,6.224952241,13.64332527,14.98712867,12.25294409,13.01599654,26.43978408
scen421,33.36530502,36.6585937,29.07539481,1.519086855,3.751000183,10.02634777,3.571261566,14.2607557,2.67699801,21.32178906,34.53024242,41.56325731,4.317110673,3.394839747,3.442508871,48.33023758,60.20985495,61.60777505,36.26802561,21.5084084,30.19928676,23.43921514,48.81054068,43.92146834
scen422,39.92854824,23.3686262,36.60283957,0.352625309,2.615643029,15.83806159,22.06828071,34.35564124,25.62268877,17.50077013,23.50789272,11.71143466,4.284238174,17.43730616,23.78372607,35.01556484,51.98612253,53.92824412,18.87263905,2.7776088,14.62899615,26.98984313,25.03263805,20.11827414
scen423,43.73968694,39.63191835,50.08032041,19.62404071,30.94514377,39.97178852,15.14870881,14.7780979,20.10330361,4.936678213,2.303611096,0.173073196,7.467528394,26.01817738,32.68835671,29.65109859,35.13869149,16.28868032,31.11545278,34.26617596,43.73441818,32.84159328,29.34834055,38.17557171
scen424,39.33524896,36.71400801,34.81332488,3.096940657,11.26640784,13.96744277,4.588783746,4.862148686,0.206624181,15.40320192,22.20391264,18.7547362,28.82002402,38.09017808,56.82511704,22.00910074,17.3872031,8.500488038,13.33607971,6.19783757,8.212298205,19.21581931,11.75912112,7.97956772
scen425,23.87061274,24.42701121,23.76195037,0.226900951,4.333375961,21.69082779,16.27566335,29.7336853,43.79169781,0.450602698,18.52010263,13.48220957,1.082026202,14.69844541,22.2435908,23.04592865,10.0878209,4.187224955,20.28095321,30.40477178,33.40310989,36.67671506,41.72316168,47.54270635
scen426,47.96345005,47.15988646,47.03953293,3.133844542,3.476088637,5.220341912,5.267957015,2.720844975,21.62685288,18.55978628,24.22071659,45.00469435,6.409930231,6.488642668,4.877442771,40.82116653,40.96441526,57.86460672,42.8383901,44.57440891,39.50366356,37.65412869,37.13588204,27.5188329
scen427,38.11998483,35.77109259,39.17137058,12.89822461,20.61117752,19.79537632,6.358114234,4.724443836,1.782539597,12.7390483,16.69258749,24.01545573,12.10224553,12.05802161,23.73580804,28.23713715,33.36148754,24.50125749,27.29148979,47.32691665,61.94855199,34.87634624,28.92892726,34.44662594
scen428,34.1892654,38.63821333,45.54246972,9.688390105,5.608556283,2.559786513,7.22770187,2.568242178,5.334002968,6.15476966,6.428929643,2.140864672,4.419587598,6.478654393,8.934355352,30.16437514,13.87584036,25.10062746,42.00567482,42.60317878,45.84727959,33.67319928,35.2484903,41.44361059
scen429,23.79004046,5.802283616,4.321380804,2.342113705,16.57114764,19.2471933,2.852276613,28.21439904,31.73346097,9.094763891,27.53194081,44.90103053,6.537730222,6.490671026,8.028639571,40.1653635,24.20742823,27.38438746,23.23816369,23.619496,20.49116741,10.13961469,21.60789966,17.63197728
scen430,39.54162929,50.28240304,59.2309197,5.823114197,6.076489565,4.010116356,10.79396626,4.212095403,3.213428344,8.544122822,13.490464,23.64662548,7.217443821,7.24735508,1.186862636,35.57878234,23.5356335,21.02828603,11.18172962,15.66400133,23.89444461,1.075208647,11.47397986,17.96285169
scen431,54.92413473,45.08956557,37.48312129,7.135322834,0.390058628,1.951506543,7.513118663,1.761525994,8.538395194,8.444058287,3.806292623,2.731218331,6.853571376,12.62576753,15.20564186,37.17121126,47.52929032,42.61875826,9.950504147,8.886645935,11.06934657,33.80845495,30.77166502,31.02747696
scen432,53.94372169,62.39563494,54.24433096,14.01793619,20.11228373,13.27336425,0.966743418,20.33794673,30.54284404,7.533568659,21.04636167,20.2346104,12.89852521,19.43040394,27.18147856,28.17959233,17.7144483,1.419912822,42.88418386,44.90947256,43.49757301,26.09637576,13.18176007,17.28340625
scen433,38.53019439,46.57379169,50.65564977,8.399801353,21.58597096,33.49724394,4.18032879,1.496662312,5.528007356,0.741778447,3.010129157,8.177968621,4.887072253,2.457381292,10.93181097,21.26078123,8.344878718,9.554153061,40.96580556,70.30762781,82.4975244,39.25464751,26.86502102,9.308186742
