,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen327,41.24594066,46.55704862,37.98168015,11.39258725,14.76039009,24.78708222,7.670861768,13.09553814,4.585728058,7.285324427,3.795981669,11.84610084,26.12832108,29.78358001,50.19102492,12.82156962,3.093018594,4.765043209,11.96422664,1.987381721,8.211432731,23.67144413,42.0129459,36.63539958
scen328,53.7398338,55.61014187,55.8575733,5.229665161,3.659777243,8.140564832,13.80945771,8.06231723,2.085613734,6.343409356,11.95639761,18.25317919,3.805745192,20.40790703,28.67828941,15.17437688,1.319692923,3.867737231,25.18082095,30.70015624,37.5256431,32.02544929,23.75992897,25.12512629
scen329,48.52733059,71.94399911,61.68911706,10.48814943,17.17475883,17.80182402,0.670685408,20.27653736,31.17052105,3.775263635,2.360337544,1.400253302,4.096271774,15.17091077,5.925178689,31.12771917,40.5045159,34.94753639,36.8600542,48.3150987,37.00347044,28.38790579,40.37707141,45.25361939
scen330,39.8256847,37.22909643,30.16349786,2.895423779,9.504358141,5.953691211,4.258978831,16.3708668,6.436265573,2.580020831,9.57270552,10.20876556,2.492662186,3.559368366,7.65694943,35.10797122,29.46034547,34.65990007,38.52595258,42.75938183,44.91465414,27.48794203,24.83559831,26.68293748
scen331,53.92867368,68.04625869,76.56887576,9.678692337,9.45734814,26.58537276,12.44274069,6.411082473,16.03173201,22.60212023,19.61223519,19.15988537,15.17242213,14.42844844,25.95598489,24.83762131,13.36680088,7.405138011,31.79255867,37.05660745,37.94688585,38.36806944,33.89527829,34.12419944
scen332,33.04167935,26.43235348,31.09494789,3.565644962,21.29201137,40.44453533,33.37161661,23.33542459,31.16076695,7.065165043,12.89251424,19.43637976,5.236790107,5.905255857,8.311639883,29.96039792,38.0385278,40.50212507,32.30626143,13.37115063,9.128871466,24.76689723,27.66637345,20.45536236
scen333,42.25064451,41.93711267,40.40962891,11.0169075,14.02972537,27.68411985,6.282524792,7.058354559,22.22326944,7.308030989,13.80964738,19.67836694,17.24736697,15.03766944,7.1756459,37.7996665,57.6279747,68.75513158,28.1323358,27.89722518,37.22511031,29.49846364,12.76931167,4.975565228
scen334,48.54947517,41.99070161,22.826906,6.824589371,11.92795052,1.061037805,1.669409805,3.175984601,7.691836803,0.210879598,3.574722907,11.86602913,3.270202033,17.33353129,22.25885322,29.48947083,37.47891789,30.9282146,32.37915607,15.03054411,10.7147871,37.98499454,46.25821229,70.52494196
scen335,41.78158762,46.83603434,50.69067247,20.02246686,32.81482198,24.01733729,7.900005791,15.28656751,22.09513553,1.451656855,10.29945496,20.58109026,5.422936679,18.13172759,1.619272182,46.62794131,51.23398213,57.28299449,48.54393259,64.13018246,59.39409365,7.454590713,5.687457758,0.029973865
scen336,22.2306467,15.50710021,12.86171017,0.529132555,16.33079002,25.096796,10.95576345,20.80454737,37.67418378,9.615090182,18.61045623,29.76643498,1.146322637,14.76294846,21.84966139,36.73559131,35.35776148,49.46177708,16.80375913,4.934373629,9.41803237,26.1307961,37.83131055,35.38916848
scen337,45.6924117,62.47268667,60.47742827,5.258085638,7.582392047,2.355900216,28.68858454,23.85051008,23.43639995,20.61929073,17.08401777,23.26507288,17.18002151,25.50124397,46.8865224,33.24758835,28.92593671,26.82911873,32.48435827,31.04096736,9.984126935,30.63827743,25.36673112,13.56738932
scen338,26.51931497,18.47643643,11.11402738,1.888551849,15.29907505,22.797187,20.33391348,19.25339946,23.3811868,18.73465502,23.59086789,16.10099101,23.9305262,31.661588,20.2649986,45.00361956,58.91129577,53.6847645,45.91293129,43.46091953,41.09667532,31.57104866,43.39820588,40.26299443
scen339,44.76936803,56.80777903,47.79374273,8.173030556,3.252952243,13.13264181,3.763851234,9.353056377,16.41685377,0.382162605,10.29512227,15.82625281,25.39959181,20.76894247,16.09154375,38.84931961,36.40980108,30.65284608,42.02773796,63.15501253,70.27694816,43.22725972,57.00385799,52.07271971
scen340,26.40427003,11.54937249,5.108434177,2.781018612,0.899281402,1.633962283,24.84919193,24.03253947,15.0880527,4.92918436,4.354376984,15.20734394,8.779490597,16.95488185,19.21534237,34.49170742,40.60722807,43.79714894,23.85379472,23.29302454,31.03948744,8.721117309,3.24339504,6.222329908
scen341,51.15024172,62.61690775,63.80922598,5.49935724,12.9284847,5.18492582,9.938166451,5.775403469,7.668979763,12.63000054,26.17166345,47.67644616,1.854480581,16.42849723,21.64454167,36.5768575,37.33852015,38.2899812,25.44997947,22.42020562,22.40210977,29.26130621,20.26865619,27.48123421
scen342,38.77547487,28.72867423,49.45190779,3.642753709,1.163582103,1.121959524,23.21455506,27.88263426,26.00447429,16.58407227,25.37116759,24.35495358,15.50120702,14.36384881,3.439103171,46.67494442,44.971447,44.89527272,32.21585463,40.92188507,39.67359913,34.77891064,26.55033259,43.12782578
scen343,35.07391232,32.3366297,26.57136465,19.93520884,19.00560487,10.34550874,3.678713034,7.735829224,13.43276145,4.868621305,16.75424969,31.68674358,1.497661032,6.029713788,19.83636367,18.77338368,21.89784797,12.04342523,32.13515054,39.20880825,43.59601014,24.48777902,9.535280734,1.029994917
scen344,43.34495905,51.64728267,55.87878578,16.45678684,16.77256367,12.96697343,5.656259065,10.90638791,2.301705369,1.354478603,10.34559592,14.95642444,10.05587751,20.34828202,27.16184586,43.28272092,35.00063015,28.87670554,65.88083627,84.26552565,85.09052445,28.09304399,27.2282404,25.51920188
scen345,34.88802898,17.09279839,10.54846312,6.422631295,6.190696158,2.212679263,11.0309118,14.09107255,13.79845849,3.650335146,6.691370999,9.827050194,4.632992147,4.011465288,0.806988651,32.98879206,52.53384642,45.75953908,30.44555982,29.47960486,37.64039282,28.55713104,36.54715687,48.22852702
scen346,43.90567163,41.24687319,36.95126888,22.53641077,19.72171774,21.2056899,21.91345143,12.75323004,20.6460691,13.31541633,12.14488601,15.66990685,17.12254779,25.97144409,45.15573069,32.77608434,25.94878156,24.22039438,29.8920138,26.25549458,34.56731988,33.09267356,30.6179753,22.71282868
scen347,47.64969833,56.38923685,52.70099581,10.55992641,14.96796761,6.712859158,3.751163424,16.05355175,24.66728418,14.34792208,20.30334856,14.58522877,11.84305451,16.52224229,13.86227816,25.38607822,1.30816822,12.45905235,14.76948289,8.002345375,13.39195943,31.56830976,30.50551359,23.66723654
scen348,35.48902173,24.59209167,11.59060617,18.22107743,19.44306927,7.401699041,7.518804397,16.01400903,5.542939863,25.66911595,28.74641138,34.14167227,17.79377842,23.8031263,22.0945177,41.72691776,42.51805939,45.88009639,39.98353753,45.00282187,61.51991189,29.21515731,25.14733255,18.51414198
scen349,45.91781829,41.97090385,43.49337966,2.869772726,9.671997843,18.77510614,2.373089043,0.122211741,2.737550619,1.704156117,13.9141601,1.421901255,4.729490585,17.13713879,27.71901266,37.62314844,23.07724705,21.12768646,27.40612956,25.70991779,28.56365075,37.08616619,39.51423078,45.84615255
scen350,65.73481174,58.29392232,65.14293979,37.42447154,30.5615864,26.64474933,4.126344209,7.392435486,1.819416828,13.15393003,10.97665394,21.58835661,17.65137684,19.77040833,29.70714734,45.44495964,48.45137734,49.01792897,26.42758459,41.52825849,46.97405724,28.42483405,28.55489794,28.10831821
scen351,49.989092,44.36541104,39.91490628,9.52380456,9.190689765,6.806876342,15.07769052,19.14391044,22.98694114,17.60786593,9.146276356,12.34379718,8.562894988,8.141721873,1.591037327,15.88936935,32.77507249,27.72120383,11.14544364,2.707136325,3.818853672,24.49395207,20.49924955,21.13072231
scen352,38.13664463,48.2478568,47.32056022,7.632026323,4.227801198,6.61775405,21.60029408,28.89804186,36.57584554,24.60010929,24.89162072,13.62371602,16.67760681,29.73483073,33.57137399,40.39249656,49.70971036,48.47350772,21.88717329,2.19050666,11.23745506,25.25364473,11.64954852,5.980980629
scen353,15.90417506,11.8011524,32.07104746,7.860192864,12.26170067,11.2482781,3.95457163,16.30879118,5.698398908,10.45911907,7.676929949,24.88376919,11.88906536,7.96580537,5.21161017,39.56567481,46.68466339,46.32170812,26.23777237,34.12363387,42.43147693,24.97400008,8.728033662,11.70754229
scen354,54.70486177,84.03061276,98.87048364,0.928378185,5.990631204,25.63409436,11.70775495,18.66013277,15.121452,12.64143664,21.35550504,13.0773094,16.10505662,8.992918896,4.553731039,37.18008778,31.71615312,34.1678533,6.767083598,7.578596234,16.23079781,32.6717815,17.69836697,31.71831167
scen355,48.14362241,66.92629752,51.68843235,21.15490113,10.46533567,6.588318885,3.265410043,3.375045843,6.157966989,3.240277676,10.38830712,17.42136445,11.76059861,5.274080851,9.512413281,35.04359575,36.42083119,30.28529479,16.93398488,1.543675796,12.7314985,29.29623535,18.99499774,15.07098274
scen356,41.50194413,27.11607443,31.38205368,1.651273921,6.737616489,4.55226241,1.568745192,3.456459189,16.6129125,22.73837227,21.42738357,19.04184605,3.356479703,5.115811793,1.523645292,46.68692252,43.56288269,19.1193466,43.95647236,53.71984855,56.38778691,14.90703979,11.49505099,26.83018091
scen357,39.97466707,26.28921211,23.75481813,3.785276591,1.531483179,13.8448034,5.040638407,13.90698996,9.835728256,3.71898835,11.54149033,10.42439865,2.849103684,0.516159315,9.374566423,40.92910388,42.73120586,36.14961001,16.94806389,24.7558041,17.89843364,32.9036409,34.70933067,40.26224021
scen358,51.78717324,46.47333411,51.57905617,9.204614074,31.49580066,43.75838229,15.2873957,11.59196991,8.873965475,13.13746081,14.49865608,10.75806344,26.56755332,34.02360421,33.20096763,43.37008459,49.29802113,53.46043049,36.66917283,36.43668483,23.69680818,22.92201822,24.62984762,28.35909009
scen359,38.66283135,30.03405544,23.24494498,4.259529178,5.69958444,1.770310281,20.33956017,42.45384099,45.38534327,0.803827073,8.757153693,17.02076736,16.02379525,13.0871729,22.85794481,16.18413314,19.04369643,41.33595696,24.11152528,31.79372317,25.72454728,30.46701584,20.73807143,1.301911814
scen360,46.20134132,47.72399975,54.09415911,5.505867971,6.617299612,0.943594082,17.91852072,8.712584137,11.81100991,12.5334169,0.75613062,2.890521177,13.54042925,21.61517639,18.6796905,36.16352185,50.87725276,50.34307531,26.6119219,15.97369298,23.84657153,32.562646,16.05604046,12.82765002
scen361,27.22549259,23.25269202,20.9552126,2.769985346,13.95587113,37.47851167,15.85034498,17.44529543,9.353508912,1.909758542,0.745218669,9.936772798,21.5082575,29.72798353,27.72270178,40.69352357,41.11608959,35.17741901,33.56648055,39.91969306,34.65724108,22.51665056,37.94705037,41.80699036
scen362,34.29242331,42.70109893,42.39949907,8.767232732,5.48767927,0.848496021,24.92885976,11.49672041,29.28814263,18.09375817,19.76296345,29.5076614,9.751752908,19.57932427,16.16032627,5.827402178,14.80426869,4.354616594,34.22967307,18.51303963,14.42946582,44.29362061,49.23542317,43.01646524
scen363,40.52014895,22.35238817,9.978634321,3.040552493,4.492830619,20.58808661,9.243484493,28.27537777,22.5267575,6.42453299,0.499148632,9.539275171,7.858931616,16.78135639,13.39392604,33.14380973,39.62152533,23.8959358,15.65689161,24.96833607,14.80349379,16.3379303,10.17280458,5.172754793
scen364,36.54270633,25.20571956,21.8251452,6.214528411,6.17158404,6.360810806,5.110749363,8.606825149,9.320991638,3.809294591,8.411328357,6.436447791,3.857738378,14.38565731,35.29520452,8.539887296,11.29215158,27.73662313,48.9420067,48.2764521,31.5622714,23.19678383,28.75970097,19.59133871
scen365,30.30685165,24.71405036,37.7484671,6.483853071,8.657235584,6.160575644,2.186394091,27.03343573,37.99707261,21.1324627,8.365302414,10.1902696,2.694647737,11.83313402,17.44777518,30.94056567,17.99102635,20.50421974,52.314516,56.87769716,43.24309379,16.93533915,11.22170615,0.831923284
scen366,22.14952718,14.91804397,10.07841108,1.436642784,8.426300423,15.03780096,21.13480666,22.23053317,31.13847277,9.705533787,21.16569216,23.37946222,11.60095804,4.987071044,5.267527991,29.589969,47.48054016,50.0202099,33.0394884,41.32314904,30.81843851,26.12972653,33.372559,30.86441699
scen367,27.24381618,11.23902586,0.526152346,4.331232941,21.72279121,33.04169235,5.341913727,7.049980309,5.242214497,6.43180846,16.60753065,2.315126075,5.932116669,14.31665643,2.809725216,23.83552621,31.37646214,21.40928208,18.65845026,25.32675888,21.3090452,20.68119522,3.997115635,2.166535056
scen368,36.32610075,43.90288477,50.55488474,10.72061864,2.710326982,3.12208681,16.2055134,8.763146069,5.681507779,4.508041307,7.101031434,5.550694426,0.648913449,0.321032175,1.361255916,29.3507701,7.205460328,0.07949667,30.45812857,42.5790268,34.86311248,36.56032294,47.63773392,53.64460088
scen369,40.62519221,38.70250771,41.56214798,11.33637448,9.255357158,2.637496835,3.819738684,15.09697985,12.1537611,15.67747993,15.8041074,0.057670385,9.047910249,0.541895049,8.460951978,37.37503605,33.68886599,35.24795742,38.2919442,35.09890512,36.8472951,32.10480383,19.02965454,15.76998059
scen370,51.2823323,48.83670098,51.48468967,8.422508317,19.07475289,8.301354984,27.49021928,32.75475303,25.05398746,9.853323807,4.012630807,3.345127222,10.31437167,5.567951857,19.06500253,32.24369736,22.16463202,11.84231628,28.3977157,19.02968119,23.10043007,23.2957409,26.43335006,31.95670124
scen371,33.9393611,33.31949015,40.0737747,8.354283447,6.39220314,2.98848847,8.950486556,10.25521474,3.007387221,9.75521928,12.58040665,11.64117114,6.29389294,6.272395926,12.05482081,28.23296405,30.62555568,29.32495464,46.94776452,53.34782301,69.00443172,34.21013546,28.88893116,19.92631318
scen372,47.01443283,38.42462837,50.74891534,8.575387787,9.407852881,13.97270995,14.91185823,10.59989336,26.23743847,13.16981329,11.85186688,0.68017325,13.95564044,11.93161512,9.174478465,59.17597694,53.10620299,54.58165222,45.02559918,35.82773687,45.56545175,20.15181536,15.97038594,23.90152572
scen373,33.00665933,30.80576366,16.08009094,7.954456679,5.634163788,11.03877455,9.42132494,11.7137396,7.290801761,21.20043737,21.69265151,21.27831887,15.43271668,24.78704106,29.25957678,33.52483003,46.98714771,39.82789177,20.57659838,20.249637,42.71648103,16.99228749,23.18268933,36.09710734
scen374,42.73111754,44.40529939,29.01703247,2.546829416,20.65741319,17.71222956,12.05861687,30.77849404,46.78932121,1.439585349,13.19371866,14.9524238,3.69703234,8.630872735,1.103004939,31.51919346,12.76181271,17.19219127,27.25870616,46.5635374,55.90776833,30.53619079,29.6543114,26.90104983
scen375,47.00716521,56.1337616,55.63616951,0.44479487,3.525755456,16.60908449,28.70748612,36.40820455,29.58428155,7.626673503,16.285518,8.601165475,4.941932918,4.353263897,6.487886075,34.95867662,39.0492312,35.2185,27.13123114,17.01903345,18.77171537,16.07745776,0.500493446,20.65101264
scen376,53.67944333,63.61909299,61.93994334,21.26086129,28.66228182,9.532794613,33.92667959,34.41983081,39.31575189,17.08467181,20.24534285,22.34208545,5.852063302,18.02004954,10.0858692,36.8345144,14.23583632,3.869376668,55.76635587,50.79595634,30.51870267,29.21742334,26.57789991,27.63235159
scen377,42.49634413,54.6080043,49.03246807,2.360651183,10.10819784,6.745204099,16.19696627,10.23916735,1.380675261,5.847740532,5.41876826,11.67203568,13.57906662,21.89689587,11.68021398,42.0989711,36.33590916,42.70502054,30.83748092,35.89195402,38.41019142,31.96398125,30.27884189,32.52304822
scen378,41.96161806,42.26017159,50.36381957,10.42083616,15.12649482,18.6956962,1.329944567,11.18604444,13.43988428,1.080196022,6.253038783,4.944970049,10.95640984,6.010071571,6.764101229,29.7586921,29.36519798,29.89311622,29.61034413,40.87637547,43.85504678,34.42683648,37.28527207,60.78499354
scen379,24.40455134,17.82736364,2.783377011,1.346889546,2.562164786,20.05182974,9.90437782,19.37477381,12.04795345,17.10123878,43.05983345,48.69549875,4.101019277,10.89138766,20.24808081,30.63817153,27.60088885,23.54937345,42.64014766,32.97747165,39.48700383,27.85911455,16.08985164,9.711423199
scen380,60.02654952,34.86857905,19.5672324,17.45299395,15.56635531,10.82532357,21.12112793,30.37439901,33.77502401,27.07430375,32.86294331,43.99816758,14.73796552,32.73934112,61.31892884,55.64729516,61.51666324,57.11403597,36.61325875,41.01666769,40.09131553,15.92466597,21.95252235,18.49314162
scen381,42.75404518,42.30173109,45.70639482,2.946699316,8.709742974,6.296778072,1.153619155,1.268081899,2.449735642,3.11801982,16.18393558,26.97344353,10.72818346,10.89951186,0.6214342,32.92947931,33.62790691,39.27143707,34.61763523,48.28207081,49.4184299,13.80771672,1.85497212,10.67566265
scen382,38.39009904,35.92273348,31.4233169,6.617362327,17.91267286,40.94869347,20.04698911,23.88545464,3.161167937,11.0865136,22.45302039,28.4992499,2.13431962,12.60259876,24.36149079,31.15344144,20.02154734,24.98505877,22.87381534,32.91659976,38.70336217,24.54305955,19.69717565,27.90129413
scen383,40.31784999,54.03936929,47.06044942,12.28358102,24.27933097,30.95604853,5.395170597,7.372593565,20.42865045,0.016913462,7.663473673,19.32617216,6.976238244,20.33450546,17.42461607,31.29541519,30.93018738,28.0289012,38.35482383,49.3393789,32.82981922,33.32615666,36.71434797,23.19628293
scen384,20.59660204,9.692341254,15.98226824,3.445395422,4.543007019,5.816396789,12.01504943,3.520311706,10.5543587,5.382359646,9.478610359,2.837805123,8.412559695,10.05116719,15.27849454,35.33227795,41.09850329,49.54256349,29.37508387,29.0477068,44.29256787,23.71537966,11.23382677,0.189999024
scen385,34.28940672,35.70231092,19.52194431,13.52524623,8.975887445,11.80318585,4.177420608,2.676894921,10.08021859,17.35811186,12.45195513,18.65544619,4.420543902,18.03590366,27.1322713,44.01450657,44.95305917,35.62661371,48.60838442,58.12900538,68.36728518,33.2207335,34.29188954,47.76931325
scen386,43.76486942,31.49361955,39.01559738,1.853729649,2.393058112,8.411262487,18.75812544,15.31122448,6.062852182,3.00364359,6.086389224,0.701511155,23.9758275,17.14268076,14.46678935,36.99466242,31.43346954,20.8042969,17.46904722,2.225801542,0.969796639,33.65967468,35.7560217,39.36570578
scen387,33.04528994,11.77661449,4.27725351,3.249024967,19.2157899,29.83126079,19.90339529,19.03244651,38.55674219,7.160107652,27.86835169,45.29856755,5.903166091,4.59537864,6.168083337,34.30880413,53.11807504,48.47382777,21.34794608,30.23380596,28.45524352,29.42029481,45.36585869,61.39341042
scen388,44.75389461,52.06067635,37.63747173,8.391207205,23.27538559,38.80296458,11.79720624,24.34498872,41.9127089,22.23361865,28.68092453,22.42323831,7.134263922,14.41782643,22.87077564,38.2841767,31.060681,33.94711422,55.00636861,60.12588065,50.97128292,8.061789524,5.502931443,18.46606766
scen389,40.22288222,44.88081112,46.44648729,13.52187793,24.29241517,37.1671428,0.33289102,0.996862035,13.85515672,2.012654859,19.69267589,27.15834125,17.30369842,15.97774219,1.204966014,41.50029249,53.47938448,55.31776057,23.04530742,16.01853385,14.701559,37.37870529,41.61353255,44.31917715
scen390,30.57727749,26.56274966,35.60285159,1.724098382,12.32513929,14.6942436,24.37362139,42.39685021,48.24178465,0.557767699,11.6551844,4.353989176,12.59021005,4.352603112,5.063693524,32.50880759,27.83361809,45.36120341,44.37563207,35.67869418,40.79526794,16.41172017,14.97785684,15.37692343
scen391,18.51225055,11.71329869,27.65955391,1.94956953,5.664078357,6.089114724,13.91564183,18.14892225,33.00807912,12.1580989,9.051836963,16.53361422,4.220030902,5.640594994,13.37659244,27.56804447,32.60561041,27.44116368,42.9034065,40.86179871,57.23926466,28.13867854,17.51183858,14.98612922
scen392,40.69612113,52.45633007,64.44638752,7.178190807,7.032496481,3.875251928,6.297901487,9.917599754,18.05241091,17.40811883,22.97032963,3.333846796,15.86230009,5.203813884,15.83539699,34.09707861,46.45438127,47.23936812,11.19713232,16.70577202,18.5881573,26.62299983,5.503913959,13.49962361
scen393,34.39094891,35.30504269,24.43317608,6.122622029,6.657675488,2.858244639,11.84219929,15.27764635,17.14149648,15.61382209,8.945763534,8.332096996,1.584528703,5.279591199,13.88926956,18.99441784,19.49517726,12.85351017,30.06615722,55.00132085,65.07210052,28.98865678,43.62636967,50.40146331
scen394,49.05421211,52.75253537,40.03979537,5.49066998,6.016466126,1.299060698,3.959918642,3.750122936,0.407721748,13.27857812,18.25464659,14.69896427,15.12455729,19.44031326,22.85333597,52.33619919,52.42431295,52.99820228,40.16789735,31.94743064,32.09614028,26.08481543,34.97910837,50.48412118
scen395,48.23571069,53.37750929,38.85018194,3.393741689,8.632550331,3.225994601,0.202980702,0.802436941,15.83725599,10.40961494,13.14181825,18.38999767,25.91620284,41.29141578,44.35484234,40.58235458,29.61765997,29.06162925,14.89129996,0.663144184,7.186875262,3.216176373,2.149567177,8.091292175
scen396,26.11134802,27.61467081,30.85676268,10.17080088,2.062300845,12.25910699,13.39683725,13.32515166,2.959954259,24.02391146,34.57590224,34.31448057,5.773497396,11.45831696,10.09765833,38.78638238,61.90115437,67.49091972,44.19652688,50.38586393,77.83565368,11.87274439,15.17606578,20.9826819
scen397,43.43077012,54.79842956,40.61513651,25.72734825,27.91402723,42.03847882,0.47027615,0.72329584,21.02540639,14.33586891,8.079716713,18.47681977,22.45856234,33.57365515,17.31891001,17.97535136,15.35197829,19.35043827,24.74863893,16.13532606,16.12704485,16.56256294,23.51661777,6.865493929
scen398,30.6314796,37.29681015,30.24950664,12.17279505,19.37640452,28.21103273,6.187134307,3.734481318,1.398506035,19.67225485,7.187483958,8.494272189,10.57890222,8.198367971,5.590027054,29.77218161,18.43440083,40.15112992,39.18161953,35.39340226,45.01702899,32.73624496,40.75153176,40.91708455
scen399,30.76340883,15.17985573,0.279083972,10.37365966,30.83375274,42.63977458,9.633757724,13.40861028,6.226723395,12.7212115,19.1183154,11.5806755,0.20549824,3.932202318,19.15992045,25.42943998,29.85068842,19.31702907,36.68330226,24.0462881,34.15194848,41.02871608,40.55055178,47.95155859
scen400,37.89000242,57.52204141,43.30082153,11.95591121,9.30473529,24.30386251,16.4720351,16.4920066,18.37079629,4.75753944,4.549560131,16.57523502,23.7739811,25.39331854,34.28202536,37.64533914,30.14700768,11.15636794,21.29112397,8.019903313,23.14576655,4.943310426,10.6931885,0.841058455
scen401,36.89354865,37.75264459,47.01761095,11.84840909,14.04347487,13.83779877,0.0613283,3.157765777,1.07791676,10.97519609,1.939718337,14.19746426,15.53485831,12.92824336,12.57695947,28.66961923,23.91342722,47.24075803,26.01965641,36.58554013,49.06030864,31.97344411,39.79265266,33.1683348
scen402,45.39255749,56.39312016,54.1130824,6.843937729,2.908262283,6.957933283,17.15640171,34.64750571,32.70799238,5.104549212,5.787606218,12.05892011,11.85623215,28.38924484,39.08209281,33.21653655,36.4478762,55.37731655,30.34377226,35.11236445,19.38095834,30.30400964,33.13456914,33.6771497
scen403,44.57331516,51.26077181,60.31175961,6.885985882,4.822546188,0.058393347,4.887157919,0.577502985,3.328564191,12.32750893,27.39611297,19.8735703,8.091104085,1.862237127,8.219522044,39.87975565,20.45491696,8.933403453,39.38150963,47.50568191,42.71018559,8.737535256,5.302119551,2.696469924
scen404,28.27757791,16.96642005,29.42995668,5.11549849,0.491043807,0.589304237,22.9844928,25.9662422,19.6924832,11.21096086,9.327859773,12.89839227,6.839210668,23.05580994,33.75388276,42.63879655,41.49388275,37.96146762,32.81872778,44.23319951,39.13077758,36.08192303,44.27155511,52.58405152
scen405,53.05717896,53.51624547,57.92926851,0.697949971,4.06926818,4.210148769,14.55536783,15.99601982,18.16945735,10.4583044,14.68911052,25.54845943,3.059188308,3.052461973,9.053106104,19.23427043,12.9715531,20.80987105,48.11289995,60.21048636,76.32098794,32.91702443,26.96139041,17.28104073
scen406,37.81438177,27.2810727,24.85976505,14.46840455,14.04401826,3.967235099,6.206968805,9.902078114,21.09376889,0.141176053,4.469971894,15.81587034,8.504826496,10.38686539,30.35200712,53.82248674,41.08715106,44.81928715,21.67571325,26.00081306,9.026580807,16.02151266,22.65472419,6.115375905
scen407,37.58539091,35.78910967,28.0209476,14.18494236,31.56469835,30.97134177,10.6670844,15.86215183,19.74838304,7.06767514,2.123440045,6.513581551,5.650874831,6.897983192,20.15100472,40.04102997,48.61906946,30.84712967,19.67173247,5.683031183,23.67253677,40.22907059,38.25947842,7.899221757
scen408,38.88165384,51.41091165,64.92359657,4.272312679,3.607798588,8.028966991,20.07704923,7.43381772,10.79957323,5.744008896,6.711059427,5.871422728,5.008576391,4.381767496,0.493225587,36.57923428,44.83900874,45.06558434,30.6108727,32.75017239,25.4192858,23.92910954,16.12261245,17.08433059
scen409,47.92043623,54.88867797,57.66866404,12.39178074,12.36213153,3.208922871,15.87856365,21.93087654,36.96078599,3.278742248,0.683356955,2.044072083,6.950465613,8.896210642,14.67005917,31.0351039,31.40076034,25.5123623,25.27192809,31.13455434,23.07127931,1.153484532,18.75958633,30.50077236
scen410,34.5092997,20.00310612,13.31940148,9.494679464,20.7484832,19.98425143,5.602380352,8.860407019,1.272675445,13.85060051,11.95821057,8.005613995,11.58869455,9.993708577,3.153724854,31.93326775,26.77943018,10.79562108,36.72894398,35.7236792,47.8123397,15.40813982,23.39800807,42.34820756
scen411,51.86506096,72.245019,62.82168203,18.72622752,40.44360702,37.73538727,15.87544632,28.16760429,2.721998428,21.88439386,33.43400864,36.16924392,15.11600686,36.39955382,41.91724246,31.17329119,40.60527588,47.13501609,38.01451602,50.68462941,54.78310203,32.61453621,43.72612936,30.92243809
scen412,37.86838112,43.77696542,53.22261292,8.131082281,19.00527115,22.25147514,7.542525211,4.002477633,8.105913709,12.42863972,25.86635052,27.08135423,31.72578619,49.53081314,40.40351663,34.96936114,30.47452545,43.69095124,30.66439637,33.39241549,41.2473241,27.34702956,38.1168585,41.72534765
scen413,22.18496627,23.82502185,22.7285868,4.229651656,3.102755591,5.473481717,4.928423638,4.741327754,1.823983502,23.24962879,22.77462922,16.08675602,4.968005467,20.60570447,2.938366124,31.21755763,17.88895577,31.93165396,25.33059668,25.39043862,8.004568673,24.21866693,24.32036691,20.38635816
scen414,37.12041575,46.01622083,61.35989646,7.407653018,17.93083781,9.250889292,9.979437573,13.40290124,18.63337037,5.898743665,16.68851841,25.32156706,26.99462283,40.60915082,34.47131233,31.57570493,28.65530066,22.94244332,23.87003229,36.56582492,30.52803456,18.30206488,9.682020661,1.424063553
scen415,12.84703558,6.406798334,16.79451585,20.68024089,17.99671029,20.35704149,6.606691935,0.176520006,9.615952376,1.279117535,5.764912865,0.906266582,6.587181886,0.240216117,9.778703971,24.22129519,16.43576535,20.03571272,17.18895579,24.26228933,7.13184732,18.14028913,12.64343214,18.78551044
scen416,43.21923116,44.45624085,59.38337548,23.09115664,21.09481166,34.55380533,19.72202793,25.4145299,17.44209433,7.438920358,13.47897396,13.905529,4.294098171,6.423816235,10.80367204,43.29872881,57.39480836,65.90337672,37.54126952,42.78211776,48.17565195,33.88246316,29.64618488,21.97131034
scen417,58.02370197,45.24223528,41.21765406,19.88066139,28.37251592,49.25967914,15.42773251,4.407558196,6.950780398,1.315704076,10.41336587,0.242455789,18.81899279,28.48792933,28.14971225,34.57308788,44.85017695,53.77425739,40.2147119,48.15531934,57.056304,30.98309231,46.75209037,71.63959105
scen418,43.36735357,45.82808854,64.80110208,2.071539966,7.852915839,7.370755635,4.762197394,0.646914684,8.621541525,3.604723255,12.5815197,13.0895791,12.06960304,11.00736577,38.90764335,21.86855771,13.60659106,6.199430726,29.38301575,23.80933868,12.58004818,29.95887661,22.69648054,21.13558212
scen419,45.99151821,42.596424,56.2289353,18.00330139,13.37973259,4.318749771,10.28939596,13.56723903,2.496591645,9.697154851,19.21105745,25.70964901,22.08387869,25.80240342,23.02055595,50.7428179,39.06528582,32.28685502,42.50115101,44.23747485,53.46785962,24.40660283,30.1513175,25.95805266
scen420,41.89309649,30.18498017,14.21456849,12.22269986,22.53491321,8.423421681,10.86478,1.910431821,14.293779,15.3740181,13.45518796,7.432545678,15.38493191,14.11108904,41.59712735,37.14769204,34.71601727,29.61979133,48.6037935,57.37021484,83.74303893,13.92073514,4.673978784,12.43040998
