,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen349,0,0,0,0,0,0,0.015926218,35.28882593,74.7140683,736.0330087,1215.364495,1430.555312,1721.021819,942.2476516,1044.813356,864.6665966,861.5667641,468.2444958,135.9246409,118.6890624,0,0,0,0
scen350,0,0,0,0,0,0,0,24.91457157,139.1539286,866.9563143,1309.20261,1004.654196,851.9925182,998.1192023,1378.399953,1155.624689,847.4554513,421.4566518,193.8781844,105.8994935,0,0,0,0
scen351,0,0,0,0,0,0,0,5.964907735,166.010054,766.220296,819.3145224,863.5841429,1156.811773,1094.834502,1121.638218,1146.089862,743.9432276,509.4640084,201.9245407,106.1997894,0,0,0,0
scen352,0,0,0,0,0,0,0.269346395,11.82798306,183.3500815,485.1418662,1093.898006,685.8032153,1176.241419,869.7234051,754.3029752,1043.058982,894.5719971,376.5772122,197.3733329,130.397456,0,0,0,0
scen353,0,0,0,0,0,0,0.063740769,14.30649403,0,543.7877864,632.9493788,727.6436205,728.7982062,1667.450986,795.6851224,904.9472378,789.9331243,471.1803795,152.4552291,140.764349,0,0,0,0
scen354,0,0,0,0,0,0,0.410848816,18.15992967,177.0432888,463.9573053,784.009645,557.1567307,651.8778824,1290.028022,1149.920238,999.7194207,861.7196621,470.4416016,202.296373,121.9435052,0,0,0,0
scen355,0,0,0,0,0,0,0,13.22638767,148.9104598,555.6244044,1225.459886,984.5200857,1519.340682,1466.765066,1057.268666,1019.292379,654.3695452,499.9806374,187.3860236,139.5294122,0,0,0,0
scen356,0,0,0,0,0,0,0.362695136,18.14190257,114.02246,805.8182152,773.8334033,865.6541806,1064.162074,1047.296472,1277.347417,1016.721642,606.7927776,448.9047732,221.8802354,108.6068357,0,0,0,0
scen357,0,0,0,0,0,0,1.639148999,18.35656439,114.9948604,574.9777848,1276.658978,594.2406441,926.8317338,1155.835918,1290.954321,1152.784309,814.1250423,517.201397,207.0616642,143.5794501,0,0,0,0
scen358,0,0,0,0,0,0,0.008731026,44.70807848,38.30828878,675.5976151,625.2152473,936.3679264,225.982555,1306.412439,1134.420911,889.4561767,783.2970822,525.6512617,194.8748496,135.3161884,0,0,0,0
scen359,0,0,0,0,0,0,0,16.15387464,172.3931965,667.4660297,796.976488,1402.671909,1211.856882,910.3961122,988.9883673,671.3272171,569.6197504,423.3099404,196.0994818,107.1614543,0,0,0,0
scen360,0,0,0,0,0,0,1.517316786,24.91390226,98.32795849,509.154006,474.6652637,519.2203707,1131.047227,997.6477347,834.8472323,1227.57772,787.5513107,474.0797023,183.4767094,118.2933783,0,0,0,0
scen361,0,0,0,0,0,0,0.226965291,40.86622171,269.3153335,558.1366608,666.0131227,865.0433699,1004.686318,1073.504135,940.8266525,990.8290956,729.1115502,451.0354883,209.6407126,154.0514503,0,0,0,0
scen362,0,0,0,0,0,0,0.540130669,13.47423686,98.9611402,749.4213348,596.7028101,851.766476,886.3728841,1593.288129,1404.382604,930.6659479,778.4123189,485.4494471,189.3557742,112.0930277,0,0,0,0
scen363,0,0,0,0,0,0,0.514329954,40.18200024,127.600828,619.1687255,1311.845307,354.2292477,773.7314686,1040.543575,968.8165291,1178.329007,859.4299492,513.8829329,199.1591166,135.9119211,0,0,0,0
scen364,0,0,0,0,0,0,0,18.6284246,151.913686,762.9760121,1154.6983,1294.530788,1277.756105,1533.391272,1263.208106,1003.075864,833.4787643,447.723701,141.9700987,124.9437101,0,0,0,0
scen365,0,0,0,0,0,0,0,16.70259059,149.5955239,686.6596846,1003.12172,1055.587101,1054.432585,1530.062942,1487.56847,1243.250398,902.3159947,513.7495519,201.1805334,125.9332073,0,0,0,0
scen366,0,0,0,0,0,0,0,15.03564126,196.1009868,585.5785613,940.5081401,1289.405859,1079.739818,1142.779865,1090.720744,795.8892923,800.0254122,455.3926758,147.1670507,103.0084369,0,0,0,0
scen367,0,0,0,0,0,0,0.528023382,19.57179157,231.0423314,733.2376974,1293.660281,1171.880687,1205.332898,1482.270731,1138.435947,1045.974731,1002.973889,460.5745774,152.0243896,105.643538,0,0,0,0
scen368,0,0,0,0,0,0,0,0,87.1300852,805.1970648,610.0146496,1610.053717,1547.470137,1252.248952,1407.082328,831.728462,849.3639862,433.4458921,187.6326499,109.8556556,0,0,0,0
scen369,0,0,0,0,0,0,1.916373194,20.96898138,93.5984264,841.4761874,811.9197343,1004.62571,1399.061317,1046.786932,794.4268325,1161.965298,736.9992849,447.1623628,220.9786908,139.5247772,0,0,0,0
scen370,0,0,0,0,0,0,0.732917577,30.59122959,46.81753809,515.4287187,1162.869716,1438.333758,995.640611,1530.096771,956.1399479,952.837564,572.156664,500.1557752,164.6437829,151.5425862,0,0,0,0
scen371,0,0,0,0,0,0,0.031564014,31.10064395,87.05372837,572.9746433,725.5991512,1541.341351,1018.417584,1165.454985,963.7910229,966.9360498,757.8433774,504.9111708,164.2991596,136.7987154,0,0,0,0
scen372,0,0,0,0,0,0,0.864606375,16.36229231,141.4325144,959.7784333,1188.181288,1214.91549,1072.963127,953.4005533,1173.339903,881.5475011,764.3213445,483.6045864,173.0778184,107.5465459,0,0,0,0
scen373,0,0,0,0,0,0,0.438611666,14.35930019,48.73072922,741.430382,1041.628652,487.3962489,1219.406976,1077.236405,1265.288994,761.3546897,642.1367002,421.6112916,177.3671789,120.8345246,0,0,0,0
scen374,0,0,0,0,0,0,0.419736225,21.61449434,132.7448886,1063.749333,913.7260166,872.9812421,677.8610373,1365.323163,1058.707437,925.877722,786.1917273,395.2438865,211.6942133,134.7608312,0,0,0,0
scen375,0,0,0,0,0,0,0.370700683,12.68114429,104.564418,724.677129,1449.100583,946.0452046,1231.542748,1359.232867,1254.09241,929.077028,732.6835715,464.790285,219.2024796,124.4824574,0,0,0,0
scen376,0,0,0,0,0,0,0,47.47042833,104.0814017,897.1482753,1757.058285,1177.317435,1379.382704,1514.540429,954.8516608,1089.330593,770.7403702,440.948196,214.5197248,116.5459495,0,0,0,0
scen377,0,0,0,0,0,0,0,41.5626711,154.2572181,800.7404813,595.7422353,1230.168055,920.2961177,1394.473726,966.159227,1028.317593,781.1735148,444.8407228,151.5779763,136.2419143,0,0,0,0
scen378,0,0,0,0,0,0,0.418569828,12.29367249,276.068192,617.8244751,1214.200599,1094.929421,989.9948473,864.411309,810.034318,1103.68274,806.6178569,385.6285995,159.3677184,129.636341,0,0,0,0
scen379,0,0,0,0,0,0,0,12.74981063,135.4442174,663.0893709,421.2934726,902.9346662,965.2558748,1473.153827,1406.075228,872.5894512,932.1792854,452.3446059,162.5013522,120.099183,0,0,0,0
scen380,0,0,0,0,0,0,0.413652968,31.59995208,103.8046187,650.5438878,593.5859873,929.7482854,1023.577881,1222.671087,1006.875686,827.827882,760.5726276,471.1584627,218.0759751,126.9373719,0,0,0,0
scen381,0,0,0,0,0,0,0.187513719,4.724562858,233.6542121,799.2958568,1226.158045,993.6520034,676.7134035,954.623341,1069.953644,931.7020765,931.856327,406.7178783,203.9093531,137.3539999,0,0,0,0
scen382,0,0,0,0,0,0,0,26.53140619,200.9568486,824.4534397,1020.50995,1092.713244,930.7633632,1095.990402,1281.50468,980.5598715,1009.080549,453.8739241,211.539702,124.6698155,0,0,0,0
scen383,0,0,0,0,0,0,0.632211289,42.64874281,82.19523632,938.7179323,1448.796482,1008.665962,1198.921142,1027.17713,1122.492983,1194.50121,826.9103963,523.6693768,207.4361255,128.7062486,0,0,0,0
scen384,0,0,0,0,0,0,0.286541698,9.352410793,286.4419536,868.508611,1258.106049,1268.29792,1214.653072,1373.107573,1284.931007,1028.765669,705.5850469,430.6063353,192.3376288,139.0817761,0,0,0,0
scen385,0,0,0,0,0,0,0,11.82092103,114.5598,571.1967371,620.5828407,838.8321231,1142.591554,1209.716578,1133.718443,1091.842696,815.0589976,454.3049487,194.1284898,134.6854689,0,0,0,0
scen386,0,0,0,0,0,0,0,34.93734863,56.15593611,693.7006895,608.226064,1021.527403,1130.130186,1311.683879,1156.654861,1200.28647,761.7939359,439.0082848,197.014176,112.0976827,0,0,0,0
scen387,0,0,0,0,0,0,0,21.31582513,143.165225,820.0649306,481.2969904,1090.419501,1233.174063,1112.372336,648.2593825,964.0047553,971.1789493,440.7257219,192.9531935,111.1529542,0,0,0,0
scen388,0,0,0,0,0,0,0,24.94069533,135.9502391,708.1954274,1076.518944,1021.577758,1268.94752,831.6372155,856.1651993,1058.100344,851.3915261,416.603466,180.919327,124.0257386,0,0,0,0
scen389,0,0,0,0,0,0,0,3.572662693,207.0646595,780.1327051,1091.74158,1005.511041,1062.86446,1146.056403,1125.941202,1189.229724,853.8926587,416.2606175,160.2958553,131.6077104,0,0,0,0
scen390,0,0,0,0,0,0,0,25.9096435,106.4295539,585.5696123,953.2588575,762.8242343,1276.498615,890.3184027,1104.267423,1078.608316,924.8136967,404.5383953,167.5248192,133.1941916,0,0,0,0
scen391,0,0,0,0,0,0,0.346835073,44.16885726,40.92539878,811.7575885,1018.771792,1041.707711,1160.713711,1256.83445,1173.234069,1115.545128,820.6479509,430.3058364,209.8489993,133.0190316,0,0,0,0
scen392,0,0,0,0,0,0,0,17.67671216,242.0288577,710.2938689,1173.661171,1402.819613,1501.14742,1274.84015,1323.991607,1243.108128,1121.366098,469.5590679,202.0147942,152.0506997,0,0,0,0
scen393,0,0,0,0,0,0,0,24.42510546,70.04514251,811.9936207,564.5751829,615.5786655,778.4769506,1390.984716,1150.536033,1099.481807,764.4210997,458.5537813,179.9171384,108.3668202,0,0,0,0
scen394,0,0,0,0,0,0,0,0,62.71284921,474.2813645,476.8076213,841.557568,634.5010371,1152.794718,972.9672722,850.589932,715.6949856,418.1637141,175.31379,149.7311164,0,0,0,0
scen395,0,0,0,0,0,0,0.669917372,33.24305677,0,952.256753,1291.27561,802.5459688,1089.500903,1117.993845,1261.781828,1118.509369,781.8235146,404.3953284,241.9392198,116.3761111,0,0,0,0
scen396,0,0,0,0,0,0,0,3.366047821,0.304965705,539.6299164,1113.920961,1117.229443,965.3099889,1561.51453,944.6602186,1204.428888,562.5985359,457.6824681,212.7866952,128.2149684,0,0,0,0
scen397,0,0,0,0,0,0,0.215925901,0.64261122,111.5442685,688.4338826,838.7319078,1107.248932,963.645909,758.8829904,1255.1322,853.8009654,765.8288646,499.7157735,173.5752004,120.6935561,0,0,0,0
scen398,0,0,0,0,0,0,0,25.24614976,293.4985461,846.8508686,923.6422659,786.8359846,1106.119087,807.4276709,913.1704731,1102.939336,778.0744075,381.4795294,205.004526,119.8196388,0,0,0,0
scen399,0,0,0,0,0,0,0.63336598,1.522062868,117.5828148,986.273177,322.8696474,1266.000213,627.9971023,1127.032702,1231.428812,1187.095821,655.2087709,372.3137349,217.561339,128.7103191,0,0,0,0
scen400,0,0,0,0,0,0,0.450353725,26.17381437,152.0930255,616.5298796,1120.889947,896.1959661,1496.866503,984.0964943,1114.401146,759.7579657,805.6605154,578.4868805,196.1291384,110.3165623,0,0,0,0
scen401,0,0,0,0,0,0,0.786611296,17.83369048,0,727.8696333,1089.121656,663.3089743,1034.096944,1129.88995,1049.118137,768.1328839,679.3725896,513.2647085,169.9340515,120.086079,0,0,0,0
scen402,0,0,0,0,0,0,0.536510912,0,0,695.7397947,777.5473538,1186.797845,1076.610738,1256.085344,1167.02963,1163.486588,554.621974,547.8065476,212.285853,111.4059866,0,0,0,0
scen403,0,0,0,0,0,0,1.163583133,27.9185532,80.57293996,627.3516379,1132.247941,942.2578582,1046.826103,956.2956633,1254.227271,1137.694869,819.8018462,350.0610221,162.3712212,108.8158601,0,0,0,0
scen404,0,0,0,0,0,0,0,9.727729086,118.6282103,603.9060723,1092.294622,1189.282209,1235.034647,629.2640532,1094.938363,1021.377199,741.9309737,431.5868634,167.5058506,110.7631011,0,0,0,0
scen405,0,0,0,0,0,0,0,3.685747298,142.4150659,522.6353674,596.7585969,1120.506519,1064.168804,1013.612355,1241.564957,1022.214563,603.2535286,502.8783662,155.1235534,119.5370527,0,0,0,0
scen406,0,0,0,0,0,0,0,18.40343991,3.05553138,879.27419,514.4402702,632.0681032,1530.509966,1041.626975,941.5428209,1008.990571,644.1551778,422.1163469,168.7736801,127.8485694,0,0,0,0
scen407,0,0,0,0,0,0,0,37.9546993,245.4092457,963.9940461,1093.494569,1184.217102,1029.70092,1891.309923,1159.203935,1065.121883,613.1580435,392.9004133,185.9112627,110.7790947,0,0,0,0
scen408,0,0,0,0,0,0,0.01963818,27.13322874,144.6887574,970.8464357,1095.499758,870.5868147,1384.570695,1353.423452,1034.554079,864.4852236,635.5301102,442.9376133,201.0870828,123.4484656,0,0,0,0
scen409,0,0,0,0,0,0,1.34388922,35.17846352,4.72276961,805.8865825,1704.266871,991.4178335,1284.242266,921.0021386,869.253352,1122.055057,702.1851889,433.8995909,209.8659202,121.5865386,0,0,0,0
scen410,0,0,0,0,0,0,1.151845078,35.47099962,33.64888717,824.4778377,1399.12679,1008.570113,1326.042149,1269.362995,792.7008212,1223.230561,691.3444045,428.1895982,209.2979311,130.7216028,0,0,0,0
scen411,0,0,0,0,0,0,0,33.05079701,286.2362933,1212.418537,1112.148305,956.1285729,1195.308543,1083.508597,1078.395067,1092.09932,778.1833913,447.5647297,184.6700273,143.7294332,0,0,0,0
scen412,0,0,0,0,0,0,0.772681663,10.15851507,139.1150931,788.0286542,1050.310337,822.8699122,1242.412014,1366.605992,1324.15174,1128.023119,759.9090928,329.1298898,159.0016893,109.319248,0,0,0,0
scen413,0,0,0,0,0,0,0.372836169,25.46039703,66.29057138,427.2396535,1135.662028,1451.770771,1325.304716,1251.483724,1376.704456,601.6333561,660.2682207,439.7139126,210.0495419,129.2873475,0,0,0,0
scen414,0,0,0,0,0,0,0,14.44010031,0,655.5997528,788.3786241,1011.330541,1187.366684,1047.939713,1342.543669,978.0393706,872.5908774,465.8708768,164.5470725,117.4963068,0,0,0,0
scen415,0,0,0,0,0,0,0,33.05298699,161.3644648,960.7851457,1431.964098,1000.433274,1142.762788,1128.608882,1120.621121,598.6960129,792.5203127,439.8297228,206.7367175,125.492084,0,0,0,0
scen416,0,0,0,0,0,0,0,39.93953851,81.25744912,974.3895256,759.5547922,1220.634771,1203.492312,1530.663503,1091.740728,902.3396172,698.1409217,520.6827026,171.7519156,130.1981419,0,0,0,0
scen417,0,0,0,0,0,0,0.671567562,35.1646732,112.5555272,736.6168574,847.8683584,986.2426583,880.4256477,1083.779873,1320.47102,1065.109978,741.3903902,531.0612541,172.771877,120.471567,0,0,0,0
scen418,0,0,0,0,0,0,0,12.54732,69.78616075,801.1063436,846.1582573,976.4999093,971.7029998,1185.538758,1249.403265,919.8792385,1021.478767,409.2539636,170.9504184,103.6073916,0,0,0,0
scen419,0,0,0,0,0,0,1.000700363,30.47697629,118.863152,815.2398877,795.2237192,722.973985,1269.314744,1172.29985,1317.795408,1087.098929,856.2428256,393.0077771,175.3076758,125.2666737,0,0,0,0
scen420,0,0,0,0,0,0,0,17.17607512,11.95917762,860.5144535,951.0594894,991.3308062,1535.764357,1138.608356,983.0638697,910.9232185,742.1170885,458.1911552,156.4072638,119.8323229,0,0,0,0
scen421,0,0,0,0,0,0,0,47.5040914,117.7524267,776.3022176,913.1974513,1266.557291,823.2801247,822.2814221,1449.054795,999.2463734,678.5776097,472.8872077,202.6732524,115.7297415,0,0,0,0
scen422,0,0,0,0,0,0,0,18.89439701,164.1285008,785.3775477,932.7161088,1224.496444,961.2481411,1479.80035,1280.552309,918.3625777,781.9986721,469.573693,195.0916637,111.7956947,0,0,0,0
scen423,0,0,0,0,0,0,0,13.20782597,240.2327911,752.9754724,949.7320331,859.9499371,970.9858034,1484.874431,1141.707179,1159.172149,829.5853326,505.3522022,182.5999116,101.4990723,0,0,0,0
scen424,0,0,0,0,0,0,0.163213991,18.59609068,285.1500526,764.878867,957.3307182,1310.580956,894.6724199,973.5245083,1200.014944,863.5680057,654.7022144,429.4603905,125.9901536,131.482158,0,0,0,0
scen425,0,0,0,0,0,0,0,23.09161291,0,937.7789748,592.2190123,881.0183529,1207.711781,1182.946602,1162.533215,846.9908271,898.2120498,435.6022184,177.5141971,112.2229457,0,0,0,0
scen426,0,0,0,0,0,0,0,26.21624584,163.5095148,267.3726439,835.1519312,1157.775738,1098.180222,1193.631155,841.3045261,861.4448219,869.807865,426.6505909,178.1461038,119.9666148,0,0,0,0
scen427,0,0,0,0,0,0,0.751973178,0.348780433,0,556.5699118,1070.497434,1147.594309,1067.970251,973.6430869,1146.116479,878.7014698,731.6126935,453.5593281,208.6548274,141.5697053,0,0,0,0
scen428,0,0,0,0,0,0,0.180806442,17.56884669,126.8190024,570.8067519,922.462586,1350.742432,1155.46576,579.3172459,1057.91841,1163.091418,813.8115365,441.8700726,192.9514838,130.4801468,0,0,0,0
scen429,0,0,0,0,0,0,0,22.1613351,109.7933048,722.0171287,1031.313524,1595.334874,728.9452681,1282.132941,1062.688152,851.2858969,576.3271439,414.6448088,176.9526515,133.1332466,0,0,0,0
scen430,0,0,0,0,0,0,0,23.86675187,94.13859972,321.0527852,761.742057,957.2393786,1513.399963,1072.31202,1327.799728,932.6910902,757.9649921,407.891948,190.9030907,101.8613705,0,0,0,0
scen431,0,0,0,0,0,0,0,24.04116053,185.0633678,681.0406139,1218.948828,1088.551722,665.5202008,1250.619109,921.2229655,1011.723234,872.9186648,472.4393573,148.5371014,114.863691,0,0,0,0
scen432,0,0,0,0,0,0,0.181508311,0.278620969,192.4137849,653.3672186,954.0687452,1416.581021,618.100282,964.7347074,1077.050236,1060.889878,758.2074004,496.9327742,185.4809811,137.9485027,0,0,0,0
scen433,0,0,0,0,0,0,1.414991384,23.80304645,130.8232878,881.230913,769.7407549,999.7474262,1214.424079,1512.113239,1202.588747,875.0072233,885.1658674,540.4738601,186.7070796,126.6721637,0,0,0,0
scen434,0,0,0,0,0,0,0,6.38435762,84.79889148,1146.735485,768.3214468,1622.389127,1145.205021,1316.995322,1180.360342,1034.568503,948.976673,411.5290496,186.4524187,115.5508157,0,0,0,0
scen435,0,0,0,0,0,0,0,21.89588961,198.679265,702.0481855,1061.498149,1024.891304,843.9255727,1183.909863,1395.95048,693.5979358,863.028547,416.1613685,208.6497305,110.0629864,0,0,0,0
scen436,0,0,0,0,0,0,0,40.98464406,28.14822465,726.4890899,824.8951423,997.4712161,1172.567546,964.6840799,1275.009479,691.022608,752.2947179,449.3608707,205.8251177,110.5892369,0,0,0,0
scen437,0,0,0,0,0,0,0.140552615,6.67235688,169.1258982,809.0837205,593.0394073,735.9220867,1381.229173,1329.425106,818.6918072,872.7778142,551.399062,461.6419932,229.1499879,89.10400544,0,0,0,0
scen438,0,0,0,0,0,0,0.183806934,9.353248528,89.00695783,577.3751682,560.3259095,767.956924,470.7927931,1242.193212,998.1295236,1056.685256,841.3886726,464.9033614,157.0679862,110.0347242,0,0,0,0
scen439,0,0,0,0,0,0,0,19.401938,118.8244977,849.5995711,601.0816531,1021.056239,1326.845693,1166.95774,1028.871989,922.2551416,617.0551137,495.1234606,168.0329711,105.1719732,0,0,0,0
scen440,0,0,0,0,0,0,0.750476606,20.96995706,213.9932117,688.7323731,865.3400642,870.1715612,826.0942482,1311.035141,1371.153195,979.7364361,699.0266537,399.9999981,170.2505188,122.1431949,0,0,0,0
scen441,0,0,0,0,0,0,0.345964735,11.65762579,252.7578866,622.8585075,731.0766727,993.038695,811.0750924,1146.360892,1168.616877,713.8464243,688.1530639,421.9926586,191.9683198,105.280147,0,0,0,0
scen442,0,0,0,0,0,0,0,48.80467544,176.3994165,447.9155256,1180.322858,967.9214483,927.1131828,879.2016852,1416.751999,842.1019404,792.3972539,401.9653894,150.0259621,117.8365531,0,0,0,0
scen443,0,0,0,0,0,0,0.932838309,21.84059048,90.0709295,769.043182,1092.904858,929.9781292,1063.326683,993.8603915,1044.000571,802.0730572,807.4186306,546.7464591,176.3072495,115.2530491,0,0,0,0
scen444,0,0,0,0,0,0,0.967506354,22.98934594,161.4641597,447.2370034,1215.517626,605.2781512,1046.161541,1015.079,995.964252,810.910487,872.9225453,480.9177124,176.983625,119.3978063,0,0,0,0
scen445,0,0,0,0,0,0,0.17687618,35.50943229,265.6125753,900.2852616,914.9111458,1055.654807,1038.264838,818.7632578,1147.864137,1020.080223,708.0548533,428.8916034,156.0490773,123.0570548,0,0,0,0
scen446,0,0,0,0,0,0,0.718283813,20.86102937,29.01671452,602.1346573,930.0975408,838.6722267,1118.447145,1110.864298,1373.209746,866.8769506,825.7801502,536.5003601,201.9330579,151.0759979,0,0,0,0
scen447,0,0,0,0,0,0,0.737369061,27.46095855,149.3262683,358.2210089,1107.37325,865.1880644,924.8917794,1140.81729,957.6209359,842.3777525,958.1828387,518.2905036,195.9380796,154.0511059,0,0,0,0
scen448,0,0,0,0,0,0,0,45.20711747,97.07292758,548.5500707,770.3194321,1567.144301,1004.205069,1685.135981,1253.064389,1157.52464,809.9706092,516.7464949,178.4811752,124.9526644,0,0,0,0
scen449,0,0,0,0,0,0,0.512612874,17.38198933,0,905.6175579,1024.884147,1339.599144,731.49206,1169.410919,896.3754877,917.8034992,643.0535355,510.9246306,237.6191235,129.9585497,0,0,0,0
scen450,0,0,0,0,0,0,0,0,78.78249859,907.1909596,1224.446531,930.1485582,361.7595766,1037.638207,1234.005118,872.8432355,614.3705286,482.7595482,181.7592202,123.856097,0,0,0,0
scen451,0,0,0,0,0,0,0.975438099,22.23463644,307.8552443,844.0185953,823.5762732,1000.044225,1291.601725,884.1636659,1106.629994,931.5290671,850.6789886,401.0521577,143.5922265,111.1926854,0,0,0,0
scen452,0,0,0,0,0,0,0.662546121,24.06525996,83.13273549,789.9860401,1121.101733,1061.916456,1410.768387,1162.54813,1185.267385,902.8628973,791.2510482,487.9182017,213.5018789,105.5455548,0,0,0,0
scen453,0,0,0,0,0,0,0.124616282,35.52251047,0,879.0309371,1045.108042,1268.247779,1646.089526,966.5432122,1274.359602,934.0283161,793.7110288,467.5474374,165.2177269,134.3916897,0,0,0,0
scen454,0,0,0,0,0,0,0,18.06644699,45.45857706,728.122988,759.8629001,981.9373462,1388.147294,1131.414332,1238.195078,880.5893852,819.1539735,508.0898825,178.9695182,118.3593535,0,0,0,0
scen455,0,0,0,0,0,0,0.944109526,17.27932406,114.9044179,976.3442353,797.4415571,1205.433425,1210.380381,838.4484963,1613.550103,813.5404825,811.1628858,495.789277,191.5901855,125.2666022,0,0,0,0
scen456,0,0,0,0,0,0,0.353347501,11.81747943,19.56793756,562.7619027,1225.180455,1195.485573,1488.194352,1433.258235,910.5014746,1041.912523,847.5182945,447.6958304,190.0887009,103.0193442,0,0,0,0
scen457,0,0,0,0,0,0,0.217797981,12.66892858,17.41020931,456.9016991,1258.972534,1144.95001,975.2011757,811.9647946,1132.043248,883.5673288,839.5900172,499.7250582,201.9354812,115.789832,0,0,0,0
scen458,0,0,0,0,0,0,0.856840433,10.71930023,54.5218632,452.2979433,965.4145315,625.899144,1334.054999,1185.835296,943.1829913,1120.450911,810.034865,549.6877729,189.4098241,135.9715601,0,0,0,0
scen459,0,0,0,0,0,0,0.176741852,5.277467643,191.7932484,840.3829772,867.9390867,850.810092,925.2041727,845.6835142,1210.565585,1180.022937,860.6665023,467.2616214,190.316228,132.2839771,0,0,0,0
scen460,0,0,0,0,0,0,0.032926565,33.52988141,116.7972762,1084.067976,1130.4139,1332.129316,1103.779981,1056.630729,1042.324629,1002.355213,710.4907054,384.1595012,197.7497673,121.2174002,0,0,0,0
scen461,0,0,0,0,0,0,0,32.11533268,16.72633205,726.3196074,747.3766028,1013.286227,1322.630453,1713.737347,936.1576017,1033.611536,685.4645067,444.5953186,201.0923075,121.9613026,0,0,0,0
scen462,0,0,0,0,0,0,0.933465468,14.5829975,0,517.6162084,529.9505767,1104.473266,1085.238788,1381.948752,1194.280659,678.4716392,635.8433537,491.7176426,229.1758538,136.2535673,0,0,0,0
scen463,0,0,0,0,0,0,0.049449226,19.71923166,203.5395645,964.1957502,1053.415296,1288.962838,1173.366672,1091.79452,1080.257237,918.8531437,953.1045744,410.6839896,181.1167578,112.4165076,0,0,0,0
scen464,0,0,0,0,0,0,0.524130951,17.29336106,59.24314559,764.4918565,623.1588918,908.3736741,737.7194636,989.2810983,1453.647368,1082.655724,916.3969844,427.8566107,185.5632647,114.6601172,0,0,0,0
scen465,0,0,0,0,0,0,0,3.317979554,0,700.6863286,1082.121727,1307.012568,839.445426,1179.975962,1243.213016,1168.361897,692.7465064,510.3343669,166.2135622,133.4474296,0,0,0,0
scen466,0,0,0,0,0,0,0,26.64430103,124.4229652,905.7341872,957.6241796,1131.149736,1057.280024,1349.018369,941.9437563,608.3173131,962.8622375,511.8446333,184.7580617,115.121277,0,0,0,0
scen467,0,0,0,0,0,0,1.735031397,3.270360308,0,793.139849,939.6882766,785.0815537,684.5907891,1310.28631,1172.64776,1246.891077,682.8348089,512.7617198,169.8090512,132.9383471,0,0,0,0
scen468,0,0,0,0,0,0,0,21.2764569,153.7161961,1203.834691,868.3800142,1002.661361,817.9483311,933.5181109,1279.120934,937.4361835,648.4132183,452.320829,178.4734542,146.4683939,0,0,0,0
scen469,0,0,0,0,0,0,0,15.73515103,26.3061349,462.8095404,1419.296041,731.4763746,1013.450889,1193.023751,901.2509153,1128.175958,831.9369229,507.3924829,191.850974,119.6457189,0,0,0,0
scen470,0,0,0,0,0,0,0,12.35968492,92.47031202,680.6585872,1157.840254,843.9529136,975.3561388,1281.705029,1002.273969,991.3399599,783.5400642,455.9185113,180.5328096,102.6415024,0,0,0,0
scen471,0,0,0,0,0,0,0.064896027,0,0,610.9059245,911.4342457,1018.065281,784.0439585,996.530337,834.3724799,923.3892356,818.0833618,345.3630346,221.5442109,136.5537576,0,0,0,0
scen472,0,0,0,0,0,0,0,14.9024956,66.79471801,420.420376,765.4638752,1096.759868,737.8917339,1743.361988,998.4416454,1162.216376,742.5793046,339.6839423,156.2496767,121.8724454,0,0,0,0
scen473,0,0,0,0,0,0,0.051435056,6.027044384,43.80660364,682.2382126,992.3889449,1128.169077,1194.110874,1047.40425,1170.261316,816.9979725,833.0954164,500.4117584,204.3606767,128.6287874,0,0,0,0
scen474,0,0,0,0,0,0,1.716887538,34.06346107,37.93144142,1010.79462,850.4685052,1270.467037,1387.976796,1463.69874,1094.567916,897.9442121,681.6331009,478.2614902,216.2415563,107.6281621,0,0,0,0
scen475,0,0,0,0,0,0,0,0,59.11992222,632.2406113,972.5692539,1696.129606,887.8844071,819.8439764,1335.804495,865.2040751,723.7181271,502.5040733,190.6422238,121.7949311,0,0,0,0
scen476,0,0,0,0,0,0,0,19.72080183,143.0438448,1006.215107,1046.475492,626.0975028,1426.468251,872.1053284,817.236329,609.7070618,922.8306772,469.1004319,198.5497176,120.8728301,0,0,0,0
scen477,0,0,0,0,0,0,0,25.65181088,142.0598714,801.7872641,900.7258437,1362.633476,743.3343701,1450.041803,1186.045301,940.4805953,976.5787874,444.6209189,183.070182,120.1436466,0,0,0,0
scen478,0,0,0,0,0,0,0.509473346,19.42324364,154.3767312,702.3702862,1109.368598,1438.697185,862.3520216,1599.79442,813.2503933,1330.324963,971.7763699,441.4042517,182.1826222,111.4519891,0,0,0,0
scen479,0,0,0,0,0,0,0.466178193,0,110.9688143,736.6699903,875.3103548,972.3773813,918.2828867,880.8865432,1333.607883,1363.702892,621.1546967,469.4450284,182.07996,126.6161505,0,0,0,0
scen480,0,0,0,0,0,0,0,30.18760971,81.10685505,736.8816598,826.3842727,1146.673088,1305.3105,860.7871697,649.0561673,847.806939,552.5958772,426.2210863,168.220886,135.0508489,0,0,0,0
