,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen262,0,0,0,0,0,0,0.061979661,25.45726026,89.01374233,667.8575875,696.4738168,802.5940398,1078.508201,1130.133056,953.4729927,1107.193698,818.1293524,384.5591054,206.4339069,127.6733803,0,0,0,0
scen263,0,0,0,0,0,0,0.012710085,3.067886166,213.2796881,730.6571023,748.5427258,733.3820478,1035.548279,1473.625743,857.2202027,999.9936944,676.9092189,457.4315973,177.7923202,125.4308311,0,0,0,0
scen264,0,0,0,0,0,0,0.219040677,8.213584782,98.23841847,533.0212981,1009.462487,1068.29923,1348.747698,997.940657,1428.361976,868.2527897,766.0839558,417.6529501,188.5878329,118.9052409,0,0,0,0
scen265,0,0,0,0,0,0,0.42826084,23.41058652,124.4546928,602.9275203,821.916429,1474.417066,1506.518308,987.5441516,1057.462199,936.5897321,633.1217602,451.0241829,179.5011768,123.3588213,0,0,0,0
scen266,0,0,0,0,0,0,0,0,102.7330778,561.8781506,894.3477165,850.8654569,1488.540264,903.8372606,1006.399236,1277.90303,645.4722672,417.0817303,120.5041785,112.9813101,0,0,0,0
scen267,0,0,0,0,0,0,1.202961728,12.52013609,95.67972522,804.2355673,782.2819533,1239.936812,773.1256408,1104.330411,619.0936516,1242.450051,878.0943658,426.5727192,179.9271809,93.19010536,0,0,0,0
scen268,0,0,0,0,0,0,0.148282999,36.47732315,0,906.2512576,1078.796165,1490.255612,1294.209289,1428.492467,927.1098869,824.3478354,845.6969294,572.5109588,230.9745369,136.5173746,0,0,0,0
scen269,0,0,0,0,0,0,0,12.7052753,79.61241832,650.4086295,1028.625261,1530.07263,1156.412904,863.1588132,915.20414,1159.075961,886.641818,446.9729751,160.2278563,106.7171278,0,0,0,0
scen270,0,0,0,0,0,0,0,38.74998784,8.287883532,410.5971454,707.3355399,1024.577986,1170.961471,1164.237369,1175.995054,993.9644456,581.2610149,452.0224596,222.6439508,114.1228308,0,0,0,0
scen271,0,0,0,0,0,0,0.601969009,6.204464453,53.45941491,622.7757597,1024.67651,1146.729168,954.0568402,1111.346104,1173.162251,799.3601829,803.4303652,497.1231782,193.1855422,126.4150011,0,0,0,0
scen272,0,0,0,0,0,0,0.157846316,26.17582651,57.85058071,750.3657443,843.3426779,1195.954203,753.1540751,960.7056467,1075.249992,719.2512138,637.3354421,503.6434131,181.073619,137.2712862,0,0,0,0
scen273,0,0,0,0,0,0,0.510320209,5.250984504,194.5434612,763.2621414,301.6209801,745.9567697,1233.009688,1056.806433,1218.840266,817.2983618,785.0781935,407.6389366,181.1165506,111.3976561,0,0,0,0
scen274,0,0,0,0,0,0,0,10.72638929,195.014153,535.8313618,305.8329378,593.9382637,1263.058232,1212.54737,1330.844934,1043.232137,804.0633909,456.1411465,175.9394067,100.1909648,0,0,0,0
scen275,0,0,0,0,0,0,0,21.60223829,164.353765,614.1606246,693.0741452,1142.630545,1192.309053,1707.363909,1183.852235,1221.479953,889.0678529,498.0697782,173.1244989,107.6312362,0,0,0,0
scen276,0,0,0,0,0,0,0.181527687,12.94085876,144.5867881,700.3053243,735.6904783,1276.676936,966.7792892,1170.273963,1286.975587,1059.115455,797.7427486,492.876997,166.1648495,119.592209,0,0,0,0
scen277,0,0,0,0,0,0,0.692018078,0,45.62018478,649.5474919,933.4258635,604.4805059,1127.887314,1402.875092,1411.829917,887.7132997,675.1866344,394.1373604,159.7276855,130.1010731,0,0,0,0
scen278,0,0,0,0,0,0,0.128393562,22.80552488,135.3290362,806.4903918,944.4874683,1405.427471,1048.559169,1277.312475,1129.132865,749.0023963,711.3616662,533.0695295,192.0764713,116.7562362,0,0,0,0
scen279,0,0,0,0,0,0,0.070087725,8.529831316,0,921.5998882,666.1614476,731.7130298,1308.713587,1067.233329,1233.478562,995.962497,649.4689435,432.9622934,211.6258428,90.0364915,0,0,0,0
scen280,0,0,0,0,0,0,0.129635358,10.19367953,74.3822956,705.6532114,1205.615151,1190.270414,968.1650281,1389.389408,1438.419368,955.9270311,911.3635801,603.9668946,182.43227,130.8002982,0,0,0,0
scen281,0,0,0,0,0,0,0,29.97630556,207.4027932,758.2780203,1211.473182,1200.683001,1140.153069,1066.963099,1166.908446,945.9900536,732.662958,500.6305775,189.1099838,133.0001169,0,0,0,0
scen282,0,0,0,0,0,0,0,18.32438508,145.4832869,680.1980227,870.2367553,880.4544586,1242.800655,1338.620083,1189.087084,1268.963582,759.1706208,458.162841,202.2473829,141.9165662,0,0,0,0
scen283,0,0,0,0,0,0,0,11.68273409,210.8643227,513.2067315,1065.8641,1139.814446,903.4039796,1113.799312,1224.941449,1144.927696,849.7055942,431.7701094,215.0698169,105.8711333,0,0,0,0
scen284,0,0,0,0,0,0,0.030794159,26.66310278,180.3471327,910.828782,989.4858137,1555.18184,921.4674954,905.3227136,1400.719829,833.619614,858.9313548,542.3691653,224.7328949,149.2994659,0,0,0,0
scen285,0,0,0,0,0,0,0,6.878050666,69.40895352,615.7842264,941.3508714,1069.667063,1416.741624,896.8930145,1089.136678,915.0958236,655.9701544,381.2535796,113.4564635,139.1438164,0,0,0,0
scen286,0,0,0,0,0,0,0,6.896983891,141.4709106,552.4920962,787.6478932,1114.004316,969.1933116,1115.678154,1093.403744,1037.730069,823.0270041,505.3854595,197.6576499,105.6610776,0,0,0,0
scen287,0,0,0,0,0,0,0.499750158,42.4972143,50.67514024,833.1274633,960.4270277,1016.073526,1226.054848,1230.632825,1028.764245,1023.276492,675.2738574,445.3615968,185.6379841,134.0524256,0,0,0,0
scen288,0,0,0,0,0,0,0.739228315,22.7682529,87.54068454,706.186051,1123.657654,1146.44839,840.9542673,1252.416956,1202.270519,1033.321711,638.6014051,479.5029954,184.5110086,134.735182,0,0,0,0
scen289,0,0,0,0,0,0,0.336333254,17.70794836,58.3881588,1116.496446,1291.873112,1429.20082,806.7792626,1572.095319,965.8593501,1025.020261,744.8861953,408.3535506,200.9079045,103.494046,0,0,0,0
scen290,0,0,0,0,0,0,0,1.396253318,78.57962505,713.4052518,547.4598358,784.4544226,929.3484518,1318.304913,1128.21126,1012.197197,604.7886117,377.7243816,213.9344868,127.2853964,0,0,0,0
scen291,0,0,0,0,0,0,0.628541848,26.83143721,53.941585,989.0283464,714.1988092,1129.408499,1360.52188,895.7767081,1362.476743,846.9263714,853.7948106,418.9061052,215.8964589,115.5951802,0,0,0,0
scen292,0,0,0,0,0,0,0,23.50362867,84.83708687,920.3702863,764.7935959,1122.233109,1190.160028,1483.149785,943.5426641,847.4697328,810.6601393,431.2699983,238.3207821,109.8880962,0,0,0,0
scen293,0,0,0,0,0,0,0,28.91013638,153.175737,520.7157875,685.7465377,948.2644121,1617.160065,1158.53839,1081.473793,973.7534205,895.6860946,429.1171645,183.7167629,105.5429832,0,0,0,0
scen294,0,0,0,0,0,0,0,26.23639903,160.0690996,789.8727039,926.904785,847.0328698,913.30623,1126.023371,1121.672259,912.1906938,855.0780275,565.1858456,143.3575079,126.4732924,0,0,0,0
scen295,0,0,0,0,0,0,0.370751841,21.34026007,51.81499672,721.3741201,506.6602449,766.5842264,811.543193,940.098173,1212.159328,857.8277139,738.4590025,492.942595,192.3366367,126.0061514,0,0,0,0
scen296,0,0,0,0,0,0,2.171019637,10.34191032,0,913.4756724,479.6596688,669.2563798,1295.382643,1157.384016,1092.011163,1055.648705,726.7263832,524.0350339,184.3050755,113.6154838,0,0,0,0
scen297,0,0,0,0,0,0,0.267686444,50.3073983,272.1480669,634.6120822,758.7691249,791.1906167,814.7181054,1354.77443,873.2977251,989.007176,576.185198,445.0293145,200.5508195,122.7609171,0,0,0,0
scen298,0,0,0,0,0,0,0,6.12396943,198.149012,654.2985535,853.8525381,1528.417619,995.2142501,1268.877295,934.4411511,1098.410032,828.120877,432.5607058,153.0735408,119.9605301,0,0,0,0
scen299,0,0,0,0,0,0,0,28.56633068,97.58541583,571.0319163,656.0658568,1051.148404,1217.902044,1261.571188,1022.35219,672.8696201,802.681668,430.4773114,220.8410583,133.5214687,0,0,0,0
scen300,0,0,0,0,0,0,0.416468312,25.86126938,218.5648721,659.9574156,617.9469447,1101.644905,879.2602137,1185.432702,1150.437841,1160.587877,827.5980725,425.8730974,203.7302386,125.1528617,0,0,0,0
scen301,0,0,0,0,0,0,0.493272382,18.63705147,4.628096079,939.6941622,1047.047258,1138.565028,1598.66477,759.5418762,1240.211839,932.8120042,698.2871722,464.480565,165.685102,112.7011492,0,0,0,0
scen302,0,0,0,0,0,0,0,8.15888843,287.4759803,846.7448949,514.6221432,1194.000526,1783.549443,1557.391214,1108.736528,910.2150045,828.8899317,420.5626352,208.6473707,142.1811587,0,0,0,0
scen303,0,0,0,0,0,0,0.621469937,36.70085466,0,693.8084878,1034.339928,1321.850444,662.1866304,1582.613392,801.1620729,561.828377,712.4597857,453.933223,253.2024989,139.0371067,0,0,0,0
scen304,0,0,0,0,0,0,0.362582354,28.23806508,0,855.1437207,707.1257319,1191.54724,1170.594864,1069.77144,1380.183547,1152.343237,669.5534747,506.0335718,197.1447424,154.9062584,0,0,0,0
scen305,0,0,0,0,0,0,0,4.490667456,123.8337824,933.924996,1242.322408,1291.680018,1104.998943,1227.145324,1158.783075,1114.521671,755.9989336,555.0292181,181.5078158,127.5202066,0,0,0,0
scen306,0,0,0,0,0,0,0,28.07050413,147.7194043,680.2904918,1060.154929,1087.802447,1160.891597,1294.299921,1067.325644,1026.406511,690.5404118,469.9357413,191.3653872,145.216993,0,0,0,0
scen307,0,0,0,0,0,0,0.011455122,30.66556554,32.17743941,703.1800853,1072.288412,1045.009758,1526.468739,1160.598399,983.6180964,1043.308865,743.5317399,486.2914316,170.8707661,136.0835084,0,0,0,0
scen308,0,0,0,0,0,0,0,45.33217958,64.95985834,552.9326008,958.1276036,1240.469639,1047.864612,1391.582498,987.2049224,1155.11622,806.0333591,472.9552189,154.6072291,139.4067891,0,0,0,0
scen309,0,0,0,0,0,0,0.529210497,14.32789648,127.2329744,702.8814215,708.1726289,799.0525278,1035.258464,1193.487214,1273.276078,851.1891628,854.7285342,396.1167141,200.9995629,108.0736879,0,0,0,0
scen310,0,0,0,0,0,0,0,30.4237508,189.3152469,560.623413,774.0667765,1194.159513,1088.04347,1078.182532,1094.2335,940.1326331,713.8697963,439.6407797,208.9591848,111.3344599,0,0,0,0
scen311,0,0,0,0,0,0,0.246687016,0.097604583,262.846589,891.5327821,793.6676066,1349.447566,603.7800363,1591.76103,1203.089216,1019.341098,838.3302511,438.1127049,179.5053681,100.2875141,0,0,0,0
scen312,0,0,0,0,0,0,0.264289477,0,99.48308705,926.7067471,588.9658133,1207.272886,945.9334892,1205.65556,1155.814354,1094.847127,808.7267204,432.5299647,178.1171227,118.1608442,0,0,0,0
scen313,0,0,0,0,0,0,0,7.669583194,33.89858085,886.8928786,1059.72678,1220.906917,1341.071563,1352.369407,1144.722006,1045.252603,880.7398917,375.5207054,214.9000104,98.08826273,0,0,0,0
scen314,0,0,0,0,0,0,0.622311802,26.34001975,246.3913345,686.9856276,1104.15104,847.1223178,1164.221013,1228.227405,974.3654388,968.8999343,780.9587782,512.6106743,179.5713419,129.3287759,0,0,0,0
scen315,0,0,0,0,0,0,0.472372762,20.37907728,188.1650801,865.3530843,1241.767799,778.959073,1189.021159,1025.265801,1040.734605,1145.977564,683.0595056,521.0921772,184.4565375,121.4091718,0,0,0,0
scen316,0,0,0,0,0,0,0,25.80266119,0,758.6824975,673.5334617,1072.037837,1011.266008,1352.935232,1060.362881,776.632104,761.8534871,461.9345846,206.2363567,128.3872579,0,0,0,0
scen317,0,0,0,0,0,0,0,29.18581816,113.7216629,390.5070821,973.2735588,1532.701114,1680.369081,1731.049308,1331.203953,1082.707464,793.8980064,463.8800948,206.0046297,113.1765431,0,0,0,0
scen318,0,0,0,0,0,0,0,18.40575199,123.6647231,1075.910111,1420.364419,993.3537333,1350.818355,1309.454071,1122.385993,1301.354769,895.9060087,418.9843667,196.4391471,162.629351,0,0,0,0
scen319,0,0,0,0,0,0,0,26.12031394,128.3566399,824.8222716,861.5223927,1175.189056,1176.390187,993.9155403,1108.792101,791.4233354,841.4077453,541.393255,188.585464,103.8774008,0,0,0,0
scen320,0,0,0,0,0,0,0.151820693,32.58633803,153.4296707,816.8698367,627.63996,1403.377897,1288.06033,1097.371656,1475.937046,949.0339616,673.821495,476.920307,203.8838531,141.7051585,0,0,0,0
scen321,0,0,0,0,0,0,0,20.1665464,218.0778475,985.3051674,996.3484042,914.9410732,1252.885664,1720.797046,1181.040399,883.8465272,742.5149772,471.7449966,167.0510306,108.9789241,0,0,0,0
scen322,0,0,0,0,0,0,0.672220163,32.68899363,82.29565777,810.1872089,892.3086232,883.4980454,698.3076202,1129.677838,1455.863088,1097.588798,825.5250145,398.0470826,195.3377298,121.537073,0,0,0,0
scen323,0,0,0,0,0,0,0,19.14618797,9.650122848,556.5953388,708.3323781,1078.642229,719.6311349,1758.533315,890.990725,1033.603958,857.3166933,434.6164874,189.763947,119.5884364,0,0,0,0
scen324,0,0,0,0,0,0,0.338498118,19.50509201,111.0210002,332.5140792,1016.021581,1300.137296,1124.663532,910.5332616,1112.764818,956.2513444,710.351881,366.5204053,200.3938487,108.8846798,0,0,0,0
scen325,0,0,0,0,0,0,0,45.28866985,225.8368144,463.0688639,889.9607211,1566.956915,1599.987416,885.8291771,1333.852829,1056.660863,802.8565576,441.8039886,238.1977985,122.1950269,0,0,0,0
scen326,0,0,0,0,0,0,0,43.12393226,257.6497755,571.6942182,910.7838513,1687.237255,1033.490808,1219.444166,1118.055545,1200.406706,740.2365392,467.247882,224.7027261,112.7345329,0,0,0,0
scen327,0,0,0,0,0,0,0.093287353,28.70591167,0,855.2861843,826.8517289,847.0922165,847.8901261,1265.408488,1119.69117,1045.780924,822.5329397,389.4026535,148.5703049,128.4490024,0,0,0,0
scen328,0,0,0,0,0,0,0.266761217,19.90816651,94.62337705,1008.905585,1199.378031,1120.392811,1156.442976,1382.384887,1130.796548,1089.634612,660.3498927,414.06643,177.942922,106.6730447,0,0,0,0
scen329,0,0,0,0,0,0,1.208642517,26.77631707,143.6318547,713.0786243,1142.428243,1126.231653,1354.406978,1417.662018,959.4330114,935.5594839,675.0600651,372.2783423,186.0103425,130.028838,0,0,0,0
scen330,0,0,0,0,0,0,0,27.53165352,27.7288,547.1298511,997.5511672,966.8129541,1138.691613,981.2191999,1322.144647,938.3535287,780.1657001,446.3656567,208.7021,131.9366389,0,0,0,0
scen331,0,0,0,0,0,0,0,15.17578537,215.0181794,758.7677818,1159.295671,648.7771078,734.1457406,908.761905,900.8944568,1191.792567,809.0635942,484.6643547,191.1755183,117.7089898,0,0,0,0
scen332,0,0,0,0,0,0,0,8.272532065,14.79606196,465.851083,880.8496276,758.5028948,824.6142693,1404.556014,890.7827097,687.3353497,869.804269,457.0177874,220.5839404,138.4122385,0,0,0,0
scen333,0,0,0,0,0,0,0.050148117,9.192272945,186.2050833,852.7095119,1158.654418,873.6344603,1150.450451,860.6505605,996.2930669,821.0520104,850.5792897,421.7121409,186.408952,120.1257899,0,0,0,0
scen334,0,0,0,0,0,0,0,29.17659668,65.37721144,804.1177122,717.2722577,911.821148,678.5771614,914.2314511,1303.526663,939.5904426,857.86158,471.964195,161.7949397,112.2959037,0,0,0,0
scen335,0,0,0,0,0,0,0,26.92726807,88.81845873,583.5507593,772.1094788,801.9715892,839.1772066,1005.873,1430.11943,1013.534114,733.1901132,452.9854934,167.4113009,127.755727,0,0,0,0
scen336,0,0,0,0,0,0,0,26.25387201,137.3223076,858.5262417,798.1687571,1184.361201,1176.69321,1175.222966,1229.977353,1096.169827,904.2362567,416.9011101,187.0204988,119.1267381,0,0,0,0
scen337,0,0,0,0,0,0,1.038751444,6.329417282,118.9864212,1132.789254,1261.406435,897.2576865,698.0384693,1252.477985,1092.14793,1123.705541,993.0667554,500.4618285,191.9606192,119.3471317,0,0,0,0
scen338,0,0,0,0,0,0,0,4.054007881,94.13356959,587.4640183,918.894952,1105.956953,1218.194033,1523.356422,1287.015765,1129.363028,868.0769589,452.2014838,147.714724,133.90844,0,0,0,0
scen339,0,0,0,0,0,0,0.506406494,23.45770114,111.6943826,570.0970955,962.5395259,1106.655209,1653.006953,829.7356245,1155.935661,1047.441954,842.5509616,408.8371811,209.9724533,115.867642,0,0,0,0
scen340,0,0,0,0,0,0,0.149105679,0,220.2436746,733.3231341,1312.059803,1019.383091,1049.164245,1312.566616,1386.498906,813.3359124,601.5223743,490.1737259,213.6191997,120.700667,0,0,0,0
scen341,0,0,0,0,0,0,1.317317915,16.74487806,50.85429861,723.1354838,1395.946979,1034.917447,791.5617946,1342.657026,756.9069205,1395.088203,611.7655767,355.9178687,185.8327399,124.2155166,0,0,0,0
scen342,0,0,0,0,0,0,0,9.151032277,174.7320695,481.5889082,1157.669824,1261.265105,1350.293775,1036.496254,1129.654652,1164.42651,863.179549,466.4137971,213.9282359,111.2295864,0,0,0,0
scen343,0,0,0,0,0,0,0.845823228,22.77509738,31.30359563,747.339,1076.068092,1266.370348,818.1564236,797.4902826,1115.248174,741.8000685,711.2443429,488.4637909,218.5977258,106.5218438,0,0,0,0
scen344,0,0,0,0,0,0,0,15.85845253,89.86261493,628.0677717,768.2958648,493.3109342,905.5862674,695.8579675,1172.381223,886.6382884,767.7559653,515.4999988,173.7588076,107.8014576,0,0,0,0
scen345,0,0,0,0,0,0,0.248524781,27.04981474,118.73477,831.1434247,1089.22583,1324.559628,867.6479226,1315.701032,1022.529974,968.3234293,750.8734226,437.1638487,171.6636123,111.4577589,0,0,0,0
scen346,0,0,0,0,0,0,0.200444527,10.49028222,141.6506245,577.832837,1138.463308,1015.430504,899.2417034,1150.305309,616.4639681,974.9594347,606.6925578,483.691923,196.2703641,120.7543386,0,0,0,0
scen347,0,0,0,0,0,0,0.049532019,23.46041933,64.15169729,759.205617,872.1114496,1097.373464,1138.179388,1146.014704,1306.354251,972.9756393,768.699277,527.1157436,193.2406601,112.1035901,0,0,0,0
scen348,0,0,0,0,0,0,0.175597467,0,36.77972526,330.1969483,1119.408353,993.0973429,1002.607311,1052.245498,1140.464218,1163.786135,744.1556683,493.6669776,239.4271369,95.43942781,0,0,0,0
scen349,0,0,0,0,0,0,0.603952019,22.21163583,183.08679,557.6259883,867.8896619,1242.965737,1216.909483,1136.937986,945.1715757,1011.03408,702.9161824,473.3951822,164.2989085,126.9124464,0,0,0,0
scen350,0,0,0,0,0,0,0,20.61813071,15.87586149,684.0933403,1118.130229,1191.559657,1127.913853,977.4923211,975.2067864,877.3293448,596.5135066,441.7802116,195.0680243,120.1352766,0,0,0,0
scen351,0,0,0,0,0,0,0.701387583,24.96252938,191.0837814,728.3222569,459.3206321,693.0447352,1154.740072,1169.603646,1431.661049,1149.985074,654.3809874,473.6996231,203.5788789,152.2926907,0,0,0,0
scen352,0,0,0,0,0,0,0.230665665,22.45882286,74.64391266,782.5726054,790.4430823,1152.576812,723.4579236,1142.245116,1406.972076,1049.332517,614.2685985,419.7247705,161.0619618,140.0720434,0,0,0,0
scen353,0,0,0,0,0,0,0,0,91.87617675,615.780331,723.1663501,1336.466138,1475.530997,832.8983725,876.0452493,667.8094657,661.6861674,434.4439247,178.7052178,108.2436083,0,0,0,0
scen354,0,0,0,0,0,0,0,17.49975102,38.13448942,752.5578161,832.4590426,1036.212861,1270.992826,895.8173677,968.0728124,926.6976249,743.932988,445.2204724,176.1036993,108.2961391,0,0,0,0
scen355,0,0,0,0,0,0,0.427776296,17.8748196,47.00937036,775.4536468,887.2118094,901.3050154,1078.659123,1223.429255,1202.054545,1024.555656,841.9061655,424.0684764,224.722309,111.9113355,0,0,0,0
scen356,0,0,0,0,0,0,0,8.283169479,0,396.6499005,759.3061305,941.0319879,876.9434216,920.725471,1177.306438,1046.311301,725.7626002,327.453235,190.8299033,128.4325791,0,0,0,0
scen357,0,0,0,0,0,0,0,24.08080976,140.1184825,733.3576174,334.4334112,1124.47249,914.8793868,1400.229975,1264.326799,877.4859308,708.0500142,446.1598065,179.271155,126.6980513,0,0,0,0
scen358,0,0,0,0,0,0,0,32.32487404,0,836.6333633,906.4951591,848.1107715,1247.748163,1411.165495,885.5624909,1045.062422,829.5269093,445.7812781,197.5844814,119.0016881,0,0,0,0
scen359,0,0,0,0,0,0,0.270106168,26.91861241,178.5926234,824.7399506,1379.308117,767.5713042,1100.810668,1170.938354,542.4758093,1030.551039,578.7582725,505.7574957,191.9052497,136.7260742,0,0,0,0
scen360,0,0,0,0,0,0,0,29.73225841,91.33945157,516.2601092,1047.102687,999.1930371,1320.51545,1234.610825,1056.061024,830.2617684,841.377074,497.8141992,171.3048009,120.289245,0,0,0,0
scen361,0,0,0,0,0,0,0.061309152,8.461982422,79.83069431,613.7846283,1058.026401,1036.471796,1292.764608,1282.642232,1044.796687,919.1289598,832.5445536,452.2306379,173.2259041,141.7779969,0,0,0,0
scen362,0,0,0,0,0,0,0.265920204,10.83105162,17.92383036,675.8560918,1078.37775,1271.561589,1026.458491,1146.401063,1213.954013,929.571011,720.3630507,487.3640317,150.5149895,153.7101246,0,0,0,0
scen363,0,0,0,0,0,0,0,28.34816887,0,823.7422275,796.0006465,1158.365298,1099.071531,1097.106577,1167.27689,893.4073542,733.0940717,560.2857969,133.9041595,119.2749329,0,0,0,0
scen364,0,0,0,0,0,0,0.491465213,19.57936845,207.3635925,693.7368689,930.5818751,952.7563081,1199.120334,919.236123,1163.011559,1060.164978,814.9724707,515.6999151,181.0341809,112.3419731,0,0,0,0
scen365,0,0,0,0,0,0,1.322420231,23.23418646,213.6993713,253.2048387,758.4319768,799.4766077,932.6903183,1091.500361,1201.057146,1028.667543,616.4034387,469.2825625,202.988106,112.4876824,0,0,0,0
scen366,0,0,0,0,0,0,0,33.34938997,54.6640721,814.2752792,1112.583449,1192.918157,1475.727163,1363.534095,1018.022728,1060.818808,859.557934,538.0492384,195.0796798,117.4869138,0,0,0,0
scen367,0,0,0,0,0,0,0,26.67357044,116.1964106,564.84664,829.2914022,989.4710882,1368.795568,1496.47932,1281.55953,1002.489903,929.112203,427.0968069,176.8627734,140.9392593,0,0,0,0
scen368,0,0,0,0,0,0,0,17.46446076,9.832091818,945.3381864,1280.692751,873.8292443,614.8489513,1235.278994,1009.023734,997.4927892,633.2758518,463.7394436,212.9146388,136.3147602,0,0,0,0
scen369,0,0,0,0,0,0,0.471342579,19.11982156,57.30859043,725.7633553,953.9475673,670.9520926,1040.669966,1247.04084,1237.300409,938.1125637,844.74497,422.2813065,188.3714363,107.9023125,0,0,0,0
scen370,0,0,0,0,0,0,0,26.19505594,200.1601198,999.3980616,1385.848205,941.3118033,1036.797164,1352.811663,1044.969726,735.1289529,806.1033652,488.4733406,164.5359024,122.7275427,0,0,0,0
scen371,0,0,0,0,0,0,0,12.93614484,232.5909593,455.5106012,903.6193559,1504.687663,1132.430266,1060.339556,1126.935028,813.4219726,660.5156349,455.9127702,183.4309947,140.8460618,0,0,0,0
scen372,0,0,0,0,0,0,0,24.49740684,0,586.5249334,643.7605321,772.35965,1421.499547,1525.341949,1051.086273,929.3499141,680.5755272,447.7579588,176.2330883,138.1945157,0,0,0,0
scen373,0,0,0,0,0,0,0.089982209,27.80254716,30.12902964,819.37956,755.0249579,1496.388663,1149.083806,1558.34535,963.6498594,699.1133912,782.8631284,481.3066448,179.3244204,146.2252513,0,0,0,0
scen374,0,0,0,0,0,0,0,20.95062305,77.35867879,742.2964993,1036.014823,729.3204313,1324.787374,1227.157016,1196.777435,1127.924754,734.2420022,474.0440061,207.9380749,114.8950997,0,0,0,0
scen375,0,0,0,0,0,0,0,0,263.0367909,352.8482412,1148.617711,846.6693916,1084.694738,648.5215668,989.0996571,1090.785554,685.1915439,434.9267101,180.7675439,116.7296048,0,0,0,0
scen376,0,0,0,0,0,0,0,9.055708544,0,477.2951371,1161.434069,1288.323815,837.4581752,916.5876016,1153.802568,1028.966469,911.8718476,455.7614719,221.6601622,145.5369248,0,0,0,0
scen377,0,0,0,0,0,0,0.496542575,44.68738718,161.3197902,746.2932733,1296.411268,955.5167617,1025.627908,1333.066569,1056.171274,989.8356877,739.5564662,402.5346141,186.1797909,114.3056739,0,0,0,0
scen378,0,0,0,0,0,0,0,17.26399037,169.0299608,463.0774836,855.4357567,1353.171465,1107.076205,1438.747191,1390.379557,1282.177936,759.1956805,453.9061966,135.3717929,89.04812668,0,0,0,0
scen379,0,0,0,0,0,0,0.37347748,7.884079411,27.66613894,853.8270918,797.1587496,1099.719506,1502.897099,1159.108565,732.835004,1127.806543,670.695168,504.2473958,211.975261,114.6493085,0,0,0,0
scen380,0,0,0,0,0,0,0,16.00472358,172.1966116,770.5257627,631.9248993,1300.74274,913.4818273,1119.709225,930.6390094,1159.67069,837.0887747,460.4995114,178.6354582,139.5790278,0,0,0,0
scen381,0,0,0,0,0,0,0,5.964907735,166.010054,766.220296,819.3145224,863.5841429,1156.811773,1094.834502,1121.638218,1146.089862,743.9432276,509.4640084,201.9245407,106.1997894,0,0,0,0
scen382,0,0,0,0,0,0,0,34.89343836,106.3764248,601.3898867,880.8168197,1251.293529,1369.522711,786.1331915,842.3594421,1177.705828,843.7633453,380.6528113,184.6386407,133.3849872,0,0,0,0
scen383,0,0,0,0,0,0,0.900130074,0,207.4274785,656.6749175,844.7960003,1071.263556,1193.290774,1163.514653,1193.14869,1017.622218,644.065637,420.3763386,168.3157396,116.4278888,0,0,0,0
scen384,0,0,0,0,0,0,0,22.33295096,180.3408262,714.1989745,903.4819779,1285.553659,1039.919008,684.6491529,916.7294753,861.1051876,647.9044359,500.7914986,186.3222221,126.1364355,0,0,0,0
scen385,0,0,0,0,0,0,1.525268071,10.24696321,124.3780692,632.5730567,1032.772644,817.8619892,1083.239349,814.5046834,908.9644028,706.9423448,797.8994523,471.0752619,192.6567285,129.3667818,0,0,0,0
scen386,0,0,0,0,0,0,0.309774593,13.46279989,251.9956843,678.0045394,875.7777965,903.8629777,857.0915443,1207.330832,1118.720325,776.4186563,677.9120704,456.7555454,119.8614424,136.2584647,0,0,0,0
scen387,0,0,0,0,0,0,0,21.41774328,195.6172647,329.6474989,972.8408985,1042.726452,802.510203,906.7366546,967.5785842,1005.148402,593.5739893,469.3376932,192.2420103,129.1769046,0,0,0,0
scen388,0,0,0,0,0,0,0,7.622533607,36.58063764,597.9112726,1079.637737,905.4322535,1002.349833,1083.2673,1124.72929,885.3185811,692.2426824,503.8027662,218.8864398,103.6603578,0,0,0,0
scen389,0,0,0,0,0,0,0.514329954,40.18200024,127.600828,619.1687255,1311.845307,354.2292477,773.7314686,1040.543575,968.8165291,1178.329007,859.4299492,513.8829329,199.1591166,135.9119211,0,0,0,0
scen390,0,0,0,0,0,0,1.645503685,20.80230682,193.9580653,608.9322757,838.3371618,722.6416384,1169.511468,1093.625117,1015.819935,1154.738555,720.4335739,466.2844408,204.0584324,144.9877186,0,0,0,0
scen391,0,0,0,0,0,0,0,0,87.65845215,647.2860057,587.2406467,1474.765711,1140.557207,1251.163715,1245.03104,934.8862727,768.2309323,481.5024555,188.0263116,112.6094727,0,0,0,0
scen392,0,0,0,0,0,0,0,12.61661613,203.5019152,430.2956604,972.0104123,1004.134521,1210.507341,948.8275207,1198.26054,1132.200148,569.0475994,416.4284284,149.9138239,155.7045631,0,0,0,0
scen393,0,0,0,0,0,0,0.39012231,22.35991221,270.3661942,740.2234186,848.6575573,762.7609256,1077.953809,1196.415786,1336.930415,1129.079939,735.0878427,498.020379,204.3564583,114.650976,0,0,0,0
scen394,0,0,0,0,0,0,0,0,100.766593,650.6111539,1004.277119,1128.36413,863.1174144,1228.007461,646.0367606,985.9426036,541.8403036,428.9417653,242.76741,127.5292404,0,0,0,0
