,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen337,0,0,0,0,0,0,0,4.585655296,80.51247582,510.0673443,843.4745427,869.9392472,1322.753475,988.9245108,1020.345503,797.6332875,864.7085953,511.7623178,173.551329,113.9261558,0,0,0,0
scen338,0,0,0,0,0,0,0.527924441,8.632578326,147.5427684,667.5808038,995.5200861,770.6243541,1004.31531,981.292562,1404.231345,1092.730381,605.4226326,410.5125166,176.4535566,111.8877943,0,0,0,0
scen339,0,0,0,0,0,0,0.234364308,10.03608914,70.41116115,546.9738409,1254.583532,1259.295745,847.3290414,1047.79954,1333.207655,1197.618734,808.308028,430.6431401,167.3308948,120.668025,0,0,0,0
scen340,0,0,0,0,0,0,0.035483558,26.20906778,0,557.6516312,1341.914113,848.8976843,698.9565383,969.3113311,1031.346927,786.8831409,571.4492176,506.9652369,192.9698423,122.6632956,0,0,0,0
scen341,0,0,0,0,0,0,0,25.45982127,70.94137783,523.0041789,1151.662085,761.7828298,1499.624147,792.8534459,1308.104108,1150.682353,547.2152838,443.1613828,179.3677852,128.5771252,0,0,0,0
scen342,0,0,0,0,0,0,0,30.57569271,162.2852093,393.2456122,1181.921304,965.4295911,604.5759061,1411.202155,997.7609956,1026.089049,703.677043,490.1465412,178.7591203,118.5326678,0,0,0,0
scen343,0,0,0,0,0,0,0,23.27867621,78.33434757,517.9859534,1417.656347,932.5981,1082.473709,1219.608127,1626.732345,871.4880367,870.742074,404.6710797,202.6161487,125.3591402,0,0,0,0
scen344,0,0,0,0,0,0,0,0,40.2367486,693.4064286,1312.560639,930.8570895,887.3542681,1044.606224,1334.54735,979.1881543,691.9309249,511.729789,196.7652214,154.3708856,0,0,0,0
scen345,0,0,0,0,0,0,0.959743073,29.86931559,139.496005,651.8620793,272.4872735,1302.990756,1067.641274,1013.595227,1359.166277,959.7912479,661.961843,485.0614357,196.8624147,115.4709913,0,0,0,0
scen346,0,0,0,0,0,0,0.231198095,9.305818703,139.4253713,920.4246391,973.3439335,975.2327725,1284.574805,1322.095238,1102.393027,945.6114319,744.75975,380.7429753,182.0850384,121.7451101,0,0,0,0
scen347,0,0,0,0,0,0,0,14.75527695,44.06758002,519.1697186,864.1939511,645.815434,1601.825383,1023.322011,1475.991443,1003.766728,674.4233256,446.2054185,192.9811868,130.9994577,0,0,0,0
scen348,0,0,0,0,0,0,0,14.19210748,181.2933368,657.2838611,570.4958338,1234.585093,1869.949611,864.308921,712.7590343,1041.181337,653.2265803,447.4982917,222.3755033,118.5852662,0,0,0,0
scen349,0,0,0,0,0,0,0,20.95062305,77.35867879,742.2964993,1036.014823,729.3204313,1324.787374,1227.157016,1196.777435,1127.924754,734.2420022,474.0440061,207.9380749,114.8950997,0,0,0,0
scen350,0,0,0,0,0,0,0.264137323,6.780236753,202.4655437,480.2636537,954.9017397,826.1709729,921.7796334,1138.88089,1000.235772,981.6444925,688.7651589,395.3120458,218.9467142,130.1470215,0,0,0,0
scen351,0,0,0,0,0,0,0.224374625,0,124.251813,984.0331939,638.8961072,1055.058362,1172.172469,1231.839775,874.793746,1128.499795,803.3767385,509.6866585,173.1822799,136.2745806,0,0,0,0
scen352,0,0,0,0,0,0,0,0,0.57510125,638.4183592,983.898002,1366.849788,1145.437521,1161.859958,1299.520369,816.0125557,611.3041653,523.259021,166.9778083,141.162428,0,0,0,0
scen353,0,0,0,0,0,0,0.484227831,27.33099495,182.5996767,655.5592126,1073.321764,1276.64217,858.5470164,1260.816348,1522.77728,984.5537732,620.8973205,504.2186557,226.1482843,124.9585868,0,0,0,0
scen354,0,0,0,0,0,0,0.409330064,7.84651399,91.43779892,808.2200805,650.7437235,841.0624954,1662.63417,1471.272883,1516.335522,1154.219507,951.7717266,401.0231193,201.3749469,109.5313704,0,0,0,0
scen355,0,0,0,0,0,0,0,11.57368053,163.1260777,1048.829761,1314.850304,1191.148205,997.5983233,1529.543198,1411.481905,1409.658259,821.824616,453.6395941,184.4293869,98.74117012,0,0,0,0
scen356,0,0,0,0,0,0,0.522291187,0,165.7062282,551.4653889,994.3159765,1050.902052,1094.104379,1334.72072,1390.658873,801.7529008,975.3785322,374.8182309,173.7369055,113.6432849,0,0,0,0
scen357,0,0,0,0,0,0,0.410848816,18.15992967,177.0432888,463.9573053,784.009645,557.1567307,651.8778824,1290.028022,1149.920238,999.7194207,861.7196621,470.4416016,202.296373,121.9435052,0,0,0,0
scen358,0,0,0,0,0,0,0.215526227,9.663751377,163.542645,785.5391097,1147.424105,529.9048022,1227.121686,1019.730805,1061.046791,752.742305,954.5199214,354.6220797,179.0425771,134.4930116,0,0,0,0
scen359,0,0,0,0,0,0,0.009676843,0,11.8598913,607.9859986,978.3639817,1205.604123,852.9351558,1056.581165,983.5343432,1075.62365,623.8485394,394.7557246,170.7809788,132.8812349,0,0,0,0
scen360,0,0,0,0,0,0,0.009704067,13.0817885,44.4270832,565.5711546,649.5456568,1200.207753,951.5236594,822.6434369,1335.610938,1014.068263,836.0294218,416.9568037,196.589878,110.6121961,0,0,0,0
scen361,0,0,0,0,0,0,0.352527009,23.85944247,71.39707989,879.6596735,812.3121028,1227.54898,1093.365451,869.2714409,1005.470019,1125.669965,675.4023075,402.7909489,199.4407462,93.38159975,0,0,0,0
scen362,0,0,0,0,0,0,0,13.20937076,155.4726409,745.647104,1032.666746,812.7457238,1350.387565,822.6458951,1110.619134,879.1406426,718.7400039,515.6117165,183.0294091,143.6825257,0,0,0,0
scen363,0,0,0,0,0,0,0,5.939882343,133.8245301,421.052334,1210.241445,630.6758931,1292.624334,1008.690823,1151.339289,911.6152853,745.7844459,484.7790804,178.9313987,137.2515418,0,0,0,0
scen364,0,0,0,0,0,0,0,27.35569243,67.50221132,251.5220167,1113.22363,952.8558624,1401.225214,1043.700132,939.2677432,885.5789805,695.0773329,382.6286645,201.677946,127.4042907,0,0,0,0
scen365,0,0,0,0,0,0,0.900130074,0,207.4274785,656.6749175,844.7960003,1071.263556,1193.290774,1163.514653,1193.14869,1017.622218,644.065637,420.3763386,168.3157396,116.4278888,0,0,0,0
scen366,0,0,0,0,0,0,0,16.46416815,169.9144451,613.2160245,1137.997363,1310.260986,856.2262405,1276.166174,1439.582114,947.6144584,721.5659283,551.9731758,210.3924705,136.5721403,0,0,0,0
scen367,0,0,0,0,0,0,0,22.33295096,180.3408262,714.1989745,903.4819779,1285.553659,1039.919008,684.6491529,916.7294753,861.1051876,647.9044359,500.7914986,186.3222221,126.1364355,0,0,0,0
scen368,0,0,0,0,0,0,0.444485622,0,120.8482112,696.0791858,1349.056423,1132.21355,906.827634,1133.354487,895.255127,1104.203427,767.4768664,490.3382964,182.1943373,120.3826145,0,0,0,0
scen369,0,0,0,0,0,0,0,31.38296937,0.128333989,680.4853263,1140.468655,1592.324556,1128.115169,1537.603568,1209.927776,1283.72096,654.5308074,451.5597494,181.204222,109.0602482,0,0,0,0
scen370,0,0,0,0,0,0,0.203394243,41.0575299,33.97484583,723.6475716,1347.719566,779.605935,1442.25427,1452.624887,1195.451818,952.4402804,692.0965498,452.5681132,187.7743778,145.3763609,0,0,0,0
scen371,0,0,0,0,0,0,1.645503685,20.80230682,193.9580653,608.9322757,838.3371618,722.6416384,1169.511468,1093.625117,1015.819935,1154.738555,720.4335739,466.2844408,204.0584324,144.9877186,0,0,0,0
scen372,0,0,0,0,0,0,0.306624475,14.17976152,46.66560214,630.4994299,1295.020356,607.8947598,1372.732702,1323.428714,1300.151909,1058.187436,789.2506005,451.0128302,218.5051281,99.94002892,0,0,0,0
scen373,0,0,0,0,0,0,0.412573668,16.59725193,0,655.1627774,1222.4628,839.0652406,982.1347102,1658.989569,1165.789645,1031.095157,806.098853,399.3709798,233.9445718,100.80666,0,0,0,0
scen374,0,0,0,0,0,0,0.977857341,30.86112186,187.8982862,833.1747834,862.8070934,1044.996386,1384.300957,1385.92686,1027.025965,944.8799036,715.4588702,514.8064984,207.9830984,130.9412517,0,0,0,0
scen375,0,0,0,0,0,0,0,0,63.6099705,690.6463221,834.2874122,585.1266315,735.7033639,1151.886067,944.1085658,1035.542635,567.2698831,446.3180999,222.0365981,147.7734176,0,0,0,0
scen376,0,0,0,0,0,0,1.090005878,38.97603858,25.54630116,816.8512766,983.8577046,704.9219258,1307.282651,1476.336823,853.9938316,897.0182324,725.0959353,391.8208748,187.3077447,86.20606031,0,0,0,0
scen377,0,0,0,0,0,0,0.212699126,5.83759966,29.88951132,643.5879261,911.0318454,1346.79326,457.5450455,1654.897779,1136.083441,990.8255585,865.7661578,479.1371896,178.3428411,112.747316,0,0,0,0
scen378,0,0,0,0,0,0,0.448193083,47.00630292,187.0737571,669.4394082,890.1487144,1150.524777,1262.862178,1201.461971,909.6515989,887.0699997,625.7646277,486.5057881,152.6558464,102.5685614,0,0,0,0
scen379,0,0,0,0,0,0,0.004590845,17.83017728,198.8167779,953.8916599,718.545951,1160.453228,835.0169594,1470.560935,1014.398,1110.086066,744.7591707,408.3375231,204.131258,128.3018634,0,0,0,0
scen380,0,0,0,0,0,0,0,10.42653247,82.37839089,731.3722036,941.0856827,1037.076825,1140.392396,731.3764785,1434.075256,866.4999363,659.1694367,563.5469385,192.6149263,99.95643668,0,0,0,0
scen381,0,0,0,0,0,0,0.210705013,12.03739377,214.522916,596.2887873,1012.590324,542.83025,700.4203686,649.5919955,937.7206287,1018.39017,696.5182641,521.4066375,187.4755066,128.2115962,0,0,0,0
scen382,0,0,0,0,0,0,0.189213374,19.03980631,96.6316817,371.3180095,1233.418275,820.150499,988.3860685,1215.349982,996.8060156,750.2759336,745.0789345,432.4780404,223.4967649,128.1890467,0,0,0,0
scen383,0,0,0,0,0,0,0.746494368,28.54024247,161.6256183,924.1406493,1026.879946,1287.710424,1055.788637,1190.050947,1389.547407,1196.377639,682.929228,542.6013165,181.725464,121.6858026,0,0,0,0
scen384,0,0,0,0,0,0,0.388672022,0,84.611558,828.3301572,634.3942682,1157.717549,1320.38251,926.7741287,1058.316782,1035.573223,854.5170418,441.0662269,200.4881033,101.9898129,0,0,0,0
scen385,0,0,0,0,0,0,0,9.396152879,140.3755241,470.2491759,1031.422469,900.5135229,1403.726466,1246.405149,863.9844421,1122.42464,712.9989137,442.6030744,196.2647708,108.2811107,0,0,0,0
scen386,0,0,0,0,0,0,0.477584935,4.01251602,147.5005353,743.8138366,1483.849414,1154.84133,1270.174449,705.930539,1258.140132,1178.144041,671.2259382,442.7553776,170.1484328,107.9748037,0,0,0,0
scen387,0,0,0,0,0,0,0.632211289,42.64874281,82.19523632,938.7179323,1448.796482,1008.665962,1198.921142,1027.17713,1122.492983,1194.50121,826.9103963,523.6693768,207.4361255,128.7062486,0,0,0,0
scen388,0,0,0,0,0,0,0.077310667,39.27102352,0,984.7186097,1412.585876,1107.870637,1330.853709,1370.984,997.752779,1210.560483,767.2606089,568.813061,198.3224332,123.613696,0,0,0,0
scen389,0,0,0,0,0,0,0.325497373,15.26260692,0,1145.014512,955.6332613,680.7522881,738.094475,989.2069335,927.7609104,1056.09264,868.3388243,404.9746713,164.6355903,119.3709844,0,0,0,0
scen390,0,0,0,0,0,0,0,3.572662693,207.0646595,780.1327051,1091.74158,1005.511041,1062.86446,1146.056403,1125.941202,1189.229724,853.8926587,416.2606175,160.2958553,131.6077104,0,0,0,0
scen391,0,0,0,0,0,0,0,35.66581152,89.74220445,677.7989183,1169.939561,1196.392055,1498.233688,1198.908206,1200.980745,702.7107351,996.1647437,445.0962997,198.7527884,121.1316159,0,0,0,0
scen392,0,0,0,0,0,0,0,0,33.84401816,757.6503677,925.7212076,1190.583647,1135.580817,1268.116529,860.7109028,1239.170647,723.7277075,390.6336971,205.2669731,134.3497171,0,0,0,0
scen393,0,0,0,0,0,0,0,25.2538334,44.96864724,562.8456951,1150.908495,1320.09344,1485.901776,1124.461895,865.6034654,1151.974313,847.4598976,491.7813609,195.4428445,134.9587255,0,0,0,0
scen394,0,0,0,0,0,0,0.484638902,11.77668397,156.9988326,760.4744588,729.6871032,965.4234598,1135.10781,1153.055488,863.0459547,1271.472759,952.0468518,493.8186312,203.1406174,118.993157,0,0,0,0
scen395,0,0,0,0,0,0,0,10.82685574,90.01154918,328.903637,749.6786249,850.3217215,772.0911724,1164.447273,687.6638071,1189.515163,638.6057835,533.8953948,163.8584005,99.36527557,0,0,0,0
scen396,0,0,0,0,0,0,0.812460611,4.325808144,75.67272014,788.0401169,1059.368421,1253.256163,1203.972267,1406.126374,1131.583451,1291.072774,912.3439274,493.4577999,184.137801,104.2256701,0,0,0,0
scen397,0,0,0,0,0,0,0.669917372,33.24305677,0,952.256753,1291.27561,802.5459688,1089.500903,1117.993845,1261.781828,1118.509369,781.8235146,404.3953284,241.9392198,116.3761111,0,0,0,0
scen398,0,0,0,0,0,0,1.15148313,25.28705456,74.83473186,868.4292788,1051.46125,1039.361307,1161.612961,1113.227354,1268.904886,1125.555903,829.4452794,417.3452824,203.0435749,121.7050354,0,0,0,0
scen399,0,0,0,0,0,0,0.361753418,27.15657079,138.8826414,672.5660517,627.560343,1209.656912,1164.203001,1164.866442,1143.896612,763.4478411,918.2535596,444.335739,167.392666,125.390557,0,0,0,0
scen400,0,0,0,0,0,0,0.217334256,10.04936927,178.9008192,697.712368,538.6875927,1367.857871,1134.96051,1091.698265,1005.219884,788.1274061,736.9243324,501.264386,165.8147321,122.6342954,0,0,0,0
scen401,0,0,0,0,0,0,0,25.24614976,293.4985461,846.8508686,923.6422659,786.8359846,1106.119087,807.4276709,913.1704731,1102.939336,778.0744075,381.4795294,205.004526,119.8196388,0,0,0,0
scen402,0,0,0,0,0,0,0,43.21369485,148.2560358,617.6909698,1386.186243,1128.257909,866.1502083,1067.630345,971.875671,1270.059136,697.2329025,385.6703902,178.7551925,154.1741479,0,0,0,0
scen403,0,0,0,0,0,0,0.361561177,22.80924084,228.725749,779.2467363,244.219803,1115.466531,1059.383727,1246.17523,1210.907525,868.3475898,775.0644258,408.4050924,163.2994541,106.046048,0,0,0,0
scen404,0,0,0,0,0,0,0,10.45603081,65.53880687,422.3652387,845.2503346,907.4682938,868.8783406,1514.205423,1155.433627,1106.9551,762.9902172,415.3928959,165.2568095,146.2609743,0,0,0,0
scen405,0,0,0,0,0,0,0,20.80863236,0,927.3789465,712.7051056,1570.960655,1010.838066,970.2571003,1287.994422,1017.94033,906.3248103,494.2080217,196.0035572,130.7925716,0,0,0,0
scen406,0,0,0,0,0,0,0.383071524,20.34963587,10.59953204,1036.323906,1005.076347,1272.318137,1153.245445,968.7938688,1365.852667,655.3549836,816.3262401,524.3778617,196.9183861,123.6075355,0,0,0,0
scen407,0,0,0,0,0,0,0,11.78660615,41.62585943,389.4906964,921.7293826,1088.198621,1233.419021,1248.295075,1090.289744,904.5637952,711.4215365,440.0149614,197.7406593,108.1951694,0,0,0,0
scen408,0,0,0,0,0,0,0.139303228,38.24891065,150.7553461,951.325266,903.7962367,1412.535762,1646.736629,1243.916621,1216.472451,1285.510644,688.3510975,397.385997,201.6155995,129.3862773,0,0,0,0
scen409,0,0,0,0,0,0,0,45.15121384,204.3523056,669.0842364,1178.512083,878.8563398,1253.166113,1103.742602,1082.222693,801.713079,713.4765636,423.4851018,156.6328091,113.5560946,0,0,0,0
scen410,0,0,0,0,0,0,0,33.52831243,29.19134777,518.3773769,864.3471509,892.2882059,1427.402267,1097.642899,1052.8024,1053.627609,647.0628514,415.57917,201.1870512,115.9291363,0,0,0,0
scen411,0,0,0,0,0,0,0,15.69520693,130.4526684,581.6863709,748.4382438,1187.089248,1185.483273,799.4768792,1272.183464,1100.536849,582.9617352,435.2542553,213.6039896,137.4985351,0,0,0,0
scen412,0,0,0,0,0,0,0,14.68381985,226.1809372,663.5025886,900.8448803,804.3026961,1291.366149,1025.402521,1345.18034,1128.564494,880.795389,484.2206231,214.4373803,128.0165335,0,0,0,0
scen413,0,0,0,0,0,0,0.459236092,27.04584909,0,621.8619782,1293.900069,1418.975117,1675.494815,1007.042609,1155.402352,1037.927655,697.0969718,456.6962667,193.3956092,118.5188723,0,0,0,0
scen414,0,0,0,0,0,0,0.538386284,13.02336283,110.9145093,876.9864045,1087.472038,1366.882838,1452.677718,1150.993133,845.278061,716.0334303,665.8819293,450.0853741,213.9427279,101.741864,0,0,0,0
scen415,0,0,0,0,0,0,0.01963818,27.13322874,144.6887574,970.8464357,1095.499758,870.5868147,1384.570695,1353.423452,1034.554079,864.4852236,635.5301102,442.9376133,201.0870828,123.4484656,0,0,0,0
scen416,0,0,0,0,0,0,0.576372995,25.81851301,146.4072162,933.8926321,1143.335673,959.3381342,1434.730902,1495.532457,1101.241353,958.0447426,893.0543455,419.7008902,208.8507975,128.4342041,0,0,0,0
scen417,0,0,0,0,0,0,1.086082469,26.64842568,52.97336133,803.9662665,1249.674974,1073.197388,1039.557564,882.8067308,1254.603009,949.0124253,663.6272707,459.1353675,220.7679397,128.0091064,0,0,0,0
scen418,0,0,0,0,0,0,0,19.17463363,80.49160203,879.4883413,1232.915975,917.2783457,644.240664,1541.127098,1223.573582,973.5126448,746.0859465,425.2082966,157.7457294,119.5931688,0,0,0,0
scen419,0,0,0,0,0,0,0,18.22547435,45.34128178,888.0212616,1223.777605,678.7789428,1111.360082,1028.404449,876.4646518,927.2269304,900.8436297,437.32477,172.3789019,111.7693451,0,0,0,0
scen420,0,0,0,0,0,0,0.173921329,11.48370689,64.38378882,1021.287687,950.603564,821.598508,849.4083173,1093.800329,1415.844516,1080.437187,813.8601697,414.6656615,164.5735708,143.5119065,0,0,0,0
scen421,0,0,0,0,0,0,0,24.59547249,54.23365271,705.7905209,635.430511,1106.576556,710.0601183,1441.234378,1286.285111,891.8704654,847.0896741,478.228662,201.5703962,129.9236156,0,0,0,0
scen422,0,0,0,0,0,0,0.431176464,14.49562268,138.9080223,870.5579578,1145.765006,1248.349773,1147.315613,1528.054406,1252.525311,1007.445065,952.9329617,441.5142828,198.6858051,113.3442285,0,0,0,0
scen423,0,0,0,0,0,0,0.169378876,31.87063652,100.5851569,643.2857554,1266.045368,1020.811699,1410.949273,1070.871249,1078.187068,865.9180896,684.9788589,433.2547249,172.3362449,111.9115043,0,0,0,0
scen424,0,0,0,0,0,0,0.178944142,11.32474165,18.8826034,737.0822001,1677.639964,1065.41235,1070.186491,1222.312941,1151.103547,928.3666451,696.2984514,521.5296131,247.81838,71.0059947,0,0,0,0
scen425,0,0,0,0,0,0,0.372836169,25.46039703,66.29057138,427.2396535,1135.662028,1451.770771,1325.304716,1251.483724,1376.704456,601.6333561,660.2682207,439.7139126,210.0495419,129.2873475,0,0,0,0
scen426,0,0,0,0,0,0,0,25.79010494,106.4750903,668.2122993,1020.124135,1075.81333,893.9692271,1433.673927,1376.832939,1033.282553,851.9200745,472.0352325,186.5952247,99.36847228,0,0,0,0
scen427,0,0,0,0,0,0,0,17.69500744,132.9842137,712.558849,943.583665,742.0253226,1160.482513,946.0245209,1131.144003,845.7394102,599.451785,439.3059292,219.5643194,111.7601584,0,0,0,0
scen428,0,0,0,0,0,0,0,20.26317651,22.5969761,583.5570581,677.862449,914.4973426,1183.365485,1395.500829,1237.395119,1077.496794,526.4856874,444.1237578,180.0691732,105.881806,0,0,0,0
scen429,0,0,0,0,0,0,0,4.546967149,144.7449958,559.2645654,662.9848388,633.0911359,1328.524148,1274.179014,1292.039602,971.8050472,683.7221744,495.0003847,193.719007,116.6500623,0,0,0,0
scen430,0,0,0,0,0,0,0.322207892,17.2365221,98.95910995,570.3386856,427.3919568,1265.773604,965.619732,1215.890901,1541.666123,1027.646172,784.8259879,486.4977209,202.532396,145.0560636,0,0,0,0
scen431,0,0,0,0,0,0,0,25.88424109,219.081641,672.8590774,861.0598669,1262.232827,1216.514601,1311.980528,1178.966576,1149.515846,555.4844174,448.8139237,196.7920108,121.3660627,0,0,0,0
scen432,0,0,0,0,0,0,0.662298967,29.77753844,255.7970691,530.6541275,1134.717974,1172.107608,1219.706965,828.4140259,1196.98435,1254.381628,738.3409351,461.4819336,155.6528323,119.9209087,0,0,0,0
scen433,0,0,0,0,0,0,0,54.95771977,159.7302127,843.7687717,1156.346845,1441.696182,1116.831621,917.9925529,1484.093147,1022.852111,768.5862548,444.2990809,168.2136604,102.2619853,0,0,0,0
scen434,0,0,0,0,0,0,0.037017878,25.11251039,120.1016207,748.7454449,1023.626153,1012.182838,745.9873428,1025.063334,1252.040436,1110.199805,797.4552248,434.6589419,157.3803905,119.7797032,0,0,0,0
scen435,0,0,0,0,0,0,0,7.576440189,124.4719756,693.0112308,1199.193238,934.7021061,1310.252123,1351.109844,1167.260648,1114.892136,701.8945924,463.8425213,199.6556053,108.442057,0,0,0,0
scen436,0,0,0,0,0,0,1.132515674,9.628026904,166.0696757,802.7902579,731.0627197,1351.819015,999.3023507,871.6807929,1051.924812,974.4678369,712.9126328,483.3457327,143.4924179,132.9128594,0,0,0,0
scen437,0,0,0,0,0,0,0.458764675,6.325152402,282.3126568,553.2688493,769.8596939,1211.31193,1314.5641,1557.190968,1019.36599,1367.88662,738.6354701,550.9595222,235.3755486,113.1491534,0,0,0,0
scen438,0,0,0,0,0,0,0.110595256,45.21728761,104.9904384,701.2348538,1091.783855,817.2645951,1062.024283,1557.685873,877.9062117,1049.306412,545.9807906,554.6355553,182.6760708,101.3297542,0,0,0,0
scen439,0,0,0,0,0,0,0,13.42456038,0,893.1087594,852.7691104,1026.553472,1481.499806,1227.657594,1211.420245,1005.080223,669.3232855,447.6528902,191.4210611,127.519902,0,0,0,0
scen440,0,0,0,0,0,0,0,14.74633618,117.1905565,390.0023782,787.5288914,1404.571167,386.4734153,1201.027371,746.0267218,1133.905803,672.320766,447.9598894,188.9962447,97.76470358,0,0,0,0
scen441,0,0,0,0,0,0,0.175040407,17.48871528,125.344084,450.7765212,920.6496183,1551.175359,904.0226557,1430.165558,1001.832925,1132.54587,456.5511029,465.6800185,186.3655922,119.4181423,0,0,0,0
scen442,0,0,0,0,0,0,0,30.87009232,129.1766341,547.8538432,992.3693344,1184.337311,1035.141904,1746.897055,1241.939585,1163.570621,886.0070567,502.8269673,188.8270686,136.5312081,0,0,0,0
scen443,0,0,0,0,0,0,1.118123441,0,82.84622983,777.1415067,983.7012454,1524.743496,985.401846,1319.555971,1020.735611,960.4027743,856.5017064,425.1739378,167.5158229,96.69836066,0,0,0,0
scen444,0,0,0,0,0,0,0.094440568,22.38958525,70.80789635,692.9995436,684.3401963,574.5086165,816.771359,1239.403623,1178.786971,1145.948995,538.4297222,490.6449602,207.5041765,115.8934859,0,0,0,0
scen445,0,0,0,0,0,0,0.79282142,0,303.1806265,672.6632491,561.3727943,692.9116594,617.9706913,1039.684919,909.1161558,955.963945,890.3631512,434.3672136,177.7569785,137.6742087,0,0,0,0
scen446,0,0,0,0,0,0,0.192395836,6.650028612,105.6339656,710.9157684,1578.690728,1194.945412,1540.61909,1104.93189,1033.824546,755.6789425,793.068981,454.5388841,172.8232042,118.6480043,0,0,0,0
scen447,0,0,0,0,0,0,0,30.10759709,165.9588613,795.2664,575.2829168,1703.321127,972.9797754,775.6038924,889.9988636,948.3647283,679.5993415,427.3816188,179.5150783,118.5316413,0,0,0,0
scen448,0,0,0,0,0,0,0,1.30592322,134.4090022,534.5594934,706.9671873,894.1374388,778.3017175,1080.330164,1093.5578,967.8681939,772.0665249,472.7293636,179.8330816,123.418292,0,0,0,0
scen449,0,0,0,0,0,0,0.180806442,17.56884669,126.8190024,570.8067519,922.462586,1350.742432,1155.46576,579.3172459,1057.91841,1163.091418,813.8115365,441.8700726,192.9514838,130.4801468,0,0,0,0
scen450,0,0,0,0,0,0,0,24.54576748,82.6750015,600.5268903,1182.665483,1399.337603,1188.342638,1102.304067,914.1821133,1192.176565,784.1493895,407.5339214,204.8094171,125.6859917,0,0,0,0
scen451,0,0,0,0,0,0,0,39.37402665,24.05816616,763.1482123,368.7703068,1507.816347,1264.676126,1346.036188,978.8338636,1061.746784,790.3741443,408.1530123,162.9797383,135.997639,0,0,0,0
scen452,0,0,0,0,0,0,0,22.19674732,93.79262796,464.8928901,746.6631464,869.7873929,1212.782031,1556.463834,1233.361519,954.3882447,887.0184088,417.454053,202.5615757,105.5127396,0,0,0,0
scen453,0,0,0,0,0,0,0,48.76728432,79.23915185,647.3987842,1198.31777,1149.381879,1106.46124,1331.993044,863.6506309,1190.094844,742.9434046,409.9403668,186.5940855,139.2389999,0,0,0,0
scen454,0,0,0,0,0,0,0,22.5954519,74.62032741,880.0349461,1044.631183,1452.319257,910.6727142,1278.263893,1064.790431,985.6620958,677.1646671,418.4746261,178.6357445,110.7736048,0,0,0,0
scen455,0,0,0,0,0,0,0,7.38624352,155.7930698,707.7926441,900.1406018,1119.509818,1273.949761,1334.85949,963.2068599,875.5557666,753.171376,450.7079256,212.428067,97.30471551,0,0,0,0
scen456,0,0,0,0,0,0,0.629197522,36.05510182,235.441223,634.1045461,1080.540265,1243.475288,847.648094,1297.192695,1002.098883,671.8654643,937.3033187,441.6659972,175.3764163,110.9577607,0,0,0,0
scen457,0,0,0,0,0,0,0,12.69673577,62.29806681,581.71004,916.6832768,934.5887695,539.6498696,1372.3245,876.2922131,963.7610185,673.7994315,438.0104115,175.1421058,117.993831,0,0,0,0
scen458,0,0,0,0,0,0,0,4.49919407,42.55836968,972.325485,732.8883042,579.2332642,1108.361592,1374.782185,919.0959169,1320.615614,694.6253352,456.259517,122.9580125,133.148364,0,0,0,0
scen459,0,0,0,0,0,0,0,43.77849654,0,662.8295677,777.4700632,1125.791774,863.3457967,1548.933588,1066.296588,1159.501324,693.1910027,447.8084224,214.2092981,124.2689161,0,0,0,0
scen460,0,0,0,0,0,0,0.31148635,48.30775964,204.1897246,710.4110231,546.7766574,1459.776624,802.8537616,1286.403719,1068.459392,839.191538,822.9839968,455.4317461,176.4201821,123.5991241,0,0,0,0
scen461,0,0,0,0,0,0,0.129890326,17.76089734,105.8828313,855.261925,1036.597681,1185.154598,1680.313738,1145.217829,1217.948496,828.5248184,781.6383381,423.9789451,176.7818353,118.7623679,0,0,0,0
scen462,0,0,0,0,0,0,0.057208145,25.2264974,10.90132516,882.6858337,1009.024971,1035.552452,1672.367278,1352.938683,905.3037839,860.2108534,810.383317,449.176138,184.8928226,143.7187303,0,0,0,0
scen463,0,0,0,0,0,0,0.577597474,43.4976448,128.103684,561.6361016,1364.274511,1024.241907,1234.390364,1588.656088,1280.164382,796.5841584,671.8537679,470.9632056,179.8819564,115.3219675,0,0,0,0
scen464,0,0,0,0,0,0,0,15.41632805,0,977.4724539,656.8391069,1176.617885,889.2514674,1100.962011,1338.96654,828.2977728,525.8109295,368.478848,183.5556529,154.4045532,0,0,0,0
scen465,0,0,0,0,0,0,0.17687618,35.50943229,265.6125753,900.2852616,914.9111458,1055.654807,1038.264838,818.7632578,1147.864137,1020.080223,708.0548533,428.8916034,156.0490773,123.0570548,0,0,0,0
scen466,0,0,0,0,0,0,0.756040715,17.97757304,157.9153622,864.9510936,794.143149,1340.469944,1409.295543,1413.887084,1205.202634,816.9510846,837.2489725,474.5459087,236.0786915,123.5064873,0,0,0,0
scen467,0,0,0,0,0,0,0.682385915,20.0563431,192.5380108,507.1720441,1122.62476,1179.052545,1494.2478,1308.298381,1320.211448,987.0890267,774.3970106,430.8861631,217.6954281,114.4312372,0,0,0,0
scen468,0,0,0,0,0,0,0.575598965,27.00733105,116.9678076,475.3896004,730.7929414,1666.604688,823.2779131,1107.117537,1401.873374,842.7849285,790.4292457,473.0153757,177.5372244,125.8762528,0,0,0,0
scen469,0,0,0,0,0,0,0.20370517,11.43851454,212.369832,690.7474413,214.0121765,832.9336798,1119.745209,1504.15886,1350.811237,726.0869877,764.7036402,493.8011329,158.2061265,98.799485,0,0,0,0
