,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen402,0,0,0,0,0,0,0.238954828,28.19561699,199.7084373,660.2924107,577.3068596,1266.889616,1357.427385,1231.807308,1013.564039,1151.379192,841.5186009,450.4089007,168.2605607,99.52047163,0,0,0,0
scen403,0,0,0,0,0,0,0,3.566813218,157.5882996,435.8710318,1166.458013,1024.479358,902.6751511,1366.995179,1168.413771,762.8482046,738.6944707,426.0594967,188.665991,118.7369047,0,0,0,0
scen404,0,0,0,0,0,0,0,6.889763145,68.02266019,565.9201322,585.8629146,641.0411423,1322.468457,1065.999563,1102.185814,1073.902898,941.0738438,539.1600904,187.1795327,134.6219384,0,0,0,0
scen405,0,0,0,0,0,0,0,9.727729086,118.6282103,603.9060723,1092.294622,1189.282209,1235.034647,629.2640532,1094.938363,1021.377199,741.9309737,431.5868634,167.5058506,110.7631011,0,0,0,0
scen406,0,0,0,0,0,0,0.37938771,21.37879135,122.7894241,958.1608337,923.5741894,731.3113434,1061.370716,1074.613024,1020.750643,661.7431446,554.8903058,509.7418571,204.6082036,130.3102244,0,0,0,0
scen407,0,0,0,0,0,0,0.002203073,42.88600462,211.3086268,558.2300996,1322.781884,1145.212339,1097.465255,1353.73656,1151.300946,880.0836027,654.6896931,422.5092072,202.4671353,135.0225674,0,0,0,0
scen408,0,0,0,0,0,0,1.336987505,1.858294171,53.65858361,822.2378909,1064.350076,1052.911356,1025.869138,1436.248368,1058.15643,991.9371218,856.9130089,473.4791513,144.9534416,114.6023773,0,0,0,0
scen409,0,0,0,0,0,0,0.966607678,0,193.0199094,794.0490844,1111.86934,752.4175809,1527.933245,1435.518766,1302.405566,970.1045674,788.5201316,530.2445967,219.710994,118.4682401,0,0,0,0
scen410,0,0,0,0,0,0,0,5.144116478,87.47608515,445.051767,1300.511495,692.1691136,1091.696948,999.9212902,1420.807435,1134.620503,731.2583229,358.5679166,193.5175953,127.0678368,0,0,0,0
scen411,0,0,0,0,0,0,0,15.99269333,26.52276453,765.9417623,1536.658564,1022.190378,824.4303097,1092.103268,1155.334455,905.3279712,633.1502155,453.6560316,182.3466268,115.8604903,0,0,0,0
scen412,0,0,0,0,0,0,0,33.05079701,286.2362933,1212.418537,1112.148305,956.1285729,1195.308543,1083.508597,1078.395067,1092.09932,778.1833913,447.5647297,184.6700273,143.7294332,0,0,0,0
scen413,0,0,0,0,0,0,0.169378876,31.87063652,100.5851569,643.2857554,1266.045368,1020.811699,1410.949273,1070.871249,1078.187068,865.9180896,684.9788589,433.2547249,172.3362449,111.9115043,0,0,0,0
scen414,0,0,0,0,0,0,0.350016576,27.81872685,58.88654456,683.390503,1346.924204,854.0228689,773.6367651,989.3466865,1320.075147,915.6537189,623.7447131,475.408824,174.4571254,125.5528678,0,0,0,0
scen415,0,0,0,0,0,0,0,17.22101122,172.9829615,659.0551317,679.2895684,1332.361674,1148.729787,1334.532336,1052.073797,851.6707053,779.0404209,563.2792268,159.8994503,113.0972426,0,0,0,0
scen416,0,0,0,0,0,0,0.276838893,3.003263008,60.04727208,542.6370175,1036.354636,995.8838917,1300.843453,949.710935,835.9960599,1056.730644,842.0101052,375.8527536,175.3751614,133.9701105,0,0,0,0
scen417,0,0,0,0,0,0,0,4.628525223,25.3138066,869.3157871,753.4414363,687.1503044,1586.471541,1364.55967,1115.215198,709.5854598,597.8975481,339.5025996,146.0185252,139.3154149,0,0,0,0
scen418,0,0,0,0,0,0,0,22.13918506,131.6472433,600.6653681,1088.261857,1460.167891,795.6249192,1180.167797,720.9662427,1040.281608,571.0556881,449.6690164,193.6782665,118.6034869,0,0,0,0
scen419,0,0,0,0,0,0,0,0,59.03552064,618.2772265,1021.906019,1295.104804,997.4943817,1132.456804,1173.803071,1128.099383,808.845544,472.0662639,184.7727468,126.9082527,0,0,0,0
scen420,0,0,0,0,0,0,0,19.78014283,59.86107522,581.0082897,1068.269348,408.9105402,1262.606451,1245.289512,1397.67275,1022.012356,665.8822432,454.8564764,173.6396764,109.5666339,0,0,0,0
scen421,0,0,0,0,0,0,0,8.862708018,55.66789982,680.2096395,824.7848793,1388.937711,952.6433272,1225.899461,1100.940281,1048.737569,948.8935805,444.353397,211.0325916,136.6639766,0,0,0,0
scen422,0,0,0,0,0,0,0,25.55404541,0,778.7404135,1239.402406,717.0806689,1265.57746,1061.005232,1367.899219,815.2530569,614.8132466,425.3706125,190.24369,134.5648011,0,0,0,0
scen423,0,0,0,0,0,0,0.572025279,30.09373632,195.59753,303.6959489,807.465324,631.0414365,486.515002,1187.693499,1107.607496,1280.867456,558.0737724,467.0756392,201.9727593,108.8467373,0,0,0,0
scen424,0,0,0,0,0,0,0.262851375,33.42972994,72.51456287,715.8405635,781.1031973,877.1411662,1577.621019,984.5665701,1184.266997,822.6996938,841.3371345,377.8945678,170.2576496,101.2571798,0,0,0,0
scen425,0,0,0,0,0,0,0,28.42817604,93.50975753,523.6718185,753.5809789,1372.520069,1145.506697,697.2537038,717.1375569,1031.666857,800.2490075,486.0632986,185.385649,138.5745481,0,0,0,0
scen426,0,0,0,0,0,0,0.058155997,26.39863638,87.79353503,512.2713917,971.5211744,788.6031863,1335.230444,1122.519972,1172.265819,1313.828377,824.2059075,462.5899046,205.5654581,128.3053839,0,0,0,0
scen427,0,0,0,0,0,0,0,23.86038782,162.8928476,838.9393771,478.9591866,970.1748706,1246.855649,1201.65599,1186.107089,1152.988207,841.1783723,457.8289691,212.8894927,106.826929,0,0,0,0
scen428,0,0,0,0,0,0,0,15.5004597,141.0295725,712.7168852,568.8380103,1279.269996,1349.743366,1285.03105,1220.401352,906.0611136,778.9377026,488.5218479,164.4710373,129.3941143,0,0,0,0
scen429,0,0,0,0,0,0,0,13.20782597,240.2327911,752.9754724,949.7320331,859.9499371,970.9858034,1484.874431,1141.707179,1159.172149,829.5853326,505.3522022,182.5999116,101.4990723,0,0,0,0
scen430,0,0,0,0,0,0,0,2.716558358,157.724813,566.9888395,1126.632363,1089.179725,599.0196608,997.8994469,909.4664284,1184.107013,643.7765513,449.4819274,167.7084281,122.5245101,0,0,0,0
scen431,0,0,0,0,0,0,0.882604933,5.716492594,126.1350467,705.555468,1073.863875,1262.66177,918.3986294,1102.881133,811.2625878,1255.774943,661.2124729,388.8039909,205.8123736,135.617327,0,0,0,0
scen432,0,0,0,0,0,0,0,15.53943952,187.28981,840.9086711,992.2599192,805.2332798,1278.864844,1179.139258,1185.486466,1242.873039,693.3691292,469.7223302,154.9480108,118.5809191,0,0,0,0
scen433,0,0,0,0,0,0,1.288084296,30.06798523,9.32718299,730.9167734,835.2282173,850.642788,846.0678315,1651.206422,1225.99977,888.8547637,770.9057438,486.6207981,190.7764075,119.7584399,0,0,0,0
scen434,0,0,0,0,0,0,0.522999416,22.34868207,82.52811466,803.4245982,1023.670787,968.5250884,636.998218,1350.440303,1172.483384,1026.7418,704.8673357,455.7850518,206.1855915,133.7001975,0,0,0,0
scen435,0,0,0,0,0,0,0,17.52955281,53.75847977,492.8425845,1099.560671,1003.841475,1031.271599,854.5669817,920.3613311,731.7218171,654.6352465,486.488993,178.0024479,121.103943,0,0,0,0
scen436,0,0,0,0,0,0,0,5.780082887,154.9129062,811.731867,1134.255236,1148.253934,1165.616906,1041.43244,1135.782848,1301.393582,594.5468584,424.2468452,177.2564797,117.3740125,0,0,0,0
scen437,0,0,0,0,0,0,0.415907905,27.81507763,158.5384137,317.0649452,658.194981,1322.37146,1185.52454,1339.525311,1002.981153,870.5175563,599.9628293,413.0331729,145.8158271,113.4217635,0,0,0,0
scen438,0,0,0,0,0,0,0,13.72829433,127.5344047,951.7612429,618.3558965,982.4550412,1098.858241,1423.33379,1137.874901,1006.988594,951.531537,445.5448722,157.1759127,145.7727505,0,0,0,0
scen439,0,0,0,0,0,0,0.363817033,1.02765024,20.34259585,658.8581667,998.0046902,901.1842067,1238.702504,1293.084844,1299.672489,777.6751884,727.2991495,496.617106,160.9655327,127.1119648,0,0,0,0
scen440,0,0,0,0,0,0,0.289615228,10.49669861,90.97359587,638.8424704,974.3515205,1108.887228,1260.50822,1220.014499,1348.324148,821.1091223,704.1862292,464.1305958,187.2418379,101.1604308,0,0,0,0
scen441,0,0,0,0,0,0,0.686147096,10.40165179,235.9626267,456.2723319,968.0202922,485.2124893,746.0673869,970.9200444,1171.801103,1250.663724,804.4780796,485.8280227,172.2853513,133.4743566,0,0,0,0
scen442,0,0,0,0,0,0,1.186379492,22.57421961,257.3595733,556.216356,1270.184606,1094.183697,728.7946993,1361.367644,1209.960377,1033.758786,607.3054722,445.9324634,196.132129,111.4512646,0,0,0,0
scen443,0,0,0,0,0,0,0.606206291,21.09232482,88.9956758,679.2995851,1215.888018,1174.080719,1421.902357,874.5993461,483.9456704,991.0711589,729.8952403,469.5187572,179.5458873,123.7519292,0,0,0,0
scen444,0,0,0,0,0,0,0.739528736,19.91483289,116.6415517,1075.675139,1336.423968,1148.38061,1326.996591,819.0706588,538.1583292,999.4501082,618.5333536,430.4469111,170.2715585,136.3344199,0,0,0,0
scen445,0,0,0,0,0,0,0,37.66869649,80.86578815,640.6105745,789.2711834,1609.611287,1088.300641,1436.398695,1276.001939,1078.426475,908.6591873,395.9523241,191.7426377,115.2294777,0,0,0,0
scen446,0,0,0,0,0,0,0,60.19306277,115.3537085,594.4607771,1093.502142,1001.90513,949.5644671,1416.015492,1530.954658,1050.514665,833.4823553,415.8495706,148.0635162,112.7453691,0,0,0,0
scen447,0,0,0,0,0,0,0.376704856,19.20130645,66.22828617,443.9710438,1098.608888,849.9335592,1212.28534,1199.881354,1074.924327,1223.224273,680.5433994,462.4959519,161.2531444,129.4738287,0,0,0,0
scen448,0,0,0,0,0,0,0,22.52087438,71.18703602,486.7101176,1009.079851,1389.451524,1082.5444,1021.922389,1408.513586,996.1628894,965.2180005,427.0619642,206.5685011,130.1273195,0,0,0,0
scen449,0,0,0,0,0,0,0.262193413,16.16234945,0,902.3645514,1271.154476,1041.775322,736.187099,1466.165967,1020.486246,772.1612726,732.311567,428.1307405,206.396524,129.9780886,0,0,0,0
scen450,0,0,0,0,0,0,0,28.39547999,135.6230665,955.368308,1183.612804,1068.619537,318.8711777,883.1906254,1463.841167,731.5681943,534.2180329,437.791645,198.2463784,117.9246765,0,0,0,0
scen451,0,0,0,0,0,0,0.353957718,34.27508821,137.3923912,680.4757763,1041.167089,1074.29373,1097.759187,1610.048938,1295.740224,829.9740669,625.5388231,490.8730375,202.4183766,137.4341673,0,0,0,0
scen452,0,0,0,0,0,0,0.881720416,25.97699793,70.00408741,1095.144132,1241.417167,1186.333585,949.9623897,1269.029278,792.2046998,1097.138432,836.2523706,506.7397925,190.199947,102.9967024,0,0,0,0
scen453,0,0,0,0,0,0,1.096783752,38.45406898,0,623.4001358,685.445576,820.3752536,1380.094104,1179.15613,1038.147295,833.5899218,939.163612,474.2788179,156.9951753,115.4131389,0,0,0,0
scen454,0,0,0,0,0,0,0.004464364,28.50832378,11.44103172,711.124429,851.9918461,1373.460368,823.9942075,1344.00895,716.2714044,968.6187696,729.7706325,439.0875153,185.2891999,137.9472201,0,0,0,0
scen455,0,0,0,0,0,0,0.183806934,9.353248528,89.00695783,577.3751682,560.3259095,767.956924,470.7927931,1242.193212,998.1295236,1056.685256,841.3886726,464.9033614,157.0679862,110.0347242,0,0,0,0
scen456,0,0,0,0,0,0,0.43854514,21.64225953,124.3028279,512.9229554,580.8213007,1096.327568,1205.117762,1306.726281,896.1173003,1137.739317,650.9043839,527.0392185,211.9005109,111.3314792,0,0,0,0
scen457,0,0,0,0,0,0,0,22.7827972,114.778443,758.426834,645.7928518,938.5833102,1284.771486,1028.905366,870.7558733,915.2071489,725.7171321,469.4956486,126.5982681,119.0817947,0,0,0,0
scen458,0,0,0,0,0,0,0.129890326,17.76089734,105.8828313,855.261925,1036.597681,1185.154598,1680.313738,1145.217829,1217.948496,828.5248184,781.6383381,423.9789451,176.7818353,118.7623679,0,0,0,0
scen459,0,0,0,0,0,0,0.057208145,25.2264974,10.90132516,882.6858337,1009.024971,1035.552452,1672.367278,1352.938683,905.3037839,860.2108534,810.383317,449.176138,184.8928226,143.7187303,0,0,0,0
scen460,0,0,0,0,0,0,0.750476606,20.96995706,213.9932117,688.7323731,865.3400642,870.1715612,826.0942482,1311.035141,1371.153195,979.7364361,699.0266537,399.9999981,170.2505188,122.1431949,0,0,0,0
scen461,0,0,0,0,0,0,0.224555682,15.90766145,148.828314,755.6492018,635.6444779,832.121667,1068.934359,1197.92793,1071.596317,1270.332623,684.9792954,507.5481446,147.7680081,139.8736932,0,0,0,0
scen462,0,0,0,0,0,0,0,26.40682123,115.3549607,827.3222621,1117.065604,1146.065612,1245.95603,792.1521354,967.2729338,1067.15193,749.9963289,411.6890448,131.4017417,126.0324345,0,0,0,0
scen463,0,0,0,0,0,0,0,23.2240766,0,591.0228256,1534.28258,1181.645232,1092.23313,787.0305926,1012.574916,1145.452093,802.979591,401.915902,207.8739579,132.736746,0,0,0,0
scen464,0,0,0,0,0,0,0.672147535,16.1384185,66.56899317,616.0639284,1139.687154,837.0734888,902.8046845,1164.807133,1075.116222,862.1388938,894.4698883,454.7425545,177.5581525,133.0871114,0,0,0,0
scen465,0,0,0,0,0,0,0.475974677,8.217819177,42.40818147,633.9645987,1267.283942,948.9826614,571.1379549,1086.571748,951.0864576,1188.268766,775.4881662,427.5468892,172.9234106,105.5982128,0,0,0,0
scen466,0,0,0,0,0,0,0.662546121,24.06525996,83.13273549,789.9860401,1121.101733,1061.916456,1410.768387,1162.54813,1185.267385,902.8628973,791.2510482,487.9182017,213.5018789,105.5455548,0,0,0,0
scen467,0,0,0,0,0,0,0,12.15567531,0,610.9800843,1069.185551,829.560074,813.0548638,1146.691684,1002.336147,956.0277025,685.9830742,416.6513604,199.6087869,121.5161612,0,0,0,0
scen468,0,0,0,0,0,0,0,14.8372017,0,675.0508167,1097.69017,1370.039655,991.7444357,1229.617433,1042.878742,982.4370077,697.9983331,460.566375,205.4587525,112.7193639,0,0,0,0
scen469,0,0,0,0,0,0,0.224769284,34.88782154,119.4463667,642.8423648,1013.755142,1193.36527,931.4802178,1028.171803,880.958832,1068.268161,765.4368047,486.6952193,161.7387896,137.482424,0,0,0,0
scen470,0,0,0,0,0,0,0,47.02937961,286.3511697,638.2928954,1175.208584,768.6385742,747.9880916,1232.138447,1416.908119,1332.823588,809.0753604,473.9170447,216.7849468,131.1340081,0,0,0,0
scen471,0,0,0,0,0,0,0.299649049,25.41766829,122.1721792,251.5251318,854.850804,1470.337172,1012.885333,922.3995825,1457.279542,886.3772769,798.5223476,482.1340579,200.5667234,97.03014927,0,0,0,0
scen472,0,0,0,0,0,0,0.968130533,0,160.5458852,730.8184385,943.383714,1356.433407,1397.180854,1150.414736,1353.301173,777.8940449,929.1032403,441.8326614,178.3416017,144.9706831,0,0,0,0
scen473,0,0,0,0,0,0,0.952322073,0,146.9212534,653.0690364,772.0758272,1158.685804,1330.341232,1509.131641,1220.495466,888.3026828,636.4383306,483.8907596,181.3619141,133.2026764,0,0,0,0
scen474,0,0,0,0,0,0,0.836434923,25.2725376,212.1286077,1005.641625,1066.627155,958.6155599,891.2439107,1151.352061,938.6704107,794.3567705,676.2300586,372.5855819,161.9075515,119.4355099,0,0,0,0
scen475,0,0,0,0,0,0,0,0,190.7911991,946.8943172,1165.025525,1261.890469,1288.85612,833.9040286,932.0641649,916.649875,725.4582228,433.8374779,238.3079395,142.3428588,0,0,0,0
scen476,0,0,0,0,0,0,0.075083846,22.47904666,0,633.0425565,920.8021302,1172.206803,730.7204527,1090.894824,1067.248847,899.7017283,760.769729,415.9829614,175.182316,113.9435073,0,0,0,0
scen477,0,0,0,0,0,0,0.085039339,8.788109043,207.5324513,869.9669587,1255.869143,1238.873347,1124.943009,1451.201742,1349.965568,633.3414844,811.6832711,505.4333977,201.5770268,115.1974608,0,0,0,0
scen478,0,0,0,0,0,0,0.086167361,11.68968832,142.5019997,395.5023881,854.6955762,1248.980639,1706.498203,939.0572272,1048.49989,768.9846003,954.2881161,458.1469832,191.3561917,137.8916878,0,0,0,0
scen479,0,0,0,0,0,0,0,40.61203136,150.3308211,626.1927964,939.4508666,564.6996093,894.3570922,1420.903833,1162.649832,1090.134006,736.1200386,455.1833277,189.6317353,106.3737645,0,0,0,0
scen480,0,0,0,0,0,0,0.147734245,24.9324769,119.5235075,983.2578391,1116.810306,1346.859105,1035.926307,1133.500394,922.3968438,957.4135493,865.4035989,444.4004863,160.1441105,118.0162789,0,0,0,0
scen481,0,0,0,0,0,0,0,35.06534171,163.125419,449.7927483,1037.847734,1020.703463,1372.739647,755.9757558,1032.013548,926.4128061,605.4539869,516.7723792,208.5916592,118.3787336,0,0,0,0
scen482,0,0,0,0,0,0,0,20.50569101,110.3883819,415.458518,743.2275178,969.098102,1583.035551,1060.180249,1183.250785,843.5418597,728.0726225,491.6422504,222.3529929,116.8241778,0,0,0,0
scen483,0,0,0,0,0,0,0.71125268,26.38873939,119.7288558,674.509649,1117.629433,889.4847532,926.6619748,1474.166932,891.9420486,966.8386383,778.9842881,453.4367979,172.6389882,133.2091769,0,0,0,0
scen484,0,0,0,0,0,0,0,11.00589474,61.93178875,551.1023488,1091.885959,608.5664858,1266.909117,1104.882961,964.905733,1195.74597,754.6458404,425.6865843,209.185474,120.3708084,0,0,0,0
scen485,0,0,0,0,0,0,0,19.82953719,87.96946238,748.4855268,956.3078452,861.7337141,1451.844503,1441.883731,1299.356771,936.0405763,772.0578066,472.6966238,212.7859889,116.0183432,0,0,0,0
scen486,0,0,0,0,0,0,0,24.43271237,137.2481164,583.829256,868.8094464,846.3592946,854.1309591,1277.764839,1006.456624,1074.071136,681.7711484,423.1265404,163.5942991,95.47642936,0,0,0,0
scen487,0,0,0,0,0,0,0,25.16152742,192.4087931,972.9048123,1219.271046,1090.202462,679.5953463,1233.722373,1123.132371,611.8711933,647.9178538,499.3711571,169.1470549,143.1505099,0,0,0,0
scen488,0,0,0,0,0,0,0,18.6210524,37.35286526,840.931861,1289.933396,1071.340524,724.736144,1337.188806,1030.879109,667.1898162,625.2874912,504.9499529,146.5856779,135.3465474,0,0,0,0
scen489,0,0,0,0,0,0,0,18.27582385,197.9502339,845.1703407,709.3347052,906.1204229,772.0977084,972.1752584,863.8597409,1113.478506,773.6069415,525.6607741,168.8690425,106.222862,0,0,0,0
scen490,0,0,0,0,0,0,0,16.46251795,104.0688244,747.5286752,887.6493534,1475.859099,1082.382832,1312.340455,1049.844736,1059.158145,800.9789508,430.886254,164.984609,107.803173,0,0,0,0
scen491,0,0,0,0,0,0,0.089500486,16.91429544,77.57549474,811.3124574,1020.132479,1464.283155,1209.813121,1117.510413,1267.36081,1114.407977,683.2617735,428.8579369,177.5579137,127.2818486,0,0,0,0
scen492,0,0,0,0,0,0,0.318093748,12.35391941,80.34959132,597.600984,1218.407228,1017.850943,1317.468313,1009.013587,994.1813746,1083.211734,820.4783554,420.8019279,213.4322382,118.9816323,0,0,0,0
scen493,0,0,0,0,0,0,0,29.21773879,80.12677327,706.5584682,412.3484355,1458.327921,977.5623946,1331.350516,1257.46019,938.2547874,682.7984713,504.5593653,219.1190764,122.7007566,0,0,0,0
scen494,0,0,0,0,0,0,0.701786344,11.17863711,0,892.9135298,529.4246338,1469.965843,1203.194462,1364.554239,1150.282571,1077.84725,745.613785,481.6309584,152.2222697,127.6983299,0,0,0,0
scen495,0,0,0,0,0,0,0.23897338,6.860799358,82.71392161,833.9194767,901.5456367,1093.080004,1117.370593,989.4226048,970.6670456,893.3433281,862.9753325,461.1021581,210.6699311,111.2912128,0,0,0,0
scen496,0,0,0,0,0,0,1.012422316,30.70482241,82.9584426,703.1280172,866.1833381,920.386515,1248.04012,1189.310058,1126.7099,856.0841152,839.7559641,420.2571108,199.3559038,142.2467936,0,0,0,0
scen497,0,0,0,0,0,0,0.692319042,7.352836615,198.3217269,886.061462,1123.061348,1517.933601,1351.691836,1182.323783,1747.010402,591.7730628,735.7003188,481.2190917,147.4888024,124.7027101,0,0,0,0
scen498,0,0,0,0,0,0,0,33.04418911,76.7277857,436.3555746,1141.370968,524.3566223,1306.115973,1308.920498,1160.186417,960.8328147,698.9419794,455.3603227,171.9313975,108.7853086,0,0,0,0
scen499,0,0,0,0,0,0,0,22.80934234,33.77742042,802.9568889,1065.790541,1007.112061,1095.945471,1251.195374,1322.670844,1209.483881,694.4060409,390.4474263,201.0357345,118.5777071,0,0,0,0
scen500,0,0,0,0,0,0,0.245187619,3.683776014,193.1194334,873.5406663,1147.26307,945.3434121,1043.936156,1602.214753,1064.080305,913.6606266,629.9264626,402.9382764,157.7394174,127.2208481,0,0,0,0
scen501,0,0,0,0,0,0,0.466178193,0,110.9688143,736.6699903,875.3103548,972.3773813,918.2828867,880.8865432,1333.607883,1363.702892,621.1546967,469.4450284,182.07996,126.6161505,0,0,0,0
scen502,0,0,0,0,0,0,0.054133613,23.9902259,3.519930917,871.834439,1164.661727,889.8802161,1228.938991,965.7087894,756.2373619,805.9286981,546.1101519,408.4575922,173.148261,139.6606051,0,0,0,0
scen503,0,0,0,0,0,0,0.580417794,41.89782648,137.0812247,705.877927,938.290785,1160.635445,932.0993745,1225.479444,805.9566391,877.0648722,810.928584,425.6710323,196.6127254,141.2876468,0,0,0,0
scen504,0,0,0,0,0,0,0.454760741,3.443602741,148.2639002,869.0944194,964.2795068,889.7894722,1119.102566,883.3060962,855.962173,1098.618057,695.7280757,444.8769586,194.7859361,139.3892112,0,0,0,0
scen505,0,0,0,0,0,0,0,26.41912107,133.4866766,847.2020922,450.9922119,992.6735494,1298.112897,1394.587411,990.9856158,867.4833028,623.3661279,426.1056263,247.0840577,109.7698833,0,0,0,0
scen506,0,0,0,0,0,0,0,21.18454273,96.84609507,894.1755963,524.1342498,1098.555601,1192.405694,1078.635652,1338.971349,1114.387145,559.3624453,435.3521377,206.5336127,105.8963701,0,0,0,0
scen507,0,0,0,0,0,0,0.412272036,16.73902152,68.72677209,631.8659903,581.858581,842.0438752,1146.195676,1348.609998,1371.473092,1138.810424,612.7078934,454.6722559,202.0673093,125.6368441,0,0,0,0
scen508,0,0,0,0,0,0,0.268498973,3.863011522,84.37467134,628.1083608,770.0411316,650.6171872,1070.796588,785.1964836,1068.938337,819.4126431,943.5310037,393.8197091,217.4667573,126.9178425,0,0,0,0
scen509,0,0,0,0,0,0,0.972029773,26.61963209,48.06412604,521.6562505,668.5169074,905.9388958,1008.29319,968.0244138,1125.477165,828.5361602,983.3081115,361.6874689,200.2321652,130.6790834,0,0,0,0
scen510,0,0,0,0,0,0,0.411837133,3.03986294,53.79655174,549.5883262,1057.28961,935.081424,1065.1061,1105.116212,990.4978817,1006.379332,894.6456271,565.7328203,169.828333,121.4425925,0,0,0,0
scen511,0,0,0,0,0,0,0,19.94154039,122.8065934,441.0066733,765.283006,901.4082069,1098.472707,1517.923418,1068.119639,820.4774189,621.5485316,427.6411581,181.6022589,135.0948644,0,0,0,0
scen512,0,0,0,0,0,0,0.810975233,37.77295443,45.1362645,902.7473107,987.8721461,976.7006025,1309.488572,947.6911088,1079.911516,1212.249954,660.3993946,435.9462161,209.8055733,141.884028,0,0,0,0
scen513,0,0,0,0,0,0,0,7.400573786,271.8449497,612.0059336,552.4061569,911.8802802,995.9700291,1362.97496,1141.903771,1405.701993,819.5862799,429.0774046,146.6516278,116.8598186,0,0,0,0
scen514,0,0,0,0,0,0,0,1.4269679,136.0873692,760.7944088,665.7422679,610.8826125,1391.575849,717.2701857,1079.158774,1206.900716,743.7632607,464.9770567,193.0825752,117.7872455,0,0,0,0
scen515,0,0,0,0,0,0,0.227943015,12.58717773,0,645.6109484,921.2600627,826.9831545,1301.023129,770.926196,910.4396493,1010.157413,840.1521868,491.44575,200.2768828,108.3155845,0,0,0,0
scen516,0,0,0,0,0,0,0.2282266,15.98879733,155.4184075,695.8493157,673.015763,1074.817546,1156.44515,843.0880631,979.5424225,1174.100137,651.0641064,498.3525163,175.0489771,140.7538438,0,0,0,0
scen517,0,0,0,0,0,0,0.270116195,36.43690443,33.94762262,390.2692547,1115.038385,418.4484155,917.1336761,1263.252638,869.5087638,1085.119414,699.6456631,359.4434681,151.8076207,125.9573528,0,0,0,0
scen518,0,0,0,0,0,0,0.421604469,22.20395015,71.21372267,753.5480853,795.3875834,1116.127664,1030.694802,1162.772075,1039.309615,874.6923326,669.500643,472.658384,179.7582584,139.2573844,0,0,0,0
scen519,0,0,0,0,0,0,0.94355099,65.45965144,23.75173394,828.6840772,1003.104368,685.7877017,1418.459561,1013.637846,595.1804034,885.7696769,792.4174926,499.9076115,182.4925673,105.643678,0,0,0,0
scen520,0,0,0,0,0,0,1.222349284,22.96260468,200.4100563,1060.104217,1003.891385,1550.780618,725.5585091,1337.700171,1177.738743,1130.978845,719.3901302,429.7772592,187.0920074,111.0502261,0,0,0,0
scen521,0,0,0,0,0,0,0,0,93.50000164,860.9268585,829.0895332,1117.005702,1011.289787,1623.401726,995.1438954,885.5828302,893.4188688,442.4262894,177.729738,100.0055903,0,0,0,0
scen522,0,0,0,0,0,0,0,14.88462669,25.65432963,876.6910588,828.0512997,627.2986352,1320.566724,1335.293215,1000.229391,1102.440792,800.0552851,447.9528275,177.8888261,88.13729554,0,0,0,0
scen523,0,0,0,0,0,0,0.247262079,34.61502352,172.0896058,489.0415751,822.054981,859.9727125,1403.105826,1450.124101,1024.984802,1316.845394,842.1571555,487.2066119,189.3623601,128.4259086,0,0,0,0
scen524,0,0,0,0,0,0,1.149612858,11.33716272,187.1812934,836.1193867,842.3954027,1010.902705,1033.933408,1382.767045,1201.265243,855.0876421,973.0988209,434.2682963,212.9737076,118.3621045,0,0,0,0
scen525,0,0,0,0,0,0,0.443842066,14.95922797,0,690.9862013,1192.402133,1069.770771,1080.959814,1432.393845,1126.693872,1011.488976,910.7847616,520.2883127,179.8177337,128.1971499,0,0,0,0
scen526,0,0,0,0,0,0,0.489547181,26.25483087,102.0874062,673.21665,1165.143764,683.1263482,756.9840524,1063.374806,1150.09808,1092.921562,650.6074629,417.187026,168.579006,113.0467789,0,0,0,0
scen527,0,0,0,0,0,0,0.838459747,21.09518167,154.6913501,910.2855823,1028.61077,849.6136827,897.8830758,1514.257325,1274.194122,1124.531355,948.0414847,426.270116,195.4488866,113.0587443,0,0,0,0
scen528,0,0,0,0,0,0,0,31.71645602,108.2472369,549.329368,896.0333295,857.4094716,1461.002934,1478.764682,876.1410375,844.1637358,781.5764227,431.2683069,211.9656122,113.7503115,0,0,0,0
scen529,0,0,0,0,0,0,0.927381149,25.15476957,147.7973244,699.2270441,641.3936858,990.6136363,1202.92905,1277.317578,901.1909948,1198.79294,706.9165756,484.2958457,173.6068552,107.9526265,0,0,0,0
scen530,0,0,0,0,0,0,0.092280333,17.64918163,0,624.8561573,836.0089917,1434.1006,1137.160814,1147.329415,1184.347817,1111.154336,819.0699129,464.4541715,185.4680519,119.5105418,0,0,0,0
scen531,0,0,0,0,0,0,0.451617876,24.44950409,0,600.557391,1018.553522,853.0642612,1353.97466,1128.565868,1138.498329,1173.88744,875.9642641,437.5029292,167.7628572,139.6042049,0,0,0,0
scen532,0,0,0,0,0,0,0,41.7932677,95.4741402,709.4714258,920.9888549,1052.828385,973.7669273,931.4881152,881.0695038,1068.478058,867.168223,491.4649632,198.7108259,120.509293,0,0,0,0
scen533,0,0,0,0,0,0,0,31.23361805,146.1643511,725.6176989,880.7074591,1055.517818,1386.903682,827.6036747,967.6255912,995.3645517,816.2445499,442.5859058,168.0596017,135.8794727,0,0,0,0
