,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen392,0,0,0,0,0,0,0.016316717,21.7032986,173.5383373,506.1420655,1128.971833,769.9040009,1250.095225,1393.61554,1117.777394,882.4451003,841.1250868,483.8592726,175.8422403,109.8142218,0,0,0,0
scen393,0,0,0,0,0,0,0.853898149,10.48889604,158.6084627,513.9199919,1040.956859,891.9069017,928.7276729,1177.561688,1252.306126,816.6303108,747.1178681,495.8289277,189.4284718,132.139188,0,0,0,0
scen394,0,0,0,0,0,0,0.812379869,7.65446932,75.37445191,583.5608392,1094.957381,1123.934519,1255.957246,1373.008028,1083.802805,1010.370805,570.7436983,454.9636227,184.3839479,97.08616603,0,0,0,0
scen395,0,0,0,0,0,0,0,14.68381985,226.1809372,663.5025886,900.8448803,804.3026961,1291.366149,1025.402521,1345.18034,1128.564494,880.795389,484.2206231,214.4373803,128.0165335,0,0,0,0
scen396,0,0,0,0,0,0,0.41055562,20.38557637,153.2363728,815.0918697,1060.669385,1259.350333,1405.551086,963.4359899,1249.694452,900.857938,868.1132103,392.1039477,208.8038348,116.4011823,0,0,0,0
scen397,0,0,0,0,0,0,0,50.68746185,141.7757051,919.7552893,1295.228268,960.3987177,891.2062485,1606.532408,781.579105,1082.323978,678.3207655,485.1858072,142.4488376,133.0714112,0,0,0,0
scen398,0,0,0,0,0,0,0,37.6880298,136.6359245,857.9541133,828.802483,1369.121559,1419.127285,1645.64931,1280.234524,1022.413448,813.8396579,472.9770774,167.0811511,91.91396251,0,0,0,0
scen399,0,0,0,0,0,0,0.01963818,27.13322874,144.6887574,970.8464357,1095.499758,870.5868147,1384.570695,1353.423452,1034.554079,864.4852236,635.5301102,442.9376133,201.0870828,123.4484656,0,0,0,0
scen400,0,0,0,0,0,0,1.151845078,35.47099962,33.64888717,824.4778377,1399.12679,1008.570113,1326.042149,1269.362995,792.7008212,1223.230561,691.3444045,428.1895982,209.2979311,130.7216028,0,0,0,0
scen401,0,0,0,0,0,0,0,17.22101122,172.9829615,659.0551317,679.2895684,1332.361674,1148.729787,1334.532336,1052.073797,851.6707053,779.0404209,563.2792268,159.8994503,113.0972426,0,0,0,0
scen402,0,0,0,0,0,0,0.783773811,0,58.95293516,442.632783,850.3291695,1019.017763,1563.182705,1001.091777,1451.974627,992.8826522,742.1747873,548.9665303,235.1800622,117.1803026,0,0,0,0
scen403,0,0,0,0,0,0,0.252430097,1.630515837,120.1896409,506.7530173,1313.062591,935.9625314,1042.220946,1673.904682,1397.148077,1194.290845,784.9838873,513.5038587,183.5317195,123.8370137,0,0,0,0
scen404,0,0,0,0,0,0,0,33.81295549,119.2222639,621.4325659,1409.661794,1118.040135,879.9899141,1191.497721,1551.772576,1059.798185,920.3046946,455.648503,132.980646,137.1569872,0,0,0,0
scen405,0,0,0,0,0,0,0,31.21157009,97.27855689,739.0981468,909.2901986,1180.947278,1849.804812,857.7004483,1213.127971,849.065609,682.4546993,439.6484786,168.4521673,120.3095332,0,0,0,0
scen406,0,0,0,0,0,0,0,10.93212605,6.907770589,697.553687,1217.999665,687.8284896,983.8486159,1429.564766,1285.509967,1244.142448,965.7462109,501.7273355,217.053549,107.3813331,0,0,0,0
scen407,0,0,0,0,0,0,0,20.56163293,68.12766575,762.2296738,1141.813934,756.8370351,1087.49528,1320.875582,1151.184832,1116.305413,948.8900958,445.0789171,238.3356743,111.9067386,0,0,0,0
scen408,0,0,0,0,0,0,0.243221247,40.34957431,60.73304009,758.2835541,1022.150135,1000.163413,1089.098401,1207.221268,1406.144806,1023.937967,646.5061,445.1852127,183.451299,109.4945634,0,0,0,0
scen409,0,0,0,0,0,0,0,16.52272823,105.3099344,562.086597,922.3326022,1002.058665,1501.968603,1270.560327,1349.068503,937.7655446,802.1406723,555.3539401,162.4974504,112.7894429,0,0,0,0
scen410,0,0,0,0,0,0,0,0,203.8815426,639.7495817,1085.701185,821.2766776,1023.575997,1281.547702,946.8526593,1208.495288,841.0266216,439.0649117,201.8828021,142.1723458,0,0,0,0
scen411,0,0,0,0,0,0,0.332060418,19.48825197,0,769.4105111,600.136482,1121.138634,1314.290719,1120.23386,1356.300365,973.8656855,645.9084946,403.1399477,201.5835264,142.7029606,0,0,0,0
scen412,0,0,0,0,0,0,0,8.989223887,250.1611991,661.1209516,1240.320664,1144.72472,1113.969344,1225.776724,1010.056097,962.5068376,904.5749571,401.9159303,187.2341204,144.6740836,0,0,0,0
scen413,0,0,0,0,0,0,0,4.855469782,139.5962651,790.4414095,642.9957612,1428.58618,1052.821211,1135.660844,836.2662271,940.6089379,1029.047884,505.8599193,176.9676534,135.1035955,0,0,0,0
scen414,0,0,0,0,0,0,0,18.24096347,54.61905143,679.7901711,1143.322979,1351.367458,1245.373347,1401.225776,886.3811895,930.660444,616.8622697,449.4747773,163.2183834,99.54195851,0,0,0,0
scen415,0,0,0,0,0,0,0,21.6968895,170.5829523,848.1130049,835.0220556,1087.978231,983.5305041,706.2251876,1304.002518,1029.666444,797.887871,421.8667059,173.4218454,102.1221517,0,0,0,0
scen416,0,0,0,0,0,0,0.582580843,39.41578636,218.2596006,776.6136946,789.538509,1231.477801,834.8992832,1177.813605,1150.709217,894.3572413,794.7800217,459.8519694,136.0364162,127.1795159,0,0,0,0
scen417,0,0,0,0,0,0,0,13.20782597,240.2327911,752.9754724,949.7320331,859.9499371,970.9858034,1484.874431,1141.707179,1159.172149,829.5853326,505.3522022,182.5999116,101.4990723,0,0,0,0
scen418,0,0,0,0,0,0,0.112556981,25.80362125,152.4093976,516.7671196,795.1732912,698.5933008,818.8916711,1224.311911,1123.592445,948.8108726,823.3911894,427.2539052,176.0754708,110.5247035,0,0,0,0
scen419,0,0,0,0,0,0,0,3.352270818,30.89914054,637.5721553,835.0181411,1426.840121,738.9834849,563.7793337,1232.504427,1282.842769,773.4346782,504.3441021,152.72633,119.7037833,0,0,0,0
scen420,0,0,0,0,0,0,0.163213991,18.59609068,285.1500526,764.878867,957.3307182,1310.580956,894.6724199,973.5245083,1200.014944,863.5680057,654.7022144,429.4603905,125.9901536,131.482158,0,0,0,0
scen421,0,0,0,0,0,0,0.302293738,10.63898173,0,731.2409725,1288.694798,998.4382626,907.438675,1113.870912,1260.606247,963.2900905,646.61106,454.0532686,187.4172838,130.6336741,0,0,0,0
scen422,0,0,0,0,0,0,0.959286245,3.840423571,0,704.6845913,994.9352173,924.5786861,1526.548823,746.7534774,1249.170341,1082.609192,705.6014353,458.1825246,183.998513,117.2623428,0,0,0,0
scen423,0,0,0,0,0,0,0.036190479,39.34123516,149.6467854,1004.91038,642.676914,575.4350615,1457.5512,1523.507302,1134.55256,815.7733292,659.1767962,478.9437154,213.3075129,116.2635969,0,0,0,0
scen424,0,0,0,0,0,0,0.724334552,26.52153908,52.10734886,559.3909696,977.9511616,1420.744403,936.6066357,1309.241369,1129.223411,728.3980839,655.0454125,485.6462885,157.7453322,131.0110406,0,0,0,0
scen425,0,0,0,0,0,0,0,28.49549515,194.5348272,629.256857,1168.191094,1019.072751,1087.433618,1518.638167,1203.678146,589.4933915,840.9861804,471.9594056,200.4493181,135.2261055,0,0,0,0
scen426,0,0,0,0,0,0,0.751973178,0.348780433,0,556.5699118,1070.497434,1147.594309,1067.970251,973.6430869,1146.116479,878.7014698,731.6126935,453.5593281,208.6548274,141.5697053,0,0,0,0
scen427,0,0,0,0,0,0,0,18.71308673,58.09388327,919.4189237,522.40332,1465.915269,979.5039814,1256.797884,1394.777377,862.5297986,832.1262258,472.4460203,190.8930757,115.135484,0,0,0,0
scen428,0,0,0,0,0,0,0,30.22167362,113.4670814,579.7888304,735.7316825,1558.600202,1022.156881,980.565388,1093.834648,892.6510549,656.9019991,439.383152,224.7574876,102.8520169,0,0,0,0
scen429,0,0,0,0,0,0,0.180806442,17.56884669,126.8190024,570.8067519,922.462586,1350.742432,1155.46576,579.3172459,1057.91841,1163.091418,813.8115365,441.8700726,192.9514838,130.4801468,0,0,0,0
scen430,0,0,0,0,0,0,0,19.58438034,134.4488962,590.514073,1079.007164,983.6707908,641.6225305,1200.363061,1276.25318,965.4300095,717.0684656,449.9363291,145.7082742,137.793022,0,0,0,0
scen431,0,0,0,0,0,0,0,35.52240423,147.3837574,750.0097488,820.328417,1456.593762,1053.338688,1439.432354,841.5980825,1008.388179,757.503321,476.69859,138.572834,123.882699,0,0,0,0
scen432,0,0,0,0,0,0,1.275425542,4.41903881,83.62296351,745.924783,917.8362361,920.3669922,1022.270861,747.4124256,1171.442983,1055.362428,886.3918267,507.5666016,216.1772604,83.97515609,0,0,0,0
scen433,0,0,0,0,0,0,0.292885905,24.77317214,74.73747462,690.9157855,879.8803734,1249.127128,1056.767048,1032.490508,1278.704922,1107.10379,749.8483085,454.2838388,155.5768961,125.0866337,0,0,0,0
scen434,0,0,0,0,0,0,0.309476447,12.38111455,111.7444707,803.6425164,679.9929815,779.9640113,881.4033377,1100.861528,1282.958864,1092.331373,732.9475634,602.6134711,165.4096823,109.2261161,0,0,0,0
scen435,0,0,0,0,0,0,0,11.0063589,111.8579349,760.0587376,713.1992491,911.1098634,1160.119725,1344.869971,1215.687129,919.3339598,702.4975694,446.8023977,162.3841305,131.6895002,0,0,0,0
scen436,0,0,0,0,0,0,0.382168693,34.99547908,52.94089525,789.8004608,1581.495176,802.2174404,931.3381926,1132.638347,988.8642279,630.9782425,720.3670274,466.2996027,186.7483828,146.2824937,0,0,0,0
scen437,0,0,0,0,0,0,0.262193413,16.16234945,0,902.3645514,1271.154476,1041.775322,736.187099,1466.165967,1020.486246,772.1612726,732.311567,428.1307405,206.396524,129.9780886,0,0,0,0
scen438,0,0,0,0,0,0,0,28.33714584,161.1227256,661.0045342,1312.682865,1101.021752,940.0223704,1155.024659,1469.396653,1123.334132,744.8444708,496.7241331,215.1961709,115.8224635,0,0,0,0
scen439,0,0,0,0,0,0,0.365437964,27.45012316,24.99448873,538.9360358,937.7877822,1304.473901,1005.976349,1457.520605,884.2630135,1009.538102,776.586566,435.8936481,197.2167402,120.5322857,0,0,0,0
scen440,0,0,0,0,0,0,0,0,11.96664631,711.6250103,986.2806523,581.5956738,1263.569347,878.9188271,1101.806545,906.0461208,800.9770939,367.4173772,172.7063492,149.7254955,0,0,0,0
scen441,0,0,0,0,0,0,0,5.767032789,89.02729888,1049.622236,553.1993413,661.4798712,1039.123912,1552.568364,965.0710845,1055.851892,753.11449,428.1576927,145.3871721,128.5005292,0,0,0,0
scen442,0,0,0,0,0,0,0,18.28422074,152.2385769,675.7861854,611.6032715,953.3017105,1181.627889,1264.809247,874.7501802,967.2642003,713.4542028,445.7823132,161.45454,95.44640518,0,0,0,0
scen443,0,0,0,0,0,0,0.792759157,28.89960725,256.0226985,585.9508963,470.4247167,1373.704131,1081.902358,1357.805915,1156.87401,891.2678325,906.0459706,474.1337372,164.1177169,154.0340407,0,0,0,0
scen444,0,0,0,0,0,0,0,19.401938,118.8244977,849.5995711,601.0816531,1021.056239,1326.845693,1166.95774,1028.871989,922.2551416,617.0551137,495.1234606,168.0329711,105.1719732,0,0,0,0
scen445,0,0,0,0,0,0,0.321877258,26.07119556,140.6632179,578.3119224,803.9106845,991.2703332,1006.669007,1268.971715,1168.356167,700.9203742,578.5506247,504.319761,147.9237918,99.64070592,0,0,0,0
scen446,0,0,0,0,0,0,0,18.24046965,154.3839218,1125.51326,682.0790364,831.4417969,1313.004804,970.771378,1119.551345,1053.309082,751.3246736,464.6562702,197.4139447,148.7808856,0,0,0,0
scen447,0,0,0,0,0,0,0.373854479,40.22739264,31.92306317,540.2840517,1296.498507,722.1829938,1281.754933,1156.652174,786.1969499,721.2569278,826.9810606,342.2960052,200.6193704,152.1516443,0,0,0,0
scen448,0,0,0,0,0,0,0.765829266,8.03168307,219.7756552,1243.262466,960.7002544,924.9414819,1092.52568,1239.315512,733.4566276,980.7804245,965.1903213,356.3760889,177.7286315,120.1409258,0,0,0,0
scen449,0,0,0,0,0,0,0.83839098,35.30300106,210.6594617,588.4863152,918.4044539,1209.307281,1133.520656,1458.780441,955.9157194,1008.100435,679.1263661,380.0414664,183.0973683,132.7355152,0,0,0,0
scen450,0,0,0,0,0,0,0,6.083047378,264.4757692,588.5859799,1126.83807,429.3543744,1033.303134,667.6971545,863.6337129,1084.020341,842.5531696,417.4587851,186.4237391,141.5914926,0,0,0,0
scen451,0,0,0,0,0,0,0,15.52635768,38.55136131,368.1699703,1189.805145,1208.181666,1167.259966,1295.903965,1142.979014,1107.423072,716.1880772,461.7174234,162.7935951,115.6258396,0,0,0,0
scen452,0,0,0,0,0,0,0,13.78955617,67.64808058,614.8452887,1299.660217,703.3517153,1141.131832,1324.232243,1150.972922,961.2326976,963.2117634,428.1597598,199.5366255,140.5907378,0,0,0,0
scen453,0,0,0,0,0,0,0.86871539,39.66163145,110.539939,306.3006046,1274.552031,1108.42666,1471.896385,962.1102633,963.7014903,918.2648747,742.666429,441.2615101,183.5385483,130.4347049,0,0,0,0
scen454,0,0,0,0,0,0,0,1.264762266,62.44262936,768.6428656,901.3781118,963.5742374,997.0762655,1122.745474,1035.19653,990.7818337,783.9597466,403.1036892,197.1414455,129.1089112,0,0,0,0
scen455,0,0,0,0,0,0,0,0,96.91413483,632.9961402,1283.218261,786.2657513,1030.893925,1212.314177,965.9185874,869.756364,708.0671648,415.6723389,174.2666217,122.2734317,0,0,0,0
scen456,0,0,0,0,0,0,0,47.02937961,286.3511697,638.2928954,1175.208584,768.6385742,747.9880916,1232.138447,1416.908119,1332.823588,809.0753604,473.9170447,216.7849468,131.1340081,0,0,0,0
scen457,0,0,0,0,0,0,0.987082625,0,196.4536144,1130.953078,930.3488113,1054.113703,1409.65665,1501.997514,1071.709979,986.1293953,773.6955669,431.8175594,179.2571537,129.3222705,0,0,0,0
scen458,0,0,0,0,0,0,0.12716076,18.2031243,133.6322869,463.5453199,1002.307274,1076.384444,1164.247857,1311.385649,1309.8311,962.3024455,875.199754,439.0187321,202.6699006,151.2147116,0,0,0,0
scen459,0,0,0,0,0,0,0,21.31607687,135.7621653,1017.028835,1196.4102,1020.718806,1382.296269,1382.718252,1011.360798,999.5639211,651.6511907,511.7112884,185.7779278,119.8023668,0,0,0,0
scen460,0,0,0,0,0,0,1.045557893,19.23494936,158.8166758,682.3781762,734.2595899,809.6809616,1624.299476,631.0091814,1299.695084,1261.816523,905.0664419,551.7444125,184.0662871,125.1683853,0,0,0,0
scen461,0,0,0,0,0,0,0.691686585,36.08328153,100.5310497,518.0903497,822.2224102,459.7659124,1479.481547,801.5070134,1288.600733,1163.885341,751.8892324,578.9035802,185.1287794,131.99073,0,0,0,0
scen462,0,0,0,0,0,0,0,33.25188835,12.95769447,539.6872886,907.9708165,706.3029988,1061.156642,1322.85562,1098.710954,918.6234019,646.6050389,554.003396,216.929759,126.6809859,0,0,0,0
scen463,0,0,0,0,0,0,0,32.11533268,16.72633205,726.3196074,747.3766028,1013.286227,1322.630453,1713.737347,936.1576017,1033.611536,685.4645067,444.5953186,201.0923075,121.9613026,0,0,0,0
scen464,0,0,0,0,0,0,0,10.09020291,178.2459738,550.4833278,977.5337252,803.7940909,1345.097847,976.5291904,994.392371,1172.186406,837.5391827,468.4897304,193.4812021,131.0159146,0,0,0,0
scen465,0,0,0,0,0,0,0.052730696,7.943620402,66.08257303,492.1102629,1377.036758,1383.891892,1356.843582,899.4896594,1174.409606,1041.465994,870.8607555,521.0509717,180.6212404,157.3920256,0,0,0,0
scen466,0,0,0,0,0,0,0.346626818,4.028926793,65.68289006,649.1479122,832.6738157,907.8576948,1085.973947,1300.284105,1153.941287,867.9079873,608.7592815,451.445161,190.4731595,136.0607014,0,0,0,0
scen467,0,0,0,0,0,0,0,28.40154422,104.9362794,749.147754,1017.642421,1342.829732,939.3573284,1287.506154,869.1116091,1103.817929,755.4747437,435.0078691,191.5606204,137.0809007,0,0,0,0
scen468,0,0,0,0,0,0,0,10.96321692,95.73436838,668.1189386,964.6245793,951.0258674,1116.008782,1813.291116,1085.792679,957.799627,966.9732008,441.3037093,186.662694,127.0885506,0,0,0,0
scen469,0,0,0,0,0,0,0,19.29876182,218.9604548,382.3760598,1368.932535,1241.681415,1690.299682,524.068548,1114.918291,787.1838149,727.6168216,520.6791833,188.4318316,139.9206038,0,0,0,0
scen470,0,0,0,0,0,0,0.01810635,33.22579543,25.34205636,690.4840671,928.6453242,1235.013942,1325.663547,1279.431775,1319.891474,740.6436038,526.1717156,434.6655918,176.6462931,114.4582629,0,0,0,0
scen471,0,0,0,0,0,0,0.404408309,10.4057666,107.2663926,470.9944456,1190.158608,1207.765443,993.4397961,1271.450278,1342.39768,894.9749433,641.6496685,365.3296279,188.0281198,124.1527789,0,0,0,0
scen472,0,0,0,0,0,0,0.535964255,20.12422267,91.64124498,633.2541424,1115.911516,551.1598689,1084.563817,1175.032356,875.5029225,1100.67495,810.9424114,484.2718955,216.6992482,135.5119274,0,0,0,0
scen473,0,0,0,0,0,0,1.078704931,31.77298765,83.04382445,553.3766656,1031.288379,1327.835561,1176.613575,1147.394257,1113.180325,1008.469053,816.9398882,555.2311711,173.572668,114.0821778,0,0,0,0
scen474,0,0,0,0,0,0,0.643380483,16.92813533,0,359.7279751,488.7736776,1399.091863,1008.581994,907.3079398,1219.343541,940.7306363,730.4820057,514.8890324,206.1985491,120.5885072,0,0,0,0
scen475,0,0,0,0,0,0,0,26.64430103,124.4229652,905.7341872,957.6241796,1131.149736,1057.280024,1349.018369,941.9437563,608.3173131,962.8622375,511.8446333,184.7580617,115.121277,0,0,0,0
scen476,0,0,0,0,0,0,0.556493338,31.86998089,97.72069136,553.2501074,740.0769554,963.8905258,932.0509755,1090.793634,1058.528124,956.9241421,833.6570534,344.5852321,169.713736,108.1835701,0,0,0,0
scen477,0,0,0,0,0,0,2.741093535,10.79626365,67.00225305,665.3799981,539.9236881,669.715783,796.954509,1369.676969,1105.272219,1175.343208,640.1026843,454.5813172,157.7646706,132.8546871,0,0,0,0
scen478,0,0,0,0,0,0,0,18.6210524,37.35286526,840.931861,1289.933396,1071.340524,724.736144,1337.188806,1030.879109,667.1898162,625.2874912,504.9499529,146.5856779,135.3465474,0,0,0,0
scen479,0,0,0,0,0,0,0,15.82133958,65.01862272,447.5783054,1416.014301,765.0319158,811.5251372,1111.827151,1116.113325,1203.816764,860.4746831,450.3843879,242.5381108,128.2659745,0,0,0,0
scen480,0,0,0,0,0,0,0,22.83556165,168.9953336,550.0883575,971.4984795,1350.434678,1031.173749,1416.875079,1351.620604,839.1058555,969.1840592,494.4771352,186.7453239,125.622054,0,0,0,0
scen481,0,0,0,0,0,0,0,12.35968492,92.47031202,680.6585872,1157.840254,843.9529136,975.3561388,1281.705029,1002.273969,991.3399599,783.5400642,455.9185113,180.5328096,102.6415024,0,0,0,0
scen482,0,0,0,0,0,0,0,14.9024956,66.79471801,420.420376,765.4638752,1096.759868,737.8917339,1743.361988,998.4416454,1162.216376,742.5793046,339.6839423,156.2496767,121.8724454,0,0,0,0
scen483,0,0,0,0,0,0,0.230454996,0,7.393446603,795.2060326,1136.236434,871.8503903,1003.622918,1056.578342,1266.779692,1023.42031,889.2074356,483.6581365,176.0459725,132.0309004,0,0,0,0
scen484,0,0,0,0,0,0,0.366255452,20.97966442,149.5505519,576.4248487,801.6544946,1120.62894,1062.952069,1217.132139,987.711235,745.5857889,817.7644545,450.5215019,189.3408844,141.9123317,0,0,0,0
scen485,0,0,0,0,0,0,1.058683376,20.40910141,108.5861904,545.3131442,985.2313379,1319.156229,1275.040237,1055.57117,1158.005669,785.4937081,864.5503773,508.9380182,138.9447591,103.6796214,0,0,0,0
scen486,0,0,0,0,0,0,0.493614656,30.03818273,56.93575771,891.5781132,844.6219666,1261.392124,1157.839244,1296.29189,811.1788066,857.1601936,814.8212059,417.1685581,199.1786028,110.7887802,0,0,0,0
scen487,0,0,0,0,0,0,0,43.76350137,110.27663,624.9810622,1115.53729,1333.541112,1156.353459,646.5497013,1245.640456,855.7768152,742.1966445,536.9484147,178.9912762,119.3545263,0,0,0,0
scen488,0,0,0,0,0,0,0.329041927,41.16644469,141.2954512,618.406284,1112.276794,864.6758569,1222.416251,1287.387918,1148.174867,1009.889989,688.9636757,429.0547803,183.5256957,96.51243716,0,0,0,0
scen489,0,0,0,0,0,0,0.385971639,32.37279393,0,844.3131424,1066.663668,1135.350811,1117.423869,1057.761092,1294.024976,1068.180013,795.4258975,493.8395094,197.3223307,147.7461429,0,0,0,0
scen490,0,0,0,0,0,0,0,44.28443979,137.7765291,403.0600927,871.7591646,1061.718743,1572.708833,1075.299962,1147.314261,815.5613207,747.4059854,427.3441764,204.2202763,115.9012164,0,0,0,0
scen491,0,0,0,0,0,0,0.109691534,27.67510922,29.3513778,541.4652025,697.0692051,887.2294951,1283.959182,1009.865668,1291.172422,817.263694,605.1082096,497.8023504,177.3016273,112.0540199,0,0,0,0
scen492,0,0,0,0,0,0,0.854056286,0.761269236,2.756056826,780.4328506,1547.332533,1402.296835,1183.692368,1242.921843,1022.401336,842.1799752,564.0777978,440.3246647,187.8307456,143.6360307,0,0,0,0
scen493,0,0,0,0,0,0,0,42.0734527,97.71883759,636.3666053,1026.658882,1295.069418,1168.042463,1223.269699,1225.589858,886.5937508,625.5965478,542.085187,191.2386899,126.9415128,0,0,0,0
scen494,0,0,0,0,0,0,0.832398302,5.602693147,0,711.5132496,666.1297869,715.1455218,1227.708806,922.2404324,1218.345548,961.3213415,796.3615834,504.0606934,219.3936314,126.4284068,0,0,0,0
scen495,0,0,0,0,0,0,0,29.21093151,118.2246169,496.8273553,1192.316397,1231.565885,1045.656696,1346.99968,1611.023399,1007.560388,560.3428126,477.0706486,179.2155728,121.6608389,0,0,0,0
scen496,0,0,0,0,0,0,0.26924227,14.97754366,74.82768354,522.9607069,961.3159253,703.820694,1319.580475,1130.2383,932.194291,958.7278433,689.9203304,420.5892676,170.354485,123.9338732,0,0,0,0
scen497,0,0,0,0,0,0,0.421604469,22.20395015,71.21372267,753.5480853,795.3875834,1116.127664,1030.694802,1162.772075,1039.309615,874.6923326,669.500643,472.658384,179.7582584,139.2573844,0,0,0,0
scen498,0,0,0,0,0,0,0,0,141.7024241,790.3356948,873.3585961,1200.208613,1329.291085,989.2200635,1043.149587,850.3483922,679.8916104,436.8844298,140.1906937,146.6852281,0,0,0,0
scen499,0,0,0,0,0,0,0.47027973,13.31047155,109.1351853,371.7533766,1109.120061,860.1391114,1218.653514,1498.023453,606.3923086,1213.353178,852.1539238,490.3214204,213.5544933,129.9139426,0,0,0,0
scen500,0,0,0,0,0,0,0.122741839,9.869257762,167.8552816,863.036333,913.0473371,920.477673,1564.875602,1234.186476,953.0162082,866.7736475,814.2081588,427.535277,191.5382599,91.89072253,0,0,0,0
scen501,0,0,0,0,0,0,0.932934977,9.530298514,154.6689628,740.1654412,1179.942934,821.6699705,665.7467749,926.2350599,936.1616034,871.0651039,780.0902939,458.1425027,166.6819117,145.6176271,0,0,0,0
scen502,0,0,0,0,0,0,0,30.61405174,99.23350717,649.9269247,736.0402502,1265.934403,1126.838166,1204.662906,1060.824614,1261.04665,860.0165819,530.533906,186.9546346,143.2884622,0,0,0,0
scen503,0,0,0,0,0,0,0.216602993,13.32656717,72.25508184,804.7811906,559.1794779,735.9997705,1018.062643,1202.688286,1102.168177,976.9183172,652.0749326,459.8278448,238.0789481,134.2236451,0,0,0,0
scen504,0,0,0,0,0,0,0.334313291,28.41565411,101.9689094,823.0540092,1275.142802,552.8385734,992.82513,1404.777619,1039.170392,1043.222418,731.1341939,342.9857162,195.0799796,130.4101927,0,0,0,0
scen505,0,0,0,0,0,0,0,26.23094395,44.91326406,867.3594257,581.111889,1117.953537,1288.370142,1162.766309,948.737412,1100.915013,719.9454234,394.2873139,132.1542249,113.8712031,0,0,0,0
scen506,0,0,0,0,0,0,0.870336617,14.80305215,152.6873251,785.331096,1108.820367,1044.387979,1363.364014,1124.199485,1118.589209,1107.611415,705.9928599,459.1130841,200.0408489,128.9966988,0,0,0,0
scen507,0,0,0,0,0,0,0.496950547,12.36206585,232.3484046,788.0739246,1289.493572,1005.894349,693.5775439,1131.966822,980.0052867,962.6328416,837.7630207,434.2719107,197.2270669,123.2486403,0,0,0,0
scen508,0,0,0,0,0,0,0,38.95460323,93.13298064,937.8216713,455.889101,950.9815169,835.258004,1170.194537,1016.76973,1231.0215,714.1697849,497.9944609,193.7170849,125.8017873,0,0,0,0
scen509,0,0,0,0,0,0,0,20.37245704,141.0017657,805.7516968,1109.327033,1081.717142,1221.304613,1114.808982,1022.470724,732.4584402,724.3384883,537.6890214,215.768057,132.1008391,0,0,0,0
scen510,0,0,0,0,0,0,0,19.69105387,78.4015046,641.7507073,1000.184234,1242.064824,1514.736708,1451.524866,885.6880063,920.1653753,790.4955173,452.7897436,181.9110049,140.0002467,0,0,0,0
scen511,0,0,0,0,0,0,0.388526012,31.81375032,92.10367622,880.0534218,1508.136892,606.4011984,1094.243753,1241.842009,1511.374989,1369.663136,819.810058,410.3873725,167.313514,130.2338706,0,0,0,0
scen512,0,0,0,0,0,0,1.357604802,22.10118129,127.5410872,778.783986,1028.060339,1238.900399,947.9304086,1427.191079,1165.207877,953.714585,955.4501282,433.4054907,200.2396956,118.5263371,0,0,0,0
scen513,0,0,0,0,0,0,0,23.30251512,203.5706487,533.6180603,518.1776117,681.3885734,1259.56026,1599.299676,1366.027138,1135.142877,792.1675499,405.9873412,221.1447431,102.2802388,0,0,0,0
scen514,0,0,0,0,0,0,0,16.30654284,223.1240773,657.9040727,578.7749584,664.6558896,1304.686758,1680.848376,1185.957601,933.7073815,776.2338468,464.4068276,205.0065287,132.7549967,0,0,0,0
scen515,0,0,0,0,0,0,1.235750419,21.77101399,67.02072432,639.5235627,848.526267,860.8018694,1402.884216,1191.888884,1231.618046,880.0671736,723.5706886,484.2715973,160.4595186,109.3579575,0,0,0,0
scen516,0,0,0,0,0,0,0.099258234,11.66895658,83.57275778,116.0377033,936.8635218,948.2441026,1294.494237,1554.485785,1159.772925,1100.779366,714.7849841,389.5989324,172.971381,126.3297451,0,0,0,0
scen517,0,0,0,0,0,0,0,33.39319527,83.01081595,795.4659973,1281.947862,1042.325881,1088.00098,1709.070551,1070.395521,1033.172222,926.1190575,377.9650472,174.4509472,137.7283256,0,0,0,0
scen518,0,0,0,0,0,0,0,27.97249447,0,856.8032863,1110.14251,1076.256806,1112.252927,1117.766823,1241.936474,1100.020559,793.5646399,449.9455566,206.1820661,122.295494,0,0,0,0
scen519,0,0,0,0,0,0,0,13.12755794,0,692.1313134,759.3200231,784.4291396,897.8310225,1092.252446,1233.965374,920.8740403,609.5313114,476.9864762,164.0196382,132.3660864,0,0,0,0
scen520,0,0,0,0,0,0,0,5.760741299,126.2927801,593.5337467,903.7771784,1413.087997,1015.113829,1143.163389,1119.223808,1105.819451,819.6358796,464.2899562,143.0317555,112.0102744,0,0,0,0
scen521,0,0,0,0,0,0,0,37.25553672,3.635741208,881.7905501,951.7046802,1092.971204,1387.769121,1159.827852,1262.116717,640.6407448,694.4714756,451.4605492,149.7577747,119.9990346,0,0,0,0
scen522,0,0,0,0,0,0,0.739578619,57.39991716,129.4589925,648.3181294,1397.285162,1145.185182,1144.703257,1437.676982,1194.130696,1209.238211,607.7678952,454.0097195,194.2830344,105.9247927,0,0,0,0
scen523,0,0,0,0,0,0,0.606371952,40.25553206,86.6315734,476.7870672,1283.217841,949.4446366,1393.433298,1176.464641,990.0761521,1248.745338,809.0863403,510.2827208,139.36712,109.9679362,0,0,0,0
