,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen375,43.14385905,51.972509,41.65039662,13.85514535,8.133416849,2.03235475,19.81760188,17.02794929,16.39467064,9.896960285,0.03973586,13.4432978,19.397571,26.15412194,43.75407974,32.74584201,40.76082477,39.83975902,29.51655847,35.11299307,37.92085719,24.92316755,11.33837644,8.554448915
scen376,23.16792057,12.28377791,7.870130818,0.868590043,1.57598317,10.92046161,13.93874987,26.03405418,27.84563275,1.662073058,12.17137547,23.55672287,10.70146965,5.264081519,13.02033836,42.09849674,46.7293124,55.29099267,27.76187454,35.46945935,53.52737826,32.00218928,40.61289501,47.58874386
scen377,43.18200938,34.31628549,33.22498755,24.43337355,30.20075455,38.08246539,3.905459531,15.6578967,24.10450465,10.40687667,26.03109004,9.48791141,19.20907982,19.82357932,38.89241115,31.91428191,34.83894116,23.67835687,23.49095262,24.92232179,14.05809684,6.509772518,2.570261595,4.47989756
scen378,34.83175693,19.44342004,5.602480743,32.37592649,30.31967803,29.79914432,2.121275424,6.454356083,4.333270406,8.535282483,10.09698816,8.57658225,22.71546446,10.02064729,0.558053122,32.47887089,26.36632995,23.57208151,42.21804552,37.54696839,32.98371641,48.14743253,40.32272834,27.24505493
scen379,32.10119438,37.52936465,22.77108865,6.458685955,2.188917334,19.80620085,13.79374038,12.62738251,2.554168131,2.36010053,7.797221674,6.460275291,2.336278579,4.739312862,8.375493045,27.2184879,20.94098604,24.07795673,24.01525282,26.78165443,34.3094557,26.12401714,42.29447393,53.11942259
scen380,33.51215606,29.98323839,16.65102592,2.237416954,10.07859873,7.297241638,24.97173182,15.19154685,5.548263848,15.90912589,21.18040783,12.34884735,15.73721477,25.59939731,33.62201476,28.14277077,7.189490052,9.09519064,30.25789717,36.03728364,38.29151177,35.89187554,34.48466526,39.17637373
scen381,48.37530838,54.63666045,53.18521823,6.326568289,20.63757958,16.4133351,10.22844107,4.051666411,5.05337068,13.55045181,18.67085081,10.46011129,12.62096977,16.34002054,21.28145831,8.423487735,24.71803682,39.15101762,38.04247758,40.35729879,33.40973223,24.58139739,26.91604577,28.91848926
scen382,26.83421554,41.87960971,25.23678257,11.31024231,13.18698386,0.563199015,3.074372899,12.83411974,11.20261119,14.54347175,19.81663057,4.522786764,0.689102149,3.009251754,2.569062564,39.27791925,37.76137671,36.06970485,36.53872404,41.90255316,52.64470195,36.30914932,43.48177515,44.23918818
scen383,44.41900994,55.06868626,57.94769506,19.16920966,19.43452908,26.1557601,2.748140211,5.014220889,42.58741969,17.13748605,28.51719241,23.66252705,16.68242426,17.70756692,38.97262978,40.20441313,43.73568828,37.24514676,34.35474553,39.99712387,45.43298958,28.02327371,20.27042038,29.93944953
scen384,37.20647682,28.1189922,27.85355929,3.507814975,9.004659949,7.257231659,17.70655772,20.67877569,25.65419802,7.122544955,18.45701436,38.7835138,17.25350333,27.25188993,13.96470623,26.29415575,29.87261305,20.41901589,32.86666485,23.02477808,8.797622594,35.2445594,31.54236698,30.73289363
scen385,38.51488673,37.1304316,49.72553462,3.836010642,0.976070687,16.75404233,19.17196224,32.39655395,44.48376638,0.748703814,4.971554094,17.96287169,24.78694864,27.85821025,33.67720107,28.40371823,35.87154648,31.50376502,45.51207411,51.59246601,53.37520651,28.61478543,17.81177872,19.49644007
scen386,44.11964065,62.03441912,63.23713041,5.777241514,9.464696932,3.415257539,22.11561342,16.97311312,20.74662015,13.98605765,11.46694137,2.86494164,13.46860181,16.94314493,8.137143967,35.67871114,32.83605115,34.15556771,24.43179954,30.8559486,34.4180363,16.30048352,28.96413426,29.18264303
scen387,31.35022454,32.13876944,44.11546742,12.56920162,17.49213301,3.155771831,15.98263089,30.98368375,49.48577576,6.736066076,15.1473584,26.68822105,4.27430628,0.519464791,16.69421465,47.47636518,45.00447119,36.38275175,31.90567366,29.82609652,45.0722332,26.4593794,26.09756617,20.78827161
scen388,44.53319529,65.20339378,80.78954568,10.74790619,3.816635549,6.963647297,9.686252941,14.15032238,21.76297794,7.662692772,7.451225881,8.743978444,4.537241578,15.50287473,34.57580383,32.52626245,24.9657622,26.61001042,20.48053296,0.097942015,11.85454226,17.81302821,5.325373018,3.486504364
scen389,56.96416098,60.14539766,68.03893138,2.083186131,2.742240084,11.6945505,9.071536233,0.386105094,9.878868334,22.41211756,23.8779869,13.21322279,3.709140942,0.735699572,4.950302973,40.54633801,35.79076291,38.92616443,42.14964642,48.85749862,48.95427768,30.51596601,22.51075819,17.12372689
scen390,34.26295814,22.48756695,14.54587076,5.294880301,13.2435298,25.29631661,6.468868721,7.749478695,10.17758966,10.5854719,7.267215325,7.991209427,7.151034443,4.6914364,2.751373298,32.10898401,40.31555183,43.45247229,32.53108111,41.00622895,38.7230431,23.25287833,17.53458788,23.02822801
scen391,53.93858493,55.18473433,53.86663685,9.454934473,1.153190978,13.89074278,9.539276556,6.517433221,4.196726472,22.26620346,34.5350857,22.25582736,8.394375716,2.022776094,4.740713135,26.7825902,28.15499534,49.95205485,24.75853906,10.40654976,15.94845443,49.27782966,50.19646369,54.42099828
scen392,29.9188354,27.2883693,22.07768247,3.762839459,5.171016687,34.85120392,9.645645418,30.23464202,18.40993876,9.242708883,16.46496119,34.42207427,10.09544294,30.8877448,31.67949098,20.75427271,21.56581558,7.747529097,20.20458439,25.48540102,45.04086687,26.28578463,38.90419103,38.34219192
scen393,61.37294363,65.32480151,70.85847808,0.47248782,11.02878322,14.13429376,6.823729437,1.318641465,5.87711708,8.844568355,20.55765781,26.67430523,2.532867499,3.850979477,12.64741404,40.83250001,39.90996206,30.45802438,27.01988501,17.46655117,8.296116191,28.5259036,27.12537168,28.97733039
scen394,44.87121585,26.07035937,20.70461037,21.19983703,21.31191892,12.22266471,14.4641096,3.360795878,7.408509178,5.244155817,9.949043366,16.91264851,8.776213821,16.98702064,23.702615,38.72454115,40.25914939,29.79314368,19.63811162,24.09624935,25.94246643,14.14050506,12.44461406,20.94492357
scen395,17.9730662,33.37094653,20.63139767,28.43696623,44.18112776,60.03289313,3.293733896,9.974344965,22.7228051,11.86857915,15.02406699,24.32960346,4.911431205,15.21456154,7.832952676,26.99103537,38.00498085,36.75958267,35.86474475,39.92959781,48.39229671,25.46125559,34.05113837,44.38332312
scen396,47.27634147,61.7281816,58.08576383,20.99006538,27.76032812,28.00829326,12.30858068,8.979552922,15.94702096,4.69639989,12.12956438,22.22045829,21.23854725,50.83210361,57.28032965,27.72186785,35.4581708,20.91120156,29.00654932,22.55395163,15.2922213,3.305462393,1.431799548,10.14866353
scen397,38.88931485,26.50081217,23.85047967,5.982296908,5.974642307,2.277816003,24.28249773,24.83587765,4.517596677,0.420882621,2.785155591,10.70079456,7.461403404,10.69876054,8.597533281,38.2073017,39.142172,25.82338325,39.96411975,44.94450821,33.04111763,20.63834086,12.94134889,15.30150701
scen398,64.07546136,57.56083397,41.63420818,10.81090836,11.60400551,10.86668935,12.77878232,6.568858483,10.46891852,4.431735658,5.386196673,11.80948496,7.706514121,10.51500011,16.12680465,36.61280322,35.11138442,21.37968653,31.40444129,53.09022322,65.94082257,29.71342859,30.86955227,41.88358228
scen399,32.18165401,30.89991992,36.42877817,5.026386875,27.93800961,29.69558877,6.018483774,11.24600041,11.74535864,15.46491771,30.09483562,12.55452555,5.014873203,8.652624086,11.18980659,30.28179255,25.05531476,32.45979718,28.49150093,17.24202862,6.819618154,29.7911291,30.37507123,43.50362186
scen400,57.85405869,51.44837195,38.11174804,6.114290077,9.500444659,5.796055059,0.189532649,6.69224959,12.32604554,20.21682445,23.98411816,29.31740989,19.69827661,21.10137932,31.93661805,7.686031321,0.707167011,5.636451273,29.80935422,31.54507679,42.66662077,24.58566561,22.36168385,15.62427561
scen401,17.49885907,11.18584565,5.83444636,6.122903125,18.15840512,34.98096038,7.612023313,2.387343779,16.02034137,20.27456315,20.16620996,33.53717518,16.27196038,22.02975374,27.63489558,31.42136473,25.01140662,28.47779712,32.45350516,24.84219795,34.70710028,38.52561029,29.63904689,44.898444
scen402,62.31638293,63.05502374,47.90602255,2.620611471,7.294189224,16.88406165,4.905649536,10.2620883,1.02987044,10.94532552,1.249230328,0.617819939,4.291482908,6.613435516,2.985066453,13.35464515,26.0254619,34.85622111,20.04285448,16.11774602,35.61555507,22.93426848,6.772304574,1.184979905
scen403,31.21903284,3.394132378,4.836833226,5.232590297,11.78507132,13.39607697,18.70414926,28.68300209,42.08086054,17.25997571,11.63398943,18.65125697,10.43936855,24.27984294,27.2700811,41.04760994,41.096224,47.33526648,29.65640445,28.46673578,17.5804971,21.23572721,19.22002062,14.09551523
scen404,42.63258832,36.63724828,21.98018837,12.21235769,16.81252212,0.672258278,3.917701169,14.83562279,11.3959484,0.425753526,5.760983238,13.7605365,2.695554074,2.968249615,5.562733792,36.41087882,47.03657805,55.2879528,31.02479038,27.45373548,23.41816741,20.91983716,38.93240572,43.83072437
scen405,38.86877498,45.59432701,58.28807837,15.27860408,21.94660375,33.68085051,22.50622955,30.58798924,30.93973278,6.482245324,0.235389221,5.603657639,1.349462284,6.850526812,13.5070564,3.300180188,16.45730632,22.78971015,11.81531584,8.408809647,10.9252767,11.60490632,9.705928354,6.350520116
scen406,48.81811229,68.02298058,74.61522448,0.319464325,13.87397497,10.71371061,18.46947443,38.34084975,63.73007565,3.008712428,11.67658196,19.96372293,26.12480109,29.74772373,34.48940432,31.11163603,28.28450808,29.38767237,41.96358468,42.48156714,32.50589721,23.47650025,23.79825134,29.56373907
scen407,41.45663119,28.80041484,30.06647145,15.49074185,30.74972198,50.24213432,6.5524745,3.386661632,13.46280688,24.64728798,24.43896385,10.50557778,2.818008707,16.61209522,7.208419154,30.26661867,39.08145107,32.4996121,25.27072183,12.00347256,14.66113501,19.07199204,27.00701771,35.67606517
scen408,53.32695991,57.13051368,51.70309774,0.855447328,0.757361535,13.26997155,16.26487004,36.03130188,51.64582647,13.07217845,10.96006845,1.130780857,17.92744014,35.82341221,45.62302287,25.73240544,20.8764565,11.75018686,28.88222081,34.77995224,46.24537786,12.12548196,27.31883512,30.702889
scen409,41.02443647,42.61315129,48.38585168,9.839946915,5.56195977,6.887784045,3.397616976,9.111916976,13.74818114,5.712779258,14.37216313,27.55349054,5.887132926,8.285291584,1.286909635,41.58854844,42.37511843,38.33561177,20.07649617,10.73829005,12.8156885,37.83874243,44.92876922,40.39961285
scen410,28.08016121,0.086504167,7.733950814,16.51214036,50.91048238,37.41437238,6.420588917,7.186536514,5.823344535,1.566716529,10.74082177,5.631717902,6.972351362,10.84343976,32.9183521,31.43220766,25.09814755,32.57005052,33.44848227,29.74835495,17.58271034,34.73948474,18.29591051,8.823177731
scen411,23.13417713,41.14032893,49.24434185,11.6672391,5.088833123,11.24636864,27.11972128,26.70468928,23.49373671,2.012098626,5.725635268,14.12228685,27.38732884,27.39895373,26.07996873,40.33333583,26.86194625,19.2754065,31.82918669,37.52470849,20.61219042,8.932431649,22.32689218,29.8146731
scen412,43.55832287,45.31110376,45.57444998,16.91739097,11.022934,3.248953392,12.24700329,4.507398667,4.434564877,4.64577297,12.89023216,13.39531905,11.48647413,18.42206523,34.72254385,33.08272951,36.98953865,29.74485792,15.44003921,15.29100005,16.92500753,33.89579645,33.31268751,42.79309447
scen413,62.50327046,59.2983885,49.60471416,3.680091008,9.380678081,5.262775934,5.990196595,6.273870202,4.369179844,14.62148534,4.280426983,7.772305958,12.53653374,6.119081262,13.20214094,10.81770772,3.46245669,10.93463101,25.90471401,34.51145591,33.20793771,23.61243393,13.43053137,1.402816302
scen414,46.96176523,44.32958502,50.85873103,12.53030239,28.07831204,17.75907564,0.896124945,0.248319193,10.39948675,24.80812998,35.76896247,40.50019881,23.40628331,14.80259682,15.33344452,51.50158713,46.66751421,38.56172793,15.76767453,8.940353737,11.92163341,19.59384185,13.87311133,39.84599676
scen415,36.88157655,34.82093669,29.18645336,13.67934163,15.8437519,16.80028097,20.11203221,32.18029024,22.98142049,11.17560012,7.44903191,9.427508886,0.868395891,0.164854347,7.335461391,13.06365863,8.216453111,17.02853815,30.28579905,20.1722245,18.90652805,31.90166857,52.18829096,44.20204679
scen416,45.54830785,48.73179156,53.45887904,10.53544449,16.99641576,12.05236668,12.18010912,19.81638661,12.96155108,10.53384321,13.11458954,26.56847756,21.10359189,43.81579359,43.44529751,35.67342755,46.47993286,51.80518265,45.95070036,26.24742329,16.15293911,22.5492391,20.95853204,47.42350551
scen417,38.68164121,46.38486385,48.61756526,11.3261542,16.15823463,7.853116579,25.04799343,29.74804472,18.32952677,15.13144966,15.16286691,20.39758738,0.060939631,3.205370621,12.46622905,43.36675983,31.06850604,23.11710481,23.40769877,15.80934718,7.590071975,32.61521527,23.41461188,4.353811069
scen418,40.34969607,34.43682012,20.666098,4.106011993,7.454308709,4.35275893,5.546933914,0.917751794,0.826411457,25.90744695,5.651615245,5.353694369,15.86122975,13.61638958,17.36922988,39.6644358,51.56215351,53.18560454,27.85854961,35.90148889,38.86570252,32.59639017,31.87587531,21.89981012
scen419,52.04416833,68.39098597,72.31014385,5.420132093,17.01107493,44.20924918,3.881383619,10.57056247,4.738786208,17.59100191,25.6705427,37.74794591,11.04341709,0.641292399,1.48753882,28.01473956,52.95031214,45.82453413,19.24636621,13.07468459,24.80526713,23.01387969,28.88000477,32.01089389
scen420,56.26780713,39.82228223,46.6252942,1.961253979,3.315127041,1.553832475,9.780350958,12.25593811,14.05479029,13.31114863,21.93432283,15.99837197,24.71850034,22.34408891,11.46909852,36.51789001,23.69357067,17.69693612,34.4005338,47.49581083,61.78241747,3.250172843,2.655445893,13.74349714
scen421,27.66470898,21.81460366,24.32212194,9.162278904,16.94992227,3.059018759,4.574062708,2.766841358,15.38254123,5.628241867,21.78636953,31.8265937,30.04773328,40.04161733,31.19153299,41.66463926,47.05366652,54.29173657,30.05103439,12.70763014,30.60055171,29.90195367,22.5699752,13.06946364
scen422,25.37353076,10.9661781,21.88611185,3.943310674,12.25547363,15.93560372,3.075497074,4.483138139,3.573252036,2.640867739,6.452278115,8.722446578,5.762476626,5.819196456,2.858330271,19.35936446,16.54593977,1.611501144,40.78201671,45.754669,48.77212635,28.8206521,5.982161799,5.323883368
scen423,60.63269242,44.77705897,31.6600459,33.14076717,38.66726628,25.39010764,22.77968553,34.76368821,33.05458196,2.569416039,6.09934879,1.102432647,7.728816075,3.846970562,7.465049904,17.30896994,15.46133496,28.37690476,27.51677271,36.56667829,46.29522841,20.13942636,26.24713166,30.99835661
scen424,37.55061344,26.36767808,22.71132931,11.20299779,2.237401171,0.456199681,10.93159534,36.72051552,49.87150412,9.183378245,9.779890156,13.50857199,15.27280991,18.0270618,12.89606848,42.53253089,72.59216713,62.10797519,25.10889785,29.38746651,49.46014012,22.66789761,18.07405999,23.51430298
scen425,41.39834904,35.08353676,50.23417883,1.427357696,0.540589657,2.593331069,30.999164,15.72693757,10.55889701,6.733871611,20.95876796,22.16642316,11.94496245,12.33847236,20.65082454,28.37720094,34.60940415,17.12757984,31.87739691,34.53392167,26.55998646,12.98626307,4.397192246,0.447612953
scen426,63.07538948,63.05711845,51.68079728,3.476311526,7.194024004,14.03985745,2.47934474,5.289188862,3.066507424,5.089454373,1.999626949,7.662156097,12.23005878,1.175672024,19.60386229,19.32513097,6.003056159,8.854359649,24.22889226,14.52266277,2.494273479,36.66414912,50.46291201,53.38069156
scen427,44.31468363,52.38719305,38.62269893,8.07669675,30.12610486,23.46075841,8.447557097,12.86050756,11.4941102,5.643362177,9.497443491,4.75894382,12.81937316,20.54276011,16.57362299,36.90988594,33.47536033,23.53123854,12.27220531,3.860686448,2.917658908,29.76447588,28.31024474,32.17200884
scen428,54.91659965,49.72448072,59.92319912,7.938517535,4.229799935,11.68039529,13.97100053,4.389859253,12.04276567,36.18944801,35.78315971,35.29470188,8.632221141,5.798205241,7.677019473,36.60333793,36.30947305,40.09734481,18.09876258,14.45970016,3.885322504,30.14374544,47.81430678,43.08355862
scen429,43.53921272,43.86914242,48.79436562,2.625400117,10.09722299,15.74366189,4.009042159,1.607661022,17.87086708,18.46622439,22.76130627,23.26872699,4.756917332,1.397657142,0.788735297,41.28731349,54.27862028,51.17683181,25.18689152,18.56331735,41.86365783,38.62272095,46.63044755,41.30371088
scen430,38.60141266,36.7385861,41.18617415,0.130656551,22.22804086,24.37686518,3.957692054,1.631000399,13.58979915,11.47161641,20.79925399,25.63360632,7.601011531,23.84632913,24.82935809,43.4266895,50.74288202,63.08997924,49.43239132,55.68021599,41.97144883,31.0260873,32.67556816,48.95553035
scen431,40.79782287,17.72880668,8.818998038,14.45720085,14.48241553,12.78200735,5.766687483,5.297741891,4.821844623,3.224846021,3.607515461,15.89233394,19.7298637,18.09687722,4.998358373,17.86319708,29.86142521,26.70530466,30.65725663,47.99483301,55.28516711,23.04225115,29.58377393,27.64815076
scen432,38.27479765,36.48476472,36.09423741,5.610938497,2.379197033,1.331464886,1.327909844,2.955922493,7.540483484,3.986471694,4.274882844,7.384281413,19.22146639,18.09096043,45.73597601,39.4538006,29.13551024,30.96191307,30.66469986,36.2849283,20.94112794,26.638763,14.68710492,23.04279316
scen433,46.84285873,50.71426168,48.27070307,2.110117395,21.48689304,14.55407987,8.528670966,3.411743212,8.123675211,7.716207427,14.81907461,18.65431359,17.43484555,10.60043806,3.474412289,10.57980776,25.09636935,28.42461213,28.28190364,22.64460161,30.11345645,35.36369319,40.61934858,38.51786728
scen434,38.59852483,50.42292045,65.03669961,10.85743492,28.61379253,31.10310344,14.78350358,1.47495669,4.771971577,12.29591845,10.20318411,20.74607357,3.575342753,19.04216251,5.66504003,35.87401086,64.26380394,71.92620834,17.22936727,12.58427519,33.27379264,37.88239137,44.6486966,35.08768331
scen435,31.87515636,28.78652047,54.66531092,2.573591782,12.68935135,18.29522384,3.318392379,14.99212304,8.231120975,18.55073631,12.27617545,5.787734065,11.98608496,26.1135143,30.30575154,47.01327712,44.96390979,46.34371697,18.6344576,10.10663685,26.90388355,32.65681256,33.91089416,36.96868589
scen436,39.23702773,42.24921853,28.54227854,5.637272338,1.776022685,8.514934223,3.021241615,12.53370834,10.57326224,24.31193356,27.49958249,35.63252251,5.390671825,7.950733599,18.76113887,25.63221091,13.99644761,2.34897668,39.61799508,33.74945505,28.18805274,40.47213998,55.61622382,61.95855884
scen437,39.51151885,45.40702437,43.60784276,2.009746215,16.34421945,29.76271835,18.34281071,20.71278861,31.06369784,7.846827092,27.48229088,21.44487403,9.655044968,1.36400056,1.318207489,35.65583832,45.16355542,65.17278432,23.93006049,27.30047818,17.06764178,25.77270873,15.87769189,15.76686263
scen438,32.46622918,27.32233876,28.62394635,9.373312139,18.94600333,27.10799203,39.28770569,45.66709321,45.86253,0.97884078,18.76011537,31.56495986,5.280875475,6.268911829,1.192567189,20.00412898,44.0098366,50.16344917,27.8872752,17.42827349,38.86039184,27.01769355,31.12834872,27.57710998
scen439,39.80271466,51.04775743,33.65344966,12.24467687,5.332266982,1.411886274,7.950727095,6.114569153,5.193814078,3.043263955,7.005219241,19.3945528,15.72981411,7.663501957,0.927824246,28.34630074,31.28791812,23.16985208,27.1205535,15.60774145,22.38647335,18.18255216,35.2601177,53.8376281
scen440,40.42545243,44.50195049,36.19633958,6.861909708,18.08798549,29.48924458,1.222541094,24.84619603,39.61877063,9.839369249,11.13548512,20.31572734,11.57847003,2.050450035,25.58158282,17.66971881,8.762795364,4.94569871,11.57808087,4.445410268,5.198082905,20.38937962,14.98112982,18.04743759
scen441,41.15356025,36.08149191,11.08666976,5.099661072,3.60629857,7.762993204,8.353936732,1.01201273,2.823550355,6.284799248,4.710856848,0.211749583,10.91376947,26.79882758,24.64149767,24.08488954,16.15997006,12.78362536,25.68272656,19.78009447,10.08658878,46.81029105,74.92439959,70.8149035
scen442,17.94730958,4.245140233,2.533357547,3.195474799,6.46486822,3.102184586,9.751677585,32.70966117,31.02927503,10.74431692,21.66886375,42.13774199,24.15865623,16.08832811,10.53739725,25.19801331,32.95247034,31.3740171,25.79395426,21.88809744,3.531339965,41.79730592,47.173672,55.81710585
scen443,34.70427765,36.8131358,45.90713701,15.41552244,33.42635628,28.1152378,8.104374326,0.516627557,21.088116,5.965878839,3.323247493,2.464777353,16.727796,9.808876058,4.664251227,50.24769935,45.61983521,28.15917841,42.36796644,41.23397849,35.23571868,25.63417439,29.68626657,24.33467038
scen444,37.4481943,38.63972445,29.54224452,15.26918367,30.16464269,26.58719706,13.78026475,15.45461308,30.45065363,1.518970361,14.18019771,13.65262782,9.538875123,5.661678324,12.8966519,36.65569024,32.05209717,23.07253789,32.14806665,22.66315908,27.72046907,16.38788421,10.10837299,12.93924202
scen445,39.45726655,46.3595392,46.49049498,6.235517466,11.79400298,5.322446062,10.4678195,15.71183419,22.22068122,8.797405753,21.73949097,25.45818947,13.5375027,24.52402598,28.89252119,37.20802298,39.09108355,44.35769744,19.30931303,2.960434722,23.09601954,30.05542253,27.80674248,41.37834385
scen446,28.32975222,17.62880286,38.18502138,12.04010605,1.076436559,14.53142635,7.008853548,9.414594328,21.26106807,0.03467175,10.32378211,18.42179326,1.370947606,5.613375021,13.94587852,32.98054498,40.55018089,49.33334472,47.80721622,58.84631527,44.81826765,5.504196135,23.63458979,26.84296663
scen447,36.59099088,34.33334608,35.01799722,1.865498062,9.965553072,12.91196878,16.52113672,10.80561828,7.979313769,13.0703628,3.342040713,2.768152122,3.391333132,16.54448405,20.06482065,24.66294543,17.35074116,17.58136651,34.46322063,37.05086125,40.17863869,29.63087547,46.49230801,56.68108263
scen448,27.1544355,34.91258857,29.86078697,11.38041136,9.336920329,15.89257681,20.7125485,21.64687473,34.85790196,11.70704212,15.58796162,19.62826464,16.88100034,14.33228942,13.95746743,34.24727047,37.29262094,49.79195709,13.36670098,11.47125155,0.048136145,27.43734119,37.38956895,37.46425786
scen449,40.92056853,50.4181229,57.14722164,5.176327746,3.973956312,0.383732123,0.866951752,5.793695137,32.89715093,19.67192636,21.69945491,14.28919783,6.158202361,15.89091488,8.534895285,31.00457365,16.14834089,17.9709891,23.49746504,17.09740253,4.389522654,22.54884089,27.20106416,32.3999897
scen450,44.98834519,61.14639707,51.63607731,0.280371407,0.211110931,15.36457206,4.539245377,8.824856184,21.2517466,8.611292147,1.945678029,9.316346741,20.35745535,34.61351953,31.37774216,27.6983937,20.04571666,14.49831807,20.18090313,21.10215827,59.3868781,19.97939314,44.23655112,73.07188506
scen451,51.81927829,51.21481566,56.39373326,4.453983438,2.772533417,5.583908543,2.374026405,4.775852322,7.83533237,14.43882852,16.31178447,20.47197227,4.512269738,3.301764444,3.262310777,58.6265321,60.08108198,55.52139322,27.37912882,13.34852382,4.887784338,25.57445038,26.53412031,36.47409518
scen452,43.18767699,70.66920288,75.40916934,6.479463513,0.993104909,3.065398566,20.2843507,38.6029103,38.79828272,1.075824056,15.74714176,22.72477244,10.23448906,17.40084282,44.5224876,38.75704072,32.67634455,30.48641377,22.73648889,21.78913923,25.54462297,20.75440253,35.2942709,42.31289917
scen453,61.68046428,65.86482069,79.84631532,7.859924727,7.159543101,20.94380094,10.47163982,18.2705494,31.78907744,8.282044429,0.797455054,0.924851817,1.941799056,7.552661173,15.60751744,27.9383683,12.74527853,10.34540958,31.23478284,12.41032278,14.11595377,27.36692888,17.70413686,8.317842605
scen454,34.59834635,29.83809114,32.35517189,16.07065415,31.14805834,22.74730863,16.17549983,34.68419692,29.29000074,15.22632151,21.32482205,22.05814976,1.73635932,1.872687933,6.313182424,38.44680248,31.33997489,37.65763175,45.08937173,37.33767888,40.13344321,17.46990774,9.782428997,3.79802876
scen455,30.89363775,24.52681011,31.12898306,3.432204213,17.05269265,25.15801279,10.09198809,2.423317533,2.312103878,25.24975147,32.84082624,35.30849528,2.238753734,8.033941999,0.023941014,33.67508688,18.1859409,5.726053482,28.77337149,28.61905893,20.75563962,24.82897772,21.20882433,34.33801267
scen456,32.82628968,24.2014498,36.77743834,11.6683212,22.0607367,14.14114697,4.32850002,17.85620735,17.21185746,14.00336234,45.89969089,61.88767779,8.216387568,3.341613916,13.56669332,31.62309813,41.6300825,32.52862033,37.72607226,40.15128488,30.67395673,32.47504884,35.16064406,32.72035798
scen457,38.04679324,26.15283297,38.00018513,12.61407183,1.831921645,10.54677771,0.460263676,22.59186376,15.08245738,12.88060991,18.16429633,6.27389138,4.280293883,13.81911223,8.317675343,39.16273405,65.26341755,57.06693116,28.35587782,40.74562638,51.12750844,23.46934141,2.33776191,16.99582903
scen458,55.92561531,49.93383182,29.76059794,9.417644655,21.4844139,17.58586565,19.16424031,33.98193407,29.85385663,14.64751781,38.24762041,37.7203273,0.361820968,11.29247202,9.234097239,39.54666718,38.64421118,37.63670424,44.73677859,64.17960251,73.03439126,25.58176938,29.75889101,33.3447648
scen459,48.02700029,37.09086055,49.35514468,1.437012755,8.145897836,13.91073215,18.34234627,35.89096752,45.98928356,6.327870816,1.053914727,12.61973063,0.604662459,6.13666584,2.075538373,39.69707203,35.79964499,31.21373935,54.1665722,56.13259227,57.85478705,35.30915051,33.07655013,24.66406614
scen460,35.87061045,41.72635534,27.37695442,26.71702809,30.64285654,33.74343885,3.068481425,8.97997063,16.43106326,14.42947018,0.276400816,12.88242146,10.87876838,27.4727348,7.504546533,35.45845839,35.63653252,24.80651373,32.48361671,32.31183274,30.6906191,28.22801019,39.47965164,41.10629267
scen461,48.61108076,49.53813565,56.90703895,19.09328838,8.565896766,11.57971443,2.906719846,5.111562199,1.968509572,9.48910915,6.274466598,11.31297998,8.757450013,9.428550216,32.18573456,31.98377005,23.49878962,19.36696391,32.21718674,47.19337295,42.34450557,23.70082386,20.00620604,15.7385404
scen462,38.71799913,53.94055647,45.71962298,6.158539009,13.33604254,6.977066197,10.45798982,19.93930075,19.07861134,11.96003366,10.56456314,8.210244548,13.32175247,22.09352072,15.13102478,41.76351307,34.52762222,8.524619945,35.69400146,49.01752928,50.56496748,22.14726319,25.33628111,34.49293815
scen463,64.82143231,63.61745217,55.56376915,18.48896492,20.71913675,23.6154246,10.62167199,16.66633803,21.28753536,34.29585921,29.4314144,38.03755347,22.14082014,28.06943266,46.03526598,47.31214709,44.66500254,60.10635921,37.51565637,22.21853545,31.80026412,29.59770703,24.16306898,28.89999325
scen464,48.95939847,47.52609971,41.24346709,16.32117091,21.61149943,3.00516381,3.172828146,1.307209897,10.53670919,11.94141175,6.337570693,3.759819822,3.506693891,11.16337401,6.211364636,15.02402274,3.055629897,4.998261289,26.78054814,32.23519163,42.24084047,29.51745347,29.65196459,15.7997125
scen465,39.78479295,60.40054703,45.19851155,23.32196382,28.99448426,27.48450696,31.50829359,34.35034657,33.53082346,17.80508255,23.10237545,26.57056625,0.316000189,14.56420335,16.91541607,40.54064591,40.89587627,63.8306429,35.25503696,37.76944707,27.26563799,43.559594,60.03259739,65.18880215
scen466,40.54440219,34.36448146,22.64647421,0.433443277,10.7874391,5.346301781,13.39780807,16.79442828,26.7947531,19.4994134,27.04642623,26.70766069,0.084863741,12.61567205,13.23143143,31.62009946,35.82956256,32.65871997,21.99657568,41.31893095,45.56580234,4.965315906,0.266449328,19.21865064
scen467,41.75319885,25.12906821,19.19688592,14.07132224,22.84681663,15.93054726,5.649695221,10.77582885,14.53097693,19.80746588,9.703647348,3.446447035,9.243498984,5.991807711,13.03268155,37.74913745,35.66487506,35.17185401,39.54263435,38.44698632,40.95950326,28.98764896,20.31039867,19.32386866
scen468,56.99074523,62.63329635,62.48474112,5.67884808,16.58280478,16.79025021,4.571417993,4.221989001,2.847521487,6.17851322,13.39387911,30.05198894,13.87870757,4.82262849,1.292852516,32.73699659,44.98729658,51.18668081,28.22258405,33.74769448,52.1566683,22.59991126,12.84749232,17.888528
