,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen449,42.67379302,44.00143556,43.71020795,6.237571297,7.151665337,14.36287849,27.27830133,31.51657504,31.06932989,11.4712413,11.91468475,4.076394722,2.815212175,11.70793219,13.74683233,30.05210289,42.48941959,38.95623961,19.52757641,30.71895423,46.29785196,11.48530577,6.037738933,18.85923129
scen450,35.82136381,29.88109401,32.12942848,8.960910019,1.712984564,3.247492731,14.03150215,28.98416651,18.56574589,12.36628151,3.212230906,1.416269459,13.11308647,22.83580947,18.45543878,27.73892877,38.95572047,62.49215878,33.70749612,35.65711912,33.11595055,43.22390253,37.25308344,39.80477845
scen451,49.89596545,57.31866343,65.87616078,6.243658861,0.699806718,13.03977257,6.377768249,9.306015962,15.95100662,14.77669201,29.69507303,30.7570707,0.654462651,1.274261093,3.667705577,28.86760708,34.61823103,39.77980822,46.09628981,44.98595508,59.52209938,13.54505166,16.14167081,17.64944601
scen452,39.56611348,28.85302178,48.72417406,7.53640766,11.94450978,20.25059992,3.549779823,7.517289112,4.082883024,5.706434379,12.78370639,20.76796971,22.19597607,16.42680476,17.63789052,29.19471804,25.4873178,11.95165375,44.99646207,52.07512787,62.76126635,43.94865222,45.95308285,26.21016358
scen453,27.89246685,21.90682482,15.04915918,6.380825999,17.02997437,10.39790478,17.5368142,28.76874502,30.76065252,13.6777194,1.430225274,4.861376562,1.009537256,0.136842608,12.33259955,27.514838,42.61212254,51.73998862,45.49143929,45.01187186,49.49900875,18.52177672,27.93888611,21.41093022
scen454,46.07804513,46.92272258,44.8127534,7.040596238,11.18461895,1.664557259,9.593091863,0.211171235,7.225398203,10.55818952,6.260975677,5.027118284,3.331928821,16.47557956,31.20303009,47.77666329,54.43499931,64.66579881,27.20004336,17.55405587,29.85878293,41.93839665,44.20278365,37.46682565
scen455,46.03725615,33.56542349,32.30508126,6.121534618,1.185199017,4.107865188,10.59213381,30.82341221,34.15432085,15.32494745,1.917329833,0.809887512,16.03024572,20.14171321,22.72748352,42.26219924,43.18850657,39.69309514,32.05538832,34.53444606,33.70699954,24.55259846,34.84430529,46.29978054
scen456,46.05817835,53.23981939,55.89214228,1.581644237,8.272522644,21.83906746,4.562558303,8.251761094,5.23012463,1.345991376,4.869945077,13.24576311,31.90463078,51.66212105,57.45379182,50.4710659,55.44763544,54.10855154,38.38792229,31.94912031,18.31098044,31.21596384,27.29864111,12.94613726
scen457,31.31078762,24.84945219,57.89474821,22.89906629,29.45367201,21.88375924,16.3677119,20.15887104,22.17317923,5.003870256,18.97390901,31.78985582,17.74079542,22.05609523,21.50770739,25.10619329,7.56919565,10.08190732,53.35915188,64.8904799,61.21314345,30.30050606,43.80156398,50.69201423
scen458,40.34152155,48.43175771,37.45451456,4.811667652,5.628207979,5.37200968,27.64271126,38.94920701,65.8407153,15.6195189,19.78458984,22.16864055,0.529122214,1.044098106,0.980298851,31.01264348,20.01058344,9.560521754,19.12788189,21.67641383,11.81497005,55.28101428,49.43896675,53.67079347
scen459,35.41465985,9.796884306,12.92833666,23.65368637,38.68254074,28.56154881,19.70732913,13.86827185,21.88295469,8.120862612,3.561935414,5.674579487,5.696173821,1.23637788,1.212168945,42.90100302,45.92202028,50.68417972,20.7271075,29.4402765,15.27284581,27.10244127,29.71545177,22.62380947
scen460,44.00705024,41.63193703,44.64569267,12.8214755,11.97759577,19.52054113,12.61291526,4.071048857,0.614146216,3.13128042,5.476578424,20.36236529,7.368482771,6.372605586,10.38761089,28.29927456,34.86757827,42.26696905,1.290247101,10.85899247,12.53043971,30.93055503,27.94597141,27.08641492
scen461,39.06573049,42.13694048,42.36137743,0.725508809,4.655050202,3.045031848,17.04022264,35.09370847,53.74980656,3.882398634,5.946952147,17.93579232,2.494397553,10.86279143,16.10775288,22.8942617,34.0013055,19.26283919,41.35643923,45.32296316,44.87101172,22.96124892,27.85421656,32.00084501
scen462,46.53237336,54.07471542,46.97864458,19.30358391,16.6937818,10.92385785,6.996307499,6.372773095,17.86897044,10.43420698,8.105546949,11.4884682,12.14919243,9.504809745,1.747145885,50.33390928,54.170488,54.06085831,28.19329157,20.21920676,16.02617461,8.873916742,9.94143509,14.21024186
scen463,44.28457677,47.52694736,39.04523038,4.618231317,11.53760387,31.02292064,19.93419171,27.85118526,23.01307591,18.93369058,10.50436836,8.060671114,16.81493339,27.66959434,32.32346814,32.21885149,30.79383089,29.04658603,28.97998441,22.92370361,23.50042757,24.15672692,7.467988961,18.18776775
scen464,31.03267506,28.52668194,33.86057635,1.533150385,10.72489489,12.57281791,6.441347313,0.059426711,4.387603743,33.46340959,37.5036354,25.2999587,6.209746885,0.934067584,1.99136105,34.33310763,37.91108814,40.47619335,25.90904602,3.772191392,9.719133845,32.20503011,10.92473049,10.78352112
scen465,42.47258228,25.00642761,21.01157589,8.613482755,27.08185128,46.09571665,12.94541467,9.55999466,22.49835807,14.30147325,5.806962515,1.29703493,5.577418639,1.287183799,7.568063654,41.0762308,44.95720323,38.18586202,33.24241516,26.46423365,38.09315812,26.74977437,17.83083306,3.013530702
scen466,24.3979224,26.13941148,37.90143012,10.68076218,5.115037792,3.336161575,6.584197625,0.966056135,11.79005298,6.205278036,6.988945202,11.56609828,5.994420075,10.35821505,21.90795248,29.07756869,36.98772236,43.24789568,29.09219707,32.02792327,32.99376131,24.6302507,33.86565031,22.32592984
scen467,54.56858374,65.86474434,54.49375627,0.801908503,1.069163328,3.696371196,12.41276165,14.44815623,14.10816687,7.931935493,23.96547303,20.27595457,20.03536154,27.69700919,35.44638419,38.76551725,57.11354972,80.49516318,15.79783894,13.20900358,10.39355392,30.53926499,54.34676299,51.09387325
scen468,25.76433842,30.85373794,35.40820771,19.37456874,16.76161406,14.01050152,4.404423133,0.532878737,7.398543531,12.18147385,21.97357721,32.37799683,10.49668655,31.64668143,43.60906614,35.77853498,42.30299083,49.65120499,16.9861013,4.358307486,3.062583343,48.45391674,53.65601187,46.79142156
scen469,36.22049542,41.28993698,35.97590173,5.646173349,5.58500213,2.854695689,24.1923512,35.47415233,40.97012441,3.147921175,3.03761341,3.196963275,10.35481993,2.383395845,5.445453008,35.43859419,33.96036035,25.9523717,35.24791555,31.94558134,32.36285064,19.70125706,26.62102339,27.33611234
scen470,37.06131354,22.39482249,21.04925342,5.91568783,4.82311531,8.099275372,14.47102693,9.412461285,12.10293755,2.610515093,4.228115188,26.47942196,2.664918648,1.972161614,10.06144502,30.26786093,31.01338606,24.65317813,32.14555565,37.95367803,38.79501958,25.74285517,25.85081946,42.5479449
scen471,21.17836334,24.21770888,19.00224107,12.33005253,25.5140217,33.13406106,5.451934735,17.43160264,33.75908112,6.071227873,6.060240893,21.77390275,7.332662828,32.13525454,37.16510787,56.92197303,50.52871315,52.70177702,32.74436058,46.68447166,49.27875957,22.53463508,27.8764301,26.38212424
scen472,29.98973203,15.56329715,22.50840519,0.748906421,8.808678051,5.165984683,0.338900932,6.311962764,15.03345755,21.0460171,20.19502891,25.97402599,19.51104734,36.47635722,31.63793141,30.34916978,21.69002375,28.04341406,15.14451024,20.51862236,20.58978132,14.15160051,8.882328934,10.18073234
scen473,42.14761146,48.4551468,44.96390814,7.859013853,9.195401047,14.37242309,27.06217907,32.54313499,17.44631674,6.454898053,6.801469885,0.884946359,12.39330479,30.39117696,44.70713605,45.61647045,52.20001893,64.99007227,31.35229124,17.56513549,17.88022803,14.94506999,4.49965904,12.20673159
scen474,54.50927161,64.19723129,56.53613387,0.933285753,7.657528159,12.93786394,7.144972148,9.880923072,12.28652021,12.74036667,14.30826231,3.664202508,2.857142566,1.31789333,0.305867576,25.57635797,27.82116321,34.37845414,40.14998244,36.39474555,35.87375406,1.123569716,0.278845502,11.51798919
scen475,40.94250422,41.28996627,40.68895286,14.97754242,6.58546215,13.91765889,16.59089163,35.58005788,29.36353773,11.53337249,16.83385037,16.99695051,3.73979543,16.6783399,31.12602238,21.51219329,23.98750715,11.54132167,29.18430513,27.79211342,23.07632183,24.96382749,19.06440981,21.37201339
scen476,54.78873007,44.84454326,42.52017594,5.611052124,3.96815644,14.21470957,23.00600309,35.98401708,46.23862723,5.347096488,22.81856729,18.97228256,13.14609719,26.00541371,11.09400836,34.10301571,24.79550358,22.23503561,30.32182918,21.17397691,24.13202304,22.75372807,22.68576956,18.57876715
scen477,36.3165887,24.92475491,38.34174898,20.66584204,20.03332882,19.82897575,6.854107356,10.54501054,9.265039412,3.858105322,7.128355021,9.278803831,19.92548939,25.29106051,6.157638167,30.33846511,35.85780326,37.60588271,17.50289809,17.61506627,24.46972121,31.48663357,37.22976433,35.65468419
scen478,46.45811231,39.42266685,33.88123784,12.22492031,19.85961935,16.34596778,6.189637188,8.809516344,21.71035454,34.66832052,35.3137185,18.46972539,3.395427377,10.6408226,15.58189863,20.27990698,17.88534337,22.66327039,41.31277693,45.18352349,32.99720382,44.96207252,47.88609978,55.74064617
scen479,44.25988119,54.0036614,62.01442993,1.424845129,12.5609368,28.32957335,6.721309304,3.60093868,4.187829626,7.156040109,10.23407283,22.74974166,18.52847754,18.75923896,5.063430648,20.81010865,26.82764385,37.81719397,39.06496823,31.53319165,32.90134377,27.69467928,24.87168419,23.93777653
scen480,43.42470074,55.02218497,64.34372755,4.86714475,6.344380918,4.477910169,3.66377049,3.127001759,6.698619561,9.143723982,4.103297976,11.56495456,4.250787431,11.28707396,8.456330701,44.00580886,57.85778967,65.65216318,32.02404453,25.18204783,13.42581561,33.67950017,33.46971668,50.64370424
scen481,41.90560637,32.24014041,31.95376157,25.51097348,33.23599356,52.97500811,17.33471493,7.901796974,2.423177948,2.585283568,0.799747407,6.108339961,0.387645973,3.851179218,1.339036092,42.97218414,53.29008428,48.47185848,28.7178562,40.52687396,42.85082968,28.98919719,5.060622007,1.668683774
scen482,23.50440794,19.57424565,15.79448763,10.64115116,22.79800017,19.52964425,22.12088654,35.46522344,39.91095569,20.8139945,10.2237899,27.92489936,4.281633018,5.970029699,6.058119345,25.73876248,36.30644585,44.55376217,31.59039379,35.59042024,33.52813791,23.33547318,26.52728728,25.07593175
scen483,52.17523089,49.67710722,58.11946172,13.31631836,31.50263676,37.13977179,3.725350573,2.675682466,17.52273816,2.448167185,1.726581945,7.854192199,15.26307179,37.5925061,38.73359961,43.67580817,43.8638638,43.52747012,35.88336076,42.01809245,53.83230888,21.51086582,29.16449321,19.43978035
scen484,33.41031526,20.58254798,28.73308304,3.522298072,8.615938599,3.53354987,20.92917118,49.46747399,52.40965519,15.10600117,11.95724068,7.137900255,7.712550442,23.90767856,28.92545792,46.32761522,54.32158242,50.88996536,36.14947653,36.42956558,27.21169955,26.76759172,14.11476567,15.02973849
scen485,45.60257374,37.88985589,51.2046022,8.048352357,6.592420003,7.132961277,21.16523459,10.93239181,12.23789723,4.601517727,18.51289354,16.4906358,13.79117618,26.30528758,27.32938442,29.51910409,26.05728257,24.87931901,29.81468985,34.15441899,41.94987531,26.06863265,35.06695904,41.8284276
scen486,44.32440844,44.64522602,46.79116502,9.144254127,6.172963226,4.571152849,6.899314713,1.512206921,0.533712026,13.23755278,18.42163565,31.62405123,13.50238246,12.75336794,8.697881792,35.7232321,32.52014571,22.71557262,39.82407355,68.70474261,76.45774595,32.53667721,44.8393583,48.11532933
scen487,45.46271113,47.96621114,42.32366348,15.76519809,14.83474923,10.16265435,4.475649818,6.303682813,9.313682075,1.007973741,0.151284866,1.585859605,14.43171284,32.1773801,58.57073288,22.57738895,33.13200394,33.73214358,22.52618519,13.67629426,28.43149841,18.33255434,19.59978551,32.23389351
scen488,38.80745029,43.54828353,37.8366537,10.88053629,4.9766932,0.349600303,4.209947033,1.86412672,2.572267416,5.21616949,13.8666663,28.95950788,5.70253212,1.603233662,2.279349747,25.74700794,20.81826959,29.01460334,46.12862667,48.58842619,53.46409506,25.50458274,28.24154521,35.18245899
scen489,32.10726894,25.44077141,21.13673924,34.29518506,36.94198354,35.67538848,24.31457665,28.95466132,24.82549974,6.464031709,3.973731171,10.41029199,11.2746139,15.56183377,21.02461577,45.37613771,49.46547846,52.51615909,8.86813341,2.560816231,18.74010345,25.08869906,18.76852772,5.963186
scen490,32.15334249,21.54904271,28.99642137,16.62495583,33.01587084,27.69193951,14.03346175,15.07409225,9.805787794,25.01937766,35.48368106,31.24749367,16.63286238,11.77389381,6.302330806,44.01276553,48.80531372,36.40915766,28.94945647,34.62146432,52.56876051,22.60593795,10.62258002,2.748741078
scen491,37.997394,25.54474615,12.14265416,9.490252907,10.13421056,11.31690895,12.33700688,4.234752464,14.05749353,7.503594706,5.87454947,0.094260647,12.43446757,13.9945336,4.023227674,25.28523002,14.28317724,23.30605146,21.81792196,16.56323803,8.633408247,31.23139148,23.16282188,22.34434137
scen492,44.46869189,40.45385699,47.75743226,19.46406066,36.21532434,21.2722192,11.44190523,13.25587129,19.28419732,10.69518369,18.16118341,25.9419437,18.52570377,35.14542703,31.29667272,32.49545771,30.70648646,35.12964466,31.81669653,28.84485761,27.64627087,22.48434707,12.73748348,14.91589783
scen493,18.68171188,21.82658896,30.80462927,1.519380673,2.657698317,12.36603371,0.821535347,10.37105265,38.17348016,21.07473905,53.26744115,75.12897473,2.124525318,3.992839094,21.5825501,45.081979,45.40558156,47.84330445,19.83533956,28.24550567,19.89777948,36.77768202,52.9988778,48.85287787
scen494,52.00046303,65.81679285,77.58485203,6.57655092,17.17030142,17.22124213,3.211455572,2.119824196,1.107679011,8.256580201,10.84855468,7.869960821,14.10494173,18.28317178,18.96865824,29.91327453,19.40485351,20.02364503,30.40582893,50.58588786,66.46232624,30.70407616,38.11478763,42.63162689
scen495,29.8818274,52.06555941,59.86098914,3.879093796,2.921227116,11.78270292,1.345031516,5.526114553,20.13550414,7.721488813,12.26248743,15.29558048,0.308650683,6.845310785,1.666401186,27.8718752,20.09740772,28.86892775,1.666420124,8.419986991,6.207436104,22.03142681,25.93267657,29.56633484
scen496,36.57437483,32.51918668,17.26056567,5.043205876,14.32940368,21.36970313,29.14715735,35.1639677,28.25577816,19.9900062,20.52995027,24.52038779,10.47353006,6.25506265,17.3997131,19.14746775,17.2812766,21.1481765,26.11798626,22.54372908,14.42334323,19.73722952,34.50750511,45.49778281
scen497,50.97862208,41.47253999,39.44064462,3.429678667,12.43002842,5.475237899,11.22356629,2.461569358,0.536072459,7.99459618,9.266857038,15.53948149,4.962008219,18.33780901,23.64995959,43.37563766,43.79636221,45.25946539,15.64663129,28.98091048,36.84486466,23.56183876,35.38994055,34.4405177
scen498,42.858844,46.59880256,32.25047642,14.68519083,3.639368469,7.469195068,7.526013777,17.19625963,10.91498494,11.98129491,30.51025453,41.32675058,0.436302761,20.85698889,10.50809757,24.37865115,34.98829092,41.07723929,15.44656028,4.587536314,15.39091414,44.62805126,47.49357028,46.5919797
scen499,55.3105171,68.99306769,74.1711416,2.838403947,5.817571297,18.34619272,16.5323654,33.56923658,35.67811181,17.24690923,21.59959002,26.86549541,20.5367686,21.97605953,14.75869079,46.77838983,53.79852495,51.26225176,31.44019813,41.23109294,39.1750311,8.736341112,3.132143453,9.274425824
scen500,44.67678249,31.18310154,25.72518514,12.3672704,8.047280198,13.23893687,8.804824467,6.282456811,9.409173906,17.47707873,20.19703957,17.25453941,3.354009023,4.737417015,6.870339897,35.71548136,43.73589098,37.05005654,6.395432317,8.117585512,11.48471276,26.35899615,35.17586741,44.12609667
scen501,36.31264963,25.9728261,9.944249815,10.57438958,4.128982406,8.751614796,15.10307431,19.47422527,1.994103071,10.61130944,11.89852828,2.298141044,16.50314821,9.256830271,7.04891355,38.46369337,40.03102318,41.5671415,20.07482899,13.74442099,17.56963406,39.00895893,41.37116751,53.53864423
scen502,42.54148566,41.41197334,46.43152275,9.987751334,0.581268139,14.31804359,17.74599305,11.7419168,7.717323143,0.447251028,3.222958828,0.683920531,1.984939298,0.30088725,10.54567352,28.19799741,29.85656555,19.78369286,31.22488244,34.5581716,40.13897798,9.795116301,2.143812306,3.214999399
scen503,37.43287164,43.5320702,44.94542509,27.50647141,43.73214358,55.63024279,20.20642521,28.57461535,18.83805818,1.725941283,16.13952823,29.85157013,19.56056296,9.241348414,4.016745426,24.14897401,13.93512915,5.700658024,48.89765407,53.7168627,44.76776799,24.90654762,19.63138484,18.61782561
scen504,34.83660406,30.22267176,18.56058185,19.74061937,24.70464176,0.365454294,2.790969417,20.59983718,34.45685635,18.80447464,9.190839459,6.455834304,28.25238425,26.86555373,27.3767595,9.489328432,19.58555963,23.03069432,56.44928552,56.84076191,51.0273616,32.45850835,46.08746052,36.88152773
scen505,52.82088508,53.53220318,52.78804539,10.10424839,16.58337957,39.50869468,8.200526298,7.209510697,4.709904117,8.295281569,9.244428899,3.890839835,3.771496057,10.56974931,8.559689541,44.26210693,51.55213141,46.23665028,41.01190958,47.59552108,34.5334418,38.31801944,46.64402148,48.81761889
scen506,49.074058,44.93785628,28.63897517,5.508356549,20.30251446,15.75727099,6.233973049,8.753997047,15.55075894,2.112679533,1.737698414,11.57372864,6.034633095,7.328383478,9.066479122,44.23872376,47.63802394,49.4926395,33.20976249,41.21942677,58.00214682,29.34649602,20.99345908,9.20617644
scen507,29.89171814,26.79994562,25.17585693,5.516465796,0.172727143,3.165002816,18.46922315,32.02788764,27.60590739,4.745685031,9.072013936,7.264998561,4.222137166,5.514288752,7.228543155,41.02668317,36.91298013,43.30725392,24.22590092,30.12944995,36.2592116,13.5276431,10.48983507,17.58920005
scen508,32.38481734,33.99435518,31.40842388,7.40823173,10.54119466,5.627601707,15.70034798,14.6882662,24.29999593,6.060042534,3.906289194,8.721369033,3.126773935,0.886042768,1.465333124,41.60674718,48.76422802,66.61667167,47.2339163,31.2754904,11.92107386,25.078303,7.835044102,11.54902008
scen509,47.99840369,69.83823219,69.2945667,17.54075875,41.54194298,52.01633158,0.997135183,7.004076194,15.09864119,18.27888264,17.85375011,9.400062003,23.58943199,30.48313744,44.01761318,55.56599216,55.45941883,66.72300958,28.64967817,23.64273583,35.69303331,27.05136996,33.14514466,45.88626479
scen510,51.225958,52.58513024,40.62752482,14.48011897,6.830516686,13.26664218,4.590886675,17.20400202,28.13352696,2.190734427,4.237544129,2.022356293,12.65900608,3.064220908,15.65488201,46.89137909,43.45120775,45.16900174,32.78431928,37.37249782,39.09953474,24.34534734,10.07511038,6.409807946
scen511,39.13794314,34.74257565,28.24885046,21.0005326,18.93240148,31.15458478,20.44903149,24.32403375,23.54066439,3.951759685,13.22491872,9.054430029,1.104499713,9.740086818,4.799606435,25.92085613,35.15450853,30.68110512,30.35998742,32.87656155,27.05650404,8.242229761,4.639537822,25.505038
scen512,47.71366042,50.64347854,64.42003593,6.679979749,6.667071043,6.31097297,11.33635396,4.266942404,13.17202401,7.245845667,1.655205701,0.574741832,15.34243105,23.52298061,11.78950053,42.72070122,51.04055518,49.79730742,16.07353652,21.69636019,32.02101796,10.84376166,11.68516294,13.43112322
scen513,41.72013532,51.75982857,48.45079969,8.942004496,27.24534783,29.45979579,3.079216188,6.829289313,4.477602777,4.172275131,11.84016542,1.207176514,23.91674013,37.8970509,29.759625,27.40562276,48.83492526,49.7832671,50.39643356,39.70643608,14.42130122,20.91913249,35.02062084,23.77042953
scen514,40.44395628,35.28679489,34.86351562,6.268699427,1.710323777,25.85067209,16.46499953,17.06532044,20.47597463,18.39371806,32.57454236,24.83828221,14.17361562,12.57000544,3.04200548,31.86594719,29.26413993,26.14100935,17.32102026,30.17037696,16.37440555,23.19633633,22.97206885,25.10034393
scen515,42.80647188,48.59575377,61.69072834,4.156958846,2.674607063,10.55764114,13.13281968,15.77069755,20.17178726,33.48559593,38.4444892,44.01635786,30.34050036,21.6902204,32.16869636,37.30134589,16.56982917,20.01140536,28.52690764,28.16408286,30.48652755,24.25490229,23.9284449,30.37794607
scen516,27.30430121,32.49733027,33.60990248,9.105218644,15.7522718,18.77534365,24.67845676,17.27219615,24.13724232,8.286079805,5.302820525,8.339744457,2.158372556,6.440046952,0.856554331,8.282986765,2.932272319,4.709687472,34.6873725,32.25916348,25.0883077,27.9617277,21.52604175,17.83170255
scen517,44.13928525,45.58289266,34.89893593,1.286062702,6.833185938,9.37100907,10.92868638,10.11895955,5.831739707,18.04904573,29.28869663,35.68006036,1.639082854,14.86884066,33.79078553,45.40918917,49.60230655,57.26216713,21.75600862,27.8441257,33.96788245,53.94096188,69.26996913,76.16752384
scen518,32.05292659,11.81923039,11.54217803,4.738799774,3.997388718,12.60464255,10.10811939,5.949543089,4.149214765,25.26969071,32.67655003,43.23660503,14.37071383,36.82986571,41.62409159,39.26787927,25.11354065,22.86563808,16.97614161,12.59596126,0.137892935,32.57778512,8.902409768,9.367215341
scen519,42.31501984,23.7423099,34.84849281,0.772590825,0.712503834,2.490421123,12.95541354,9.837174588,4.908562463,16.53080344,13.05756478,4.488631233,5.129667755,11.05923559,9.849340229,17.43330488,16.1659767,29.16304752,46.82627009,57.70136635,50.88471457,28.17610654,31.47877188,30.16840951
scen520,34.12157622,52.15054058,80.56582324,6.352178757,2.667051767,2.770502604,27.07356293,25.69432955,23.61546213,18.14616567,21.76299272,23.0376352,23.0531997,27.03500413,38.54471868,26.44792363,18.05776369,11.73466975,22.12444612,17.57922224,14.14265056,52.606323,50.59150488,50.47087717
scen521,38.42569014,46.20020755,30.21378266,2.058691651,5.464403909,0.15220254,6.476702225,9.102533718,28.10417099,15.76082076,19.90106691,19.88597557,15.77470412,10.93643742,6.516187276,29.59977324,28.85597173,25.02800551,32.45432313,41.41952178,34.73632447,19.04197413,30.89335418,34.10968281
scen522,16.55587631,21.27284354,25.91064692,3.449649534,9.089137948,10.7481782,7.614470418,3.133899538,4.402610912,5.320837661,5.123507041,17.9958058,6.959130813,6.833916081,4.211723769,28.0712136,20.53608333,12.57806308,24.29799481,49.39377082,62.53714342,20.83363503,35.81462423,43.14864409
scen523,19.12320879,7.607966396,19.46445846,21.70023982,28.43180979,22.88158999,12.29313797,21.1148441,31.87659758,14.10053495,3.733167276,15.9992811,3.703024815,14.96935211,16.4962473,40.56081521,53.28659427,51.37708127,25.89991544,24.76436715,7.143918183,14.82851913,17.77232548,17.23959878
scen524,49.05119564,53.02468297,61.46655814,13.54136208,5.614904302,10.40086265,18.41787676,18.01299702,18.09769522,3.237574966,6.761733994,19.04694854,26.46282324,29.97972321,43.82045873,20.520002,30.18377014,18.14061477,34.43231296,37.11668044,35.38283777,19.04171318,22.1840215,11.804552
scen525,27.49672813,46.94427242,42.3326199,10.4462798,11.06555698,13.52357045,17.01528098,24.79613061,46.22043236,26.76173558,37.60853588,44.72795214,4.342166699,9.634699618,11.14527753,14.17495766,25.4843337,21.45860319,30.51626893,29.53075115,34.18398561,30.02277728,34.35898386,34.94929633
scen526,25.60905531,22.07930802,37.62977784,3.129896602,7.096071365,20.42780898,19.18968876,30.99130359,31.26866088,30.30140638,50.65427108,43.31464027,21.91255036,10.7165674,14.18852531,32.24202841,37.74321615,40.22055541,19.01951577,18.17220516,19.56658354,13.11520464,17.90332477,40.57797914
scen527,42.06668443,25.93319877,27.54506791,22.93925291,36.72206283,25.3828565,5.974744643,12.4820953,4.205054727,16.68760617,15.39218576,0.981428367,2.654447239,15.1945378,8.461892058,31.06078585,35.64775075,49.26439569,28.03768938,26.46892042,40.29994246,32.405843,45.36243007,53.84695685
scen528,38.8938856,42.9695363,38.23351986,9.440726856,5.28815856,4.737837434,20.12715018,22.79748114,38.79553574,3.364516165,29.41204893,26.19738033,28.08945379,20.5944647,10.36333418,33.41562043,32.94776119,21.23468653,34.27733627,40.0860679,44.98038245,48.15685543,38.45255708,25.72763131
scen529,41.15382705,46.72463339,16.03923112,16.96849524,20.4430819,4.235919642,4.016979887,5.580295362,14.94914866,4.305032575,4.956524907,9.532438687,5.335565972,11.85535265,1.595514401,31.84978361,34.76625517,48.22745574,37.19161027,41.38171726,52.86218967,31.29426138,26.91220744,12.46388384
scen530,25.93218283,25.89841594,15.74154147,6.62360881,13.49620946,6.919060752,0.120183945,18.97110596,10.20760706,5.580601718,9.251928625,23.77848985,5.518078502,2.44032,0.612558427,27.07466675,18.93870653,15.92308119,23.6717741,42.21317623,48.75290253,24.83765906,24.60541565,12.68770938
scen531,36.87662653,39.45335591,38.65898559,5.022754881,5.864401163,3.54971033,7.843225375,1.96013205,7.642887163,29.4464864,17.76103522,10.85414309,10.08057911,4.407717731,1.04770783,33.21701542,21.28050798,18.80738971,32.61002435,14.31349184,13.12991184,37.02780007,46.92674851,61.0839105
scen532,55.97911281,45.67337151,52.13457206,4.886329211,22.09363133,22.10736292,7.464114382,32.57436287,37.97222928,22.03118094,24.20915217,22.55216603,3.651082098,17.66718385,12.65014259,37.93800507,44.88442193,57.8857106,25.64168838,27.58831493,2.585157708,24.35216345,22.00934576,27.60457629
scen533,46.98124041,67.45840892,64.03124303,17.94180009,14.47048087,39.63239444,1.536607291,0.056745159,12.38692022,3.321409981,9.269295045,12.20086444,13.44476533,12.49315878,10.1928664,23.49774912,33.55682261,44.53327344,43.3396236,53.97419194,48.73869845,13.83852544,4.904938733,25.60389016
scen534,35.15370701,38.48006835,34.79931923,2.407527507,11.8716684,29.64878581,6.226980094,15.14950006,14.53600379,16.27030182,33.18453183,30.75689047,2.459917927,0.947706961,5.010312028,36.26861097,30.56351093,17.5077799,20.45993645,13.52951927,14.27637221,11.94063978,2.176897683,13.34523673
scen535,46.91522824,64.00655058,64.37881581,12.87174295,10.84552188,0.665122913,3.539095498,19.58808997,22.06582455,13.79129737,10.69088087,13.36690083,6.710295685,1.315379769,4.230073005,34.33421929,26.40815123,29.60235913,30.14285873,30.4368531,24.80045392,31.03784836,47.4803081,39.82286772
scen536,46.65163764,58.51494961,45.23743959,4.373613021,23.85473851,20.97650389,8.52278663,3.373057538,10.1712726,9.291868555,24.90460793,34.08296848,12.80229969,13.65338191,3.686721189,46.13604264,49.01490546,45.2777765,18.20964673,21.76506467,17.15257124,21.73099413,0.584255995,0.524172377
scen537,33.88538853,20.25594924,43.71727798,4.079870764,2.364637186,14.31193043,23.78537284,35.94601781,41.40867887,19.37896724,25.14262085,36.08204893,7.448405455,14.23614867,17.62617236,34.68223403,40.00444713,51.541011,30.38193729,33.5007805,34.68222202,34.71955343,54.61329387,62.53715289
scen538,43.83941774,53.58582522,59.98078177,12.99797366,3.622202085,8.311025352,20.73213611,12.79355887,1.010026602,11.29412533,24.36172309,30.79144193,4.673509024,2.348637156,2.084078231,45.70515007,49.30931096,33.40862377,22.12831012,29.67582989,35.48415476,40.52018738,50.76695128,52.1681445
scen539,44.95623955,38.4765132,53.88829801,12.77569353,20.17189973,40.41074005,7.42039958,11.88975905,0.694156805,3.300256981,5.530229644,1.272414092,1.073924866,0.186554182,12.91020533,41.03215682,46.26397944,54.4049687,38.79026076,36.80084728,38.48411203,29.04240519,49.40234358,74.82801022
scen540,34.86177808,32.76452475,40.88091674,19.97517304,28.72740291,30.24717181,20.51714403,37.04033764,31.14235135,8.220829524,8.006692486,19.86404393,3.953852162,1.307869849,3.386624783,49.52330087,67.93995148,82.30171354,43.13109521,42.96333909,42.57106996,23.34361038,11.60656626,0.336092964
scen541,47.99380912,44.29177778,34.9448299,12.1723619,9.924044812,25.53193713,19.92496056,15.32658039,23.77520702,8.238413289,4.366890974,12.4334097,12.72169705,1.604853055,1.404099082,38.24676334,47.56269936,28.51407587,36.82171228,26.94319933,24.25696928,26.02077744,35.782218,23.93382925
scen542,54.39136681,46.45233501,44.77198188,0.252970114,17.89502044,23.76735166,6.935413699,10.56104397,4.715651827,13.25305346,19.58671717,22.52124054,17.62177559,28.46997654,23.6971819,28.98353778,6.400807355,1.257924059,25.71522607,35.68635695,25.6922666,20.19851667,37.18144215,30.54641387
