,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen323,0,0,0,0,0,0,0,6.91092585,78.96369648,617.9596131,941.2818648,921.5187932,1186.405152,1459.391347,1373.879854,989.7828865,686.7081768,468.0376807,191.8750769,131.8338255,0,0,0,0
scen324,0,0,0,0,0,0,0,23.76871571,30.44794767,593.9007374,681.3127535,787.1017822,1492.134881,1602.753146,1178.449277,1168.823291,707.0860767,524.1324041,175.3899655,123.3774117,0,0,0,0
scen325,0,0,0,0,0,0,0,50.00322682,0,649.7699136,1252.762048,1245.378071,1092.474866,997.6073476,1391.158792,939.9262469,672.0444989,479.4489839,170.5236536,114.0271641,0,0,0,0
scen326,0,0,0,0,0,0,0.785577356,29.11141168,17.78028021,567.8822143,744.9360774,1026.129389,1133.260438,865.6841563,881.9315107,898.5230976,624.1502219,429.2075567,190.5529324,143.9593372,0,0,0,0
scen327,0,0,0,0,0,0,1.736429536,35.70343372,143.5041808,426.3517515,1406.005575,1178.429325,956.5171183,1356.352304,1359.862084,1070.593487,637.9427331,448.4716124,223.7033258,116.9219606,0,0,0,0
scen328,0,0,0,0,0,0,0.550712516,41.6061519,0,611.5018168,827.3593997,963.2834957,835.6861767,1584.012563,1245.634187,824.7474781,755.4912481,523.2414788,172.1211212,143.9638638,0,0,0,0
scen329,0,0,0,0,0,0,0,12.389725,266.5400397,854.452703,922.1537728,802.4287712,1292.021936,1212.942004,1229.818722,647.3964881,788.2324476,467.4405764,212.4680912,111.9212551,0,0,0,0
scen330,0,0,0,0,0,0,0,20.6021932,223.3483018,674.1955554,986.8887098,1228.382266,1567.902726,1013.843466,1208.905419,1033.714186,932.3756928,363.8527018,192.8708828,112.0218363,0,0,0,0
scen331,0,0,0,0,0,0,0,36.59493156,150.4257584,870.6392754,935.6230845,1428.321771,1357.602709,1045.208372,1221.890268,1033.815241,748.6515535,464.887711,181.3955868,129.1959075,0,0,0,0
scen332,0,0,0,0,0,0,0,33.51850012,233.3956621,699.5732491,1130.991994,1526.71894,1276.082337,1092.063916,1444.871535,1068.425919,756.741255,445.611465,138.1534764,103.827255,0,0,0,0
scen333,0,0,0,0,0,0,0.296848467,24.68976391,187.3648382,616.6800327,731.4684064,747.8493693,680.9655223,1385.479688,1471.207022,736.322494,824.7401187,399.8798299,207.236639,127.2823347,0,0,0,0
scen334,0,0,0,0,0,0,0.649286844,39.11970742,141.1276007,383.6977241,1370.568044,1054.656775,1474.845245,967.9896755,1150.510159,1119.356217,694.0018195,382.8644353,198.0440279,90.06894359,0,0,0,0
scen335,0,0,0,0,0,0,0.676354905,22.77761083,66.05428271,624.8782248,790.8338093,1361.831415,976.1852562,1228.281009,1160.460607,1079.748773,779.5168683,454.5403818,162.4069889,118.8927445,0,0,0,0
scen336,0,0,0,0,0,0,0.701387583,24.96252938,191.0837814,728.3222569,459.3206321,693.0447352,1154.740072,1169.603646,1431.661049,1149.985074,654.3809874,473.6996231,203.5788789,152.2926907,0,0,0,0
scen337,0,0,0,0,0,0,0,7.804636327,11.13479553,479.2428107,1187.090561,669.2016926,866.9616766,1257.529213,833.938505,859.6677516,903.3741137,433.7301599,165.1178662,128.917595,0,0,0,0
scen338,0,0,0,0,0,0,0,0,218.5120869,680.9604804,1415.090493,808.2684459,1132.301535,1190.169476,995.7712996,944.8060938,851.0223258,439.7679089,189.2209606,135.9854073,0,0,0,0
scen339,0,0,0,0,0,0,0,28.56481056,88.35236497,712.0921968,948.4114524,954.4130977,1052.460875,997.2549829,1130.871838,1080.778903,750.5319669,446.0512179,173.8088127,118.060314,0,0,0,0
scen340,0,0,0,0,0,0,0.787557084,30.26519959,106.6356227,777.8130415,1176.091183,1057.984921,617.8101655,1187.772711,1037.565725,1055.533652,612.8532113,490.0241639,145.498992,103.7136307,0,0,0,0
scen341,0,0,0,0,0,0,1.048580719,28.48778586,31.2004374,580.3691497,992.168265,979.9574083,1138.964317,1027.897086,1074.954259,895.1977388,801.2606619,434.6096283,199.5557107,125.4425199,0,0,0,0
scen342,0,0,0,0,0,0,0.733790649,24.44812751,170.0856343,797.0418949,1120.038309,413.7576013,1147.763304,1254.560805,1134.499932,964.3819278,910.3259429,443.4774115,199.0866123,97.4969438,0,0,0,0
scen343,0,0,0,0,0,0,0,19.10228737,122.0573088,787.4369314,1243.865943,786.9505415,1039.018789,1280.097773,915.1461689,1008.301331,753.2022466,493.5596504,171.1872368,140.922359,0,0,0,0
scen344,0,0,0,0,0,0,0.061383655,52.57325533,110.2473508,492.7744405,654.4986964,915.0895645,1010.158726,1061.234062,1202.623508,822.8544315,917.0732788,451.8571027,148.9798815,115.7807785,0,0,0,0
scen345,0,0,0,0,0,0,0,19.59591249,0,607.6989053,560.2539582,1240.277953,940.0737235,495.372738,1274.166025,1081.058992,793.3981513,518.5656985,185.9027331,106.651267,0,0,0,0
scen346,0,0,0,0,0,0,0,17.46446076,9.832091818,945.3381864,1280.692751,873.8292443,614.8489513,1235.278994,1009.023734,997.4927892,633.2758518,463.7394436,212.9146388,136.3147602,0,0,0,0
scen347,0,0,0,0,0,0,0.454971771,15.55251124,164.9861801,596.2363732,817.7098718,535.9135904,985.2299008,891.32086,712.0558651,834.4753799,668.7464128,466.9566341,228.2584073,135.9943184,0,0,0,0
scen348,0,0,0,0,0,0,0,26.19505594,200.1601198,999.3980616,1385.848205,941.3118033,1036.797164,1352.811663,1044.969726,735.1289529,806.1033652,488.4733406,164.5359024,122.7275427,0,0,0,0
scen349,0,0,0,0,0,0,0.012663796,15.75478864,168.6441992,423.1278075,1283.19792,1339.996138,932.487966,779.0720617,1415.666397,936.3184887,640.0712852,435.9263438,202.4376169,136.8701437,0,0,0,0
scen350,0,0,0,0,0,0,0,15.793569,174.8647752,797.708922,1031.76794,907.1641768,709.2647394,977.6142229,1157.065692,1128.055648,745.7379098,445.9701899,227.1083377,129.8233826,0,0,0,0
scen351,0,0,0,0,0,0,0.37347748,7.884079411,27.66613894,853.8270918,797.1587496,1099.719506,1502.897099,1159.108565,732.835004,1127.806543,670.695168,504.2473958,211.975261,114.6493085,0,0,0,0
scen352,0,0,0,0,0,0,0.350585559,23.82724821,109.3119928,778.9912235,937.3646057,973.3982336,1383.550755,1150.021087,1040.973173,1121.992419,844.6582946,462.4530831,194.669078,125.9066414,0,0,0,0
scen353,0,0,0,0,0,0,0,11.57368053,163.1260777,1048.829761,1314.850304,1191.148205,997.5983233,1529.543198,1411.481905,1409.658259,821.824616,453.6395941,184.4293869,98.74117012,0,0,0,0
scen354,0,0,0,0,0,0,0,14.21800479,140.1376595,697.3245908,881.6306776,1024.265116,924.0307604,1634.762577,1223.762763,879.5245089,595.455957,434.7285508,200.2874476,128.295006,0,0,0,0
scen355,0,0,0,0,0,0,0,37.80179979,113.801971,938.5917291,966.4062424,924.5458704,1531.958675,1026.98255,1153.364421,915.4841582,622.668642,432.0800037,166.6956682,103.9423273,0,0,0,0
scen356,0,0,0,0,0,0,1.381464184,0,152.9282136,384.0420929,1557.782144,1397.356348,854.2479477,1020.036271,785.0246349,953.8409299,833.6895519,551.0626501,186.482835,130.3330721,0,0,0,0
scen357,0,0,0,0,0,0,0.410848816,18.15992967,177.0432888,463.9573053,784.009645,557.1567307,651.8778824,1290.028022,1149.920238,999.7194207,861.7196621,470.4416016,202.296373,121.9435052,0,0,0,0
scen358,0,0,0,0,0,0,0,21.63837882,0,582.1875812,608.4354982,942.5426558,1055.223468,1291.616075,1219.416254,926.7125213,863.6304089,384.9036069,197.8312121,118.7096982,0,0,0,0
scen359,0,0,0,0,0,0,0,23.42694519,192.9773236,870.4445997,870.3048078,797.8768892,1057.799927,623.951173,1114.263581,1077.422079,786.1782384,460.9655198,198.6848464,109.1118409,0,0,0,0
scen360,0,0,0,0,0,0,0,12.09261001,42.30478035,301.9006828,604.0596483,1168.012024,1073.84964,1423.549384,1519.049726,1057.142821,690.7256924,493.611216,213.0730862,149.805878,0,0,0,0
scen361,0,0,0,0,0,0,0,18.96532566,63.9743448,664.3809215,1217.797643,887.9818108,1312.927844,886.6564196,817.8317665,752.8753539,699.151075,486.916439,165.0862906,140.9371459,0,0,0,0
scen362,0,0,0,0,0,0,0.506632924,32.43086771,154.3103978,793.2116326,1158.977427,1327.328536,1370.159966,807.1614403,705.4964829,685.8746535,741.4307376,438.8832361,182.6190129,124.7694685,0,0,0,0
scen363,0,0,0,0,0,0,0.627496136,40.97636978,0,218.9340636,1103.512855,778.8607137,1316.815069,1347.31429,1204.156041,893.7218607,662.8900225,452.4944199,197.3147369,108.6452961,0,0,0,0
scen364,0,0,0,0,0,0,0.009447884,3.67386522,237.6691463,374.5463724,1231.198604,1020.563473,1062.381359,940.4194016,769.9442962,929.8294249,790.3414665,481.508405,224.7451326,111.2563548,0,0,0,0
scen365,0,0,0,0,0,0,0,29.38219146,109.2032761,593.9259363,732.16529,526.2646619,1466.789877,1276.27424,1445.280334,1159.255867,691.9274357,394.1558364,211.0673058,99.0057803,0,0,0,0
scen366,0,0,0,0,0,0,1.517316786,24.91390226,98.32795849,509.154006,474.6652637,519.2203707,1131.047227,997.6477347,834.8472323,1227.57772,787.5513107,474.0797023,183.4767094,118.2933783,0,0,0,0
scen367,0,0,0,0,0,0,0,13.92830384,68.22440544,718.444482,460.9065644,999.8510679,1192.612664,1191.303557,1079.928652,977.7382977,856.0639685,500.2986819,184.4239696,116.4862787,0,0,0,0
scen368,0,0,0,0,0,0,1.119810077,5.358748316,251.722366,354.0493733,1061.440965,797.16395,1154.906633,1087.571705,1296.676414,1074.315515,675.520237,369.9071508,144.010773,122.3487057,0,0,0,0
scen369,0,0,0,0,0,0,0.252088726,14.6028016,237.887287,580.4070897,433.4537828,1343.241074,921.7917346,919.6391877,1072.557693,989.7129848,642.5210343,443.9564954,203.6873566,141.0500531,0,0,0,0
scen370,0,0,0,0,0,0,0,37.65994547,126.4583339,852.387757,774.9683713,1096.378329,1461.441063,915.6968682,1064.748857,926.6369241,563.473418,480.5790004,218.3514586,131.208214,0,0,0,0
scen371,0,0,0,0,0,0,0,21.41774328,195.6172647,329.6474989,972.8408985,1042.726452,802.510203,906.7366546,967.5785842,1005.148402,593.5739893,469.3376932,192.2420103,129.1769046,0,0,0,0
scen372,0,0,0,0,0,0,0.233266188,20.81615887,130.2415134,398.043523,980.5167271,1210.630755,1416.079873,864.9332349,1042.467113,1128.567967,732.6684863,380.5077886,192.7976148,141.5995459,0,0,0,0
scen373,0,0,0,0,0,0,0,18.6284246,151.913686,762.9760121,1154.6983,1294.530788,1277.756105,1533.391272,1263.208106,1003.075864,833.4787643,447.723701,141.9700987,124.9437101,0,0,0,0
scen374,0,0,0,0,0,0,0.275040021,33.61849308,0,703.2235216,723.6901146,1231.515909,1434.502777,921.1013244,1171.397599,899.6450751,903.7338477,549.3722528,179.6454526,116.940707,0,0,0,0
scen375,0,0,0,0,0,0,0,0,62.53844191,811.0917183,585.1818768,1321.843296,1106.166805,1282.367865,1338.778882,855.2755687,588.409476,480.6268735,166.4628337,108.870543,0,0,0,0
scen376,0,0,0,0,0,0,0,13.084856,180.7231242,686.5873962,1248.104009,1071.986922,1032.738499,1185.214733,1131.242095,1143.927808,730.4110708,462.9394039,177.8107838,132.5773839,0,0,0,0
scen377,0,0,0,0,0,0,0.511230392,36.48093072,132.6319791,854.4199176,908.259469,884.8244809,1227.026211,1115.652417,1039.189826,1122.942204,967.4370718,438.6740467,223.2168592,119.8489359,0,0,0,0
scen378,0,0,0,0,0,0,0,0,63.6099705,690.6463221,834.2874122,585.1266315,735.7033639,1151.886067,944.1085658,1035.542635,567.2698831,446.3180999,222.0365981,147.7734176,0,0,0,0
scen379,0,0,0,0,0,0,0.43043041,0,178.3653986,551.0576385,1011.580755,1132.44905,1383.951893,1296.970197,1017.877696,1085.910202,595.9782053,437.1170912,195.0883363,125.6861019,0,0,0,0
scen380,0,0,0,0,0,0,0,28.90357501,105.1115907,957.1286532,1015.055261,1443.38714,1308.333091,1365.0854,1431.620575,956.6505158,789.9311344,518.8424787,157.8083964,110.2396135,0,0,0,0
scen381,0,0,0,0,0,0,0,32.97827675,108.5089546,710.6751932,1184.387889,1154.69216,1028.093451,1137.092557,1114.660752,821.1647166,815.1915639,452.7151418,154.9445001,126.2054137,0,0,0,0
scen382,0,0,0,0,0,0,0,23.51148295,19.37916189,401.1361758,816.4938712,1161.045462,1067.145605,1274.226474,1320.468593,993.8789016,819.7009235,404.852343,211.2940083,137.5018061,0,0,0,0
scen383,0,0,0,0,0,0,0,0.524210484,163.5658226,655.8030483,1243.673202,851.5352192,806.8122864,1245.370705,1592.594417,910.4267387,845.9455298,479.2318513,184.539335,140.0287161,0,0,0,0
scen384,0,0,0,0,0,0,0,27.90972557,203.3585522,486.9950729,1232.56449,977.1212347,894.5640063,1235.520922,1473.345386,885.474174,671.5108574,402.6381141,170.252117,121.7283148,0,0,0,0
scen385,0,0,0,0,0,0,0,30.28035828,81.57490013,712.5356893,728.007239,998.0447832,923.7636817,1320.773758,1150.294674,871.3020531,739.4500104,446.9929327,166.8852255,129.9048035,0,0,0,0
scen386,0,0,0,0,0,0,0,32.04644234,42.39549735,788.728299,988.6040755,1060.235781,1057.501689,797.5676113,1293.834707,1047.770776,933.5188462,388.9909095,201.7465062,95.71211826,0,0,0,0
scen387,0,0,0,0,0,0,0,23.46374394,118.711242,735.5744827,1039.018831,1318.703335,1173.209121,1168.097616,1167.131626,883.4651695,785.2321189,412.1579052,187.0719252,104.8990115,0,0,0,0
scen388,0,0,0,0,0,0,0,26.53140619,200.9568486,824.4534397,1020.50995,1092.713244,930.7633632,1095.990402,1281.50468,980.5598715,1009.080549,453.8739241,211.539702,124.6698155,0,0,0,0
scen389,0,0,0,0,0,0,0,0,39.09619986,753.0327811,529.5305069,1040.008671,1082.655387,1027.522517,1227.700659,959.2008903,905.6419149,407.011074,171.5596326,117.9254777,0,0,0,0
scen390,0,0,0,0,0,0,0.37095462,28.32433541,151.2122853,928.5639182,881.4019235,971.5783355,1151.100359,1178.617222,1010.624153,1052.551457,604.4233634,483.8458673,154.2024143,113.9089032,0,0,0,0
scen391,0,0,0,0,0,0,0,24.94069533,135.9502391,708.1954274,1076.518944,1021.577758,1268.94752,831.6372155,856.1651993,1058.100344,851.3915261,416.603466,180.919327,124.0257386,0,0,0,0
scen392,0,0,0,0,0,0,0,31.99904777,12.03132211,545.5337239,1452.853565,963.8842691,1266.972808,1236.272281,1180.864932,1281.946538,755.0401858,510.4820846,177.3982989,121.3460634,0,0,0,0
scen393,0,0,0,0,0,0,0.012482111,21.46206415,159.3730193,880.266533,1012.226543,959.5516316,738.5100129,1194.583411,923.5439377,928.7098171,635.2659725,397.535309,175.4035946,133.6202091,0,0,0,0
scen394,0,0,0,0,0,0,0,22.97252758,191.3070327,1002.156527,691.9556187,1188.721586,1256.35099,1100.925283,1125.000286,1041.022385,723.5003242,455.788381,179.0851554,110.1692133,0,0,0,0
scen395,0,0,0,0,0,0,0,11.54974186,71.19005133,909.3468204,942.5781286,935.4254955,1422.513886,1386.604912,1294.391367,886.0033292,748.9517647,484.2201891,210.4954311,135.6679884,0,0,0,0
scen396,0,0,0,0,0,0,1.172429398,4.063090943,261.5979951,512.6230475,756.0717,1242.950467,948.2721394,1768.852546,1150.848433,769.0258953,964.0173376,486.531378,193.6086509,97.87571653,0,0,0,0
scen397,0,0,0,0,0,0,0,15.85237368,120.6639246,977.7096387,1188.25796,1317.196826,721.3597583,1044.618697,1359.51004,711.8133053,703.1432417,422.6270556,190.149393,167.5442575,0,0,0,0
scen398,0,0,0,0,0,0,0,0.905514074,83.81809499,855.0850756,1469.640622,1079.191803,1250.840306,1255.197631,994.4891925,1127.424767,651.1511948,489.9086119,210.4754994,113.9309631,0,0,0,0
scen399,0,0,0,0,0,0,0,11.82625162,24.1074757,566.2589987,867.1681418,1043.185896,746.1549016,1227.249318,1377.426751,1055.870028,624.6379602,456.3645927,190.1935736,134.446627,0,0,0,0
scen400,0,0,0,0,0,0,0,16.34704283,137.3402407,586.2377622,1162.708639,1009.968531,1218.664784,1340.891759,1117.578917,931.796633,739.4370006,516.9832859,171.4931579,99.43991219,0,0,0,0
scen401,0,0,0,0,0,0,0.238954828,28.19561699,199.7084373,660.2924107,577.3068596,1266.889616,1357.427385,1231.807308,1013.564039,1151.379192,841.5186009,450.4089007,168.2605607,99.52047163,0,0,0,0
scen402,0,0,0,0,0,0,0,41.20491546,213.2634589,700.864483,1115.417987,1222.492676,1581.924854,1521.387249,1077.839844,1333.123369,823.9309301,492.6388181,170.9322589,140.7051101,0,0,0,0
scen403,0,0,0,0,0,0,0.016316717,21.7032986,173.5383373,506.1420655,1128.971833,769.9040009,1250.095225,1393.61554,1117.777394,882.4451003,841.1250868,483.8592726,175.8422403,109.8142218,0,0,0,0
scen404,0,0,0,0,0,0,0.422710676,29.267535,144.5213693,388.8325032,1369.206229,973.6130894,873.8888016,1642.658583,1304.98441,1145.900335,680.4349289,399.473197,185.0597707,151.6200693,0,0,0,0
scen405,0,0,0,0,0,0,0.283553268,5.956594477,170.7388417,599.8753436,892.6779902,1434.051986,948.5649332,1228.263938,834.0203041,1129.439379,762.6676889,455.8621165,189.7952483,118.6727923,0,0,0,0
scen406,0,0,0,0,0,0,0.029981633,3.498112483,107.0147971,702.3867299,896.4438859,1320.651998,896.103463,1413.429086,919.4849979,1019.813923,751.0604297,432.4482808,187.7619436,126.1806583,0,0,0,0
scen407,0,0,0,0,0,0,0.336025983,14.39297498,102.2704732,921.7731295,988.3544804,1008.607796,1015.774511,1329.435407,804.956623,786.9904407,753.4226923,431.7113729,202.3750884,118.9607581,0,0,0,0
scen408,0,0,0,0,0,0,0,8.961176926,28.02208355,890.7320189,883.1949488,1082.576247,1081.660859,1402.876285,1312.955842,925.0918335,659.0423389,475.7829867,208.5113336,133.0869284,0,0,0,0
scen409,0,0,0,0,0,0,0,19.97665637,105.1807571,716.4220212,805.9613446,844.1916503,1554.298087,880.7562414,1505.25699,1183.918058,924.5072007,459.2322027,169.067737,122.8007841,0,0,0,0
scen410,0,0,0,0,0,0,0,3.685747298,142.4150659,522.6353674,596.7585969,1120.506519,1064.168804,1013.612355,1241.564957,1022.214563,603.2535286,502.8783662,155.1235534,119.5370527,0,0,0,0
scen411,0,0,0,0,0,0,0,12.45061887,8.077415542,803.9419422,1193.096568,1504.035895,1431.401827,895.500499,1108.11352,888.7297064,974.5204197,479.2596893,177.307301,112.9930993,0,0,0,0
scen412,0,0,0,0,0,0,1.336987505,1.858294171,53.65858361,822.2378909,1064.350076,1052.911356,1025.869138,1436.248368,1058.15643,991.9371218,856.9130089,473.4791513,144.9534416,114.6023773,0,0,0,0
scen413,0,0,0,0,0,0,0.812379869,7.65446932,75.37445191,583.5608392,1094.957381,1123.934519,1255.957246,1373.008028,1083.802805,1010.370805,570.7436983,454.9636227,184.3839479,97.08616603,0,0,0,0
scen414,0,0,0,0,0,0,0,0,116.7507999,883.2091296,601.3789076,765.1834974,1308.403905,1069.585581,895.6499733,1409.560864,681.8218559,513.4391578,145.7934814,120.0179055,0,0,0,0
scen415,0,0,0,0,0,0,0,15.69520693,130.4526684,581.6863709,748.4382438,1187.089248,1185.483273,799.4768792,1272.183464,1100.536849,582.9617352,435.2542553,213.6039896,137.4985351,0,0,0,0
scen416,0,0,0,0,0,0,0,14.68381985,226.1809372,663.5025886,900.8448803,804.3026961,1291.366149,1025.402521,1345.18034,1128.564494,880.795389,484.2206231,214.4373803,128.0165335,0,0,0,0
scen417,0,0,0,0,0,0,0.316653151,35.63627209,59.20711081,777.541412,1181.301752,1145.906447,1629.821825,1154.98891,885.2340836,1030.001662,670.3724117,475.2828729,189.1935952,125.7430906,0,0,0,0
scen418,0,0,0,0,0,0,0,0.96403614,38.38237357,589.0276496,1039.381348,1424.737026,1097.030499,1266.856696,1168.004043,957.9318777,618.0714444,437.7273709,177.8294365,107.5822528,0,0,0,0
scen419,0,0,0,0,0,0,1.06418076,31.67378434,140.2651419,801.2608013,734.2695578,1293.359686,1430.118707,1264.869865,1191.319667,872.9517892,868.3446507,530.1290383,204.9638608,127.3061666,0,0,0,0
scen420,0,0,0,0,0,0,0,17.22101122,172.9829615,659.0551317,679.2895684,1332.361674,1148.729787,1334.532336,1052.073797,851.6707053,779.0404209,563.2792268,159.8994503,113.0972426,0,0,0,0
scen421,0,0,0,0,0,0,0,33.81295549,119.2222639,621.4325659,1409.661794,1118.040135,879.9899141,1191.497721,1551.772576,1059.798185,920.3046946,455.648503,132.980646,137.1569872,0,0,0,0
scen422,0,0,0,0,0,0,1.093112844,44.21465156,242.7000848,527.6346777,1023.908842,1441.73297,1379.605302,1448.470005,1241.33774,982.0047873,855.5397475,382.2669314,158.8423626,116.7335381,0,0,0,0
scen423,0,0,0,0,0,0,1.391979031,18.65682733,198.9714799,631.5457616,1014.564979,1214.511149,1599.054557,1074.042662,983.4049433,815.4610221,698.5179168,432.3827242,161.6422224,126.7344875,0,0,0,0
scen424,0,0,0,0,0,0,0,20.56163293,68.12766575,762.2296738,1141.813934,756.8370351,1087.49528,1320.875582,1151.184832,1116.305413,948.8900958,445.0789171,238.3356743,111.9067386,0,0,0,0
scen425,0,0,0,0,0,0,1.193900326,27.20393064,34.13713313,1071.855138,911.293262,1196.338987,971.552561,1680.403448,1200.696337,915.3091801,655.2318887,424.4618261,209.2981341,121.7900895,0,0,0,0
scen426,0,0,0,0,0,0,0,19.78014283,59.86107522,581.0082897,1068.269348,408.9105402,1262.606451,1245.289512,1397.67275,1022.012356,665.8822432,454.8564764,173.6396764,109.5666339,0,0,0,0
scen427,0,0,0,0,0,0,0.187675145,29.25379367,206.1163565,934.9426627,912.8797406,970.5163119,1263.411297,1051.242706,1144.279018,606.581429,800.5470451,457.8360444,160.663968,126.0482787,0,0,0,0
scen428,0,0,0,0,0,0,0,12.54732,69.78616075,801.1063436,846.1582573,976.4999093,971.7029998,1185.538758,1249.403265,919.8792385,1021.478767,409.2539636,170.9504184,103.6073916,0,0,0,0
scen429,0,0,0,0,0,0,1.331377494,43.29601261,113.4575491,1260.892722,783.4434883,1341.930191,863.6361576,1236.096742,1372.964128,1115.889873,643.4873014,462.3969403,187.7469218,133.7454988,0,0,0,0
scen430,0,0,0,0,0,0,0.613520479,34.84706582,238.9501241,330.6559515,1155.822954,996.7893586,933.1746191,1072.948689,1052.4051,1019.455273,690.4351828,432.4975171,209.6362923,132.0396353,0,0,0,0
scen431,0,0,0,0,0,0,1.062839981,21.51591565,30.23661628,659.7189703,867.2657468,1427.939817,1406.627159,1009.977498,1156.156233,817.3558211,637.1549694,480.3799381,204.8606276,129.9396462,0,0,0,0
scen432,0,0,0,0,0,0,0,17.2939531,62.91212287,879.4469941,696.6435194,1603.546253,1032.282758,981.3758539,1450.76455,1017.480391,661.4957705,476.3892209,197.369945,106.8280287,0,0,0,0
scen433,0,0,0,0,0,0,0,17.17607512,11.95917762,860.5144535,951.0594894,991.3308062,1535.764357,1138.608356,983.0638697,910.9232185,742.1170885,458.1911552,156.4072638,119.8323229,0,0,0,0
scen434,0,0,0,0,0,0,0.841733864,22.6535888,164.0327596,699.6092854,1000.926728,920.7360265,1526.096903,904.1450692,1206.018374,940.8882897,737.2167202,442.5744936,125.1282354,126.5203112,0,0,0,0
scen435,0,0,0,0,0,0,0,35.08346571,72.16126585,464.8432621,1171.153244,1194.910257,1381.403709,1034.460704,1103.379442,1399.577048,786.4194733,477.9460368,233.2441766,138.885264,0,0,0,0
scen436,0,0,0,0,0,0,0,47.5040914,117.7524267,776.3022176,913.1974513,1266.557291,823.2801247,822.2814221,1449.054795,999.2463734,678.5776097,472.8872077,202.6732524,115.7297415,0,0,0,0
scen437,0,0,0,0,0,0,0,30.80557854,58.70977935,895.0009154,1020.815033,1292.698821,1286.777324,1202.291817,1309.615785,937.9892605,834.3046422,367.081308,176.6837851,132.9669862,0,0,0,0
scen438,0,0,0,0,0,0,0.652377489,21.70429859,79.4716012,478.4457917,1095.839238,835.1859135,1562.522797,1263.589295,1259.057406,794.8316096,673.9278439,427.364073,153.7184652,153.8977853,0,0,0,0
scen439,0,0,0,0,0,0,0,3.448256379,157.9942693,876.9303206,1181.394374,1161.403687,1301.029991,1080.121755,1010.891226,1189.595479,619.9332539,475.6641711,192.1184758,143.7356618,0,0,0,0
scen440,0,0,0,0,0,0,0,12.96008415,250.5378971,902.5906085,866.0871045,1005.380056,1272.175792,1278.469073,1138.862362,1008.726227,741.4570082,438.4861264,220.2338621,119.5418337,0,0,0,0
scen441,0,0,0,0,0,0,0.02911521,28.83251742,46.65426495,669.4735122,631.9851284,1139.184743,1063.636096,1278.708825,823.9677612,1300.850053,1035.895575,473.6425527,149.157505,117.5442673,0,0,0,0
scen442,0,0,0,0,0,0,0,23.09161291,0,937.7789748,592.2190123,881.0183529,1207.711781,1182.946602,1162.533215,846.9908271,898.2120498,435.6022184,177.5141971,112.2229457,0,0,0,0
scen443,0,0,0,0,0,0,0.043703049,11.15692797,78.34982,758.6706568,957.217188,1096.612515,1344.92668,737.9196314,1245.857363,1212.269725,768.1193697,414.6774715,176.8023034,112.8483854,0,0,0,0
scen444,0,0,0,0,0,0,0,32.66079927,248.2157841,668.9287127,1220.735569,859.1452378,1708.157066,1608.709752,950.7481466,485.8056629,867.2789132,407.0836024,177.2279156,129.8728106,0,0,0,0
scen445,0,0,0,0,0,0,0.750765093,7.264805806,226.336217,751.4101836,692.6678887,815.6008103,1022.654099,660.0068208,915.3980149,783.8985238,856.472795,556.1538013,185.1565179,124.6260891,0,0,0,0
scen446,0,0,0,0,0,0,0,20.43226928,133.3527377,663.9468751,1067.718856,870.5505594,1185.730798,1331.620927,1109.580171,1097.602681,733.5884865,575.3716868,175.0580272,139.0068195,0,0,0,0
scen447,0,0,0,0,0,0,0,31.33733114,11.9930366,829.5667171,744.8882454,1112.781925,1067.786682,1203.550358,1207.03055,750.4045185,774.6448869,541.286853,171.5706172,136.9873558,0,0,0,0
scen448,0,0,0,0,0,0,0,22.9868506,199.1800714,875.9751681,1035.639823,1045.457172,1263.980226,1125.412202,931.1746302,982.5394295,782.7068198,382.0481316,202.5698177,129.2180694,0,0,0,0
scen449,0,0,0,0,0,0,0.414062709,7.064803791,80.63702885,691.8211632,611.9070996,1184.038335,1437.750741,733.8315022,1244.162088,835.0545826,806.1688978,499.4473822,218.4213493,113.7802745,0,0,0,0
scen450,0,0,0,0,0,0,0.69587269,22.14599552,171.4832255,746.0837381,712.6781982,1494.679836,1285.469352,1626.830747,992.9317581,734.7795488,736.1088944,516.6116296,201.3466008,128.8689832,0,0,0,0
scen451,0,0,0,0,0,0,0.666680655,13.53733311,161.91431,954.1283632,983.0094429,1241.830562,1075.747722,1031.676269,1117.526716,930.9880276,778.5978361,401.6643191,201.475663,100.5042667,0,0,0,0
scen452,0,0,0,0,0,0,0,36.20460277,171.7342511,608.4189675,812.1090705,912.5143219,1390.959971,1362.586195,1070.571706,791.4486422,703.325346,438.5564466,179.2641903,101.0276286,0,0,0,0
scen453,0,0,0,0,0,0,0.211646859,30.24910932,135.5733176,783.524064,771.6368379,724.6861425,681.1777665,1508.585919,1045.466233,821.6781338,714.8323834,426.1298058,176.7895737,138.6897414,0,0,0,0
scen454,0,0,0,0,0,0,0.262193413,16.16234945,0,902.3645514,1271.154476,1041.775322,736.187099,1466.165967,1020.486246,772.1612726,732.311567,428.1307405,206.396524,129.9780886,0,0,0,0
scen455,0,0,0,0,0,0,0.537172683,29.12394189,13.17734717,719.2311987,567.0431095,1076.579006,1334.693161,1147.797208,1155.114908,1222.214552,794.0696737,395.706322,179.422342,147.9950087,0,0,0,0
