,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen288,42.8885892,54.8305211,61.87401444,13.88686003,28.7479492,44.09610895,2.603918541,7.67514291,4.547564272,21.90895885,18.79470106,22.74166608,3.947119996,5.673674529,6.158106982,48.32585707,65.35789142,67.62174431,31.35929351,24.05002847,16.88725597,32.79570716,25.09487825,23.49665586
scen289,47.77635705,48.04252386,41.96722989,0.754253087,5.259356429,22.01943841,6.441941475,8.839841171,15.48960082,13.1794785,31.65150925,20.49326083,7.371614914,34.23303913,32.96960299,12.60224583,8.508129889,22.73965722,24.64166712,17.56811068,18.33332075,32.01017384,36.98439996,52.78851762
scen290,39.18243739,37.60974747,35.72605582,11.46658277,7.153180865,10.42468108,1.683343415,10.02879522,12.82173648,29.10918868,32.21169596,31.60290039,12.97886464,0.963901012,3.305527519,25.54981235,27.46182393,10.90665588,27.61454585,12.94898124,15.93836518,27.87388396,17.46151905,23.60111411
scen291,41.0767932,47.66046819,44.77187235,21.13281909,17.78032598,5.163924543,6.388565195,13.43307059,8.681448693,1.576169385,9.647698575,5.014508006,2.262982042,2.613091965,20.72728506,29.86708451,16.25521293,35.59641516,29.78774046,36.54699199,24.44375514,0.003981148,16.61535238,23.72979884
scen292,33.88886844,49.79558677,55.29930081,0.632203641,9.648800351,4.220552707,9.862969293,35.63895153,47.13691137,8.463441536,6.831685202,29.54873581,10.67448864,31.67927355,44.47340697,39.09316095,41.6239924,32.93403276,8.13641443,10.29131272,7.164798572,16.04623753,19.25336005,21.34437955
scen293,55.15246329,78.12558403,83.73264487,16.06135326,39.64932156,50.119881,6.630137453,10.4054792,10.99574783,18.77762618,42.36938774,45.04287136,4.793168295,2.957270114,0.779619599,42.06962225,45.69635197,64.06893981,27.62275008,11.79096739,4.733303652,0.313171435,3.299524767,10.47675674
scen294,67.61367199,88.37387936,88.49031571,8.823823835,5.383474769,9.621004661,10.11678161,3.682505917,11.58454933,6.798287954,8.375411976,13.27055835,8.03896843,13.99699799,16.24677931,31.31063039,30.79724392,24.68642924,29.27414533,28.9365106,41.68922559,37.4389195,57.71911573,51.39073156
scen295,31.66893961,36.40863924,31.24822265,9.813538841,2.503712908,16.14855637,37.13091645,40.4536651,24.76965933,26.88372808,30.08617792,16.29109096,13.28714805,18.78783785,27.5836041,58.77738123,67.08788901,71.06593335,45.01034684,45.12952941,31.14766264,23.2170792,20.67664168,37.06213352
scen296,44.36679896,27.54157895,19.16548208,4.060815655,9.211767114,7.907300882,12.18194446,19.74355925,26.35347538,20.92090381,29.61856621,29.45721917,11.05213336,27.40721157,34.93319885,27.82371877,29.02119398,39.34126204,21.16111609,13.65819853,10.19142706,34.93273614,43.21526364,33.44811616
scen297,52.10298046,48.18761038,48.53160683,7.02052248,0.012956122,11.35551931,1.345007898,6.172023345,13.57015752,0.112378106,14.81018813,10.28382198,10.00575209,6.140524459,16.5660987,36.94912112,41.66761747,47.97695559,20.63404125,23.24900372,21.33591301,25.69576184,8.015001958,20.80790992
scen298,35.73336655,57.11310384,60.04884171,7.70951981,1.957557015,6.17725679,14.20159697,26.823851,23.03475369,7.218709302,15.71052951,20.76177933,11.91721119,3.04005268,2.055693282,48.54356784,42.74466624,51.37984266,22.28814359,17.82969527,8.621416542,19.22508131,11.84213859,3.648018448
scen299,33.90521776,30.9061805,31.19489477,2.361781317,23.99095434,21.9761539,5.546437661,9.153468945,7.988313449,11.17956775,12.30877754,4.165019909,8.897576103,6.464451264,2.47101329,40.73077519,53.61309379,59.54159002,33.688495,33.94105874,32.52038521,7.308990793,13.59726622,19.14133461
scen300,60.36353253,65.6946093,68.34481997,11.1121799,14.17674084,14.41058215,9.011875269,13.68041566,12.49419959,6.053288534,1.479199907,3.491769699,3.947721479,19.03360055,19.7879086,36.18426082,31.95968701,40.64222568,39.51523264,41.64389904,27.50516668,26.95820128,10.85359544,7.813625224
scen301,24.71528042,34.82873104,26.36704839,9.469513299,28.96246181,41.45067698,20.11795246,31.1459996,44.31621162,0.842227072,0.34947875,11.32525914,17.34474493,41.46486417,39.15138194,36.35750416,26.44264947,25.51082108,43.84025424,41.33455038,43.11304003,41.13296488,32.09664394,44.60528542
scen302,58.28170485,64.31891054,63.57253028,11.38210842,8.157437163,6.751547867,25.58082471,23.6022982,39.34086722,8.600660051,16.76703081,26.56390947,13.29989673,18.95443993,26.62587977,44.30466715,53.45170545,52.11287171,41.26423749,65.05929034,71.41455125,37.56498386,39.17250395,21.52686292
scen303,31.64808312,29.61762577,26.92772988,12.09548121,14.93755656,6.853632917,11.38629486,31.04440705,26.31573879,2.955279186,9.720142883,15.72457556,5.60210244,15.45850104,22.08025043,26.93991118,30.12699519,22.16508951,27.67871234,24.65857755,18.18489006,24.28340686,9.27386042,19.23484616
scen304,61.91452268,78.0568033,84.23854833,33.62842347,49.75224579,49.14279837,7.65486502,19.05505843,12.35466119,2.243805945,7.749532872,16.19011127,6.173301522,12.21414723,26.55179491,25.53593592,31.39724196,28.81246036,25.59321794,21.48802974,25.82236761,26.26350054,29.03943882,21.66968434
scen305,58.98129775,46.43077288,44.68824872,6.182064692,1.691550646,11.09467925,2.65953585,4.345272431,6.678619668,18.07294997,14.25196774,1.912693122,0.441615775,2.853295545,4.823871094,30.51145762,39.31118432,27.20795079,23.60903499,12.48209664,13.44534434,18.57026046,1.351241764,1.829917326
scen306,51.79946477,47.69728326,45.77136716,18.83205203,22.61402505,37.1449229,11.89759215,16.54187004,12.05583787,26.30842574,9.347338246,2.397474473,20.49088652,29.5432059,29.10660966,40.41736253,38.22702317,37.06482686,31.31895802,29.47701156,33.76093422,25.0293058,37.35494628,51.24836872
scen307,33.35585675,35.64574196,34.29649096,11.38595923,3.388680477,13.17002371,20.80984596,32.5306217,41.20869222,31.55414187,36.23162993,28.43536694,7.516653243,17.33156576,33.92559162,32.29303457,28.4711239,32.15928733,41.21637587,62.76519331,59.56774891,27.23458338,15.68453602,19.2027979
scen308,29.36835016,26.51307148,32.91323416,6.334413167,6.062310547,17.06732723,4.150648184,11.34792574,12.59574575,3.878170611,7.617832876,4.175093666,7.797928673,5.842885579,12.38040591,53.18967106,72.87307893,69.87995433,19.7045204,32.18020659,49.58439854,21.39574625,23.17349044,18.33390779
scen309,47.72079088,20.11031704,33.80987608,4.419648205,4.695248839,0.957349393,18.27803334,21.87905387,19.52340842,5.284551456,6.037252577,15.32495739,24.53060257,19.52142636,9.599778504,35.37340975,31.48667802,29.26551024,35.84761855,40.30660634,35.91537863,29.42244318,25.21302572,33.01830515
scen310,69.21207083,52.76999361,39.99351658,14.68823547,22.81173208,31.54051239,17.6487409,17.07604499,21.53670778,22.81654423,18.9637829,32.52285172,7.413020129,9.821236525,8.59938337,41.14385307,42.24158629,23.72352699,34.90877436,39.35899213,46.24773645,23.2472521,19.02359402,19.24937639
scen311,25.96545396,20.89506638,20.29213265,21.85344846,31.42700253,39.31802705,11.79574946,19.46556608,21.76189577,6.810725774,31.54251361,36.02269276,31.15445786,33.43073884,23.84903543,35.16662953,15.35700621,15.18369085,37.66542481,22.3439393,22.66523599,28.99877097,28.74678815,27.13630245
scen312,45.72296826,48.56819598,54.20497898,15.81095465,11.44246593,0.907164176,12.61415169,14.62468676,2.07501867,13.9991209,30.60921081,27.65753032,18.56723553,30.2651601,29.36251255,32.13041873,31.83455049,21.21390067,22.69375831,15.48589148,0.980482236,22.42971214,27.48719906,47.74972232
scen313,50.78736403,44.97538181,54.06596227,10.6310973,8.555367192,12.40371807,13.74453605,8.886684497,2.386128645,11.55029297,24.96079336,56.38433534,2.710987116,3.688054985,6.786764321,38.36353544,22.07359178,19.70509771,27.23728788,31.20474127,43.14355054,26.92753409,29.48618597,20.65078703
scen314,35.74491955,42.01966868,38.79781671,4.029216005,20.05079249,23.84164699,11.64460101,2.136974216,11.86176838,2.513196066,3.61696988,2.346505244,10.8095721,14.09784983,20.7191017,39.1067474,40.22524335,50.01128329,11.81550863,2.316036548,17.94008492,17.6292162,9.960284087,4.377689946
scen315,38.52555067,35.94030771,44.20672928,11.58319183,3.830951805,2.470303604,11.65828794,22.19650415,20.93178551,3.767603074,7.396975086,25.30431522,2.392326816,5.378772756,6.481229736,34.44393851,41.12102474,35.18093404,30.76025394,29.98831154,16.51607328,19.22589111,20.39585953,39.30152509
scen316,52.45677768,64.81535229,74.79484004,25.17049774,40.95998008,41.6108264,7.106251061,11.43876928,20.42418783,14.39720446,16.98321597,12.97048262,1.370647578,7.784934982,13.84303715,22.61145456,17.54533536,18.04521381,27.58675568,33.00032233,30.76520222,33.09315149,30.59881392,40.47911429
scen317,33.82841175,43.06643665,43.59440394,11.54750826,28.58353994,40.86121747,9.819087199,0.24147011,7.771177715,6.459813177,8.097181643,6.969840554,3.632527829,11.24717753,3.599393338,38.82979725,45.92611861,62.632786,35.52933849,55.34481281,74.71291529,27.89327988,36.04339972,50.17841736
scen318,36.38585561,26.32066052,13.6886135,12.41984324,20.30236493,0.162961382,14.70571722,7.427062788,11.28695194,18.32215454,26.57809445,19.64492242,8.568742153,9.01921856,28.86519297,39.33449535,51.92819641,52.46605475,39.50134227,26.420859,37.80855446,23.43719277,5.718512672,4.667857622
scen319,55.75836938,44.6700798,26.35134408,11.63863548,20.10054133,21.53513866,1.422864383,7.115504343,15.70414817,0.206318974,15.59019254,11.34548429,5.754715693,11.41698007,21.53994518,25.57536059,23.92942211,36.96920935,37.8913988,33.16135382,32.40007032,29.12599929,29.53805817,22.64064701
scen320,32.98976038,30.37402532,18.08674817,17.18982255,21.75394174,26.57541479,19.04203193,30.61868249,27.98033019,2.984323175,7.958340336,24.41191018,15.91017264,29.34179512,22.6825728,32.67628142,24.30972417,18.79135583,27.61753139,33.13079736,41.50985768,41.97967529,36.59084018,21.41634776
scen321,22.15122891,17.49955061,27.19763499,19.92803616,35.16917632,46.21362782,13.90349757,25.69121267,19.06412845,18.10529654,15.05283622,9.330682803,15.72486043,11.34522047,0.992229449,29.80038732,31.39004174,44.04298874,25.26911703,19.69760209,11.40029977,39.00825476,51.86944759,34.12600901
scen322,49.10005909,55.56774145,53.33332159,25.56781888,34.68671516,27.22991591,19.80907422,18.9980881,21.57389932,19.44208482,16.95075518,12.19192501,19.62927356,27.71490256,27.57444402,51.07393471,55.23259388,43.63345186,17.63462399,21.12564117,11.64697012,28.04669474,26.97820259,34.81143288
scen323,37.73443348,45.29901566,52.38604398,5.151327941,2.946700899,9.578154733,0.851083619,6.540843408,12.43756622,5.299423781,10.01884714,30.66570442,6.197569299,4.563852847,4.63228062,27.27815349,49.01129837,53.88333821,31.63516728,24.13245952,36.19975449,56.49953168,62.43700509,61.48166431
scen324,41.59168797,34.35395981,22.36969012,5.020144578,14.41977823,11.98799796,5.214146578,8.464640012,25.86082371,24.18537945,32.46760694,25.68867069,1.98601057,2.297656792,19.48788207,34.54422361,21.01194635,30.46211327,37.44528325,41.74053304,37.97823654,18.71373582,16.05794096,16.99257113
scen325,36.95998537,30.99159882,20.69357399,4.659784173,27.71102617,45.12353736,5.726155431,6.100331468,4.198003606,8.269174101,6.493780479,21.34551824,9.964127307,8.520834424,15.1790922,37.25273556,62.62487713,79.01179841,33.97978554,31.39390075,37.12889441,28.70671054,31.12582319,34.19207462
scen326,23.30981927,1.65340512,8.363759925,8.308685135,13.00402112,17.34698995,19.47943286,28.44029039,29.90666879,5.069612717,15.65169148,16.37100716,13.34120411,19.45856979,17.24173338,22.04956207,19.59170355,15.90589466,17.94299686,6.600483961,21.55373357,24.80924347,28.43081274,22.55725868
scen327,33.32030435,41.93640973,35.01536281,20.45113016,21.82930756,21.54348766,8.792582046,4.156066811,4.767379227,2.909124147,7.455626948,9.475491414,8.974195695,8.439650074,0.38764686,44.63831035,46.68781049,37.60702839,27.64120686,29.36107668,26.227605,16.99032652,3.161006668,10.72090652
scen328,21.86775947,16.84409101,24.30977721,7.388293116,26.01255497,29.36529012,20.61108109,22.87549507,30.18101967,9.786896148,15.52529378,0.646449761,8.318805016,6.767528818,17.69208886,34.12270883,26.87196493,19.88326235,30.54913928,30.78422631,9.887301534,36.74180503,20.88152114,11.57579396
scen329,43.21276887,38.04334479,30.09050982,11.2805084,3.774953839,9.077641414,0.696708537,13.58116641,15.54444295,4.734450359,21.34125397,25.70597031,9.386784576,16.59819736,7.379814951,31.88127637,27.727834,25.67510969,40.78172964,19.42248533,17.01402323,26.78630078,34.06099136,45.0775105
scen330,38.63433445,25.35544204,24.15100597,0.219205366,16.1125954,26.71384238,22.95572289,23.29459873,12.44810081,1.871432459,7.727973395,17.18920567,8.769169047,19.93258445,27.43137621,27.22523732,2.654348068,5.37188573,20.25614285,18.53339139,12.845262,27.91237611,24.94193449,2.275582534
scen331,46.68695121,45.0749061,39.47573525,15.63564059,22.07254197,24.17253495,15.58018059,3.952747194,1.617327918,18.19225054,19.09679277,19.3970036,16.26048589,19.78317795,29.61408004,42.26564668,47.87640618,49.60057705,21.71180247,18.0154868,19.74208781,41.71753055,44.27716439,32.96640252
scen332,41.48400379,50.68011423,52.28499351,8.807061709,31.23124932,30.20464188,9.616162569,0.441492984,4.200023974,16.33915347,14.55007716,22.89193552,6.795336631,2.833521268,13.0638489,31.70122683,35.88103191,31.20220949,34.14569927,20.19368249,27.24364602,29.22740987,27.33358247,31.78540358
scen333,42.35958531,42.44971478,36.54813085,27.78515089,33.66949541,34.4829703,7.225884878,1.959576178,12.71901067,4.235963575,9.812652518,19.30708083,7.347618734,7.456727719,3.41794966,41.17177123,44.13409646,47.02031417,41.45932125,42.5095666,45.49688305,35.84830322,34.31498909,43.93083526
scen334,27.80682266,25.89439596,12.88080701,2.986530234,19.26165311,30.48266014,24.04233207,48.51046153,60.46308634,14.61102163,21.84792805,31.92960819,0.667598322,11.98167777,31.14976651,44.20766505,39.13365543,30.5630662,35.2689659,48.79808579,43.37777387,21.62636559,15.78666389,11.69366587
scen335,30.27231478,23.65694465,25.16540686,7.335717707,5.650634201,1.691195528,22.31057959,30.79939465,49.10950499,24.10213922,13.68816429,9.379944931,4.801498482,5.84562263,17.09336863,38.43387487,42.5117564,34.26904404,36.2776154,46.57279175,52.84102888,26.04891977,44.53589334,50.73374635
scen336,21.26412789,10.52174543,23.27284488,16.86758341,16.44906951,23.59125122,13.01840635,22.78620048,28.757709,7.880915902,0.111207657,6.929521976,19.87348471,24.58061577,25.12982833,39.11226933,27.73835341,19.30032885,15.60466728,1.926480041,3.872938309,5.772496283,5.593896094,16.910792
scen337,18.0672139,3.956115179,3.516717919,10.99446714,13.37126019,2.23997325,15.06685012,21.80999147,15.229602,21.44499975,15.74602761,15.55943036,8.110597668,9.212965844,20.27707435,35.6009488,35.65755765,31.17409743,32.39478497,43.19769271,54.47305683,31.40214067,29.77820043,12.15517865
scen338,36.18504532,31.83220668,41.3870939,0.216114621,10.37365971,4.047206767,12.08703581,27.52330752,36.4529388,4.769165681,11.53236726,3.923788399,2.451355283,9.464189122,1.639512909,36.80594215,30.89287902,31.41773634,60.03106747,60.10097115,61.71408272,38.87302851,47.38276967,43.01800237
scen339,63.91777243,81.90235705,78.20290211,18.20416438,21.44403508,35.3751765,14.27677477,14.94271646,14.12521482,14.47132772,5.578724315,8.664880593,25.35207137,32.91315203,50.22835043,28.97615432,40.73348468,48.72072804,10.07023126,6.912703606,13.91021711,47.24500566,45.07606252,24.08655451
scen340,41.80170496,38.18817674,30.6863017,10.14769428,7.054305047,6.79368605,12.33605022,12.2125587,26.93594147,6.289938063,7.592381623,0.425550097,25.38682893,18.05466424,9.341168159,37.50427044,36.26134937,22.19211369,43.70899513,44.2242199,47.97076674,29.75364546,44.02383378,39.90824106
scen341,34.38345323,23.13672892,29.0405489,7.233197147,15.21777821,28.06470127,0.959152515,4.373838544,3.567289891,12.4636164,18.13476375,19.85624266,15.29773805,16.23400531,14.3112248,26.75223181,27.67805899,18.50484939,42.48205077,49.68150134,48.71956608,36.52762703,41.20497421,46.76796434
scen342,50.10204691,70.29764908,76.45688679,13.95117901,22.51695967,21.0871097,2.776713152,8.076192909,13.09076581,18.12344839,32.33042882,34.13736461,4.625995219,2.456017376,8.343105533,31.74786954,29.11575725,22.04207025,37.74545432,35.15558418,40.19980764,33.70308321,48.57517386,48.74597311
scen343,17.37945031,29.86594418,30.34700353,19.45795065,33.42619446,20.02661091,2.78172214,2.442202946,19.64084024,1.290156121,0.335035649,10.12637177,6.238075007,10.41690397,15.1355684,25.87539294,9.792647769,9.403759571,34.0143858,30.39255925,27.1309526,20.38005985,16.83200549,18.10512234
scen344,41.91615421,42.97393454,39.01244455,5.827519516,15.45898061,19.9939632,1.92392569,5.557096018,3.880953535,22.62933866,28.70279625,28.93340045,10.09229939,41.71864159,47.75886085,33.24186405,24.21672139,30.20655039,27.39048944,15.80414753,19.18138247,18.53077255,5.562463634,0.765285629
scen345,34.4520252,39.77989299,46.11436553,0.994982357,2.780573156,2.86429272,11.71245193,5.071983899,4.237469936,7.614754031,7.893197088,0.918917373,0.767657614,16.80534311,5.206844924,61.32307909,52.0661419,57.8929925,34.9826747,36.59399871,18.16680587,27.95828709,4.28728241,2.552988434
scen346,54.7046799,47.8074127,51.93754095,8.573906425,5.39099311,4.038387879,6.199834525,1.768567673,19.70354171,16.23621896,15.42885851,33.58802694,2.796121465,12.6249383,15.05449265,22.56177428,19.26205258,38.44574524,22.25930504,16.73852212,20.07649085,19.04542846,21.71428563,25.29269302
scen347,35.12248532,39.79146395,30.35912837,12.14189986,11.95391161,4.845649215,18.72976358,37.65210759,23.70673243,1.883515469,3.340328796,15.20705618,16.75595915,9.092097348,5.641819296,29.34815566,19.18278044,2.87817229,43.44205991,35.34612958,47.80675594,19.10396413,41.3538767,40.57073286
scen348,46.72853371,35.72397532,26.73947794,1.026831846,8.956635945,15.36752309,9.240217339,0.589014154,5.951139379,4.302268152,2.986388878,7.794264937,12.82616714,18.0314015,1.282803342,23.48507978,30.03679932,36.71630236,29.7293292,44.43045984,39.47763783,36.47594628,42.15630754,51.5931364
scen349,41.25953716,38.07155938,40.77334177,7.339562493,10.94759149,0.645241384,6.112831882,4.451844465,10.49509044,4.263391067,7.780280776,14.60229524,3.694188293,2.027814527,15.59373514,30.74085224,22.9916116,2.867600661,32.06109291,27.51819975,24.4064629,31.68135088,7.000957124,19.29566136
scen350,45.81078037,45.01784923,45.14867247,0.448630885,12.04629929,7.949005959,12.64001627,8.828854369,5.211857681,23.53972548,17.86717723,33.97090812,3.57950336,3.936369471,3.832347518,28.09599803,28.99481059,10.2302958,40.74368788,46.73677504,49.26145916,34.5757266,49.37648125,42.17815603
scen351,40.03158085,42.48568078,58.57073757,9.484083037,20.91194239,20.82884925,6.845743246,21.00676988,35.37759836,7.050416264,9.920628527,17.37316365,1.476853428,8.915657175,5.126883828,40.28358787,44.97131653,31.68480774,19.66425186,36.76414971,50.59737891,23.82747593,16.12549837,19.90203671
scen352,18.47931218,9.418981417,20.96270051,9.804960294,3.03047842,5.725379965,25.82072147,42.33919552,56.73612859,18.8351195,32.63704308,48.78844891,7.403074915,0.450609602,9.824319065,31.16988517,23.77027543,9.339433222,39.42475598,54.34643533,38.66071033,29.05224688,20.45213625,3.121250255
scen353,31.66134947,16.45595102,13.45794956,1.029418991,2.275804181,11.6988139,19.02206411,14.49651424,16.68570648,2.286397092,10.73761908,24.7945721,11.08588304,17.27560567,19.2317223,34.76849519,26.86225727,25.37024754,6.326766806,0.530730796,4.079590906,3.620547781,2.306495919,12.30489096
scen354,40.73757923,49.85665167,52.95411114,5.579193282,9.185105023,4.66146757,9.413018235,16.80679306,10.70479578,5.936786854,2.608769658,5.592104815,10.82236895,21.75456478,25.32631255,29.4334646,16.33169398,21.15377832,21.11607974,35.08064297,33.49406817,17.40999239,24.42480281,25.69216056
scen355,35.437373,19.28274354,9.160232897,5.224038823,7.233027888,17.58715255,10.91727673,21.57043228,21.82066902,18.27241032,26.13563314,46.93762921,12.92809882,12.3162912,23.11644447,49.25549132,62.73047023,69.4704581,38.36816504,35.72450127,42.10559959,26.18902609,28.86020141,24.81293958
scen356,29.25986638,24.53511678,21.9784611,11.98116097,8.012240315,1.423631606,11.71798232,0.96475092,7.584446105,7.338319056,10.33720889,12.17236061,15.27990637,26.48125225,33.50981253,39.44627113,49.09076516,42.14101657,16.38100739,11.34406555,19.72869238,33.76433889,51.15840776,62.99968576
scen357,22.42333875,12.67140229,14.22539315,14.22378827,30.20448455,41.84438265,21.25237423,16.46340171,10.93016547,19.3586889,15.18639718,20.81666566,6.095678959,20.89486951,36.97569644,37.92719909,49.75265322,56.86163516,28.85300209,45.21243272,52.12468891,33.33833205,37.64236477,20.99476382
scen358,40.96956532,37.99802204,48.81855177,0.668291366,4.939326831,5.382711914,11.22086282,12.40974971,26.40347765,7.83243113,8.568642173,9.614756587,4.366824308,7.272523387,8.713195396,29.99760592,28.16349828,17.36235045,33.97793198,28.79723024,19.58389785,33.75480158,54.20013062,56.95853463
scen359,29.38773038,6.251308424,8.880108013,15.87250106,15.07045754,12.45782778,21.65946677,7.825677041,3.867393579,18.89785383,17.42179001,15.21542953,5.838954032,8.236149667,20.75169735,32.89812256,42.51404542,49.30219809,26.40753481,29.61137579,31.16105457,14.99903588,17.43938194,32.65639282
scen360,31.23306753,35.32727336,40.56675183,24.41126457,25.69251553,53.85921594,4.388720412,16.80114393,32.23288555,3.633803726,3.462497307,3.277421281,14.59528553,17.64001612,14.24717057,33.24313562,38.41596056,23.25705771,19.42964872,22.09656743,8.772904976,15.10821992,15.71864553,32.83098536
scen361,35.85885386,25.00697368,15.19824626,24.66202525,24.44513993,29.41345649,0.012400148,0.169469852,9.956760888,17.90453968,12.1158121,10.20759433,11.21036136,8.391799655,9.165501714,38.25593405,56.26052729,57.21882835,20.22074355,12.98819715,5.445676339,20.74793656,19.44552457,32.52029507
scen362,42.58857949,48.48574947,47.40779234,5.210687559,0.351299479,3.348985918,2.194939141,4.705927122,13.24185677,8.563202232,0.043429181,14.56902321,2.38639395,6.311272298,6.136957228,21.79633312,27.60540733,46.01531988,31.31053352,23.26567797,11.1403813,25.14293882,46.13039389,32.60599707
scen363,34.7437688,30.85752348,25.77073921,12.32613674,1.808549825,20.52966708,0.386803372,13.74286596,15.62390516,6.618377174,10.48936097,33.18354299,2.785957779,3.072543523,7.092848108,37.01995748,26.75477634,12.0410756,34.53048157,21.60466151,24.87018074,28.5248895,32.11140139,45.67292419
scen364,38.35906247,29.74997203,18.69588444,5.894106488,22.61819995,32.19103826,0.085594969,1.962974802,1.607650964,10.76161739,22.36266809,16.52924517,13.99254085,10.64830181,4.328000405,36.20736852,48.09991511,58.23731597,19.08470092,27.23955357,29.45061949,23.4169903,29.39604326,32.7219937
scen365,46.69899757,58.76459967,58.77417913,14.18827824,12.60770822,25.65523392,2.029218508,13.02746333,30.6698358,9.948975028,21.96793963,50.35099826,18.23443058,31.44375996,35.44729109,18.83154135,11.56732408,16.67416773,28.08676348,22.3829633,22.25456738,20.19237999,16.92893624,3.70246118
scen366,63.19717954,69.36565165,70.54614047,18.40070445,35.31879211,41.04064739,8.786242782,3.080578184,8.073483514,5.220221093,2.994227695,9.26515068,1.601175421,4.826856858,6.057393396,45.93269442,45.60881561,40.44406795,36.24456785,40.04680009,41.85707792,39.10826888,66.00371791,56.81692872
scen367,33.68146566,25.94804421,7.998848276,8.114025547,7.693310511,8.082567179,2.169599765,7.133374345,6.174070855,5.607179787,13.41002775,39.64670992,10.98037884,10.66557115,18.67569432,22.34927512,5.573537436,1.255324778,28.89691237,32.5093471,24.39449582,25.79165475,47.09624561,36.2370363
scen368,48.03561385,55.07041017,60.76398019,2.770265098,22.37904654,20.64412748,9.375045539,11.65006811,15.58938673,27.52924005,40.5384911,49.03982742,15.44359734,12.13892025,15.69844598,23.45884949,5.080775902,7.750493312,18.39765298,14.96446557,23.28049593,37.51579162,35.68376639,35.17012954
scen369,28.74894106,22.67507075,17.91076522,4.357027789,2.796467468,16.17929106,1.743725238,0.249119043,1.827576303,5.937965697,3.460562407,8.563101154,10.18164964,5.361708426,2.791796697,31.0810295,32.60951074,41.9753795,35.67571035,47.25740253,45.70158787,38.53359678,48.68186905,45.18154739
scen370,55.86601146,65.2187167,47.41316831,20.14111236,31.19414273,30.3735298,17.88507779,16.72645533,15.76027638,7.196165155,13.22892449,2.468045812,20.54600304,27.4993593,15.24870206,43.88198519,29.12871177,28.62314059,37.37461991,15.12901529,26.88036479,27.63930782,32.66424118,41.06401166
scen371,24.79266279,10.20748099,10.71878291,17.11305532,20.84048507,19.60811756,1.977365293,19.01648803,35.03749862,4.055145449,4.339589762,14.52090289,16.28095108,18.35760748,35.41728381,32.16525385,11.86650105,0.475785314,22.50453915,15.17466031,12.72607846,22.55687213,11.29698046,24.07837348
scen372,35.33474332,42.24355015,52.96523508,12.32060689,21.31810283,20.27062896,5.431416262,13.42060683,45.40799241,10.1540042,18.72498997,8.540220266,8.505166644,17.2196633,29.91674126,31.45705963,23.49412841,8.347299743,19.15896281,0.591856222,10.63841841,29.33075918,15.8619137,20.7448887
scen373,32.98532089,43.4022893,38.13868277,12.20513074,4.536850822,1.120736408,16.80698165,13.00448746,11.64069955,4.904846177,8.605776581,16.11562265,11.75086768,3.179066779,16.72393009,34.1896712,28.99671256,25.81108348,27.3006195,12.19678086,3.019875083,28.37125759,25.53578648,24.28357312
scen374,32.70651594,23.97081776,28.0126934,8.909176965,16.96602951,2.007895114,5.962697008,24.45651936,32.82755834,10.11025102,19.95972213,21.56985188,21.14817618,33.88970482,28.02974663,35.88860251,39.23883667,33.94051821,28.10142292,25.3092035,30.82535254,21.7587384,30.77655367,41.70236784
scen375,35.26610161,29.19664275,24.62968195,6.993630737,23.19214838,43.56393214,18.13515776,11.18242574,17.21546665,11.9361612,9.942183938,13.32970374,19.08460107,18.68164642,5.95166725,23.68922496,23.40937352,22.25687771,24.4772374,37.81799266,49.28621219,34.72665106,36.21949819,37.39990843
scen376,42.74595883,47.58714802,34.22816561,0.895311334,7.031732059,4.266590508,13.160356,10.59894945,19.81886372,15.58043946,19.31814196,26.72228863,13.5416506,15.03324995,10.08877479,36.28177745,50.2860142,50.8072744,15.29692367,20.99202092,35.68825806,32.18613079,22.85454153,36.3191606
scen377,43.11780328,49.31352182,49.25294423,6.406301457,3.995759064,17.01053803,17.02864026,23.66512148,30.89223442,20.4913907,15.173494,2.756105919,4.835904976,10.42419267,7.144798465,47.89101964,48.34243846,46.93160943,39.09078187,45.11412321,63.46568701,47.69041896,56.9718585,63.01929634
scen378,44.35021103,57.05244109,71.56463567,7.384142446,13.96896206,22.05310817,11.53265409,16.26832462,10.77094714,11.49041659,19.9179431,37.94777388,14.76011178,23.09688581,34.59007166,27.75331559,35.31426662,26.99854906,33.85219171,35.0264158,27.37847548,27.28412671,33.04727563,36.99610739
scen379,25.8981383,15.67210689,6.397755945,5.621973373,14.34343608,21.6322877,22.53612846,31.64323631,24.72915237,14.96334523,21.13317897,15.09576332,4.368838324,8.194989846,13.27919191,44.28093993,49.46598893,52.94370298,38.882428,40.59107085,33.8673522,31.91759267,30.36869412,26.15532134
scen380,33.45823122,42.91933509,40.60720665,8.521218891,8.67905365,23.62105808,9.61171787,15.72045292,0.232052938,9.624021305,4.543343942,4.474942694,7.250611,18.24851102,30.14081546,29.29427399,20.38030431,5.76751453,35.68775532,46.28625535,43.0128122,26.71448757,20.66491336,25.2083156
scen381,21.01026969,5.896358933,0.978246496,13.94969379,23.27033949,34.41130727,10.51813438,19.78631596,27.95507479,8.185340687,30.04518431,38.19475446,30.49785208,40.89729541,49.46993461,38.51286095,24.29478596,45.93453983,35.92396575,31.1020455,32.15221146,25.48427391,23.07422184,38.04598495
