0,0,0,0,0,0,0.637547924125579,8.66880419993626,118.378001752767,611.89664829011,557.566738943256,1334.47757423552,1029.12483158184,1458.82577542639,589.651338475619,1033.52479980769,574.648037729688,381.86829656057,194.341976197748,118.842447530734,0,0,0,0
0,0,0,0,0,0,0.609124580958144,21.7434876720263,117.099544943265,532.392789049785,677.465211829369,736.346328920629,1363.3890158388,1379.92652009083,860.827120116245,1015.71290588787,499.24150373003,457.114368557831,184.286904807072,123.247363866378,0,0,0,0
0,0,0,0,0,0,0.60441986419965,27.3887628404318,63.6377092651384,595.276025339682,1226.40502809662,529.082669976944,1482.70995873395,1067.13348092404,1202.78508249519,1050.74622560717,623.409259579428,538.512837120395,167.003488484259,112.292528391712,0,0,0,0
0,0,0,0,0,0,1.11078319963039,12.8334530072914,123.669133474773,773.338507147633,1401.69661251302,682.451326977968,984.601416833514,1035.86959544039,1270.49609505767,1140.45944977659,921.725088943543,528.876984748583,192.281296841555,128.320442916388,0,0,0,0
0,0,0,0,0,0,0.586867402585767,20.8042787302496,164.816069162336,761.011340228907,1164.57351206356,678.273969948457,569.387642567696,775.624580786432,982.545009032135,1166.15485547587,901.613095404475,498.61072854858,206.844100435006,141.825092743959,0,0,0,0
0,0,0,0,0,0,0,16.972319500846,67.6727917810392,546.925632988254,1069.31657147791,1224.9250816039,609.993877734933,977.067183588173,851.884001871845,980.735879467404,823.741407064623,445.521288139831,213.320008311661,129.79538881787,0,0,0,0
0,0,0,0,0,0,0.866316013269824,30.9203417214901,38.1568475123913,596.218812018266,1087.85223448505,1263.74223717337,897.930934784549,1100.24071683467,934.527398002882,918.282375973226,780.171370778228,401.977220246004,221.864338879398,127.350469887074,0,0,0,0
0,0,0,0,0,0,1.28179563121053,43.4540174190168,58.1810890072986,915.713898550387,964.869061564379,1478.26078624688,931.817653144714,644.54711686641,803.041817243205,943.962003646993,800.535867590806,385.10920619049,201.585683578461,127.527302129999,0,0,0,0
0,0,0,0,0,0,0.0493170850870717,20.6746065586916,66.7490360926207,752.272186777517,1265.63873281409,1496.63731122754,972.060736903552,915.94682251359,961.436293303319,902.053555766857,959.425615723314,353.187910880141,195.771146612901,131.781791749525,0,0,0,0
0,0,0,0,0,0,0,14.2278609152563,172.641879126406,621.032511768105,1343.15939083305,834.642540277615,1121.32450955478,1459.44235378988,846.65984934873,923.133603709766,869.19811332973,419.473628845905,222.227615201413,121.934818970754,0,0,0,0
0,0,0,0,0,0,0.473152404827785,20.1008284789449,259.880126207698,865.561970685658,932.162499300901,1077.70778896047,1292.17963376318,1519.50329305972,844.187962979277,949.860752618196,825.65134613652,529.515430518597,193.454701175882,121.149508500139,0,0,0,0
0,0,0,0,0,0,1.01300897141465,17.7820232649875,144.328211481707,809.768540566527,925.589255866224,1463.93722779323,1363.89273610752,1242.48949874153,924.010865431775,994.566233031331,942.419856066302,517.099212373597,137.302228150163,132.030770097919,0,0,0,0
0,0,0,0,0,0,0,24.5793110515956,0,576.728384125743,1065.09971432081,1169.66132424057,1119.64432245266,1403.47351164042,1047.50249903288,1012.37865880665,962.992436316878,452.097707320554,159.045150686699,114.630362193612,0,0,0,0
0,0,0,0,0,0,0,17.4368292349679,0,694.475495145887,1002.71864854189,895.134669293176,940.162682668094,1724.01594017213,1100.31807167261,942.458062663307,907.990917824914,471.06851421083,157.189745205182,109.063703407382,0,0,0,0
0,0,0,0,0,0,0,10.0695649669054,74.2027765838366,851.45485306736,823.627078178747,1001.0710889161,1005.35260575776,1370.82273482322,979.709791861627,1016.12849781727,811.159071055054,521.369235450218,149.04979904132,123.698656389255,0,0,0,0
0,0,0,0,0,0,0.388730711001146,16.5391106496447,102.950154175836,700.89066928943,851.34948139644,1234.2563959938,1330.6698966912,806.964511037253,1038.86651639127,1028.90847959209,827.410033719194,507.33741195576,184.51394166185,117.519815423249,0,0,0,0
0,0,0,0,0,0,0.352360942185951,17.1769235304904,17.4001609151011,642.137830356976,866.920454012157,1283.95229117773,941.769459901893,590.253614441675,933.565989589274,926.9460721876,803.531537613653,468.113113894044,179.602309498164,109.724047746322,0,0,0,0
0,0,0,0,0,0,0,14.106412050402,46.8041822059742,685.565238306373,592.93516451046,774.320320065605,593.092023828665,704.836280077211,923.672420871323,964.185351986222,780.793459129522,437.028011573594,164.382888611965,105.475342332948,0,0,0,0
0,0,0,0,0,0,0.244038293377812,20.8307546221915,111.667720862332,794.232016339999,793.712246271622,488.228463915237,946.305161123517,866.622518859405,1176.0925711589,945.252791687909,814.765139931057,380.507332717166,181.876496938633,95.0925843282927,0,0,0,0
0,0,0,0,0,0,0.970535050525033,19.5733960564899,102.165823061506,840.086438470997,882.423588033888,1080.9511121942,1051.43596802937,919.210896636758,1345.85480266825,1174.55002743258,852.159038481547,385.774782989029,194.905785094305,100.420178963196,0,0,0,0
0,0,0,0,0,0,0.598146786821176,19.3717946841482,143.161750131546,649.707828624211,1062.1917045483,1315.0320274578,1178.78430281845,968.92529132758,1221.15921023111,1019.39788709912,949.002362352577,474.531164379411,178.095394889268,121.447340906402,0,0,0,0
0,0,0,0,0,0,0.701515042876511,19.5883204457703,199.859231033439,683.795696095176,1461.5905105408,984.880676261198,1489.34396127001,1251.16312615298,1389.87779546527,764.263884000572,864.126342729184,446.620697506568,146.110301014955,135.075585933672,0,0,0,0
0,0,0,0,0,0,1.13390363254417,0.697489163135198,196.700238633946,782.036733239864,1263.10577087732,1292.69227029645,1385.63792624588,1020.70427687454,1501.81736270593,973.431183965029,835.374575389254,408.711210655154,170.048359861936,127.160935787126,0,0,0,0
0,0,0,0,0,0,0.665186318776943,11.0405842371103,163.097387174423,805.927472305832,1126.30009237035,1241.95455905643,1246.25135818679,772.436543713205,1496.78372923344,882.094386924531,843.127192720394,388.472022227765,198.05078135137,129.403217334603,0,0,0,0
0,0,0,0,0,0,0,22.3461530727105,229.201798900622,780.644279247758,733.539951587242,393.38189039949,1384.13229445602,1037.89891529569,1513.57101209271,863.021493419813,735.154027257045,449.588420958827,210.044528618405,118.774640422815,0,0,0,0
0,0,0,0,0,0,0.198326913273778,29.0282727517327,201.598780873838,904.629073527264,709.039083420525,621.698098938556,1320.25764534851,1332.75533976404,1360.25104947557,1126.77450780766,744.355604986762,442.705677354499,203.225647754957,113.345068287609,0,0,0,0
0,0,0,0,0,0,0.815628166340936,17.9127788610427,91.9013880798697,969.728479835732,1183.97872316868,1387.67445906121,1395.39032604931,1478.84717328341,1269.16560858401,1134.55023162805,705.876383618057,388.954061529736,159.609112177395,122.408476416899,0,0,0,0
0,0,0,0,0,0,0.399480736659336,20.4127309753506,93.5481392468757,927.766710745376,633.266781250614,1482.84386976517,1312.01652782569,1337.5726093668,1214.3665295668,806.362497973598,751.985206743005,487.063137172872,175.470266527236,127.500937405079,0,0,0,0
0,0,0,0,0,0,0.0891012398008444,36.4000319370844,14.5222683019787,838.260632583174,431.155359049493,1212.27121837952,986.554711730486,1111.78683968748,902.852589008716,871.618763700216,749.594010579193,491.408646975984,188.819506926007,134.675128421798,0,0,0,0
0,0,0,0,0,0,0.474076094042363,32.1930076149823,13.8762233146734,723.006077699166,1026.39750803259,984.899053475315,877.232721892592,1230.63521642569,837.331550166975,1265.95891960038,686.527515056042,500.861044140436,195.495782356667,118.823678050124,0,0,0,0
0,0,0,0,0,0,0,15.010246482261,210.763915833702,809.278210403459,1044.18035562828,1046.13514407035,1212.01760667022,1615.56620561858,1064.11603454265,1154.05171208922,699.052846494332,478.931452559457,213.018145064439,107.283637361124,0,0,0,0
0,0,0,0,0,0,0,7.04349121533386,49.1938430790049,667.17260178675,1166.93265947744,956.211667945005,1362.51453582394,1329.75374067678,989.553223215335,773.397648804496,709.604231439783,340.580643747112,221.972254617872,103.768545569473,0,0,0,0
0,0,0,0,0,0,0.0248027222445193,8.90656973412012,0,596.200515526908,1141.93569049052,1014.24812015052,1083.45424812147,1315.64282089623,976.958268557131,961.261730342469,848.577554737061,375.380969748912,221.529747180243,106.574378536829,0,0,0,0
0,0,0,0,0,0,0.303680059197869,0.973622741816479,56.4348216713981,565.877192273294,734.943503708684,1573.67144352011,693.508366237811,1236.88186802585,1048.87566939535,1004.64995095362,864.506373935513,485.441653934224,217.151911256262,124.467890154857,0,0,0,0
0,0,0,0,0,0,0.121380367407237,4.91938280500778,105.691234408642,693.459909619187,1036.83013928376,1652.31813906569,964.62609442882,1118.08869034257,1126.17885265689,860.208975686727,819.849339044267,524.226154721791,222.233153606404,135.717979457843,0,0,0,0
0,0,0,0,0,0,0,0,220.860418414632,761.333828979886,1173.9962655925,1372.57803713527,1569.83589173494,1265.07111159419,1048.03348124037,1108.15014906879,800.275748444302,448.078849640181,202.356931310387,129.525153069366,0,0,0,0
0,0,0,0,0,0,0,2.24564994886278,171.141836764546,684.220462029115,834.843353850751,1435.89510000552,1168.88988192717,1176.18947242558,1121.65185689763,1118.48487921073,832.617261369416,398.615583239267,197.242339684716,132.58063848344,0,0,0,0
0,0,0,0,0,0,0.21391170303062,14.6338773972962,30.0539876360833,830.350480088684,1108.53779274396,1246.88520749437,881.30697175756,954.277359759487,1277.51167172531,967.728540947087,879.739797359792,451.342577936413,197.447277951285,131.108129508948,0,0,0,0
0,0,0,0,0,0,0.0136718401492913,25.0737554975393,0,874.06167617199,1284.08759144514,830.190640233277,1069.61853848662,864.66635598903,1219.11832203656,950.435726679152,824.255587140852,486.476152603389,205.659503260554,135.098644398715,0,0,0,0
0,0,0,0,0,0,0,33.1032767220156,174.124889269016,888.315523072668,894.400343261799,807.860887652426,981.410758198804,829.46696023864,1331.65758550731,905.937888444291,777.974445054907,488.549573809157,211.291165344896,134.055929451812,0,0,0,0
0,0,0,0,0,0,0,35.5884127657802,182.694197135394,976.852078827167,1172.68479387497,1028.85569886428,1190.32569749624,872.04364189642,1201.11259626316,825.934760492702,817.955047915487,488.302022691028,223.533164660177,128.896430287802,0,0,0,0
0,0,0,0,0,0,0.204324337630792,26.3090357206805,0,681.849638468455,1450.30503539722,1023.01426064225,1354.43691538366,1294.14124202053,1008.69340360987,757.509094927561,957.608039248403,475.712366507742,192.170232757089,130.945985760208,0,0,0,0
0,0,0,0,0,0,0,9.80979150205363,32.6898488343132,325.370654765674,1070.51368879702,831.498147122567,1095.86371522091,1229.77784089811,1237.55014864053,791.48730339862,945.907674602242,455.006825612267,174.971956172314,119.037859918022,0,0,0,0
0,0,0,0,0,0,0,12.8663668598486,128.219711836235,528.427120056701,929.515140674846,903.037670221076,1106.86271242085,1192.71819814857,1064.83225723928,905.7475607776,925.803789361094,428.813800617912,223.070234619824,134.266530944333,0,0,0,0
0,0,0,0,0,0,0,25.4837353517335,151.895538576301,838.870198619934,985.881516111281,1088.94287037938,1010.97389968498,1232.56404896619,796.121641748067,1180.04714799145,831.723195189604,502.043842437074,181.776257547993,138.596298716021,0,0,0,0
0,0,0,0,0,0,0.312489685512138,21.9620285058969,128.526902859531,638.878938040094,940.372994362352,1222.96818553811,937.572031503527,1065.46550409893,759.591240050993,1282.16243618727,574.282699466112,573.697368872286,152.481665355655,112.47082632066,0,0,0,0
0,0,0,0,0,0,0,12.0062319442724,106.189198424545,340.497479001331,855.280391535893,1188.48172531229,979.145012024988,1444.1880824182,1005.74577451096,1111.18871844714,688.705345365344,490.04704462372,198.86504444612,101.165163366337,0,0,0,0
0,0,0,0,0,0,0,13.7582888134236,212.237252361673,628.04579799993,731.657678351166,841.906840672321,1135.26372990075,1343.80356796489,1226.4662795122,1098.6944084637,765.131759273544,449.72281384278,179.595032298281,114.086161961655,0,0,0,0
0,0,0,0,0,0,0.298082483356425,42.2890742330349,195.094987259791,883.23179977388,1003.63906519058,734.871710739702,1274.50500060248,1071.86219138737,1120.37170022422,1078.03434091444,620.974258892539,417.412879162124,167.40732731018,144.496030351908,0,0,0,0
0,0,0,0,0,0,0,38.2055316997037,119.144613458568,982.373691797954,1491.66070045087,916.131524504313,1164.96302998334,1416.85419432555,1338.40460699379,1039.40074504491,669.3560203503,414.971692608115,177.63388092519,144.6193952418,0,0,0,0
0,0,0,0,0,0,0,17.8447997623403,190.124863722058,954.927331005712,1307.49079022821,1219.07020356405,1173.89117925082,1587.4264957428,1321.64947646445,1083.4893025168,776.518281990854,445.213854692596,191.207598609524,118.24655802573,0,0,0,0
0,0,0,0,0,0,0,23.8210163966851,249.169914094338,628.622465218095,977.260678559396,1129.7980463357,1238.47357039668,1253.30196136001,816.368443818535,1159.30954088279,818.948383628382,474.532985551824,197.66946449085,100.864155827857,0,0,0,0
0,0,0,0,0,0,0,22.0550009239871,179.584679904955,694.576277496911,919.374245508777,1053.74604597653,1387.01247989928,686.416598302763,649.345119125555,1112.80208864564,812.275379984504,381.765166950994,187.672899392248,117.885420179108,0,0,0,0
0,0,0,0,0,0,0.0692171808455023,36.7346243290672,64.2020488046904,661.41674688083,1150.13419605044,1147.12881012987,1247.11306024702,926.371247612936,765.440705674752,1110.42729502245,962.353559911883,350.25098489739,187.21257747849,132.209154740682,0,0,0,0
0,0,0,0,0,0,1.11461396975294,39.9426036439348,67.1071446586042,356.992986515615,1434.33366900242,1159.41743114201,945.414159548098,1130.27599005783,1033.94981225338,1077.91117621132,1019.42342485232,479.514984265787,160.905483262092,125.544937577398,0,0,0,0
0,0,0,0,0,0,0.834495176643842,26.7681807706659,85.0519365821203,355.451468440855,1036.55474594652,1184.84824349446,1305.86545288168,1134.30535997043,1418.22031615463,1153.50170648993,912.884170440526,493.822210213981,151.836922342542,127.402395099484,0,0,0,0
0,0,0,0,0,0,1.0014240805357,18.4331831611363,70.3002580736564,512.864950356325,841.19982556693,832.838119500655,1447.01115897859,1703.9120321437,1170.80520927205,954.070050118437,800.765821737758,431.664470850064,177.288217650204,112.093006244027,0,0,0,0
0,0,0,0,0,0,0.577083390008809,24.5253424896588,38.2268256480785,771.342715357339,866.389599281032,912.861276805022,1191.68942061425,1707.84723007827,1253.85543459432,614.035767198268,776.472448500037,401.055341193373,175.831637803174,102.520521682513,0,0,0,0
0,0,0,0,0,0,0,44.8689629619966,37.26848399606,864.134068637512,903.501991290981,1232.68261377265,955.755417687992,1151.92945682417,1371.11883558858,753.646877873146,921.345438725121,482.989690873765,197.256316164067,115.701613027695,0,0,0,0
0,0,0,0,0,0,0.941801723331485,31.5699023120749,83.4211669406475,644.891527955344,1101.26726041989,1518.59093480095,857.00095266987,1293.6669206053,938.717478327574,827.056826264346,869.904476578685,530.340968061797,241.434455094632,116.00827974717,0,0,0,0
0,0,0,0,0,0,0.196442144691671,0,142.897135123108,477.412112479515,981.070499675439,1589.09992791686,1239.03136135972,1313.14147806303,1017.42011714079,822.771486705103,691.713580084161,459.826736189372,217.8701565591,99.2032116683295,0,0,0,0
0,0,0,0,0,0,0,19.1817816469753,203.46371024806,710.553669115128,813.223153223159,1016.68541415086,1218.47924167211,1164.26999125624,1403.57860105801,905.999953356677,703.105340808395,459.30148108706,222.093889412193,105.149486041241,0,0,0,0
0,0,0,0,0,0,0.18911852732427,38.6802006415594,98.8264640084139,667.812018156994,828.989099486099,861.516588262165,884.570988462073,1348.94852168805,1413.00352235882,766.92484421926,785.01183338372,506.311900173305,190.004107716884,118.901642795369,0,0,0,0
0,0,0,0,0,0,0.340191303746432,15.3544025089018,70.7680894420883,521.555155575022,1172.18391478176,982.916263245477,897.01269134958,1423.58467788315,970.092469917946,745.138964445022,599.176724019601,482.328832054153,131.004390984941,119.640821040105,0,0,0,0
0,0,0,0,0,0,0.186119317550417,13.3119046041649,158.189238602467,700.420407670352,1018.95050701241,1068.98632324125,908.1898168592,1544.86436613435,1073.71931863241,1013.75550817902,579.128534320684,419.882608999109,169.38687208527,123.415040079932,0,0,0,0
0,0,0,0,0,0,0.430389946373107,23.8269501613745,63.0297044149603,806.940650000536,593.353316401921,1229.44420520255,1158.25570373045,1357.88900033025,1396.04882375857,1239.49781184837,688.622230232838,409.330437176325,224.483036409477,130.550984338925,0,0,0,0
0,0,0,0,0,0,1.05046208969248,18.8053665735648,0,811.373601980293,670.327479657336,653.929912227111,982.503273307227,887.119243327862,1288.7645037178,1175.41304044485,634.420889130792,454.452659486049,237.460943054892,133.477003904461,0,0,0,0
0,0,0,0,0,0,1.18191360679716,22.8848187024977,84.3717648551298,906.984383868991,991.518430591265,628.128623675194,781.87733940519,709.281634440426,1062.03640630936,955.707593498428,614.804557772407,486.270169702605,228.448602596747,141.224183400076,0,0,0,0
0,0,0,0,0,0,0.69892239604929,56.1179006166863,164.839525685904,981.126853497775,1232.01581156432,1159.16278370956,1130.33284206593,848.228216740503,1144.69643034485,741.512497673527,592.626450333651,530.011135963777,194.203914033362,128.284475410397,0,0,0,0
0,0,0,0,0,0,0.299768465529318,32.6864196273491,154.941384372645,639.053898001195,1393.42131090436,882.095146152988,888.431778368561,1178.93870429337,955.991046550904,651.074550233586,602.322463267074,499.117559440543,175.928618883982,107.896101917627,0,0,0,0
0,0,0,0,0,0,0.472904806783165,15.6107687243916,106.476893157741,518.646662048184,1562.80320360886,821.018199704864,563.076206511143,1146.89838459377,1041.90103533508,977.575818464005,691.025138077521,381.715527586219,184.753449031444,121.322584427278,0,0,0,0
0,0,0,0,0,0,0.0229529792161511,40.1171394351028,169.993869732729,500.770974862058,1435.70443622658,746.177801890044,930.031748697794,830.506159564324,1429.8620003833,1022.75954073375,711.524822019501,351.443066442737,197.479387326919,137.082534040998,0,0,0,0
0,0,0,0,0,0,0.0894977935609989,27.065996456156,153.377814740502,761.698428691788,1037.30977243813,844.237719601314,912.053660119713,1090.6211441399,1058.46515686225,805.967684829956,702.183078474729,421.668960816118,187.826971585078,136.735011470333,0,0,0,0
0,0,0,0,0,0,0.329933036456682,35.9411307165936,148.367470363452,907.906232947443,802.043414007192,920.026422044594,912.190645278245,1290.85625208871,762.781676862781,980.750166340245,844.587244466011,434.957382606513,187.674563007246,135.307360537493,0,0,0,0
0,0,0,0,0,0,0.327582647430191,35.4127137138198,161.180230528724,671.888311770034,1130.00084312665,926.310370904174,1269.04407240959,1069.03030891115,848.8336946779,968.200654175327,798.760854287772,346.838337707305,175.328436533683,143.499336642075,0,0,0,0
0,0,0,0,0,0,0.466966883302346,37.3200702286104,169.128671978682,784.327479440583,1205.81190366897,774.777063162335,1504.07065501733,658.597555567453,1111.8076089134,827.631189726974,700.326488386319,382.026898643012,163.741101697511,147.077944247976,0,0,0,0
0,0,0,0,0,0,0.124240158379657,37.7545082263735,124.784243857623,735.636947044847,847.267426864152,475.715810139126,1309.59921563986,737.630045389248,1354.21230647785,860.980647212995,757.49547729494,438.594230853203,189.886788043285,121.785763100634,0,0,0,0
0,0,0,0,0,0,0,13.1798804029653,28.11302670488,706.592452021995,804.296545506063,684.974102724941,799.036584515294,1189.65463621504,1143.07214429588,958.588917574712,680.082383612983,399.505096911861,212.558714285278,92.4965361834396,0,0,0,0
0,0,0,0,0,0,0.141062420024783,8.9148287467733,36.7488771688962,759.133169593569,675.353768058521,760.477673148087,876.622843127984,1116.23551639162,973.495543471396,901.097837499523,693.342564500766,376.602554654276,184.267008661268,96.467207781969,0,0,0,0
0,0,0,0,0,0,0.413405489009273,0,53.6303432029906,808.770471736351,618.101991026213,919.009686845181,1048.19464280623,1001.62236727648,1220.33185138517,789.015264864666,687.027326784038,382.10169053585,159.139850570252,109.244333470527,0,0,0,0
0,0,0,0,0,0,0.412380475231991,0,204.993433643747,681.560109615788,1044.45687194683,587.257245635236,1482.18944081608,1253.60584677555,846.660146981758,896.033925557331,760.945792717313,468.108425998655,190.24371322264,114.805865381031,0,0,0,0
0,0,0,0,0,0,0.0750692807954446,6.14433452479638,227.200491974382,615.000473136856,1674.52195565267,473.002758904233,1372.14865992439,1154.97845804846,647.306530880094,987.872700539692,1017.92241763855,434.860656886713,192.029792646452,114.032040741278,0,0,0,0
0,0,0,0,0,0,0.345520180712493,28.7025649920722,132.088570179587,847.105958143337,1498.10469801043,564.741714375494,916.998960945041,855.956113740684,1055.42512369323,1057.05124504062,880.386042904827,427.685721890178,196.007565407303,118.413146012981,0,0,0,0
0,0,0,0,0,0,0.933605971182102,27.042370711757,120.234436853685,835.094755372364,749.881932437888,793.418565811417,739.433963931745,943.727234693151,1217.40545123056,904.657195826859,750.484504092434,510.806709160236,207.31974259759,120.145794275306,0,0,0,0
0,0,0,0,0,0,0,25.157455125432,175.493666704336,743.565072362847,641.194016420794,1276.61086911,658.091873695895,1261.71904442265,1289.95676496271,783.292194490765,899.549269193439,496.680580429025,207.20950543039,115.55733172569,0,0,0,0
0,0,0,0,0,0,0,35.9035552063536,222.821014098907,623.985148083167,882.316410542865,1506.74134562618,1287.24112218884,1525.91459269123,1348.49090334694,849.147064906018,954.513136282699,405.72885193761,205.563860166576,117.412340031936,0,0,0,0
0,0,0,0,0,0,0,32.6866231734545,77.0447001910037,609.274667926989,643.829800279826,1202.33560958656,1367.65981347469,1511.51729087857,1410.39134075968,1145.82216541002,864.786819401468,449.981382279422,163.034722487589,115.851395347063,0,0,0,0
0,0,0,0,0,0,0.0771514065509259,29.1542453297842,67.2056266733595,895.701335371451,797.19220645216,745.097342031858,1141.34639984589,1494.33678633347,1500.00011538511,1232.20819631776,731.38714863135,586.427259397051,162.670901456142,131.095440641709,0,0,0,0
0,0,0,0,0,0,0.565326517498242,22.0558292630475,137.203931358506,812.483206719083,1125.52142945393,883.369988769299,1095.75239047061,1418.71426479595,1602.4023772998,986.972382538735,613.507463489415,492.324200391761,210.875278306699,146.824686865105,0,0,0,0
0,0,0,0,0,0,0.85238725320012,18.1524078697757,105.409432793569,681.10588564603,985.630655491018,1330.22068856597,1027.47040203172,1541.18545216499,1389.73568382141,835.44075250386,665.636491437266,401.830057566666,192.456149381898,130.13631277307,0,0,0,0
0,0,0,0,0,0,0.263065533511526,34.6574892552122,116.479925078458,731.71660627535,1203.24418588948,1629.22796395554,1610.3408744102,1519.87128867035,1002.41651350015,597.110154491697,733.722230099482,451.08328696568,175.645796000589,106.560362910648,0,0,0,0
0,0,0,0,0,0,0,27.7672371476385,111.212226007907,657.110913920808,1310.89864969717,1410.12216728904,1490.44863615057,1199.76836053813,884.774230179258,642.748999300781,739.507375717617,499.173919399427,199.548201509212,92.5207483730867,0,0,0,0
0,0,0,0,0,0,0,12.7751644470922,211.893781348386,742.107070601407,1173.12017630725,1314.33090562106,930.703354037832,1031.55367411496,1097.55038899852,1058.84744927922,776.983192050037,446.243433651444,222.553728284297,108.865454912073,0,0,0,0
0,0,0,0,0,0,0,10.0843914922646,147.790878147326,691.958067737248,1034.14323393365,1271.1017334065,1068.60511859434,1160.82704144381,1183.32146576442,972.545485465184,801.933141059422,416.241775172429,220.901597908353,116.063456531713,0,0,0,0
0,0,0,0,0,0,0,0,84.1452284560367,678.715059892604,788.215479702514,1325.51824080098,902.326088209224,1202.67589583502,1138.17882781815,789.383794314703,844.236897150762,439.053733066969,198.980950403518,108.502710579134,0,0,0,0
0,0,0,0,0,0,0,9.03722442257109,200.483825429076,694.180648137082,995.29470895827,1399.36053738703,991.145022597435,1060.70979230935,1396.82587903586,768.471611351189,848.180366511316,411.49300776739,184.768782114832,104.601754130794,0,0,0,0
0,0,0,0,0,0,0,0,189.734550693592,560.603336491334,1105.36811115231,1416.87835341561,1422.07769012291,1182.59798853304,1304.47341082899,871.982178565891,779.178306610961,372.67737505952,181.997087107154,106.426867013786,0,0,0,0
0,0,0,0,0,0,0.192138241469849,0,98.0614753222076,469.325672818963,884.259925267965,1652.47825748273,1145.04861434468,1146.6068826165,1032.57252872518,894.014246402419,786.547684594372,380.02634876057,153.235548137565,124.396089509163,0,0,0,0
0,0,0,0,0,0,0.106582446527815,15.061734762796,20.874048863041,316.366803838491,1004.89410502219,1578.05974848075,975.856678691962,1238.42285274739,1107.58204097536,834.12633573462,727.462857605733,378.34209771982,170.024054473037,139.813754127674,0,0,0,0
0,0,0,0,0,0,0,19.8356162544532,83.2666400779418,475.909405795112,1329.4067459141,1466.40415810237,1217.83403155403,1429.45785815028,1100.97255377062,930.795656158352,759.998555450943,403.194344503644,194.55139861219,150.99998417106,0,0,0,0
0,0,0,0,0,0,0,37.7860238613365,108.749947592827,894.203747187665,1526.66530950391,1458.79901447443,1397.75889323091,1700.60000766428,1257.90398637336,927.334624239894,976.839666687413,469.766366786883,180.296829183415,129.845629168574,0,0,0,0
0,0,0,0,0,0,0.54698473502311,45.5976013504068,0,1051.72615254345,1408.75923649489,1030.06805265505,872.671771475648,1649.13247197605,1618.59143336091,789.16323389213,735.633451139307,445.288605188319,192.115680480237,109.650469235182,0,0,0,0
0,0,0,0,0,0,1.16614776639503,42.8616241413009,22.5849467351367,1171.7385719558,992.787312256074,696.598463615224,958.992409244469,1568.40904186722,1382.93883426877,750.705063220066,539.06928497457,406.070544695672,172.178079072433,144.233014691735,0,0,0,0
0,0,0,0,0,0,1.19668709988485,30.8431287221856,158.354624727378,1054.72551888124,1049.44462366544,1357.63195435016,1514.09438558993,1919.09181616954,896.595221790398,1050.21504500661,779.213580659935,454.577910233518,170.582218499514,162.631882690615,0,0,0,0
0,0,0,0,0,0,0.479264252574102,10.0644423266922,97.2861361904222,758.023211207351,1572.62628962994,1457.4667496318,1649.0895805704,1813.92397871781,1003.96853287461,1236.36958163389,724.582158723403,549.790533090859,204.888610814232,131.652721521174,0,0,0,0
0,0,0,0,0,0,0.650134110635455,0,39.6272288524673,513.954298821273,1289.74027221536,1150.50841635065,1216.29881386405,1539.12542042527,1070.50087191702,1034.01623523835,649.532896733331,487.557598177914,202.864916483819,109.549859689738,0,0,0,0
0,0,0,0,0,0,1.19920709711,0,71.6510559186914,453.059112304116,1340.78945615491,1377.62854815256,742.957041859604,1107.12131421221,876.456051950266,913.738169846798,817.733588134687,396.79545115634,158.445485201849,126.243497977915,0,0,0,0
0,0,0,0,0,0,0.271988850194742,1.01293246979473,127.648727986696,757.635095936845,1308.65031802502,892.097164122568,820.851487202288,916.228805976654,798.206613322704,961.832827439772,862.61441580668,455.787632569518,170.097514856068,133.177244286163,0,0,0,0
0,0,0,0,0,0,0,0.044836164164094,180.626345024197,761.393143920761,962.528832383645,854.837926864075,837.328411900404,1156.70372227382,811.857442462145,882.56220248512,815.892459963549,471.019460551943,216.554691816379,125.481318163945,0,0,0,0
0,0,0,0,0,0,0,13.43596941802,219.060427196593,452.427138202335,1141.15743925961,864.961303299391,991.495658771264,1061.60360240228,971.605102089,1010.6041330864,895.094004456419,457.131297607069,209.879344818451,133.755320824325,0,0,0,0
0,0,0,0,0,0,0,35.408440162102,132.348832259478,722.890547712015,1226.90518797628,1001.71270320918,1009.29174730236,1289.72685782399,1032.11163137453,1145.38686897644,922.853475724963,479.750404004074,175.618169746101,109.465309563602,0,0,0,0
0,0,0,0,0,0,0.463909657552526,41.1877807431677,173.402435587366,993.414013873868,1236.40259835634,1201.37162774406,952.659204627433,1488.00849874431,865.785709827059,1091.67043738953,922.127906628187,461.588886889972,184.265736903531,110.967637506197,0,0,0,0
0,0,0,0,0,0,0.205989574965542,40.1599985863719,301.685569077465,740.059071941804,1070.06428025096,982.92230483849,1193.23981590828,1336.56149680486,919.448594783459,721.051199281518,942.32723843271,452.916269878245,203.322178589736,149.189638084362,0,0,0,0
0,0,0,0,0,0,0,25.8266783045775,201.670156233403,569.229319860821,837.692616116554,1382.20850287577,1131.61857230552,1477.70066225307,1142.53517508387,957.374322102584,796.748344607842,495.414651215649,195.894171883452,147.730101133579,0,0,0,0
0,0,0,0,0,0,0.325427095816976,25.8628688068368,61.2068041437003,426.446330449267,976.11806943515,1426.57421880421,996.453281164577,1341.14399896858,1283.88333805413,1396.68964713841,776.270206463326,442.523381098256,189.905022841778,136.044949161669,0,0,0,0
