,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen254,0,0,0,0,0,0,0,19.72823331,84.28377295,796.2926044,1150.922883,1766.720546,1143.753531,1360.437334,1192.506501,705.9049685,709.8160399,499.5825608,220.9763267,157.6736891,0,0,0,0
scen255,0,0,0,0,0,0,0,45.11574023,78.09511814,804.2777571,846.1016936,1462.049848,1678.927249,1149.504727,1006.106654,958.0666536,901.2965035,443.4204879,194.7138436,117.4227431,0,0,0,0
scen256,0,0,0,0,0,0,0.852563773,32.03508056,162.4751081,825.4172034,586.7540646,1002.068101,957.1739702,997.3960225,855.8000616,936.0829397,857.1135591,469.5156455,204.7293337,104.8637076,0,0,0,0
scen257,0,0,0,0,0,0,0,0,191.6931083,772.1449565,1077.576518,905.473843,1244.024877,1186.62278,1360.266174,785.3167058,915.1641973,372.5535811,195.5256583,129.2509204,0,0,0,0
scen258,0,0,0,0,0,0,0.861053256,15.46328694,0,822.3399523,750.7431736,1062.934,1406.867066,884.6844746,1444.543223,906.3088802,721.6614102,464.0746825,181.9495861,118.4050611,0,0,0,0
scen259,0,0,0,0,0,0,0,27.48546487,193.1701196,598.1983616,1091.693234,819.7289205,1001.100076,1223.920942,1368.354634,997.4047129,706.6460211,525.3023877,173.4339712,95.33490827,0,0,0,0
scen260,0,0,0,0,0,0,0.414081765,24.13549163,91.94694034,845.1898822,786.6878115,1266.37676,1106.266495,1259.821701,1083.596657,958.7857996,807.7401603,489.4974302,198.2014623,137.1915698,0,0,0,0
scen261,0,0,0,0,0,0,0,41.16233679,0,679.3175731,1125.124079,1225.05309,1084.003194,1246.403851,604.6127045,933.2623381,607.987936,402.9613028,178.3512251,135.4506431,0,0,0,0
scen262,0,0,0,0,0,0,0.793015175,17.04151505,95.6145798,641.417425,883.4858444,1187.116849,992.5764069,1649.609817,1511.93177,1014.212671,815.3995421,427.1942251,168.10537,131.2848657,0,0,0,0
scen263,0,0,0,0,0,0,0,35.21572626,131.9068239,972.0151782,851.1335368,1615.058875,883.1127671,1245.939086,1102.589461,1021.221701,875.5461046,439.3836614,137.8442823,120.4916634,0,0,0,0
scen264,0,0,0,0,0,0,0,62.12274113,146.246645,567.0423213,1008.854105,1224.330861,1055.023976,1291.679091,1107.746089,674.8435959,698.4006365,525.3514442,186.5190995,107.8300993,0,0,0,0
scen265,0,0,0,0,0,0,0.53747296,35.64222544,118.5795486,298.88509,854.6601158,887.6597386,1466.783436,1124.75763,914.8560834,1085.434603,908.2210907,450.886405,201.7569125,134.8262653,0,0,0,0
scen266,0,0,0,0,0,0,0.610567594,40.36278349,131.7005268,649.8850796,810.0769693,1233.616373,1117.464422,1589.535074,1018.537834,1132.941299,906.037641,434.1160413,189.8628546,136.0947279,0,0,0,0
scen267,0,0,0,0,0,0,0.415745724,30.18681091,151.8048228,735.5681801,922.8839392,997.2602352,1055.976441,1186.28331,1364.802408,1226.241712,827.7273405,454.8714744,204.027368,135.2366161,0,0,0,0
scen268,0,0,0,0,0,0,0,21.85906902,30.51164294,579.5276173,1155.942065,1277.004891,1335.325716,1365.706523,1173.657222,739.1049231,856.0523898,548.2567621,169.8262495,134.4565103,0,0,0,0
scen269,0,0,0,0,0,0,0,23.31839712,60.87640849,887.0765869,1077.098324,1241.944932,1001.207393,927.5715752,940.8514642,993.8950427,687.4173713,577.1521748,160.3476302,119.1389655,0,0,0,0
scen270,0,0,0,0,0,0,0.179118625,25.89624358,90.85518364,769.747977,971.4657323,673.7725841,1153.504161,1339.108026,1176.38889,1025.307757,711.7488508,431.7237025,178.4020226,103.0944952,0,0,0,0
scen271,0,0,0,0,0,0,0.498241301,13.04496347,164.1772169,760.8941361,687.465256,650.348397,695.316601,690.5929142,1225.252421,561.5616117,831.8578135,507.2830469,176.5856492,127.0376325,0,0,0,0
scen272,0,0,0,0,0,0,0,6.896983891,141.4709106,552.4920962,787.6478932,1114.004316,969.1933116,1115.678154,1093.403744,1037.730069,823.0270041,505.3854595,197.6576499,105.6610776,0,0,0,0
scen273,0,0,0,0,0,0,0.185141005,5.566144919,96.7169152,445.7236141,1248.814467,829.8343903,925.8884882,1395.183628,1188.885573,1095.040849,831.4138783,504.4046272,170.2729847,121.6209924,0,0,0,0
scen274,0,0,0,0,0,0,0,20.98112012,136.7221721,780.2924138,864.496431,709.6598305,1192.600221,1193.356078,742.4885192,1109.359588,715.5143833,421.6498417,230.4694021,105.2020968,0,0,0,0
scen275,0,0,0,0,0,0,0.182512564,17.50588323,64.2104757,975.6325129,724.9870965,1052.451053,980.7651522,1057.919189,1150.599481,961.3224978,803.8382741,411.0501318,238.5032916,122.3726096,0,0,0,0
scen276,0,0,0,0,0,0,0,45.46848554,88.92276779,716.9455291,800.9349974,1414.207624,1169.398051,1260.791223,617.4836928,1222.908327,770.8504231,483.6720659,199.0617951,112.997004,0,0,0,0
scen277,0,0,0,0,0,0,0.103026384,22.12991835,83.99666609,399.5453555,1458.405919,1341.786682,1539.2487,1259.50885,1062.324379,981.4051391,728.2577675,387.2085843,177.9220399,113.3020488,0,0,0,0
scen278,0,0,0,0,0,0,0.216893655,42.65003394,132.3740328,561.7711574,992.8581741,1397.37266,966.9830252,1165.613797,1447.046084,1006.96682,690.9131458,475.3871184,187.8832836,115.4118569,0,0,0,0
scen279,0,0,0,0,0,0,0.036159182,23.37255647,42.55943042,311.5855385,913.3125038,1024.401331,1144.386312,1347.299424,1093.834949,1211.5555,937.6789868,532.7196682,165.0777269,132.2185312,0,0,0,0
scen280,0,0,0,0,0,0,0,6.645172861,191.5938626,616.2035375,1402.133754,1344.4714,1252.363631,900.3614788,1440.303122,961.1492394,726.4104926,460.0847837,184.1957479,132.4222685,0,0,0,0
scen281,0,0,0,0,0,0,0,0,58.15678354,207.6211317,1044.107404,957.1162249,1552.956111,921.1635367,952.7760675,845.7408905,860.2805369,356.2755055,159.5731046,116.2671031,0,0,0,0
scen282,0,0,0,0,0,0,1.445036001,22.03878147,53.19675603,775.0003489,985.9893527,1545.608292,829.8898455,912.2682435,1045.479546,857.5718637,762.6290834,419.5911518,216.3195494,141.4042588,0,0,0,0
scen283,0,0,0,0,0,0,0,18.93792316,146.1974379,430.5218664,823.4944869,1167.630919,942.9921843,1406.370821,992.1683249,938.8672131,697.9065924,495.5784273,216.3498995,117.0729155,0,0,0,0
scen284,0,0,0,0,0,0,0,40.91578985,156.2820439,594.5732389,882.118447,857.1381715,1144.570869,1335.457913,1321.240746,1059.790906,735.5208761,388.1298752,208.2582216,111.6999659,0,0,0,0
scen285,0,0,0,0,0,0,0,29.27554238,116.2526579,815.5428853,939.9632719,986.9797763,1438.650049,1371.408842,1161.515734,1025.136336,611.1846103,492.8663286,255.212641,133.2381764,0,0,0,0
scen286,0,0,0,0,0,0,0,0,91.34698462,701.486433,1038.655642,897.8526434,1116.600535,1267.599553,675.9360876,1062.815729,361.8928479,405.4492997,189.3413687,126.8844607,0,0,0,0
scen287,0,0,0,0,0,0,0.650688942,10.01882999,9.486585299,613.5235896,1083.711197,966.7129952,1452.409118,1020.692796,1364.227892,960.2239753,685.1635536,497.9847942,161.2666963,118.8489258,0,0,0,0
scen288,0,0,0,0,0,0,0,18.13973706,100.9632219,560.8441718,1132.152498,844.5129911,1719.088276,935.9486462,1286.536793,1006.719863,705.4013537,411.8143318,176.8362542,133.102518,0,0,0,0
scen289,0,0,0,0,0,0,0,38.83228403,150.1797111,794.3026097,1508.120817,1187.227296,1338.048456,1266.168394,1193.338267,976.618106,858.0044262,357.1471927,197.9209789,123.2834042,0,0,0,0
scen290,0,0,0,0,0,0,0,16.00116184,89.11668023,643.3490065,749.9655117,1048.788212,1261.940229,1002.972987,1099.971421,787.2618411,824.2034362,474.3737182,196.4955017,137.3524767,0,0,0,0
scen291,0,0,0,0,0,0,0,26.12031394,128.3566399,824.8222716,861.5223927,1175.189056,1176.390187,993.9155403,1108.792101,791.4233354,841.4077453,541.393255,188.585464,103.8774008,0,0,0,0
scen292,0,0,0,0,0,0,0,51.52071599,171.2910695,619.4346638,1192.498473,1444.854457,1171.119813,1563.739312,1198.880342,1194.631871,752.2941708,440.3457638,183.0483898,124.9861294,0,0,0,0
scen293,0,0,0,0,0,0,0.990462234,2.594186577,6.378952897,964.5414526,1445.737192,1458.482277,911.7694598,923.3238023,754.5265266,945.2395723,679.4521636,415.4209615,183.1308395,97.66016437,0,0,0,0
scen294,0,0,0,0,0,0,0,18.79479809,59.49904831,725.8493732,801.5138322,1013.175971,1080.088743,923.8376256,1188.285176,1226.442332,569.5344072,526.7719055,194.7374525,122.7911417,0,0,0,0
scen295,0,0,0,0,0,0,0.100694047,34.94662897,121.5342799,637.51692,1005.233415,1213.372892,1307.092679,1549.48299,1609.201425,790.2839358,760.0836365,478.1474969,182.6004975,120.5342783,0,0,0,0
scen296,0,0,0,0,0,0,0.265960191,39.34518873,19.48545433,969.3342517,1166.158017,893.9893329,931.8980199,1139.777991,1110.280598,1041.516677,701.7561843,367.2544906,150.5904251,124.7175422,0,0,0,0
scen297,0,0,0,0,0,0,0,7.757737096,0,747.2497296,809.0250691,1314.497317,1204.528816,1221.785825,926.3101224,869.8856583,598.8997013,379.414257,167.3582619,126.8284661,0,0,0,0
scen298,0,0,0,0,0,0,0,10.17494698,75.32065402,699.1927674,770.060475,590.1911185,1268.182574,950.4507699,975.8259757,1023.300755,921.7047732,413.7484247,211.453126,124.8048099,0,0,0,0
scen299,0,0,0,0,0,0,0.622443317,27.25748784,90.34575829,692.5455087,1221.150527,729.8925998,1127.024175,1050.732373,959.4456649,952.3018808,789.0818651,485.1211185,155.7345484,128.3521357,0,0,0,0
scen300,0,0,0,0,0,0,0.050148117,9.192272945,186.2050833,852.7095119,1158.654418,873.6344603,1150.450451,860.6505605,996.2930669,821.0520104,850.5792897,421.7121409,186.408952,120.1257899,0,0,0,0
scen301,0,0,0,0,0,0,0.748190998,45.96688062,128.2788699,432.0373312,1247.655695,961.2247842,986.1877937,1366.965191,1084.605475,1141.674243,780.6873156,455.9587723,207.3524008,116.766937,0,0,0,0
scen302,0,0,0,0,0,0,1.114994253,17.78986254,47.60786196,592.946583,1361.853658,1092.995919,1496.822006,724.6160637,1185.326674,901.4875896,839.3786948,572.7865867,191.8822028,124.9476242,0,0,0,0
scen303,0,0,0,0,0,0,0.608338184,13.55081773,242.966274,709.1772986,1139.585477,1092.980762,1517.450993,1005.708178,1472.517012,1129.391532,859.692129,357.3393295,211.2787099,130.9277981,0,0,0,0
scen304,0,0,0,0,0,0,0,28.94315672,89.15686577,659.4859558,849.4311938,836.397945,1118.699098,1042.776952,1385.835691,933.9421324,910.0797753,486.6163204,195.9504378,135.1045648,0,0,0,0
scen305,0,0,0,0,0,0,0,26.50302878,37.63714499,706.2008893,856.7419245,1100.354928,1186.30107,1530.351112,1241.184961,1131.145669,769.3805427,408.737646,213.2554698,123.5983208,0,0,0,0
scen306,0,0,0,0,0,0,0,28.53440365,21.4981979,741.8040505,1117.88172,982.8780523,1510.094539,1057.614012,1324.518293,1103.664302,734.3075576,393.2300223,225.6763033,126.7569403,0,0,0,0
scen307,0,0,0,0,0,0,0.943347907,23.66988707,206.2956622,406.5692311,1196.206502,1128.127456,1791.42166,934.9715661,960.7751725,977.6132034,949.4044304,472.8094554,200.1100697,136.2085596,0,0,0,0
scen308,0,0,0,0,0,0,0.945498425,0,128.6748292,879.6692147,1159.249431,1553.631318,993.406346,896.7851955,757.8261533,827.0796812,858.3592755,492.4759407,252.0004759,126.8438136,0,0,0,0
scen309,0,0,0,0,0,0,0,50.00322682,0,649.7699136,1252.762048,1245.378071,1092.474866,997.6073476,1391.158792,939.9262469,672.0444989,479.4489839,170.5236536,114.0271641,0,0,0,0
scen310,0,0,0,0,0,0,0,27.95923027,147.340558,460.3432984,717.884868,1219.831259,892.371383,1016.22813,1251.005975,927.8548003,480.690644,507.9171491,155.4534447,103.8838687,0,0,0,0
scen311,0,0,0,0,0,0,0.033051679,6.202561928,108.9720287,270.2277085,1126.950641,788.9870176,1011.439791,810.5832525,969.3817651,1241.713925,891.044965,473.1116851,151.5875845,106.5317283,0,0,0,0
scen312,0,0,0,0,0,0,0,15.89759006,22.94187839,680.6902992,843.4230596,1102.668238,1165.378168,1205.863008,749.1898665,943.6620162,587.1583493,465.3674497,220.1588799,154.9523816,0,0,0,0
scen313,0,0,0,0,0,0,0,13.85602528,147.3019979,595.8044386,990.7525149,845.9840217,1119.379043,1468.061391,1139.759118,1027.826317,776.5053081,438.7250396,163.0434976,119.6383532,0,0,0,0
scen314,0,0,0,0,0,0,0.577209844,31.10248833,94.56694444,896.9575877,807.627774,715.4560052,1393.579093,1220.849951,939.3669615,972.9477129,562.0212253,525.8285793,197.4446079,118.0319161,0,0,0,0
scen315,0,0,0,0,0,0,0,0,2.263059679,713.2470968,807.9655963,690.5552477,1189.014262,1265.82594,972.2723576,1028.247863,1018.544056,424.7042604,212.0841499,115.1275426,0,0,0,0
scen316,0,0,0,0,0,0,0.550712516,41.6061519,0,611.5018168,827.3593997,963.2834957,835.6861767,1584.012563,1245.634187,824.7474781,755.4912481,523.2414788,172.1211212,143.9638638,0,0,0,0
scen317,0,0,0,0,0,0,0.419613906,20.87860136,64.24056947,915.8908357,776.2757183,957.4684535,1032.324101,1178.075837,1230.781471,885.3649995,811.726771,429.5333096,223.0094411,124.1599814,0,0,0,0
scen318,0,0,0,0,0,0,0,0.324259457,117.2127233,824.654411,722.9858246,1203.433163,1078.481453,963.0397191,1100.827991,813.0154065,666.2893599,442.4662805,203.3319366,127.3809974,0,0,0,0
scen319,0,0,0,0,0,0,0.411715571,14.2525416,169.7556448,769.9093469,1370.094794,969.123447,1075.97907,915.1898939,1094.972236,1038.61645,759.6173929,472.2660415,149.3568294,124.6877105,0,0,0,0
scen320,0,0,0,0,0,0,0,43.89271945,79.20931888,935.455624,864.3978698,1392.953082,1105.426667,1077.270951,1060.012242,900.5056256,851.1421732,516.0817514,211.6805987,132.3457057,0,0,0,0
scen321,0,0,0,0,0,0,0.437390701,28.23647934,122.5441691,511.1738473,1152.729299,577.513999,1013.766664,1044.54654,1123.11654,962.6615597,720.6568737,463.7157529,183.8843248,129.3790223,0,0,0,0
scen322,0,0,0,0,0,0,0,16.67754475,69.66308983,702.1156004,693.2295245,726.9015741,1132.210396,719.3193015,1259.639641,952.4600129,951.7237327,445.5923723,191.8502538,124.9631866,0,0,0,0
scen323,0,0,0,0,0,0,0.070785067,31.4492832,69.9309495,269.7164915,979.0645643,560.350519,1349.558693,765.9331932,1242.824969,1126.604122,809.9848725,396.2525941,199.7874708,108.081749,0,0,0,0
scen324,0,0,0,0,0,0,0,22.11611141,81.5458131,633.5982175,922.2338373,494.9546284,1216.394657,1126.354506,605.8680421,851.4980327,934.567378,564.980537,163.8932954,122.2075316,0,0,0,0
scen325,0,0,0,0,0,0,0,3.817181879,17.12686895,398.7093829,868.2831275,859.9809402,1304.691735,1161.701301,987.6017355,808.3812891,636.3120983,434.6499932,141.9542168,115.0822182,0,0,0,0
scen326,0,0,0,0,0,0,0.742617803,41.32708759,283.350045,766.0850064,1439.583938,697.7840145,1381.999227,1271.405151,1160.983677,1045.967633,775.7134842,447.8304949,208.3784992,118.8865486,0,0,0,0
scen327,0,0,0,0,0,0,0.676354905,22.77761083,66.05428271,624.8782248,790.8338093,1361.831415,976.1852562,1228.281009,1160.460607,1079.748773,779.5168683,454.5403818,162.4069889,118.8927445,0,0,0,0
scen328,0,0,0,0,0,0,0,4.585655296,80.51247582,510.0673443,843.4745427,869.9392472,1322.753475,988.9245108,1020.345503,797.6332875,864.7085953,511.7623178,173.551329,113.9261558,0,0,0,0
scen329,0,0,0,0,0,0,0.787557084,30.26519959,106.6356227,777.8130415,1176.091183,1057.984921,617.8101655,1187.772711,1037.565725,1055.533652,612.8532113,490.0241639,145.498992,103.7136307,0,0,0,0
scen330,0,0,0,0,0,0,0,34.25033063,89.6007882,697.0351917,821.7132568,907.244955,700.7847617,1159.211514,861.0113841,693.2140384,814.4538134,464.3085926,183.4296628,135.7770832,0,0,0,0
scen331,0,0,0,0,0,0,0.009960365,30.59477493,71.26784146,530.3803619,964.5232497,1051.162108,1264.106472,1342.5617,978.5470699,960.064447,835.0670407,395.540839,227.964475,119.4376096,0,0,0,0
scen332,0,0,0,0,0,0,0.97013252,14.09557418,52.26654982,621.2396991,802.3363948,1060.374436,1072.370574,1127.222891,1248.080093,1015.79032,898.5744995,491.8786131,174.946425,111.6994325,0,0,0,0
scen333,0,0,0,0,0,0,0.733790649,24.44812751,170.0856343,797.0418949,1120.038309,413.7576013,1147.763304,1254.560805,1134.499932,964.3819278,910.3259429,443.4774115,199.0866123,97.4969438,0,0,0,0
scen334,0,0,0,0,0,0,1.305095967,22.7854827,132.6470976,495.2982272,1188.33069,1007.65624,1014.752697,1291.167055,1288.455458,1291.667496,798.685304,420.2501611,252.7641738,128.510396,0,0,0,0
scen335,0,0,0,0,0,0,0,31.30528718,172.9240543,854.1742475,827.2147079,1329.767625,1168.024046,948.6621663,1144.149325,1130.726418,708.2372538,368.8565308,156.0726199,119.8695363,0,0,0,0
scen336,0,0,0,0,0,0,0.21791227,0.506129585,221.9439771,802.6443227,884.968736,1354.744509,1201.769025,966.158684,904.7305949,1000.9811,825.0037452,512.0698495,189.4531555,112.2902648,0,0,0,0
scen337,0,0,0,0,0,0,0.349615769,8.540576479,273.2710004,758.9963454,993.5357822,1141.547308,964.2786405,1334.446851,1313.929771,969.6666617,901.9361553,497.1364374,175.8336198,131.6123819,0,0,0,0
scen338,0,0,0,0,0,0,0,21.7090595,127.3784133,832.6861162,624.0647614,661.9921233,1221.258678,1028.520167,1240.815553,1100.278805,565.3831137,490.1526516,173.1086314,128.672113,0,0,0,0
scen339,0,0,0,0,0,0,0,21.78421038,78.99287051,851.4509085,678.3223675,1385.387424,978.9439164,1309.350523,1042.077376,1135.266455,739.1215012,437.6865315,164.9299286,119.3179587,0,0,0,0
scen340,0,0,0,0,0,0,0.226359104,33.28253081,129.8833644,617.5646022,1243.653281,1117.196587,996.552338,1124.926211,1375.728531,1204.46274,742.1688962,488.4856102,190.8462539,142.9322365,0,0,0,0
scen341,0,0,0,0,0,0,1.041929297,30.2721875,222.9443517,738.6556083,1096.22443,995.1920419,873.8537392,1224.970055,1362.748448,1089.761641,713.2433246,499.4051385,129.4626597,121.7786779,0,0,0,0
scen342,0,0,0,0,0,0,0.089982209,27.80254716,30.12902964,819.37956,755.0249579,1496.388663,1149.083806,1558.34535,963.6498594,699.1133912,782.8631284,481.3066448,179.3244204,146.2252513,0,0,0,0
scen343,0,0,0,0,0,0,0.816925609,29.23463544,162.4248117,549.604456,902.3594704,832.0823544,784.199032,1333.581504,1613.410987,1378.487455,669.5946939,461.7045978,192.0003246,126.2427966,0,0,0,0
scen344,0,0,0,0,0,0,0.759439795,11.27606803,80.09382004,809.6038162,909.2061737,1026.041313,1220.956334,1067.223306,1596.488393,1134.44019,763.4789183,434.6567095,154.8512217,105.76195,0,0,0,0
scen345,0,0,0,0,0,0,0,11.68504542,107.5833985,970.7708522,682.1441047,1149.942962,1513.10396,1178.979724,1084.0891,1051.346892,933.344413,515.3744543,133.1812498,110.5915938,0,0,0,0
scen346,0,0,0,0,0,0,0.626593612,40.20666515,45.80451749,889.2945529,759.9484027,842.1840576,827.8934827,1125.614453,1078.744329,1110.393368,918.5583372,516.6993941,182.04059,127.2188484,0,0,0,0
scen347,0,0,0,0,0,0,0.367777863,27.77035032,25.85897416,825.418204,1158.569763,1109.641617,1217.642374,1391.587835,1187.395339,1012.486654,691.1914362,495.5475136,206.3966402,120.5471621,0,0,0,0
scen348,0,0,0,0,0,0,0.015926218,35.28882593,74.7140683,736.0330087,1215.364495,1430.555312,1721.021819,942.2476516,1044.813356,864.6665966,861.5667641,468.2444958,135.9246409,118.6890624,0,0,0,0
scen349,0,0,0,0,0,0,0,35.00792083,0,654.212984,959.9801658,707.373846,743.9195852,772.356689,1026.475437,969.4842155,821.047517,442.4884031,148.1415605,120.3190759,0,0,0,0
scen350,0,0,0,0,0,0,0,13.34495457,237.2965315,893.5816183,1138.4501,1181.513836,1357.616678,1349.946908,1055.431807,791.4175989,806.8464441,380.1269414,183.2958109,144.3267616,0,0,0,0
scen351,0,0,0,0,0,0,0.346085222,21.11178614,57.03167898,782.8389723,999.0037168,1357.179271,936.5159016,1260.168443,1164.447057,1044.975554,776.9762238,467.9467044,185.0263417,123.5313519,0,0,0,0
scen352,0,0,0,0,0,0,0,13.18660182,94.00976346,791.0145434,823.2613426,908.2663669,947.8906746,839.713408,1068.40918,1212.694557,608.2174241,464.3582204,191.7820412,83.92411102,0,0,0,0
scen353,0,0,0,0,0,0,0.173584038,31.24019059,129.5774477,762.6292573,1105.409097,984.1034443,1203.744952,1893.841169,1091.93567,936.7579047,715.600718,471.4649334,187.1159231,128.160477,0,0,0,0
scen354,0,0,0,0,0,0,0,18.96532566,63.9743448,664.3809215,1217.797643,887.9818108,1312.927844,886.6564196,817.8317665,752.8753539,699.151075,486.916439,165.0862906,140.9371459,0,0,0,0
scen355,0,0,0,0,0,0,0,13.20937076,155.4726409,745.647104,1032.666746,812.7457238,1350.387565,822.6458951,1110.619134,879.1406426,718.7400039,515.6117165,183.0294091,143.6825257,0,0,0,0
scen356,0,0,0,0,0,0,0.627496136,40.97636978,0,218.9340636,1103.512855,778.8607137,1316.815069,1347.31429,1204.156041,893.7218607,662.8900225,452.4944199,197.3147369,108.6452961,0,0,0,0
scen357,0,0,0,0,0,0,0.009447884,3.67386522,237.6691463,374.5463724,1231.198604,1020.563473,1062.381359,940.4194016,769.9442962,929.8294249,790.3414665,481.508405,224.7451326,111.2563548,0,0,0,0
scen358,0,0,0,0,0,0,0.844983062,40.71333439,33.11909193,388.8822154,567.5399783,1241.060368,846.9017047,1258.951227,937.8022795,918.1937808,691.0511614,480.3951628,166.7111026,117.8492953,0,0,0,0
scen359,0,0,0,0,0,0,0.35257725,25.93233967,0,650.0080598,1204.380756,996.8487972,1023.187925,889.8544219,1370.986238,950.7979114,669.3744009,503.6458422,217.5549763,136.725804,0,0,0,0
scen360,0,0,0,0,0,0,0.252088726,14.6028016,237.887287,580.4070897,433.4537828,1343.241074,921.7917346,919.6391877,1072.557693,989.7129848,642.5210343,443.9564954,203.6873566,141.0500531,0,0,0,0
scen361,0,0,0,0,0,0,0.444485622,0,120.8482112,696.0791858,1349.056423,1132.21355,906.827634,1133.354487,895.255127,1104.203427,767.4768664,490.3382964,182.1943373,120.3826145,0,0,0,0
scen362,0,0,0,0,0,0,0,25.77001935,47.23095372,742.6059622,1259.404975,1086.038604,855.7492166,848.49265,813.8911775,788.956148,928.5605586,415.6788775,147.0841991,101.9173143,0,0,0,0
scen363,0,0,0,0,0,0,0.824784195,38.38837385,82.08461371,667.4120237,827.3744301,510.7486164,1157.873015,1399.487083,1110.443946,1139.529437,808.4346771,465.5931406,197.3296756,132.6778664,0,0,0,0
scen364,0,0,0,0,0,0,0,0,62.53844191,811.0917183,585.1818768,1321.843296,1106.166805,1282.367865,1338.778882,855.2755687,588.409476,480.6268735,166.4628337,108.870543,0,0,0,0
scen365,0,0,0,0,0,0,0.656886748,21.53014944,132.9149274,744.1523207,745.5222337,1016.262371,1089.221133,742.4319355,812.9987222,909.3234592,641.1330894,420.5880408,199.5502027,136.3366595,0,0,0,0
scen366,0,0,0,0,0,0,0.511230392,36.48093072,132.6319791,854.4199176,908.259469,884.8244809,1227.026211,1115.652417,1039.189826,1122.942204,967.4370718,438.6740467,223.2168592,119.8489359,0,0,0,0
scen367,0,0,0,0,0,0,0,12.61661613,203.5019152,430.2956604,972.0104123,1004.134521,1210.507341,948.8275207,1198.26054,1132.200148,569.0475994,416.4284284,149.9138239,155.7045631,0,0,0,0
scen368,0,0,0,0,0,0,0.383248456,13.4117729,204.9484094,553.5514562,811.3656437,1560.571159,957.2801883,1386.143224,1111.937429,1177.631771,721.649521,491.7840008,193.3142868,113.5989089,0,0,0,0
scen369,0,0,0,0,0,0,0,9.915264128,195.972372,789.9593137,1061.921605,1131.677503,968.2098418,1241.459967,868.4788414,1024.45346,728.4751765,442.7612165,203.3788582,116.3449325,0,0,0,0
scen370,0,0,0,0,0,0,0,6.381436541,198.2930584,484.9620639,1051.368571,798.1206813,948.0539176,1450.893856,1029.937209,1082.536233,843.9900597,462.1241658,162.7390243,115.1132575,0,0,0,0
scen371,0,0,0,0,0,0,0.985927085,9.76738712,151.2312693,494.7957795,863.7773848,975.468427,1353.934733,1134.751708,1131.9375,964.508859,681.3728791,500.9771031,208.5176136,118.5484042,0,0,0,0
scen372,0,0,0,0,0,0,0.260026534,37.37276449,70.99787226,522.4221203,1106.459063,937.7717426,1518.710051,1530.041663,1155.667107,953.057324,970.2582941,405.8487363,178.5602679,112.3318399,0,0,0,0
scen373,0,0,0,0,0,0,0,23.46374394,118.711242,735.5744827,1039.018831,1318.703335,1173.209121,1168.097616,1167.131626,883.4651695,785.2321189,412.1579052,187.0719252,104.8990115,0,0,0,0
scen374,0,0,0,0,0,0,0.847255382,21.72286598,56.39547363,687.1969218,1268.275049,755.110434,1414.313737,1388.305268,1199.483156,802.4520293,831.766618,455.1542479,163.9239176,115.8430178,0,0,0,0
scen375,0,0,0,0,0,0,0,12.74981063,135.4442174,663.0893709,421.2934726,902.9346662,965.2558748,1473.153827,1406.075228,872.5894512,932.1792854,452.3446059,162.5013522,120.099183,0,0,0,0
scen376,0,0,0,0,0,0,0.10374357,44.09671061,66.58215919,562.1924375,896.0866271,1169.969295,1179.240945,1293.278461,1000.585917,1057.1457,799.4665298,506.7333912,202.541192,146.6198974,0,0,0,0
scen377,0,0,0,0,0,0,0,12.02004774,150.8236686,694.7555178,905.7685294,781.9259457,1336.540502,950.057543,1154.447285,883.289085,915.7397796,425.5956913,219.2874451,146.4136453,0,0,0,0
scen378,0,0,0,0,0,0,0.37095462,28.32433541,151.2122853,928.5639182,881.4019235,971.5783355,1151.100359,1178.617222,1010.624153,1052.551457,604.4233634,483.8458673,154.2024143,113.9089032,0,0,0,0
scen379,0,0,0,0,0,0,0,35.66581152,89.74220445,677.7989183,1169.939561,1196.392055,1498.233688,1198.908206,1200.980745,702.7107351,996.1647437,445.0962997,198.7527884,121.1316159,0,0,0,0
scen380,0,0,0,0,0,0,0.484638902,11.77668397,156.9988326,760.4744588,729.6871032,965.4234598,1135.10781,1153.055488,863.0459547,1271.472759,952.0468518,493.8186312,203.1406174,118.993157,0,0,0,0
scen381,0,0,0,0,0,0,0.19100863,23.14749783,54.21989149,810.7470283,1126.841517,776.6359109,858.1530457,1073.869321,1314.471316,1179.514951,668.8779669,370.7083171,178.7200168,134.0292119,0,0,0,0
scen382,0,0,0,0,0,0,0,17.86492504,203.930281,554.2844495,1282.378946,990.207691,1423.884549,1226.541004,1415.365288,1229.603895,1022.367645,474.7622133,187.0525541,123.2230367,0,0,0,0
scen383,0,0,0,0,0,0,0.133942719,21.31527188,152.3838318,547.533577,1268.945646,911.5396793,1488.799265,1344.445362,1542.04889,971.3867437,795.7222883,436.8315403,179.80242,107.8693413,0,0,0,0
scen384,0,0,0,0,0,0,0,24.42510546,70.04514251,811.9936207,564.5751829,615.5786655,778.4769506,1390.984716,1150.536033,1099.481807,764.4210997,458.5537813,179.9171384,108.3668202,0,0,0,0
scen385,0,0,0,0,0,0,0,28.37867238,107.2850847,926.2872385,1059.083373,1332.266199,1194.749329,1357.199183,1279.231616,906.7385676,696.0335486,462.1695056,188.1793993,124.3504348,0,0,0,0
