,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen283,43.23409565,48.2852008,60.02038129,12.04901048,39.91898243,43.20359545,3.094332581,6.376403878,15.83622969,8.545523111,1.522152794,11.26185636,7.194876513,3.89498489,0.15865219,21.9510448,37.62129585,33.22990491,28.75851395,41.18233256,41.20123239,23.96712038,40.70469272,38.70635223
scen284,35.63170516,35.05934602,18.3788887,14.84251507,17.53760176,11.4915164,2.552338042,0.83900827,14.17841883,2.451269951,5.773756414,17.35060771,7.274806255,3.517311251,4.193512996,35.95097095,19.81907381,12.51944876,26.83294562,28.09913956,19.01075633,34.39185469,37.20543651,46.34678355
scen285,31.88374742,25.68206624,21.48950685,4.707997009,8.116529769,12.52199817,5.363799452,14.30009779,20.53486399,11.86893384,10.99900828,12.33927774,6.335096706,19.93802493,20.7405974,37.53613096,28.05382821,31.4595506,21.80713773,10.22737324,9.862961138,33.29506179,36.56995394,34.53901635
scen286,55.92787861,66.0006644,61.13064695,1.519343834,3.875459703,0.624235511,30.07917113,33.86753317,17.83458299,8.615433685,4.309415543,5.875502449,12.59232769,4.687325391,8.984842476,32.8625524,34.62745,29.35421516,19.94019013,7.021861094,11.43284831,38.56239655,43.46347222,39.97428447
scen287,48.28719298,54.87373515,48.43877637,18.22814852,2.332627979,7.769246516,2.509566591,0.189431423,5.576451367,23.59862051,23.56528527,29.9201455,0.386881848,5.788566759,22.95855811,38.80143936,46.45750646,54.26245681,37.20515571,43.30541633,56.66831392,26.35323891,9.701433894,11.21337768
scen288,56.22899474,62.35285176,40.67818128,9.251036822,14.95789987,10.3369951,0.416921876,22.31302549,31.40451763,12.71482358,9.184434109,2.661008671,4.936225059,5.070729122,17.16632805,22.41245764,19.31890164,24.33994521,18.1659627,10.7533175,2.338527005,20.62704189,33.44433067,22.65857672
scen289,51.71782297,48.49646414,60.423928,3.493947032,9.523737617,14.16938481,18.59118402,4.965833209,5.831388011,2.721321965,3.467727522,3.623442059,16.93708029,33.02724126,43.60640291,36.93324949,48.76343761,71.22547337,37.7196393,32.76816145,40.47159132,18.7224724,12.39127894,16.72527987
scen290,44.63698581,52.65079615,52.77547781,5.141892205,9.351294461,18.46532159,22.97875311,24.81210795,34.97843442,28.97601722,25.72258321,36.9073549,11.15266048,14.44748575,12.83496107,22.54060224,14.06891629,20.12900299,48.12681424,36.86822353,31.04845312,24.23309689,22.47362606,21.51899955
scen291,35.53086028,26.39520679,22.26649289,22.48091458,25.92710293,20.7821383,2.837390996,12.35889637,21.41046222,4.639919823,3.227744395,19.10107133,17.71845963,7.505664547,19.74714725,45.00393939,45.61527156,43.7036911,21.14269358,16.58777214,13.16194706,43.68923794,40.93580193,36.53291312
scen292,42.86135491,32.62312449,30.32966553,0.920536084,16.16444217,10.80774405,20.79320354,19.0727211,14.25358233,11.13515692,2.643001236,2.847134955,3.04067882,3.095972394,2.319475284,26.64087638,29.68862116,22.8561732,15.4480531,25.68236528,29.7164363,15.04088415,17.15654457,19.17602426
scen293,36.50047346,39.36706772,28.22316024,11.60128625,6.225070509,1.14740208,19.74802093,21.50509667,31.28610983,6.784197373,10.72837703,14.04072065,4.637048736,2.211501099,4.593534444,14.73192606,24.65439487,14.73445819,30.81734526,18.73400434,1.323656515,44.20628549,33.25589329,26.57367177
scen294,36.74072655,30.31010987,32.4707111,12.50697332,22.76950933,45.2027334,11.30458546,0.75970809,7.363544988,15.83929243,24.56702633,38.63446285,2.629070943,6.166126799,12.94127097,34.95969958,27.13989183,28.8516865,37.51421983,22.88471237,28.64604599,28.00862772,35.0516086,34.30330861
scen295,29.04663874,19.59219124,36.47784079,14.23024671,6.789789461,2.38909409,7.639674591,5.084518066,7.237757658,13.81347694,13.80828314,16.74392751,10.65587339,24.17652767,25.5038109,47.54363269,53.80855857,54.97476065,32.04861813,21.86795165,31.6680677,30.6685659,29.2099025,23.69199564
scen296,44.53821215,52.4897296,65.39934881,17.35212789,31.87284793,56.26309221,22.9080397,29.36084025,39.67680702,17.71895636,10.20606537,16.63675882,14.83897436,10.4687053,29.86361572,24.86694024,23.52769086,13.91404084,35.56167329,38.99082764,34.66721034,19.65753432,5.191623799,2.623125856
scen297,46.72268865,48.5964517,46.45031236,11.77703814,3.639425882,11.45872779,14.72811727,22.4033997,10.75901796,21.40560337,13.80512694,25.33174697,5.201140955,8.34028623,0.911168896,37.52838413,38.04300124,38.0878587,45.7508187,49.41299206,37.60222516,28.81430443,25.48007326,31.01974892
scen298,43.04259013,34.77274001,29.04192108,0.545514371,11.49337815,6.99236939,8.146529546,8.619287491,8.524770744,9.31870515,3.381485813,3.372734288,30.4717834,43.08314782,41.99029825,39.10300741,37.69036896,41.74186865,51.90617092,75.51714972,83.79007455,38.98550093,48.09493932,50.45504623
scen299,23.96649211,26.71728496,22.75556622,0.019478941,0.40674434,5.012275459,14.31972455,20.53475455,6.108254253,8.570154943,15.963943,18.17299557,3.957798143,6.149281233,1.161482116,29.08813573,28.84632942,37.45984539,29.12950834,6.491258945,0.15544725,24.9950841,25.77496564,37.70940754
scen300,37.22385785,39.53956291,40.12674904,11.40105365,19.22730214,40.1072032,5.526514221,0.178314537,12.16518994,12.21810276,12.83709223,24.9291106,1.628549303,8.734972891,4.132788209,50.80549286,71.72957848,78.18148285,36.24955366,48.00659247,31.05331811,18.74939783,13.58962936,16.29888546
scen301,34.64986233,34.76505875,39.90347505,7.10689553,4.473935018,8.450032105,9.077774539,1.520068878,14.07057661,21.35032471,32.85664401,37.69870534,14.13887325,4.977227506,8.206596187,38.3576192,49.86734298,52.12231169,34.5385901,29.92340022,38.3521119,4.687075871,17.53353252,14.16609081
scen302,23.44430128,28.60815155,14.1064204,7.27861319,8.301633132,3.80319775,1.57720957,3.829991093,2.219411851,13.80284508,19.5154489,22.59722411,28.20074912,14.74622852,14.75166623,38.1090536,37.93009784,32.99767986,34.02442907,20.23158414,18.45394598,42.3943294,49.61017237,23.89517381
scen303,43.88740786,52.89462434,51.59762816,19.57720952,8.721546945,19.7353498,13.93025128,10.10178334,19.42026499,21.56735458,21.80186197,23.46839771,1.694360055,10.50437479,18.25099582,24.40360263,26.91858985,35.8881012,28.8666936,19.4432208,15.17082307,26.80723186,36.42682457,34.3391265
scen304,48.40993256,50.19562513,41.3124679,10.56654282,3.05656773,3.021456065,13.42210053,15.26043282,10.09276445,20.82211631,34.20907285,35.73008707,1.162729698,6.695737238,0.81769376,25.52942649,31.42044024,41.79385693,47.03428897,37.08922508,21.60240108,43.23462673,29.59742436,23.92211067
scen305,31.40441499,37.71725045,41.77328419,10.15012893,8.909969285,2.140923166,20.46960927,28.71328744,6.060348523,6.576555758,23.45087202,29.86299279,13.81742329,7.009550164,8.081278434,29.36681888,25.88707849,28.32562055,36.16492782,56.93828421,61.58800837,21.45687663,15.56493095,6.279646138
scen306,53.2653623,72.68443655,91.04322795,8.954672157,16.10013943,32.62044845,5.920275926,3.71131156,10.67851197,7.775563437,3.193088297,7.542271864,17.57726073,9.810139808,1.640134538,29.16360456,28.00059704,25.96199933,26.63441183,30.33360763,19.50417219,15.30888644,6.342238674,14.66789866
scen307,40.17013137,44.43036587,35.9963664,12.47871081,22.70358062,16.12133318,10.78052364,26.41806657,25.71024932,18.13288097,29.2415858,36.68192904,6.511531341,10.3308015,8.096838047,47.63269577,38.3369819,27.3576497,34.41097323,32.89310432,29.54804103,30.67331852,37.63624075,29.8692247
scen308,31.33781931,43.64044762,30.23942148,12.78167285,23.07907243,47.67881444,13.32009452,13.90798424,9.157062261,4.944605277,16.93680563,30.28260293,0.644076856,0.17721556,12.55352657,42.3188186,53.61523879,63.42973858,29.01721527,33.70921631,35.06034063,11.09564995,13.55452524,17.49219048
scen309,43.27543283,47.33247629,55.04628441,13.2006383,2.585280513,12.45630158,2.599251892,10.71952875,20.85615269,12.01099875,7.55434122,12.89630434,28.26288038,42.03411583,43.89940267,16.45479669,25.42910741,24.79968115,25.82900349,14.16299306,6.019518816,16.82479138,3.955632862,23.33662195
scen310,44.34825591,36.66204431,36.75059015,8.765021435,1.586553788,0.714880809,7.086626707,2.424947865,4.249652789,13.54944983,8.1116412,8.054604033,3.908881292,7.333137405,3.281061799,28.43377481,25.20988888,27.56093625,35.34900338,47.37083736,46.57757468,18.4064368,19.84684598,19.08487786
scen311,46.65088937,37.81588713,53.01289584,5.671257877,13.95395862,9.044795149,11.68192677,2.176324355,12.6257537,21.48575975,26.35010882,34.73765336,5.16374087,5.206280907,21.69824555,41.2163935,33.15826088,35.65541001,31.41308136,22.4111602,18.42379264,8.748447267,6.06496665,4.489963542
scen312,35.71956177,29.72055936,29.95333133,9.890243392,9.594302518,1.393983618,9.25346833,38.40688154,42.1055787,17.21156863,18.33733302,31.27998382,4.227253102,15.79178321,30.14356652,49.36280543,56.68733865,63.56082465,24.20830587,16.56052563,14.60718757,26.36623911,27.51238525,41.57375576
scen313,31.31919178,29.96001153,48.28942974,6.658238167,6.63318018,13.75590257,1.38518872,2.635721269,6.176809381,10.20980098,15.60015228,22.64267766,2.985077167,4.133507077,15.10221332,41.67409327,45.47226729,41.95190615,41.58253802,46.20822984,39.25372641,43.31960961,37.07595738,33.63576329
scen314,31.77707628,38.08908571,36.58433241,14.30689293,26.56290782,36.15766024,14.08408772,14.61074468,1.011776577,6.27971214,2.660706587,12.24435092,15.89791543,26.46273436,23.25715556,28.26160095,44.23674362,56.82329587,36.72683409,18.97282706,7.273926001,25.3485636,28.06933914,25.98566451
scen315,11.32558383,13.9295143,3.402451956,15.56603166,24.41266703,23.86582166,11.12156968,11.40564634,16.36185824,6.70305823,20.92235491,19.25074001,7.099356797,16.93764736,30.5392265,36.96192217,43.77327432,49.48002884,16.47026097,0.746743666,2.299065645,42.15890125,31.10887432,40.37745562
scen316,37.6337473,35.00635513,37.95427341,0.591453209,11.45717311,7.171780043,6.331765298,3.251218763,11.59829551,12.89678825,22.37370635,32.85296784,24.76555898,38.83938671,28.80101876,32.57822327,28.21543941,32.42560209,46.46598767,53.58764974,52.10787346,25.52638376,15.24171117,22.45216038
scen317,38.06427188,53.72895731,49.64058112,14.09313821,4.64554723,33.47195488,8.194983836,3.878725,18.05881226,14.36529192,26.13143624,43.837233,4.055996498,11.99191136,13.18409626,33.39285938,22.53285686,25.48103405,48.78049436,33.51826236,24.67191908,37.19198164,58.93039604,74.09522722
scen318,47.28200558,33.40395012,31.83430198,8.706186506,12.85308465,5.42634845,8.966080475,25.92328514,28.22665961,15.03237797,26.6986081,30.09860687,7.090914194,1.360906022,19.60616156,16.48902876,18.58258308,10.82289715,23.3680564,8.740912368,12.99682507,16.20285796,17.32718206,10.97924203
scen319,42.21279006,44.62114736,51.83058155,2.336549013,18.43360239,35.43215498,1.92220837,0.596299019,9.588713598,11.2485578,24.95440932,27.94514017,2.280673148,7.104574338,9.797735049,33.15676667,40.5331886,34.14410839,46.939335,55.55228825,45.71171947,15.20261292,19.94124091,22.59620687
scen320,31.07495734,32.07585638,19.03796562,2.183285062,1.089052038,18.19141817,25.39598167,17.32396366,20.72408313,7.968692069,19.34871465,23.86868351,6.76708485,2.023165539,7.126166787,30.15738204,21.8554819,21.53882056,38.49679513,12.30879585,4.972506438,37.46306269,33.05894299,24.77588805
scen321,54.96102229,78.06265345,69.11828344,2.985332232,0.294731723,6.802997058,20.26691726,20.16449098,3.453194854,11.68311152,10.74919105,32.09599248,7.205658368,1.665563157,13.7072088,25.12619736,36.11398462,43.22649158,34.50958988,40.29498267,27.05974093,30.74136942,10.96923009,10.82732973
scen322,36.98731671,27.9900131,15.79083723,7.473160876,16.94484805,21.01075853,9.85868333,21.17956432,29.70858444,8.186424732,10.51236518,16.38679925,5.949563693,8.879697935,9.825518945,25.66885339,10.21401823,19.6549564,33.78629993,31.19833121,1.710869986,34.26718835,29.07722184,34.28306476
scen323,36.61230189,46.47260974,41.11775463,1.674713584,8.784552135,19.37856383,15.13602402,15.81819355,28.11503598,7.26720639,4.814002976,7.427095814,2.871895409,11.21047574,19.36734253,31.0886311,29.50593402,40.45471531,29.3961398,30.65847924,28.74985621,29.7068939,22.0872518,2.432128558
scen324,43.28277248,41.27487774,46.63755578,7.492359682,8.850704895,8.941764681,8.902733624,10.01221132,1.75024627,5.532324284,21.08677493,32.86200459,15.71368765,10.44997951,19.45456109,30.83813005,17.18822542,11.34699806,28.87562689,38.13973909,30.84666793,24.15803819,14.38898873,7.630589727
scen325,34.2160919,47.29109636,47.98244831,9.592863151,17.38429683,7.928724206,5.571754913,16.46413721,2.10258564,12.8764192,20.11123453,33.28547708,4.060374247,5.218932621,0.338465069,37.87356645,47.47402619,40.31032425,28.60237253,33.8471676,35.79260097,26.2133421,29.2388407,33.62506878
scen326,48.09224294,48.1158262,56.64973639,4.15567081,9.551984221,1.041260634,2.273995358,10.30496719,12.69432908,6.101377022,3.776914326,6.656657996,24.29020477,28.6645759,17.00313121,36.51837344,43.11441233,59.43439915,32.10276731,37.07222469,38.62603879,25.99255371,40.30071726,49.73795012
scen327,41.30964588,57.89484899,53.42652136,5.518505421,7.043273477,1.318453075,14.22027816,11.09304011,15.27193883,22.22250213,21.01060744,18.41875393,5.95160305,8.472906841,1.424420202,39.10848562,43.80815358,38.71827458,42.34466193,32.58816448,29.40069207,36.83088276,24.73051314,23.15416792
scen328,24.04556213,20.79971878,5.971412572,5.713925694,25.58998798,36.19280074,8.310170695,7.191207405,18.65035782,16.9367859,23.9887198,27.07556113,1.757178109,4.109619841,14.52136808,56.40411751,65.06661365,65.32989077,13.31324085,25.2393276,41.86416635,17.29353152,15.17303735,15.069164
scen329,46.35879663,36.21495035,32.65107038,5.402095261,4.049345774,14.20347632,16.51543302,25.51116216,12.93395482,6.879988466,2.291849638,7.484216574,1.797646493,12.85579702,27.17309935,43.68729581,59.37737764,76.68953489,34.66832581,34.52416621,43.16477345,30.13092161,16.43993481,33.94647427
scen330,46.13521148,42.64592794,44.70326294,17.60749231,28.28428706,36.63494265,16.65114544,3.068000739,7.784290424,5.608474986,8.093895337,15.36171853,2.832016325,1.716301388,9.864921626,33.39343549,41.19272953,59.45005805,32.48554888,26.38264243,32.78041293,14.69842592,9.26086573,14.87829529
scen331,51.63152506,63.70631552,44.6936987,1.873605537,10.81934751,28.79288457,12.87938276,13.85348762,6.63509977,23.54172878,22.373739,23.65088595,11.3327003,7.024570306,5.485226429,22.01050977,8.594513403,16.9173653,42.64699168,45.95970353,54.40786052,39.11174838,52.65132743,59.80355584
scen332,36.26277622,40.95788878,44.90880993,17.37046982,20.91848616,21.16526883,12.78707588,25.33756295,15.08328083,6.806357322,2.592124291,15.10224439,3.737906861,3.888369263,2.592477484,35.81124868,40.04461541,53.07541616,37.10144079,35.78654415,47.21250079,35.71740932,35.15354475,41.73770346
scen333,31.33323583,22.23848736,8.928588012,6.827001775,10.65306809,17.91565192,15.68918864,26.69712759,29.04006417,9.182106797,26.82107562,18.27673198,18.60755309,14.10973498,6.980365518,34.29718128,45.59742103,53.80532904,15.19302089,19.31320006,27.39534841,33.13698467,38.56001618,45.23778936
scen334,42.05581016,52.35056744,63.47909509,6.762545388,16.55175245,21.77122575,24.32673411,34.68556042,45.91257413,5.99902563,5.731856624,3.57653826,4.193252132,4.634982105,7.08218793,37.67701526,30.1247362,55.5286528,50.15386787,38.0759745,26.89877953,19.87489288,29.26362257,31.76041305
scen335,31.55012366,39.19241086,54.27090499,8.09878221,23.32242143,42.00925677,6.481517219,30.12784499,50.05308148,1.638545917,6.142572252,11.58428677,5.00385128,24.74702114,14.98505416,47.470904,40.21491842,50.8141815,28.04498713,22.59595804,25.94676639,30.40926785,25.99704689,1.804567354
scen336,45.48313065,50.21902204,31.00502438,13.08829913,24.65414982,40.02201465,1.542761362,2.527855188,2.818803659,4.037795507,5.671657496,24.24562289,8.002697454,15.57481579,6.930096159,50.17397532,58.38473503,46.46644035,10.70249316,13.5780248,32.66605233,21.27368522,18.17858889,15.3584721
scen337,19.66228186,10.07421986,30.39156786,12.22008769,17.38623734,26.83154699,9.429712435,17.07046704,4.177076767,8.465443294,13.73951917,34.438633,2.82589466,2.76440135,1.148900335,24.69499546,24.00316793,18.01060833,20.97653245,13.19499004,4.806541072,24.40139536,23.6826962,31.98831647
scen338,46.55032206,36.06952084,25.2134501,5.364757556,3.865454042,1.623349758,19.76442099,26.49814371,16.03981558,9.214732201,5.288358203,5.678091849,6.322161448,10.69304727,25.68302112,42.45699457,33.94171863,29.8397968,16.57357713,14.14802534,28.36598261,29.5235592,31.58673368,14.02962823
scen339,45.6838639,63.6595221,68.37117104,6.69499003,4.916815259,20.56931825,14.81750466,7.389250728,10.63246385,1.807241876,3.188426933,3.692837566,14.03912141,7.336649651,11.41533416,31.56923322,21.14073795,15.32551277,47.02658985,54.50679473,52.75901733,20.38340001,26.89537705,23.2073556
scen340,23.78675929,8.969941151,5.450669611,5.843297756,9.461729027,18.64945533,24.5925502,25.76073438,28.847633,7.220025882,26.61984328,37.71031973,4.735533533,5.10802502,11.07368799,27.1940715,35.79553785,31.73579091,35.9040688,42.70368723,52.72834714,33.00159601,39.3173754,44.86914785
scen341,51.07558946,52.08534147,43.44026336,6.055772809,13.90332556,9.565292036,0.197659573,2.130979989,4.380619867,8.368175344,14.53832222,17.83026434,5.658268427,1.015735482,10.84512452,28.80024701,43.94782537,44.58926197,42.96390167,37.61813031,35.94775472,17.1298463,14.94786039,12.93863426
scen342,43.72605023,37.91860747,34.87814141,5.731208764,10.35569396,17.10288794,17.29671348,12.94978354,9.105536757,9.231370653,3.993950924,27.7075654,14.91664251,15.86928773,17.58388686,27.72951813,38.01469335,47.69082417,35.5706175,26.64623565,25.25925274,22.29135287,12.66169991,25.59423921
scen343,35.80840841,41.42081828,36.29743323,2.007646588,16.30543528,11.06123597,12.46223218,10.45219184,19.66869665,3.555353055,8.707571758,7.442470978,1.321170999,8.633919531,1.034413176,34.22890126,24.51355784,9.750633021,16.70440011,29.7654395,24.94141728,0.581983941,12.19594697,14.49287576
scen344,54.87658012,57.6242061,64.53573145,6.062654965,9.258518664,14.380511,7.488121383,3.502878778,1.204410331,1.160365656,3.652544578,11.90254123,13.48631753,25.43370235,28.7246632,35.72944477,40.50657059,41.37354177,14.14248782,5.471286506,27.05811051,12.06757926,0.785538697,9.085842323
scen345,23.00678505,32.4522304,34.0804818,2.904635982,1.357845154,8.314825441,3.907492034,9.009471673,20.48936308,18.31950528,12.07269365,9.937472719,8.002657207,17.58254785,14.63670868,37.64137577,41.59793572,29.94330498,41.65549407,46.84037381,66.90292726,31.04823962,48.64575502,48.94727295
scen346,50.76126739,57.08964497,63.73920174,2.662429147,1.975913566,0.10743829,0.067266627,7.723035955,14.58878335,20.3921544,9.141807777,5.606541112,35.63154787,48.89232302,63.26198111,28.51828531,29.3129297,16.59129415,32.62545288,40.84576454,47.75285342,46.38017886,36.60116885,31.49650205
scen347,29.53520664,35.07359335,24.3665464,24.06770773,23.7621794,24.59201901,25.28856652,20.78759859,11.15163784,29.0255309,22.60176146,14.38023671,10.69449127,21.12001797,24.2094673,41.0193381,41.36681576,53.26287404,23.7931738,17.97217455,23.03312553,13.2155407,4.845851005,7.225947283
scen348,45.08173651,31.33891608,34.18033541,24.51403804,42.09441793,35.07523352,16.04776493,17.70768051,12.00173098,3.945987982,6.969087975,20.45989636,5.86413292,2.617512001,4.502712026,27.33815778,10.91790457,5.129117656,24.02332955,28.78586346,39.77587811,14.27557937,14.03781693,14.66586575
scen349,46.75893354,57.45856788,50.82012771,27.31560323,42.64878527,53.81358195,21.50906731,26.66782587,19.27921641,10.58343208,13.06490308,27.26898194,1.581702981,3.23238711,11.5602709,20.82544275,35.89166941,41.82774017,39.60628308,48.7872599,42.00421335,46.20640095,55.20236497,67.84028206
scen350,36.83067354,29.34630971,28.85036208,24.88095889,20.40133876,5.822109331,5.402008607,14.1018591,24.05585018,8.394719847,18.87593927,39.83068423,24.56588457,9.494310599,4.288729887,13.46929651,13.66474953,21.29402446,53.98086716,45.81849395,52.89964926,20.47884268,17.398428,23.6928337
scen351,23.43507213,2.447946842,9.904127611,14.65366018,5.862389664,0.773705282,22.77392888,25.48122042,23.21743854,18.87332481,13.69382748,16.03951591,4.970734378,10.2940925,27.40070671,35.2652207,24.14271951,11.87252701,22.73628509,29.58045636,39.70783264,19.46238202,36.21692127,28.18831645
scen352,45.36190635,23.9703217,13.08389463,8.696273337,20.95938693,40.20327479,14.52896119,13.29534052,11.81917197,19.3914131,12.94573476,18.02917027,20.17805969,29.22838672,29.79459262,46.60795758,46.76766507,27.54697071,28.8211058,28.62295396,25.2583399,21.44812103,19.25855435,20.49208783
scen353,32.72754923,37.16034378,30.60491703,2.993351332,0.773676297,9.551337852,3.807939071,8.603476099,3.958334117,31.87410174,34.81536552,25.17510914,8.231111734,1.720066077,5.633408976,41.82535659,33.99427585,15.24056091,36.51890321,43.71273524,43.13143296,38.14930702,45.41850778,44.18881679
scen354,45.38005366,51.86877705,69.11306177,6.074659645,0.921893926,16.36205447,17.7307791,9.932477243,0.318035886,4.468640664,7.269846415,5.128020159,18.75645726,30.20760728,33.26554016,39.92037356,49.08889651,51.77939978,50.48829582,46.52544283,59.18414684,27.16613415,20.44934801,18.22832738
scen355,37.02002143,23.49080994,13.82629879,1.302589603,0.032614659,3.152536234,12.06253745,2.868328203,19.76193533,21.22529891,41.06448362,23.14506836,0.950381849,0.804199614,10.70210776,38.85580613,25.80539256,31.10967212,33.63509679,27.48666634,22.88046053,34.96042579,23.8490568,27.5636703
scen356,41.34673466,39.11451599,24.50589735,0.32523053,3.392366933,3.041589232,9.692584218,4.37077691,10.89693941,9.638605436,7.226300346,10.90364161,5.639421065,5.183686519,20.88364374,30.48203812,27.74105295,11.55551911,27.03520809,20.17013197,9.170382704,27.17365944,28.08936152,13.32622029
scen357,55.93804836,50.06829839,53.52140154,17.48144056,10.50727824,11.09992643,20.38973249,22.6923131,26.05835728,2.641995031,5.415563841,19.8182152,14.10739073,19.95601121,21.58095113,20.80827763,22.98203677,22.11026876,30.75831417,18.74451099,16.76826452,38.59190511,50.48397061,51.72668281
scen358,54.66393884,50.82746204,52.14013079,0.779817323,1.242761631,2.148459361,25.5442033,24.12739525,8.89570653,9.032303008,1.999739953,12.4155776,1.36403498,1.963152052,0.889739972,43.71118845,46.260072,45.65003827,20.61293652,11.71842109,14.8118072,19.14824393,14.30247022,9.690967687
scen359,42.2735549,41.16175532,41.49598406,4.883010125,2.313764659,16.23600173,7.414994677,10.45385818,3.860787192,27.03205038,23.71886848,42.51832514,2.069400148,11.21576563,16.43119894,31.51149008,51.63273483,66.72264405,26.06694157,17.28382954,29.43410476,36.09186339,29.02513619,30.85240183
scen360,36.7198467,33.12239088,46.35289332,22.49363624,25.00489797,24.60718716,5.381986092,0.541086494,0.977569491,1.655518955,7.287876636,16.42957024,12.38918661,33.22183668,42.76092395,40.12874249,30.4056469,24.06398674,22.85988537,26.86747023,33.41282064,32.25328909,18.26257935,7.969570216
scen361,28.41450507,26.85199591,29.03183458,15.34829872,34.44683879,43.72842747,11.38923097,23.61734316,17.03264235,19.72152906,25.34956785,1.677396655,14.62080498,26.58242548,29.01387322,29.50510327,33.90244311,26.34543881,33.98918268,41.98823015,40.98182672,28.05698011,29.66462553,23.09337913
scen362,44.44294608,58.44396237,52.38793688,4.736744424,2.466597323,6.070796336,13.87650602,21.06705046,44.98683629,13.81547031,11.13785985,5.012206579,21.86704772,45.82928715,31.8089347,50.87927371,60.15752152,76.79379591,25.65337283,29.93149343,40.82156968,22.41250609,16.66305271,16.83050822
scen363,39.34464778,34.01379508,22.43043787,23.38324479,34.17048523,28.07828468,13.74310446,26.58864895,45.23214639,19.14624147,20.12689555,14.94835206,11.60366319,5.283038612,18.62276512,45.11698448,30.40972953,40.44486109,24.86831455,29.52953752,37.8707929,37.25872906,50.56251699,42.01116421
scen364,35.29458078,31.09768079,17.77645529,5.079227121,14.45688753,0.874727424,21.5423473,19.85535359,26.32134532,0.99458491,12.60213093,34.29105098,5.442474925,5.607277419,7.337920347,56.63636307,56.82142469,57.09994628,41.59115832,37.72425029,28.45826106,25.22541678,27.60340797,28.62756877
scen365,29.560434,16.85756697,17.78924536,9.322292806,7.73764687,13.8789819,35.05305026,58.58774984,65.80023961,2.902510073,19.21403073,25.41126534,1.3695693,8.428882581,5.639235183,39.08309317,54.52081121,61.38626808,35.66388091,24.09363933,38.94732729,36.50790846,31.59422187,24.97862321
scen366,49.31877794,50.91452191,61.11644786,13.92470771,26.18398267,41.64682055,18.45533116,19.26609923,10.7206853,13.57314589,8.665842408,18.89784764,4.452962122,13.92969524,14.71022172,38.92691579,48.64542337,36.65652125,39.76397474,29.23653042,33.70891979,49.36820854,53.79000707,55.07651088
scen367,51.36408486,51.72282896,54.30592041,1.959239885,9.257966076,17.92130548,8.49534468,10.707972,4.180526564,8.889034217,11.73733092,35.5079249,1.021372035,1.054273493,16.35223392,30.67192686,37.24314103,36.13190155,37.37348167,45.27589645,64.1142031,25.09061805,41.31438711,26.31589816
scen368,42.11449526,50.82468953,59.22383996,5.274297048,16.34830503,0.768878611,9.202499945,2.473683103,2.604170228,7.947300832,8.569452958,2.414005772,22.04043324,5.076358691,8.252204236,2.43539025,4.832429023,6.692572975,35.82269943,38.14996003,31.72374072,16.63934982,6.33057754,11.34567196
scen369,32.91219778,27.58943587,31.70466111,1.646370457,17.31454161,21.87963157,12.27958294,34.24080515,50.29427921,1.086673429,0.165326623,9.093379534,29.54311824,30.2707144,20.60937364,17.00924776,19.91358889,13.76267692,16.5087323,13.64337333,0.355632578,24.11697289,32.18042862,15.05982698
scen370,44.3826736,48.37034929,37.58210001,2.153013339,7.004294865,14.98510747,9.691169379,21.67876796,25.28619093,6.032719893,5.083848968,16.06258871,4.744629961,0.302153392,28.65578266,29.48432833,40.01940581,43.18325538,43.26328395,60.00708209,60.52197954,27.82016507,39.74605941,37.19329291
scen371,43.0315251,18.60528897,38.31471961,15.61203586,18.1152871,22.82945318,2.367979107,3.149637604,1.298370927,23.48181306,29.01693477,37.79602392,14.2719314,13.21820839,1.648123192,30.8196132,30.04667861,22.4543938,29.39882216,36.19116609,54.71076285,23.26253447,4.555548609,20.06895335
scen372,51.3094775,50.53368419,56.90986087,17.5141121,38.50120912,50.36165099,6.082659731,2.378218979,7.54870712,11.64953981,27.50254588,29.82903416,3.989475667,13.23845313,14.6323624,20.56295937,0.001507317,13.75616039,20.39211503,7.090239173,17.55549847,45.36366014,26.85037553,8.474435032
scen373,42.53169085,39.92910408,38.34898844,4.583623178,3.350230653,6.905342023,9.468806389,10.72292054,4.501595986,0.822044675,9.621291591,4.768881827,12.69573485,13.23076918,8.60173418,34.99175684,35.42427185,23.82281301,29.79520634,28.58432083,34.07531716,28.70629528,48.92614288,50.02675926
scen374,42.0240526,36.63170478,38.26776566,17.45766242,10.88914104,0.93834227,3.102720438,13.52705274,1.218419381,2.829606706,3.603707858,11.21627055,26.78902486,44.53847457,37.65639544,26.20702658,27.41807906,20.31581391,16.98154066,6.1812667,4.028059567,23.33668642,24.24878442,5.760258348
scen375,45.82015683,41.21340504,37.66106324,0.107382993,15.28882099,17.5166904,0.284453654,0.821588829,6.388612409,6.358343578,12.92337525,12.31704209,10.48553766,1.574791336,3.850442742,51.43970701,44.82531149,41.84155654,39.6630255,48.66484517,51.91766184,7.58864786,5.967512309,3.58401265
scen376,32.43438909,38.71092984,40.71100137,12.01081504,4.239157781,1.63549642,3.051073967,3.966209091,1.993423188,8.66471868,7.524610909,11.92288386,1.113645481,2.204385244,14.82124971,36.88037702,24.19506205,32.49328549,30.68374625,26.60438948,29.86552472,11.72210911,6.64273096,0.231806688
