,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen329,25.63718679,31.56969229,35.95703607,2.996592705,7.162375065,13.07254121,3.813726539,7.633293192,8.277362185,13.7383962,19.84767637,20.66516982,15.80608879,17.15284734,20.51028947,24.28146203,17.13142977,21.7254259,44.59312637,57.99982191,58.09510379,30.00100595,24.26396319,12.7687702
scen330,35.11513124,40.65296273,18.38316774,15.98281433,31.85994972,24.36398262,17.1350928,17.15054475,24.62709312,9.63209221,10.37559628,12.1537283,11.32816237,5.314919456,9.831756231,35.21363219,57.27782702,57.66489324,10.96258027,4.76868646,4.478532433,23.053977,10.84722935,4.074796256
scen331,33.38447418,63.76893717,58.11672178,9.106801626,25.03744434,40.97977183,10.14882662,9.102645539,19.3786105,23.6828083,28.15235957,16.54592973,15.77282452,17.25416125,36.71093433,19.92323691,4.82642322,16.36393709,41.36079635,26.86817795,32.37747357,24.13972599,28.90347455,30.47573195
scen332,22.4546984,16.25552148,14.29582658,0.190016348,4.867398258,3.38843412,9.928794504,2.22486681,8.235163532,14.873,19.63007513,0.792880755,7.759187512,12.87317898,5.249622765,30.16896952,30.38563941,25.2397739,31.39341208,23.25800573,10.23476115,27.14024709,28.21173726,22.60980742
scen333,57.18523576,51.19804463,44.44131333,4.572083081,1.60957824,4.994051355,1.513296826,2.21092127,9.065822974,1.641649232,5.436628088,7.516292802,4.292750874,3.80417914,7.362810416,29.52975087,45.71343796,46.16502066,27.18860294,27.51194439,31.91640705,17.65071099,21.77874638,15.3391943
scen334,36.77365035,34.41246438,31.01917488,16.50306137,5.422359755,7.417434189,3.05662301,13.90806455,14.3646948,21.58863849,19.28732039,23.20616037,11.89126567,19.64788903,28.83339614,59.16479689,67.07290342,55.54285471,18.38664307,13.34146415,5.885928716,20.38420754,16.72989073,29.69817572
scen335,39.10649453,36.87063346,26.92517905,13.91909144,7.560607992,10.42128018,8.297187246,7.181048868,0.056154679,17.10155233,22.96665177,14.32529068,0.140490468,5.700706516,9.53640931,28.2517955,19.3945694,13.16470255,24.87885741,27.19385318,35.32477203,26.54625396,27.99610423,16.12909636
scen336,38.49811874,33.33020626,27.47160336,1.233623632,2.49551606,6.589324132,22.25178744,42.33408082,30.46850721,1.845894952,12.73237419,4.932526574,4.960399224,10.91905174,9.047413043,23.76688567,22.07823141,13.14647125,25.56528143,9.56782988,10.07248804,26.94395145,39.45497129,31.51402491
scen337,43.5367003,33.32665431,27.90403226,11.11043353,0.120805914,8.699310598,6.226262646,4.030248399,7.591677238,15.25119376,23.47541785,25.81284238,6.375526226,30.55854325,16.85647871,46.41745188,56.49439072,57.01718637,20.98486223,16.77174866,11.44972857,20.80454957,21.00634294,18.45793288
scen338,36.24949432,33.24259468,15.49597177,17.71920589,26.37354914,18.91262765,4.362253837,8.560916138,9.254182464,5.667327962,15.38426131,17.01919885,1.184966632,0.100955457,3.856288429,46.08316325,57.4210133,73.88193829,31.90470721,26.47986434,22.27539655,6.256705456,0.64440276,10.29188777
scen339,48.30877941,45.5260046,38.52264333,16.3887415,18.69232725,48.80638886,9.045446673,33.83590817,47.39672941,14.61888526,9.871777529,2.656719437,14.46254055,1.234547658,12.93646734,31.83861004,41.21186879,56.27104658,33.21896081,62.40711923,62.64745055,28.31906939,35.01444533,35.45325545
scen340,52.66500064,48.9645567,50.55703441,9.639155541,5.876145547,16.03380059,20.39766597,11.57930541,23.90277619,2.739000034,5.523395016,4.406805254,24.16141962,13.79890168,14.18020704,22.87081139,23.57852785,40.1905492,32.95554184,24.48785069,4.282635661,31.12717979,39.83392354,41.71085874
scen341,52.71478151,67.69555742,61.56955444,1.924712631,10.02398704,1.979606688,18.29854599,39.1352945,37.16904563,7.828339146,4.554505911,4.462065929,12.63214577,6.760306359,1.312663099,32.91133705,37.49220542,36.6167888,20.70579825,4.600467932,6.490627155,20.785431,23.1582126,5.965404085
scen342,45.17513324,36.30837183,16.08004549,3.422520213,9.994052367,13.22973869,8.466226557,25.33622477,30.41353132,14.06248393,18.16635828,1.742200826,6.855407828,11.20092492,25.58082608,45.52054121,54.20489488,54.27955945,12.5977161,3.788240724,10.93434012,19.06450334,35.17877504,31.82283061
scen343,41.49611924,40.22573055,36.86647067,6.53231643,1.550325769,1.089390868,8.590169819,33.28261641,55.28761452,4.867994106,4.592100294,5.717179955,36.92363258,40.37129148,54.57479098,30.08453146,18.52433456,3.842625916,24.62850396,29.78877737,17.6183737,42.36326341,36.05459805,25.85213159
scen344,31.76044441,3.750117139,14.42717799,11.05216299,10.16368368,19.61757235,1.491649126,8.70742773,9.850471778,1.895538173,6.378932788,12.58369251,18.49770827,37.90689025,41.76989464,31.64584597,51.02815305,51.20850011,25.54475242,33.32447129,42.33468268,22.71382875,22.66833099,24.26458826
scen345,29.34037935,16.88644453,10.3377218,6.979408046,1.36946478,4.82886144,0.181218424,1.623175424,26.11222382,17.01483483,27.59402429,31.88164786,1.250556422,4.253681088,9.552006052,39.02584372,46.81616089,58.58740649,28.55739399,36.592052,35.78664101,44.82527011,54.08842729,50.66904285
scen346,34.96727472,40.93383591,24.31227128,10.72854561,11.52516316,14.53273725,13.05039812,9.891734063,13.58610496,18.71916733,23.04442465,16.90558576,13.41892858,11.10859649,14.35925399,28.66168832,14.28597362,16.27256328,11.5490583,1.86616979,14.14350873,40.88277217,48.97911556,54.62923859
scen347,26.1471074,9.304008672,6.805180211,25.50765014,30.19275303,36.57663103,10.30973169,9.621478008,12.3868027,2.133819106,5.494884879,0.104992013,14.71783981,24.62574851,42.46428673,35.66795497,52.39762317,52.91078487,33.13493435,21.5524924,6.284219983,19.05271304,27.42927019,28.77995258
scen348,31.79225382,34.98352095,33.21847064,9.370515516,17.96036091,23.92068102,2.211814186,1.064771302,6.349859653,2.954369929,1.767018126,18.01188528,3.53155538,10.28766122,6.31257981,41.01403141,49.5329421,45.94018638,33.75027632,31.39558483,24.0709287,35.93707895,36.9545754,48.02715514
scen349,40.89539629,48.05748328,34.0309016,24.34954344,35.28925125,45.88792933,6.966752683,4.970083077,23.26975752,5.579687837,10.82509339,30.45485868,13.69977418,24.83094801,40.82487059,43.50816282,42.67355022,38.94405452,23.59920947,44.44831414,43.70866095,32.51411832,34.82922787,36.69214486
scen350,42.29298979,57.02505336,67.64551489,2.142559243,14.29893853,16.90938154,11.97817044,12.38406898,5.549168354,11.1587334,11.51323445,5.984103907,12.66806793,11.56155532,9.921401781,54.69965614,63.0020799,55.24999355,37.6067545,24.28990819,31.32227424,12.83035406,8.652687052,1.394973691
scen351,38.00892893,45.0253279,48.71433915,20.57597447,29.84044296,23.5715391,5.782041698,9.362717094,0.20298898,14.42275515,22.10095379,45.03575425,14.01891637,14.01431633,14.85128075,47.8659671,51.81277991,58.7462545,28.51156346,22.48855855,13.85954778,22.91503276,14.16255701,20.71524717
scen352,44.75207427,47.37962288,44.18982579,3.538208294,14.45269097,22.58459045,9.43777461,9.481803043,5.292528635,11.86343691,18.54248509,16.77209298,7.932452468,7.935408079,0.598408537,23.41853348,7.103210881,17.97904726,36.94199404,52.39844902,57.27417906,32.37890703,42.55742204,60.30131131
scen353,35.10719914,36.07175519,37.89204419,12.33865296,5.988995288,7.212708297,23.7856834,32.8799077,42.49789992,12.75156218,19.12384943,19.54727333,21.5716172,15.86688163,7.54662496,24.9026627,22.16853258,17.52612207,32.15176569,35.22283921,20.02526299,23.20728523,27.87330111,21.13399121
scen354,36.30401408,31.62632808,41.55034413,9.362201043,14.14532504,7.039460328,21.67981861,41.67299318,39.31583016,23.11241983,22.80396909,21.23387133,4.753909755,7.036876491,4.958246327,34.40850591,31.25698341,18.81866904,36.39908962,40.57734704,47.06145839,20.76879907,15.35583347,6.81096299
scen355,48.57914154,42.60182326,34.55773006,6.974399548,0.329883527,7.227296329,0.244099547,2.756458438,8.348648435,4.010816977,17.55628257,38.37284656,19.07183906,9.965563011,1.235742695,28.73423861,27.74507907,31.4039473,34.46432991,43.15259852,49.58648221,8.113253559,1.319545698,1.554201374
scen356,44.35472427,61.33033149,57.41079373,7.565757877,2.263824482,7.304152055,4.928189022,2.684387003,16.83869268,0.175312859,27.26308103,46.35607902,9.025318315,17.82820131,16.37838344,43.48157345,43.25889555,40.47974407,40.10685075,37.31791593,32.53101631,6.328879027,20.37426558,24.99262364
scen357,50.38329209,32.54942728,35.31016442,11.27339118,11.80935416,14.50543055,29.90411925,53.77445748,55.76187149,11.21332914,28.98014611,22.85970407,2.358221774,2.02847134,7.625718333,25.73106412,31.54780034,44.59860157,30.92323281,32.36360733,2.879741118,55.16495274,46.00691382,50.58796826
scen358,28.28357585,31.44215897,18.07784337,16.55714669,20.95669498,32.94136613,7.999814713,9.475178027,10.64537083,19.20729287,2.260819219,8.749874015,13.09407779,11.40514845,15.73693622,34.534721,23.56068604,23.47386339,45.99278533,55.25309162,51.94910273,46.16662197,49.34687585,58.18867797
scen359,34.79065885,32.52460984,31.51799673,16.78832237,31.69332943,34.30199018,12.85565985,33.06658841,31.35719748,13.20451942,4.087193207,9.650019054,18.29852575,11.31636205,20.9767849,51.31919258,49.29525595,44.43585981,27.45914117,45.6472722,65.31486348,26.15962771,17.89003722,0.0180477
scen360,35.74040018,47.77037433,45.38763968,3.944980587,9.25826794,2.361326483,6.308059291,6.140555797,7.990289463,12.20191626,12.07113407,5.900297688,9.145097078,6.650759442,14.05870198,32.99797089,49.0558929,53.01522134,21.70303524,32.63247343,28.59356955,25.13376563,32.71237315,23.80617583
scen361,52.81115549,49.9611179,56.58220939,3.158834531,3.086180692,17.52267723,9.634677563,0.752452032,5.944153705,2.801959324,3.34770963,7.912688415,5.391541417,1.052453033,3.944113698,37.52194223,38.08507118,29.75161483,21.83467924,30.09696336,23.8047958,38.20661836,55.61121437,59.2347767
scen362,23.17252611,21.78925216,21.35422945,13.9546319,30.04570379,44.23293895,6.82397192,1.431213332,4.357351711,2.631454681,7.420255496,12.51770139,17.28649577,28.43046559,38.77568638,33.01659933,35.67346082,46.86655099,29.23701599,39.05281626,39.59943053,23.03425996,9.136824569,0.454173003
scen363,21.62315282,11.93817467,7.957638268,10.847364,18.02855488,10.21879965,2.966110054,4.616145663,1.917254923,22.04035436,24.93743656,23.49429604,15.77831189,1.845285826,10.16651664,47.20525004,33.77615123,32.72492047,18.893048,11.42956022,10.40494809,26.17417602,26.49643055,22.27632531
scen364,33.77632108,24.73384212,34.299293,9.722729062,22.27536822,17.10855018,21.91182863,44.63199058,58.92768536,16.22727525,35.40539029,35.25361818,31.3643642,45.5743973,41.04579727,42.78488231,61.92820516,70.11513988,38.48746128,26.67292289,30.33555405,21.39588243,22.00818976,24.3706307
scen365,51.46850182,49.18953527,55.33245656,0.219814285,4.934193826,29.51946916,17.68559219,16.05494116,14.24695696,6.036310772,23.88064852,42.75760256,1.125043294,4.775545216,5.101201518,37.57365822,49.37847765,46.16344948,21.59190486,18.86804582,26.2098626,36.44584371,22.10963757,16.35181507
scen366,32.25022469,14.71103663,0.997517915,29.59848318,28.69316259,17.66625329,24.96317823,28.16951355,28.3712994,7.058756508,0.380176796,1.112873076,2.331720733,7.931594392,15.94645738,27.53593384,25.81616134,20.42077571,50.96918588,56.70499218,88.14354068,31.39571073,28.78896953,18.19523918
scen367,34.21322235,34.73417595,33.26187532,1.521443871,2.250258414,0.671038242,2.507343832,6.653874297,4.489806839,15.52347363,7.82631188,13.36484231,12.75873875,31.86012663,44.91714564,26.71838717,19.98116765,0.389821713,8.279971195,20.08451075,31.19068391,46.75451819,43.39443105,35.34391707
scen368,30.68899842,39.96805853,51.02184909,0.473812771,11.38048258,4.592886755,11.60365494,27.91559888,18.53215382,17.71337236,35.90681237,28.12631731,8.6632095,5.948202185,19.76494945,30.79717955,9.72074669,10.71266071,31.56617149,39.65270281,37.44647071,9.116850489,2.692720179,16.17277191
scen369,46.04209317,48.98115271,51.44374863,1.828220072,8.774067392,9.594775038,8.785249001,3.943931445,26.75161547,9.127788396,17.25498907,25.03942518,6.48560432,2.169270386,5.659151866,41.91451532,50.18112446,53.26870836,15.01129372,15.14642485,3.413975265,22.83982647,11.94337302,18.4426898
scen370,36.19593532,19.20615772,17.84734296,8.403055599,9.33667241,14.64061201,4.733394664,3.278215541,3.35255593,4.807241248,14.88867229,12.76101466,15.79119782,15.77485788,8.149619444,32.31520754,44.72613258,45.98406528,41.76875666,44.42843239,40.85627425,33.12639819,23.50668457,33.89058662
scen371,46.70787382,37.65797837,56.9782866,14.65024217,17.66140697,3.921181759,20.11636938,8.42264988,8.259646462,26.87075735,25.82588654,17.52334145,17.73753545,1.8082638,2.882568057,33.54428946,33.96985964,25.88877895,41.95141381,47.43891115,32.17180877,18.62311486,12.46774815,18.43737097
scen372,35.92532232,45.52371542,47.32202027,16.38928903,31.18827282,38.99945239,21.16469011,30.92855749,27.29348571,2.341286728,1.207581054,2.228254716,7.522489525,6.004674776,3.143539254,34.70048718,42.23890453,53.48276999,33.93538452,39.80888859,41.72066015,10.79179143,6.984407617,19.19253327
scen373,51.49536813,61.38050914,53.43448162,24.17653749,29.98312206,29.87407538,4.725987841,13.55306177,3.581015094,6.132758529,4.350177005,4.736875533,6.581320302,7.862994413,0.666129551,21.61957965,35.30521963,32.41022082,31.35704409,25.64816885,19.22980737,13.74867205,9.183644495,4.895148317
scen374,51.08175871,53.98560283,38.57661643,9.302486034,11.41701703,14.01474584,2.71322578,5.982759221,20.75229452,3.384169681,14.37645887,12.86350051,12.07802299,7.470634016,22.58801669,42.42540539,48.85195848,51.74104924,23.10235453,21.27531171,30.09276254,14.86650067,7.60054534,3.509893955
scen375,42.00105002,60.34043389,65.24893219,5.802005416,1.43642543,9.148741532,15.17858367,9.102608228,4.199474529,18.98688798,47.99592557,45.14714149,3.906977474,6.92051379,5.526781329,27.0073779,27.27227444,34.29791667,29.95911972,35.10347698,27.42518579,20.45610171,24.57741873,36.40481088
scen376,41.39261056,33.70940828,42.68915906,23.16703859,37.60182675,38.68798845,0.55124731,13.6635562,23.07422187,12.91074413,9.846706877,19.50397887,8.071781098,1.61899261,6.750471296,37.00031152,34.70179526,25.43748203,30.01241012,27.95944891,32.49196099,36.46231223,30.57127098,24.22814246
scen377,35.49734632,44.20144062,51.64925936,8.430141018,1.160951958,1.67901702,22.21269973,27.209046,31.60077606,1.757177361,7.870544142,12.32345323,16.46581851,40.55329873,41.7720608,40.84982743,49.261826,55.45296992,14.49369058,2.458898825,15.34242745,14.50818735,5.430317579,11.30545732
scen378,35.78323514,25.02240972,30.2199804,10.27215208,25.75238683,47.95828424,20.82143274,28.64486053,22.18643302,11.24144396,24.6313288,30.04402237,0.034104642,3.149732139,2.344085304,26.64188087,20.49398711,24.15923219,48.26521738,37.1316141,32.91866149,30.26202175,31.27321938,17.85957505
scen379,36.80075372,29.17323503,32.78977279,9.73473383,20.90963212,38.03789209,8.685865505,11.56547941,26.77011554,1.025808383,2.876581109,7.231753224,14.21902077,18.36312683,29.50219716,24.21667754,26.38928034,24.29522414,26.42119958,39.07788811,33.60097713,22.86475225,17.36483069,0.67626093
scen380,39.32687565,32.1425919,28.67149126,4.073726148,0.687401616,3.100749215,2.332537568,8.89374895,17.99581604,1.548544146,10.4684873,14.87157629,6.22913817,9.611660163,11.04599014,34.25481047,25.10963153,23.66274073,22.5372676,28.8490392,13.35260782,27.14131266,35.45334597,54.18283009
scen381,29.01436094,36.1143735,35.18886278,2.869051693,34.99593449,47.7798656,19.46050881,14.93336596,48.33984486,11.49350144,13.29738217,17.54506891,12.01781661,10.49044363,32.0882785,42.85039431,43.32237189,50.05454338,40.65475506,39.04968496,24.86536086,25.82111331,22.14532676,17.99872161
scen382,46.71616357,72.68048072,68.86506392,0.830778327,1.367860601,10.83221269,5.051111196,10.96748929,24.9534441,4.57749788,12.09554239,12.72620274,18.87099623,31.93302016,32.449899,38.93647863,31.59574692,21.1681064,29.38907892,48.78875599,60.905076,29.96030958,33.97646556,20.5283899
scen383,57.30589675,67.44766391,64.67846712,0.35706254,5.907951577,15.17152645,12.44232897,19.09298279,24.23971546,12.23249797,23.61572272,19.98040754,14.0392772,25.02663177,17.08467869,29.22361395,32.46851307,32.66211831,34.25122845,45.48036257,58.31499152,35.54515084,29.08078285,53.32022551
scen384,39.55236645,33.28693207,32.66128502,8.023505948,8.607165004,5.738038339,17.31770021,15.78954643,22.12074679,12.78542661,11.73561595,0.561568619,6.664206632,20.58767297,19.13428787,33.23871449,35.15585969,27.25184789,39.77416865,34.20290112,57.6713749,7.750204531,3.357316248,9.59893925
scen385,16.98128739,11.23209949,8.087380008,1.744600124,3.239651307,11.73583177,13.33380628,17.08021514,19.92770546,0.578221672,9.003708461,11.38970946,12.42639344,11.42287398,15.85422384,41.470874,30.79729094,31.30851853,39.04292802,22.71318303,22.47556307,28.22358285,9.775768732,4.4327297
scen386,49.00257806,43.39514008,48.72590431,5.052482922,20.82568818,29.42858998,8.329318742,9.039846771,5.088211586,17.94811166,11.69808054,10.77818843,12.10628404,47.0087502,50.27149021,27.29426544,16.87685996,28.24136335,15.62445477,10.92024087,8.293747147,15.00564358,5.475837365,4.806587673
scen387,24.39275794,19.97007317,30.38943478,12.33674364,28.0481112,14.82556877,17.03611385,14.10667805,16.98170244,1.635416884,3.881835499,3.254500188,30.44026342,27.7427546,37.24945188,29.04814961,59.75764256,60.60153671,32.48270292,29.12373047,19.6678096,40.9638457,39.62454601,22.69904504
scen388,53.36251291,48.61618543,55.92868851,4.478543825,24.64719456,11.78530148,13.09404943,13.05106666,2.483707228,7.549431361,3.562726893,22.207591,12.67116294,19.88306565,23.62331072,45.81944967,40.15906098,56.24533163,34.98606884,45.5727619,46.43101012,11.4542238,7.092907374,4.310113021
scen389,16.4810841,2.991791111,20.09736437,5.434950408,0.677313495,19.23896196,2.352638172,1.970623619,15.60803978,15.0999226,21.16721068,37.20162726,7.192500879,17.4176111,22.15281202,28.00313774,28.80840537,34.03725055,50.65816668,43.7161066,37.88492744,22.39390529,29.49217705,32.16499461
scen390,27.46926613,31.74495076,26.87902747,4.954685344,11.49440974,24.6624783,15.75130503,17.53763523,15.98799463,16.86031937,18.43199835,20.96417201,14.42378596,21.6975149,19.6821885,35.49275648,28.67753111,37.02879662,31.81082835,43.88985084,46.70197499,29.43822908,25.1060985,19.53377698
scen391,33.36427354,25.86681548,30.69893041,7.742406464,14.13071979,23.44888816,25.78924311,15.02182139,17.79545451,1.341879789,12.94330267,4.845078224,2.409552144,4.986160614,6.103424759,45.72852003,65.41969868,66.82507053,46.33284664,41.32279374,28.57407543,22.53092317,22.26558928,35.05853503
scen392,43.72929762,39.31108095,45.23705799,18.40750986,19.15178174,23.76336358,15.36870238,31.623081,32.14862564,11.03042787,7.181499597,15.09883405,1.145953769,5.212231427,3.437584932,29.51630278,28.57704757,13.15670868,28.90971509,26.19983954,35.55146767,31.00137543,26.60618736,22.35643195
scen393,31.37632974,48.28274987,59.66232224,24.0602123,38.1977766,37.85649324,24.33169568,34.09414825,50.65631352,2.258824724,17.44481537,4.34258128,17.15895282,31.7128381,27.81975382,43.01977674,58.79713761,70.30405337,25.34785835,22.12880549,17.02806482,18.18501463,29.52715429,20.50131069
scen394,21.16266701,27.18810159,22.82319602,2.198832141,4.842390572,8.107994547,6.251054479,4.064550294,18.02143574,3.753342053,6.462859594,5.659606325,18.85650581,10.12396889,0.438199175,20.36782794,23.28550418,28.15916392,14.73678995,1.767016112,1.828826234,12.7402026,5.63604546,3.916111788
scen395,22.23297403,29.18394927,40.44108866,9.080861356,30.74491789,35.79237532,9.139834839,9.291454013,9.798824676,3.974582091,5.235564747,2.620095256,16.61194507,27.92828699,42.23554718,33.96531701,35.34621216,19.83512134,34.92890621,40.78441729,54.47476463,33.39513268,47.71126585,37.36192896
scen396,43.11713226,35.1348923,34.89988803,24.34005122,25.29985732,29.69406521,5.189894903,8.189071815,4.33437776,23.01749574,48.10126385,48.16564571,24.67439627,17.44846131,19.86547429,35.57158934,26.81076829,30.3348503,37.58130512,26.42057424,32.35333739,10.62443038,10.9259113,24.23942592
scen397,48.83103345,48.04330665,58.89918566,0.75760231,6.286664469,10.08813144,4.803339376,11.25533782,3.22877119,14.27809068,7.684613553,6.225682997,2.345787692,8.42007233,15.55542387,37.96948094,27.57128338,32.22322811,21.88707226,28.50769374,26.70753833,24.4175472,27.728734,19.98283871
scen398,34.12952957,30.64205503,9.869730097,3.469724353,1.93867282,4.600941263,27.20855596,29.07824938,24.83804016,5.477651079,10.39804746,4.551338667,9.579795351,2.879504887,1.726671897,37.36009207,41.15403556,44.15647668,31.12660056,13.70231169,16.96420178,17.88312186,25.56267761,15.82494019
scen399,47.8402836,45.62089763,42.76338514,3.368432409,8.117732252,12.45020156,8.167156497,7.771471608,13.35880556,2.84164283,4.79326494,2.624266391,10.55651291,19.82630506,2.708041829,39.3512215,28.91557806,27.23688698,51.00987006,63.38333104,74.12898757,42.56756286,34.32195337,26.26685956
scen400,33.20646906,26.22723274,1.795747214,2.117284998,4.614966252,7.677301817,12.10375883,6.262470002,7.893385215,7.749024714,13.02202227,23.41545146,12.9229828,2.759423259,21.33918392,36.02210457,44.44972253,30.87492509,9.104673666,2.337079433,4.796660741,0.760461934,7.235053316,2.777896883
scen401,34.45848475,23.92213218,34.53771527,11.14693986,23.78370175,14.48565607,14.3156638,13.42902174,10.03774926,13.7901833,26.26539784,26.117888,6.777609004,18.90723485,21.09449568,44.23745893,56.62769445,70.86585235,51.46592039,50.82977138,51.21005895,42.50522155,42.7943685,40.13197854
scen402,32.6354734,43.53941571,42.98605124,12.66494507,26.19833976,31.74608927,6.793396989,6.018208074,23.72763894,0.828334791,1.727469352,13.71765941,9.073472182,7.795009153,12.25590126,29.95197666,24.1805919,41.23646809,26.03861069,31.59801343,33.58968977,10.06560003,15.59138169,43.16105513
scen403,39.71273031,51.36701072,63.23955787,12.53324058,5.333068052,5.871545001,23.16278777,34.22401703,39.59456216,6.885184769,18.67200103,26.17404776,7.536739613,16.52825808,20.61211997,28.17497938,12.50041823,18.90843521,24.73844152,24.82571414,25.72524863,26.54310826,10.80918395,5.631684101
scen404,35.05679634,36.62983168,27.09661688,11.26232607,4.585583998,5.208826195,25.9126076,41.03681241,34.26104295,1.196499746,4.021710975,15.96639426,0.647678412,5.801872452,16.63610958,13.96525544,14.15056438,38.42692854,21.00498056,29.65864484,44.69785051,18.56675746,5.081653298,3.466875806
scen405,48.81530432,55.27297844,71.16902747,14.80668403,17.99482518,22.74682574,17.73008069,20.76917486,12.34593299,5.830132686,5.687971983,9.681434749,17.87578042,36.16949606,51.34063641,41.89050915,31.88020851,12.42725646,15.82657431,15.44849081,4.718019609,25.43983801,13.48382551,24.94880992
scen406,41.00788511,44.8592531,36.22927855,0.996416357,6.75852395,13.14087521,7.014759739,12.19497846,4.765024877,17.82539414,35.36766274,33.78436013,24.61248942,26.76668345,25.35879841,35.76113197,32.36347784,40.20472097,42.4746863,30.80035286,14.13425018,23.37158416,31.98246648,45.77635186
scen407,40.88768084,42.64902622,37.93779623,10.80778248,6.085573344,8.235266534,3.700579279,6.374253824,20.90932653,17.29349423,33.8527187,29.32850637,12.71777904,27.08567585,27.41689586,50.34421375,50.49990215,48.2906575,36.76762874,15.98589653,11.91375757,36.41214193,43.82692594,22.75418652
scen408,45.04760577,40.60238464,52.37843439,2.731857954,5.302236272,6.355307503,2.020792052,8.216776173,24.29420286,14.46355929,24.15604605,25.11501972,4.028235042,5.603289686,13.81031028,34.9207584,38.99872373,26.30393259,31.59321998,35.27515312,28.39035406,38.9799698,59.40697933,52.31205281
scen409,19.20227188,4.411828478,14.18475459,1.499599445,11.55901469,1.439288807,10.21887928,31.1503914,37.6022245,18.01493153,28.67896641,43.7880775,21.34288955,30.74233466,41.32627268,28.83934812,21.49099596,12.85479663,45.36137344,30.32184767,40.3002997,25.15518276,16.03975782,10.60956688
scen410,37.88784606,43.89077311,66.82756757,16.09685362,24.12907123,38.88337033,2.433970521,0.431540466,1.466023685,23.69748622,26.0319269,26.33476657,23.32640711,27.82317459,26.90478935,28.95595312,20.79116618,25.0180202,31.07188552,28.56051133,22.77785393,49.37326155,56.05048632,53.56663571
scen411,51.24320196,47.30660502,35.79044184,7.241686141,2.466858573,25.55501503,10.13457321,14.76676832,25.37441712,8.8065769,19.87115852,30.3874725,0.57801699,0.448482089,20.04227671,43.12040151,42.81581335,41.64088268,35.97456641,23.30034364,20.35519937,15.11759511,9.743815829,6.983370901
scen412,32.42472476,42.26085904,49.19190865,4.588963086,8.652631578,2.654516131,19.950839,16.57901552,23.70403026,4.104611075,19.89761319,16.89189084,12.11653277,32.07397813,24.17891443,35.24703816,25.75660306,32.88445539,17.52045364,15.18001776,14.70296911,24.69856668,29.88816022,33.25129587
scen413,32.88702756,38.12108506,26.17800364,6.864660924,3.026053117,8.501868215,4.36284107,10.92648307,9.690675121,15.89047489,5.582967641,2.149266608,16.64110162,30.67757498,37.19539947,14.47656136,22.15507585,3.771480737,42.87953911,47.52377373,43.35206739,35.15813167,26.54896095,32.68061033
scen414,59.63839468,68.94225492,67.74419692,10.83817539,21.50505291,28.18834021,14.77916604,10.42530349,2.516912567,13.04930017,12.290339,12.55692534,18.44429208,9.917857467,19.16423902,12.94094271,5.304093122,7.937956504,30.94527305,45.59812998,32.85395137,32.56244265,35.88527869,48.58279757
scen415,38.69217636,47.46565641,53.28118196,2.851807464,11.00034151,7.454219467,1.180974458,3.250835022,9.316283076,7.487036873,16.74566751,8.219701558,0.761785414,0.30138078,18.5455851,52.50755068,53.71210199,44.93314334,27.99651773,39.35089014,31.82241973,35.34480652,48.14342683,33.1160532
scen416,23.70217317,32.82590829,33.38393118,3.540228353,2.314346491,10.93267973,1.568054492,3.853382835,1.605235413,0.234728453,4.77958803,10.8084005,3.218344481,9.981516152,14.76514236,26.37387844,22.15192527,26.19185338,32.35705839,47.2425462,52.01097929,36.16532878,38.93120722,35.09954167
scen417,40.85267475,32.21308313,34.66934454,8.250518912,1.900592774,6.916189173,14.77579203,6.771579188,10.83578249,14.79887602,6.012196501,7.89605242,2.644977498,10.47392444,6.943389085,21.77253608,22.04047697,10.25779617,36.88751863,39.61829103,20.23796671,24.69447323,34.22620369,47.97531256
scen418,53.73626799,65.4067571,57.02002583,11.0198662,22.06980178,15.86994509,18.7516516,10.66041385,1.891134453,5.005922992,7.358428747,14.10758187,5.056983058,9.159458947,20.79745604,37.83060894,35.65445393,11.02602143,36.18566133,20.26511272,18.52060083,20.88450378,10.33001671,14.04889576
scen419,44.21265675,40.26709927,48.61485464,7.147957246,7.635199865,15.94083808,4.199878275,14.40662673,7.326928874,10.74911255,24.85636654,35.48968184,20.24607094,21.15049881,19.99609109,18.50004631,29.29389313,38.07811923,45.77031255,43.28086034,39.59141729,6.536009652,11.72281547,5.4508154
scen420,46.08541838,45.53788412,39.33443676,7.681014991,41.64542345,52.66940359,24.40200343,28.50074137,34.38017878,14.55672107,26.07411806,25.93040829,1.200930798,13.61450892,13.43023712,47.02825578,46.87827202,47.1417976,47.38565518,49.1275092,58.77873945,17.02486169,12.41091783,10.13426975
scen421,32.65236268,26.05455181,35.90351414,6.622006785,7.166293681,0.470007521,0.666837921,8.032426345,31.21948551,12.87582597,14.82662344,22.57180333,15.77046367,26.18587388,23.1246028,39.86595366,34.25969076,30.53606444,53.47116441,43.78868939,40.92914441,10.39690735,11.4680401,5.333921302
scen422,31.53665076,37.3310997,44.62613646,15.12520872,23.17633455,9.635863427,21.83928354,38.31127624,28.45472194,9.291821458,6.415144623,25.48559166,16.05832536,11.86451383,2.567283585,35.2159152,37.01644746,39.79386171,30.1569609,25.50775538,28.04685289,23.55235567,6.384271432,1.136549208
