,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen394,28.40346038,23.22340465,17.99297878,5.426208055,20.514079,22.66786099,5.564492191,3.747690232,3.657192467,21.67791293,31.19518346,26.53472103,14.54600065,22.17871747,23.19209504,17.00787097,4.948881563,13.11848608,34.34807625,48.81547348,55.272007,31.78531212,37.51572788,38.3067108
scen395,38.3742467,41.2845267,54.30990182,9.168488874,3.022954734,5.290402076,13.79043741,28.18252193,29.64293697,3.016620744,6.326705348,0.346401217,1.568827709,0.373238773,11.65335637,52.03266368,49.82888199,45.31975096,32.82959033,44.0793639,39.81979658,11.36548975,4.638052981,1.211775222
scen396,44.98502899,47.84256229,52.84754588,31.04555107,49.00515128,63.04706551,11.46340058,17.09252546,22.29148635,1.683031243,3.842529881,10.64768904,3.158686973,6.627142943,8.536047535,37.01914167,41.16066515,43.49239819,42.19162462,67.41181823,59.99287102,30.74180878,20.1365645,26.09279771
scen397,58.89678855,50.68455417,52.48738011,2.354833394,23.38058836,36.85572916,9.279578811,18.02302857,32.61012186,9.831500339,6.095701012,15.8270989,16.69649424,6.812384684,16.00436251,31.91922686,20.25316526,28.33932189,19.37259396,17.50780521,22.54510771,19.99497659,15.29372394,19.46861852
scen398,32.55226,27.52507594,34.95260885,0.417126315,13.33990775,15.96367304,9.451584361,13.20870545,20.57552505,3.767690509,0.784247403,5.604331953,28.83733175,9.604324874,10.26232556,43.49432889,24.01372933,20.10414169,22.82265139,32.77412819,32.45801023,6.917289286,8.307085698,3.13465863
scen399,55.00636547,47.56198244,37.14641949,4.981438148,5.965645778,11.06484199,6.593348422,19.79358636,15.90550279,11.0218274,16.12893791,25.91274149,12.04852078,20.56873256,9.325417115,22.78852854,19.81895159,1.380128307,6.987135344,4.535106408,4.517741534,8.951124195,9.14408807,4.853829178
scen400,46.83376617,48.41075943,53.35191664,12.90407612,10.62332492,24.34626559,4.113476973,17.99904927,8.639069828,26.60227421,29.14021822,29.49727384,3.966356959,3.864310451,1.401808019,49.72724333,57.29132412,77.00124858,32.73893021,28.37560525,30.00834119,10.87118045,5.091501487,7.458997012
scen401,36.49664235,52.70969414,54.15731553,1.873194464,13.89130866,34.15360201,17.65806311,22.67729077,25.58539694,7.599322523,11.53005524,7.218354501,18.65865664,43.27513973,52.69350626,39.40623249,45.52763029,32.93626646,21.13395859,26.55072457,28.89431068,24.01568142,43.57053173,57.23510247
scen402,29.86829669,40.76674188,38.1666622,11.88307754,23.47969358,21.75144025,8.122535211,22.94643472,13.38856865,20.12663449,15.29018904,6.508650047,6.802121762,4.024862728,4.952140016,34.07115861,37.47730389,19.91900157,32.93529352,33.81743838,35.12341979,29.46468503,16.46798757,10.57524105
scen403,43.93849691,39.947037,38.90232459,0.9215601,1.674951006,0.939932467,7.697355531,12.64711149,35.23204381,1.059058308,14.67348982,17.19794607,2.019881547,3.29419352,14.12300602,29.05683297,31.81772107,40.57573559,32.94640069,13.65942012,4.354739463,26.22944153,30.77610234,25.45865827
scen404,28.77645166,43.28503907,26.58047542,10.73566774,14.4770769,10.74455682,20.32074537,36.26643215,32.40066557,25.7284294,31.33716419,23.31773131,6.63090139,21.32136205,13.73658128,28.59620371,26.83516355,16.96321185,27.16326135,31.38720195,31.13177641,25.02208492,27.99413635,29.54312874
scen405,35.93195449,52.64066764,44.12875742,13.37945875,22.5310567,33.41177622,10.00678087,36.77418097,26.18191838,5.444281566,21.03021043,21.67931352,8.598167019,20.46917774,35.62588232,21.43356495,33.43108337,31.11628598,40.97479758,43.51881624,32.79950649,26.94734181,50.40082962,54.81250774
scen406,36.2097789,32.31798858,52.28707411,6.39771727,6.145792224,0.910170123,11.07986801,9.038958832,8.734616579,0.574442827,15.3062241,15.77106513,10.30844551,24.04495456,37.78420401,30.79587485,35.28642234,39.12110686,33.40232452,32.56711862,41.98838626,27.98525506,17.63481166,37.71645439
scen407,34.78530098,36.07430982,27.74438891,8.083783598,3.759179176,2.397436014,20.91078053,14.78125559,10.78360608,1.192180204,2.788578872,5.39228448,5.653123176,12.75169684,9.937868524,17.5750529,14.22852982,16.35457689,25.42780156,15.79491701,38.49524283,44.76977155,54.30128356,54.82844199
scen408,34.25349297,44.28015538,41.29648229,6.517642314,4.524780138,1.068672326,3.532330657,2.127512725,6.211238187,19.0747134,5.08543578,6.066954262,13.84623973,4.849111073,8.712562049,36.22614301,43.04969382,38.3752587,34.03326926,41.44069477,43.70154005,39.83925039,35.89011616,22.92602627
scen409,50.7195558,48.71983617,33.60645863,3.177331866,3.7268942,0.407775004,13.06772419,28.80906396,31.03742257,6.441699539,4.283874544,13.30969478,15.47007302,12.36907088,15.94966156,48.32134848,49.41534938,39.95148835,20.0074,2.421617982,3.919343716,2.430867723,20.06977289,34.51257113
scen410,31.71804427,37.76421516,51.50936436,8.324847198,11.20681073,6.517261385,5.842781167,18.43998247,19.64607728,25.65848121,24.6491848,39.830826,3.902623906,19.60207231,14.54402091,40.33222052,43.2005529,31.84249842,30.39746883,22.54697921,20.39798123,18.27938161,16.1765341,2.901223031
scen411,38.38743211,26.81341788,32.34134672,1.468211019,10.53154673,2.333773485,1.003470532,1.208132716,8.146347323,14.3082259,8.410269325,0.817165544,3.371501687,7.253724126,7.698518021,15.83502253,3.330210354,10.38949886,36.97384272,38.49708362,43.93378045,31.60262799,17.52108942,17.01147989
scen412,28.76505511,20.40685323,15.44073653,5.46655232,8.201692337,21.11283251,22.75778695,12.24782213,5.616930997,22.02253428,16.70594718,25.2676039,3.687257744,13.89829023,3.58313047,36.71601499,48.71322796,55.67758651,29.65830105,36.5788356,35.17918917,21.27637488,9.624093745,3.72309408
scen413,21.72063139,19.1817015,18.89884248,10.85568631,15.76155675,6.424711659,2.617483463,13.46273965,3.888352155,6.811137202,5.62533623,5.270061465,26.31002833,28.57124496,40.11899873,28.34457054,38.39122552,35.16111875,34.84071282,44.06166486,41.70164881,25.27358062,17.46182429,15.68118231
scen414,44.46250241,46.0343668,43.77668066,2.829021558,8.792571307,2.279907854,17.70242605,5.167785183,19.41591406,23.12163785,16.14340399,13.69997572,6.985844151,1.937793855,6.489630587,22.22631632,41.53659566,34.30936326,32.01191887,39.64393072,33.70496079,29.50048733,24.40310125,23.65379456
scen415,32.27928274,27.41607932,45.11715289,0.532395331,1.963158828,10.13227802,20.25540631,31.54103762,32.71744567,9.630582512,6.136167296,12.7414862,13.00094079,23.49405436,33.77491605,23.76804258,33.54208248,40.35173252,39.76098616,44.98417829,45.0647246,36.95655597,42.11169103,49.51910558
scen416,48.43461021,45.38428388,45.05772335,0.18902999,15.01557862,22.52847072,9.291410043,1.004354989,4.296804504,16.65508344,2.545037939,3.217539192,7.204598751,10.52161758,9.448399758,37.18325596,26.44273946,10.14539826,14.43492994,12.41615985,31.88242949,18.24728531,18.43769066,17.64845978
scen417,57.23575724,66.10319013,69.15056311,22.87213527,35.3702425,38.62912152,1.57421965,2.55153258,3.55138033,1.238304878,8.765777446,14.18877857,8.458034026,7.35879504,12.96190109,28.55085219,39.10808176,38.85052217,26.22761713,15.9117891,22.25065541,16.69698055,14.64969314,26.9580854
scen418,34.08639521,43.32608959,62.69981544,15.32809428,19.90116862,10.96833635,14.29204724,9.125216295,9.6372709,21.03372608,15.40446018,33.32469293,31.76124215,28.99666797,9.982018787,22.59892487,5.566631749,10.96787089,37.08967259,45.37454217,33.06207765,20.10315587,12.65870066,9.639396539
scen419,31.58965597,12.46629428,5.163755906,9.981388366,11.77653122,20.19196731,13.85183349,25.28721241,25.46517784,8.835709922,3.639968396,10.73233607,7.886157654,29.79142234,45.47535473,31.66422187,30.20816209,21.92628487,32.52937735,51.10378496,65.37302273,36.08265392,44.43084649,35.79728558
scen420,37.05063983,41.14179021,32.53570377,2.347810565,14.99705414,5.615437834,1.245991767,0.635094436,21.64664896,3.849751598,11.38527015,14.34625771,3.217498817,20.31447666,22.24451011,29.61163271,43.40440251,35.88147941,19.82940574,13.58974283,4.656229789,29.13824642,30.43451054,19.82624776
scen421,47.11046264,44.25100441,40.23684398,9.781519835,2.873581834,3.994362245,15.53510273,10.32307632,16.42568028,5.272569462,2.322336045,1.117872873,8.44212767,0.64657458,3.453663621,29.53309931,47.52018725,59.65339646,42.10729879,49.16822501,60.20947526,31.34337395,49.40208825,62.74800167
scen422,30.60539375,34.62079745,45.55347979,3.784177362,17.65664292,22.64200723,25.8338185,25.15755996,27.22764994,15.62892886,34.89259038,35.25892333,3.234552868,12.31168976,16.93309698,51.4392929,44.85984989,42.65440963,30.18387045,37.71462565,12.13558398,34.58166085,37.247947,27.54790192
scen423,27.59612503,21.44036774,33.60867069,11.84928648,12.29983261,10.11137002,16.66926015,29.90923445,40.59091329,5.561699651,2.89816824,12.67587598,27.84692542,38.56961127,44.16598276,34.66902327,31.62749299,15.77077512,36.51295455,34.67349563,39.46194674,28.40921784,21.51668672,20.05140075
scen424,47.127912,51.27377581,35.80567124,13.75576906,20.75222912,20.47281556,6.029257005,27.3002177,27.91037538,6.87744874,6.509864181,14.29674566,8.531806692,14.53823794,2.859065426,32.58011155,26.58659876,21.85266946,37.02717956,34.67725806,34.75072103,11.32850461,14.27136661,28.6588394
scen425,26.79541607,24.24280933,13.64557371,12.69847979,24.31534262,21.54209414,19.54390576,18.3843639,11.79105123,19.39749929,18.23847668,4.730925448,6.27355355,1.933619058,14.37570197,22.74231338,10.03386388,10.43092431,36.30271224,40.03422291,39.28153977,41.00795677,45.12944993,43.33704477
scen426,31.19189479,36.13047434,32.45786404,1.279505759,0.552652916,6.882266079,18.02056166,33.29363432,43.60148451,23.66673676,36.46188387,29.53416793,20.7496253,16.48311014,21.17997749,30.20605751,29.86090498,41.42800434,42.25326958,27.87003439,16.68897921,33.70842108,34.96934237,27.67255133
scen427,33.09914632,40.79758306,43.98201829,19.19329012,17.40065791,21.23338152,18.55507015,5.21290862,4.983490095,16.81963581,33.76781485,18.02424903,7.649020974,7.54549186,2.76485062,24.08369551,13.29303277,18.2121831,29.81839453,20.10523447,23.84872255,26.77107784,28.00691305,35.25761861
scen428,31.13282313,34.48458977,59.87337719,17.33275705,12.27227663,22.04898088,1.305977953,18.26660014,17.16108194,19.00880271,15.60032307,26.69960109,0.600030625,20.80147187,39.47701737,29.37035905,14.12798315,1.931197791,56.80606932,56.60468102,50.51981653,12.44500704,13.78254181,9.474008215
scen429,20.83167901,25.26249919,56.76801338,7.097072918,14.62932792,11.73714039,10.25180849,10.70155421,20.43707327,23.06238392,27.64263487,29.57197078,18.92503224,32.969091,54.84961042,50.59259149,55.64978953,46.35053397,22.72524872,18.66013661,15.57714198,33.6481967,47.59834105,45.36375408
scen430,32.36827703,37.63532411,34.55032854,10.47358124,20.46958499,22.7044207,4.289542856,6.596510003,3.264320549,10.29052428,17.13347921,21.3388563,4.285192998,21.41791302,19.33107318,26.08756193,16.51520549,6.797186806,39.85054651,49.55476974,53.63460286,21.67451667,31.50580962,29.44492551
scen431,54.4988828,40.79237949,7.562920946,14.41937905,34.0338716,48.47043202,7.011897655,6.798776995,12.51060994,3.27928471,13.7618463,13.17261867,3.734533629,0.195109352,12.52696674,40.2895743,50.14990143,45.68659372,40.37948019,34.01144639,29.44728972,30.22637811,25.28183632,24.27182575
scen432,54.47842253,40.30417711,46.10893277,2.322283206,4.896966067,3.342067899,13.8528101,32.05739601,43.35076118,18.1911239,8.433476529,2.537961459,10.57985306,19.38333125,22.61193445,10.1506168,10.11533813,14.59717474,25.87450982,21.07668936,7.926898719,35.67898258,45.83779312,41.66160737
scen433,47.37681396,66.39290456,68.88036646,0.071065,2.935119637,4.708543418,23.39013019,21.96043536,5.897732531,12.12232193,20.11558521,29.77610952,19.09792144,13.36423509,0.795005799,29.63989807,7.501316404,15.7134201,44.31764763,37.20026713,55.82270726,31.01625296,41.70916718,43.667417
scen434,34.19770146,32.11788324,23.92212438,4.674552397,17.5359627,17.96539677,0.778465691,4.287629169,5.001123329,0.274937797,24.34267575,30.89020127,6.112247748,9.504449646,11.42228929,28.85204189,39.55652419,49.68108617,37.81958191,41.5606001,13.69334082,3.415165653,1.067437764,10.10667488
scen435,38.47483996,31.5518064,33.85148717,2.031051786,3.718869074,2.973684576,2.803503767,3.065330538,16.82934051,12.29897367,9.915304533,9.098520534,15.54194692,15.48673631,22.08665323,45.79436778,53.41143064,66.1128109,42.12104181,35.60739096,26.65346335,14.97415215,19.8537159,20.79431611
scen436,27.27205628,11.97604229,26.80816435,1.493045584,2.235702109,4.360905299,4.367939669,4.234056031,11.12438992,5.312975898,6.085389678,6.732407054,6.209976739,19.82608445,25.26417064,28.94581101,16.16122791,16.18278834,37.50569181,48.71399401,57.98002313,45.25171077,35.79267576,14.91844512
scen437,26.66811255,22.25438917,25.73918403,19.40355713,25.2852382,20.16818877,12.66287103,12.77887626,17.52813401,6.007254352,18.53136968,39.211701,6.747931769,10.45826382,7.764140209,33.0196959,37.67716032,54.90797066,27.38713534,26.21798726,21.32601312,23.60501276,31.243352,28.48452869
scen438,42.37340326,58.39113284,71.48944776,10.93167111,23.31912833,35.60576494,10.54796936,10.64951029,11.36961521,2.220611852,27.23050591,39.62526831,8.305881562,16.72131514,19.12891721,24.54759814,26.69635734,27.97688608,28.58321307,41.98604872,38.98597448,25.40056596,32.31971685,53.49933076
scen439,51.54999525,33.55849828,9.72413487,16.1549391,9.973611755,25.87224243,5.33862252,15.96633721,8.52600483,0.322604133,6.221891767,14.98412052,9.05142533,20.16547968,32.47657479,28.48481642,42.52985412,36.92033797,46.16105812,26.27382784,11.61373623,27.67430675,32.9467311,21.15103705
scen440,46.10755235,42.02065437,44.80411336,13.70957582,24.05245848,19.78616132,16.79101503,14.6899546,26.86114971,2.218099725,1.746840699,4.756829556,18.31398562,19.62853282,15.15619862,31.39391727,37.65176773,50.99936348,37.91031141,35.9667899,23.85731071,45.09697215,65.45708367,58.44364603
scen441,37.42236354,46.97098088,51.68598117,12.62083352,10.8411475,5.28090921,2.944565801,10.0486816,7.56560728,13.76101575,20.2669409,15.93139828,15.20943666,11.55959235,14.40245805,22.26156551,27.3149421,33.01645173,15.40198771,15.09719739,17.70375866,39.58245142,31.30416636,43.2617302
scen442,46.29138951,45.76648146,32.77038746,0.153376162,1.362692694,11.66898319,0.569969817,2.874195081,16.11954778,23.67840431,43.48902787,48.91301399,18.75776883,11.93770135,16.94106799,26.1273179,11.36298995,15.00704295,30.28886689,24.96247073,30.42602767,20.78046736,16.13582469,34.48050042
scen443,40.8022739,40.15028831,23.88377793,14.47679523,4.677628465,5.659825838,0.196162059,3.926299735,1.063444916,1.958117913,0.388661541,5.834713479,8.109628287,12.72235623,24.52219828,31.48047482,29.91163315,33.17020143,30.24669105,28.79123235,25.21357803,10.14287456,14.01174976,16.74202372
scen444,44.27550858,46.76328912,42.1806841,17.80535749,35.80304975,32.32824544,2.983214855,5.773437584,14.3957584,10.13360731,36.90978978,32.40354183,14.63472136,26.68414898,43.0056557,35.37468565,40.94611814,43.19389106,37.75630999,38.99581305,37.42745368,22.3263434,12.99127081,25.72963063
scen445,50.36405255,57.15881684,60.18703933,2.210038688,5.179130313,17.9931563,8.375896243,14.23924642,4.602092998,16.04204319,28.73897142,37.04552256,2.429894109,6.97595555,26.77574353,26.31800517,4.450650311,4.494978666,41.89409196,38.39792965,44.47353881,32.34282426,21.59932897,4.74972909
scen446,34.70381541,39.79220814,28.34542373,27.4875425,17.8029955,12.98128447,1.497002717,11.30165417,8.64192101,8.478874966,3.093036115,0.23384121,4.279434633,0.383904828,19.76010781,35.34194741,55.32623506,50.93795822,23.43553736,15.15656634,32.09310994,26.43616908,30.80759738,28.2504427
scen447,37.40775941,51.92612693,64.44056316,9.912177904,1.635475748,1.935786039,1.7274905,0.661347631,8.408198691,0.715952232,16.41557537,34.40458427,3.623220644,0.36418826,5.467937669,23.19539367,33.20175068,22.92959447,33.96788398,21.92801099,28.13345055,25.84560876,24.30391855,31.13167666
scen448,30.30337805,27.66706329,20.54155745,3.476619586,0.02967634,10.04010479,14.80894373,29.03790799,24.44500091,7.128783361,0.775065211,2.266388338,5.966937893,3.207295518,15.35532171,29.88727161,30.66773734,37.12359666,44.38397845,33.65063983,42.50986808,29.31597827,43.83357707,65.06017993
scen449,36.71875131,35.75097293,46.96652707,1.549077303,12.15740594,13.51556139,3.337069662,3.832279794,24.81345451,5.876679008,20.69675515,16.73117018,9.667545861,5.55140699,10.29029189,30.49415641,53.18466201,55.49995769,39.47217655,49.70831835,49.32540366,16.81565322,22.2317554,44.15546635
scen450,41.00386759,36.18761782,27.6751077,6.24414911,15.58214502,33.06220761,2.370510238,3.939285772,5.204045606,2.641632221,14.32364703,13.23658184,12.34818749,4.00490648,15.31672368,38.40430636,48.28870842,49.56474237,36.1455102,43.26933578,54.64613196,30.73266222,31.64769714,29.75806699
scen451,41.18219741,53.80812433,59.95540355,23.56747038,38.5924729,48.05604568,12.79777514,15.59034617,24.00066271,4.373533927,0.253811405,5.495363379,17.60221995,7.322455144,10.95532475,20.54590904,17.95156894,23.03681514,39.65215385,37.37342618,32.4766923,31.24582469,29.02773284,25.85476034
scen452,34.62218413,34.69450243,30.1121292,0.528864551,3.970473949,16.80160184,12.45872587,21.30351718,27.63874007,5.035022043,5.812715668,4.088445618,2.475129131,9.390295773,24.92415617,19.29190521,12.64716262,25.16343218,35.25907857,39.0739321,26.26702964,39.64086936,51.607812,62.70768101
scen453,43.21384942,45.50174104,62.91046376,9.208602627,11.19206994,4.411674211,7.73915269,13.35712098,14.63225902,18.4390304,25.44647394,28.08404629,16.35679712,17.3899741,13.76452483,25.04596364,33.81263491,31.53835558,32.17356954,12.57515437,15.13968723,40.4264288,39.22515365,38.42303161
scen454,32.9489086,28.71508746,40.75040947,20.66831759,12.78783642,14.22731935,6.675344611,9.977016846,12.41905764,2.763391139,2.567084387,4.266444961,7.292607171,9.015377982,3.912957995,28.61429064,26.06942807,28.55322592,24.0096069,25.15913028,38.73718702,19.39515985,4.838587435,9.271079923
scen455,52.81549867,66.64217666,81.54251117,4.336375278,5.501602189,0.216532917,8.091160733,6.260518463,7.621346239,9.016949649,0.39045725,5.321503487,19.34180759,27.64667138,29.29150074,33.37963123,27.20502808,24.93157141,36.516301,41.73707376,37.38124658,38.28678208,46.19551616,35.960108
scen456,39.39555058,38.59085583,25.50832512,1.859176476,27.07607871,33.42850148,28.76099026,6.078802931,5.265255558,16.84960445,28.29053583,30.59257826,3.670310443,19.43473807,4.942752226,42.72757805,57.98203057,42.87146563,41.9172365,37.04084352,29.73510076,43.79607176,41.53178235,52.22559693
scen457,26.70821365,23.83915411,24.41810378,14.13081805,2.08083089,10.92403305,24.5067433,28.68772307,42.42124883,12.37892656,21.67489219,9.374703899,13.57854126,22.46454853,35.76398224,42.16200372,43.64160562,34.65108115,36.96415457,42.90817366,61.78873298,27.49466488,29.4476164,40.36780188
scen458,26.13703897,32.04028642,32.72384127,5.686925023,1.844401999,3.176237662,12.36537043,30.21408627,46.27439369,14.74449696,23.8223298,24.39190308,7.594997532,12.24228845,18.96556228,24.42658598,23.09252791,32.78949015,46.69226419,39.89387006,50.28189546,34.07748746,39.1522886,32.92224151
scen459,38.62575075,44.78868549,58.95637383,2.013413129,8.57783989,16.55588449,11.55408411,11.43210719,7.324081818,6.110516259,13.44985482,4.049257366,0.728403579,13.08725493,15.7057595,41.90093613,44.73424007,30.78465273,28.68212705,16.6593271,8.054078568,26.21640731,18.99645825,5.519325217
scen460,29.30927378,27.10240914,29.18239928,7.583904501,15.72401882,19.36956676,0.438878791,9.569323683,2.372777596,10.98235349,12.02519054,11.16134228,7.619821362,13.92935802,19.83273917,38.84055494,21.3807298,25.32109414,20.06087832,25.72628508,20.66290112,26.1492752,23.48574616,24.18094838
scen461,17.15630954,24.23059716,16.52047115,6.201394371,14.76745479,14.97119521,10.38242944,11.16485635,6.505221044,4.569110795,18.12954253,24.94146656,3.877277281,2.152499348,3.624417218,31.97729052,50.4154607,40.24240714,37.22572476,32.24669418,30.53998991,11.36634702,29.35976181,32.2535146
scen462,34.70318467,35.26032769,29.00604544,9.244018034,12.1566169,29.08689068,7.164785325,14.81095774,21.24214953,3.564856391,18.99428884,7.632742126,10.73526919,21.83272899,46.66886663,8.391848491,13.68673191,22.40858513,39.77094493,39.89590388,27.88870527,31.69270168,52.51886446,78.74236544
scen463,43.38266348,43.73762987,38.0927053,1.739579559,15.25850276,35.6884836,5.109547793,0.086540387,2.078732366,1.667164079,4.936816889,9.962155317,4.229414467,8.241479601,7.214278053,42.88396243,52.18887018,48.42321218,38.75645596,30.55263351,35.62821821,26.46533651,12.37868259,16.6465729
scen464,35.05506025,28.19149537,31.15410819,1.922647965,22.4019321,19.5850108,20.474224,35.47564215,30.50458626,11.08752645,4.085968979,13.76937195,0.817174989,16.71832762,13.13810996,27.98287827,32.76698262,39.56315846,43.18213071,42.25281829,46.65977087,30.10304519,28.87610979,22.05526157
scen465,34.59996733,20.94147881,13.35722436,21.23712326,13.00613308,5.442373186,12.88329461,7.589308752,1.045755737,0.507192193,14.33456846,22.74636922,6.743561868,4.20294511,10.53001077,27.19366844,19.74701749,29.14906635,31.02651348,18.75612561,4.326072434,25.31270408,27.01058941,13.07880207
scen466,33.5316828,38.85867957,33.74196805,8.874418718,20.05986277,22.33464753,24.12687039,27.82499452,20.56109803,10.66911354,9.510837216,22.52017659,11.07382833,10.90387179,7.374369318,26.784834,28.84198471,36.76327641,3.997164478,4.611175681,5.967936852,39.95304661,59.12136956,49.02415118
scen467,42.92150123,62.656988,60.09985683,4.99210442,15.83060512,16.21228998,0.735232878,16.74010284,19.84702334,8.965573126,14.92544336,20.35234358,5.023828322,3.492692856,11.27351495,33.80988682,26.95611139,26.26962129,24.91969778,12.45826989,17.68781107,13.9076495,26.74574952,45.46537299
scen468,50.05460686,49.87698745,49.20534567,12.5839423,14.32725137,24.25580582,10.06744296,6.062502582,1.807699673,13.8799238,24.63096869,35.11734078,5.655722328,2.517770353,7.817040089,28.41930825,34.75593655,52.60210561,40.078412,33.17973639,23.12140365,45.21732896,68.88331107,55.7407902
scen469,52.42752932,38.66732372,34.02660056,23.35527206,36.93187265,36.31718373,10.74538297,6.509554467,14.76544754,18.91761883,14.54422976,26.76649283,12.92825798,16.68156697,17.70003464,36.89784915,53.15515992,81.95206541,19.99443805,26.06335916,25.39862583,22.28182532,27.47401422,22.98081366
scen470,39.07571122,55.08618097,64.20847635,16.2636344,22.93878986,19.15505787,15.67059701,4.553862054,8.754029986,9.372398647,4.514651692,5.041933869,10.20116049,2.367774729,4.390521759,56.70538785,56.14238918,50.94089181,21.82635586,28.90976739,39.70413547,27.22948762,22.52778688,15.19315662
scen471,40.84008353,38.99693238,51.35410869,20.11063272,37.819171,34.08999412,21.47879479,14.37350241,2.583581262,5.470648788,4.988254,5.061880294,1.953633918,5.416908033,16.42005682,28.05307715,24.5620752,41.78730365,20.94735059,26.33666396,35.63452226,7.190807875,0.499545302,2.170023708
scen472,41.1549359,30.27030712,26.97138494,4.743720282,23.09046947,16.50731566,8.650356661,6.991648025,18.75993098,23.2540053,20.40425497,33.36664709,4.041937905,2.127905648,5.215535924,20.5227638,19.15515857,20.27265579,25.32264349,19.40456518,12.35859961,22.82222626,42.27550326,59.68515698
scen473,21.16220173,36.27695389,24.97381643,8.539087649,10.00017228,9.609614233,24.45216259,17.75700549,10.64375923,8.083719268,20.3517967,17.64213756,2.261687143,16.711706,0.744232111,45.69653978,49.25855103,33.07564353,36.87785254,37.07072622,51.51588432,23.24275261,17.63406206,13.37625011
scen474,23.16281463,20.91356289,5.736409969,26.72073943,51.36674934,51.76151481,10.89407306,6.96850436,24.53546276,17.41894388,30.77888696,30.2749543,5.827543468,6.510247978,2.779572429,19.66033322,18.67408067,21.12111472,37.9789131,45.64925233,48.06940076,28.20462561,39.38994833,43.21116253
scen475,26.42678275,21.59810268,11.89118169,13.80308266,2.618669758,11.85259406,17.98113083,9.84195615,26.42406402,33.80307157,46.33379201,31.64850632,12.79115208,16.94846317,33.32963004,20.07326801,28.39270865,31.0967786,61.62196116,83.65087772,92.53718325,25.82875225,24.47854238,34.57133775
scen476,45.84704358,67.42527482,87.29016607,1.792555475,11.2192572,25.89723639,15.81489573,18.88028848,12.83752294,2.02876501,6.988207879,3.878200789,6.6122949,10.57833445,20.55326101,37.08536159,29.8901062,42.01417932,35.49196456,21.59092009,5.618903822,22.28387427,9.832719754,6.418384249
scen477,34.19581081,52.50384146,55.95639518,17.88967687,15.711015,28.8359044,11.81175731,7.240420769,3.917887304,16.52380057,19.07352825,10.91533373,7.340429391,5.194790286,26.1364017,25.00028717,29.27719579,40.94827467,46.99906955,53.74049598,45.15962778,12.72445671,7.661692282,20.4383982
scen478,40.20097857,34.26477699,30.78860872,8.129492299,18.28296225,28.62271186,7.867112866,8.674336675,2.79679939,20.25408072,32.18588158,44.42468232,10.46642234,7.530413406,10.7706448,21.27408579,2.10032939,6.240174734,26.71100943,34.0100102,31.78252325,20.08427733,16.5825682,10.79381301
scen479,33.4137422,45.53585138,18.41607503,11.67571427,20.18419849,27.17157815,9.898747826,30.27790368,37.33182512,7.415627846,24.80176649,33.87695357,22.34349574,24.32574348,31.08975852,26.65194685,12.14142431,7.443728466,17.4907482,28.29073625,27.47435619,53.85163203,78.01618923,83.66877093
scen480,31.53047888,32.28908581,39.05543835,10.15272304,14.96408603,18.79562484,6.074502554,12.52428801,10.60552422,3.575958672,1.763161727,14.33028536,2.125934636,0.258591849,4.508044579,45.73265158,45.10160078,23.46007908,33.54284353,12.72818324,6.496367788,13.41737367,3.950922119,24.30476071
scen481,52.47135422,45.78760102,42.10643194,26.22380301,36.67392967,25.49237698,20.8898322,31.50173808,26.35235498,7.994425989,2.289820049,21.61760543,8.96214739,12.3332129,6.56360381,43.580477,47.77813512,42.86115482,27.26056168,12.67611597,5.750421264,20.59973679,12.26665509,3.723901363
scen482,34.05284857,57.86360722,64.06175688,5.857287911,2.881142587,3.544953415,8.845005004,24.9209087,31.5390045,5.518706526,7.989555332,22.20065696,10.15162097,16.35445456,18.12951568,34.56823567,27.69168971,27.14174217,40.23443903,47.65254208,56.12333325,32.58432782,27.00073919,8.50348788
scen483,52.1804125,63.63894707,75.5966186,4.675449601,6.219919256,3.612594461,22.78565047,19.3365915,20.28076943,17.80996207,20.68149829,23.47947432,10.62147932,17.52669048,8.323495759,38.92763083,38.50829947,39.25858742,39.59483641,32.2785989,23.85947423,20.28696416,27.93679852,40.59923128
scen484,22.74458802,0.832396414,15.02948809,4.76419848,4.325703866,12.28324829,17.46752626,9.83738245,16.06371475,5.661087684,10.10797042,13.4963363,0.737613069,15.87941093,6.938902674,29.49701743,23.14488175,17.25733973,26.45427141,25.12230425,31.75888722,16.81167395,17.34022007,22.72411762
scen485,29.38882108,32.43837575,47.85329876,4.492274389,10.25869765,4.698679661,19.03101607,20.89782409,23.65900609,0.183010537,3.670127466,8.610259986,19.84679543,42.82219455,47.91226686,31.70109222,34.34523826,31.28872934,26.1794121,27.39928245,22.04774414,26.22395751,15.27218757,15.56349898
scen486,46.54638825,51.64662983,33.47518567,4.809589529,4.545013044,3.259483794,14.71225658,3.245399907,1.955216873,0.775359864,5.033493736,6.460658251,28.32611894,42.7681187,39.60082487,39.21523327,30.12340677,11.98882837,19.40931705,17.40984431,2.653161124,25.82143992,39.24435607,41.88624066
scen487,38.38970594,49.71415001,46.04514515,12.02786001,18.24434494,11.54546176,25.76772337,27.58951467,19.6537653,12.71261323,7.253470153,4.185652503,35.90202002,29.57682841,28.6912446,47.12982915,51.77725018,60.92636616,36.75064229,31.75917366,15.20374666,17.57324381,7.803407738,12.76943531
