,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen170,60.73852032,75.05783475,74.23091559,1.945549042,10.57447258,18.63789129,16.98117036,8.969978438,25.03609588,2.971985844,0.930362561,11.25541896,9.507509767,16.90488352,28.01793212,18.00960914,7.377996355,26.67003039,24.25534616,31.08340934,25.84958538,39.29463145,40.95396337,54.16561003
scen171,43.89433322,35.36930752,36.88368913,6.973029037,9.051067407,4.915368565,11.74730968,5.384863703,14.87917726,2.987960609,1.525171828,1.259722856,5.485627269,7.916934218,5.862259856,47.83087751,61.75709465,58.96790875,51.97898342,59.83757855,41.10441985,27.49876905,26.98234418,12.246788
scen172,44.05599926,40.08062018,39.0739602,17.01486701,18.38344369,18.93822814,15.91567667,9.901897945,5.156626555,9.514754496,2.02695014,6.734651568,1.140648147,1.222431211,2.382126215,30.15840584,34.61291574,27.44617033,25.06344722,25.13170037,11.38663253,35.56425066,49.00177417,68.82834236
scen173,35.18938205,51.58751088,64.5699363,10.2242693,3.79254644,2.863751371,7.031552393,1.82640547,3.732687755,16.73279641,13.73532819,0.801422786,19.53837707,5.648367711,7.14082915,32.63157041,27.85098177,25.211026,41.79540187,48.67405697,51.42307155,27.73015915,16.13544458,21.11503876
scen174,30.54034169,15.93843829,8.091703377,18.93597107,14.32189101,3.292353703,30.80036309,40.6018998,25.97460482,8.485305861,10.84105194,27.26284734,1.136291185,2.515689901,5.847510482,26.77726781,39.87335101,49.69763838,60.0027183,69.57215484,53.53649163,51.59034835,56.78054889,42.38259869
scen175,38.88370497,40.75765564,28.02540621,1.911028686,7.563089078,21.05425824,15.86618334,31.79585031,33.8691884,25.42632977,40.96055128,40.49356009,4.745065084,8.518353366,10.31078586,27.46081785,17.55389618,24.57887943,35.05418719,37.50748266,15.79247733,26.35886306,33.36148058,42.37729419
scen176,37.37736559,30.92776661,34.49155325,15.73319828,4.580297037,18.68108332,8.480443832,0.777279308,3.510765237,10.01864791,27.86105987,39.63808871,14.08631562,20.36782209,6.162533805,29.83235228,44.12195534,38.530683,26.70082985,26.47432628,28.67995331,19.35240787,22.58624408,24.47724235
scen177,43.26775167,56.88658115,60.10358228,2.454185633,8.171646253,6.434461969,6.873546343,19.21623848,25.3669868,11.29424723,9.760224139,3.827484011,8.592447492,34.78413331,42.89162074,20.12618059,8.485516101,23.93124598,20.91746042,24.75759867,34.74958242,37.86652945,51.88161663,37.6264601
scen178,50.38724194,44.07024772,29.32200006,17.9160966,24.61490435,36.78219697,4.924827152,19.94018383,17.4616005,2.450708222,17.40846235,27.71039513,11.84219333,11.46391244,6.201715958,26.95751831,36.98363323,37.81440432,45.978639,45.17387714,59.58180785,41.19874963,61.28879269,55.69293507
scen179,38.07718985,52.08379741,55.59628637,20.38028364,32.20166017,39.40368388,4.809744616,12.91227679,0.244094612,17.31241544,49.53859698,59.14294143,3.867938562,10.70397959,15.98471758,31.91340062,24.82322545,19.85231589,33.72870277,37.48030564,31.07405003,39.1336145,32.41040446,20.59543154
scen180,55.41422565,56.44196097,54.27690494,4.305383414,4.911338111,5.646100687,13.43351911,12.65052828,29.3553159,9.76333529,4.161053622,10.70699745,2.298799452,14.5757689,27.31104826,19.03794666,1.991473437,3.230700372,35.30397907,30.15084719,24.55272823,21.54636838,9.614726684,22.53275029
scen181,22.5255737,7.828339676,6.82620398,3.442374815,0.264977236,26.15453337,17.5293308,8.835969984,3.321840278,17.70699173,27.52741572,35.92207802,4.18493408,22.63937368,17.65272941,20.48415467,3.517200045,11.56407804,35.93509919,54.28346267,53.60164045,22.96672985,33.75306436,33.51732371
scen182,48.94754567,38.55013903,24.2891752,13.04673504,15.8506441,13.68883593,9.96057822,6.012180369,6.83019327,17.71454766,19.67571328,13.14398676,3.391033779,8.273242627,8.351409223,44.01096732,32.22088204,18.73502899,31.77306544,26.11605537,36.14770647,21.41296512,15.41338838,21.45349682
scen183,42.8281005,35.56517646,35.08018866,0.226217901,15.80396847,25.96029841,3.222550843,0.367841092,0.762278326,16.96198188,18.36912842,15.25563645,4.355695596,10.29052641,10.18478737,28.82462187,38.5451159,48.40865616,42.6499266,56.46238548,49.46316463,21.91634147,27.76964779,31.47085798
scen184,35.43364365,36.99018924,36.40704447,0.178631442,13.8200448,18.78635605,10.46471579,26.91582119,36.26837063,2.754689092,3.942476489,17.05415943,4.649898684,2.545763597,8.810259372,50.0256578,51.67143083,33.41765944,42.09600214,31.75431397,19.98561995,20.78918553,20.89275563,18.26906465
scen185,28.82205415,37.56163486,28.74485825,1.659510714,8.202499055,30.85256811,24.31836818,28.06812491,30.40980115,9.598990535,14.07495787,11.83589548,2.607246894,0.999777109,11.57595566,37.79230119,40.07294486,42.76803326,40.78224213,57.33656906,69.70150822,38.35336527,36.67848341,41.61127217
scen186,46.88832571,57.10665933,57.90944805,13.48584977,27.86460909,22.90073104,20.04082251,17.80771014,20.58258178,12.48345462,9.992787132,9.572395434,15.60422319,32.91035138,38.56057847,28.81153761,26.4003623,29.16992772,41.35002568,49.72059556,73.42761472,21.31779315,9.058894221,3.660191159
scen187,40.23666017,41.63581014,60.44676254,6.324379081,2.801693437,17.26626693,12.80577964,14.48447563,21.85185087,13.31474942,22.2929497,22.66360801,16.4895686,17.42658462,18.49576931,14.91432423,3.126114074,2.829244232,29.90953112,28.84861987,12.63541129,55.02607269,66.60747659,70.26299824
scen188,50.79810565,53.92414113,44.21484233,3.028162248,4.51157412,21.47121065,16.61863358,18.2553367,6.797167718,4.53685138,16.50489543,9.003260007,2.785087274,3.550891762,3.923842474,35.02302262,32.49906589,37.7496843,41.04654797,46.63666434,50.20623031,22.77620121,15.14090362,17.8180468
scen189,18.49545191,8.603279834,13.57162339,4.59520721,13.45421253,11.69961126,5.000581219,5.529076422,8.5238041,24.61171904,36.12043778,24.38700467,10.05245942,22.73643944,26.67792741,29.74844739,27.10525313,18.58787051,28.86573087,41.49989422,25.67163467,12.08514953,8.233269087,7.135956904
scen190,53.69314147,51.76139618,39.8921299,12.42805678,9.525121564,4.902841885,2.722770649,9.227816937,13.49483325,2.930104697,9.416767669,21.56679362,4.127944416,2.016313414,1.849520348,27.54463444,24.59483042,31.46004013,50.77775468,69.40484532,57.83970483,22.17780699,37.356503,53.08831402
scen191,60.4398186,81.50483063,84.62770374,15.01232089,1.949899735,6.307849577,10.74274485,3.103765077,4.164463697,7.948136439,22.16477416,27.56732804,16.58908052,6.720017603,12.1160912,19.5109443,23.89517733,26.06387533,30.92862461,31.53999029,34.432155,29.73731098,56.17740066,51.26983139
scen192,54.32652712,53.67956364,48.29772625,7.997919028,10.23842258,12.95257702,2.442787811,8.751649824,23.44370699,12.32374383,23.79954399,34.96467508,2.13884386,8.226672589,25.57468576,39.08534295,53.74273422,43.25649813,31.03643091,40.25821357,38.91201419,14.40928517,7.356908646,8.129364506
scen193,60.59706532,67.80450499,55.02737072,3.865327918,5.308034298,13.58874924,16.09064511,14.34203289,8.386666044,25.14156168,23.53396177,20.35040212,16.40107717,16.88257447,29.20813699,25.46355007,30.82395422,29.05094375,30.86764458,38.11179467,43.84086112,12.83827459,21.24973539,21.43092978
scen194,47.73135442,51.88014051,38.44670084,22.91478553,31.71379621,23.53761812,13.39733345,3.48410536,7.51410872,37.430909,51.93456908,53.58656825,14.22023217,6.14155586,8.043521779,26.71542826,15.820785,11.69014785,32.35649735,38.99416041,35.91482893,17.46998512,10.25357181,8.75013254
scen195,46.753576,35.97597476,33.5216819,23.11614379,43.58438498,33.12176154,25.65725435,36.53516218,33.64551964,9.745381108,8.553536081,8.497903212,3.205780383,4.25011147,1.677520833,42.91872979,57.62747471,39.97024166,23.96665538,23.61831967,22.83691195,30.8978163,16.68019206,4.278896058
scen196,39.11617643,40.93811683,36.65030561,10.02912195,13.92990965,17.35309097,1.1128588,11.4934645,5.123670194,18.33713524,24.21981245,36.98672708,14.5810474,29.64783127,38.67586593,34.83102729,38.26876911,39.9031897,9.898974482,3.159828264,15.71371269,14.69918624,11.96855034,2.243658491
scen197,37.57740431,37.77989949,45.1945248,7.144539171,17.61339777,10.30838483,7.079922329,15.10102925,13.5775267,2.162844784,4.806189644,3.052260716,9.61518068,29.3052024,33.33031439,32.28097526,29.95091037,34.08595238,26.56791071,16.60331528,21.28214012,28.58020138,15.11268975,20.75068994
scen198,31.10972458,22.05804293,39.8630505,18.34453485,24.61631701,31.22730848,10.77858074,23.51883283,28.53574265,12.90102956,12.93975004,7.780760595,13.2548622,20.56796473,14.86139384,17.54303843,34.49388918,44.77810793,11.25603074,4.846017206,19.25578841,21.8501814,13.22276338,30.46711929
scen199,45.02992776,53.53104287,49.50862969,2.550374172,8.386055503,3.333418691,31.87971623,49.85162328,40.46569336,29.18752426,35.65034912,50.36533415,10.56082656,15.10037419,11.84606675,24.59419433,32.21418271,15.51588084,15.74403711,27.35483003,31.15160591,17.77414102,1.209518409,2.059342839
scen200,36.50572468,34.04957801,29.75470427,7.403811339,4.350674872,8.614230952,14.83270001,2.626482662,10.99695538,16.34837897,23.96970773,6.706968874,2.610676559,5.126133652,14.26145953,31.33569066,67.56634125,73.28158564,38.92234335,29.0726383,26.03697988,38.18212979,47.39167724,49.13945019
scen201,20.4925823,12.64353308,21.52057377,2.081454562,6.675229648,15.36692708,18.22175372,21.13448925,31.08637382,3.270573302,8.024574673,14.46157608,8.341887509,19.72571322,34.3973638,18.6780623,10.86006303,10.69512623,16.95681213,19.49700493,11.14232846,24.24004837,37.65095066,24.40834593
scen202,52.88242157,54.02589492,57.08658187,15.71971889,22.28789154,15.58332572,5.458465157,16.11829174,12.23767298,13.44549351,14.71668738,17.75346927,12.08606161,17.01359882,20.57551015,32.56061389,47.115754,51.69443676,29.82499042,11.2643901,8.61316173,28.88695185,29.46734387,38.2592561
scen203,36.19738225,42.48499145,45.45983167,11.8218764,1.528408118,8.132847214,23.74383797,30.6239917,28.13020982,1.703250926,7.591795235,21.95966583,18.03361406,23.2321466,16.01598606,26.49207228,11.20831753,0.115756522,25.5319068,26.05318479,20.2238786,16.18557117,25.54948566,41.54294537
scen204,33.20038573,27.00752929,20.34975306,6.851347224,23.87700137,34.60706073,25.64124698,30.73930791,45.12911062,2.698006455,6.816113912,11.25808312,26.50970851,35.71895172,27.18156742,39.67153163,55.43920093,55.65232831,27.85557546,27.78933335,11.17388394,23.13147387,41.0359358,42.38239898
scen205,38.10518715,51.45868891,53.0070824,7.947082189,20.78187408,41.0267867,7.969064599,4.145938403,14.49244981,13.98862798,2.131562959,1.827810554,14.0749674,33.61751379,41.62201787,36.36366107,45.21097659,34.01497788,29.26966513,18.21940489,34.38220821,34.27519613,27.71630533,20.42263231
scen206,34.93603263,27.59901158,42.65530899,0.292531138,4.186737233,14.3263842,4.94469894,1.184322832,5.298519341,18.46675366,22.41832498,21.89706877,4.603138963,5.190504192,7.007468018,31.47479112,38.9615885,45.86006834,53.40135022,35.50451153,31.25142213,44.81468599,47.15521362,33.52444363
scen207,36.37594394,35.01447199,29.87692999,14.25993878,9.541536841,7.135827727,13.27258688,12.30462398,19.72875852,18.60979478,28.53460749,35.70304013,4.482187172,4.268535614,8.276092129,43.00793015,51.07313425,58.91710591,26.97886216,23.64553688,2.383373261,26.48674547,23.0859588,26.19461874
scen208,33.88291475,18.62608553,4.425670848,3.435092342,3.95717603,6.02418271,13.33699324,10.84430786,0.566243253,15.55567167,8.311596659,15.01839481,7.28975301,1.313407859,7.89145051,41.64967994,37.3367563,22.06492722,31.43711066,11.89958255,30.2133151,40.21194196,49.07635571,53.49017498
scen209,45.36715611,44.35131433,44.17709652,6.511212427,7.154627739,0.615567441,10.96151097,3.009012738,2.277393746,4.339503129,0.584820097,9.830814724,15.66087155,2.342987812,11.21776214,33.77003919,36.02661695,34.58643671,35.72054015,34.89874513,32.22788939,31.96160562,46.37886784,40.0430569
scen210,47.14793876,63.74064085,59.64490462,12.70225516,10.75917688,5.315502625,1.91063758,4.715551849,25.37750711,9.685458014,19.92073704,20.91206001,3.698850605,19.47307715,5.876783707,53.01961737,51.67414548,46.20972307,33.07190018,32.38690453,35.90471562,17.51671991,5.710956312,1.075919936
scen211,42.90304791,52.21455694,61.29186548,4.425268893,5.955891994,14.9290967,0.606684864,8.7184611,2.136515233,33.52112392,49.13104639,43.16863178,9.230482631,32.32088088,40.90628618,22.64268243,24.04796163,37.87184764,29.50577701,33.89194884,36.28194036,20.61561772,11.9274816,2.114454926
scen212,54.20472629,64.70095884,79.23662204,17.15123753,3.522756311,1.090165287,14.25045931,14.15731038,14.93595417,12.74952027,10.18755622,10.96335866,2.861487125,0.419608929,5.021582816,31.35236921,29.87487504,26.99460909,32.51467275,36.70232498,41.12488755,22.4486226,11.43981795,16.68408887
scen213,29.60274104,31.82184373,39.26570633,2.829583499,4.216751923,2.753923087,10.35891558,6.408371977,8.17946733,15.11264331,11.797395,21.61995773,16.51643041,32.19759194,48.03480044,29.49919617,25.14872291,28.16162976,28.99376875,46.26515888,70.7113468,39.03948426,20.45155763,16.03905456
scen214,44.54673628,45.79838884,40.1962799,23.41394563,22.07697032,9.356036137,18.70403505,25.95910611,25.15770087,4.161103664,9.602337631,3.59856161,1.111538555,4.23349125,14.39979237,38.52490852,39.50399682,31.75942727,28.36885167,28.05331838,30.93404517,19.10845181,35.8190784,34.04136423
scen215,47.81291285,63.1943446,56.20938638,9.674183676,8.522894063,11.01774536,9.198938734,5.104867009,5.992901307,5.941582757,0.213895396,2.079776465,0.807503694,14.60263295,15.71979254,27.32364028,28.34266683,31.8413311,24.65207857,46.44702723,42.2248254,25.24603522,19.69174674,24.84371537
scen216,45.36231692,48.90334255,59.68497982,4.774987585,30.1725405,28.22624147,0.187006596,6.331861042,9.889306929,6.601786734,18.12334538,0.739654282,6.749308218,5.279861163,4.656432607,57.36890795,58.82844254,52.27314904,17.07665775,9.476071705,0.940478371,29.67375001,36.37134251,28.66387941
scen217,36.52599946,40.81944475,27.64668357,6.439435017,2.703359108,5.061400513,0.225947956,7.260116504,14.97885441,2.231785989,9.748880604,9.389513636,14.01511233,6.964232273,0.313847274,51.5099685,21.1382459,14.26774987,40.3087212,42.23057697,32.08506484,24.89017996,18.50356344,30.53528681
scen218,36.25130855,30.21749306,22.46043871,13.21848251,4.192586421,12.78141301,21.43347065,2.961794958,0.503782659,14.73414263,25.16943791,12.87496281,10.9829372,4.051565325,5.001141577,49.20546576,40.3126649,41.91671441,17.27665118,13.59749996,23.55199875,22.6575607,22.74186068,26.75685136
scen219,15.07598306,5.502994506,18.748892,10.86330952,18.94701696,44.83327628,5.162139961,14.81027797,19.56755807,1.11326852,13.65597325,10.83022816,1.175492204,16.9806791,11.62114873,28.09325851,43.13726685,32.87866932,25.25736098,39.39721802,47.72082357,43.52366881,28.37177983,49.58159049
scen220,49.18158942,45.87465738,40.79308302,19.19226715,21.7537285,16.52215801,3.656861701,0.501158105,7.187371069,21.24250826,26.63710897,27.64403103,19.36174785,30.16381232,24.29438964,33.61690976,39.27931678,40.00356334,21.38731368,26.07350959,38.88198265,17.34225994,9.769312509,18.62314664
scen221,34.38685436,30.78949894,40.31159549,3.682591915,3.017617288,2.603777736,3.988223982,6.055915855,14.38386689,7.100928943,9.676604982,19.04529954,9.913457504,11.03156779,17.4970929,21.17838172,30.51919073,48.14326267,43.55398622,69.00998959,74.2455733,50.88401867,63.39907275,39.12898585
scen222,47.00111193,49.26979177,51.49284195,1.213208298,10.6608615,23.35238626,13.97868687,17.01810914,14.87450881,0.900774438,8.053221809,3.573044388,14.5366822,5.400920876,14.94315912,28.95961068,39.40654501,35.44517047,32.21178065,37.51230355,28.08337665,32.53045478,33.31212085,33.45150167
scen223,49.99252572,38.30589336,34.10707874,2.668345229,7.622307949,22.81751283,16.35352296,22.31335219,12.04337076,1.820110365,5.782641191,20.81031199,8.772299424,23.935901,37.41402246,32.42880263,29.25037177,40.34825379,35.66116665,41.02080969,51.22177045,17.67720892,1.655742666,3.114857716
scen224,32.91130263,29.81419563,37.02603485,6.873984667,3.53441944,1.169657624,8.919873322,16.13687806,17.34808931,11.98531961,6.540632407,0.304388313,12.49489953,7.943988959,16.1317803,51.83963954,58.46265701,44.44975256,23.08521838,24.42941693,28.24765285,6.429818958,3.999087738,3.187184212
scen225,44.19778797,45.36106401,25.3293503,6.431621779,4.064913562,2.643038591,5.51995251,17.53447292,8.935607757,2.517984008,25.95524696,29.01446278,5.540675352,1.724705836,2.388887716,14.0154769,17.80434935,11.23661607,11.57059228,18.46769021,34.83856103,37.58873558,43.25029024,36.17662884
scen226,24.26646752,15.69389188,20.36291874,12.00024948,9.650309649,6.439618602,2.189455136,0.429326988,1.113382066,14.62066692,24.48173258,34.89671655,4.380279194,3.862188108,3.871524532,26.95786821,30.50385946,34.43670166,30.7830526,37.06551294,32.63306451,23.9611784,16.17047473,12.49596207
scen227,49.3420233,50.11006803,61.32880906,0.505769703,7.59574471,1.738815453,2.588165435,4.033756999,14.49672992,14.08032031,24.35230748,25.26433853,15.92071643,8.548553545,1.172760198,15.24737655,6.95629742,1.278172071,16.36014635,18.25473754,16.38492009,31.01204152,33.05462079,34.51632211
scen228,39.92563477,42.760433,46.86544641,3.23894646,0.724299213,9.207058181,1.709861861,6.720432223,7.844264502,5.365483596,22.88471705,28.54544734,6.172911978,3.864963647,2.596882269,41.43307619,42.08116287,40.48950761,32.76207492,33.35102457,59.32936575,17.98367651,13.53668905,30.66683111
scen229,25.31595443,16.4213497,11.24205197,24.74762228,25.1453347,29.00780485,2.308127321,0.505325701,8.121292691,16.6480528,31.3606194,36.2161131,13.82995776,14.05653424,6.376820669,29.39405911,28.55024454,41.17976592,25.95677464,37.57547602,45.04262081,22.92180528,19.19216766,6.718689792
scen230,34.18660746,33.70011955,32.42425284,9.835471426,24.61882865,5.192108935,18.84522134,25.09083468,33.96720945,4.766270729,3.524199707,20.37307068,17.22524192,10.24087795,14.61701765,10.39783432,15.53651327,16.64569279,44.93567,46.78870109,45.94835022,38.39553239,33.00839668,14.30674996
scen231,42.06946071,43.76296756,32.54284603,4.076844395,9.971133396,9.830020896,11.77714331,12.76103401,23.31098946,10.22336873,8.103417704,16.55367013,9.133874532,2.371487455,2.02178472,34.2189957,32.21208344,20.91743869,34.38743534,39.84568197,39.36752625,23.31816706,33.4956354,34.16304451
scen232,33.04135879,46.04011199,32.92858261,2.835149654,27.34739102,36.93827976,13.74299256,15.3416654,20.79919429,2.576045963,10.40488752,11.51915777,6.494183452,13.15644783,19.75850166,41.7122965,34.88817771,31.04420458,29.537475,23.92305494,28.33250474,21.65657578,13.28640237,22.3121931
scen233,43.71137972,42.02743865,27.01820355,10.18760682,25.79080001,34.21558479,10.8202069,16.18802779,40.61063024,13.71447671,12.11888905,15.07522138,4.712836419,8.350878766,21.61471044,42.77396903,36.33776373,69.86964302,38.61207853,42.30123976,37.57049821,30.89691446,28.57707072,30.8293753
scen234,56.40691237,45.67765057,22.14814923,2.463265951,16.15791223,16.9491797,16.81455235,9.690228343,7.38054408,23.79512198,30.96479271,35.84510646,11.91326028,11.65311438,14.13647986,33.45208459,15.61838006,23.42206783,43.35857581,51.36655581,51.13418408,33.88879798,31.59466303,27.31950405
scen235,36.80428718,42.14565608,50.93292989,4.781397292,16.35093582,32.3883844,1.980432007,3.306995412,0.848955563,4.779827981,0.937846773,9.612317393,3.868046733,10.22626398,11.32460672,38.71947897,27.93083587,26.18853231,48.741845,52.50699388,47.88743747,38.59322276,31.20882463,33.18224857
scen236,21.7706939,4.258877256,3.525458171,27.25150465,11.52534721,14.30686077,1.410691955,10.89578358,19.08775021,20.19352271,27.27774193,38.04852918,2.65636192,5.644075568,12.90162236,40.00491205,50.25829006,37.69252553,27.03133594,26.02715399,23.43048879,20.15416688,18.77124689,31.33986279
scen237,45.32500342,36.33149801,32.88839885,6.054779223,15.48446356,22.29006572,10.87270636,8.284219904,4.437848431,32.93307834,29.17106652,22.59017976,0.577908747,1.981866887,14.26230783,32.87058687,25.62541275,17.07781009,0.518932704,6.985455154,30.89147378,20.33535936,17.94440487,21.93589584
scen238,34.46486648,37.81662452,35.3372704,20.53444487,9.307221943,14.42488011,12.95346967,21.89177758,25.07520417,6.475539918,6.998680036,6.576200706,15.34107977,20.19990672,24.88896069,43.64313828,47.36995778,32.92823727,41.50438322,31.30830242,38.27957171,32.27212414,38.53949493,25.89065131
scen239,34.42146934,48.96125067,55.72936794,5.39361548,12.26536907,17.66879322,10.44569139,21.71681873,22.69601716,4.675367226,5.446056244,19.88590009,11.7190971,18.42253109,34.84075833,24.5332935,27.97199968,28.9635404,21.40406198,11.55432885,17.94125302,24.21190789,31.95891829,25.35903108
scen240,57.20391349,62.62762334,36.46517729,3.299717948,9.512630658,13.51053033,18.49274436,40.01905166,58.99360348,0.2410924,14.78379822,23.29470527,0.122969779,9.365503345,20.03119283,23.88256627,26.8635878,15.99019958,37.01589427,47.05202202,48.64467206,43.99864428,53.07711028,47.51346133
scen241,54.63174358,54.82942885,54.98004217,7.206373785,3.521718687,7.356298627,20.5143632,32.51344708,31.72257732,5.781179865,4.042676726,5.830422459,13.49470848,19.34068442,17.30594187,29.2452033,15.75770062,16.39570074,53.6925162,69.09482299,63.73423957,39.8917975,22.88559197,6.350853477
scen242,47.05868613,45.88238384,32.44471144,8.738282022,15.16469153,28.68920127,12.80115634,13.56965373,13.05358282,10.41655178,24.95539428,38.96352185,5.945984285,13.54155589,12.9155884,21.95529484,26.84851439,14.39233146,25.65599917,12.40420438,11.80602085,25.29692014,16.99313345,17.62691344
scen243,31.1833139,42.02474574,44.71171544,1.861783889,8.773653244,13.88397297,18.42430861,0.006705541,7.048565167,8.991895599,25.08947106,32.10558335,0.917492333,7.127397155,19.12109104,31.79213473,35.38608845,43.37177889,17.13896659,18.20511472,17.63487568,26.86016714,30.33603657,10.61414513
scen244,38.56714347,51.2371754,60.96473429,2.232339357,0.04352342,0.080914463,5.4661759,15.56699197,30.16276981,5.341165483,13.59430064,27.05129006,11.86699294,17.93908129,17.98770299,26.92251775,7.915035628,10.41701827,37.04303251,30.98655137,37.77149139,31.89743879,44.12627159,53.61382436
scen245,43.07361558,47.42415493,45.31584047,0.494973512,7.062349187,3.144049894,3.082653301,9.885912446,17.21887758,16.04474563,10.58088832,6.653168579,26.51231794,34.44133734,26.77520797,56.13540742,66.72645479,45.68500404,22.83219124,17.14408094,14.97433541,30.09684738,37.46233393,23.58887101
scen246,27.34669637,14.81232234,22.19283666,4.410050166,15.22930161,23.50758721,8.613267697,11.15998855,13.61408525,8.786303912,14.34193984,2.989063721,5.347165682,9.730763562,18.40689181,33.9684864,27.84745709,35.54357998,32.93131811,38.50618858,49.78581431,29.83352272,24.53978121,34.15450546
scen247,13.80701171,34.33705076,30.77350356,8.359783864,3.751621093,5.847966606,3.037174809,3.127789061,2.146165248,0.727427462,1.820241673,11.3204492,17.36554978,25.3385397,25.53563248,39.00326277,41.95641281,29.82077428,26.76661141,38.01956222,38.63305246,21.51893824,28.17554554,48.42228659
scen248,59.34035649,60.94952436,52.24503302,8.196304354,12.39884881,18.88686719,8.571409452,25.65808967,41.38987997,24.40773554,37.13958228,35.0440954,9.053897977,14.71441083,21.02684781,43.96061209,50.22444763,78.68669,39.15198663,39.43391209,39.54263048,20.96178884,26.7902668,31.02541493
scen249,41.33207753,51.32752054,66.92941914,2.573327004,1.399884175,12.92568332,6.450626612,4.571507813,5.750963039,9.722922432,7.535326817,1.951438944,8.71156759,22.4578362,34.77794031,46.08423432,44.87607056,40.77975716,29.80363628,38.57729391,40.67502187,12.92137622,12.8864267,9.845688123
scen250,16.71429871,27.23872898,27.16088394,6.071233402,10.18924771,12.03769674,17.9382946,10.01789727,1.265251238,20.94666595,25.80386176,26.12915882,12.81988927,14.91871169,8.242368567,21.78537886,27.24728698,29.59562408,22.33706731,40.78514836,50.62182885,15.85644838,24.16184921,16.88740459
scen251,34.85850255,36.43049095,31.33995313,3.53220576,12.09918075,19.34670333,2.440355114,2.663699607,12.53490922,9.668586099,17.03413391,4.324491036,25.70652654,20.85514154,15.06639273,34.00691381,16.60528726,14.70636154,48.97831873,52.44104666,50.66215273,30.24244641,34.54698196,33.65365634
scen252,37.98220966,51.03445708,78.17107647,17.66882576,27.90799059,27.43329714,14.64424202,12.91031585,26.57679202,4.40399418,3.27774282,23.30323106,10.51711124,4.438553483,7.127590378,55.58338321,60.16695931,52.90418108,27.53780013,19.65570688,12.93747469,30.22083251,19.07305429,9.654004857
scen253,54.38979748,64.78145022,71.80917658,1.056856398,4.125098668,0.176135452,11.2110249,2.711248895,8.431220846,7.973213863,18.59534418,19.13959865,0.438581203,1.015459167,11.79617523,28.99456958,38.86721119,40.89347257,22.43035115,18.42118516,22.54412428,16.63528378,9.562846667,14.93535837
scen254,36.75190255,43.60104961,29.27005946,13.91427706,27.59204828,31.72479231,9.666468653,12.84550846,3.831963465,6.153436135,12.28301876,6.054372472,10.59386038,13.92961746,14.89816383,34.61445063,43.88053354,45.79952379,28.35454558,29.16368388,36.51577636,41.55798351,55.1843172,71.22251105
scen255,27.4617445,14.77602868,21.3435623,2.627127283,10.29402818,15.9922975,23.50019868,53.34149245,58.24009297,4.85616981,0.534148034,10.69508728,14.67506172,6.98767679,3.528964326,35.00027916,25.53941795,46.49430044,27.62273846,29.79267158,23.19072657,34.76962664,34.82922483,41.48248977
scen256,39.83871406,47.61932429,50.82656998,0.047380914,0.810359189,8.786341727,8.698165193,3.684925051,10.44139972,18.1555133,12.53088186,13.18378583,12.80695566,7.757281421,10.08483184,20.78594247,23.10643685,36.08586598,45.239121,61.45757323,61.19794835,16.82568806,25.44777724,36.11575073
scen257,40.48327572,48.15278222,50.26166527,6.545978488,16.87635182,19.36763027,16.31681895,25.97562778,35.43490586,17.38082285,37.10260014,34.96128234,5.043710123,5.961588146,7.572917863,53.99826236,65.01054344,54.3183666,39.19539091,32.88061855,32.93812575,25.75721802,27.81717325,24.02160436
scen258,30.47533402,38.38709768,45.83930834,24.19117522,45.08235437,54.90344794,10.69019487,26.30895734,35.53262537,17.26162572,30.85514799,41.48935974,3.506810676,11.56507533,36.54404795,20.99244421,15.47707086,2.027085385,41.2943905,38.37643001,42.33927394,22.28623363,22.38726375,21.9215799
scen259,37.32478555,42.78882916,37.38851442,2.623872865,27.49895952,24.41174757,8.502292446,17.06139371,7.330009715,18.64237256,22.4974495,26.05850237,0.764756174,10.50651664,18.43765511,42.88546003,44.43728618,33.61570815,43.31148079,35.04397393,26.66338283,28.3577697,35.7843566,35.33940151
scen260,32.46527206,35.21412237,41.20682782,21.4565892,35.59240983,29.90616195,7.754816732,22.88593043,14.44785983,11.11869298,17.32701881,21.84404264,10.57160476,0.895384511,9.294605144,25.38301466,25.08739512,19.13960118,36.12910008,38.17024242,34.38779947,47.51281325,54.01205705,49.84255267
scen261,30.8258392,14.7480236,13.0883665,6.623145885,13.03444889,14.6977355,10.68350263,0.264700427,0.981430918,13.05503088,18.61326188,5.102423755,10.70295615,35.44461646,47.63904735,30.2802739,36.82285118,31.26051224,30.37241143,47.42207301,30.94645872,27.26927105,29.6325925,40.36429644
scen262,50.84560392,72.1875395,74.80141191,8.504353367,14.1516196,20.77954658,3.304045196,7.097450759,20.09568493,18.85145004,21.79374863,25.89803872,4.369361419,14.11976847,5.265430306,21.97617364,25.11206384,39.71889505,22.29485976,38.69321813,42.25202934,29.13782719,34.17461435,12.94170231
scen263,29.5502056,44.25317146,46.9565853,2.347281372,0.189323545,13.96437057,28.87316734,33.71920181,58.894749,5.316967539,6.651615531,14.5829479,12.72319614,8.816240761,13.63366149,37.19577462,37.50715556,37.10958383,37.4129505,32.31278197,45.82991536,25.80416926,22.70839161,6.275046281
