,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen94,25.88279065,33.64979882,42.62930136,16.79592882,11.88402776,28.15314119,5.595472455,6.129660062,1.502262105,6.967969557,6.239506883,13.31796469,6.517163941,0.650890683,11.8988733,26.44451761,33.27116161,46.69825575,25.58437527,18.09229493,18.34983961,41.89386839,57.50178399,71.30020447
scen95,20.89823762,7.328921576,11.32821436,17.32201806,8.294339821,22.94671169,7.997339522,3.718422433,2.367112515,13.50375627,15.36139707,28.87631643,7.847785217,25.5143743,32.31746919,22.5187103,15.00893344,7.757334902,44.70335583,50.9040317,54.16105834,29.67135793,51.83622673,46.69301992
scen96,55.37245852,66.45027729,78.0017132,18.16694166,41.27553056,48.36661671,14.97583274,16.57311261,18.25914164,8.781186428,10.96551589,18.15182777,1.296265161,8.488868015,21.12275282,19.66915781,6.549186075,7.153717504,40.70312759,49.01686652,60.16541114,21.55004221,17.38322723,24.21745908
scen97,23.79588793,7.955063822,1.277460888,0.054312611,5.069979005,19.2977582,8.323953148,4.431931172,11.90943261,10.67272374,21.24292201,18.17637838,14.90318084,31.26726711,37.24032184,37.64356284,50.77303308,42.09741363,33.42815452,39.37005098,47.07318447,25.08624518,30.00357163,14.678379
scen98,27.09904545,11.81663935,10.61667856,4.324468053,2.436649731,27.64708197,25.74967425,19.9475826,7.328095351,12.33033919,15.54903432,17.00641027,14.57922042,16.60576421,11.77524056,34.04689648,34.02787957,34.56460055,29.1807365,49.05235349,58.36146161,18.81915125,12.78367612,5.130769152
scen99,43.32085222,47.05208831,25.69806869,6.454288077,3.710909651,16.73050631,3.58179473,5.88871359,9.649563989,5.04043481,6.680260423,13.96569136,2.089822144,8.62015015,9.444992975,29.46875405,46.58371254,52.7191742,12.44671843,8.778841391,0.675433071,22.8440598,14.42104157,20.56447352
scen100,53.32666538,55.69587531,52.17256668,4.045318118,5.696262599,2.479917974,6.506383079,15.31947991,14.81769919,13.68464312,11.43836188,12.65832706,6.565260325,10.63146251,23.04772167,30.81003111,37.05926157,28.79435519,44.60486037,45.15424697,46.03767262,10.83394007,3.050787775,2.333016032
scen101,28.19083961,20.03808652,16.35911472,4.400858374,8.567485729,0.947134838,0.095283836,2.983827592,0.193337932,30.92369876,25.27019039,34.86857701,1.211839714,9.079609331,14.66286926,32.41781837,30.40161047,18.4025214,20.77533975,27.65524604,28.2674365,35.66987254,43.14874802,53.70458256
scen102,31.25314844,23.72288232,26.95715834,7.470363687,10.27892047,5.272603832,7.069896284,10.75054049,5.310578731,2.583117266,1.836960626,5.545980069,4.29734962,14.84951775,15.64095051,52.06938943,42.755498,45.67077025,30.68326764,40.68358388,44.40288015,20.37207068,30.61273289,33.20951008
scen103,41.88530727,29.76459848,25.46787311,5.336219041,2.212541323,0.587699901,3.754605962,5.20839778,9.537976721,10.53928568,19.40013872,42.22353277,7.968257361,3.530309369,9.553054887,31.20188204,22.52803806,9.956383647,35.1214362,19.95503376,5.609969589,30.13856145,41.3831061,57.20599707
scen104,52.82901345,70.09833915,63.49876579,23.38620371,25.74251101,17.91775286,7.66347001,21.77589777,32.76954626,5.915411148,5.661691819,2.099574805,1.303386864,5.099223564,17.50204257,26.041283,49.98613644,54.80208023,22.58014929,25.39899405,37.35192516,26.92775192,23.12173328,12.59893969
scen105,40.97730867,40.44024629,36.24307979,0.572927336,4.489997886,24.7504799,8.960863629,6.444221543,4.77475249,0.871718014,14.06899375,1.262021056,35.4569533,39.77046785,34.9882835,36.24379806,38.89714825,36.7407226,22.65071715,11.17814101,4.168820983,46.65055587,37.70948584,28.09672321
scen106,29.9619701,32.19967728,41.22703632,9.107284363,8.257777976,1.516055997,13.79460952,33.32017036,65.78642482,8.497722336,8.030465725,3.905528472,20.7393202,24.55114546,29.04256896,42.02183579,44.76176753,36.16686956,25.8162921,20.63763226,22.64136515,25.91393715,2.959476017,30.51747888
scen107,30.09803674,27.05313649,21.57854178,9.197890999,1.186092129,3.827829593,3.818557076,4.874947644,7.096827137,11.12327302,39.55080387,54.56623832,32.98074954,54.45199126,49.81491107,51.81134062,59.78404118,53.31169298,26.54553479,18.87378618,11.58335778,18.15229805,5.890887411,3.520113011
scen108,32.48667797,9.664540401,7.219509934,19.73728184,3.902591622,29.21439336,15.42777367,17.55122316,25.80396938,2.797845208,7.396701561,9.695905665,1.30622339,5.31569703,10.22800592,19.21370685,22.58853825,16.85216511,33.82982846,26.71052982,24.9120001,19.24624098,31.8537777,30.16520971
scen109,46.15954247,47.71299287,51.12005661,14.80668953,12.44678817,7.475217555,9.614584721,24.60338745,32.63313743,1.03712686,27.13294101,34.48781121,6.60575452,8.737541526,16.87687856,37.71692177,54.15575333,51.25766822,40.17565016,49.47962766,45.11507901,20.6849404,2.265592761,12.82008376
scen110,32.34343105,10.21072836,17.17639885,3.330158721,1.680832861,4.149642991,7.667924612,17.95921058,37.55369643,6.685790901,4.704102861,4.875840986,5.572464257,17.10140503,25.14297014,43.57349345,39.24631953,27.82156304,20.76879992,22.41639388,33.3612082,28.60377581,33.73245381,33.17356875
scen111,42.38407322,37.66695057,48.87684455,17.89176517,33.88758872,56.65048744,7.497722458,16.66935726,35.41637584,11.33385953,5.130354299,6.738922617,1.174674509,4.468856394,4.719202509,30.15344218,24.16163025,20.29126938,15.68481164,26.69634702,30.52888775,18.15077335,24.37981997,13.063079
scen112,27.99928162,21.56257553,19.9348466,6.777570681,13.02286226,25.58311924,0.054221606,1.061354855,5.037628509,14.570946,33.18186341,48.64781919,16.5794519,16.42125713,24.78799084,25.64201901,27.88719241,43.45867689,37.30543681,44.71167311,55.61228439,22.71662565,19.11537132,34.62525847
scen113,41.74548332,35.18767581,50.67604622,2.72125329,3.095719355,8.45790652,6.855449631,18.96894508,23.95239443,5.00437745,7.662456044,20.81355785,10.40842812,17.46138753,34.59701678,35.08445407,29.88566293,34.70825937,25.37193525,17.62448913,27.13840881,26.60649231,37.60146479,45.55367336
scen114,49.52639236,49.77568784,44.9082948,24.61102094,27.80164817,18.55812348,18.73084841,24.87378649,45.60843095,17.84962151,13.56623926,25.86988534,8.624456217,6.095170299,8.256240246,31.00409062,48.11075845,43.0951025,40.77972543,41.35063554,42.38249176,51.24097897,65.02978861,64.14105399
scen115,33.45191466,36.81146324,30.29873502,24.46697631,36.29791868,37.49251164,14.25094244,24.55950183,29.60598117,6.98049872,5.902540008,8.416624253,12.56547141,16.41792458,21.48150614,33.62175785,22.39459497,9.402105047,35.09356528,37.77717221,45.23279149,12.46517161,15.93528002,8.577737796
scen116,27.48701327,18.10256281,14.34025778,7.992794308,17.57294686,13.15261587,14.13132545,17.46466279,3.843620076,1.472202081,20.22680649,9.495436744,19.44177905,15.49534302,9.563810388,22.95508393,32.29674746,32.84601667,17.80613866,26.83030953,25.8740105,32.65621729,43.18975144,34.158264
scen117,46.93926779,42.86356799,16.04090885,7.530365043,4.48969007,5.279104681,16.50417406,32.97938094,37.03113383,9.708815751,12.38105886,18.3976597,11.28496079,5.680633842,24.74571951,25.13033928,7.098569258,11.73386468,44.68523048,36.04825682,29.76429376,25.47793747,16.71589334,12.82256702
scen118,40.9745932,45.28334313,37.42394368,13.00028074,2.396369966,7.771817379,6.119767679,3.406667632,23.76781127,6.541337993,15.1721836,13.97108383,23.46501615,19.46709956,28.31936134,36.78604117,37.53909076,27.40857246,31.00618266,35.71719491,42.87507414,24.34716347,38.39104521,48.54670429
scen119,30.84930832,31.2772681,21.00697218,6.576827749,16.05428009,18.90195301,13.45764686,15.09161598,14.07254804,23.7223183,6.328207291,21.68698376,3.520303791,2.020346224,11.59420327,39.75467878,40.28927385,19.89265707,18.12249657,2.195462993,0.149667795,25.47436551,22.6896471,17.96226335
scen120,37.99950702,47.62642494,28.28921774,3.747703549,13.20323424,24.9778872,1.174617714,6.631584479,24.34408067,10.8694171,23.23466531,34.40930125,17.68234581,29.68658616,39.27452117,32.14697945,43.45231657,42.61714773,33.80668459,28.34810784,38.54942235,34.36935358,34.32471955,34.75052547
scen121,44.05744341,42.74709982,58.53078956,8.424081605,29.26075988,24.97701111,10.07897153,11.98915651,23.25946893,6.898230868,23.2226948,18.36876479,12.50177575,11.16549524,26.6019562,34.88192789,30.68928644,13.57648412,37.13092253,40.26178881,24.53323753,23.30688927,32.22985059,29.5466089
scen122,25.91237767,9.117791592,3.266160773,0.939294146,0.960134519,15.15361121,10.86566661,24.40431025,27.0685493,8.448650967,11.7016045,19.89618579,5.893508215,17.02079169,15.31982783,33.07696065,47.87317806,55.16231563,44.58190079,53.71220759,39.44960891,18.66556852,20.45499644,21.38386597
scen123,40.7998909,34.26876134,34.06025402,3.154128817,6.350766858,7.352173279,6.922475557,10.34374018,18.94602708,13.72551615,19.31474583,25.71907908,0.590454298,7.556222747,16.07384171,13.46099011,4.143567961,16.17426386,38.30786631,62.46477535,68.61524932,24.72849196,30.69213929,37.45583666
scen124,33.89089768,21.97201394,21.91829488,6.124817986,7.082904376,13.08841274,9.328071388,8.878491512,7.940071894,7.213181655,2.734095499,21.74440992,10.00560814,7.512332616,13.27847595,24.11977971,16.72657378,26.56583364,26.69021065,21.68198437,17.11086774,25.83429038,28.45202286,29.68873414
scen125,28.54703299,31.27368963,50.12191118,8.328801447,14.50808619,28.63890106,8.252334343,8.845660004,8.801253973,20.930434,14.17134949,17.12812185,27.5673164,23.42712665,7.059745723,28.53407671,15.88039258,31.36111168,27.66605781,29.97694541,42.61292973,41.22802169,48.34367177,51.92836596
scen126,58.67044979,64.91962429,58.84563536,16.89035982,22.43557414,22.22995496,8.350482284,3.677193602,3.733124762,6.163170591,14.86327926,2.048906692,11.7784015,10.21390497,3.007877634,51.35032811,53.72566255,33.46900647,8.760472576,0.35649959,1.588258501,36.9513502,23.66445826,14.0515212
scen127,44.79919579,44.84783954,41.57450472,18.02805362,24.33084268,23.09583598,4.658793956,11.25205119,13.30184222,16.27628294,13.97846655,26.89138435,20.52422136,12.45839622,11.51982065,23.34306063,28.28621641,36.16817696,29.79775275,30.70377664,51.68325528,13.18465607,0.399395247,2.669147269
scen128,47.87291002,42.79569658,47.8811517,8.224939964,1.97924855,14.31050591,24.11504256,28.82729527,14.77596254,3.398056998,1.007703757,8.673458618,17.67995099,32.80695447,56.16232298,47.01085819,37.04950669,16.67512141,26.05964071,20.7345956,19.42654049,34.82082001,14.97361326,0.676943855
scen129,52.14941546,58.0395191,55.15954803,6.691521747,14.01755288,2.151904303,8.222719431,23.90437129,9.445000773,7.911517262,16.23002733,15.11757123,5.379401888,11.47423211,7.394359453,40.07596832,60.21542612,61.64897089,41.46910597,57.56300057,60.54677415,4.996500774,4.477503193,0.918563501
scen130,46.98820991,36.93713401,43.6836344,12.78992089,11.09501571,12.26009397,7.766002465,2.677451547,5.997943003,13.90265841,18.57421644,10.3789292,9.40590809,10.75634994,12.70422691,33.24349384,40.05997505,57.1121765,23.46559474,30.12286978,39.71528529,28.54939518,30.86042134,27.61599014
scen131,37.24845688,30.33895186,24.87822766,18.81559958,16.1699299,10.68474583,11.93958613,8.548910236,29.81165048,2.917070193,7.458116829,22.12658897,24.62855961,48.4098102,42.29148066,27.51244677,30.55172639,44.58203637,23.02142593,21.66841028,24.70322271,27.2932069,28.94952945,54.27008286
scen132,38.666339,44.39865569,27.25344899,19.19207669,29.32675367,35.00837293,0.489039037,8.429627079,5.926859377,16.89410375,14.63563935,11.24321762,3.190371823,0.909100969,9.310401112,18.34705358,5.455840731,1.625805901,29.59908226,31.41011803,32.09903364,10.28386374,7.916581583,13.63164935
scen133,25.15523916,39.60311817,36.20631181,14.58087299,17.33802363,14.6945504,4.15976092,11.78685908,13.00000711,3.874341793,7.344906559,5.223076718,1.037214349,10.28257001,5.952700179,35.42941639,35.36526277,43.73270755,22.07381473,34.64232045,65.5122518,16.64098407,13.48880802,27.14342232
scen134,22.76577528,16.34540383,30.68521038,5.05318336,24.73370124,29.81535351,4.509445865,14.39847877,33.84297105,0.753132463,7.545977644,19.30029616,3.187532184,0.776720213,3.361714504,22.47107196,17.31245112,5.40302686,24.3992931,27.64345861,39.96835085,34.86821,41.79542681,38.05307634
scen135,45.22904307,46.31368114,56.38088894,10.29773503,1.905597381,3.374530954,14.5249611,30.99382439,41.66429472,1.283334576,6.214464411,5.641260708,13.09118257,18.78717799,19.3153206,17.71539722,5.369640477,18.58506034,31.22246928,23.89275775,18.12029366,20.75101021,48.23029981,46.28334454
scen136,38.76382015,27.09738848,8.120916559,16.85285276,36.10339689,39.84572779,5.607537613,10.6524733,34.02328308,1.431355615,18.70296578,41.607161,26.80648399,25.0883145,23.31259705,33.36696383,51.36659658,64.29298514,35.27131258,29.44939532,40.47504131,19.92334764,16.27864763,23.64501832
scen137,52.68045378,29.51519154,22.99818589,9.758284009,23.53032169,20.01015752,11.8888475,12.76923893,7.473337267,13.75796996,12.5995458,19.00082789,6.862565242,7.677909775,28.84091096,40.96945279,31.34339311,30.61151742,44.22080084,37.65096843,29.21031807,14.53554366,11.08113157,1.788471309
scen138,29.24381055,30.52816863,11.70470186,14.20631683,15.76351906,19.39210731,14.45366324,0.426632796,2.189528701,14.91564535,24.4274878,25.68377182,14.31083253,21.40924648,14.08622724,28.2380452,15.52136162,27.64804247,27.63775619,27.3330265,40.12472176,12.2107597,20.14663154,13.90881945
scen139,44.33282034,35.83822204,23.14724573,2.651881856,17.36320799,33.26384981,22.58496954,44.60886262,47.61014203,29.90927315,33.55135924,22.00441758,5.643623704,0.016144496,3.624450599,37.20922242,23.48535835,18.35906424,34.39826128,23.62540454,17.60833434,31.03744235,38.89947894,56.00906205
scen140,27.12413077,29.30906581,39.17769213,10.04532896,2.768028272,3.972838528,2.594636677,13.51063065,27.02578998,2.767520684,2.472588704,6.924037179,9.402094685,9.341109645,27.56795492,35.12391664,39.85641551,47.20084462,6.928521234,7.152215275,8.277951515,29.5388722,23.7758456,18.76133319
scen141,62.51039567,72.44231719,67.60582543,4.818253385,3.617501357,20.60513165,8.826106001,24.94908394,26.29863415,3.62409778,12.30674345,8.389179946,18.54001199,17.66252427,25.35733004,55.3239391,62.42812927,51.04269901,15.87343644,6.607356737,2.924443035,16.11181638,8.321034815,7.235608474
scen142,32.52463143,19.62624494,22.87030833,25.43668217,21.75956281,26.05583504,29.03696832,45.21166991,52.99405249,20.58100303,31.0220785,29.40100786,16.14503862,6.254379072,8.76608778,44.90619924,46.6554413,44.38511486,29.1079805,34.37716255,49.08655283,17.61609259,29.79189442,36.82738455
scen143,45.11435259,41.79393378,28.71678875,7.35468964,17.60036914,22.04413803,15.26017651,13.55976604,13.27498805,33.49303326,42.00003439,43.63935846,20.43368971,17.9858868,18.30286632,22.03252971,25.78904147,30.90680907,39.81919756,60.09737976,56.34279435,31.1768533,36.75575166,22.21042819
scen144,43.68192831,41.71606192,42.62219846,3.761399034,2.885887866,3.764046681,10.50668106,27.59119452,40.49407796,0.002777406,4.917308415,19.89722627,19.26521575,16.08476445,17.41160533,32.22788022,34.70585726,61.22884077,42.24070397,45.95970876,33.70714493,26.96969296,13.14031347,8.962975558
scen145,45.69438321,42.95924198,24.97592036,1.732274977,4.51389768,19.67413053,8.248599384,1.081157093,8.421460128,18.57367836,22.28533248,0.216741533,14.6123908,33.81884793,46.08332645,30.61390859,37.07685427,31.23794405,36.50748971,19.97343625,27.03284338,17.64953322,18.60317154,8.250231105
scen146,55.59747229,48.84042649,51.78910444,21.82416956,15.95642404,35.59773665,37.44057047,52.45326481,46.98827067,17.44868262,15.84767935,26.80956085,17.26098566,17.6730781,18.29474913,26.81942503,34.51676466,46.88011478,20.74059566,30.16411475,23.60231763,25.44445225,13.73228947,2.616953496
scen147,30.83265631,25.73350158,30.0072773,6.987607647,26.54832831,13.58087573,6.703798017,9.833685904,11.19582922,15.36306731,22.82778129,15.76166267,24.76609851,30.3670545,52.69853212,35.0184653,22.49282807,10.80747118,39.68671076,49.30431518,57.31501463,19.07352982,4.492185342,2.408039849
scen148,48.80356962,55.77011473,63.80370293,23.70861195,15.63711881,27.35099862,2.654411603,8.484023716,7.589360054,9.529592223,17.45491676,33.31559541,14.84287546,31.59602764,40.55569597,38.12997659,60.08046564,58.62720649,16.82029438,6.72694153,6.289896249,21.2774711,22.29867926,36.2973612
scen149,26.50627248,13.7512862,7.904865624,1.331499159,0.04650575,8.014705731,7.674713735,5.094468676,8.485718602,11.81377423,13.53817013,14.49568007,5.610369934,8.827427809,1.906124762,64.01984364,62.79572415,35.90272139,39.83966982,37.76084216,40.18223771,23.72037214,20.11230446,26.6787652
scen150,38.97315031,21.8526738,10.27622762,14.79840734,11.87929544,13.10866722,8.853989793,11.47267882,13.09093559,9.207576861,12.41255427,24.27957574,14.89001679,32.71192615,43.84640003,36.70444992,46.39485865,54.32509247,31.04760326,41.72222882,51.18785299,16.60619994,16.34664951,0.197238344
scen151,12.12487374,11.50015884,21.41103811,18.52462318,12.6816977,10.5976181,2.135943276,17.66922469,24.0677606,13.00179288,14.61318808,21.42635881,7.142950184,6.922305348,3.046150666,23.87270934,29.29941846,12.68925878,20.09970843,4.135665819,7.516331514,31.01678981,21.60021512,26.5255719
scen152,32.6107452,36.40508772,55.73571871,17.56970867,28.04571387,31.02118486,7.543350545,11.21493125,2.507893051,2.235334393,8.280149405,14.16676221,9.427173719,19.71928883,18.76446608,29.81530691,7.956812406,2.349983271,43.6752886,60.41102159,65.17441403,36.03752691,27.69014033,23.11088651
scen153,31.32499285,37.3755873,46.09927442,13.81035671,30.68138669,38.8317207,1.535634583,7.01572698,5.56804634,3.061842735,2.537214577,7.101357828,3.978081674,8.863417724,10.13537659,41.61941964,39.31724866,36.08281665,33.38076155,37.6575989,33.84742429,14.82736547,24.17427472,32.20259172
scen154,43.22635443,51.83515034,52.38571774,6.588788284,0.901357688,0.125373721,5.643628936,2.938820704,8.000879206,0.968745717,27.89511998,24.60286094,6.558606341,7.920472252,15.26502797,22.42566363,17.12653176,29.98898099,52.60072397,54.97977562,51.51724644,33.95553079,36.46190698,37.05740037
scen155,45.11827369,56.40727273,60.69568232,19.23669758,25.78687414,23.2937743,18.68652018,22.46427016,18.17968513,14.7146884,15.28947749,16.19615979,8.852530896,18.49145455,18.0803262,31.71973544,20.94848014,25.21385871,16.1408832,18.56402086,27.076013,25.29438982,33.44943968,39.10077353
scen156,39.55863121,49.18760531,43.37685988,10.82306508,11.99365762,15.74696632,5.281998364,4.430620917,6.506245024,10.5479102,5.255784462,1.329146415,6.742265429,13.9840912,13.66591889,41.12259318,45.11103153,55.47271754,37.05338932,49.40319263,53.51195973,18.67116917,34.80025245,39.50303049
scen157,34.28316989,20.83641031,19.28365866,20.86410613,27.81620606,26.88059508,6.233222611,1.252918689,1.890845902,4.28662766,0.244044458,2.361441717,20.17997892,12.73929514,15.1952547,32.02011498,14.81237828,7.628883103,35.17704105,25.83443176,15.91020668,29.27844014,27.9444616,19.35791101
scen158,33.48680067,31.34117386,21.73260364,3.961915847,16.19268703,20.83410108,0.597139614,15.9927921,23.00048167,10.73743398,7.152199802,18.96819892,5.288678149,3.945714929,2.886280699,40.04898383,35.09016153,31.07978366,39.8329294,36.3632654,37.1284136,19.1267958,5.231970132,0.586393219
scen159,39.9282923,40.21782204,36.35169573,18.13696337,30.36554647,30.25388007,16.16862448,16.96000741,5.101145003,5.282476331,4.858852494,21.35852085,14.84674591,19.04032083,12.21419508,26.47309582,12.47089808,21.21129036,27.43865539,10.90772422,8.802773431,20.33163058,31.94644004,11.20806651
scen160,26.06090365,19.39893549,38.55316802,17.17056657,30.64415589,32.56490784,7.169371223,3.556306243,12.49457001,0.530417981,2.842519453,4.366459657,20.6833519,9.079584133,2.656423364,30.33775877,52.67664928,53.88502111,35.32928824,34.24991892,36.16554163,34.40442097,34.37315025,39.76589972
scen161,42.25636714,38.15477627,48.52099385,5.884680457,1.362504503,26.02199788,14.48250973,12.88718699,14.20240809,16.62303952,29.17714647,26.70547671,14.85422005,4.42416193,3.532166957,18.03909082,3.128990766,2.64703788,16.18337619,14.62792816,16.99131868,35.5952414,24.7191301,9.65716703
scen162,31.45005112,32.19800675,37.2993965,9.628820677,23.69580671,18.93392107,7.431782487,12.05541227,13.78174379,1.412918553,0.28930721,14.50755965,0.560567955,11.846593,15.85591191,35.39392515,47.52516917,37.46740025,32.55872249,25.97006181,29.05238797,12.31043719,1.242022098,16.50390214
scen163,25.8158493,32.52555624,25.03040816,9.49101301,7.316358256,16.07597485,24.96280926,51.81661616,49.28725474,1.000684807,13.92605467,13.85713367,13.94777412,22.2605767,22.25646567,43.63842574,55.81215925,51.97090533,19.06813686,29.51404304,16.4916842,10.67023655,12.31071063,6.006208786
scen164,34.15488072,22.53984056,43.22183033,16.552736,40.5400866,36.81699574,33.06751325,35.67419873,28.28878599,11.56931827,27.03343187,22.61432954,7.546740109,9.905237795,28.56830043,36.11905221,52.61142281,49.80313981,25.93031532,20.60885743,15.15942722,41.16051688,47.86130513,48.54800684
scen165,27.46920188,31.7518715,33.22354761,6.527890396,8.121490827,3.695744932,2.671872056,10.965152,20.30363759,13.96597148,2.490837373,15.81615131,0.412044284,5.59747581,5.381820423,44.52484026,62.69471187,73.40500417,25.9534517,32.87534502,45.68568425,41.3400861,24.34617079,15.51917152
scen166,51.71584761,60.7329895,64.13423937,13.73062468,25.04711599,5.76819123,8.627137166,13.49269156,22.1378719,4.26969784,5.483853295,18.49492191,19.15568043,14.27400121,9.170215263,27.94188132,32.38129066,51.84461961,23.36560948,36.55573572,35.51189173,17.10191399,21.60249604,7.975987707
scen167,40.65673781,40.87436969,47.72994605,2.268701174,20.58380858,43.30720265,25.2758493,32.39785176,51.02577182,0.949493924,7.196493676,19.78352661,2.285896995,7.064903247,12.30702631,33.67904856,31.10153885,40.38556373,23.75364258,7.863569138,1.509832066,42.95227286,47.38686601,30.37894742
scen168,46.56283743,58.17526032,50.30499832,18.27332533,14.7063894,13.73084905,6.374034393,9.174295344,13.93957247,7.640382092,7.005580592,17.83949247,20.90424572,36.15395589,41.13943233,42.49683726,25.43870024,17.43192456,39.73053548,54.50941038,55.14574439,13.47760179,0.515459695,20.05208297
scen169,24.0151934,20.89281012,32.5355909,17.61117286,3.77383256,12.74542182,1.51089345,2.505367517,12.41350353,4.547979913,5.165894523,14.49991058,6.476542141,12.65264831,14.28546921,17.20665339,16.13700984,25.45940817,29.08017612,37.12111631,37.70564313,25.69850262,27.88274803,26.28198463
scen170,54.22791292,58.69047314,50.80185422,27.38377929,47.19010753,49.31668064,16.49061234,0.428814436,1.479641615,0.069277327,1.789046753,6.795839534,12.37307204,5.366941382,5.209673741,34.98074566,51.23590454,36.1622779,34.05771122,20.92921558,15.22432726,40.87439863,43.34013458,64.68614997
scen171,33.04297463,22.787523,30.89153566,10.43770036,12.13125629,10.93281875,26.29236917,30.6368942,34.9048879,5.643859801,2.869257939,5.530196811,1.874931927,1.112460364,4.689273462,20.49605281,3.465525054,4.576410086,39.31121706,34.08458967,27.89664869,27.21941136,34.53964453,26.15374457
scen172,45.68650859,35.63340462,45.38284778,13.76767941,27.19698964,17.33707959,26.16098755,48.79591348,36.14902513,17.28739416,15.22955432,9.707701551,10.39004798,18.11139055,30.35858856,43.76513634,42.19092039,39.84236748,32.89195249,32.61900713,21.53280034,36.09451042,28.16229069,25.89621678
scen173,35.42694633,44.7240214,44.3839417,19.05032125,18.71938764,20.93662811,13.80574539,19.2499907,25.90704087,9.485995417,14.1162084,11.69114874,7.229259601,2.864782647,9.124545093,35.62953733,39.69173644,45.08590932,31.63661351,41.01599727,22.54227484,20.24693734,3.609519648,9.40506328
scen174,52.21170476,60.36558358,65.20963664,2.963474429,17.16842829,17.84714764,20.4850335,11.48522193,8.263813832,6.391395663,3.617170182,3.390578412,12.90982693,4.800424157,12.60260737,30.58029414,32.20127383,27.63116803,34.19542697,38.33606923,29.12109821,39.54777602,37.08695348,36.15943863
scen175,44.29656808,51.18615192,27.70952534,1.158829513,0.629887999,8.874315517,7.615527409,9.446755381,5.981681358,3.453561323,17.28382122,25.13130781,5.343155406,20.15411949,36.92886914,27.13383911,11.44391978,25.96120073,32.20658175,35.58398847,27.14163328,26.28513392,18.40684034,32.05803574
scen176,34.40850978,51.1417599,40.35786026,22.80813196,28.41965611,17.47730919,15.82421245,12.4450178,12.94271876,6.156340165,8.721290299,2.405215601,8.606906603,1.340570269,5.243563388,31.67151127,27.72950037,31.47649474,16.27304062,9.167522065,4.436646131,35.9337603,40.89735172,44.14732287
scen177,49.01243936,56.03697037,37.15214471,23.86933929,28.58770519,24.24391007,4.240666954,20.90166817,22.65807117,12.56747324,3.336935756,7.310218193,24.59906053,23.96906071,24.65200928,39.72597803,21.01140561,22.32887865,44.25140357,61.33793999,77.08140472,21.04984414,22.92996957,34.11893969
scen178,33.14987807,25.49350594,4.433229275,25.51770136,36.77488606,35.87801215,6.439252736,0.049308038,3.309357275,1.268313153,6.814107469,8.964933822,9.189063394,0.674071633,4.431595137,57.85827773,51.99272316,57.52842911,35.44628212,26.40962048,29.00970752,8.192119084,2.068787937,10.53412789
scen179,54.07426202,45.35097143,51.49189367,0.095611582,2.904782977,12.14700024,18.53510368,18.52930935,14.51951194,6.12314049,13.28590724,20.71576807,23.66735913,45.27610108,51.02071042,19.52519347,32.18467718,30.50207191,49.04620425,68.93361005,69.30902196,35.1159313,33.90935702,48.92435985
scen180,19.87557828,1.299373425,13.32414838,10.70647068,20.06631959,20.43845076,4.685117252,4.256255097,0.398802335,1.901499657,12.31191315,16.27292691,24.47621975,35.22058196,32.04981942,37.50595486,35.11615242,20.61081367,38.28933989,35.85683407,25.81533119,43.54496008,53.7566522,37.33036293
scen181,35.38413508,29.03329078,22.92216464,4.684089239,19.84140487,27.18487276,14.54472156,23.28636892,23.34672918,6.798558,3.104337923,0.313574539,3.884480769,5.981765422,13.10227021,34.32592504,47.46362941,38.15904521,14.70507715,30.68762142,24.58923928,22.95380606,28.35439981,29.40164562
scen182,39.9979454,21.82784823,3.505735177,7.816416064,12.50592161,13.51874076,33.76951412,34.67209409,25.14427327,4.000545497,6.192011503,15.03507364,6.834828307,4.238862444,7.8103753,55.39082479,64.46909592,63.324432,39.76411469,47.36496496,46.54487915,36.4342159,39.20537755,49.5825836
scen183,38.5853031,42.78739885,37.78940049,14.97189209,22.70821671,38.41463292,13.10326264,28.1610475,21.80176488,19.32628984,12.6431559,16.85424252,8.39959641,19.11586936,13.21602618,40.77726727,47.40414873,36.83711162,36.45524606,33.1755301,39.77695842,22.07058666,22.94500049,23.95551197
scen184,55.41333938,54.74988655,51.22400066,10.95756141,9.751868021,22.59705989,1.769492206,0.322596806,14.39420692,17.37696509,20.47590756,24.67723988,14.56525247,33.57489589,22.4052472,24.18492432,17.10108139,12.62183312,35.7223489,34.80157135,13.37931952,30.21486009,24.56963981,37.6409711
scen185,39.76035061,39.28877823,38.38558718,13.83551792,19.52403541,7.743146676,14.56878324,19.02102752,5.960939334,2.249215565,5.454984432,23.96132697,10.12864424,7.164028549,19.69627291,40.88258001,50.79881962,27.58683589,17.34321195,22.08015984,26.53055646,17.49172576,20.68222615,30.88168244
scen186,32.1823299,49.96335263,75.20104312,9.421263794,2.114991989,6.403037746,6.126963462,22.20393993,19.18161925,6.719597485,1.625924511,18.56315115,12.9696365,17.78214431,25.72751947,23.37948841,15.38797594,5.900088005,21.02178291,17.26601682,3.00514087,20.97971592,15.84531678,13.93902895
scen187,40.41231339,37.8786457,34.17265485,8.450071872,7.962919487,19.94328259,7.81224811,10.60055843,7.33942367,2.78022644,15.93660236,24.33618274,21.1039503,31.5920588,19.09875579,41.75371223,39.35161672,43.07061095,41.66750471,24.94293002,13.30367976,10.90056695,24.30935003,21.6284842
